Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
157.67427,9,25,3,7,97,45,95
157.69427,8,24,3,7,100,45,99
157.71426,8,24,3,7,100,45,99
157.73427,8,24,3,7,100,45,99
157.75427,8,23,3,7,98,45,97
157.77428,9,24,3,7,95,45,92
157.79427,9,24,3,7,95,45,92
157.81427,9,24,3,7,95,45,92
157.83427,9,25,3,7,97,45,95
157.85426,9,25,3,7,97,45,95
157.87427,9,25,3,7,97,45,95
157.89427,9,24,3,7,95,45,92
157.91428,8,24,3,6,107,41,101
157.93427,9,24,3,6,105,42,95
157.95427,9,24,3,7,95,45,92
157.97427,9,24,3,7,95,45,92
157.99428,9,24,3,7,95,45,92
158.01427,9,25,4,7,110,39,99
158.03427,8,25,4,7,110,38,106
158.05428,8,25,3,6,107,41,104
158.07426,9,24,3,7,95,45,92
158.09427,8,24,3,7,100,45,99
158.11427,8,24,3,7,100,45,99
158.13428,8,25,3,6,107,41,104
158.15427,9,24,3,7,95,45,92
158.17427,9,25,3,7,97,45,95
158.19427,9,25,3,7,97,45,95
158.21426,8,25,3,7,101,45,101
158.23427,8,24,3,7,100,45,99
158.25427,9,24,3,7,95,45,92
158.27428,8,24,3,7,100,45,99
158.29427,8,24,3,7,100,45,99
158.31427,9,24,3,7,95,45,92
158.33427,9,24,3,7,95,45,92
158.35426,8,25,4,7,110,38,106
158.37427,9,25,3,7,97,45,95
158.39427,8,24,3,7,100,45,99
158.41428,8,24,3,7,100,45,99
158.43427,8,24,3,7,100,45,99
158.45427,8,24,3,7,100,45,99
158.47427,8,24,3,7,100,45,99
158.49428,8,24,3,7,100,45,99
158.51427,9,25,3,7,97,45,95
158.53427,9,24,3,7,95,45,92
158.55428,9,25,3,7,97,45,95
158.57426,9,25,4,7,110,39,99
158.59427,9,25,3,7,97,45,95
158.61427,9,24,3,7,95,45,92
158.63428,9,24,3,7,95,45,92
158.65427,9,24,3,7,95,45,92
158.67427,9,25,3,7,97,45,95
158.69427,8,25,3,7,101,45,101
158.71426,8,25,4,7,110,38,106
158.73427,9,26,3,7,98,45,97
158.75427,9,25,3,7,97,45,95
158.77428,9,25,3,7,97,45,95
158.79427,8,25,3,7,101,45,101
158.81427,9,24,3,7,95,45,92
158.83427,8,25,3,7,101,45,101
158.85426,9,24,3,7,95,45,92
158.87427,8,25,4,7,110,38,106
158.89427,9,26,3,7,98,45,97
158.91428,9,25,3,7,97,45,95
158.93427,9,24,3,7,95,45,92
158.95427,9,24,3,7,95,45,92
158.97427,8,24,3,7,100,45,99
158.99428,9,24,3,7,95,45,92
159.01427,8,25,3,7,101,45,101
159.03427,9,25,3,7,97,45,95
159.05428,9,25,3,7,97,45,95
159.07426,8,25,4,7,110,38,106
159.09427,9,25,3,6,106,42,97
159.11427,8,24,3,7,100,45,99
159.13428,8,24,3,7,100,45,99
159.15427,9,24,3,7,95,45,92
159.17427,9,25,3,7,97,45,95
159.19427,9,25,3,7,97,45,95
159.21426,9,25,3,6,106,42,97
159.23427,9,26,3,7,98,45,97
159.25427,9,25,3,7,97,45,95
159.27428,9,24,3,7,95,45,92
159.29427,8,24,3,7,100,45,99
159.31427,8,24,3,7,100,45,99
159.33427,8,24,3,7,100,45,99
159.35426,8,25,3,7,101,45,101
159.37427,9,24,3,7,95,45,92
159.39427,9,25,3,7,97,45,95
159.41428,9,25,3,7,97,45,95
159.43427,9,24,3,7,95,45,92
159.45427,8,24,3,7,100,45,99
159.47427,8,23,3,7,98,45,97
159.49428,8,24,3,7,100,45,99
159.51427,9,24,3,7,95,45,92
159.53427,9,24,3,7,95,45,92
159.55428,9,25,3,6,106,42,97
159.57426,9,25,3,7,97,45,95
159.59427,8,23,3,7,98,45,97
159.61427,8,24,3,7,100,45,99
159.63428,8,23,3,7,98,45,97
159.65427,8,24,3,7,100,45,99
159.67427,9,24,3,7,95,45,92
159.69427,9,25,4,7,110,39,99
159.71426,8,25,4,7,110,38,106
159.73427,9,24,3,7,95,45,92
159.75427,8,24,3,6,107,41,101
159.77428,8,24,3,7,100,45,99
159.79427,9,24,3,7,95,45,92
159.81427,8,24,3,7,100,45,99
159.83427,9,25,3,6,106,42,97
159.85426,8,25,4,7,110,38,106
159.87427,9,25,3,7,97,45,95
159.89427,9,25,3,6,106,42,97
159.91428,8,24,3,7,100,45,99
159.93427,8,24,3,7,100,45,99
159.95427,8,24,3,7,100,45,99
159.97427,9,25,3,7,97,45,95
159.99428,9,25,3,7,97,45,95
160.01427,9,25,3,6,106,42,97
160.03427,9,26,3,7,98,45,97
160.05428,9,25,3,7,97,45,95
160.07426,8,24,3,7,100,45,99
160.09427,8,23,3,7,98,45,97
160.11427,8,25,3,7,101,45,101
160.13428,9,25,3,7,97,45,95
160.15427,9,25,3,7,97,45,95
160.17427,9,26,3,7,98,45,97
160.19427,8,25,4,7,110,38,106
160.21426,9,24,3,7,95,45,92
160.23427,8,24,3,7,100,45,99
160.25427,8,24,3,7,100,45,99
160.27428,8,24,3,7,100,45,99
160.29427,8,25,3,7,101,45,101
160.31427,9,24,3,7,95,45,92
160.33427,9,26,3,7,98,45,97
160.35426,9,25,3,7,97,45,95
160.37427,8,24,4,8,107,41,101
160.39427,8,24,3,7,100,45,99
160.41428,8,24,3,7,100,45,99
160.43427,8,24,3,7,100,45,99
160.45427,9,24,3,7,95,45,92
160.47427,9,25,3,7,97,45,95
160.49428,9,25,3,7,97,45,95
160.51427,9,25,3,7,97,45,95
160.53427,8,24,3,7,100,45,99
160.55428,9,24,3,7,95,45,92
160.57426,9,25,3,7,97,45,95
160.59427,9,24,3,7,95,45,92
160.61427,9,24,3,7,95,45,92
160.63428,9,24,3,7,95,45,92
160.65427,8,25,4,7,110,38,106
160.67427,9,24,3,7,95,45,92
160.69427,9,25,3,7,97,45,95
160.71426,8,24,3,7,100,45,99
160.73427,9,24,3,7,95,45,92
160.75427,9,24,3,7,95,45,92
160.77428,9,24,3,7,95,45,92
160.79427,9,25,3,7,97,45,95
160.81427,8,25,3,7,101,45,101
160.83427,9,26,3,7,98,45,97
160.85426,9,24,3,7,95,45,92
160.87427,8,24,3,7,100,45,99
160.89427,9,25,3,7,97,45,95
160.91428,8,24,4,7,110,38,103
160.93427,8,24,4,7,110,38,103
160.95427,9,25,3,7,97,45,95
160.97427,9,25,3,7,97,45,95
160.99428,9,25,3,7,97,45,95
161.01427,9,25,4,7,110,39,99
161.03427,8,25,4,7,110,38,106
161.05428,9,24,3,7,95,45,92
161.07426,9,24,3,7,95,45,92
161.09427,8,24,3,7,100,45,99
161.11427,9,24,3,7,95,45,92
161.13428,9,25,3,7,97,45,95
161.15427,9,25,3,7,97,45,95
161.17427,9,25,3,7,97,45,95
161.19427,8,24,3,7,100,45,99
161.21426,8,24,3,7,100,45,99
161.23427,8,25,3,7,101,45,101
161.25427,9,25,3,7,97,45,95
161.27428,9,25,3,7,97,45,95
161.29427,9,24,3,7,95,45,92
161.31427,9,25,3,8,86,48,93
161.33427,9,25,3,7,97,45,95
161.35426,8,24,4,7,110,38,103
161.37427,9,24,3,7,95,45,92
161.39427,8,24,3,7,100,45,99
161.41428,9,25,3,7,97,45,95
161.43427,8,25,3,7,101,45,101
161.45427,8,25,4,7,110,38,106
161.47427,9,25,3,7,97,45,95
161.49428,9,25,3,7,97,45,95
161.51427,9,25,3,7,97,45,95
161.53427,9,25,3,7,97,45,95
161.55428,8,25,4,7,110,38,106
161.57426,9,25,3,7,97,45,95
161.59427,9,24,3,7,95,45,92
161.61427,9,25,3,7,97,45,95
161.63428,9,25,3,7,97,45,95
161.65427,9,26,3,7,98,45,97
161.67427,9,25,3,7,97,45,95
161.69427,9,25,3,7,97,45,95
161.71426,9,24,3,7,95,45,92
161.73427,9,23,3,7,93,46,90
161.75427,8,25,3,7,101,45,101
161.77428,8,24,3,7,100,45,99
161.79427,9,24,3,7,95,45,92
161.81427,9,25,3,7,97,45,95
161.83427,9,25,3,7,97,45,95
161.85426,9,25,3,7,97,45,95
161.87427,9,24,3,7,95,45,92
161.89427,9,24,3,7,95,45,92
161.91428,8,24,3,7,100,45,99
161.93427,9,24,3,7,95,45,92
161.95427,8,24,3,6,107,41,101
161.97427,9,24,3,7,95,45,92
161.99428,9,24,3,7,95,45,92
162.01427,9,25,3,7,97,45,95
162.03427,9,24,3,7,95,45,92
162.05428,9,24,3,6,105,42,95
162.07426,8,24,4,7,110,38,103
162.09427,8,24,3,7,100,45,99
162.11427,8,24,3,7,100,45,99
162.13428,8,25,3,7,101,45,101
162.15427,9,25,3,7,97,45,95
162.17427,9,25,3,7,97,45,95
162.19427,9,25,3,6,106,42,97
162.21426,8,24,3,7,100,45,99
162.23427,8,24,3,7,100,45,99
162.25427,9,24,3,7,95,45,92
162.27428,9,24,3,7,95,45,92
162.29427,9,25,3,7,97,45,95
162.31427,9,25,3,7,97,45,95
162.33427,9,24,3,7,95,45,92
162.35426,9,24,3,7,95,45,92
162.37427,8,25,3,6,107,41,104
162.39427,8,24,3,7,100,45,99
162.41428,8,24,3,7,100,45,99
162.43427,9,24,3,7,95,45,92
162.45427,8,24,3,6,107,41,101
162.47427,8,24,3,7,100,45,99
162.49428,9,25,3,7,97,45,95
162.51427,8,24,3,7,100,45,99
162.53427,9,25,3,7,97,45,95
162.55428,8,24,3,7,100,45,99
162.57426,9,24,3,7,95,45,92
162.59427,8,24,3,7,100,45,99
162.61427,9,24,3,7,95,45,92
162.63428,9,25,3,7,97,45,95
162.65427,9,25,4,7,110,39,99
162.67427,9,24,3,7,95,45,92
162.69427,8,24,3,7,100,45,99
162.71426,8,25,4,7,110,38,106
162.73427,9,24,3,7,95,45,92
162.75427,9,24,3,7,95,45,92
162.77428,9,24,3,7,95,45,92
162.79427,9,25,3,7,97,45,95
162.81427,8,25,3,7,101,45,101
162.83427,8,25,3,6,107,41,104
162.85426,8,24,3,7,100,45,99
162.87427,8,25,3,6,107,41,104
162.89427,9,24,3,7,95,45,92
162.91428,9,25,3,7,97,45,95
162.93427,9,25,3,7,97,45,95
162.95427,9,25,3,7,97,45,95
162.97427,9,24,3,7,95,45,92
162.99428,8,24,3,7,100,45,99
163.01427,9,23,3,7,93,46,90
163.03427,8,24,3,7,100,45,99
163.05428,8,24,3,6,107,41,101
163.07426,8,24,3,7,100,45,99
163.09427,8,24,3,7,100,45,99
163.11427,9,24,3,7,95,45,92
163.13428,8,23,3,7,98,45,97
163.15427,8,23,3,7,98,45,97
163.17427,8,23,4,7,110,39,101
163.19427,8,24,3,7,100,45,99
163.21426,9,24,3,6,105,42,95
163.23427,9,24,3,7,95,45,92
163.25427,9,24,3,7,95,45,92
163.27428,8,23,3,7,98,45,97
163.29427,8,23,3,7,98,45,97
163.31427,8,24,3,7,100,45,99
163.33427,8,24,3,7,100,45,99
163.35426,8,24,3,7,100,45,99
163.37427,9,25,3,7,97,45,95
163.39427,8,24,4,7,110,38,103
163.41428,9,24,3,6,105,42,95
163.43427,9,24,3,7,95,45,92
163.45427,9,24,3,6,105,42,95
163.47427,8,24,3,7,100,45,99
163.49428,8,24,3,7,100,45,99
163.51427,9,24,3,7,95,45,92
163.53427,9,24,3,7,95,45,92
163.55428,8,24,3,7,100,45,99
163.57426,8,24,3,7,100,45,99
163.59427,8,24,3,6,107,41,101
163.61427,9,25,3,7,97,45,95
163.63428,8,24,3,7,100,45,99
163.65427,9,25,3,7,97,45,95
163.67427,8,24,3,7,100,45,99
163.69427,9,24,3,7,95,45,92
163.71426,9,23,3,7,93,46,90
163.73427,9,24,3,7,95,45,92
163.75427,9,24,3,7,95,45,92
163.77428,9,24,3,8,82,48,90
163.79427,8,25,3,7,101,45,101
163.81427,9,25,3,7,97,45,95
163.83427,9,24,3,7,95,45,92
163.85426,8,24,4,7,110,38,103
163.87427,9,24,3,7,95,45,92
163.89427,9,24,3,7,95,45,92
163.91428,9,24,3,7,95,45,92
163.93427,9,25,3,7,97,45,95
163.95427,9,25,3,7,97,45,95
163.97427,8,24,4,7,110,38,103
163.99428,8,24,3,7,100,45,99
164.01427,9,25,3,7,97,45,95
164.03427,8,25,3,7,101,45,101
164.05428,9,25,3,7,97,45,95
164.07426,9,24,3,8,82,48,90
164.09427,9,25,3,7,97,45,95
164.11427,9,25,3,7,97,45,95
164.13428,9,24,3,7,95,45,92
164.15427,9,25,3,7,97,45,95
164.17427,8,24,3,7,100,45,99
164.19427,9,24,3,7,95,45,92
164.21426,8,24,4,8,107,41,101
164.23427,9,25,3,7,97,45,95
164.25427,9,26,3,7,98,45,97
164.27428,8,25,4,7,110,38,106
164.29427,8,25,3,7,101,45,101
164.31427,8,24,3,7,100,45,99
164.33427,8,25,3,7,101,45,101
164.35426,9,25,3,7,97,45,95
164.37427,9,25,3,7,97,45,95
164.39427,9,25,3,7,97,45,95
164.41428,9,26,3,7,98,45,97
164.43427,9,25,3,7,97,45,95
164.45427,8,24,3,7,100,45,99
164.47427,9,24,3,7,95,45,92
164.49428,8,24,3,8,90,48,97
164.51427,9,24,3,7,95,45,92
164.53427,9,25,3,7,97,45,95
164.55428,9,25,3,7,97,45,95
164.57426,9,25,3,8,86,48,93
164.59427,9,25,3,7,97,45,95
164.61427,8,24,3,8,90,48,97
164.63428,8,24,3,7,100,45,99
164.65427,8,25,4,7,110,38,106
164.67427,9,25,3,7,97,45,95
164.69427,9,25,3,7,97,45,95
164.71426,9,25,3,8,86,48,93
164.73427,9,24,3,7,95,45,92
164.75427,9,25,3,7,97,45,95
164.77428,9,24,3,8,82,48,90
164.79427,8,24,3,7,100,45,99
164.81427,9,25,3,7,97,45,95
164.83427,8,26,4,7,110,38,108
164.85426,9,25,4,7,110,39,99
164.87427,9,25,3,7,97,45,95
164.89427,8,25,4,7,110,38,106
164.91428,9,25,3,7,97,45,95
164.93427,9,24,3,7,95,45,92
164.95427,8,24,4,8,107,41,101
164.97427,9,25,3,7,97,45,95
164.99428,8,26,4,7,110,38,108
165.01427,9,26,3,7,98,45,97
165.03427,9,24,3,8,82,48,90
165.05428,9,25,3,7,97,45,95
165.07426,8,24,3,7,100,45,99
165.09427,9,25,3,7,97,45,95
165.11427,9,24,3,8,82,48,90
165.13428,9,25,3,7,97,45,95
165.15427,9,25,3,8,86,48,93
165.17427,9,26,3,7,98,45,97
165.19427,9,25,3,7,97,45,95
165.21426,9,25,3,7,97,45,95
165.23427,8,25,3,7,101,45,101
165.25427,9,25,3,7,97,45,95
165.27428,8,25,4,7,110,38,106
165.29427,9,25,3,7,97,45,95
165.31427,9,26,3,7,98,45,97
165.33427,9,26,3,7,98,45,97
165.35426,9,25,3,7,97,45,95
165.37427,9,25,3,7,97,45,95
165.39427,9,25,3,7,97,45,95
165.41428,9,25,3,7,97,45,95
165.43427,9,25,3,7,97,45,95
165.45427,9,25,3,7,97,45,95
165.47427,9,26,3,7,98,45,97
165.49428,9,25,3,7,97,45,95
165.51427,9,25,3,8,86,48,93
165.53427,8,25,3,7,101,45,101
165.55428,9,25,3,7,97,45,95
165.57426,8,25,3,7,101,45,101
165.59427,9,25,3,7,97,45,95
165.61427,9,25,3,7,97,45,95
165.63428,9,25,3,7,97,45,95
165.65427,9,26,3,7,98,45,97
165.67427,9,25,3,7,97,45,95
165.69427,9,25,3,8,86,48,93
165.71426,8,25,3,7,101,45,101
165.73427,9,25,3,7,97,45,95
165.75427,9,25,3,7,97,45,95
165.77428,9,25,3,7,97,45,95
165.79427,8,25,3,7,101,45,101
165.81427,9,25,3,7,97,45,95
165.83427,9,25,3,7,97,45,95
165.85426,9,25,3,8,86,48,93
165.87427,9,26,4,7,110,39,101
165.89427,8,25,4,8,107,41,104
165.91428,9,25,3,7,97,45,95
165.93427,9,25,3,7,97,45,95
165.95427,9,24,3,8,82,48,90
165.97427,9,25,3,7,97,45,95
165.99428,9,26,3,7,98,45,97
166.01427,9,25,3,7,97,45,95
166.03427,9,25,4,8,106,42,97
166.05428,9,26,4,7,110,39,101
166.07426,9,25,3,7,97,45,95
166.09427,9,25,3,7,97,45,95
166.11427,9,25,3,7,97,45,95
166.13428,9,24,3,8,82,48,90
166.15427,9,25,3,7,97,45,95
166.17427,9,25,3,7,97,45,95
166.19427,9,26,3,7,98,45,97
166.21426,9,25,4,7,110,39,99
166.23427,9,26,3,7,98,45,97
166.25427,9,25,3,7,97,45,95
166.27428,9,24,3,7,95,45,92
166.29427,9,25,3,7,97,45,95
166.31427,9,24,3,7,95,45,92
166.33427,8,24,3,8,90,48,97
166.35426,9,25,3,7,97,45,95
166.37427,8,25,4,7,110,38,106
166.39427,9,25,3,7,97,45,95
166.41428,9,25,3,7,97,45,95
166.43427,9,25,3,8,86,48,93
166.45427,8,25,3,7,101,45,101
166.47427,8,24,3,7,100,45,99
166.49428,9,25,3,7,97,45,95
166.51427,9,24,3,7,95,45,92
166.53427,9,24,3,7,95,45,92
166.55428,9,25,3,7,97,45,95
166.57426,9,25,3,7,97,45,95
166.59427,9,25,3,7,97,45,95
166.61427,9,25,3,7,97,45,95
166.63428,8,24,3,7,100,45,99
166.65427,8,25,3,7,101,45,101
166.67427,9,24,3,7,95,45,92
166.69427,8,25,3,6,107,41,104
166.71426,9,24,3,7,95,45,92
166.73427,9,24,3,7,95,45,92
166.75427,8,24,4,7,110,38,103
166.77428,9,25,4,7,110,39,99
166.79427,9,25,3,7,97,45,95
166.81427,8,24,3,7,100,45,99
166.83427,9,24,3,7,95,45,92
166.85426,8,24,3,7,100,45,99
166.87427,8,24,3,7,100,45,99
166.89427,9,24,3,7,95,45,92
166.91428,8,24,3,7,100,45,99
166.93427,8,24,3,7,100,45,99
166.95427,9,25,3,7,97,45,95
166.97427,9,25,3,7,97,45,95
166.99428,8,25,3,7,101,45,101
167.01427,8,24,3,7,100,45,99
167.03427,8,24,3,7,100,45,99
167.05428,9,24,3,7,95,45,92
167.07426,9,24,3,7,95,45,92
167.09427,8,24,3,7,100,45,99
167.11427,8,25,3,7,101,45,101
167.13428,9,24,4,8,105,42,95
167.15427,9,25,3,7,97,45,95
167.17427,9,24,3,7,95,45,92
167.19427,8,24,3,7,100,45,99
167.21426,8,24,3,7,100,45,99
167.23427,9,24,3,7,95,45,92
167.25427,9,24,3,7,95,45,92
167.27428,8,25,3,7,101,45,101
167.29427,9,25,3,7,97,45,95
167.31427,9,25,3,7,97,45,95
167.33427,8,25,3,7,101,45,101
167.35426,8,24,3,7,100,45,99
167.37427,9,23,3,7,93,46,90
167.39427,9,24,3,7,95,45,92
167.41428,8,24,3,7,100,45,99
167.43427,9,24,3,7,95,45,92
167.45427,9,25,3,7,97,45,95
167.47427,8,25,4,7,110,38,106
167.49428,9,25,3,7,97,45,95
167.51427,9,24,3,8,82,48,90
167.53427,9,24,3,7,95,45,92
167.55428,9,24,3,7,95,45,92
167.57426,9,24,3,7,95,45,92
167.59427,9,24,3,7,95,45,92
167.61427,8,25,3,6,107,41,104
167.63428,9,25,3,7,97,45,95
167.65427,9,25,3,7,97,45,95
167.67427,9,25,3,7,97,45,95
167.69427,9,25,3,7,97,45,95
167.71426,8,24,3,7,100,45,99
167.73427,9,25,3,7,97,45,95
167.75427,8,24,3,7,100,45,99
167.77428,8,25,3,7,101,45,101
167.79427,9,24,3,7,95,45,92
167.81427,9,25,3,7,97,45,95
167.83427,9,25,3,8,86,48,93
167.85426,9,24,3,8,82,48,90
167.87427,9,24,3,7,95,45,92
167.89427,9,25,3,7,97,45,95
167.91428,8,24,3,7,100,45,99
167.93427,9,25,3,7,97,45,95
167.95427,9,25,3,7,97,45,95
167.97427,8,25,3,7,101,45,101
167.99428,8,25,4,7,110,38,106
168.01427,8,25,3,7,101,45,101
168.03427,8,25,3,7,101,45,101
168.05428,8,24,3,7,100,45,99
168.07426,9,24,3,7,95,45,92
168.09427,9,24,3,7,95,45,92
168.11427,8,24,3,7,100,45,99
168.13428,8,25,3,7,101,45,101
168.15427,8,25,4,7,110,38,106
168.17427,8,24,3,7,100,45,99
168.19427,9,24,3,7,95,45,92
168.21426,8,24,3,7,100,45,99
168.23427,8,24,3,7,100,45,99
168.25427,8,24,3,7,100,45,99
168.27428,9,24,3,7,95,45,92
168.29427,8,25,4,7,110,38,106
168.31427,8,24,4,7,110,38,103
168.33427,9,24,3,7,95,45,92
168.35426,9,24,3,7,95,45,92
168.37427,8,24,3,6,107,41,101
168.39427,8,25,3,7,101,45,101
168.41428,8,24,3,7,100,45,99
168.43427,9,24,3,7,95,45,92
168.45427,8,25,3,7,101,45,101
168.47427,8,23,3,7,98,45,97
168.49428,8,24,3,7,100,45,99
168.51427,9,24,3,7,95,45,92
168.53427,8,24,3,7,100,45,99
168.55428,8,25,3,6,107,41,104
168.57426,9,24,3,7,95,45,92
168.59427,9,24,3,7,95,45,92
168.61427,8,25,3,6,107,41,104
168.63428,8,23,3,7,98,45,97
168.65427,8,24,3,7,100,45,99
168.67427,9,24,3,7,95,45,92
168.69427,8,23,3,7,98,45,97
168.71426,9,24,3,7,95,45,92
168.73427,9,24,3,7,95,45,92
168.75427,9,24,3,7,95,45,92
168.77428,8,24,3,7,100,45,99
168.79427,9,24,3,7,95,45,92
168.81427,8,24,3,7,100,45,99
168.83427,8,24,3,7,100,45,99
168.85426,8,23,3,7,98,45,97
168.87427,8,24,3,7,100,45,99
168.89427,8,24,4,7,110,38,103
168.91428,9,25,3,7,97,45,95
168.93427,9,25,3,7,97,45,95
168.95427,9,25,3,7,97,45,95
168.97427,9,25,3,7,97,45,95
168.99428,9,25,3,7,97,45,95
169.01427,8,25,3,6,107,41,104
169.03427,8,25,3,6,107,41,104
169.05428,9,24,3,7,95,45,92
169.07426,9,25,3,7,97,45,95
169.09427,9,25,3,7,97,45,95
169.11427,9,25,3,7,97,45,95
169.13428,9,25,3,7,97,45,95
169.15427,9,24,4,8,105,42,95
169.17427,8,25,3,7,101,45,101
169.19427,9,24,3,7,95,45,92
169.21426,9,25,3,7,97,45,95
169.23427,8,24,4,7,110,38,103
169.25427,8,25,4,7,110,38,106
169.27428,9,25,3,8,86,48,93
169.29427,9,25,3,7,97,45,95
169.31427,9,25,4,8,106,42,97
169.33427,9,25,3,7,97,45,95
169.35426,9,24,3,8,82,48,90
169.37427,9,25,3,7,97,45,95
169.39427,9,25,3,7,97,45,95
169.41428,9,25,3,7,97,45,95
169.43427,9,25,3,8,86,48,93
169.45427,9,25,3,7,97,45,95
169.47427,9,25,3,8,86,48,93
169.49428,10,26,3,7,94,46,91
169.51427,9,25,3,7,97,45,95
169.53427,9,25,3,7,97,45,95
169.55428,9,25,3,7,97,45,95
169.57426,9,25,3,7,97,45,95
169.59427,9,25,3,7,97,45,95
169.61427,9,26,3,7,98,45,97
169.63428,9,26,4,7,110,39,101
169.65427,9,27,3,7,100,45,99
169.67427,9,26,3,7,98,45,97
169.69427,9,26,3,7,98,45,97
169.71426,9,25,3,7,97,45,95
169.73427,9,25,3,7,97,45,95
169.75427,9,25,3,7,97,45,95
169.77428,9,26,3,7,98,45,97
169.79427,9,26,3,7,98,45,97
169.81427,9,27,3,7,100,45,99
169.83427,9,26,4,7,110,39,101
169.85426,9,26,3,7,98,45,97
169.87427,9,25,3,7,97,45,95
169.89427,9,25,3,7,97,45,95
169.91428,9,25,3,7,97,45,95
169.93427,9,26,3,7,98,45,97
169.95427,9,26,3,7,98,45,97
169.97427,9,26,3,7,98,45,97
169.99428,9,27,3,7,100,45,99
170.01427,9,26,3,7,98,45,97
170.03427,9,26,4,7,110,39,101
170.05428,9,25,3,7,97,45,95
170.07426,8,25,4,7,110,38,106
170.09427,9,25,3,7,97,45,95
170.11427,9,26,3,7,98,45,97
170.13428,9,26,3,7,98,45,97
170.15427,9,26,3,7,98,45,97
170.17427,10,26,3,7,94,46,91
170.19427,10,26,3,8,80,49,89
170.21426,9,25,3,8,86,48,93
170.23427,9,26,3,7,98,45,97
170.25427,9,26,3,7,98,45,97
170.27428,9,25,3,7,97,45,95
170.29427,10,26,3,7,94,46,91
170.31427,9,26,3,7,98,45,97
170.33427,9,27,4,7,110,38,103
170.35426,10,26,3,7,94,46,91
170.37427,10,27,3,7,96,45,93
170.39427,9,26,3,7,98,45,97
170.41428,9,26,3,7,98,45,97
170.43427,9,26,3,7,98,45,97
170.45427,10,25,3,7,91,46,89
170.47427,9,26,4,7,110,39,101
170.49428,9,26,3,7,98,45,97
170.51427,10,26,3,8,80,49,89
170.53427,9,27,4,7,110,38,103
170.55428,9,26,3,8,88,48,95
170.57426,9,26,3,7,98,45,97
170.59427,9,25,3,7,97,45,95
170.61427,9,25,3,7,97,45,95
170.63428,9,25,3,7,97,45,95
170.65427,9,26,3,7,98,45,97
170.67427,10,25,3,7,91,46,89
170.69427,9,25,3,8,86,48,93
170.71426,9,26,3,7,98,45,97
170.73427,9,26,4,8,106,42,99
170.75427,10,26,3,7,94,46,91
170.77428,9,25,3,7,97,45,95
170.79427,9,26,3,7,98,45,97
170.81427,9,26,3,7,98,45,97
170.83427,9,26,3,7,98,45,97
170.85426,9,25,3,7,97,45,95
170.87427,9,26,3,7,98,45,97
170.89427,9,26,3,7,98,45,97
170.91428,9,26,4,7,110,39,101
170.93427,9,26,4,7,110,39,101
170.95427,9,26,3,7,98,45,97
170.97427,9,26,3,7,98,45,97
170.99428,9,26,3,7,98,45,97
171.01427,9,25,3,8,86,48,93
171.03427,9,26,3,7,98,45,97
171.05428,9,26,3,8,88,48,95
171.07426,10,26,3,7,94,46,91
171.09427,10,26,3,7,94,46,91
171.11427,9,26,3,7,98,45,97
171.13428,9,25,3,7,97,45,95
171.15427,9,26,3,7,98,45,97
171.17427,9,26,3,7,98,45,97
171.19427,9,26,3,7,98,45,97
171.21426,9,26,3,7,98,45,97
171.23427,9,26,3,7,98,45,97
171.25427,9,26,4,8,106,42,99
171.27428,9,26,3,7,98,45,97
171.29427,9,26,4,8,106,42,99
171.31427,9,26,3,7,98,45,97
171.33427,10,26,3,7,94,46,91
171.35426,9,25,3,7,97,45,95
171.37427,9,26,3,7,98,45,97
171.39427,9,26,3,8,88,48,95
171.41428,9,26,4,7,110,39,101
171.43427,9,27,3,7,100,45,99
171.45427,9,26,3,7,98,45,97
171.47427,9,25,3,7,97,45,95
171.49428,9,26,4,7,110,39,101
171.51427,9,26,3,7,98,45,97
171.53427,9,25,3,7,97,45,95
171.55428,9,26,3,7,98,45,97
171.57426,9,26,3,7,98,45,97
171.59427,9,26,3,8,88,48,95
171.61427,9,26,3,7,98,45,97
171.63428,9,25,3,7,97,45,95
171.65427,9,26,3,7,98,45,97
171.67427,9,25,3,7,97,45,95
171.69427,9,25,3,7,97,45,95
171.71426,9,26,3,7,98,45,97
171.73427,9,26,3,7,98,45,97
171.75427,9,26,3,7,98,45,97
171.77428,9,26,3,7,98,45,97
171.79427,8,25,4,7,110,38,106
171.81427,9,25,3,7,97,45,95
171.83427,9,25,3,7,97,45,95
171.85426,9,25,3,7,97,45,95
171.87427,9,25,3,7,97,45,95
171.89427,9,25,3,7,97,45,95
171.91428,9,25,3,7,97,45,95
171.93427,9,26,3,7,98,45,97
171.95427,9,26,3,7,98,45,97
171.97427,9,25,4,7,110,39,99
171.99428,8,25,3,7,101,45,101
172.01427,9,25,3,6,106,42,97
172.03427,9,25,3,7,97,45,95
172.05428,8,26,3,7,102,44,104
172.07426,9,26,3,7,98,45,97
172.09427,9,25,3,7,97,45,95
172.11427,9,27,3,7,100,45,99
172.13428,9,25,4,8,106,42,97
172.15427,8,25,3,7,101,45,101
172.17427,9,25,3,7,97,45,95
172.19427,9,24,3,7,95,45,92
172.21426,9,25,3,7,97,45,95
172.23427,9,25,3,7,97,45,95
172.25427,9,26,3,7,98,45,97
172.27428,9,27,3,6,107,41,101
172.29427,9,26,4,7,110,39,101
172.31427,9,26,3,7,98,45,97
172.33427,9,25,3,7,97,45,95
172.35426,8,25,3,7,101,45,101
