Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
193.33427,6,11,6,5,79,398,1144
193.35428,7,11,6,5,186,399,1153
193.37427,7,10,7,5,192,396,1156
193.39427,6,11,6,5,79,398,1144
193.41428,7,11,6,5,186,399,1153
193.43428,7,11,6,5,186,399,1153
193.45427,7,10,7,5,192,396,1156
193.47427,6,10,7,6,147,399,1150
193.49428,7,10,7,5,192,396,1156
193.51428,6,10,7,5,165,395,1147
193.53427,6,11,6,5,79,398,1144
193.55428,6,11,7,6,72,399,1144
193.57428,6,11,6,6,31,402,1147
193.59427,6,11,6,5,79,398,1144
193.61427,6,10,6,5,150,399,1149
193.63428,6,10,6,5,150,399,1149
193.65428,7,11,6,5,186,399,1153
193.67427,7,10,6,5,190,400,1158
193.69427,6,10,7,6,147,399,1150
193.71428,7,11,6,6,176,403,1155
193.73427,7,10,7,5,192,396,1156
193.75427,7,10,7,5,192,396,1156
193.77428,6,10,7,6,147,399,1150
193.79428,6,10,7,5,165,395,1147
193.81427,6,10,7,6,147,399,1150
193.83427,7,10,7,6,189,400,1159
193.85428,7,11,7,5,190,396,1150
193.87427,6,10,7,6,147,399,1150
193.89427,7,11,6,5,186,399,1153
193.91428,6,11,6,5,79,398,1144
193.93428,6,10,6,5,150,399,1149
193.95427,6,10,7,6,147,399,1150
193.97427,6,10,7,6,147,399,1150
193.99428,7,11,6,5,186,399,1153
194.01428,6,11,6,5,79,398,1144
194.03427,6,10,7,6,147,399,1150
194.05428,6,10,7,6,147,399,1150
194.07428,6,10,7,6,147,399,1150
194.09427,6,10,6,5,150,399,1149
194.11427,6,10,7,5,165,395,1147
194.13428,6,10,6,5,150,399,1149
194.15428,7,10,7,5,192,396,1156
194.17427,7,10,7,5,192,396,1156
194.19427,7,10,7,5,192,396,1156
194.21428,6,10,6,5,150,399,1149
194.23427,7,10,6,5,190,400,1158
194.25427,7,10,7,5,192,396,1156
194.27428,7,10,6,5,190,400,1158
194.29428,6,10,7,5,165,395,1147
194.31427,6,10,6,5,150,399,1149
194.33427,7,10,7,6,189,400,1159
194.35428,6,10,7,6,147,399,1150
194.37427,6,11,7,5,107,395,1142
194.39427,7,10,7,6,189,400,1159
194.41428,7,10,7,5,192,396,1156
194.43428,6,10,6,6,120,403,1152
194.45427,7,10,7,5,192,396,1156
194.47427,6,10,7,6,147,399,1150
194.49428,7,11,6,5,186,399,1153
194.51428,6,11,6,5,79,398,1144
194.53427,7,10,7,5,192,396,1156
194.55428,7,10,7,5,192,396,1156
194.57428,6,10,7,6,147,399,1150
194.59427,7,10,7,6,189,400,1159
194.61427,7,10,7,6,189,400,1159
194.63428,6,10,7,6,147,399,1150
194.65428,6,11,6,6,31,402,1147
194.67427,6,11,6,6,31,402,1147
194.69427,6,10,7,6,147,399,1150
194.71428,7,11,6,6,176,403,1155
194.73427,7,11,6,5,186,399,1153
194.75427,7,11,6,5,186,399,1153
194.77428,6,11,6,5,79,398,1144
194.79428,6,11,6,6,31,402,1147
194.81427,6,10,7,6,147,399,1150
194.83427,7,10,7,5,192,396,1156
194.85428,7,11,7,6,185,400,1153
194.87427,7,10,7,6,189,400,1159
194.89427,6,10,7,5,165,395,1147
194.91428,6,10,7,5,165,395,1147
194.93428,6,11,6,5,79,398,1144
194.95427,7,10,7,5,192,396,1156
194.97427,7,10,7,5,192,396,1156
194.99428,6,10,7,6,147,399,1150
195.01428,6,10,7,6,147,399,1150
195.03427,7,11,7,5,190,396,1150
195.05428,7,10,7,5,192,396,1156
195.07428,6,11,6,5,79,398,1144
195.09427,7,11,6,5,186,399,1153
195.11427,7,10,7,5,192,396,1156
195.13428,7,10,7,5,192,396,1156
195.15428,6,10,7,6,147,399,1150
195.17427,6,10,7,5,165,395,1147
195.19427,6,11,6,5,79,398,1144
195.21428,6,10,7,6,147,399,1150
195.23427,8,10,7,6,94,401,1166
195.25427,7,11,7,5,190,396,1150
195.27428,7,10,7,6,189,400,1159
195.29428,6,10,7,6,147,399,1150
195.31427,6,10,7,6,147,399,1150
195.33427,6,10,7,6,147,399,1150
195.35428,7,11,6,5,186,399,1153
195.37427,6,11,7,6,72,399,1144
195.39427,7,11,7,5,190,396,1150
195.41428,7,11,7,5,190,396,1150
195.43428,7,10,7,5,192,396,1156
195.45427,6,11,6,5,79,398,1144
195.47427,7,10,7,5,192,396,1156
195.49428,7,11,6,5,186,399,1153
195.51428,7,10,7,6,189,400,1159
195.53427,7,11,6,5,186,399,1153
195.55428,6,11,6,5,79,398,1144
195.57428,7,10,7,5,192,396,1156
195.59427,7,10,7,5,192,396,1156
195.61427,6,11,6,5,79,398,1144
195.63428,6,10,7,6,147,399,1150
195.65428,6,10,7,6,147,399,1150
195.67427,7,11,6,5,186,399,1153
195.69427,7,11,7,5,190,396,1150
195.71428,6,11,7,5,107,395,1142
195.73427,7,11,6,6,176,403,1155
195.75427,6,11,6,5,79,398,1144
195.77428,7,10,7,5,192,396,1156
195.79428,6,10,7,5,165,395,1147
195.81427,6,10,7,5,165,395,1147
195.83427,7,11,6,5,186,399,1153
195.85428,6,10,7,6,147,399,1150
195.87427,7,10,7,6,189,400,1159
195.89427,7,11,7,6,185,400,1153
195.91428,6,10,7,5,165,395,1147
195.93428,7,11,6,5,186,399,1153
195.95427,7,11,6,5,186,399,1153
195.97427,6,10,7,6,147,399,1150
195.99428,7,11,7,6,185,400,1153
196.01428,6,10,7,6,147,399,1150
196.03427,7,11,7,5,190,396,1150
196.05428,7,11,6,6,176,403,1155
196.07428,7,11,6,5,186,399,1153
196.09427,6,10,7,6,147,399,1150
196.11427,7,10,7,4,194,391,1153
196.13428,6,10,6,5,150,399,1149
196.15428,6,11,6,5,79,398,1144
196.17427,7,10,7,5,192,396,1156
196.19427,6,11,6,6,31,402,1147
196.21428,7,10,7,5,192,396,1156
196.23427,6,11,6,5,79,398,1144
196.25427,6,10,7,6,147,399,1150
196.27428,7,11,6,5,186,399,1153
196.29428,8,10,6,5,100,400,1166
196.31427,7,10,6,5,190,400,1158
196.33427,6,10,6,5,150,399,1149
196.35428,6,11,6,5,79,398,1144
196.37427,7,10,7,5,192,396,1156
196.39427,6,10,7,6,147,399,1150
196.41428,7,11,6,5,186,399,1153
196.43428,6,11,6,5,79,398,1144
196.45427,6,11,6,6,31,402,1147
196.47427,7,11,6,5,186,399,1153
196.49428,6,10,7,6,147,399,1150
196.51428,6,10,7,6,147,399,1150
196.53427,7,11,6,5,186,399,1153
196.55428,7,11,7,5,190,396,1150
196.57428,7,10,7,5,192,396,1156
196.59427,7,11,6,5,186,399,1153
196.61427,7,11,6,5,186,399,1153
196.63428,6,11,7,5,107,395,1142
196.65428,8,11,6,4,182,395,1157
196.67427,6,10,7,5,165,395,1147
196.69427,7,11,6,5,186,399,1153
196.71428,7,11,7,5,190,396,1150
196.73427,6,10,7,6,147,399,1150
196.75427,7,10,7,6,189,400,1159
196.77428,6,11,6,5,79,398,1144
196.79428,7,11,6,6,176,403,1155
196.81427,7,11,6,5,186,399,1153
196.83427,6,10,7,6,147,399,1150
196.85428,8,11,6,5,170,400,1160
196.87427,6,11,6,5,79,398,1144
196.89427,6,10,7,5,165,395,1147
196.91428,6,11,6,6,31,402,1147
196.93428,7,11,6,5,186,399,1153
196.95427,7,10,7,5,192,396,1156
196.97427,7,10,7,5,192,396,1156
196.99428,6,11,6,6,31,402,1147
197.01428,6,10,7,6,147,399,1150
197.03427,7,10,7,5,192,396,1156
197.05428,7,11,7,6,185,400,1153
197.07428,7,10,7,6,189,400,1159
197.09427,6,11,6,6,31,402,1147
197.11427,7,10,7,5,192,396,1156
197.13428,6,11,6,6,31,402,1147
197.15428,6,10,7,6,147,399,1150
197.17427,6,11,7,5,107,395,1142
197.19427,6,11,7,6,72,399,1144
197.21428,6,11,7,5,107,395,1142
197.23427,6,10,7,6,147,399,1150
197.25427,7,11,6,5,186,399,1153
197.27428,7,10,7,5,192,396,1156
197.29428,7,10,7,5,192,396,1156
197.31427,7,11,7,5,190,396,1150
197.33427,6,10,7,5,165,395,1147
197.35428,6,11,6,5,79,398,1144
197.37427,7,11,6,5,186,399,1153
197.39427,7,11,7,6,185,400,1153
197.41428,6,11,6,5,79,398,1144
197.43428,6,11,6,5,79,398,1144
197.45427,7,11,6,5,186,399,1153
197.47427,6,10,7,6,147,399,1150
197.49428,7,11,7,7,176,403,1155
197.51428,6,10,7,6,147,399,1150
197.53427,7,10,7,5,192,396,1156
197.55428,6,10,7,6,147,399,1150
197.57428,7,10,7,5,192,396,1156
197.59427,7,10,7,5,192,396,1156
197.61427,6,10,7,6,147,399,1150
197.63428,7,11,6,5,186,399,1153
197.65428,6,10,7,6,147,399,1150
197.67427,7,11,6,5,186,399,1153
197.69427,6,10,7,5,165,395,1147
197.71428,7,10,7,5,192,396,1156
197.73427,6,10,7,6,147,399,1150
197.75427,6,10,7,6,147,399,1150
197.77428,6,11,6,7,21,406,1149
197.79428,6,11,7,6,72,399,1144
197.83427,6,10,7,5,165,395,1147
197.85428,6,11,6,5,79,398,1144
197.87427,8,11,6,5,170,400,1160
197.89427,7,10,7,5,192,396,1156
197.91428,7,11,6,5,186,399,1153
197.93428,7,11,7,5,190,396,1150
197.95427,6,10,7,6,147,399,1150
197.97427,7,10,7,5,192,396,1156
197.99428,7,10,7,5,192,396,1156
198.01428,6,10,7,6,147,399,1150
198.03427,7,10,7,5,192,396,1156
198.05428,6,10,7,6,147,399,1150
198.07428,7,11,6,5,186,399,1153
198.09427,7,10,7,6,189,400,1159
198.11427,7,11,6,5,186,399,1153
198.13428,7,10,7,5,192,396,1156
198.15428,7,10,7,5,192,396,1156
198.17427,6,10,6,5,150,399,1149
198.19427,6,10,7,6,147,399,1150
198.21428,7,10,6,5,190,400,1158
198.23427,6,10,7,6,147,399,1150
198.25427,7,11,6,5,186,399,1153
198.27428,6,10,7,6,147,399,1150
198.29428,6,10,7,6,147,399,1150
198.31427,7,10,7,5,192,396,1156
198.33427,7,10,7,5,192,396,1156
198.35428,6,10,6,5,150,399,1149
198.37427,6,11,6,6,31,402,1147
198.39427,6,10,7,6,147,399,1150
198.41428,7,10,7,5,192,396,1156
198.43428,6,10,7,6,147,399,1150
198.45427,6,11,6,5,79,398,1144
198.47427,6,11,6,5,79,398,1144
198.49428,6,10,7,6,147,399,1150
198.51428,6,11,6,6,31,402,1147
198.53427,6,10,7,6,147,399,1150
198.55428,6,10,7,6,147,399,1150
198.57428,7,10,7,6,189,400,1159
198.59427,7,10,7,5,192,396,1156
198.61427,6,11,6,5,79,398,1144
198.63428,6,11,6,5,79,398,1144
198.65428,6,10,7,6,147,399,1150
198.67427,7,10,7,5,192,396,1156
198.69427,7,10,7,5,192,396,1156
198.71428,6,10,7,6,147,399,1150
198.73427,7,11,7,5,190,396,1150
198.75427,7,11,6,5,186,399,1153
198.77428,7,11,6,5,186,399,1153
198.79428,7,11,6,5,186,399,1153
198.81427,7,11,7,5,190,396,1150
198.83427,7,10,7,6,189,400,1159
198.85428,6,10,7,6,147,399,1150
198.87427,7,11,7,5,190,396,1150
198.89427,7,10,7,5,192,396,1156
198.91428,7,11,6,5,186,399,1153
198.93428,6,11,6,6,31,402,1147
198.95427,6,11,6,6,31,402,1147
198.97427,7,11,7,6,185,400,1153
198.99428,7,11,6,5,186,399,1153
199.01428,7,11,6,5,186,399,1153
199.03427,7,11,7,5,190,396,1150
199.05428,6,10,7,6,147,399,1150
199.07428,7,10,7,6,189,400,1159
199.09427,7,10,7,6,189,400,1159
199.11427,7,11,7,5,190,396,1150
199.13428,7,11,6,5,186,399,1153
199.15428,7,11,7,6,185,400,1153
199.17427,6,11,6,6,31,402,1147
199.19427,7,11,6,5,186,399,1153
199.21428,6,10,7,6,147,399,1150
199.23427,6,11,6,6,31,402,1147
199.25427,7,11,6,5,186,399,1153
199.27428,7,11,7,6,185,400,1153
199.29428,7,11,7,5,190,396,1150
199.31427,6,11,7,6,72,399,1144
199.33427,6,11,6,6,31,402,1147
199.35428,6,11,6,6,31,402,1147
199.37427,7,10,7,5,192,396,1156
199.39427,7,11,6,5,186,399,1153
199.41428,6,10,7,7,120,403,1152
199.43428,7,10,7,5,192,396,1156
199.45427,6,10,7,6,147,399,1150
199.47427,7,11,7,5,190,396,1150
199.49428,7,11,7,5,190,396,1150
199.51428,7,11,6,5,186,399,1153
199.53427,7,10,7,5,192,396,1156
199.55428,7,11,6,5,186,399,1153
199.57428,6,10,7,6,147,399,1150
199.59427,7,11,6,5,186,399,1153
199.61427,7,10,7,5,192,396,1156
199.63428,7,11,7,5,190,396,1150
199.65428,7,11,7,5,190,396,1150
199.67427,7,11,6,5,186,399,1153
199.69427,7,10,7,5,192,396,1156
199.71428,6,10,7,6,147,399,1150
199.73427,6,11,6,5,79,398,1144
199.75427,7,11,6,5,186,399,1153
199.77428,7,10,7,5,192,396,1156
199.79428,7,11,6,5,186,399,1153
199.81427,7,10,7,5,192,396,1156
199.83427,7,11,6,5,186,399,1153
199.85428,6,10,7,6,147,399,1150
199.87427,6,10,7,5,165,395,1147
199.89427,6,10,7,5,165,395,1147
199.91428,7,11,6,5,186,399,1153
199.93428,7,10,7,5,192,396,1156
199.95427,7,10,7,5,192,396,1156
199.97427,6,11,6,6,31,402,1147
199.99428,7,11,6,5,186,399,1153
200.01428,6,11,6,7,21,406,1149
200.03427,6,11,6,5,79,398,1144
200.05428,7,10,6,4,193,395,1155
200.07428,6,10,7,5,165,395,1147
200.09427,6,10,7,6,147,399,1150
200.11427,7,11,6,5,186,399,1153
200.13428,8,10,7,5,125,397,1164
200.15428,6,11,6,5,79,398,1144
200.17427,7,11,6,5,186,399,1153
200.19427,6,10,6,5,150,399,1149
200.21428,6,10,7,5,165,395,1147
200.23427,6,10,6,5,150,399,1149
200.25427,6,10,7,5,165,395,1147
200.27428,6,11,6,6,31,402,1147
200.29428,7,11,6,4,191,394,1149
200.31427,7,11,6,5,186,399,1153
200.33427,6,10,6,6,120,403,1152
200.35428,6,10,6,5,150,399,1149
200.37427,6,10,6,5,150,399,1149
200.39427,6,10,7,5,165,395,1147
200.41428,6,10,6,5,150,399,1149
200.43428,6,10,6,5,150,399,1149
200.45427,6,10,6,6,120,403,1152
200.47427,6,10,7,5,165,395,1147
200.49428,6,9,7,5,198,396,1153
200.51428,6,10,6,5,150,399,1149
200.53427,6,10,6,4,169,394,1146
200.55428,6,9,7,5,198,396,1153
200.57428,6,9,7,6,198,400,1156
200.59427,6,9,7,6,198,400,1156
200.63428,6,10,6,5,150,399,1149
200.65428,6,10,7,5,165,395,1147
200.67427,6,10,6,6,120,403,1152
200.69427,6,10,6,5,150,399,1149
200.71428,6,10,6,5,150,399,1149
200.73427,6,9,7,5,198,396,1153
200.75427,7,10,6,5,190,400,1158
200.77428,6,10,6,5,150,399,1149
200.79428,6,10,6,5,150,399,1149
200.81427,7,10,6,5,190,400,1158
200.83427,6,9,7,5,198,396,1153
200.85428,6,10,6,6,120,403,1152
200.87427,6,10,6,5,150,399,1149
200.89427,6,10,6,6,120,403,1152
200.91428,6,10,6,5,150,399,1149
200.95427,6,10,7,5,165,395,1147
200.97427,6,10,6,5,150,399,1149
200.99428,7,10,7,5,192,396,1156
201.01428,6,10,6,5,150,399,1149
201.03427,6,9,7,6,198,400,1156
201.05428,6,10,6,5,150,399,1149
201.07428,6,10,6,5,150,399,1149
201.09427,6,10,6,4,169,394,1146
201.11427,6,9,7,5,198,396,1153
201.13428,6,10,7,5,165,395,1147
201.15428,6,10,7,5,165,395,1147
201.17427,6,10,7,5,165,395,1147
201.19427,6,10,6,5,150,399,1149
201.21428,6,10,7,5,165,395,1147
201.23427,6,9,7,6,198,400,1156
201.25427,6,10,6,5,150,399,1149
201.27428,6,10,7,5,165,395,1147
201.29428,6,10,7,6,147,399,1150
201.31427,6,10,7,5,165,395,1147
201.33427,6,10,7,6,147,399,1150
201.35428,6,10,6,5,150,399,1149
201.37427,6,10,6,5,150,399,1149
201.39427,6,10,6,5,150,399,1149
201.41428,6,9,7,5,198,396,1153
201.43428,6,10,6,5,150,399,1149
201.45427,6,10,6,5,150,399,1149
201.47427,7,10,6,5,190,400,1158
201.49428,6,10,7,5,165,395,1147
201.51428,6,10,7,5,165,395,1147
201.53427,6,10,6,5,150,399,1149
201.55428,6,10,6,5,150,399,1149
201.57428,6,9,7,5,198,396,1153
201.59427,6,10,6,5,150,399,1149
201.61427,6,10,6,5,150,399,1149
201.63428,6,10,6,5,150,399,1149
201.65428,6,10,7,5,165,395,1147
201.67427,7,11,6,5,186,399,1153
201.69427,6,10,7,6,147,399,1150
201.71428,6,10,7,5,165,395,1147
201.73427,6,9,7,5,198,396,1153
201.75427,6,10,6,5,150,399,1149
201.77428,7,10,7,5,192,396,1156
201.79428,7,10,7,5,192,396,1156
201.81427,6,10,7,6,147,399,1150
201.83427,7,10,6,4,193,395,1155
201.85428,7,10,7,6,189,400,1159
201.87427,7,10,6,4,193,395,1155
201.89427,7,10,6,4,193,395,1155
201.91428,6,10,7,4,176,390,1144
201.93428,6,9,7,5,198,396,1153
201.95427,6,10,6,5,150,399,1149
201.97427,6,9,7,6,198,400,1156
201.99428,6,10,7,6,147,399,1150
202.01428,6,9,7,6,198,400,1156
202.03427,6,9,7,5,198,396,1153
202.05428,6,10,6,5,150,399,1149
202.07428,6,10,6,5,150,399,1149
202.09427,6,10,7,5,165,395,1147
202.11427,6,10,7,5,165,395,1147
202.13428,7,10,7,5,192,396,1156
202.15428,6,10,6,5,150,399,1149
202.17427,6,10,7,5,165,395,1147
202.19427,6,10,6,5,150,399,1149
202.21428,6,9,7,6,198,400,1156
202.23427,6,10,6,5,150,399,1149
202.25427,6,10,6,5,150,399,1149
202.27428,6,10,7,6,147,399,1150
202.29428,7,10,6,4,193,395,1155
202.31427,6,10,6,5,150,399,1149
202.33427,6,10,7,6,147,399,1150
202.35428,6,10,6,6,120,403,1152
202.37427,6,10,6,5,150,399,1149
202.39427,6,9,7,5,198,396,1153
202.41428,6,10,6,6,120,403,1152
202.43428,6,10,6,5,150,399,1149
202.45427,6,10,6,5,150,399,1149
202.47427,6,10,6,5,150,399,1149
202.49428,6,10,7,5,165,395,1147
202.51428,6,10,6,5,150,399,1149
202.53427,6,9,7,5,198,396,1153
202.55428,6,10,6,5,150,399,1149
202.57428,6,10,6,5,150,399,1149
202.59427,6,9,7,5,198,396,1153
202.61427,5,9,7,6,86,399,1145
202.63428,7,10,7,5,192,396,1156
202.65428,6,10,6,5,150,399,1149
202.67427,6,10,7,5,165,395,1147
202.69427,6,10,7,5,165,395,1147
202.71428,5,9,7,6,86,399,1145
202.73427,6,10,6,5,150,399,1149
202.75427,5,10,6,6,18,402,1142
202.77428,6,9,7,5,198,396,1153
202.79428,6,9,7,5,198,396,1153
202.81427,6,10,7,6,147,399,1150
202.83427,6,10,6,5,150,399,1149
202.85428,6,10,7,5,165,395,1147
202.87427,6,10,7,5,165,395,1147
202.89427,6,9,7,5,198,396,1153
202.91428,6,10,6,5,150,399,1149
202.93428,6,9,7,5,198,396,1153
202.95427,6,9,7,6,198,400,1156
202.97427,7,10,7,6,189,400,1159
202.99428,6,10,6,5,150,399,1149
203.01428,6,10,7,5,165,395,1147
203.03427,6,10,7,5,165,395,1147
203.05428,6,10,6,5,150,399,1149
203.07428,6,10,6,5,150,399,1149
203.09427,6,9,7,5,198,396,1153
203.11427,6,9,7,6,198,400,1156
203.13428,6,10,6,5,150,399,1149
203.15428,6,10,6,5,150,399,1149
203.17427,6,10,7,6,147,399,1150
203.19427,6,10,6,5,150,399,1149
203.21428,6,10,7,5,165,395,1147
203.23427,6,10,6,5,150,399,1149
203.25427,6,9,7,5,198,396,1153
203.27428,6,10,6,5,150,399,1149
203.29428,6,10,6,5,150,399,1149
203.31427,7,10,6,5,190,400,1158
203.33427,6,10,6,6,120,403,1152
203.35428,6,10,7,5,165,395,1147
203.37427,6,9,7,5,198,396,1153
203.39427,6,10,7,5,165,395,1147
203.41428,6,9,7,5,198,396,1153
203.43428,5,9,7,6,86,399,1145
203.45427,6,9,7,5,198,396,1153
203.47427,6,10,7,5,165,395,1147
203.49428,6,10,6,5,150,399,1149
203.51428,6,10,7,6,147,399,1150
203.53427,6,10,7,5,165,395,1147
203.55428,6,10,7,6,147,399,1150
203.57428,6,10,6,5,150,399,1149
203.59427,6,10,6,5,150,399,1149
203.61427,6,10,6,5,150,399,1149
203.63428,6,10,6,5,150,399,1149
203.65428,6,10,7,6,147,399,1150
203.67427,6,10,7,6,147,399,1150
203.69427,7,9,7,5,143,397,1162
203.71428,6,10,7,6,147,399,1150
203.73427,6,10,6,5,150,399,1149
203.75427,6,9,7,5,198,396,1153
203.77428,6,10,7,5,165,395,1147
203.79428,6,10,7,5,165,395,1147
203.81427,7,10,6,5,190,400,1158
203.83427,6,10,6,5,150,399,1149
203.85428,6,10,7,5,165,395,1147
203.87427,6,10,7,6,147,399,1150
203.89427,6,10,6,5,150,399,1149
203.91428,6,10,6,5,150,399,1149
203.93428,6,10,6,6,120,403,1152
203.95427,6,10,7,5,165,395,1147
203.97427,6,10,7,5,165,395,1147
203.99428,7,11,6,5,186,399,1153
204.01428,7,10,7,5,192,396,1156
204.03427,6,10,6,5,150,399,1149
204.05428,6,10,6,5,150,399,1149
204.07428,6,10,6,5,150,399,1149
204.09427,7,10,6,5,190,400,1158
204.11427,6,10,6,5,150,399,1149
204.13428,6,10,6,5,150,399,1149
204.15428,6,10,7,5,165,395,1147
204.17427,6,10,7,5,165,395,1147
204.19427,6,10,6,5,150,399,1149
204.21428,6,10,7,5,165,395,1147
204.23427,6,10,7,5,165,395,1147
204.25427,6,10,7,5,165,395,1147
204.27428,6,10,7,5,165,395,1147
204.29428,6,10,6,6,120,403,1152
204.31427,6,10,6,5,150,399,1149
204.33427,6,10,7,6,147,399,1150
204.37427,6,10,7,5,165,395,1147
204.39427,6,10,7,5,165,395,1147
204.41428,6,9,7,5,198,396,1153
204.43428,5,9,7,5,118,395,1143
204.45427,7,10,7,5,192,396,1156
204.47427,6,10,6,5,150,399,1149
204.49428,6,10,7,6,147,399,1150
204.51428,6,9,7,6,198,400,1156
204.53427,6,10,7,5,165,395,1147
204.55428,6,10,6,5,150,399,1149
204.57428,6,10,7,6,147,399,1150
204.59427,5,10,7,6,18,398,1139
204.61427,6,10,7,6,147,399,1150
204.63428,6,10,6,5,150,399,1149
204.65428,7,10,7,5,192,396,1156
204.67427,7,10,7,5,192,396,1156
204.69427,6,10,6,5,150,399,1149
204.71428,6,10,6,5,150,399,1149
204.73427,6,10,6,5,150,399,1149
204.75427,6,10,6,5,150,399,1149
204.77428,7,9,7,6,117,401,1165
204.79428,6,10,7,5,165,395,1147
204.81427,6,10,7,6,147,399,1150
204.83427,6,10,7,5,165,395,1147
204.85428,6,10,6,5,150,399,1149
204.87427,6,9,7,6,198,400,1156
204.89427,6,10,7,5,165,395,1147
204.91428,6,10,6,5,150,399,1149
204.93428,6,10,7,5,165,395,1147
204.95427,6,11,6,5,79,398,1144
204.97427,6,10,7,5,165,395,1147
204.99428,6,10,7,5,165,395,1147
205.01428,6,9,7,6,198,400,1156
205.03427,6,10,6,5,150,399,1149
205.05428,6,10,6,6,120,403,1152
205.07428,6,10,7,5,165,395,1147
205.09427,6,10,7,6,147,399,1150
205.11427,6,10,6,5,150,399,1149
205.13428,6,10,7,5,165,395,1147
205.17427,6,10,7,5,165,395,1147
205.19427,7,10,6,5,190,400,1158
205.21428,6,9,7,6,198,400,1156
205.23427,6,10,7,5,165,395,1147
205.25427,7,10,6,5,190,400,1158
205.27428,7,10,7,5,192,396,1156
205.29428,6,9,7,6,198,400,1156
205.31427,6,11,6,5,79,398,1144
205.33427,6,10,6,5,150,399,1149
205.35428,6,9,7,6,198,400,1156
205.37427,6,10,7,6,147,399,1150
205.39427,6,10,7,5,165,395,1147
205.41428,6,10,6,5,150,399,1149
205.43428,6,10,6,5,150,399,1149
205.45427,7,10,7,5,192,396,1156
205.47427,6,10,6,5,150,399,1149
205.49428,6,10,7,5,165,395,1147
205.51428,6,10,6,5,150,399,1149
205.53427,6,10,6,5,150,399,1149
205.55428,6,10,6,5,150,399,1149
205.57428,6,10,6,5,150,399,1149
205.59427,6,10,6,5,150,399,1149
205.61427,6,10,7,5,165,395,1147
205.63428,7,10,6,5,190,400,1158
205.65428,6,10,6,5,150,399,1149
205.67427,6,10,7,4,176,390,1144
205.69427,6,10,6,5,150,399,1149
205.71428,6,10,7,5,165,395,1147
205.73427,6,10,6,5,150,399,1149
205.75427,6,10,6,5,150,399,1149
205.77428,7,10,7,5,192,396,1156
205.79428,6,10,7,6,147,399,1150
205.81427,7,10,7,5,192,396,1156
205.83427,6,10,7,5,165,395,1147
205.85428,6,9,7,5,198,396,1153
205.87427,6,10,6,5,150,399,1149
205.89427,6,10,6,5,150,399,1149
205.91428,6,10,7,5,165,395,1147
205.93428,6,9,7,5,198,396,1153
205.95427,6,10,6,5,150,399,1149
205.97427,7,10,7,5,192,396,1156
205.99428,7,10,7,5,192,396,1156
206.01428,6,10,6,5,150,399,1149
206.03427,6,10,7,5,165,395,1147
206.05428,6,9,7,6,198,400,1156
206.07428,6,9,7,5,198,396,1153
206.09427,6,9,7,5,198,396,1153
206.11427,6,10,7,6,147,399,1150
206.13428,6,10,7,5,165,395,1147
206.15428,6,10,7,6,147,399,1150
206.17427,6,10,6,5,150,399,1149
206.19427,6,10,6,5,150,399,1149
206.21428,6,10,6,6,120,403,1152
206.23427,7,10,7,5,192,396,1156
206.25427,6,10,7,5,165,395,1147
206.27428,6,10,6,5,150,399,1149
206.29428,7,10,7,5,192,396,1156
206.31427,7,11,6,5,186,399,1153
206.33427,6,10,7,5,165,395,1147
206.35428,6,10,6,5,150,399,1149
206.37427,7,10,7,5,192,396,1156
206.39427,7,10,7,5,192,396,1156
206.41428,6,10,7,6,147,399,1150
206.43428,6,10,6,5,150,399,1149
206.45427,6,10,7,5,165,395,1147
206.47427,7,11,6,5,186,399,1153
206.49428,6,10,7,5,165,395,1147
206.51428,6,10,7,5,165,395,1147
206.53427,6,10,7,5,165,395,1147
206.55428,7,10,7,5,192,396,1156
206.57428,7,10,7,6,189,400,1159
206.59427,7,10,6,6,183,404,1161
206.61427,6,10,7,5,165,395,1147
206.63428,6,10,7,5,165,395,1147
206.65428,6,10,7,5,165,395,1147
206.67427,6,10,7,5,165,395,1147
206.69427,6,9,7,5,198,396,1153
206.71428,7,10,6,5,190,400,1158
206.73427,6,10,6,5,150,399,1149
206.75427,6,10,6,5,150,399,1149
206.77428,6,10,7,6,147,399,1150
206.79428,6,10,6,6,120,403,1152
206.81427,7,10,6,5,190,400,1158
206.83427,6,10,6,5,150,399,1149
206.85428,6,9,7,5,198,396,1153
206.87427,6,10,6,5,150,399,1149
206.89427,6,10,7,6,147,399,1150
206.91428,6,10,7,5,165,395,1147
206.93428,6,10,6,5,150,399,1149
206.95427,7,10,7,5,192,396,1156
206.97427,6,10,6,5,150,399,1149
206.99428,6,10,6,5,150,399,1149
207.01428,6,9,7,6,198,400,1156
207.03427,6,10,6,5,150,399,1149
207.05428,6,10,7,5,165,395,1147
207.07428,6,10,7,5,165,395,1147
207.09427,6,10,6,5,150,399,1149
207.11427,6,11,6,5,79,398,1144
207.13428,6,10,7,6,147,399,1150
207.15428,6,9,7,6,198,400,1156
207.17427,6,10,6,5,150,399,1149
207.19427,6,9,7,5,198,396,1153
207.21428,6,10,7,6,147,399,1150
207.23427,6,10,6,6,120,403,1152
207.25427,6,10,7,5,165,395,1147
207.27428,6,10,7,6,147,399,1150
207.29428,7,10,7,5,192,396,1156
207.31427,7,10,6,5,190,400,1158
207.33427,7,9,6,5,122,400,1164
207.35428,6,10,7,5,165,395,1147
207.37427,6,10,6,5,150,399,1149
