Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
159.05428,15,15,3,16,60,285,911
159.07428,14,18,4,16,148,277,930
159.09427,15,10,3,16,37,287,888
159.11427,14,18,4,16,148,277,930
159.13428,14,13,4,16,6,279,912
159.15428,14,14,4,16,17,278,916
159.17427,14,15,4,16,46,278,920
159.19427,14,15,3,16,88,285,915
159.21428,14,16,4,16,79,278,923
159.23427,14,9,4,16,67,281,890
159.25427,14,10,4,16,57,280,896
159.27428,14,8,3,16,55,288,879
159.29428,14,1,3,14,105,297,762
159.31427,14,7,3,12,83,282,876
159.33427,14,3,4,9,109,274,836
159.35428,14,5,4,15,96,283,858
159.37427,14,6,4,16,89,283,867
159.39427,14,13,3,16,34,285,907
159.41428,14,12,4,16,27,279,907
159.43428,14,10,4,16,57,280,896
159.45427,14,5,4,14,98,281,859
159.47427,14,3,3,5,110,267,840
159.49428,14,24,3,16,171,282,942
159.51427,14,17,3,16,144,284,923
159.53427,14,21,4,16,198,276,939
159.55428,14,17,3,17,148,285,922
159.57428,14,26,4,16,106,275,951
159.59427,14,15,4,16,46,278,920
159.61427,13,11,4,16,29,279,906
159.63428,14,16,3,15,110,283,920
159.65428,13,10,4,16,47,280,901
159.67427,14,10,3,16,27,287,892
159.69427,14,18,4,16,148,277,930
159.71428,14,22,4,16,191,276,942
159.73427,14,14,3,16,60,285,911
159.75427,14,24,3,16,171,282,942
159.77428,14,10,4,16,57,280,896
159.79428,14,16,3,16,117,284,919
159.81427,14,13,3,16,34,285,907
159.83427,14,10,4,16,57,280,896
159.85428,14,12,4,16,27,279,907
159.87427,14,18,3,16,167,284,926
159.89427,14,8,4,16,76,282,884
159.91428,14,9,3,16,42,287,886
159.93428,14,9,4,16,67,281,890
159.95427,14,11,4,16,43,280,902
159.97427,13,10,4,16,47,280,901
159.99428,14,11,4,16,43,280,902
160.01427,14,12,4,16,27,279,907
160.03427,15,22,3,16,197,283,934
160.05428,14,15,4,16,46,278,920
160.07428,14,11,3,16,9,286,898
160.09427,13,9,4,16,60,281,895
160.11427,14,13,4,16,6,279,912
160.13428,14,13,4,16,6,279,912
160.15428,14,9,3,16,42,287,886
160.17427,15,14,3,16,36,285,907
160.19427,15,13,3,16,14,286,903
160.21428,14,13,4,15,16,277,912
160.23427,14,31,3,16,62,280,957
160.25427,14,28,3,16,105,281,951
160.27428,14,26,3,16,138,281,947
160.29428,14,35,3,16,21,280,964
160.31427,14,22,4,16,191,276,942
160.33427,14,30,3,16,75,281,955
160.35428,14,6,4,16,89,283,867
160.37427,15,8,3,15,66,287,876
160.39427,14,8,4,17,72,283,883
160.41428,14,7,4,16,83,282,876
160.43428,14,7,4,16,83,282,876
160.45427,14,12,4,17,18,281,906
160.47427,14,9,4,16,67,281,890
160.49428,14,15,3,16,88,285,915
160.51427,14,13,4,17,2,280,911
160.53427,14,9,4,16,67,281,890
160.55428,14,6,4,16,89,283,867
160.57428,14,8,4,16,76,282,884
160.59427,13,10,4,16,47,280,901
160.61427,14,15,3,16,88,285,915
160.63428,14,9,4,16,67,281,890
160.65428,14,16,4,16,79,278,923
160.67427,14,12,4,17,18,281,906
160.69427,14,20,3,16,195,283,932
160.71428,15,25,3,16,180,282,941
160.73427,14,24,4,16,153,275,947
160.75427,14,22,4,17,192,277,941
160.77428,14,18,4,16,148,277,930
160.79428,14,15,4,16,46,278,920
160.81427,15,10,3,16,37,287,888
160.83427,15,8,3,16,61,288,875
160.85428,14,11,3,16,9,286,898
160.87427,14,12,4,16,27,279,907
160.89427,14,8,4,16,76,282,884
160.91428,13,6,4,16,87,283,871
160.93428,14,9,4,16,67,281,890
160.95427,14,5,4,17,92,286,856
160.97427,14,8,3,16,55,288,879
160.99428,14,12,4,16,27,279,907
161.01427,14,18,4,16,148,277,930
161.03427,14,12,3,16,11,286,903
161.05428,14,8,3,15,60,287,880
161.07428,14,11,4,16,43,280,902
161.09427,14,10,4,17,50,282,896
161.11427,14,15,4,16,46,278,920
161.13428,14,10,3,16,27,287,892
161.15428,14,14,4,16,17,278,916
161.17427,15,13,3,16,14,286,903
161.19427,14,11,3,16,9,286,898
161.21428,14,13,3,16,34,285,907
161.23427,14,7,3,16,66,289,872
161.25427,14,7,3,16,66,289,872
161.27428,14,13,3,16,34,285,907
161.29428,14,15,3,16,88,285,915
161.31427,14,9,4,16,67,281,890
161.33427,14,10,4,16,57,280,896
161.35428,15,7,3,16,70,289,868
161.37427,14,7,4,16,83,282,876
161.39427,14,11,4,16,43,280,902
161.41428,14,10,4,16,57,280,896
161.43428,14,9,3,16,42,287,886
161.45427,14,9,3,16,42,287,886
161.47427,14,7,4,16,83,282,876
161.49428,14,17,4,16,114,277,927
161.51427,14,38,4,16,36,273,973
161.53427,14,10,3,16,27,287,892
161.55428,15,9,3,16,50,288,882
161.57428,14,7,4,16,83,282,876
161.59427,14,15,4,16,46,278,920
161.61427,14,15,4,16,46,278,920
161.63428,14,11,3,16,9,286,898
161.65428,14,6,4,17,86,285,866
161.67427,15,9,3,16,50,288,882
161.69427,14,5,3,16,83,291,852
161.71428,14,11,3,16,9,286,898
161.73427,14,16,3,16,117,284,919
161.75427,14,19,3,16,185,283,929
161.77428,13,11,4,16,29,279,906
161.79428,14,10,3,16,27,287,892
161.81427,14,14,3,16,60,285,911
161.83427,14,12,4,16,27,279,907
161.85428,14,15,3,16,88,285,915
161.87427,14,34,3,16,30,280,963
161.89427,14,31,3,15,54,279,958
161.91428,14,35,3,15,13,278,965
161.93428,14,33,3,16,40,280,961
161.95427,14,26,3,16,138,281,947
161.97427,14,25,3,15,151,280,946
161.99428,14,27,4,16,85,275,954
162.01427,14,32,4,16,8,274,963
162.03427,14,32,3,16,51,280,959
162.05428,14,28,4,15,53,273,957
162.07428,14,27,3,15,115,280,950
162.09427,13,28,4,15,19,273,961
162.11427,14,28,3,16,105,281,951
162.13428,14,26,4,16,106,275,951
162.15428,14,33,4,16,1,274,965
162.17427,14,27,4,16,85,275,954
162.19427,14,25,3,16,155,282,945
162.21428,14,30,4,16,33,274,960
162.23427,14,29,3,16,90,281,953
162.25427,13,32,4,16,14,273,968
162.27428,14,31,3,16,62,280,957
162.29428,14,31,4,16,19,274,962
162.31427,14,34,4,16,10,273,967
162.33427,14,32,4,16,8,274,963
162.35428,14,38,3,16,0,279,969
162.37427,14,35,4,16,18,273,968
162.39427,14,34,3,16,30,280,963
162.41428,14,32,4,16,8,274,963
162.43428,14,25,3,16,155,282,945
162.45427,13,34,4,16,28,273,971
162.47427,14,25,4,16,130,275,949
162.49428,14,24,4,16,153,275,947
162.51427,14,37,3,16,6,279,967
162.53427,14,40,3,16,11,279,972
162.55428,14,37,3,16,6,279,967
162.57428,14,32,4,16,8,274,963
162.59427,14,28,3,16,105,281,951
162.61427,14,34,3,16,30,280,963
162.63428,14,36,3,16,13,280,966
162.65428,14,23,4,16,175,276,944
162.67427,14,18,3,15,164,282,927
162.69427,14,25,3,15,151,280,946
162.71428,14,27,3,16,121,281,949
162.73427,14,24,4,16,153,275,947
162.75427,14,28,4,16,65,275,956
162.77428,14,19,4,16,175,277,933
162.79428,14,24,3,16,171,282,942
162.81427,15,24,3,16,191,282,939
162.83427,14,21,4,15,198,275,940
162.85428,14,32,4,16,8,274,963
162.87427,14,29,3,16,90,281,953
162.89427,14,37,3,16,6,279,967
162.91428,14,26,4,16,106,275,951
162.93428,14,4,4,16,98,285,844
162.95427,14,0,4,1,94,231,805
162.97427,14,0,3,1,98,237,801
162.99428,14,0,3,0,98,237,801
163.01427,13,0,4,1,93,230,810
163.03427,14,1,3,4,110,269,780
163.05428,13,0,4,2,103,246,799
163.07428,14,0,3,5,110,274,777
163.09427,14,2,4,5,110,263,821
163.11427,13,1,4,4,109,262,789
163.13428,14,2,3,6,110,274,814
163.15428,14,2,3,8,108,280,810
163.17427,13,1,4,7,110,274,781
163.19427,13,0,4,6,110,271,783
163.21428,13,0,4,3,107,255,793
163.23427,14,1,3,11,107,291,765
163.25427,14,0,4,11,109,285,770
163.27428,14,11,3,13,34,282,901
163.29428,14,5,3,12,94,284,857
163.31427,13,9,4,16,60,281,895
163.33427,13,3,4,15,102,285,832
163.35428,14,13,3,16,34,285,907
163.37427,13,15,4,16,85,278,924
163.39427,13,10,4,16,47,280,901
163.41428,14,10,3,16,27,287,892
163.43428,14,11,3,16,9,286,898
163.45427,13,17,4,16,157,277,931
163.47427,14,13,3,16,34,285,907
163.49428,13,15,4,16,85,278,924
163.51427,14,8,3,16,55,288,879
163.53427,14,14,3,16,60,285,911
163.55428,13,9,4,16,60,281,895
163.57428,14,13,3,16,34,285,907
163.59427,13,16,4,16,122,277,928
163.61427,14,12,3,16,11,286,903
163.63428,14,16,4,16,79,278,923
163.65428,14,14,4,16,17,278,916
163.67427,14,14,4,16,17,278,916
163.69427,13,20,4,16,195,276,941
163.71428,14,17,4,16,114,277,927
163.73427,14,23,3,15,183,281,941
163.75427,14,7,4,16,83,282,876
163.77428,13,11,4,16,29,279,906
163.79428,14,17,4,16,114,277,927
163.81427,14,15,4,16,46,278,920
163.83427,13,15,4,16,85,278,924
163.85428,14,12,3,16,11,286,903
163.87427,13,15,4,16,85,278,924
163.89427,14,10,3,16,27,287,892
163.91428,14,4,4,16,98,285,844
163.93428,14,8,4,15,81,280,885
163.95427,14,6,4,16,89,283,867
163.97427,14,5,3,16,83,291,852
163.99428,14,8,3,16,55,288,879
164.01427,13,6,4,16,87,283,871
164.03427,14,7,3,15,70,287,873
164.05428,14,10,4,16,57,280,896
164.07428,14,16,4,16,79,278,923
164.09427,14,13,4,16,6,279,912
164.11427,14,13,3,16,34,285,907
164.13428,14,5,3,16,83,291,852
164.15428,14,14,3,16,60,285,911
164.17427,13,13,4,16,17,278,916
164.19427,14,11,3,16,9,286,898
164.21428,14,11,3,16,9,286,898
164.23427,14,15,3,16,88,285,915
164.25427,14,15,3,16,88,285,915
164.27428,14,16,4,16,79,278,923
164.29428,13,17,4,16,157,277,931
164.31427,14,19,3,16,185,283,929
164.33427,14,19,4,16,175,277,933
164.35428,14,15,3,16,88,285,915
164.37427,14,19,3,16,185,283,929
164.39427,14,19,3,16,185,283,929
164.41428,14,10,4,16,57,280,896
164.43428,15,20,3,16,180,283,928
164.45427,13,18,4,16,184,277,934
164.47427,14,13,3,16,34,285,907
164.49428,14,13,3,16,34,285,907
164.51427,14,14,3,16,60,285,911
164.53427,14,16,3,16,117,284,919
164.55428,14,23,3,16,184,282,940
164.57428,14,14,4,16,17,278,916
164.59427,14,25,3,16,155,282,945
164.61427,14,20,3,17,195,284,931
164.63428,14,17,3,16,144,284,923
164.65428,14,16,4,16,79,278,923
164.67427,14,19,4,16,175,277,933
164.69427,14,9,3,17,37,289,885
164.71428,14,13,4,17,2,280,911
164.73427,15,12,3,16,5,286,899
164.75427,14,13,4,17,2,280,911
164.77428,14,14,4,16,17,278,916
164.79428,14,13,4,16,6,279,912
164.81427,14,18,3,16,167,284,926
164.83427,14,13,4,16,6,279,912
164.85428,15,14,3,16,36,285,907
164.87427,14,10,3,16,27,287,892
164.89427,14,13,4,16,6,279,912
164.91428,14,11,3,17,2,288,897
164.93428,14,14,3,16,60,285,911
164.95427,14,16,3,16,117,284,919
164.97427,14,10,4,16,57,280,896
164.99428,14,16,3,17,123,286,918
165.01427,14,13,4,17,2,280,911
165.03427,14,11,4,16,43,280,902
165.05428,14,15,3,16,88,285,915
165.07428,14,15,3,17,95,286,915
165.09427,14,21,3,16,198,283,935
165.11427,14,18,3,16,167,284,926
165.13428,14,17,4,16,114,277,927
165.15428,14,18,3,16,167,284,926
165.17427,14,16,4,16,79,278,923
165.19427,14,23,4,16,175,276,944
165.21428,14,16,4,16,79,278,923
165.23427,14,19,3,16,185,283,929
165.25427,14,15,3,16,88,285,915
165.27428,14,21,3,16,198,283,935
165.29428,14,21,4,17,198,278,938
165.31427,14,11,3,17,2,288,897
165.33427,14,11,4,16,43,280,902
165.35428,14,17,4,16,114,277,927
165.37427,14,15,4,16,46,278,920
165.39427,14,13,4,16,6,279,912
165.41428,14,17,3,16,144,284,923
165.43428,14,16,4,16,79,278,923
165.45427,14,18,3,16,167,284,926
165.47427,14,13,4,16,6,279,912
165.49428,15,15,3,16,60,285,911
165.51427,14,20,4,16,193,276,936
165.53427,15,16,3,16,87,285,915
165.55428,14,11,4,16,43,280,902
165.57428,14,14,4,16,17,278,916
165.59427,14,14,3,16,60,285,911
165.61427,14,17,3,16,144,284,923
165.63428,14,12,4,17,18,281,906
165.65428,14,12,3,16,11,286,903
165.67427,14,17,4,16,114,277,927
165.69427,14,13,4,16,6,279,912
165.71428,15,17,3,16,113,284,919
165.73427,14,20,4,16,193,276,936
165.75427,14,10,4,16,57,280,896
165.77428,14,13,4,17,2,280,911
165.79428,14,13,3,16,34,285,907
165.81427,14,16,3,16,117,284,919
165.83427,14,14,4,16,17,278,916
165.85428,14,13,4,17,2,280,911
165.87427,14,11,4,17,36,281,901
165.89427,14,17,4,17,122,279,926
165.91428,14,17,4,17,122,279,926
165.93428,14,20,4,16,193,276,936
165.95427,14,29,3,16,90,281,953
165.97427,14,23,4,17,177,277,943
165.99428,14,21,3,16,198,283,935
166.01427,14,21,4,16,198,276,939
166.03427,14,25,4,17,136,277,948
166.05428,14,22,4,16,191,276,942
166.07428,14,17,3,16,144,284,923
166.09427,14,16,4,16,79,278,923
166.11427,14,21,4,16,198,276,939
166.13428,13,22,4,16,160,276,946
166.15428,14,23,3,16,184,282,940
166.17427,14,23,3,16,184,282,940
166.19427,14,22,3,16,194,282,937
166.21428,14,22,3,17,194,284,937
166.23427,14,19,4,16,175,277,933
166.25427,14,20,3,16,195,283,932
166.27428,14,27,3,16,121,281,949
166.29428,13,20,4,16,195,276,941
166.31427,13,22,4,16,160,276,946
166.33427,13,27,4,16,46,274,958
166.35428,14,24,3,15,168,280,943
166.37427,14,10,3,16,27,287,892
166.39427,14,9,3,15,48,286,887
166.41428,14,15,3,16,88,285,915
166.43428,14,16,3,16,117,284,919
166.45427,14,14,3,16,60,285,911
166.47427,13,11,4,15,38,278,907
166.49428,13,16,4,16,122,277,928
166.51427,13,12,4,15,18,277,912
166.53427,13,9,4,16,60,281,895
166.55428,13,13,3,16,60,285,911
166.57428,14,10,3,16,27,287,892
166.59427,14,9,3,16,42,287,886
166.61427,14,10,3,16,27,287,892
166.63428,14,9,3,15,48,286,887
166.65428,14,13,3,16,34,285,907
166.67427,13,13,4,15,6,277,917
166.69427,14,8,3,15,60,287,880
166.71428,13,8,4,16,71,281,888
166.73427,13,20,4,16,195,276,941
166.75427,14,8,3,15,60,287,880
166.77428,14,3,4,13,105,282,830
166.79428,14,7,3,16,66,289,872
166.81427,14,5,3,16,83,291,852
166.83427,14,2,3,4,110,265,820
166.85428,14,2,3,5,110,270,817
166.87427,14,10,3,16,27,287,892
166.89427,13,8,3,15,53,286,885
166.91428,14,16,3,16,117,284,919
166.93428,14,15,3,16,88,285,915
166.95427,14,11,3,16,9,286,898
166.97427,14,11,4,16,43,280,902
166.99428,13,1,4,16,106,293,768
167.01427,14,3,3,7,109,275,835
167.03427,14,4,3,16,89,292,839
167.05428,13,3,3,16,93,293,827
167.07428,14,7,3,16,66,289,872
167.09427,14,10,3,16,27,287,892
167.11427,13,20,4,16,195,276,941
167.13428,13,22,4,16,160,276,946
167.15428,13,15,4,16,85,278,924
167.17427,14,9,3,16,42,287,886
167.19427,14,12,3,16,11,286,903
167.21428,14,11,3,16,9,286,898
167.23427,14,11,3,16,9,286,898
167.25427,13,8,4,16,71,281,888
167.27428,13,8,4,16,71,281,888
167.29428,14,9,3,16,42,287,886
167.31427,14,13,3,16,34,285,907
167.33427,14,14,3,16,60,285,911
167.35428,13,13,4,16,17,278,916
167.37427,14,4,3,16,89,292,839
167.39427,14,10,3,16,27,287,892
167.41428,14,11,3,16,9,286,898
167.43428,14,13,3,16,34,285,907
167.45427,13,7,4,16,80,282,880
167.47427,14,5,3,16,83,291,852
167.49428,14,14,3,16,60,285,911
167.51427,14,10,3,16,27,287,892
167.53427,14,13,3,16,34,285,907
167.55428,13,10,4,16,47,280,901
167.57428,13,10,3,16,13,286,896
167.59427,14,14,3,15,52,283,912
167.61427,14,14,3,16,60,285,911
167.63428,14,9,4,16,67,281,890
167.65428,13,13,4,16,17,278,916
167.67427,13,9,4,16,60,281,895
167.69427,14,11,4,15,51,278,903
167.71428,13,8,4,16,71,281,888
167.73427,14,8,3,16,55,288,879
167.75427,13,6,4,16,87,283,871
167.77428,14,7,4,16,83,282,876
167.79428,14,8,3,16,55,288,879
167.81427,14,0,3,3,109,262,785
167.83427,14,0,3,0,98,237,801
167.85428,14,0,4,0,94,231,805
167.87427,13,0,4,0,93,230,810
167.89427,14,0,3,0,98,237,801
167.91428,13,0,4,0,93,230,810
167.93428,14,0,3,1,98,237,801
167.95427,13,0,4,0,93,230,810
167.97427,14,0,3,0,98,237,801
167.99428,13,0,4,0,93,230,810
168.01427,14,0,4,0,94,231,805
168.03427,14,0,3,1,98,237,801
168.05428,13,0,4,0,93,230,810
168.07428,14,0,3,1,98,237,801
168.09427,14,0,3,0,98,237,801
168.11427,14,0,3,1,98,237,801
168.13428,14,0,3,1,98,237,801
168.15428,14,1,4,0,94,231,805
168.17427,13,0,4,0,93,230,810
168.19427,13,0,4,0,93,230,810
168.21428,13,0,4,1,93,230,810
168.23427,13,0,4,1,93,230,810
168.25427,13,0,4,0,93,230,810
168.27428,14,1,3,1,98,237,801
168.29428,14,1,3,2,106,253,791
168.31427,13,2,4,8,110,273,818
168.33427,13,1,3,7,110,281,776
168.35428,13,1,4,9,110,280,777
168.37427,13,2,4,10,109,278,815
168.39427,13,8,4,10,101,271,895
168.41428,13,2,4,5,110,263,825
168.43428,14,3,3,15,96,292,824
168.45427,13,5,4,9,108,271,869
168.47427,13,4,3,8,106,276,854
168.49428,13,3,4,8,110,271,842
168.51427,13,4,4,13,102,280,851
168.53427,14,8,3,16,55,288,879
168.55428,14,11,3,16,9,286,898
168.57428,13,8,4,14,81,278,890
168.59427,14,1,3,11,107,291,765
168.61427,13,8,4,14,81,278,890
168.63428,13,0,4,9,110,280,777
168.65428,13,11,4,15,38,278,907
168.67427,14,3,3,15,96,292,824
168.69427,13,17,3,16,173,283,927
168.71428,13,21,4,16,182,276,943
168.73427,13,20,4,16,195,276,941
168.75427,14,24,3,15,168,280,943
168.77428,13,28,4,16,30,274,960
168.79428,13,16,4,16,122,277,928
168.81427,14,18,3,16,167,284,926
168.83427,14,19,3,16,185,283,929
168.85428,13,11,3,16,7,286,902
168.87427,13,15,3,16,121,284,920
168.89427,14,16,3,16,117,284,919
168.91428,14,14,3,16,60,285,911
168.93428,13,25,4,16,86,275,953
168.95427,14,15,4,16,46,278,920
168.97427,14,5,3,16,83,291,852
168.99428,13,15,4,16,85,278,924
169.01427,14,8,3,16,55,288,879
169.03427,14,11,3,16,9,286,898
169.05428,14,7,3,15,70,287,873
169.07428,13,1,4,8,110,277,779
169.09427,14,3,3,4,110,262,844
169.11427,14,2,3,5,110,270,817
169.13428,14,1,4,9,110,280,773
169.15428,13,2,4,10,109,278,815
169.17427,14,1,3,9,109,287,768
169.19427,14,3,3,13,100,289,826
169.21428,14,2,4,4,108,258,825
169.23427,14,2,3,7,109,277,812
169.25427,13,2,4,7,110,270,820
169.27428,14,3,3,9,106,281,831
169.29428,14,2,4,15,105,288,805
169.31427,14,11,4,9,100,267,911
169.33427,15,8,3,15,66,287,876
169.35428,14,20,3,17,195,284,931
169.37427,14,26,3,16,138,281,947
169.39427,14,24,4,16,153,275,947
169.41428,13,21,4,16,182,276,943
169.43428,14,21,3,16,198,283,935
169.45427,14,19,4,17,178,278,932
169.47427,14,17,4,16,114,277,927
169.49428,14,19,4,17,178,278,932
169.51427,14,21,4,16,198,276,939
169.53427,14,22,4,16,191,276,942
169.55428,14,22,3,16,194,282,937
169.57428,14,23,3,16,184,282,940
169.59427,14,18,3,16,167,284,926
169.61427,14,20,3,17,195,284,931
169.63428,14,21,4,17,198,278,938
169.65428,14,18,4,17,153,278,929
169.67427,14,20,4,16,193,276,936
169.69427,15,23,3,16,197,283,936
169.71428,14,15,4,17,57,279,919
169.73427,14,20,3,16,195,283,932
169.75427,15,24,3,17,191,284,938
169.77428,14,23,4,16,175,276,944
169.79428,15,21,3,17,192,284,930
169.81427,15,15,3,17,68,286,911
169.83427,14,17,4,16,114,277,927
169.85428,14,18,4,17,153,278,929
169.87427,14,20,3,16,195,283,932
169.89427,15,17,3,16,113,284,919
169.91428,14,4,4,12,104,279,848
169.93428,14,6,3,14,82,287,865
169.95427,14,2,4,14,106,286,806
169.97427,14,7,4,11,101,274,881
169.99428,14,7,4,14,90,279,878
170.01427,14,4,4,11,106,277,849
170.03427,14,2,4,12,107,283,808
170.05428,14,3,4,7,110,268,840
170.07428,14,8,3,14,65,285,881
170.09427,15,7,3,12,86,283,872
170.11427,14,10,4,16,57,280,896
170.13428,14,6,4,15,92,282,868
170.15428,14,4,4,12,104,279,848
170.17427,14,5,4,17,92,286,856
170.19427,15,8,3,15,66,287,876
170.21428,14,18,4,16,148,277,930
170.23427,14,15,4,16,46,278,920
170.25427,15,18,3,16,139,284,922
170.27428,14,16,4,16,79,278,923
170.29428,15,15,3,16,60,285,911
170.31427,15,12,3,16,5,286,899
170.33427,15,7,3,17,67,291,867
170.35428,15,18,3,17,143,285,921
170.37427,15,12,3,16,5,286,899
170.39427,15,16,3,16,87,285,915
170.41428,14,22,4,16,191,276,942
170.43428,15,19,3,17,165,285,924
170.45427,14,25,4,16,130,275,949
170.47427,15,25,3,16,180,282,941
170.49428,15,20,3,16,180,283,928
170.51427,14,22,4,16,191,276,942
170.53427,15,16,4,16,44,278,919
170.55428,15,16,3,16,87,285,915
170.57428,14,21,4,17,198,278,938
170.59427,15,26,3,16,167,282,943
170.61427,14,27,4,16,85,275,954
170.63428,15,23,3,16,197,283,936
170.65428,14,20,4,16,193,276,936
170.67427,14,16,3,16,117,284,919
170.69427,14,21,4,17,198,278,938
170.71428,14,24,4,16,153,275,947
170.73427,15,22,4,17,197,278,937
170.75427,15,24,3,16,191,282,939
170.77428,15,15,3,16,60,285,911
170.79428,14,20,4,16,193,276,936
170.81427,15,18,3,16,139,284,922
170.83427,14,22,4,16,191,276,942
170.85428,15,19,3,16,161,284,925
170.87427,15,22,3,16,197,283,934
170.89427,15,23,4,16,196,276,940
170.91428,15,17,3,16,113,284,919
170.93428,14,20,4,16,193,276,936
170.95427,15,13,3,16,14,286,903
170.97427,14,17,4,16,114,277,927
170.99428,15,1,3,8,109,284,766
171.01427,14,4,4,7,110,267,856
171.03427,14,3,4,3,103,249,852
171.05428,15,2,4,3,106,252,825
171.07428,14,2,4,9,109,276,812
171.09427,15,7,3,6,109,267,882
171.11427,14,2,4,5,110,263,821
171.13428,15,3,3,7,109,275,831
171.15428,15,3,3,8,108,278,829
171.17427,14,3,4,15,102,286,828
171.19427,15,2,3,9,108,283,804
171.21428,15,2,3,7,109,278,808
171.23427,15,3,3,4,110,263,840
171.25427,15,6,3,6,109,268,873
171.27428,15,3,4,9,109,275,832
171.29428,15,5,3,9,103,278,857
171.31427,15,3,3,10,105,283,826
171.33427,14,4,4,9,109,273,852
171.35428,15,1,3,6,110,278,770
171.37427,15,3,3,7,109,275,831
171.39427,15,4,3,13,97,288,839
171.41428,15,3,3,15,97,292,820
171.43428,14,3,4,14,104,284,829
171.45427,15,2,4,9,110,277,808
171.47427,14,1,4,10,109,283,771
171.49428,14,4,4,9,109,273,852
171.51427,14,4,3,9,104,279,848
171.53427,15,1,3,4,110,269,776
171.55428,15,1,3,10,108,289,763
171.57428,15,4,4,10,108,275,847
171.59427,15,1,3,13,106,295,759
171.61427,15,3,3,11,103,285,824
171.63428,15,3,3,8,108,278,829
171.65428,14,3,4,8,110,271,838
171.67427,14,1,3,7,110,281,772
171.69427,15,2,3,14,102,293,798
171.71428,14,2,4,7,110,271,816
171.73427,15,17,3,16,113,284,919
171.75427,14,7,4,5,107,256,893
171.77428,14,2,4,7,110,271,816
171.79428,14,2,4,5,110,263,821
171.81427,15,2,3,7,109,278,808
171.83427,14,3,4,9,109,274,836
171.85428,14,1,4,16,107,293,764
171.87427,14,15,4,5,82,252,937
171.89427,14,9,3,7,103,269,898
171.91428,14,6,4,16,89,283,867
171.93428,14,0,4,7,110,275,776
171.95427,14,3,4,10,108,276,834
171.97427,15,4,3,9,105,279,844
171.99428,14,7,4,10,104,272,883
172.01427,14,2,4,12,107,283,808
172.03427,14,2,3,8,108,280,810
172.05428,15,3,3,9,106,281,827
172.07428,14,1,4,13,108,289,767
172.09427,15,2,3,11,105,288,801
172.11427,15,2,3,7,109,278,808
172.13428,14,21,4,16,198,276,939
172.15428,15,1,3,5,110,274,773
172.17427,14,0,4,5,110,267,781
172.19427,14,4,4,6,110,263,858
172.21428,14,2,4,3,105,252,829
172.23427,14,1,3,11,107,291,765
172.25427,15,2,3,10,107,286,803
172.27428,15,1,3,10,108,289,763
172.29428,15,2,3,5,110,270,813
172.31427,15,4,3,3,107,255,860
172.33427,14,3,3,3,107,256,848
172.35428,15,1,3,3,109,262,781
172.37427,14,6,4,7,110,265,879
172.39427,14,2,4,9,109,276,812
172.41428,15,3,3,9,106,281,827
172.43428,14,5,4,15,96,283,858
172.45427,15,1,3,9,109,287,764
172.47427,15,1,3,16,104,300,756
172.49428,14,3,4,8,110,271,838
172.51427,14,6,3,8,104,274,873
172.53427,14,4,4,12,104,279,848
172.55428,14,7,4,6,110,260,891
172.57428,15,3,3,15,97,292,820
172.59427,14,4,4,5,109,259,861
172.61427,15,11,3,15,29,285,895
172.63428,15,15,3,16,60,285,911
172.65428,14,10,4,15,63,279,897
172.67427,15,18,3,16,139,284,922
172.69427,14,24,4,16,153,275,947
172.71428,15,3,3,12,102,287,823
172.73427,14,5,4,8,109,269,867
172.75427,15,10,3,16,37,287,888
172.77428,14,7,4,15,87,281,877
172.79428,14,9,4,16,67,281,890
172.81427,14,5,4,15,96,283,858
172.83427,15,13,4,13,53,275,911
172.85428,14,7,3,16,66,289,872
172.87427,14,11,4,16,43,280,902
172.89427,15,2,3,6,110,274,810
172.91428,14,4,4,8,110,270,854
172.93428,15,1,3,5,110,274,773
172.95427,15,2,3,11,105,288,801
172.97427,15,1,3,11,107,292,761
172.99428,14,4,4,13,103,281,847
173.01427,15,6,3,8,104,274,869
173.03427,15,9,3,9,92,275,891
173.05428,14,8,4,16,76,282,884
173.07428,14,5,4,14,98,281,859
173.09427,14,11,4,13,67,275,905
173.11427,15,6,3,15,81,289,860
173.13428,14,17,4,16,114,277,927
173.15428,15,6,4,16,91,284,863
173.17427,14,11,4,15,51,278,903
173.19427,14,16,4,16,79,278,923
173.21428,15,9,3,16,50,288,882
173.23427,15,7,3,14,78,286,870
173.25427,15,17,3,16,113,284,919
173.27428,15,18,4,16,107,277,926
173.29428,15,33,3,16,65,281,957
173.31427,15,31,3,16,91,281,953
173.33427,14,22,4,16,191,276,942
173.35428,15,28,3,16,136,281,947
173.37427,15,27,3,16,152,282,945
173.39427,14,22,4,16,191,276,942
173.41428,15,25,3,16,180,282,941
173.43428,15,23,3,15,197,281,937
173.45427,15,29,3,15,113,280,950
173.47427,15,34,3,16,54,280,959
173.49428,14,32,4,16,8,274,963
173.51427,15,39,3,16,10,280,966
173.53427,14,33,4,16,1,274,965
173.55428,15,32,3,16,77,281,955
173.57428,14,29,3,15,82,279,954
173.59427,14,24,4,16,153,275,947
173.61427,15,18,3,16,139,284,922
173.63428,14,23,4,16,175,276,944
173.65428,14,19,4,16,175,277,933
173.67427,15,23,4,16,196,276,940
173.69427,14,20,3,16,195,283,932
173.71428,15,28,3,16,136,281,947
173.73427,14,29,4,15,36,273,959
