Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
156.89427,5,19,4,12,93,3,43
156.91428,6,18,4,12,81,4,57
156.93428,6,20,4,11,93,2,50
156.95427,5,19,4,12,93,3,43
156.97427,6,19,4,12,84,4,54
156.99428,5,19,4,12,93,3,43
157.01428,5,19,4,12,93,3,43
157.03427,5,18,4,12,91,3,47
157.05428,5,19,4,12,93,3,43
157.07428,5,18,4,12,91,3,47
157.09427,6,19,4,12,84,4,54
157.11427,6,19,4,12,84,4,54
157.13428,6,19,3,12,58,10,58
157.15428,5,19,4,12,93,3,43
157.17427,5,19,4,12,93,3,43
157.19427,5,18,4,12,91,3,47
157.21428,5,19,4,12,93,3,43
157.23427,5,18,4,12,91,3,47
157.25427,5,19,4,12,93,3,43
157.27428,5,19,4,11,97,1,42
157.31427,6,19,4,12,84,4,54
157.33427,5,19,4,12,93,3,43
157.35428,5,18,4,12,91,3,47
157.37428,5,19,4,12,93,3,43
157.39427,5,18,4,12,91,3,47
157.41428,6,19,4,12,84,4,54
157.43428,6,18,4,12,81,4,57
157.45427,6,19,4,12,84,4,54
157.47427,5,19,4,12,93,3,43
157.49428,5,19,4,12,93,3,43
157.51428,6,19,4,12,84,4,54
157.55428,5,18,4,12,91,3,47
157.57428,5,19,4,12,93,3,43
157.59427,5,19,4,11,97,1,42
157.61427,5,19,4,12,93,3,43
157.63428,5,19,4,12,93,3,43
157.65428,6,19,4,12,84,4,54
157.67427,6,19,4,12,84,4,54
157.69427,5,19,4,12,93,3,43
157.71428,5,19,4,11,97,1,42
157.73427,5,19,4,12,93,3,43
157.75427,5,19,4,11,97,1,42
157.77428,6,18,4,12,81,4,57
157.79428,6,19,4,12,84,4,54
157.81427,6,19,4,12,84,4,54
157.83427,6,19,4,12,84,4,54
157.85428,5,19,4,12,93,3,43
157.87428,5,19,4,12,93,3,43
157.89427,6,18,4,12,81,4,57
157.91428,6,19,4,11,91,2,53
157.93428,6,18,4,12,81,4,57
157.95427,6,19,3,12,58,10,58
157.97427,5,19,4,12,93,3,43
157.99428,5,19,4,12,93,3,43
158.01428,5,19,4,12,93,3,43
158.03427,6,19,4,12,84,4,54
158.05428,6,18,3,12,52,11,61
158.07428,5,19,4,11,97,1,42
158.09427,5,19,4,12,93,3,43
158.11427,5,19,4,11,97,1,42
158.13428,5,19,4,12,93,3,43
158.15428,6,19,4,12,84,4,54
158.17427,6,20,4,11,93,2,50
158.19427,5,19,4,12,93,3,43
158.21428,6,19,4,12,84,4,54
158.23427,6,19,4,12,84,4,54
158.25427,6,19,4,11,91,2,53
158.27428,5,19,4,12,93,3,43
158.29428,5,19,4,11,97,1,42
158.31427,5,19,4,12,93,3,43
158.33427,5,19,4,12,93,3,43
158.35428,6,19,4,12,84,4,54
158.37428,6,19,4,12,84,4,54
158.39427,5,19,4,12,93,3,43
158.41428,5,19,4,12,93,3,43
158.43428,5,19,4,12,93,3,43
158.45427,6,19,4,11,91,2,53
158.47427,6,19,4,12,84,4,54
158.49428,6,18,4,12,81,4,57
158.51428,6,19,4,11,91,2,53
158.53427,5,20,4,11,99,1,39
158.55428,6,19,4,12,84,4,54
158.57428,6,19,4,12,84,4,54
158.59427,5,19,4,12,93,3,43
158.61427,5,19,4,12,93,3,43
158.63428,5,19,4,11,97,1,42
158.65428,6,19,4,12,84,4,54
158.67427,6,19,4,12,84,4,54
158.69427,6,19,4,12,84,4,54
158.71428,5,20,4,12,95,3,40
158.73427,5,19,4,12,93,3,43
158.75427,6,19,4,12,84,4,54
158.77428,6,19,4,12,84,4,54
158.79428,5,19,4,12,93,3,43
158.81427,5,20,4,11,99,1,39
158.83427,6,20,4,11,93,2,50
158.85428,6,19,4,12,84,4,54
158.87428,5,19,4,12,93,3,43
158.89427,6,20,4,12,87,4,51
158.91428,6,20,4,11,93,2,50
158.93428,5,19,4,11,97,1,42
158.95427,5,19,4,12,93,3,43
158.97427,5,19,4,12,93,3,43
158.99428,6,19,4,12,84,4,54
159.01428,6,19,3,12,58,10,58
159.03427,5,19,4,12,93,3,43
159.05428,6,20,4,12,87,4,51
159.07428,6,19,4,12,84,4,54
159.09427,5,18,4,11,96,1,45
159.11427,5,19,4,12,93,3,43
159.13428,5,18,4,12,91,3,47
159.15428,5,19,4,12,93,3,43
159.17427,5,19,4,11,97,1,42
159.19427,6,19,4,12,84,4,54
159.21428,6,19,4,12,84,4,54
159.23427,5,20,4,12,95,3,40
159.25427,5,19,4,11,97,1,42
159.27428,5,18,4,12,91,3,47
159.29428,5,19,4,11,97,1,42
159.31427,5,18,4,12,91,3,47
159.33427,5,18,4,12,91,3,47
159.35428,6,19,4,11,91,2,53
159.37428,6,19,4,12,84,4,54
159.39427,6,19,3,12,58,10,58
159.41428,5,19,4,12,93,3,43
159.43428,5,19,4,11,97,1,42
159.45427,5,18,4,12,91,3,47
159.47427,5,19,4,12,93,3,43
159.49428,5,19,4,11,97,1,42
159.51428,5,18,4,12,91,3,47
159.53427,5,19,4,12,93,3,43
159.55428,6,19,4,12,84,4,54
159.57428,6,18,4,12,81,4,57
159.59427,6,19,4,12,84,4,54
159.61427,6,19,4,11,91,2,53
159.63428,6,18,4,12,81,4,57
159.65428,6,18,4,12,81,4,57
159.67427,6,19,4,12,84,4,54
159.69427,6,18,3,12,52,11,61
159.71428,5,19,4,12,93,3,43
159.73427,5,18,4,12,91,3,47
159.75427,5,19,4,11,97,1,42
159.77428,5,19,4,11,97,1,42
159.79428,5,18,4,12,91,3,47
159.81427,5,18,4,12,91,3,47
159.83427,5,19,4,12,93,3,43
159.85428,5,19,4,12,93,3,43
159.87428,5,19,4,11,97,1,42
159.89427,5,19,4,12,93,3,43
159.91428,5,18,4,12,91,3,47
159.93428,5,18,4,12,91,3,47
159.95427,5,19,4,12,93,3,43
159.99428,5,19,4,12,93,3,43
160.01428,6,19,4,12,84,4,54
160.03427,6,19,4,11,91,2,53
160.05428,6,19,3,12,58,10,58
160.07428,6,19,3,11,67,8,57
160.09427,6,18,3,12,52,11,61
160.11427,6,19,3,12,58,10,58
160.13428,5,18,4,12,91,3,47
160.15428,5,19,4,12,93,3,43
160.17427,5,19,4,12,93,3,43
160.19427,6,19,4,12,84,4,54
160.21428,6,19,4,12,84,4,54
160.23427,6,19,4,11,91,2,53
160.25427,6,19,4,11,91,2,53
160.27428,6,19,4,12,84,4,54
160.29428,6,19,3,12,58,10,58
160.31427,5,19,4,11,97,1,42
160.33427,5,19,4,12,93,3,43
160.35428,6,19,4,12,84,4,54
160.37428,6,19,4,12,84,4,54
160.39427,6,19,4,11,91,2,53
160.41428,6,18,4,12,81,4,57
160.43428,6,19,3,11,67,8,57
160.45427,5,18,4,12,91,3,47
160.47427,5,19,4,11,97,1,42
160.49428,5,19,4,12,93,3,43
160.51428,5,19,4,12,93,3,43
160.53427,6,19,4,12,84,4,54
160.55428,6,18,4,12,81,4,57
160.57428,6,19,4,12,84,4,54
160.59427,6,19,4,11,91,2,53
160.61427,6,18,4,12,81,4,57
160.65428,5,19,4,12,93,3,43
160.67427,5,19,4,12,93,3,43
160.69427,6,19,4,12,84,4,54
160.71428,6,18,4,12,81,4,57
160.73427,6,19,4,12,84,4,54
160.75427,6,18,4,12,81,4,57
160.77428,5,19,4,12,93,3,43
160.79428,5,19,4,12,93,3,43
160.81427,5,19,4,12,93,3,43
160.83427,6,19,4,12,84,4,54
160.85428,6,19,4,12,84,4,54
160.87428,5,18,4,12,91,3,47
160.89427,5,19,4,11,97,1,42
160.91428,5,18,4,12,91,3,47
160.93428,5,19,4,12,93,3,43
160.95427,5,19,4,12,93,3,43
160.97427,6,19,4,12,84,4,54
160.99428,6,19,4,12,84,4,54
161.01428,5,19,4,12,93,3,43
161.03427,5,18,4,12,91,3,47
161.05428,5,19,4,12,93,3,43
161.07428,5,18,4,12,91,3,47
161.09427,6,19,4,12,84,4,54
161.13428,6,20,3,11,71,8,54
161.15428,5,19,4,12,93,3,43
161.17427,6,19,4,12,84,4,54
161.19427,6,18,4,12,81,4,57
161.21428,6,19,4,12,84,4,54
161.23427,6,18,4,12,81,4,57
161.25427,5,19,4,12,93,3,43
161.27428,5,18,4,12,91,3,47
161.29428,5,19,4,11,97,1,42
161.31427,6,19,4,12,84,4,54
161.33427,6,20,4,12,87,4,51
161.35428,5,19,4,11,97,1,42
161.37428,5,19,4,12,93,3,43
161.39427,5,18,4,12,91,3,47
161.41428,5,19,4,12,93,3,43
161.43428,6,19,4,12,84,4,54
161.45427,6,19,4,12,84,4,54
161.47427,5,19,4,12,93,3,43
161.49428,5,19,4,12,93,3,43
161.51428,6,19,4,12,84,4,54
161.53427,6,18,4,12,81,4,57
161.55428,5,19,4,12,93,3,43
161.57428,5,18,4,12,91,3,47
161.59427,5,19,4,12,93,3,43
161.61427,5,19,4,12,93,3,43
161.63428,6,19,4,12,84,4,54
161.65428,6,19,4,12,84,4,54
161.67427,5,19,4,12,93,3,43
161.69427,5,19,4,12,93,3,43
161.71428,5,18,4,12,91,3,47
161.73427,6,19,4,12,84,4,54
161.75427,6,18,4,12,81,4,57
161.77428,6,19,4,12,84,4,54
161.79428,5,19,4,12,93,3,43
161.81427,5,19,4,11,97,1,42
161.83427,5,20,4,11,99,1,39
161.85428,6,18,4,12,81,4,57
161.87428,6,19,4,12,84,4,54
161.89427,6,18,3,12,52,11,61
161.91428,5,19,4,12,93,3,43
161.93428,5,19,4,11,97,1,42
161.95427,5,19,4,12,93,3,43
161.97427,5,19,4,12,93,3,43
161.99428,6,19,4,11,91,2,53
162.01428,6,19,4,12,84,4,54
162.03427,5,19,4,11,97,1,42
162.05428,5,19,4,12,93,3,43
162.07428,5,19,4,11,97,1,42
162.09427,5,18,4,12,91,3,47
162.11427,5,19,4,11,97,1,42
162.13428,6,19,4,12,84,4,54
162.15428,6,19,4,12,84,4,54
162.17427,6,19,3,12,58,10,58
162.19427,5,18,4,12,91,3,47
162.23427,5,18,4,12,91,3,47
162.25427,5,19,4,12,93,3,43
162.27428,5,19,4,11,97,1,42
162.29428,6,19,4,12,84,4,54
162.31427,6,19,4,12,84,4,54
162.33427,5,19,4,12,93,3,43
162.35428,5,18,4,12,91,3,47
162.37428,5,19,4,12,93,3,43
162.39427,5,18,4,12,91,3,47
162.41428,5,18,4,12,91,3,47
162.43428,5,19,4,12,93,3,43
162.45427,6,18,4,12,81,4,57
162.47427,6,19,4,11,91,2,53
162.49428,5,19,4,12,93,3,43
162.51428,5,19,4,12,93,3,43
162.53427,5,18,4,12,91,3,47
162.55428,5,19,4,12,93,3,43
162.57428,5,18,4,12,91,3,47
162.59427,5,19,4,12,93,3,43
162.61427,6,19,4,12,84,4,54
162.63428,6,19,4,12,84,4,54
162.65428,5,19,4,12,93,3,43
162.67427,5,19,4,12,93,3,43
162.69427,5,19,4,11,97,1,42
162.71428,6,19,4,12,84,4,54
162.73427,6,18,4,12,81,4,57
162.75427,6,19,3,12,58,10,58
162.77428,5,19,4,12,93,3,43
162.79428,5,19,4,12,93,3,43
162.81427,6,19,4,12,84,4,54
162.83427,6,19,4,12,84,4,54
162.85428,5,18,4,12,91,3,47
162.87428,5,19,4,12,93,3,43
162.89427,5,18,4,12,91,3,47
162.91428,5,19,4,11,97,1,42
162.93428,6,19,4,12,84,4,54
162.95427,6,19,4,12,84,4,54
162.97427,5,19,4,11,97,1,42
162.99428,5,19,4,12,93,3,43
163.01428,5,19,4,11,97,1,42
163.03427,5,18,4,12,91,3,47
163.05428,5,19,4,12,93,3,43
163.07428,5,19,4,11,97,1,42
163.09427,5,19,4,12,93,3,43
163.11427,6,18,4,12,81,4,57
163.13428,6,19,4,12,84,4,54
163.15428,6,19,4,11,91,2,53
163.17427,6,18,4,12,81,4,57
163.19427,6,19,4,12,84,4,54
163.21428,6,18,4,12,81,4,57
163.23427,5,19,4,12,93,3,43
163.25427,5,18,4,12,91,3,47
163.27428,5,19,4,12,93,3,43
163.29428,5,19,4,11,97,1,42
163.31427,5,18,4,12,91,3,47
163.33427,5,19,4,12,93,3,43
163.35428,5,18,4,12,91,3,47
163.37428,5,19,4,11,97,1,42
163.39427,6,19,4,12,84,4,54
163.41428,6,18,4,12,81,4,57
163.43428,6,19,4,12,84,4,54
163.45427,6,18,4,12,81,4,57
163.47427,5,19,4,12,93,3,43
163.49428,5,19,4,12,93,3,43
163.51428,5,19,4,12,93,3,43
163.53427,5,18,4,12,91,3,47
163.55428,5,19,4,12,93,3,43
163.57428,6,18,4,12,81,4,57
163.59427,6,19,4,12,84,4,54
163.61427,6,19,4,12,84,4,54
163.65428,5,18,4,12,91,3,47
163.67427,5,19,4,12,93,3,43
163.69427,5,18,4,12,91,3,47
163.71428,6,19,4,12,84,4,54
163.73427,6,18,4,12,81,4,57
163.75427,6,19,4,12,84,4,54
163.77428,5,19,4,12,93,3,43
163.79428,5,19,4,12,93,3,43
163.81427,5,18,4,12,91,3,47
163.83427,5,19,4,12,93,3,43
163.85428,5,18,4,12,91,3,47
163.87428,5,19,4,12,93,3,43
163.89427,6,18,4,12,81,4,57
163.91428,6,19,4,12,84,4,54
163.93428,6,19,4,12,84,4,54
163.95427,5,19,4,12,93,3,43
163.97427,5,19,4,12,93,3,43
163.99428,5,19,4,11,97,1,42
164.01428,6,19,4,12,84,4,54
164.03427,6,18,4,12,81,4,57
164.05428,6,19,4,12,84,4,54
164.07428,5,19,5,12,103,1,40
164.09427,5,19,4,12,93,3,43
164.11427,5,19,4,12,93,3,43
164.13428,5,18,4,12,91,3,47
164.15428,6,19,4,11,91,2,53
164.17427,6,18,4,12,81,4,57
164.19427,6,19,4,12,84,4,54
164.21428,6,19,4,12,84,4,54
164.23427,5,19,4,12,93,3,43
164.25427,5,19,4,12,93,3,43
164.27428,5,18,4,12,91,3,47
164.29428,5,19,4,12,93,3,43
164.31427,5,18,4,12,91,3,47
164.33427,6,19,4,12,84,4,54
164.35428,6,19,4,12,84,4,54
164.37428,6,19,4,12,84,4,54
164.39427,5,19,4,12,93,3,43
164.41428,5,19,4,12,93,3,43
164.43428,5,18,4,12,91,3,47
164.45427,6,19,4,12,84,4,54
164.47427,6,19,4,12,84,4,54
164.49428,6,18,4,12,81,4,57
164.51428,5,19,4,12,93,3,43
164.53427,5,19,4,12,93,3,43
164.55428,6,20,4,12,87,4,51
164.57428,6,19,4,12,84,4,54
164.59427,5,19,4,12,93,3,43
164.61427,5,19,4,12,93,3,43
164.63428,5,18,4,12,91,3,47
164.65428,6,19,4,12,84,4,54
164.67427,6,20,4,12,87,4,51
164.69427,5,19,4,12,93,3,43
164.71428,6,19,4,12,84,4,54
164.73427,6,19,4,12,84,4,54
164.75427,5,19,4,12,93,3,43
164.77428,5,19,4,12,93,3,43
164.79428,5,19,4,12,93,3,43
164.81427,6,19,4,12,84,4,54
164.83427,5,20,5,12,104,1,37
164.85428,5,19,4,12,93,3,43
164.87428,6,19,4,12,84,4,54
164.89427,5,19,5,12,103,1,40
164.91428,5,19,4,12,93,3,43
164.93428,5,19,4,12,93,3,43
164.95427,6,19,4,12,84,4,54
164.97427,5,19,4,13,88,5,45
164.99428,5,19,4,12,93,3,43
165.01428,6,19,4,12,84,4,54
165.03427,5,19,4,12,93,3,43
165.05428,5,19,4,12,93,3,43
165.07428,6,18,4,12,81,4,57
165.09427,6,18,4,12,81,4,57
165.11427,5,19,4,12,93,3,43
165.13428,5,19,4,12,93,3,43
165.15428,6,19,4,12,84,4,54
165.17427,5,20,4,12,95,3,40
165.19427,5,19,4,12,93,3,43
165.21428,6,19,4,12,84,4,54
165.25427,5,19,4,12,93,3,43
165.29428,6,19,4,12,84,4,54
165.31427,5,19,4,12,93,3,43
165.33427,6,19,4,12,84,4,54
165.35428,6,19,4,12,84,4,54
165.37428,5,19,4,12,93,3,43
165.39427,5,19,4,12,93,3,43
165.41428,5,18,4,12,91,3,47
165.43428,6,18,4,13,73,6,58
165.45427,6,19,4,13,78,6,55
165.47427,5,19,4,12,93,3,43
165.49428,6,19,4,12,84,4,54
165.51428,5,18,5,12,102,1,43
165.53427,5,19,4,12,93,3,43
165.55428,5,19,4,12,93,3,43
165.57428,5,19,4,12,93,3,43
165.59427,6,19,4,12,84,4,54
165.61427,6,19,4,12,84,4,54
165.63428,5,19,4,12,93,3,43
165.65428,6,19,4,12,84,4,54
165.67427,6,19,4,13,78,6,55
165.69427,5,19,4,12,93,3,43
165.71428,6,19,4,12,84,4,54
165.73427,6,18,4,13,73,6,58
165.75427,5,18,4,12,91,3,47
165.77428,5,18,4,13,86,5,48
165.79428,6,19,4,12,84,4,54
165.81427,5,19,4,12,93,3,43
165.83427,6,19,4,12,84,4,54
165.85428,6,19,4,12,84,4,54
165.87428,6,19,4,13,78,6,55
165.89427,6,19,4,12,84,4,54
165.91428,5,19,4,12,93,3,43
165.93428,6,19,4,12,84,4,54
165.95427,6,19,4,12,84,4,54
165.97427,5,19,4,12,93,3,43
165.99428,6,19,4,13,78,6,55
166.01428,5,19,5,12,103,1,40
166.03427,6,19,4,12,84,4,54
166.05428,6,20,4,12,87,4,51
166.07428,5,19,4,12,93,3,43
166.09427,6,19,4,12,84,4,54
166.11427,6,19,4,12,84,4,54
166.13428,5,19,4,12,93,3,43
166.15428,5,18,4,12,91,3,47
166.17427,5,19,4,12,93,3,43
166.19427,6,19,4,12,84,4,54
166.21428,6,20,4,12,87,4,51
166.23427,5,19,4,12,93,3,43
166.25427,6,19,4,12,84,4,54
166.27428,6,18,4,12,81,4,57
166.29428,6,19,4,12,84,4,54
166.31427,6,18,4,12,81,4,57
166.33427,6,18,4,12,81,4,57
166.35428,6,19,4,12,84,4,54
166.37428,5,19,4,12,93,3,43
166.39427,5,18,4,12,91,3,47
166.41428,5,19,4,12,93,3,43
166.43428,6,18,4,12,81,4,57
166.45427,6,19,4,12,84,4,54
166.47427,6,18,4,12,81,4,57
166.49428,6,18,4,12,81,4,57
166.51428,6,18,4,12,81,4,57
166.53427,6,19,4,12,84,4,54
166.55428,6,18,4,12,81,4,57
166.57428,6,19,4,12,84,4,54
166.59427,5,19,5,12,103,1,40
166.61427,5,19,4,12,93,3,43
166.63428,5,18,4,12,91,3,47
166.65428,5,18,4,12,91,3,47
166.67427,5,18,4,12,91,3,47
166.69427,5,18,4,12,91,3,47
166.71428,5,19,4,12,93,3,43
166.73427,5,18,4,12,91,3,47
166.75427,5,19,4,12,93,3,43
166.77428,5,19,4,12,93,3,43
166.79428,5,19,4,12,93,3,43
166.81427,5,18,4,12,91,3,47
166.83427,5,18,4,12,91,3,47
166.85428,5,18,4,12,91,3,47
166.87428,5,18,4,12,91,3,47
166.89427,5,18,4,12,91,3,47
166.91428,5,18,4,12,91,3,47
166.93428,5,19,4,12,93,3,43
166.95427,5,19,4,12,93,3,43
166.97427,5,18,4,12,91,3,47
166.99428,5,19,4,12,93,3,43
167.01428,5,18,4,12,91,3,47
167.03427,5,19,4,11,97,1,42
167.05428,5,18,4,12,91,3,47
167.07428,5,18,4,12,91,3,47
167.09427,5,18,4,12,91,3,47
167.11427,5,19,4,12,93,3,43
167.13428,5,19,4,12,93,3,43
167.15428,5,18,4,12,91,3,47
167.17427,5,19,4,12,93,3,43
167.19427,5,18,4,12,91,3,47
167.21428,5,18,4,12,91,3,47
167.23427,5,18,4,12,91,3,47
167.25427,5,18,4,12,91,3,47
167.27428,5,18,4,12,91,3,47
167.29428,5,19,4,12,93,3,43
167.31427,5,19,4,12,93,3,43
167.33427,5,18,4,12,91,3,47
167.35428,5,18,4,12,91,3,47
167.37428,5,18,4,12,91,3,47
167.39427,5,18,4,12,91,3,47
167.41428,5,18,4,12,91,3,47
167.43428,5,18,4,12,91,3,47
167.45427,5,19,4,12,93,3,43
167.47427,5,18,4,12,91,3,47
167.49428,5,18,4,13,86,5,48
167.51428,5,19,4,12,93,3,43
167.53427,5,18,4,12,91,3,47
167.55428,5,18,4,12,91,3,47
167.57428,5,18,4,12,91,3,47
167.59427,5,18,4,12,91,3,47
167.61427,5,18,4,12,91,3,47
167.63428,5,19,4,12,93,3,43
167.65428,5,18,4,12,91,3,47
167.67427,5,19,4,12,93,3,43
167.69427,5,18,4,12,91,3,47
167.71428,5,18,4,12,91,3,47
167.73427,5,18,4,12,91,3,47
167.75427,5,19,4,11,97,1,42
167.77428,5,18,4,12,91,3,47
167.79428,5,18,4,12,91,3,47
167.81427,5,19,4,12,93,3,43
167.83427,5,19,4,12,93,3,43
167.85428,6,18,4,12,81,4,57
167.87428,5,19,4,12,93,3,43
167.89427,5,18,4,12,91,3,47
167.93428,5,18,4,12,91,3,47
167.95427,5,18,4,12,91,3,47
167.97427,5,19,4,12,93,3,43
167.99428,5,18,4,12,91,3,47
168.01428,5,18,4,12,91,3,47
168.03427,5,18,4,11,96,1,45
168.05428,5,18,4,12,91,3,47
168.07428,5,18,4,12,91,3,47
168.09427,5,18,4,12,91,3,47
168.11427,5,18,4,12,91,3,47
168.13428,5,18,4,12,91,3,47
168.15428,5,18,4,12,91,3,47
168.17427,5,18,4,11,96,1,45
168.21428,6,18,4,12,81,4,57
168.23427,5,18,4,12,91,3,47
168.25427,5,18,4,12,91,3,47
168.27428,5,18,4,12,91,3,47
168.29428,5,19,4,12,93,3,43
168.31427,5,18,4,11,96,1,45
168.33427,5,18,4,12,91,3,47
168.35428,5,18,4,12,91,3,47
168.37428,5,18,4,12,91,3,47
168.39427,5,18,4,12,91,3,47
168.41428,6,18,4,12,81,4,57
168.43428,6,19,4,12,84,4,54
168.45427,6,19,4,11,91,2,53
168.47427,6,18,4,11,88,2,56
168.49428,5,18,4,12,91,3,47
168.51428,5,18,4,12,91,3,47
168.53427,5,18,4,12,91,3,47
168.55428,5,18,4,12,91,3,47
168.57428,5,18,4,12,91,3,47
168.59427,5,19,4,12,93,3,43
168.61427,5,18,4,12,91,3,47
168.63428,5,18,4,12,91,3,47
168.65428,5,18,4,11,96,1,45
168.67427,5,18,4,12,91,3,47
168.69427,6,18,4,12,81,4,57
168.71428,6,18,4,12,81,4,57
168.73427,5,18,4,12,91,3,47
168.75427,5,18,4,12,91,3,47
168.77428,6,19,4,12,84,4,54
168.79428,5,18,4,12,91,3,47
168.81427,5,18,4,12,91,3,47
168.83427,5,18,4,12,91,3,47
168.85428,5,18,4,12,91,3,47
168.87428,5,18,4,12,91,3,47
168.89427,5,18,4,12,91,3,47
168.91428,5,18,4,12,91,3,47
168.93428,5,19,4,12,93,3,43
168.95427,5,19,4,12,93,3,43
168.97427,5,19,4,11,97,1,42
168.99428,5,18,4,12,91,3,47
169.01428,5,18,4,12,91,3,47
169.03427,5,18,4,12,91,3,47
169.05428,5,18,4,12,91,3,47
169.07428,5,19,4,12,93,3,43
169.09427,5,18,4,12,91,3,47
169.11427,5,18,4,12,91,3,47
169.13428,5,19,4,12,93,3,43
169.15428,5,18,4,12,91,3,47
169.17427,5,18,4,12,91,3,47
169.19427,5,19,4,12,93,3,43
169.21428,5,18,4,12,91,3,47
169.23427,5,18,4,12,91,3,47
169.25427,5,19,4,12,93,3,43
169.27428,5,18,4,12,91,3,47
169.29428,5,19,4,12,93,3,43
169.31427,6,19,4,12,84,4,54
169.33427,6,19,4,12,84,4,54
169.35428,6,18,4,12,81,4,57
169.37428,6,19,4,12,84,4,54
169.39427,6,18,4,12,81,4,57
169.41428,6,19,4,12,84,4,54
169.43428,6,18,4,12,81,4,57
169.45427,5,19,4,11,97,1,42
169.47427,5,19,4,12,93,3,43
169.49428,5,19,4,12,93,3,43
169.51428,6,19,4,12,84,4,54
169.53427,6,18,4,12,81,4,57
169.55428,6,19,3,12,58,10,58
169.57428,5,19,4,12,93,3,43
169.59427,5,19,4,12,93,3,43
169.61427,5,19,4,12,93,3,43
169.63428,6,19,4,12,84,4,54
169.65428,6,20,4,12,87,4,51
169.67427,5,19,4,12,93,3,43
169.69427,6,19,4,12,84,4,54
169.71428,6,19,4,12,84,4,54
169.73427,6,19,4,12,84,4,54
169.75427,5,20,4,11,99,1,39
169.77428,5,19,4,12,93,3,43
169.79428,6,20,4,11,93,2,50
169.81427,6,20,4,12,87,4,51
169.83427,5,19,4,12,93,3,43
169.85428,6,19,4,12,84,4,54
169.87428,6,19,4,12,84,4,54
169.89427,6,19,4,12,84,4,54
169.91428,5,19,4,12,93,3,43
169.93428,5,20,4,11,99,1,39
169.95427,6,19,4,12,84,4,54
169.97427,6,19,4,12,84,4,54
169.99428,5,20,4,12,95,3,40
170.01428,6,19,4,12,84,4,54
170.03427,6,19,4,12,84,4,54
170.05428,6,19,4,12,84,4,54
170.07428,5,19,4,12,93,3,43
170.09427,5,19,4,12,93,3,43
170.11427,5,19,4,12,93,3,43
170.13428,6,19,4,12,84,4,54
170.15428,6,20,4,12,87,4,51
170.17427,5,19,4,12,93,3,43
170.19427,6,19,4,12,84,4,54
170.21428,6,19,4,12,84,4,54
170.23427,5,19,4,12,93,3,43
170.25427,5,19,4,12,93,3,43
170.27428,5,19,4,12,93,3,43
170.29428,6,19,4,12,84,4,54
170.31427,6,20,4,12,87,4,51
170.33427,5,19,4,12,93,3,43
170.35428,5,20,4,12,95,3,40
170.37428,6,19,4,12,84,4,54
170.39427,5,19,4,12,93,3,43
170.41428,5,19,4,12,93,3,43
170.43428,5,19,4,12,93,3,43
170.47427,6,19,4,12,84,4,54
170.49428,6,19,4,12,84,4,54
170.51428,6,19,3,12,58,10,58
170.53427,5,19,4,12,93,3,43
170.55428,6,20,4,12,87,4,51
170.57428,6,19,3,12,58,10,58
170.59427,5,19,4,12,93,3,43
170.61427,5,19,4,12,93,3,43
170.63428,5,19,4,12,93,3,43
170.65428,6,18,4,12,81,4,57
170.67427,6,20,4,11,93,2,50
170.69427,6,20,3,11,71,8,54
170.71428,5,19,4,12,93,3,43
170.73427,6,20,4,12,87,4,51
170.75427,6,19,4,12,84,4,54
170.77428,5,19,4,12,93,3,43
170.79428,5,19,4,12,93,3,43
170.81427,5,19,4,12,93,3,43
170.83427,6,19,4,12,84,4,54
170.85428,6,19,4,12,84,4,54
170.89427,6,20,4,12,87,4,51
170.91428,6,19,4,12,84,4,54
170.93428,5,19,4,12,93,3,43
170.95427,5,19,4,12,93,3,43
170.97427,6,19,4,12,84,4,54
170.99428,6,19,4,12,84,4,54
171.01428,6,20,4,12,87,4,51
171.03427,5,19,4,12,93,3,43
171.05428,6,20,4,12,87,4,51
171.07428,6,19,4,12,84,4,54
171.09427,5,20,4,12,95,3,40
171.11427,6,19,4,12,84,4,54
171.13428,6,19,4,12,84,4,54
171.15428,5,19,4,12,93,3,43
171.17427,5,19,4,12,93,3,43
171.19427,5,19,4,12,93,3,43
171.21428,6,20,4,12,87,4,51
171.23427,6,19,4,12,84,4,54
171.25427,6,20,4,12,87,4,51
171.27428,6,20,4,12,87,4,51
171.29428,5,19,4,12,93,3,43
171.31427,5,19,4,12,93,3,43
171.33427,6,19,4,12,84,4,54
171.35428,6,19,4,12,84,4,54
171.37428,5,20,4,12,95,3,40
171.39427,6,19,4,12,84,4,54
171.41428,6,20,4,12,87,4,51
171.43428,5,20,4,12,95,3,40
171.45427,6,19,4,12,84,4,54
171.47427,6,19,3,12,58,10,58
171.49428,5,19,4,12,93,3,43
171.51428,5,19,4,12,93,3,43
171.53427,6,19,4,12,84,4,54
171.55428,5,20,4,12,95,3,40
171.57428,5,19,4,12,93,3,43
171.59427,6,20,4,12,87,4,51
171.61427,5,19,4,12,93,3,43
171.63428,5,19,4,12,93,3,43
171.65428,5,19,4,12,93,3,43
171.67427,6,19,4,12,84,4,54
171.69427,6,19,4,12,84,4,54
171.71428,5,19,4,12,93,3,43
171.73427,5,19,4,12,93,3,43
171.75427,6,20,4,12,87,4,51
171.77428,6,19,4,12,84,4,54
171.79428,5,19,4,12,93,3,43
171.81427,6,19,4,12,84,4,54
171.83427,6,19,4,12,84,4,54
