Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
155.49426,12,55,3,17,64,27,86
155.51427,12,55,3,17,64,27,86
155.53427,11,53,4,17,84,34,78
155.55426,12,54,3,16,67,28,86
155.57426,11,54,4,16,87,35,76
155.59427,11,53,3,16,71,29,82
155.61427,12,55,3,16,68,29,85
155.63426,12,56,4,17,82,34,80
155.65427,12,56,4,17,82,34,80
155.67427,12,56,4,17,82,34,80
155.69427,11,54,4,16,87,35,76
155.71426,11,55,4,16,88,35,75
155.73427,11,53,4,17,84,34,78
155.75427,12,54,3,17,63,27,87
155.77426,12,54,3,16,67,28,86
155.79427,12,56,4,17,82,34,80
155.81427,12,55,4,16,85,35,80
155.83427,12,56,4,17,82,34,80
155.85426,12,54,4,17,80,34,82
155.87427,12,53,3,17,61,27,88
155.89427,11,54,4,17,84,34,77
155.91426,11,54,4,16,87,35,76
155.93427,11,54,4,17,84,34,77
155.95427,12,55,4,16,85,35,80
155.97427,12,56,4,16,85,35,79
155.99426,12,57,4,17,83,34,79
156.01427,12,54,4,17,80,34,82
156.03427,11,53,4,17,84,34,78
156.05426,11,54,4,16,87,35,76
156.07426,11,54,4,17,84,34,77
156.09427,11,55,4,16,88,35,75
156.11427,11,55,4,16,88,35,75
156.13426,12,56,4,17,82,34,80
156.15427,12,57,4,16,86,35,78
156.17427,12,54,4,16,84,35,81
156.19427,11,54,4,16,87,35,76
156.21426,11,54,4,16,87,35,76
156.23427,12,54,3,16,67,28,86
156.25427,11,55,4,16,88,35,75
156.27426,11,55,4,17,85,34,76
156.29427,12,55,4,17,81,34,81
156.31427,12,56,4,17,82,34,80
156.33427,11,54,4,16,87,35,76
156.35426,11,54,3,16,72,29,81
156.37427,11,54,3,16,72,29,81
156.39427,11,52,3,16,70,29,83
156.41426,12,54,3,16,67,28,86
156.43427,11,53,4,17,84,34,78
156.45427,12,54,3,16,67,28,86
156.47427,11,56,4,16,89,36,74
156.49426,11,55,4,16,88,35,75
156.51427,12,53,3,16,65,28,87
156.53427,11,53,4,17,84,34,78
156.55426,11,52,4,16,86,35,79
156.57426,11,53,4,16,87,35,77
156.59427,11,54,4,16,87,35,76
156.61427,11,54,4,16,87,35,76
156.63426,12,56,3,16,69,29,84
156.65427,12,56,4,17,82,34,80
156.67427,11,53,4,16,87,35,77
156.69427,12,54,3,16,67,28,86
156.71426,11,52,4,17,83,34,79
156.73427,12,53,3,16,65,28,87
156.75427,11,54,4,17,84,34,77
156.77426,12,55,3,17,64,27,86
156.79427,11,54,4,17,84,34,77
156.81427,12,55,4,17,81,34,81
156.83427,11,53,4,17,84,34,78
156.85426,11,53,3,17,67,27,83
156.87427,11,52,3,17,66,27,84
156.89427,11,54,4,16,87,35,76
156.91426,11,53,4,16,87,35,77
156.93427,11,54,4,16,87,35,76
156.95427,11,54,4,16,87,35,76
156.97427,11,55,4,16,88,35,75
156.99426,11,55,4,16,88,35,75
157.01427,10,53,4,16,90,36,72
157.03427,11,51,4,16,85,35,80
157.05426,10,52,4,16,89,36,73
157.07426,11,52,4,15,89,37,78
157.09427,11,51,3,16,69,29,84
157.11427,11,51,3,16,69,29,84
157.13426,11,52,3,16,70,29,83
157.15427,11,52,4,16,86,35,79
157.17427,11,52,4,16,86,35,79
157.19427,11,51,3,16,69,29,84
157.21426,11,50,3,16,67,28,85
157.23427,11,50,3,16,67,28,85
157.25427,11,51,3,16,69,29,84
157.27426,11,51,3,16,69,29,84
157.31427,11,52,4,16,86,35,79
157.33427,11,54,4,16,87,35,76
157.35426,11,52,4,16,86,35,79
157.37427,11,51,3,16,69,29,84
157.39427,10,50,4,16,88,35,75
157.41426,10,50,4,16,88,35,75
157.43427,11,51,4,16,85,35,80
157.45427,11,51,4,16,85,35,80
157.47427,11,52,4,16,86,35,79
157.49426,12,53,3,17,61,27,88
157.51427,11,52,4,17,83,34,79
157.55426,10,51,4,16,89,36,74
157.57426,11,51,3,16,69,29,84
157.59427,11,52,4,16,86,35,79
157.61427,11,51,4,16,85,35,80
157.63426,11,52,4,17,83,34,79
157.65427,11,54,4,16,87,35,76
157.67427,11,54,4,16,87,35,76
157.69427,11,53,4,17,84,34,78
157.71426,11,52,4,16,86,35,79
157.73427,11,52,3,16,70,29,83
157.75427,11,52,4,16,86,35,79
157.77426,11,52,4,16,86,35,79
157.79427,11,52,4,17,83,34,79
157.81427,11,53,4,16,87,35,77
157.83427,11,54,4,16,87,35,76
157.85426,12,54,4,17,80,34,82
157.87427,11,54,4,16,87,35,76
157.89427,11,52,3,16,70,29,83
157.91426,11,52,4,16,86,35,79
157.93427,11,52,4,16,86,35,79
157.95427,11,52,4,16,86,35,79
157.97427,11,53,4,16,87,35,77
157.99426,11,53,4,17,84,34,78
158.01427,11,53,4,17,84,34,78
158.03427,11,53,4,17,84,34,78
158.05426,12,54,3,16,67,28,86
158.07426,11,52,3,16,70,29,83
158.09427,11,52,3,16,70,29,83
158.11427,10,52,4,16,89,36,73
158.13426,11,53,4,16,87,35,77
158.15427,11,53,4,16,87,35,77
158.17427,11,53,4,17,84,34,78
158.19427,11,54,4,17,84,34,77
158.21426,11,54,4,17,84,34,77
158.23427,11,53,4,16,87,35,77
158.25427,11,52,3,16,70,29,83
158.27426,11,51,3,16,69,29,84
158.29427,11,52,3,16,70,29,83
158.31427,11,52,3,16,70,29,83
158.33427,11,52,4,17,83,34,79
158.35426,11,51,3,17,65,27,85
158.37427,12,53,3,16,65,28,87
158.39427,12,55,4,16,85,35,80
158.41426,11,53,4,16,87,35,77
158.43427,11,51,3,16,69,29,84
158.45427,11,52,3,16,70,29,83
158.47427,11,51,3,16,69,29,84
158.49426,11,51,4,16,85,35,80
158.51427,11,52,3,16,70,29,83
158.53427,12,53,3,17,61,27,88
158.55426,11,53,4,16,87,35,77
158.57426,11,54,4,16,87,35,76
158.59427,11,51,3,17,65,27,85
158.61427,11,52,4,16,86,35,79
158.63426,11,52,4,17,83,34,79
158.65427,11,53,4,16,87,35,77
158.67427,11,53,4,16,87,35,77
158.69427,11,55,4,16,88,35,75
158.71426,11,54,4,16,87,35,76
158.73427,11,55,4,17,85,34,76
158.75427,11,53,4,17,84,34,78
158.77426,11,53,4,16,87,35,77
158.79427,11,54,4,16,87,35,76
158.81427,11,53,4,16,87,35,77
158.83427,11,53,4,16,87,35,77
158.85426,12,54,3,17,63,27,87
158.87427,12,54,3,17,63,27,87
158.89427,11,54,4,17,84,34,77
158.91426,11,54,4,16,87,35,76
158.93427,12,53,3,17,61,27,88
158.95427,11,53,4,17,84,34,78
158.97427,11,52,4,17,83,34,79
158.99426,11,54,4,16,87,35,76
159.01427,11,54,4,17,84,34,77
159.03427,12,54,3,17,63,27,87
159.05426,12,54,3,16,67,28,86
159.07426,11,53,4,16,87,35,77
159.09427,12,53,3,16,65,28,87
159.11427,11,53,3,16,71,29,82
159.13426,10,52,4,16,89,36,73
159.15427,11,51,4,16,85,35,80
159.17427,11,51,3,16,69,29,84
159.19427,11,53,4,16,87,35,77
159.21426,12,52,4,17,79,33,84
159.23427,11,54,4,16,87,35,76
159.25427,11,53,3,16,71,29,82
159.27426,11,52,3,16,70,29,83
159.29427,10,51,4,16,89,36,74
159.31427,11,50,3,16,67,28,85
159.33427,11,52,3,16,70,29,83
159.35426,10,52,4,16,89,36,73
159.37427,11,53,4,16,87,35,77
159.39427,11,53,4,16,87,35,77
159.41426,12,54,4,16,84,35,81
159.43427,11,51,4,16,85,35,80
159.45427,11,52,3,16,70,29,83
159.47427,11,51,4,16,85,35,80
159.49426,10,51,4,16,89,36,74
159.51427,11,51,3,16,69,29,84
159.53427,11,53,4,16,87,35,77
159.55426,12,53,3,16,65,28,87
159.57426,11,53,4,16,87,35,77
159.59427,11,52,4,16,86,35,79
159.61427,10,51,4,16,89,36,74
159.63426,11,51,3,16,69,29,84
159.65427,10,51,4,15,91,37,73
159.67427,11,51,3,16,69,29,84
159.69427,11,51,3,17,65,27,85
159.71426,11,53,3,16,71,29,82
159.73427,11,52,4,16,86,35,79
159.75427,11,51,4,16,85,35,80
159.77426,10,51,4,16,89,36,74
159.79427,10,51,4,16,89,36,74
159.81427,11,52,3,16,70,29,83
159.83427,11,51,4,16,85,35,80
159.85426,11,52,3,17,66,27,84
159.87427,12,54,3,16,67,28,86
159.89427,12,53,3,17,61,27,88
159.91426,10,51,4,16,89,36,74
159.93427,11,52,4,16,86,35,79
159.95427,11,51,3,16,69,29,84
159.99426,11,53,4,16,87,35,77
160.01427,12,53,3,16,65,28,87
160.03427,11,55,4,16,88,35,75
160.05426,11,53,4,17,84,34,78
160.07426,11,51,4,17,82,34,81
160.09427,11,53,4,16,87,35,77
160.11427,11,53,3,16,71,29,82
160.13426,11,53,4,16,87,35,77
160.15427,11,54,4,16,87,35,76
160.17427,11,54,4,17,84,34,77
160.19427,12,55,4,16,85,35,80
160.21426,11,53,4,17,84,34,78
160.23427,11,53,4,16,87,35,77
160.25427,11,53,4,16,87,35,77
160.27426,11,53,3,16,71,29,82
160.29427,11,54,4,16,87,35,76
160.31427,12,54,3,16,67,28,86
160.33427,11,55,4,16,88,35,75
160.35426,12,55,4,17,81,34,81
160.37427,10,52,4,16,89,36,73
160.39427,11,53,4,16,87,35,77
160.41426,11,52,3,16,70,29,83
160.43427,11,53,4,16,87,35,77
160.45427,11,52,4,16,86,35,79
160.47427,11,53,4,16,87,35,77
160.49426,12,54,3,17,63,27,87
160.51427,12,55,4,16,85,35,80
160.53427,11,53,4,16,87,35,77
160.55426,11,52,4,16,86,35,79
160.57426,11,53,3,16,71,29,82
160.59427,11,51,4,17,82,34,81
160.61427,11,53,4,17,84,34,78
160.65427,11,54,4,16,87,35,76
160.67427,12,55,4,17,81,34,81
160.69427,11,53,4,17,84,34,78
160.71426,11,53,4,17,84,34,78
160.73427,11,53,4,16,87,35,77
160.75427,11,52,4,16,86,35,79
160.77426,12,53,3,16,65,28,87
160.79427,11,53,4,16,87,35,77
160.81427,12,55,3,16,68,29,85
160.83427,12,55,3,17,64,27,86
160.85426,12,54,3,16,67,28,86
160.87427,11,52,4,17,83,34,79
160.89427,11,52,3,16,70,29,83
160.91426,11,52,4,17,83,34,79
160.93427,11,53,4,16,87,35,77
160.95427,11,54,4,16,87,35,76
160.97427,12,54,3,16,67,28,86
160.99426,12,54,4,16,84,35,81
161.01427,11,54,4,16,87,35,76
161.03427,11,52,3,17,66,27,84
161.05426,11,51,4,16,85,35,80
161.07426,11,53,3,15,75,30,81
161.09427,11,53,4,16,87,35,77
161.13426,11,53,4,17,84,34,78
161.15427,11,55,4,16,88,35,75
161.17427,11,55,4,16,88,35,75
161.19427,11,53,4,16,87,35,77
161.21426,11,53,4,16,87,35,77
161.23427,10,52,4,16,89,36,73
161.25427,11,53,3,16,71,29,82
161.27426,11,53,4,17,84,34,78
161.29427,12,53,3,17,61,27,88
161.31427,11,55,4,16,88,35,75
161.33427,12,54,4,17,80,34,82
161.35426,11,52,4,16,86,35,79
161.37427,11,52,4,16,86,35,79
161.39427,11,53,4,17,84,34,78
161.41426,11,53,4,16,87,35,77
161.43427,11,53,4,16,87,35,77
161.45427,11,53,4,16,87,35,77
161.47427,11,53,4,17,84,34,78
161.49426,12,56,4,16,85,35,79
161.51427,11,54,4,17,84,34,77
161.53427,11,53,4,17,84,34,78
161.55426,11,52,3,17,66,27,84
161.57426,11,53,3,16,71,29,82
161.59427,11,53,4,16,87,35,77
161.61427,11,52,4,17,83,34,79
161.63426,11,54,4,16,87,35,76
161.65427,11,54,4,17,84,34,77
161.67427,12,56,4,16,85,35,79
161.69427,11,52,4,17,83,34,79
161.71426,11,52,4,16,86,35,79
161.73427,11,51,4,16,85,35,80
161.75427,10,52,4,17,86,34,74
161.77426,11,53,4,16,87,35,77
161.79427,11,52,4,16,86,35,79
161.81427,11,53,4,16,87,35,77
161.83427,12,54,3,16,67,28,86
161.85426,12,55,4,16,85,35,80
161.87427,11,52,4,16,86,35,79
161.89427,10,51,4,16,89,36,74
161.91426,10,52,4,16,89,36,73
161.93427,10,51,4,16,89,36,74
161.95427,11,52,4,16,86,35,79
161.97427,11,52,4,16,86,35,79
161.99426,12,53,3,16,65,28,87
162.01427,11,53,4,17,84,34,78
162.03427,11,52,3,16,70,29,83
162.05426,10,51,4,16,89,36,74
162.07426,10,51,4,16,89,36,74
162.09427,10,52,4,16,89,36,73
162.11427,11,52,3,16,70,29,83
162.13426,10,52,4,16,89,36,73
162.15427,11,52,4,16,86,35,79
162.17427,11,53,4,17,84,34,78
162.19427,11,51,4,16,85,35,80
162.23427,11,52,3,16,70,29,83
162.25427,11,50,4,16,84,35,81
162.27426,11,52,4,16,86,35,79
162.29427,11,51,3,17,65,27,85
162.31427,11,53,4,16,87,35,77
162.33427,12,53,3,16,65,28,87
162.35426,11,52,4,17,83,34,79
162.37427,11,51,4,16,85,35,80
162.39427,11,50,4,16,84,35,81
162.41426,11,52,4,16,86,35,79
162.43427,11,52,3,16,70,29,83
162.45427,11,53,4,16,87,35,77
162.47427,11,52,4,17,83,34,79
162.49426,11,53,4,16,87,35,77
162.51427,11,52,4,17,83,34,79
162.53427,10,52,4,16,89,36,73
162.55426,11,52,4,16,86,35,79
162.57426,11,52,3,16,70,29,83
162.59427,11,52,4,17,83,34,79
162.61427,11,53,4,16,87,35,77
162.63426,11,53,4,16,87,35,77
162.65427,12,54,3,16,67,28,86
162.67427,11,53,4,17,84,34,78
162.69427,11,53,4,16,87,35,77
162.71426,11,52,3,16,70,29,83
162.73427,11,51,4,16,85,35,80
162.75427,11,52,4,17,83,34,79
162.77426,11,53,4,16,87,35,77
162.79427,11,52,4,17,83,34,79
162.81427,11,55,4,16,88,35,75
162.83427,11,53,4,16,87,35,77
162.85426,11,51,3,16,69,29,84
162.87427,11,52,4,16,86,35,79
162.89427,11,51,4,16,85,35,80
162.91426,11,52,3,16,70,29,83
162.93427,11,53,4,16,87,35,77
162.95427,11,53,4,17,84,34,78
162.97427,11,51,4,16,85,35,80
162.99426,10,52,4,16,89,36,73
163.01427,10,50,4,16,88,35,75
163.03427,11,50,3,16,67,28,85
163.05426,11,51,4,16,85,35,80
163.07426,10,51,4,16,89,36,74
163.09427,11,52,4,16,86,35,79
163.11427,11,51,3,16,69,29,84
163.13426,10,50,4,16,88,35,75
163.15427,10,50,4,16,88,35,75
163.17427,10,49,4,16,87,35,77
163.19427,10,50,4,15,91,37,74
163.21426,11,50,4,16,84,35,81
163.23427,10,51,4,16,89,36,74
163.25427,10,51,4,16,89,36,74
163.27426,10,50,4,15,91,37,74
163.29427,10,49,4,16,87,35,77
163.31427,10,49,4,16,87,35,77
163.33427,10,50,4,16,88,35,75
163.35426,10,51,4,16,89,36,74
163.37427,10,51,4,16,89,36,74
163.39427,11,50,3,16,67,28,85
163.41426,11,49,3,16,66,28,86
163.43427,10,50,4,16,88,35,75
163.45427,11,50,4,16,84,35,81
163.47427,10,51,4,16,89,36,74
163.49426,10,52,4,16,89,36,73
163.51427,11,51,4,16,85,35,80
163.53427,10,51,4,16,89,36,74
163.55426,10,51,4,16,89,36,74
163.57426,11,50,3,17,64,27,86
163.59427,11,51,4,16,85,35,80
163.61427,10,51,4,16,89,36,74
163.65427,11,53,4,16,87,35,77
163.67427,11,52,4,16,86,35,79
163.69427,11,49,3,16,66,28,86
163.71426,11,50,4,17,81,34,82
163.73427,11,50,4,16,84,35,81
163.75427,11,51,4,17,82,34,81
163.77426,10,51,4,17,86,34,75
163.79427,11,52,4,17,83,34,79
163.81427,11,51,3,17,65,27,85
163.83427,11,51,3,16,69,29,84
163.85426,10,51,4,16,89,36,74
163.87427,11,51,4,16,85,35,80
163.89427,11,51,4,17,82,34,81
163.91426,11,52,4,17,83,34,79
163.93427,11,53,4,16,87,35,77
163.95427,11,54,4,16,87,35,76
163.97427,11,52,4,17,83,34,79
163.99426,11,52,4,16,86,35,79
164.01427,10,52,4,16,89,36,73
164.03427,11,53,3,16,71,29,82
164.05426,11,52,4,16,86,35,79
164.07426,11,53,3,16,71,29,82
164.09427,11,54,4,16,87,35,76
164.11427,11,53,4,17,84,34,78
164.13426,11,52,4,16,86,35,79
164.15427,10,51,4,17,86,34,75
164.17427,11,51,4,16,85,35,80
164.19427,11,51,4,17,82,34,81
164.21426,10,51,4,16,89,36,74
164.23427,11,53,4,17,84,34,78
164.25427,11,54,4,17,84,34,77
164.27426,11,51,4,17,82,34,81
164.29427,11,52,3,16,70,29,83
164.31427,11,51,4,16,85,35,80
164.33427,10,52,4,16,89,36,73
164.35426,11,52,3,16,70,29,83
164.37427,11,53,3,16,71,29,82
164.39427,11,53,4,17,84,34,78
164.41426,11,53,4,16,87,35,77
164.43427,11,51,4,16,85,35,80
164.45427,11,51,4,16,85,35,80
164.47427,11,51,4,16,85,35,80
164.49426,10,51,4,16,89,36,74
164.51427,11,52,4,17,83,34,79
164.53427,11,53,4,16,87,35,77
164.55426,11,53,4,17,84,34,78
164.57426,11,53,4,17,84,34,78
164.59427,11,52,3,17,66,27,84
164.61427,10,53,4,16,90,36,72
164.63426,11,52,4,16,86,35,79
164.65427,11,52,4,17,83,34,79
164.67427,11,52,4,17,83,34,79
164.69427,11,53,4,17,84,34,78
164.71426,11,55,4,16,88,35,75
164.73427,11,53,3,16,71,29,82
164.75427,11,52,4,16,86,35,79
164.77426,11,53,3,16,71,29,82
164.79427,11,53,4,17,84,34,78
164.81427,11,52,4,17,83,34,79
164.83427,11,54,4,16,87,35,76
164.85426,12,54,4,17,80,34,82
164.87427,12,55,4,17,81,34,81
164.89427,11,53,4,16,87,35,77
164.91426,11,52,3,17,66,27,84
164.93427,11,53,4,16,87,35,77
164.95427,11,53,4,16,87,35,77
164.97427,11,52,4,17,83,34,79
164.99426,11,53,4,16,87,35,77
165.01427,12,54,4,17,80,34,82
165.03427,11,53,4,17,84,34,78
165.05426,11,52,4,16,86,35,79
165.07426,11,53,4,16,87,35,77
165.09427,11,51,4,17,82,34,81
165.11427,11,53,3,16,71,29,82
165.13426,11,53,4,17,84,34,78
165.15427,11,54,4,16,87,35,76
165.17427,11,54,4,17,84,34,77
165.19427,11,52,4,17,83,34,79
165.21426,11,53,3,16,71,29,82
165.25427,11,52,3,17,66,27,84
165.29427,11,54,4,16,87,35,76
165.31427,11,54,4,17,84,34,77
165.33427,12,55,3,16,68,29,85
165.35426,11,53,4,17,84,34,78
165.37427,11,52,4,16,86,35,79
165.39427,10,52,4,17,86,34,74
165.41426,11,51,3,17,65,27,85
165.43427,11,52,4,17,83,34,79
165.45427,11,53,4,16,87,35,77
165.47427,11,53,4,16,87,35,77
165.49426,12,53,4,17,80,33,83
165.51427,11,54,4,17,84,34,77
165.53427,11,53,4,16,87,35,77
165.55426,11,51,4,17,82,34,81
165.57426,11,52,3,16,70,29,83
165.59427,11,52,4,16,86,35,79
165.61427,11,52,4,16,86,35,79
165.63426,12,53,3,16,65,28,87
165.65427,11,53,4,16,87,35,77
165.67427,12,54,4,17,80,34,82
165.69427,11,55,4,17,85,34,76
165.71426,11,53,4,16,87,35,77
165.73427,11,52,4,16,86,35,79
165.75427,11,52,4,16,86,35,79
165.77426,11,52,4,16,86,35,79
165.79427,11,52,3,16,70,29,83
165.81427,11,53,4,17,84,34,78
165.83427,11,54,4,17,84,34,77
165.85426,11,55,4,17,85,34,76
165.87427,12,55,4,17,81,34,81
165.89427,11,53,4,16,87,35,77
165.91426,11,52,4,16,86,35,79
165.93427,11,52,4,16,86,35,79
165.95427,11,53,3,16,71,29,82
165.97427,11,53,4,17,84,34,78
165.99426,11,54,4,16,87,35,76
166.01427,12,53,4,16,83,35,82
166.03427,11,53,4,17,84,34,78
166.05426,12,55,4,17,81,34,81
166.07426,11,53,4,17,84,34,78
166.09427,11,52,4,16,86,35,79
166.11427,11,52,3,16,70,29,83
166.13426,10,52,4,16,89,36,73
166.15427,11,52,4,16,86,35,79
166.17427,11,53,4,16,87,35,77
166.19427,11,53,4,16,87,35,77
166.21426,12,54,4,16,84,35,81
166.23427,12,55,4,17,81,34,81
166.25427,11,53,4,16,87,35,77
166.27426,11,51,4,16,85,35,80
166.29427,10,51,4,16,89,36,74
166.31427,11,51,3,16,69,29,84
166.33427,10,51,4,16,89,36,74
166.35426,11,52,3,16,70,29,83
166.37427,11,52,3,16,70,29,83
166.39427,11,53,4,16,87,35,77
166.41426,11,53,4,16,87,35,77
166.43427,11,54,4,16,87,35,76
166.45427,11,52,3,16,70,29,83
166.47427,11,51,3,16,69,29,84
166.49426,10,50,4,16,88,35,75
166.51427,11,50,4,16,84,35,81
166.53427,11,51,3,16,69,29,84
166.55426,11,51,4,16,85,35,80
166.57426,11,52,4,16,86,35,79
166.59427,11,52,4,16,86,35,79
166.61427,12,54,3,16,67,28,86
166.63426,11,51,4,16,85,35,80
166.65427,10,51,4,16,89,36,74
166.67427,11,50,4,16,84,35,81
166.69427,11,50,4,16,84,35,81
166.71426,11,51,3,16,69,29,84
166.73427,11,51,4,16,85,35,80
166.75427,11,51,4,17,82,34,81
166.77426,11,52,4,16,86,35,79
166.79427,11,53,4,16,87,35,77
166.81427,11,51,4,16,85,35,80
166.83427,11,49,3,16,66,28,86
166.85426,11,49,3,16,66,28,86
166.87427,11,49,3,16,66,28,86
166.89427,11,50,3,16,67,28,85
166.91426,11,51,3,16,69,29,84
166.93427,11,52,4,16,86,35,79
166.95427,11,53,4,16,87,35,77
166.97427,11,53,4,17,84,34,78
166.99426,10,51,4,17,86,34,75
167.01427,11,51,4,16,85,35,80
167.03427,11,50,4,16,84,35,81
167.05426,10,50,4,16,88,35,75
167.07426,11,51,4,16,85,35,80
167.09427,11,51,4,17,82,34,81
167.11427,10,52,4,16,89,36,73
167.13426,11,52,3,16,70,29,83
167.15427,11,52,4,17,83,34,79
167.17427,11,50,4,17,81,34,82
167.19427,11,51,3,16,69,29,84
167.21426,10,50,4,16,88,35,75
167.23427,10,49,4,16,87,35,77
167.25427,11,51,3,16,69,29,84
167.27426,10,51,4,17,86,34,75
167.29427,11,52,3,16,70,29,83
167.31427,11,53,4,16,87,35,77
167.33427,11,52,3,16,70,29,83
167.35426,11,51,4,16,85,35,80
167.37427,11,50,3,16,67,28,85
167.39427,10,50,4,16,88,35,75
167.41426,10,50,4,16,88,35,75
167.43427,11,51,3,16,69,29,84
167.45427,10,50,4,17,85,34,76
167.47427,11,52,3,16,70,29,83
167.49426,11,52,4,16,86,35,79
167.51427,11,53,3,16,71,29,82
167.53427,11,51,4,16,85,35,80
167.55426,11,51,3,16,69,29,84
167.57426,10,51,4,16,89,36,74
167.59427,10,51,4,16,89,36,74
167.61427,11,51,4,16,85,35,80
167.63426,11,52,3,16,70,29,83
167.65427,11,52,3,17,66,27,84
167.67427,11,53,4,16,87,35,77
167.69427,11,53,4,16,87,35,77
167.71426,11,52,4,16,86,35,79
167.73427,10,51,4,16,89,36,74
167.75427,11,51,4,16,85,35,80
167.77426,11,52,3,16,70,29,83
167.79427,11,52,4,16,86,35,79
167.81427,11,52,4,17,83,34,79
167.83427,11,52,3,17,66,27,84
167.85426,11,53,3,16,71,29,82
167.87427,11,51,4,16,85,35,80
167.89427,10,50,4,16,88,35,75
167.93427,11,52,3,16,70,29,83
167.95427,11,50,4,17,81,34,82
167.97427,11,53,3,16,71,29,82
167.99426,11,53,4,16,87,35,77
168.01427,11,53,4,17,84,34,78
168.03427,10,51,4,16,89,36,74
168.05426,11,50,4,16,84,35,81
168.07426,11,50,4,16,84,35,81
168.09427,11,49,4,17,80,33,83
168.11427,11,52,4,16,86,35,79
168.13426,11,52,3,16,70,29,83
168.15427,11,52,4,16,86,35,79
168.17427,10,52,4,16,89,36,73
168.21426,10,49,4,16,87,35,77
168.23427,10,51,4,16,89,36,74
168.25427,10,51,4,16,89,36,74
168.27426,11,51,4,16,85,35,80
168.29427,10,50,4,17,85,34,76
168.31427,11,50,3,16,67,28,85
168.33427,10,50,4,16,88,35,75
168.35426,11,50,3,16,67,28,85
168.37427,11,50,4,16,84,35,81
168.39427,10,51,4,16,89,36,74
168.41426,11,52,4,16,86,35,79
168.43427,11,52,4,16,86,35,79
168.45427,10,51,4,17,86,34,75
168.47427,11,51,4,16,85,35,80
168.49426,10,50,4,16,88,35,75
168.51427,10,49,4,16,87,35,77
168.53427,11,51,3,16,69,29,84
168.55426,11,51,4,16,85,35,80
168.57426,11,51,3,16,69,29,84
168.59427,11,52,4,16,86,35,79
168.61427,11,50,4,17,81,34,82
168.63426,11,50,3,16,67,28,85
168.65427,10,49,4,16,87,35,77
168.67427,10,48,4,16,86,35,78
168.69427,11,50,3,16,67,28,85
168.71426,10,49,4,16,87,35,77
168.73427,10,51,4,16,89,36,74
168.75427,11,50,4,17,81,34,82
168.77426,11,51,4,17,82,34,81
168.79427,11,51,3,17,65,27,85
168.81427,10,51,4,16,89,36,74
168.83427,10,50,4,16,88,35,75
168.85426,11,50,3,16,67,28,85
168.87427,10,49,4,16,87,35,77
168.89427,10,50,4,16,88,35,75
168.91426,10,51,4,16,89,36,74
168.93427,11,51,4,17,82,34,81
168.95427,11,52,4,16,86,35,79
168.97427,10,51,4,16,89,36,74
168.99426,10,50,4,16,88,35,75
169.01427,11,50,4,16,84,35,81
169.03427,11,51,4,16,85,35,80
169.05426,11,51,4,16,85,35,80
169.07426,11,51,3,17,65,27,85
169.09427,11,52,3,16,70,29,83
169.11427,11,53,4,17,84,34,78
169.13426,11,54,4,17,84,34,77
169.15427,10,51,4,17,86,34,75
169.17427,10,51,4,17,86,34,75
169.19427,11,51,4,16,85,35,80
169.21426,10,50,4,16,88,35,75
169.23427,11,51,4,17,82,34,81
169.25427,11,52,4,16,86,35,79
169.27426,11,53,3,16,71,29,82
169.29427,12,54,3,16,67,28,86
169.31427,11,53,4,17,84,34,78
169.33427,11,52,4,17,83,34,79
169.35426,10,52,4,17,86,34,74
169.37427,11,51,4,16,85,35,80
169.39427,11,52,3,16,70,29,83
169.41426,11,52,4,17,83,34,79
169.43427,11,52,3,16,70,29,83
169.45427,12,52,3,17,60,27,89
169.47427,11,54,4,17,84,34,77
169.49426,12,55,4,17,81,34,81
169.51427,11,52,4,17,83,34,79
169.53427,11,53,4,16,87,35,77
169.55426,11,52,4,16,86,35,79
169.57426,11,52,4,16,86,35,79
169.59427,11,54,4,16,87,35,76
169.61427,11,53,4,16,87,35,77
169.63426,12,53,3,17,61,27,88
169.65427,11,54,4,17,84,34,77
169.67427,12,54,4,17,80,34,82
169.69427,11,53,4,17,84,34,78
169.71426,12,53,3,16,65,28,87
169.73427,12,53,3,16,65,28,87
169.75427,12,54,3,16,67,28,86
169.77426,11,54,4,16,87,35,76
169.79427,12,54,3,17,63,27,87
169.81427,12,55,3,17,64,27,86
169.83427,12,55,4,17,81,34,81
169.85426,11,54,4,16,87,35,76
169.87427,11,53,4,17,84,34,78
169.89427,11,53,4,17,84,34,78
169.91426,11,53,4,17,84,34,78
169.93427,11,53,4,17,84,34,78
169.95427,12,54,3,17,63,27,87
169.97427,12,55,4,16,85,35,80
169.99426,12,55,3,16,68,29,85
170.01427,12,55,4,17,81,34,81
170.03427,11,53,4,17,84,34,78
170.05426,12,52,3,17,60,27,89
170.07426,11,52,4,16,86,35,79
170.09427,11,53,4,17,84,34,78
170.11427,11,53,4,16,87,35,77
170.13426,12,54,3,16,67,28,86
170.15427,12,55,3,17,64,27,86
170.17427,12,55,4,17,81,34,81
170.19427,11,54,4,17,84,34,77
170.21426,11,54,4,17,84,34,77
170.23427,11,54,4,16,87,35,76
170.25427,11,54,4,16,87,35,76
170.27426,12,54,3,16,67,28,86
170.29427,12,54,3,16,67,28,86
170.31427,12,54,4,17,80,34,82
170.33427,12,55,3,17,64,27,86
170.35426,12,55,4,16,85,35,80
170.37427,11,56,4,16,89,36,74
170.39427,12,53,3,17,61,27,88
