Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
44.829796,831,826,3971,4479,75,0,0
44.849796,826,852,3894,4461,72,0,0
44.869797,801,839,4229,4532,55,0,0
44.889797,806,828,3959,4569,74,0,0
44.909798,827,831,3913,4646,82,0,0
44.9298,823,824,3977,4439,73,0,0
44.949795,831,808,3889,4154,70,0,0
44.969795,821,820,3946,4200,65,0,0
45.029797,817,837,3897,4427,72,0,0
45.049797,831,830,3916,4187,66,0,0
45.069798,785,881,3872,4620,61,0,0
45.089798,829,869,3788,4517,77,0,0
45.109795,817,818,3845,4487,80,0,0
45.129795,830,830,4220,4553,67,0,0
45.149796,840,842,4119,4331,62,0,0
45.169796,842,840,3952,4329,70,0,0
45.189796,823,819,3924,4586,81,0,0
45.209797,835,835,3895,4184,66,0,0
45.229797,861,850,4043,4236,64,0,0
45.249798,845,839,4018,4291,66,0,0
45.269794,877,873,3943,4587,80,0,0
45.289795,899,846,3932,4218,76,0,0
45.349796,831,832,3932,4201,65,0,0
45.369797,870,874,3938,4420,73,0,0
45.389797,860,856,3953,4564,79,0,0
45.409798,847,898,3771,4285,65,0,0
45.4298,836,876,3970,4596,71,0,0
45.449795,836,836,4000,4172,61,0,0
45.469795,890,917,3754,4301,72,0,0
45.489796,823,911,4133,4222,26,0,0
45.509796,844,832,4177,4208,58,0,0
45.529797,840,855,4126,4193,52,0,0
45.549797,859,840,3927,4217,70,0,0
45.569798,850,855,3759,4607,87,0,0
45.589798,843,847,3930,4210,65,0,0
45.609795,831,833,3904,4555,80,0,0
45.689796,823,832,3971,4565,76,0,0
45.709797,839,844,3891,4542,79,0,0
45.729797,862,855,3924,4616,82,0,0
45.749798,851,857,3979,4621,78,0,0
45.769794,772,880,3907,4164,25,0,0
45.789795,811,860,3938,4352,59,0,0
45.809795,826,825,4127,4175,56,0,0
45.829796,825,849,4016,4573,71,0,0
45.849796,897,843,4184,4177,65,0,0
45.869797,819,871,4029,4124,41,0,0
45.889797,835,839,3873,4500,79,0,0
45.909798,835,838,3871,4149,65,0,0
45.9298,831,838,3871,4113,63,0,0
45.949795,816,804,3840,4069,67,0,0
46.009796,828,826,3857,4519,81,0,0
46.029797,819,806,3954,4244,69,0,0
46.049797,821,834,3766,4096,65,0,0
46.069798,823,872,3882,4338,61,0,0
46.089798,822,824,3841,4203,69,0,0
46.109795,818,818,3834,4474,80,0,0
46.129795,807,840,3773,4432,75,0,0
46.149796,814,813,3755,4417,81,0,0
46.169796,815,814,3802,4329,76,0,0
46.189796,811,811,3829,4468,80,0,0
46.209797,799,795,3804,4191,71,0,0
46.229797,807,826,3763,4097,64,0,0
46.249798,818,840,3807,4303,70,0,0
46.269794,834,833,3598,4180,80,0,0
46.329796,830,830,3873,4451,78,0,0
46.349796,842,824,3846,4141,70,0,0
46.369797,804,847,3813,4433,71,0,0
46.389797,752,802,3792,4057,50,0,0
46.409798,818,827,3831,4394,76,0,0
46.4298,858,823,3833,4460,85,0,0
46.449795,805,838,3870,4104,55,0,0
46.469795,799,802,3863,4057,61,0,0
46.489796,846,849,3836,4107,65,0,0
46.509796,859,829,3909,4112,69,0,0
46.529797,841,821,3765,4228,77,0,0
46.549797,801,796,3803,4299,76,0,0
46.569798,854,837,3810,4502,84,0,0
46.589798,829,831,3861,4198,68,0,0
46.649796,828,839,3860,4231,67,0,0
46.669796,853,837,3855,4270,75,0,0
46.689796,821,821,3863,4309,73,0,0
46.709797,803,809,3779,4088,66,0,0
46.729797,858,840,3874,4216,72,0,0
46.749798,877,837,3873,4531,86,0,0
46.769794,820,817,3853,4154,67,0,0
46.789795,807,805,3921,4088,61,0,0
46.809795,830,847,3720,4241,73,0,0
46.829796,836,846,3749,4353,78,0,0
46.849796,834,820,3853,4127,69,0,0
46.869797,804,803,3772,4476,83,0,0
46.889797,832,846,3859,4155,63,0,0
46.909798,825,844,3857,4168,63,0,0
46.989796,833,834,3854,4200,68,0,0
47.009796,805,806,3815,4469,80,0,0
47.029797,813,832,3900,4101,57,0,0
47.049797,818,844,3905,4389,68,0,0
47.069798,821,841,3856,4382,72,0,0
47.089798,842,815,3834,4119,72,0,0
47.109795,851,850,3860,4499,80,0,0
47.129795,826,847,3869,4320,68,0,0
47.149796,822,832,3862,4155,64,0,0
47.169796,817,811,3937,4255,69,0,0
47.189796,823,851,3878,4286,65,0,0
47.209797,828,845,3938,4241,63,0,0
47.229797,794,821,3856,4165,60,0,0
47.249798,772,845,3862,4148,43,0,0
47.309795,860,827,3839,4500,85,0,0
47.329796,831,851,3876,4390,71,0,0
47.349796,842,849,3875,4247,68,0,0
47.369797,792,836,3864,4463,69,0,0
47.389797,832,830,3844,4510,81,0,0
47.409798,835,854,3883,4234,64,0,0
47.4298,832,845,4028,4177,56,0,0
47.449795,818,820,4109,4184,56,0,0
47.469795,899,854,3877,4200,76,0,0
47.489796,832,849,3971,4355,66,0,0
47.509796,861,844,3872,4156,70,0,0
47.529797,824,834,3861,4144,64,0,0
47.549797,871,848,3890,4202,72,0,0
47.569798,829,868,3865,4149,56,0,0
47.629795,836,852,3886,4171,62,0,0
47.649796,819,837,3873,4527,77,0,0
47.669796,801,834,3843,4135,58,0,0
47.689796,838,853,3877,4445,74,0,0
47.709797,836,845,3873,4243,68,0,0
47.729797,822,821,3850,4447,79,0,0
47.749798,835,852,3872,4408,73,0,0
47.769794,834,847,4024,4442,68,0,0
47.789795,875,830,4072,4129,66,0,0
47.809795,783,815,3827,4318,67,0,0
47.829796,844,852,3709,4160,72,0,0
47.849796,841,844,3995,4137,59,0,0
47.869797,819,818,4093,4118,55,0,0
47.889797,826,843,3894,4144,60,0,0
47.969795,825,842,3809,4108,63,0,0
47.989796,801,843,3853,4211,58,0,0
48.009796,805,830,3850,4173,62,0,0
48.029797,819,801,3923,4074,64,0,0
48.049797,821,839,3993,4210,58,0,0
48.069798,856,830,3954,4492,80,0,0
48.089798,809,814,3825,4481,80,0,0
48.109795,846,800,3804,4131,77,0,0
48.129795,819,836,3835,4318,71,0,0
48.149796,809,831,3983,4449,68,0,0
48.169796,827,817,3819,4265,75,0,0
48.189796,795,788,3798,4413,81,0,0
48.209797,817,837,3953,4137,56,0,0
48.229797,822,832,3839,4485,79,0,0
48.289795,828,833,3916,4431,74,0,0
48.309795,832,824,3835,4218,72,0,0
48.329796,814,813,3832,4448,79,0,0
48.349796,790,793,3800,4058,64,0,0
48.369797,809,829,3934,4151,58,0,0
48.389797,821,822,3842,4108,65,0,0
48.409798,808,803,3832,4475,81,0,0
48.4298,784,777,3737,4367,81,0,0
48.449795,811,832,3848,4170,63,0,0
48.469795,812,830,3992,4353,65,0,0
48.489796,805,813,4017,4495,72,0,0
48.509796,794,794,3737,4326,79,0,0
48.529797,816,838,3895,4301,66,0,0
48.549797,867,834,3874,4451,83,0,0
48.609795,806,835,3882,4529,75,0,0
48.629795,842,831,3988,4242,67,0,0
48.649796,841,806,3876,4529,85,0,0
48.669796,747,797,4021,4379,54,0,0
48.689796,806,842,3994,4167,51,0,0
48.709797,827,836,3842,4565,81,0,0
48.729797,813,820,3891,4139,63,0,0
48.749798,804,798,3810,4127,69,0,0
48.769794,843,842,3617,4172,78,0,0
48.789795,827,836,3917,4526,77,0,0
48.809795,815,817,3990,4150,60,0,0
48.829796,832,804,3971,4492,80,0,0
48.849796,879,838,3906,4554,86,0,0
48.869797,822,834,4003,4214,59,0,0
48.889797,813,811,4132,4306,61,0,0
48.949795,800,825,3726,4549,83,0,0
48.969795,807,809,3755,4123,70,0,0
48.989796,795,827,3919,4131,54,0,0
49.009796,824,836,3970,4470,72,0,0
49.029797,823,830,3902,4425,74,0,0
49.049797,810,809,3870,4491,79,0,0
49.069798,808,833,4167,4480,60,0,0
49.089798,833,835,3978,4341,68,0,0
49.109795,821,829,3947,4471,74,0,0
49.129795,769,805,3979,4152,50,0,0
49.149796,811,814,4167,4101,49,0,0
49.169796,824,825,3877,4241,69,0,0
49.189796,818,822,3881,4389,74,0,0
49.209797,803,807,4013,4452,71,0,0
49.269794,827,829,3893,4158,65,0,0
49.289795,811,812,3868,4354,74,0,0
49.309795,830,809,3846,4179,72,0,0
49.329796,812,840,3951,4401,66,0,0
49.349796,816,831,3891,4200,63,0,0
49.369797,815,784,3877,4509,84,0,0
49.389797,805,790,3984,4082,62,0,0
49.409798,832,835,3971,4173,61,0,0
49.4298,802,829,3971,4520,70,0,0
49.449795,816,813,3950,4194,65,0,0
49.469795,868,796,3773,4082,80,0,0
49.489796,832,827,3906,4354,74,0,0
49.509796,820,824,3861,4320,72,0,0
49.529797,824,804,3851,4112,69,0,0
49.609795,815,839,4084,4467,64,0,0
49.629795,802,809,3827,4119,65,0,0
49.649796,868,828,3863,4451,84,0,0
49.669796,823,827,3816,4481,80,0,0
49.689796,815,812,4001,4231,64,0,0
49.709797,802,792,4018,4054,58,0,0
49.729797,796,822,3850,4180,62,0,0
49.749798,821,819,3990,4477,74,0,0
49.769794,870,817,3844,4298,82,0,0
49.789795,795,797,3828,4448,79,0,0
49.809795,821,826,3846,4466,78,0,0
49.829796,823,826,3835,4143,66,0,0
49.849796,873,824,3857,4169,76,0,0
49.869797,807,804,4008,4074,57,0,0
49.9298,847,824,3644,4495,91,0,0
49.949795,814,806,3953,4155,64,0,0
49.969795,811,800,3904,4207,69,0,0
49.989796,859,832,4141,4209,63,0,0
50.009796,829,829,3659,4267,80,0,0
50.029797,806,823,3859,4124,61,0,0
50.049797,819,805,3822,4139,71,0,0
50.069798,827,832,3954,4215,64,0,0
50.089798,826,825,3861,4429,77,0,0
50.109795,831,810,3837,4161,72,0,0
50.129795,800,792,3675,4168,77,0,0
50.149796,826,833,3858,4242,69,0,0
50.169796,802,832,3855,4186,61,0,0
50.189796,822,817,3852,4510,81,0,0
50.269794,824,805,3926,4105,66,0,0
50.289795,806,802,3926,4101,62,0,0
50.309795,800,778,3800,4160,74,0,0
50.329796,819,821,3983,4410,71,0,0
50.349796,825,820,3837,4451,80,0,0
50.369797,809,850,3863,4115,53,0,0
50.389797,780,794,3836,4065,60,0,0
50.409798,826,826,3837,4461,79,0,0
50.4298,833,837,3840,4485,80,0,0
50.449795,814,808,4038,4140,59,0,0
50.469795,802,838,3809,4126,58,0,0
50.489796,813,816,3870,4200,67,0,0
50.509796,819,823,3856,4362,74,0,0
50.529797,819,819,3852,4230,70,0,0
50.589798,822,822,3829,4476,80,0,0
50.609795,881,821,3926,4102,73,0,0
50.629795,809,809,3877,3920,55,0,0
50.649796,795,804,3889,4144,62,0,0
50.669796,833,820,3857,4239,73,0,0
50.689796,778,814,3752,4158,63,0,0
50.709797,804,807,4105,4095,52,0,0
50.729797,818,783,4034,4414,76,0,0
50.749798,850,815,3835,4467,85,0,0
50.769794,813,819,3857,4326,72,0,0
50.789795,814,814,3860,4495,80,0,0
50.809795,800,791,3841,4247,73,0,0
50.829796,745,803,3883,4085,43,0,0
50.849796,820,825,3845,4182,67,0,0
50.9298,830,829,3897,4160,65,0,0
50.949795,825,826,3901,4380,74,0,0
50.969795,814,814,3898,4385,74,0,0
50.989796,816,812,3903,4281,71,0,0
51.009796,817,846,3924,4244,60,0,0
51.029797,836,842,3918,4320,69,0,0
51.049797,827,871,3916,4212,55,0,0
51.069798,816,815,3887,4138,65,0,0
51.089798,873,850,3936,4287,73,0,0
51.109795,853,856,4021,4577,76,0,0
51.129795,811,847,3892,4225,59,0,0
51.149796,828,826,3921,4290,70,0,0
51.169796,840,831,3915,4367,74,0,0
51.189796,845,850,3944,4343,69,0,0
51.249798,895,833,3891,4191,78,0,0
51.269794,856,852,3776,4308,77,0,0
51.289795,848,858,3946,4230,63,0,0
51.309795,836,829,3925,4345,73,0,0
51.329796,825,818,4102,4191,59,0,0
51.349796,844,852,3873,4572,81,0,0
51.369797,817,851,3936,4207,56,0,0
51.389797,845,843,4030,4576,76,0,0
51.409798,831,819,3981,4198,66,0,0
51.4298,776,818,3848,4486,71,0,0
51.449795,841,842,3907,4543,79,0,0
51.469795,840,839,3963,4176,63,0,0
51.489796,833,826,3880,4165,68,0,0
51.509796,830,808,3862,4365,79,0,0
51.589798,846,846,3974,4318,68,0,0
51.609795,827,809,3606,4098,79,0,0
51.629795,830,831,4132,4343,62,0,0
51.649796,831,826,4132,4413,66,0,0
51.669796,815,830,4140,4230,53,0,0
51.689796,816,809,3976,4443,74,0,0
51.709797,801,849,4130,4136,37,0,0
51.729797,822,823,4132,4494,68,0,0
51.749798,816,844,3858,4355,69,0,0
51.769794,807,807,3766,4061,67,0,0
51.789795,819,832,3762,4151,68,0,0
51.809795,836,827,3676,4257,80,0,0
51.829796,813,820,3789,4480,81,0,0
51.849796,800,812,3911,4442,73,0,0
51.909798,820,821,3879,4533,80,0,0
51.9298,809,805,3938,4465,76,0,0
51.949795,844,844,3891,4340,73,0,0
51.969795,864,842,3998,4374,74,0,0
51.989796,770,862,3893,4140,32,0,0
52.009796,804,811,3976,4131,58,0,0
52.029797,828,846,4038,4206,56,0,0
52.049797,845,842,3917,4166,65,0,0
52.069798,823,824,3879,4163,66,0,0
52.089798,818,817,3855,4381,76,0,0
52.109795,849,850,3909,4277,69,0,0
52.129795,874,846,3901,4519,83,0,0
52.149796,900,828,3822,4513,90,0,0
52.169796,815,800,4024,4113,61,0,0
52.249798,821,807,3869,4458,80,0,0
52.269794,836,843,3922,4520,77,0,0
52.289795,844,844,4136,4167,55,0,0
52.309795,835,832,3896,4190,67,0,0
52.329796,822,812,3906,4142,66,0,0
52.349796,844,843,3941,4396,73,0,0
52.369797,850,816,3889,4523,84,0,0
52.389797,782,817,3883,4135,55,0,0
52.409798,811,855,4051,4197,46,0,0
52.4298,839,820,3896,4072,66,0,0
52.449795,803,840,3882,4388,67,0,0
52.469795,836,834,3881,4139,65,0,0
52.489796,836,818,3860,4101,68,0,0
52.509796,801,800,3756,4429,82,0,0
52.569798,874,797,3834,4462,89,0,0
52.589798,787,800,3749,4121,67,0,0
52.609795,827,831,3847,4176,67,0,0
52.629795,825,822,3947,4096,61,0,0
52.649796,816,804,4190,4134,54,0,0
52.669796,802,794,3796,4042,66,0,0
52.689796,821,822,3815,4205,70,0,0
52.709797,821,823,3820,4133,67,0,0
52.729797,819,814,3735,4093,71,0,0
52.749798,805,795,3866,4029,63,0,0
52.769794,815,870,3986,4032,37,0,0
52.789795,882,823,3699,4284,87,0,0
52.809795,822,822,3819,4178,69,0,0
52.829796,811,810,3991,4414,71,0,0
52.889797,824,802,4132,4087,57,0,0
52.909798,813,804,3808,4424,81,0,0
52.9298,828,830,3795,4119,68,0,0
52.949795,834,837,3961,4254,65,0,0
52.969795,844,765,3846,4187,82,0,0
52.989796,822,827,3862,4430,76,0,0
53.009796,856,846,3885,4081,64,0,0
53.029797,805,847,3981,4192,51,0,0
53.049797,857,855,3883,4177,67,0,0
53.069798,846,883,4040,4090,44,0,0
53.089798,853,887,3945,4390,65,0,0
53.109795,933,880,3900,4161,75,0,0
53.129795,862,900,3903,4535,72,0,0
53.149796,903,855,3883,4172,75,0,0
53.229797,869,856,3998,4158,63,0,0
53.249798,858,907,3655,4460,79,0,0
53.269794,886,888,3647,4210,78,0,0
53.289795,899,878,3909,4206,71,0,0
53.309795,878,907,3888,4184,60,0,0
53.329796,863,855,3629,4167,79,0,0
53.349796,897,880,3894,4213,71,0,0
53.369797,894,932,3910,4467,69,0,0
53.389797,902,934,3917,4333,65,0,0
53.409798,876,855,3886,4120,68,0,0
53.4298,911,892,3781,4463,84,0,0
53.449795,892,918,3905,4269,64,0,0
53.469795,871,932,3998,4405,56,0,0
53.489796,881,908,3934,4213,59,0,0
53.549797,892,869,3911,4214,71,0,0
53.569798,879,871,3887,4120,66,0,0
53.589798,863,866,3852,4072,63,0,0
53.609795,896,938,3908,4151,54,0,0
53.629795,896,894,3860,4528,81,0,0
53.649796,923,872,3714,4131,80,0,0
53.669796,865,830,3859,4102,71,0,0
53.689796,920,893,3994,4257,70,0,0
53.709797,852,894,4045,4175,47,0,0
53.729797,881,903,3822,4515,79,0,0
53.749798,928,879,3959,4499,83,0,0
53.769794,895,895,3882,4431,76,0,0
53.789795,894,889,4004,4537,76,0,0
53.809795,883,905,4024,4212,56,0,0
53.869797,893,896,4053,4532,73,0,0
53.889797,907,864,3915,4331,78,0,0
53.909798,890,892,4145,4497,67,0,0
53.9298,872,849,3903,4082,66,0,0
53.949795,886,884,3854,4532,82,0,0
53.969795,867,925,3751,4399,70,0,0
53.989796,871,905,3959,4373,64,0,0
54.009796,856,892,3743,4446,77,0,0
54.029797,884,870,3914,4207,69,0,0
54.049797,882,858,3914,4169,70,0,0
54.069798,845,848,3893,4130,63,0,0
54.089798,861,865,4040,4293,63,0,0
54.109795,880,878,3765,4433,82,0,0
54.129795,901,920,3918,4251,64,0,0
54.209797,878,867,3969,4210,66,0,0
54.229797,928,910,3913,4186,69,0,0
54.249798,878,882,3889,4107,62,0,0
54.269794,889,856,4035,4073,63,0,0
54.289795,917,921,3910,4431,75,0,0
54.309795,924,860,3983,4143,73,0,0
54.329796,860,878,3952,4092,55,0,0
54.349796,902,813,4127,4416,80,0,0
54.369797,904,869,3991,4526,81,0,0
54.389797,893,872,3791,4430,83,0,0
54.409798,887,852,3991,4515,81,0,0
54.4298,898,882,3909,4332,74,0,0
54.449795,884,868,3872,4188,71,0,0
54.469795,876,874,3957,4534,77,0,0
54.529797,878,875,3992,4177,62,0,0
54.549797,864,917,3622,4337,75,0,0
54.569798,919,855,3812,4123,78,0,0
54.589798,813,866,3874,4167,52,0,0
54.609795,872,856,3839,4506,83,0,0
54.629795,879,935,4008,4267,50,0,0
54.649796,862,850,3960,4155,65,0,0
54.669796,874,873,4175,4144,52,0,0
54.689796,884,890,4136,4496,67,0,0
54.709797,883,852,3969,4275,73,0,0
54.729797,861,916,3921,4518,67,0,0
54.749798,908,824,3959,4487,87,0,0
54.769794,871,871,3877,4512,80,0,0
54.789795,893,874,3691,4142,77,0,0
54.849796,862,865,3881,4128,64,0,0
54.869797,856,901,3948,4157,50,0,0
54.889797,871,853,3999,4210,67,0,0
54.909798,826,851,3902,4163,59,0,0
54.9298,871,868,3856,4234,71,0,0
54.949795,878,882,3973,4538,76,0,0
54.969795,877,862,3916,4562,82,0,0
54.989796,870,864,3721,4503,86,0,0
55.009796,877,868,3925,4551,80,0,0
55.029797,878,879,4199,4566,68,0,0
55.049797,884,875,4046,4247,64,0,0
55.069798,909,898,3996,4157,63,0,0
55.089798,851,837,3925,4465,78,0,0
55.109795,878,918,4206,4439,53,0,0
55.169796,851,840,4143,4496,70,0,0
55.189796,873,908,4377,4250,37,0,0
55.209797,880,877,4455,4221,44,0,0
55.229797,900,898,3998,4548,76,0,0
55.249798,860,854,3796,4506,84,0,0
55.269794,843,881,3921,4195,56,0,0
55.289795,869,867,4113,4377,65,0,0
55.309795,869,907,4109,4279,50,0,0
55.329796,856,858,3848,4117,65,0,0
55.349796,843,835,3870,4385,77,0,0
55.369797,875,862,3820,4263,75,0,0
55.389797,866,791,3904,4506,88,0,0
55.409798,853,833,3983,4454,77,0,0
55.4298,853,871,3646,4463,85,0,0
55.509796,866,854,4113,4226,61,0,0
55.529797,826,814,3927,4002,60,0,0
55.549797,846,874,3968,4108,52,0,0
55.569798,846,886,3956,4157,51,0,0
55.589798,838,827,3945,4147,65,0,0
55.609795,885,852,4059,4049,61,0,0
55.629795,766,821,3990,4029,35,0,0
55.649796,834,826,3848,4096,66,0,0
55.669796,846,863,4015,4174,56,0,0
55.689796,814,795,3886,4322,76,0,0
55.709797,808,808,3869,4094,63,0,0
55.729797,849,838,3911,4106,65,0,0
55.749798,849,844,3608,4208,81,0,0
55.769794,827,821,3957,4152,63,0,0
55.829796,835,835,3929,4256,68,0,0
55.849796,832,822,3751,4159,74,0,0
55.869797,846,805,3990,4092,67,0,0
55.889797,881,822,3930,4138,74,0,0
55.909798,831,833,3852,4167,67,0,0
55.9298,832,824,4018,4152,61,0,0
55.949795,820,820,3847,4408,77,0,0
55.969795,829,822,3996,4145,62,0,0
55.989796,836,780,4067,4179,71,0,0
56.009796,837,828,4082,4478,72,0,0
56.029797,826,812,3965,4406,75,0,0
56.049797,817,847,3788,4141,62,0,0
56.069798,845,845,4036,4190,60,0,0
56.089798,841,839,3943,4422,74,0,0
56.149796,845,848,3900,4429,75,0,0
56.169796,848,838,3912,4201,68,0,0
56.189796,848,837,3920,4210,68,0,0
56.209797,836,817,3899,4247,72,0,0
56.229797,865,909,3914,4387,64,0,0
56.249798,858,853,3928,4234,68,0,0
56.269794,853,848,3931,4549,80,0,0
56.289795,840,826,3735,4229,78,0,0
56.309795,817,834,4082,4293,58,0,0
56.329796,860,868,3934,4332,69,0,0
56.349796,863,855,3932,4326,72,0,0
56.369797,850,880,4155,4216,47,0,0
56.389797,872,842,3935,4416,79,0,0
56.409798,857,857,4030,4264,63,0,0
56.469795,838,867,3887,4209,61,0,0
56.489796,854,858,3958,4255,65,0,0
56.509796,854,855,3971,4259,66,0,0
56.529797,850,882,3902,4256,61,0,0
56.549797,853,870,3694,4344,78,0,0
56.569798,800,843,3861,4362,65,0,0
56.589798,903,861,4409,4275,58,0,0
56.609795,858,857,4127,4295,61,0,0
56.629795,842,834,3886,4306,73,0,0
56.649796,830,816,3854,4331,77,0,0
56.669796,826,865,3893,4242,59,0,0
56.689796,853,866,3898,4270,67,0,0
56.709797,846,846,3882,4206,68,0,0
56.729797,837,832,4040,4377,69,0,0
56.809795,837,822,3578,4465,92,0,0
56.829796,890,869,3892,4352,77,0,0
56.849796,846,872,4107,4231,51,0,0
56.869797,853,856,3900,4266,69,0,0
56.889797,911,836,3879,4339,84,0,0
56.909798,879,862,3975,4206,67,0,0
56.9298,855,868,4029,4258,60,0,0
56.949795,853,863,3898,4237,66,0,0
56.969795,843,847,3742,4188,72,0,0
56.989796,895,861,3967,4237,72,0,0
57.009796,885,866,3893,4241,72,0,0
57.029797,862,860,4029,4242,63,0,0
57.049797,840,840,3870,4175,67,0,0
57.069798,765,817,3843,4284,59,0,0
57.129795,848,851,3884,4205,67,0,0
57.149796,831,825,3859,4231,71,0,0
57.169796,869,852,3849,4201,72,0,0
57.189796,834,856,3876,4208,63,0,0
57.209797,851,850,3882,4230,69,0,0
57.229797,833,828,4066,4201,60,0,0
57.249798,863,856,3875,4020,62,0,0
57.269794,848,857,3893,4175,64,0,0
57.289795,846,850,4168,4196,53,0,0
57.309795,833,836,4084,4337,63,0,0
57.329796,821,811,3838,3937,60,0,0
57.349796,857,857,3883,4160,66,0,0
57.369797,846,854,3893,4531,78,0,0
57.389797,838,839,3979,4210,63,0,0
57.449795,812,841,3873,4174,59,0,0
57.469795,842,834,3877,4175,68,0,0
57.489796,819,811,3848,4453,80,0,0
57.509796,828,834,3733,4157,71,0,0
57.529797,836,841,4157,4327,59,0,0
57.549797,833,837,3884,4201,66,0,0
57.569798,843,812,3859,4207,75,0,0
57.589798,816,790,3996,4437,77,0,0
57.609795,843,843,3882,4272,70,0,0
57.629795,834,838,3885,4091,62,0,0
57.649796,823,823,3872,4130,65,0,0
57.669796,800,798,3883,4155,66,0,0
57.689796,840,839,4078,4184,58,0,0
57.709797,835,836,3882,4166,66,0,0
57.789795,830,837,3886,4213,66,0,0
57.809795,818,815,3819,4173,70,0,0
57.829796,805,794,3844,4179,71,0,0
57.849796,803,846,3925,4415,64,0,0
57.869797,854,847,3877,4419,77,0,0
57.889797,827,828,3891,4153,65,0,0
57.909798,815,816,3740,4126,71,0,0
57.9298,830,849,3901,4259,65,0,0
57.949795,825,849,4073,4333,58,0,0
57.969795,830,830,3894,4190,66,0,0
57.989796,822,822,3968,3969,53,0,0
58.009796,821,851,4002,4235,56,0,0
58.029797,847,847,4023,4301,65,0,0
58.049797,829,826,3891,4507,79,0,0
58.109795,846,862,3916,4259,65,0,0
58.129795,836,843,3899,4187,64,0,0
58.149796,853,857,3867,4394,75,0,0
58.169796,915,877,3922,4269,75,0,0
58.189796,808,876,3929,4291,50,0,0
58.209797,868,858,3918,4275,71,0,0
58.229797,817,837,3879,4133,60,0,0
58.249798,845,871,3895,4230,62,0,0
58.269794,862,875,4069,4426,66,0,0
58.289795,846,866,4009,4420,66,0,0
58.309795,849,849,3891,4278,70,0,0
58.329796,841,861,3877,4171,62,0,0
58.349796,850,871,3897,4223,63,0,0
58.369797,833,866,3905,4251,61,0,0
58.4298,842,867,3976,4263,60,0,0
58.449795,849,870,3824,4260,68,0,0
58.469795,867,860,3982,4234,66,0,0
58.489796,839,839,3994,4174,61,0,0
58.509796,832,819,3835,3940,61,0,0
58.529797,870,860,3874,4378,77,0,0
58.549797,846,862,3879,4199,64,0,0
58.569798,843,846,3855,4486,79,0,0
58.589798,830,888,3969,4399,57,0,0
58.609795,827,806,4003,4123,64,0,0
58.629795,848,816,3865,4184,74,0,0
58.649796,836,845,3861,4244,68,0,0
58.669796,825,826,3691,4261,78,0,0
58.689796,812,798,3806,4239,75,0,0
58.769794,817,808,3823,3909,60,0,0
58.789795,799,803,3788,4324,76,0,0
58.809795,820,839,3822,4145,63,0,0
58.829796,790,835,3830,4172,57,0,0
58.849796,819,819,3994,3919,50,0,0
58.869797,807,792,3583,4124,80,0,0
58.889797,775,819,3978,4372,59,0,0
58.909798,819,824,3814,4165,68,0,0
58.9298,880,818,4065,4100,68,0,0
58.949795,802,806,3845,4276,71,0,0
58.969795,812,815,3790,4184,70,0,0
58.989796,829,828,3822,4169,69,0,0
59.009796,819,824,3814,4167,68,0,0
59.029797,878,797,3900,3901,71,0,0
59.089798,814,834,3839,4137,62,0,0
59.109795,817,812,3684,4103,73,0,0
59.129795,801,793,3780,4092,69,0,0
59.149796,808,840,4054,4161,48,0,0
59.169796,842,841,3838,4166,68,0,0
59.189796,778,826,3830,4185,56,0,0
59.209797,811,804,3797,4114,69,0,0
59.229797,829,847,3852,4201,65,0,0
59.249798,821,845,4140,4160,47,0,0
59.269794,854,828,4022,4176,66,0,0
59.289795,807,819,3855,4120,62,0,0
59.309795,822,849,3855,4188,62,0,0
59.329796,850,851,3769,4259,75,0,0
59.349796,807,839,3861,4210,61,0,0
59.409798,831,850,3875,4201,63,0,0
59.4298,853,849,3881,4439,78,0,0
59.449795,821,806,3832,4290,76,0,0
59.469795,845,848,3872,4319,72,0,0
59.489796,878,853,4178,4244,62,0,0
59.509796,849,847,3988,4340,69,0,0
59.529797,826,826,3967,4182,63,0,0
59.549797,815,815,3982,4132,60,0,0
59.569798,832,860,3882,4218,61,0,0
59.589798,858,858,3995,4196,62,0,0
59.609795,848,838,3881,4207,70,0,0
59.629795,819,764,3856,4394,85,0,0
59.649796,859,852,3966,4182,64,0,0
59.669796,852,853,3716,4208,75,0,0
59.729797,852,857,3973,4427,71,0,0
59.749798,855,856,3896,4130,64,0,0
59.769794,824,844,3899,4247,64,0,0
59.789795,826,829,3872,4171,66,0,0
59.809795,794,829,3851,4157,58,0,0
59.829796,847,860,3928,4274,66,0,0
59.849796,844,857,4073,4234,57,0,0
59.869797,823,834,3770,4185,70,0,0
59.889797,820,819,3968,4140,61,0,0
59.909798,857,857,3898,4236,68,0,0
59.9298,841,855,3900,4452,74,0,0
59.949795,804,799,4090,4224,60,0,0
59.969795,822,816,3860,4160,68,0,0
59.989796,860,860,3884,4229,69,0,0
60.069798,852,852,3879,4191,67,0,0
60.089798,841,860,3899,4240,64,0,0
60.109795,806,852,4068,4238,47,0,0
60.129795,825,828,3871,4257,70,0,0
60.149796,757,813,4125,3946,22,0,0
60.169796,871,856,3893,4220,71,0,0
60.189796,835,857,3898,4237,63,0,0
60.209797,827,834,3878,4190,66,0,0
60.229797,816,817,4367,4146,43,0,0
60.249798,840,859,3838,4230,66,0,0
60.269794,846,857,3900,4274,67,0,0
60.289795,822,838,3891,4207,64,0,0
