Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
60.529797,293,916,1424,4107,87,0,0
60.549797,285,870,1384,4004,85,0,0
60.569798,278,867,1358,3930,86,0,0
60.589798,309,967,1403,4221,83,0,0
60.6098,301,931,1434,4132,86,0,0
60.6298,284,905,1372,4165,84,0,0
60.6498,271,848,1364,3934,87,0,0
60.709797,288,930,1395,4063,88,0,0
60.729797,276,867,1402,4094,86,0,0
60.749798,309,955,1443,4233,85,0,0
60.7698,301,973,1433,4107,89,0,0
60.7898,287,890,1400,4041,86,0,0
60.8098,276,871,1385,3952,88,0,0
60.829796,304,950,1434,4125,87,0,0
60.849796,302,940,1430,4107,87,0,0
60.869797,292,912,1411,4065,87,0,0
60.889797,280,867,1377,3962,86,0,0
60.909798,303,954,1425,4175,86,0,0
60.9298,311,934,1395,4090,83,0,0
60.9498,293,900,1435,4054,87,0,0
60.9698,280,883,1414,3965,89,0,0
61.049797,281,876,1379,4103,84,0,0
61.069798,308,952,1431,4053,87,0,0
61.089798,306,973,1434,4124,88,0,0
61.1098,304,937,1422,4083,86,0,0
61.1298,285,874,1383,3986,85,0,0
61.1498,298,928,1391,4057,85,0,0
61.169796,306,971,1436,3975,90,0,0
61.189796,308,942,1424,4092,86,0,0
61.209797,289,885,1389,4001,85,0,0
61.229797,301,934,1394,4044,86,0,0
61.249798,305,956,1426,4205,85,0,0
61.2698,299,952,1413,4064,88,0,0
61.2898,285,887,1375,3925,87,0,0
61.369797,291,885,1391,4012,85,0,0
61.389797,277,866,1357,3912,87,0,0
61.409798,305,951,1415,4120,86,0,0
61.4298,304,942,1414,4100,86,0,0
61.4498,295,922,1400,4066,86,0,0
61.4698,282,864,1363,3923,86,0,0
61.4898,298,928,1382,3973,87,0,0
61.509796,297,955,1439,4067,90,0,0
61.529797,286,911,1389,3995,88,0,0
61.549797,277,878,1351,3924,87,0,0
61.569798,283,888,1334,3841,87,0,0
61.589798,303,958,1412,4057,88,0,0
61.6098,298,931,1402,4110,85,0,0
61.6298,281,879,1365,3891,88,0,0
61.689796,295,920,1375,3945,87,0,0
61.709797,286,892,1392,3956,88,0,0
61.729797,272,845,1335,3854,86,0,0
61.749798,287,894,1382,3984,86,0,0
61.7698,289,899,1384,4048,85,0,0
61.7898,286,910,1374,3934,88,0,0
61.8098,270,837,1333,3850,86,0,0
61.829796,281,876,1345,3807,88,0,0
61.849796,293,912,1393,4012,86,0,0
61.869797,289,898,1381,3977,86,0,0
61.889797,275,846,1344,3872,86,0,0
61.909798,271,838,1316,3854,85,0,0
61.9298,300,922,1403,4028,86,0,0
61.9498,292,885,1390,3998,85,0,0
62.029797,297,910,1389,3994,86,0,0
62.049797,279,870,1359,3916,87,0,0
62.069798,268,827,1329,3827,86,0,0
62.089798,299,931,1445,4034,89,0,0
62.1098,296,941,1397,4173,85,0,0
62.1298,283,896,1369,3934,88,0,0
62.1498,270,843,1336,3847,87,0,0
62.169796,302,940,1380,4047,85,0,0
62.189796,300,948,1403,4007,88,0,0
62.209797,288,890,1381,3900,88,0,0
62.229797,276,856,1347,3876,86,0,0
62.249798,292,912,1380,3935,87,0,0
62.2698,298,926,1406,4040,87,0,0
62.2898,294,908,1427,4016,88,0,0
62.349796,302,939,1424,4128,86,0,0
62.369797,298,929,1413,4059,87,0,0
62.389797,284,882,1377,3962,86,0,0
62.409798,271,846,1345,3877,87,0,0
62.4298,308,959,1432,4129,86,0,0
62.4498,311,947,1420,4167,84,0,0
62.4698,294,915,1404,4083,86,0,0
62.4898,280,872,1345,3942,85,0,0
62.509796,303,945,1428,4061,88,0,0
62.529797,303,949,1431,4110,87,0,0
62.549797,299,937,1431,4081,88,0,0
62.569798,284,894,1385,3983,87,0,0
62.589798,307,966,1413,4062,87,0,0
62.6098,300,939,1442,4139,87,0,0
62.689796,308,960,1417,4196,84,0,0
62.709797,303,965,1421,4206,86,0,0
62.729797,288,898,1394,4006,87,0,0
62.749798,273,856,1361,3953,86,0,0
62.7698,308,960,1410,4288,82,0,0
62.7898,304,958,1432,4061,88,0,0
62.8098,291,928,1407,4054,88,0,0
62.829796,278,866,1416,4078,87,0,0
62.849796,305,953,1438,4139,87,0,0
62.869797,301,936,1425,4083,87,0,0
62.889797,288,912,1407,4049,88,0,0
62.909798,276,860,1378,3957,87,0,0
62.9298,310,981,1418,4117,87,0,0
63.009796,286,892,1372,3975,86,0,0
63.029797,303,941,1430,4165,85,0,0
63.049797,301,936,1440,4128,87,0,0
63.069798,285,889,1402,4111,85,0,0
63.089798,275,856,1381,3965,87,0,0
63.1098,304,981,1449,4115,89,0,0
63.1298,300,933,1440,4158,86,0,0
63.1498,284,888,1405,4062,86,0,0
63.169796,274,854,1371,4038,85,0,0
63.189796,306,955,1496,4186,89,0,0
63.209797,302,939,1444,4214,85,0,0
63.229797,287,896,1413,4076,87,0,0
63.249798,276,859,1335,3911,85,0,0
63.2698,303,959,1433,4125,87,0,0
63.329796,280,871,1390,4018,86,0,0
63.349796,269,850,1356,3977,86,0,0
63.369797,301,957,1442,4167,87,0,0
63.389797,297,945,1434,4176,87,0,0
63.409798,283,881,1436,4140,86,0,0
63.4298,275,863,1368,3966,86,0,0
63.4498,312,929,1457,4173,84,0,0
63.4698,295,929,1432,4130,87,0,0
63.4898,279,871,1438,4164,86,0,0
63.509796,268,838,1364,3946,86,0,0
63.529797,301,931,1443,4163,86,0,0
63.549797,297,914,1438,4100,87,0,0
63.569798,286,887,1415,4105,86,0,0
63.589798,273,848,1380,3988,86,0,0
63.6498,287,890,1422,4097,86,0,0
63.669796,274,848,1382,3902,88,0,0
63.689796,304,935,1418,4210,83,0,0
63.709797,291,901,1427,4203,84,0,0
63.729797,285,885,1415,4078,86,0,0
63.749798,273,838,1334,3972,83,0,0
63.7698,289,908,1400,4031,87,0,0
63.7898,294,927,1437,4134,87,0,0
63.8098,289,896,1420,4144,85,0,0
63.829796,269,852,1384,3925,89,0,0
63.849796,273,863,1355,3862,88,0,0
63.869797,298,914,1435,4122,86,0,0
63.889797,288,903,1423,4102,87,0,0
63.909798,278,861,1386,4003,86,0,0
63.9298,289,896,1391,4007,86,0,0
63.9898,282,857,1383,3987,85,0,0
64.009796,278,869,1358,3922,86,0,0
64.0298,305,912,1440,4183,83,0,0
64.0498,296,944,1428,4199,86,0,0
64.0698,281,875,1370,4010,85,0,0
64.0898,271,838,1355,3947,85,0,0
64.109795,297,937,1434,4176,86,0,0
64.1298,297,939,1459,4162,88,0,0
64.149796,284,884,1440,4018,89,0,0
64.1698,288,903,1374,3951,87,0,0
64.1898,298,927,1429,4112,86,0,0
64.2098,293,921,1415,4068,87,0,0
64.2298,280,871,1375,3841,89,0,0
64.249794,272,846,1345,3917,86,0,0
64.3098,295,900,1372,4010,84,0,0
64.329796,276,880,1358,3980,87,0,0
64.3498,308,975,1436,4065,89,0,0
64.3698,305,951,1424,3991,89,0,0
64.3898,293,912,1397,4061,86,0,0
64.4098,280,874,1330,3924,85,0,0
64.429794,307,959,1421,4089,87,0,0
64.4498,303,946,1373,4057,85,0,0
64.469795,291,909,1386,3982,87,0,0
64.4898,275,871,1408,3792,92,0,0
64.509796,319,960,1419,4138,83,0,0
64.5298,320,959,1410,4038,85,0,0
64.5498,298,931,1445,4002,90,0,0
64.5698,284,887,1359,3910,87,0,0
64.649796,288,915,1362,3840,89,0,0
64.6698,274,855,1331,3897,85,0,0
64.6898,312,945,1398,4017,85,0,0
64.7098,308,935,1387,3981,85,0,0
64.7298,285,893,1362,3906,87,0,0
64.749794,272,859,1327,3784,88,0,0
64.7698,312,944,1393,3990,85,0,0
64.789795,299,903,1387,4003,84,0,0
64.8098,290,905,1371,3841,89,0,0
64.829796,279,863,1334,3783,87,0,0
64.8498,289,901,1340,3842,87,0,0
64.8698,310,931,1396,3938,86,0,0
64.8898,298,952,1381,4050,87,0,0
64.9098,279,867,1341,3853,87,0,0
64.969795,296,921,1386,3988,87,0,0
64.9898,285,912,1365,3929,88,0,0
65.009796,275,863,1335,3850,87,0,0
65.0298,305,954,1417,4074,87,0,0
65.0498,302,954,1415,4058,88,0,0
65.0698,289,895,1383,4016,85,0,0
65.0898,277,878,1354,3898,88,0,0
65.109795,315,965,1439,4139,86,0,0
65.1298,310,1002,1437,4230,87,0,0
65.149796,298,924,1409,4063,86,0,0
65.1698,283,882,1376,3967,86,0,0
65.1898,312,967,1430,4120,86,0,0
65.2098,310,971,1434,4190,86,0,0
65.2298,300,926,1421,4089,86,0,0
65.3098,298,926,1413,4056,87,0,0
65.329796,283,881,1380,3976,86,0,0
65.3498,323,985,1449,4176,85,0,0
65.3698,313,1000,1445,4239,87,0,0
65.3898,303,954,1427,4282,84,0,0
65.4098,287,899,1374,4053,85,0,0
65.429794,311,973,1444,4237,85,0,0
65.4498,312,987,1442,4266,85,0,0
65.469795,304,951,1432,4261,84,0,0
65.4898,291,908,1396,4128,84,0,0
65.509796,315,983,1444,4160,87,0,0
65.5298,308,987,1437,4136,88,0,0
65.5498,302,961,1424,4100,88,0,0
65.5698,289,907,1394,4018,87,0,0
65.6298,308,963,1443,4153,87,0,0
65.649796,293,945,1404,4107,87,0,0
65.6698,305,954,1400,4065,86,0,0
65.6898,315,985,1458,4200,87,0,0
65.7098,310,977,1447,4174,87,0,0
65.7298,295,920,1409,4037,87,0,0
65.749794,288,909,1380,3983,87,0,0
65.7698,314,979,1457,4290,85,0,0
65.789795,309,958,1445,4110,87,0,0
65.8098,300,905,1428,4066,85,0,0
65.829796,283,880,1376,3981,86,0,0
65.8498,318,996,1451,4208,86,0,0
65.8698,313,999,1452,4249,87,0,0
65.8898,298,931,1420,4095,87,0,0
65.9098,284,902,1385,3988,88,0,0
65.969795,300,937,1451,4196,86,0,0
65.9898,286,905,1390,4021,87,0,0
66.009796,311,963,1438,4145,86,0,0
66.0298,307,956,1439,4155,86,0,0
66.0498,300,936,1426,4243,84,0,0
66.0698,286,889,1392,4140,84,0,0
66.0898,313,973,1467,4123,88,0,0
66.109795,309,941,1468,4312,83,0,0
66.1298,302,939,1428,4120,86,0,0
66.149796,287,902,1422,4025,88,0,0
66.1698,303,965,1415,4207,85,0,0
66.1898,312,975,1454,4238,86,0,0
66.2098,307,979,1440,4135,88,0,0
66.2298,296,901,1403,4094,84,0,0
66.289795,307,959,1457,4160,87,0,0
66.3098,295,928,1403,4056,87,0,0
66.329796,297,959,1374,4157,85,0,0
66.3498,308,953,1453,4169,86,0,0
66.3698,303,962,1430,4077,88,0,0
66.3898,288,881,1393,4032,85,0,0
66.4098,284,882,1372,4008,85,0,0
66.429794,318,992,1471,4260,86,0,0
66.4498,315,979,1463,4211,86,0,0
66.469795,299,941,1423,4115,87,0,0
66.4898,285,910,1391,4080,87,0,0
66.509796,316,984,1462,4192,87,0,0
66.5298,312,981,1451,4186,87,0,0
66.5498,294,942,1427,4164,87,0,0
66.5698,283,906,1415,3966,90,0,0
66.6298,295,922,1433,4033,88,0,0
66.649796,280,857,1368,3958,85,0,0
66.6698,309,963,1438,4174,86,0,0
66.6898,305,944,1397,4221,82,0,0
66.7098,293,912,1401,4005,87,0,0
66.7298,280,868,1365,3974,85,0,0
66.749794,311,988,1399,4101,86,0,0
66.7698,309,958,1431,4105,87,0,0
66.789795,305,940,1402,4031,86,0,0
66.8098,276,881,1367,3980,87,0,0
66.829796,310,961,1389,4104,84,0,0
66.8498,308,956,1426,4071,87,0,0
66.8698,294,934,1414,4051,88,0,0
66.8898,287,927,1381,3969,89,0,0
66.9498,297,919,1406,3857,90,0,0
66.969795,272,884,1370,3883,90,0,0
66.9898,311,967,1422,3967,89,0,0
67.009796,312,980,1435,4237,85,0,0
67.0298,307,951,1421,4022,88,0,0
67.0498,289,905,1382,4115,84,0,0
67.0698,297,921,1371,3937,86,0,0
67.0898,313,983,1438,4153,87,0,0
67.109795,301,975,1424,4071,89,0,0
67.1298,292,912,1386,3983,87,0,0
67.149796,291,953,1362,3969,88,0,0
67.1698,309,963,1428,4094,87,0,0
67.1898,303,956,1412,4054,87,0,0
67.2098,286,893,1374,3942,87,0,0
67.2298,274,854,1343,3933,85,0,0
67.289795,293,914,1446,4047,89,0,0
67.3098,279,865,1354,3897,86,0,0
67.329796,275,864,1326,3900,85,0,0
67.3498,303,936,1420,4049,87,0,0
67.3698,302,926,1401,4027,86,0,0
67.3898,283,910,1369,3924,89,0,0
67.4098,276,858,1357,3831,88,0,0
67.429794,299,926,1422,4029,87,0,0
67.4498,291,907,1441,3994,89,0,0
67.469795,277,858,1351,3889,86,0,0
67.4898,270,840,1317,3796,86,0,0
67.509796,305,933,1453,4065,88,0,0
67.5298,296,920,1420,4015,88,0,0
67.5498,280,872,1363,3920,87,0,0
67.6298,283,859,1374,3892,86,0,0
67.649796,269,832,1321,3814,86,0,0
67.6698,293,927,1401,4064,87,0,0
67.6898,289,907,1394,4093,85,0,0
67.7098,285,885,1375,3957,86,0,0
67.7298,272,848,1353,3924,86,0,0
67.749794,300,918,1463,4047,89,0,0
67.7698,292,916,1399,4010,87,0,0
67.789795,280,891,1365,3974,87,0,0
67.8098,274,865,1335,3894,86,0,0
67.829796,303,952,1420,4077,87,0,0
67.8498,308,936,1415,4062,85,0,0
67.8698,288,884,1379,3959,86,0,0
67.8898,287,896,1352,3975,85,0,0
67.9498,291,913,1384,4010,86,0,0
67.969795,313,969,1409,4052,86,0,0
67.9898,307,968,1415,4063,87,0,0
68.009796,302,967,1405,4037,88,0,0
68.0298,288,903,1369,3927,87,0,0
68.0498,316,1008,1425,4082,88,0,0
68.0698,317,998,1428,4099,87,0,0
68.0898,310,987,1417,4052,88,0,0
68.109795,297,933,1379,3961,87,0,0
68.1298,335,1022,1441,4124,86,0,0
68.149796,327,1027,1442,4141,87,0,0
68.1698,318,1023,1418,4057,89,0,0
68.1898,303,954,1386,3977,87,0,0
68.2098,292,918,1353,3882,87,0,0
68.2698,314,991,1402,4001,88,0,0
68.289795,298,934,1373,3941,87,0,0
68.3098,331,1045,1442,4185,87,0,0
68.329796,328,1032,1436,4149,87,0,0
68.3498,313,977,1405,4020,87,0,0
68.3698,299,941,1370,3921,88,0,0
68.3898,315,990,1396,3938,89,0,0
68.4098,336,1045,1450,4033,89,0,0
68.429794,328,1018,1440,4114,87,0,0
68.4498,319,979,1411,4035,86,0,0
68.469795,300,944,1380,4009,86,0,0
68.4898,329,1029,1432,4099,87,0,0
68.509796,338,1023,1431,4092,85,0,0
68.5298,316,1005,1416,3972,90,0,0
68.5498,298,934,1375,3935,87,0,0
68.609795,315,990,1416,4098,87,0,0
68.6298,297,931,1374,4046,85,0,0
68.649796,283,911,1360,3880,89,0,0
68.6698,326,1008,1429,4090,87,0,0
68.6898,316,993,1416,4066,87,0,0
68.7098,298,935,1379,3960,87,0,0
68.7298,281,880,1333,3835,87,0,0
68.749794,305,953,1406,4096,86,0,0
68.7698,303,950,1386,3988,87,0,0
68.789795,299,934,1381,3963,87,0,0
68.8098,283,884,1340,3860,87,0,0
68.829796,299,954,1360,3918,88,0,0
68.8498,300,938,1405,3992,88,0,0
68.8698,296,925,1379,3961,87,0,0
68.8898,284,888,1340,3885,86,0,0
68.9498,304,949,1399,3910,89,0,0
68.969795,287,897,1361,3990,85,0,0
68.9898,282,899,1327,3823,88,0,0
69.009796,311,970,1415,4064,87,0,0
69.0298,306,970,1408,4121,86,0,0
69.0498,291,908,1346,3852,87,0,0
69.0698,281,864,1389,3787,90,0,0
69.0898,310,968,1416,4053,87,0,0
69.109795,306,966,1407,4121,86,0,0
69.1298,291,902,1374,3946,86,0,0
69.149796,281,870,1357,3854,87,0,0
69.1698,314,982,1424,4079,87,0,0
69.1898,310,965,1414,4062,87,0,0
69.2098,295,924,1381,3965,87,0,0
69.2698,311,971,1410,4045,87,0,0
69.289795,297,935,1382,3979,87,0,0
69.3098,285,888,1353,3864,87,0,0
69.329796,311,973,1408,4041,87,0,0
69.3498,307,975,1401,3908,90,0,0
69.3698,298,965,1385,3981,89,0,0
69.3898,284,893,1351,3954,86,0,0
69.4098,314,979,1421,4041,88,0,0
69.429794,310,966,1403,3991,87,0,0
69.4498,296,942,1383,3963,88,0,0
69.469795,282,890,1348,3876,87,0,0
69.4898,316,971,1421,4072,86,0,0
69.509796,313,974,1416,4056,87,0,0
69.5298,300,943,1391,4059,86,0,0
69.5498,285,893,1360,4086,83,0,0
69.609795,301,941,1388,3876,89,0,0
69.6298,286,896,1355,3892,87,0,0
69.649796,315,982,1400,4124,85,0,0
69.6698,309,965,1402,4026,87,0,0
69.6898,295,914,1400,3950,88,0,0
69.7098,281,894,1341,3977,85,0,0
69.7298,316,1004,1421,4057,88,0,0
69.749794,312,976,1411,4110,86,0,0
69.7698,300,951,1388,4129,85,0,0
69.789795,286,890,1354,3920,86,0,0
69.8098,319,972,1416,3963,87,0,0
69.829796,310,964,1411,4033,87,0,0
69.8498,300,948,1365,4044,85,0,0
69.8698,285,889,1355,3872,87,0,0
69.929794,301,939,1394,3997,87,0,0
69.9498,288,898,1359,3945,86,0,0
69.969795,272,849,1327,3809,87,0,0
69.9898,306,957,1444,4024,89,0,0
70.009796,300,952,1395,3968,88,0,0
70.0298,286,908,1364,3924,88,0,0
70.0498,272,848,1331,3830,87,0,0
70.0698,303,945,1386,4192,83,0,0
70.0898,300,918,1398,4005,86,0,0
70.109795,290,904,1338,4042,83,0,0
70.1298,274,853,1344,3856,87,0,0
70.149796,284,882,1351,3879,87,0,0
70.1698,298,925,1404,4032,87,0,0
70.1898,302,926,1393,3998,86,0,0
70.2098,278,880,1358,3901,88,0,0
70.2698,300,929,1428,4074,87,0,0
70.289795,295,894,1442,4087,86,0,0
70.3098,273,844,1364,3920,86,0,0
70.329796,307,949,1439,4127,86,0,0
70.3498,303,919,1429,4167,84,0,0
70.3698,292,903,1406,4031,86,0,0
70.3898,284,859,1373,3946,85,0,0
70.4098,304,934,1429,4085,86,0,0
70.429794,316,969,1493,4282,86,0,0
70.4498,310,954,1470,4249,85,0,0
70.469795,294,916,1431,4158,86,0,0
70.4898,297,925,1434,4120,87,0,0
70.509796,311,972,1471,4263,86,0,0
70.5298,308,973,1463,4380,84,0,0
70.5898,319,989,1490,4298,86,0,0
70.609795,317,992,1484,4287,87,0,0
70.6298,304,962,1456,4217,87,0,0
70.649796,291,923,1446,4116,88,0,0
70.6698,320,990,1484,4281,86,0,0
70.6898,316,961,1477,4266,85,0,0
70.7098,306,967,1464,4411,84,0,0
70.7298,296,910,1430,4311,82,0,0
70.749794,316,986,1477,4289,86,0,0
70.7698,312,998,1473,4311,87,0,0
70.789795,305,950,1461,4226,86,0,0
70.8098,291,904,1426,4229,84,0,0
70.829796,317,1012,1477,4322,87,0,0
70.8498,316,980,1482,4232,87,0,0
70.8698,309,952,1444,4250,84,0,0
70.929794,331,996,1497,4321,84,0,0
70.9498,313,988,1488,4291,87,0,0
70.969795,300,934,1452,4197,86,0,0
70.9898,291,896,1417,4118,85,0,0
71.009796,317,988,1490,4363,85,0,0
71.0298,315,954,1478,4330,83,0,0
71.0498,303,941,1458,4218,86,0,0
71.0698,289,896,1425,4127,86,0,0
71.0898,320,993,1495,4411,84,0,0
71.109795,316,967,1480,4287,85,0,0
71.1298,304,963,1462,4250,87,0,0
71.149796,290,926,1426,4220,86,0,0
71.1698,320,993,1489,4302,86,0,0
71.1898,318,1021,1488,4403,86,0,0
71.2698,316,980,1491,4402,84,0,0
71.289795,311,969,1482,4279,86,0,0
71.3098,297,923,1462,4177,87,0,0
71.329796,313,986,1460,4222,87,0,0
71.3498,318,976,1490,4431,83,0,0
71.3698,310,961,1476,4269,86,0,0
71.3898,295,930,1437,4151,87,0,0
71.4098,288,876,1387,4197,81,0,0
71.429794,320,979,1496,4444,83,0,0
71.4498,316,979,1489,4296,86,0,0
71.469795,301,931,1481,4241,87,0,0
71.4898,291,899,1428,4125,86,0,0
71.509796,313,979,1469,4246,86,0,0
71.5298,311,963,1479,4284,86,0,0
71.5898,316,988,1485,4263,87,0,0
71.609795,311,957,1480,4278,85,0,0
71.6298,303,936,1465,4285,85,0,0
71.649796,286,889,1426,4132,86,0,0
71.6698,298,925,1423,4125,86,0,0
71.6898,315,983,1496,4324,86,0,0
71.7098,301,975,1480,4354,87,0,0
71.7298,293,902,1440,4168,85,0,0
71.749794,279,868,1405,4130,85,0,0
71.7698,308,967,1487,4295,87,0,0
71.789795,308,958,1473,4271,86,0,0
71.8098,299,936,1447,4205,86,0,0
71.829796,282,874,1416,4098,86,0,0
71.8498,317,969,1518,4326,86,0,0
71.9098,284,881,1415,4113,86,0,0
71.929794,312,968,1475,4315,85,0,0
71.9498,313,960,1478,4278,85,0,0
71.969795,313,955,1465,4271,84,0,0
71.9898,289,893,1424,4052,87,0,0
72.009796,301,927,1426,4210,84,0,0
72.0298,316,962,1482,4290,85,0,0
72.0498,308,960,1483,4488,83,0,0
72.0698,293,907,1436,4212,85,0,0
72.0898,301,955,1426,4173,86,0,0
72.109795,312,966,1514,4336,87,0,0
72.1298,308,958,1474,4264,86,0,0
72.149796,294,923,1438,4163,87,0,0
72.1698,293,902,1410,4054,86,0,0
72.249794,286,895,1420,4114,86,0,0
72.2698,317,982,1495,4393,85,0,0
72.289795,315,999,1480,4387,85,0,0
72.3098,295,939,1460,4228,87,0,0
72.329796,289,899,1428,4227,84,0,0
72.3498,320,991,1500,4370,85,0,0
72.3698,316,989,1491,4231,88,0,0
72.3898,303,935,1461,4193,86,0,0
72.4098,290,899,1430,4142,86,0,0
72.429794,318,983,1522,4309,87,0,0
72.4498,317,957,1493,4265,85,0,0
72.469795,307,957,1477,4268,86,0,0
72.4898,293,908,1440,4304,83,0,0
72.509796,297,907,1415,4187,83,0,0
72.5698,294,913,1439,4164,86,0,0
72.5898,291,907,1411,4039,87,0,0
72.609795,314,994,1504,4377,87,0,0
72.6298,308,948,1472,4336,84,0,0
72.649796,292,913,1435,4151,86,0,0
72.6698,280,886,1406,4046,87,0,0
72.6898,315,978,1502,4340,86,0,0
72.7098,312,968,1480,4247,87,0,0
72.7298,299,926,1453,4338,83,0,0
72.749794,285,886,1440,4025,89,0,0
72.7698,308,982,1454,4221,87,0,0
72.789795,307,954,1475,4394,84,0,0
72.8098,303,942,1465,4328,84,0,0
72.829796,292,911,1434,4166,86,0,0
72.8498,303,940,1428,4301,83,0,0
72.9098,293,874,1426,4132,83,0,0
72.929794,278,863,1386,4053,85,0,0
72.9498,311,978,1474,4258,87,0,0
72.969795,305,957,1465,4231,87,0,0
72.9898,285,910,1426,4132,87,0,0
73.009796,276,855,1393,4082,85,0,0
73.0298,307,948,1461,4147,87,0,0
73.0498,303,952,1451,4079,89,0,0
73.0698,289,897,1397,4238,82,0,0
73.0898,293,912,1390,4027,86,0,0
73.109795,308,956,1462,4231,86,0,0
73.1298,301,951,1446,4188,87,0,0
73.149796,288,894,1407,4071,86,0,0
73.1698,293,894,1388,4126,83,0,0
73.249794,287,924,1382,4052,87,0,0
73.2698,311,965,1459,4247,85,0,0
73.289795,303,946,1447,4178,86,0,0
73.3098,290,898,1410,4081,86,0,0
73.329796,278,863,1376,3985,86,0,0
73.3498,308,957,1452,4171,87,0,0
73.3698,303,942,1442,4150,86,0,0
73.3898,289,897,1408,4156,84,0,0
73.4098,289,894,1379,4099,84,0,0
73.429794,311,966,1457,4250,85,0,0
73.4498,305,948,1503,4160,89,0,0
73.469795,290,901,1408,3970,88,0,0
73.4898,292,906,1382,4004,86,0,0
73.509796,314,974,1460,4167,87,0,0
73.5698,278,863,1373,3873,88,0,0
73.5898,311,965,1450,4177,86,0,0
73.609795,307,952,1436,4146,86,0,0
73.6298,294,913,1413,4077,86,0,0
73.649796,279,868,1413,4086,86,0,0
73.6698,309,957,1440,4151,86,0,0
73.6898,302,938,1425,4033,88,0,0
73.7098,296,877,1405,3945,85,0,0
73.7298,279,867,1353,3936,86,0,0
73.749794,308,962,1424,4092,87,0,0
73.7698,305,943,1428,4172,85,0,0
73.789795,298,906,1399,3968,86,0,0
73.8098,271,862,1405,3946,90,0,0
73.829796,301,951,1377,4095,85,0,0
73.8898,281,879,1366,4023,85,0,0
73.9098,281,868,1325,3888,84,0,0
73.929794,304,942,1435,4133,86,0,0
73.9498,306,932,1424,4131,84,0,0
73.969795,276,881,1413,3930,90,0,0
73.9898,273,844,1352,3898,86,0,0
74.009796,306,949,1435,4124,86,0,0
74.0298,304,957,1427,4107,87,0,0
74.0498,287,894,1348,4014,84,0,0
74.0698,275,849,1363,3932,86,0,0
74.0898,313,951,1438,4134,85,0,0
74.109795,303,947,1431,4106,87,0,0
74.1298,293,905,1410,3978,88,0,0
74.149796,278,877,1373,4008,86,0,0
74.1698,305,938,1419,4087,86,0,0
74.2298,283,898,1380,4011,87,0,0
74.249794,304,967,1434,4214,86,0,0
74.2698,300,927,1434,4090,87,0,0
74.289795,294,907,1385,4221,81,0,0
74.3098,279,877,1377,3934,88,0,0
74.329796,306,945,1446,4104,87,0,0
74.3498,308,945,1440,4131,86,0,0
74.3698,300,930,1427,4157,85,0,0
74.3898,288,886,1401,4013,86,0,0
74.4098,306,940,1425,4188,84,0,0
74.429794,307,961,1496,4224,88,0,0
74.4498,303,918,1436,4123,85,0,0
74.469795,287,891,1397,4019,86,0,0
74.4898,290,910,1373,3904,88,0,0
74.5498,290,899,1403,4034,86,0,0
74.5698,293,920,1356,4033,84,0,0
74.5898,309,956,1461,4167,87,0,0
74.609795,305,945,1440,4142,86,0,0
74.6298,289,920,1402,4071,87,0,0
74.649796,279,865,1376,3960,86,0,0
74.6698,315,990,1516,4285,88,0,0
74.6898,316,986,1498,4171,89,0,0
74.7098,296,920,1421,4098,86,0,0
74.7298,280,878,1388,3916,88,0,0
74.749794,310,961,1454,4156,87,0,0
74.7698,307,962,1450,4152,87,0,0
74.789795,302,932,1436,4136,86,0,0
74.8098,281,912,1402,4043,89,0,0
74.8898,283,889,1431,4039,89,0,0
74.9098,298,918,1406,4065,86,0,0
74.929794,311,958,1466,4327,84,0,0
74.9498,305,956,1452,4270,85,0,0
74.969795,286,913,1414,4075,88,0,0
74.9898,284,882,1380,3988,86,0,0
75.009796,311,963,1437,4367,82,0,0
75.0298,307,951,1502,4187,89,0,0
75.0498,297,937,1424,4169,86,0,0
75.0698,295,913,1401,4043,86,0,0
75.0898,312,967,1511,4237,88,0,0
75.109795,308,956,1458,4239,86,0,0
75.1298,294,912,1425,4114,86,0,0
75.149796,285,912,1402,3959,89,0,0
75.2098,301,951,1440,4152,87,0,0
75.2298,291,904,1454,4114,88,0,0
75.249794,322,984,1484,4271,85,0,0
75.2698,320,988,1478,4249,86,0,0
75.289795,305,942,1449,4166,86,0,0
75.3098,296,920,1415,4081,86,0,0
75.329796,323,994,1484,4262,86,0,0
75.3498,318,989,1433,4236,84,0,0
75.3698,303,942,1477,4166,88,0,0
75.3898,290,905,1408,4076,86,0,0
75.4098,323,1020,1480,4246,88,0,0
75.429794,321,1019,1474,4233,88,0,0
75.4498,310,963,1452,4213,86,0,0
75.469795,296,926,1418,4073,87,0,0
75.5498,299,928,1425,4104,86,0,0
75.5698,294,935,1404,4049,88,0,0
75.5898,317,987,1468,4274,86,0,0
75.609795,312,976,1455,4228,86,0,0
75.6298,296,933,1436,4082,88,0,0
75.649796,285,882,1387,3965,87,0,0
75.6698,319,987,1465,4145,87,0,0
75.6898,315,981,1476,4231,87,0,0
75.7098,300,945,1402,4039,87,0,0
75.7298,285,887,1399,4007,87,0,0
75.749794,315,961,1428,4094,86,0,0
75.7698,306,951,1437,4132,86,0,0
75.789795,308,931,1422,4256,81,0,0
75.8098,285,883,1381,3978,86,0,0
75.8698,304,925,1415,4155,83,0,0
75.8898,282,874,1372,3948,86,0,0
75.9098,291,906,1365,4078,84,0,0
75.929794,306,946,1432,4112,86,0,0
