Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
47.724148,823,911,3372,4420,86,26,2
47.74415,785,881,3470,4358,74,27,0
47.76415,823,922,3510,4487,79,26,1
47.78415,814,931,3430,4479,79,26,0
47.80415,818,926,3589,4551,74,26,0
47.82415,768,861,3516,4403,74,27,0
47.844147,767,897,3398,4339,68,26,0
47.864147,823,941,3592,4548,72,27,0
47.884148,830,933,3532,4558,80,26,1
47.94415,822,930,3559,4534,76,26,0
47.96415,820,933,3561,4606,78,26,0
47.98415,751,911,3531,4379,44,27,0
48.00415,773,889,3434,4385,72,26,0
48.024147,807,956,3647,4652,63,27,0
48.044147,843,941,3609,4536,75,27,1
48.064148,802,902,3580,4505,74,27,0
48.08415,800,892,3547,4426,74,27,0
48.10415,810,904,3549,4430,74,27,0
48.12415,818,938,3663,4616,70,27,0
48.14415,813,930,3619,4489,66,27,0
48.16415,749,906,3509,4461,54,27,0
48.184147,803,891,3297,4387,88,25,2
48.26415,738,864,3425,4368,67,27,0
48.28415,818,944,3625,4560,67,27,0
48.32415,825,907,3532,4494,81,26,2
48.344147,776,888,3452,4444,76,26,0
48.364147,802,904,3436,4336,74,27,0
48.384148,831,938,3751,4503,61,28,0
48.40415,833,903,3543,4539,85,26,2
48.42415,800,880,3457,4424,82,26,2
48.44415,786,859,3399,4339,83,26,2
48.46415,829,934,3564,4510,75,26,0
48.48415,824,918,3393,4481,86,25,1
48.50415,777,876,3471,4493,80,26,0
48.564148,792,909,3540,4431,68,27,0
48.58415,786,882,3425,4424,80,26,1
48.60415,753,844,3439,4326,75,27,0
48.64415,780,893,3537,4368,65,27,0
48.66415,770,884,3467,4512,78,26,0
48.684147,750,847,3455,4345,73,27,0
48.704147,794,908,3543,4558,76,26,0
48.724148,783,900,3533,4474,70,27,0
48.74415,781,876,3617,4471,70,27,0
48.76415,739,840,3409,4185,65,27,0
48.78415,813,908,3550,4456,75,27,0
48.80415,785,904,3651,4514,63,27,0
48.884148,776,902,3596,4584,69,26,0
48.90415,774,925,3453,4607,74,26,0
48.94415,810,923,3715,4613,67,27,0
48.96415,820,911,3591,4526,77,26,1
48.98415,805,900,3501,4664,88,25,1
49.00415,776,901,3554,4512,68,27,0
49.024147,809,933,3660,4600,67,27,0
49.044147,832,925,3770,4666,73,27,1
49.064148,767,948,3649,4535,34,27,0
49.08415,759,866,3603,4385,62,27,0
49.10415,844,936,3820,4612,68,27,0
49.12415,818,921,3734,4582,68,27,0
49.184147,831,932,3747,4772,77,26,0
49.204147,823,919,3780,4567,66,27,0
49.24415,836,908,3665,4404,71,27,1
49.26415,844,948,3812,4605,64,28,0
49.28415,817,962,3507,4577,72,26,0
49.30415,784,891,3646,4521,68,27,0
49.32415,809,919,3649,4430,62,27,0
49.344147,845,957,3757,4723,72,27,0
49.364147,833,925,3646,4570,76,27,1
49.384148,782,902,3547,4549,73,26,0
49.40415,803,915,3623,4370,60,28,0
49.42415,839,931,3691,4458,68,27,0
49.44415,828,961,3599,4736,78,26,0
49.50415,834,912,3739,4541,72,27,1
49.524147,810,908,3662,4561,72,27,0
49.544147,740,875,3664,4439,47,28,0
49.564148,831,942,3786,4589,63,27,0
49.58415,820,938,3598,4572,72,26,0
49.60415,806,920,3588,4528,71,27,0
49.62415,784,886,3463,4443,78,26,0
49.64415,836,946,3769,4579,64,27,0
49.66415,861,949,3640,4573,78,27,1
49.684147,830,917,3603,4466,74,27,1
49.704147,792,920,3603,4502,64,27,0
49.724148,825,944,3583,4554,72,26,0
49.74415,847,932,3628,4427,72,27,1
49.82415,843,969,3615,4547,68,27,0
49.844147,808,908,3696,4520,67,27,0
49.864147,776,883,3560,4422,68,27,0
49.884148,819,951,3713,4506,55,28,0
49.90415,826,954,3660,4639,69,27,0
49.92415,817,963,3622,4452,53,27,0
49.94415,802,902,3545,4490,76,26,0
49.96415,769,860,3476,4511,82,26,1
49.98415,808,948,3637,4480,56,27,0
50.00415,824,955,3626,4618,70,26,0
50.024147,801,912,3566,4491,71,27,0
50.044147,769,884,3533,4407,66,27,0
50.064148,842,979,3652,4559,63,27,0
50.12415,767,897,3362,4502,81,25,0
50.14415,833,964,3610,4518,65,27,0
50.16415,830,961,3680,4540,61,27,0
50.184147,802,915,3552,4466,70,27,0
50.204147,810,882,3667,4400,70,27,1
50.224148,835,949,3670,4560,68,27,0
50.24415,866,944,3663,4541,77,27,2
50.26415,812,917,3592,4486,71,27,0
50.28415,754,909,3478,4397,53,27,0
50.30415,834,942,3582,4583,77,26,0
50.32415,828,937,3568,4606,79,26,0
50.344147,819,931,3420,4466,80,26,0
50.364147,749,884,3337,4371,72,26,0
50.384148,825,961,3649,4535,61,27,0
50.44415,813,892,3467,4400,81,26,2
50.46415,815,938,3608,4559,69,27,0
50.48415,869,945,3429,4531,90,25,3
50.50415,844,929,3547,4515,81,26,2
50.524147,823,897,3462,4476,86,26,2
50.544147,833,954,3552,4558,75,26,0
50.564148,830,951,3580,4658,78,26,0
50.58415,817,935,3546,4422,67,27,0
50.60415,790,898,3460,4393,74,26,0
50.62415,837,956,3563,4504,71,27,0
50.64415,834,960,3555,4453,67,27,0
50.66415,818,929,3531,4387,69,27,0
50.684147,805,895,3446,4368,78,26,1
50.76415,805,907,3457,4396,76,26,0
50.78415,848,949,3413,4359,79,26,1
50.80415,812,961,3567,4589,66,26,0
50.82415,866,964,3454,4491,83,26,1
50.844147,830,910,3490,4499,84,26,2
50.864147,783,908,3411,4269,65,27,0
50.884148,797,944,3542,4398,55,27,0
50.90415,819,935,3537,4383,66,27,0
50.92415,750,901,3480,4377,53,27,0
50.94415,775,890,3523,4263,58,28,0
50.96415,813,960,3448,4489,70,26,0
50.98415,861,946,3595,4477,77,27,1
51.00415,798,904,3488,4419,74,26,0
51.064148,824,941,3558,4452,69,27,0
51.08415,801,918,3344,4383,80,26,0
51.12415,792,921,3253,4307,79,26,0
51.14415,811,929,3454,4438,75,26,0
51.16415,801,920,3638,4414,59,28,0
51.184147,780,884,3378,4329,77,26,0
51.204147,776,889,3316,4237,73,26,0
51.224148,836,940,3416,4444,82,26,1
51.24415,818,929,3549,4442,70,27,0
51.26415,770,895,3481,4334,62,27,0
51.28415,749,860,3332,4250,72,26,0
51.30415,817,946,3504,4494,72,26,0
51.32415,809,924,3469,4427,74,26,0
51.384148,813,924,3434,4363,74,26,0
51.40415,809,908,3438,4379,77,26,0
51.42415,771,899,3465,4545,76,26,0
51.44415,753,856,3427,4206,65,27,0
51.46415,819,926,3573,4409,68,27,0
51.48415,800,915,3452,4383,72,26,0
51.50415,795,893,3408,4402,80,26,1
51.524147,744,863,3315,4216,69,27,0
51.544147,819,926,3504,4511,78,26,0
51.564148,849,919,3489,4351,80,27,2
51.58415,794,896,3611,4325,61,28,0
51.60415,789,862,3371,4257,81,26,2
51.62415,817,917,3462,4411,77,26,0
51.704147,857,933,3555,4345,74,27,2
51.724148,811,923,3503,4428,72,27,0
51.74415,796,916,3475,4433,72,26,0
51.76415,775,885,3388,4317,74,26,0
51.78415,808,916,3447,4338,72,27,0
51.80415,820,934,3590,4465,68,27,0
51.82415,810,931,3540,4465,69,27,0
51.844147,771,908,3442,4369,64,27,0
51.864147,772,873,3355,4284,76,26,0
51.884148,831,950,3501,4493,75,26,0
51.90415,820,934,3443,4461,78,26,0
51.92415,810,902,3407,4489,86,26,1
51.94415,775,871,3320,4302,81,26,1
52.00415,810,913,3430,4494,83,26,1
52.024147,789,887,3481,4363,73,27,0
52.044147,749,848,3337,4155,70,27,0
52.064148,797,923,3505,4433,68,27,0
52.08415,802,897,3524,4554,81,26,1
52.10415,789,887,3610,4425,68,27,0
52.12415,750,850,3431,4156,63,28,0
52.14415,766,879,3286,4191,73,26,0
52.16415,805,920,3504,4433,72,27,0
52.184147,801,910,3472,4473,77,26,0
52.204147,777,870,3418,4293,75,27,0
52.224148,738,838,3424,4332,73,27,0
52.24415,778,886,3328,4248,75,26,0
52.26415,792,903,3470,4463,76,26,0
52.32415,714,847,3334,4197,59,27,0
52.344147,806,907,3464,4403,76,26,0
52.364147,796,892,3430,4367,78,26,0
52.384148,762,862,3536,4335,66,27,0
52.40415,729,829,3371,4216,70,27,0
52.42415,805,911,3542,4427,71,27,0
52.44415,796,910,3489,4215,59,28,0
52.46415,774,887,3455,4385,72,27,0
52.48415,768,856,3370,4276,78,26,1
52.50415,818,960,3507,4472,66,27,0
52.524147,806,911,3525,4475,75,26,0
52.544147,792,919,3676,4405,52,28,0
52.564148,747,872,3448,4346,64,27,0
52.58415,814,908,3395,4305,78,26,1
52.66415,804,919,3457,4342,70,27,0
52.684147,810,920,3585,4568,75,26,0
52.704147,813,916,3713,4646,72,27,0
52.724148,776,894,3444,4410,73,26,0
52.74415,771,884,3404,4326,72,26,0
52.76415,829,931,3780,4561,64,28,0
52.78415,820,932,3665,4459,63,27,0
52.80415,794,902,3542,4446,71,27,0
52.82415,786,884,3650,4341,60,28,0
52.844147,830,943,3580,4468,70,27,0
52.864147,841,939,3628,4564,76,27,1
52.884148,828,924,3602,4536,76,27,1
52.90415,814,874,3519,4616,90,25,3
52.98415,780,868,3444,4369,78,26,1
53.00415,768,873,3438,4429,77,26,0
53.024147,835,948,3653,4595,72,27,0
53.044147,843,943,3634,4729,83,26,1
53.064148,804,923,3577,4485,68,27,0
53.08415,788,874,3577,4417,73,27,1
53.10415,875,945,3651,4737,87,26,3
53.12415,816,943,3756,4601,60,27,0
53.14415,826,918,3523,4507,80,26,1
53.16415,777,878,3669,4421,62,28,0
53.184147,847,954,3615,4453,69,27,0
53.204147,803,944,3676,4745,69,26,0
53.224148,832,920,3581,4669,85,26,2
53.24415,767,885,3415,4421,75,26,0
53.30415,813,925,3597,4539,72,27,0
53.32415,779,912,3627,4449,55,27,0
53.344147,829,959,3575,4615,74,26,0
53.364147,845,947,3657,4600,75,27,0
53.384148,819,955,3546,4597,73,26,0
53.40415,787,899,3484,4476,75,26,0
53.42415,812,904,3404,4416,83,26,1
53.44415,791,944,3651,4652,60,27,0
53.46415,849,935,3630,4571,79,26,1
53.48415,792,906,3554,4490,71,27,0
53.50415,849,939,3543,4413,75,27,1
53.524147,829,944,3654,4595,71,27,0
53.544147,824,947,3599,4530,69,27,0
53.564148,782,900,3686,4474,58,28,0
53.62415,827,940,3686,4502,64,27,0
53.64415,822,912,3604,4487,75,27,1
53.66415,821,910,3526,4426,77,27,1
53.684147,821,948,3674,4724,73,26,0
53.704147,867,964,3649,4605,77,26,1
53.724148,805,918,3583,4525,72,27,0
53.74415,824,926,3519,4531,80,26,0
53.76415,855,952,3728,4602,72,27,0
53.78415,827,941,3631,4575,72,27,0
53.80415,812,919,3565,4566,77,26,0
53.82415,792,887,3494,4517,81,26,1
53.844147,876,955,3656,4610,81,26,2
53.864147,832,950,3651,4545,68,27,0
53.884148,810,964,3591,4560,60,27,0
53.96415,802,940,3619,4571,64,27,0
53.98415,799,916,3551,4496,71,27,0
54.00415,775,902,3408,4429,74,26,0
54.024147,831,957,3634,4536,66,27,0
54.044147,845,941,3661,4569,74,27,1
54.064148,754,917,3557,4502,50,27,0
54.08415,775,906,3477,4562,75,26,0
54.10415,791,945,3567,4734,73,26,0
54.12415,840,962,3606,4576,72,27,0
54.14415,815,932,3574,4498,70,27,0
54.16415,784,900,3486,4444,72,26,0
54.184147,766,859,3464,4218,67,27,0
54.204147,815,947,3560,4539,69,26,0
54.224148,808,928,3550,4459,68,27,0
54.28415,800,910,3457,4487,79,26,0
54.30415,826,915,3499,4460,80,26,1
54.32415,788,915,3650,4427,55,28,0
54.344147,746,866,3389,4329,70,26,0
54.364147,717,849,3312,4246,65,26,0
54.384148,845,919,3504,4434,82,26,2
54.40415,794,930,3516,4374,59,27,0
54.42415,765,882,3434,4388,72,26,0
54.44415,753,853,3515,4457,74,26,0
54.46415,796,935,3553,4486,63,27,0
54.48415,769,928,3481,4533,63,26,0
54.50415,779,874,3297,4415,88,25,1
54.524147,746,862,3371,4319,72,26,0
54.544147,794,874,3392,4334,82,26,2
54.62415,796,929,3453,4460,71,26,0
54.64415,792,909,3497,4625,82,26,0
54.66415,782,898,3478,4513,77,26,0
54.684147,768,860,3393,4338,79,26,1
54.704147,840,899,3531,4265,75,27,2
54.724148,801,917,3522,4486,73,26,0
54.74415,789,908,3493,4395,68,27,0
54.76415,762,887,3372,4362,73,26,0
54.78415,827,916,3466,4298,74,27,1
54.80415,834,916,3583,4476,77,27,1
54.82415,792,907,3495,4451,73,26,0
54.844147,730,881,3414,4459,64,26,0
54.864147,806,927,3511,4519,74,26,0
54.884148,817,919,3469,4465,79,26,0
54.94415,787,910,3466,4483,74,26,0
54.96415,811,930,3538,4497,72,26,0
54.98415,803,922,3510,4578,78,26,0
55.00415,797,890,3441,4391,79,26,1
55.024147,734,865,3369,4328,67,26,0
55.044147,767,926,3502,4431,53,27,0
55.064148,806,924,3491,4398,70,27,0
55.08415,788,907,3460,4428,73,26,0
55.10415,773,892,3387,4247,67,27,0
55.12415,802,921,3426,4380,73,26,0
55.14415,789,921,3486,4455,68,26,0
55.16415,792,913,3463,4336,66,27,0
55.184147,770,893,3352,4337,74,26,0
55.204147,746,850,3306,4257,77,26,0
55.26415,813,895,3388,4394,85,26,2
55.28415,748,881,3316,4279,69,26,0
55.30415,748,868,3245,4251,77,26,0
55.32415,806,907,3426,4397,78,26,0
55.344147,798,880,3405,4532,89,25,2
55.364147,775,870,3471,4411,77,26,0
55.384148,739,845,3217,4203,79,26,0
55.40415,799,908,3419,4382,76,26,0
55.42415,783,900,3520,4315,61,27,0
55.44415,775,864,3325,4278,81,26,1
55.46415,719,835,3395,4111,54,28,0
55.48415,758,905,3390,4360,63,26,0
55.50415,778,897,3406,4367,73,26,0
55.524147,759,883,3363,4361,73,26,0
55.60415,756,883,3369,4329,70,26,0
55.62415,732,880,3296,4248,61,26,0
55.64415,780,859,3250,4183,83,26,2
55.66415,795,882,3404,4370,81,26,1
55.684147,792,896,3379,4338,77,26,0
55.704147,738,852,3310,4261,73,26,0
55.724148,734,829,3241,4180,79,26,0
55.74415,786,905,3491,4430,70,27,0
55.76415,780,898,3387,4342,73,26,0
55.78415,745,867,3319,4255,70,26,0
55.80415,727,855,3250,4259,73,26,0
55.82415,813,894,3368,4285,81,26,2
55.844147,777,909,3378,4308,67,27,0
55.864147,767,883,3458,4308,65,27,0
55.92415,778,897,3403,4362,73,26,0
55.94415,808,890,3323,4345,86,26,2
55.96415,737,855,3374,4255,67,27,0
55.98415,768,844,3233,4174,84,26,2
56.00415,796,917,3435,4395,72,26,0
56.024147,789,915,3277,4547,91,25,0
56.044147,743,880,3480,4332,56,27,0
56.064148,734,851,3218,4316,83,25,0
56.08415,798,940,3499,4591,73,26,0
56.10415,802,909,3439,4402,76,26,0
56.12415,805,896,3414,4496,86,26,1
56.14415,750,865,3238,4211,76,26,0
56.16415,752,858,3266,4205,76,26,0
56.184147,804,908,3438,4395,77,26,0
56.24415,747,854,3325,4217,72,27,0
56.26415,794,919,3456,4547,78,26,0
56.28415,799,911,3436,4414,76,26,0
56.30415,740,894,3433,4343,53,27,0
56.32415,755,848,3366,4257,76,26,0
56.344147,794,920,3502,4421,67,27,0
56.364147,798,884,3510,4390,76,27,1
56.384148,771,893,3494,4380,65,27,0
56.40415,740,858,3361,4277,69,27,0
56.42415,721,841,3298,4302,74,26,0
56.44415,796,898,3486,4405,74,27,0
56.46415,777,901,3414,4379,71,26,0
56.48415,785,877,3370,4308,79,26,1
56.50415,718,844,3311,4215,65,27,0
56.564148,770,876,3421,4449,79,26,0
56.58415,741,844,3284,4244,78,26,0
56.60415,789,907,3467,4379,70,27,0
56.62415,779,908,3523,4459,66,27,0
56.64415,810,907,3462,4386,77,26,0
56.66415,751,855,3373,4350,77,26,0
56.684147,686,844,3240,4196,53,26,0
56.704147,789,904,3508,4423,70,27,0
56.724148,792,899,3489,4368,71,27,0
56.74415,771,868,3504,4227,63,28,0
56.76415,733,847,3331,4238,70,27,0
56.78415,780,907,3504,4425,66,27,0
56.80415,803,939,3491,4402,64,27,0
56.82415,748,895,3429,4355,58,27,0
56.90415,769,888,3431,4564,82,26,0
56.92415,771,858,3406,4342,79,26,1
56.94415,800,928,3403,4465,77,26,0
56.98415,783,901,3454,4439,74,26,0
57.00415,757,874,3387,4335,72,26,0
57.024147,788,927,3458,4516,72,26,0
57.044147,813,919,3394,4461,83,26,0
57.064148,781,928,3611,4438,50,27,0
57.08415,755,909,3386,4409,64,26,0
57.10415,805,932,3399,4580,84,25,0
57.12415,836,925,3534,4566,83,26,1
57.14415,814,917,3505,4593,83,26,1
57.16415,771,890,3273,4305,79,26,0
57.224148,797,925,3526,4493,69,26,0
57.24415,777,892,3457,4419,73,26,0
57.26415,752,867,3380,4349,74,26,0
57.28415,812,941,3510,4464,69,27,0
57.30415,814,916,3490,4490,79,26,0
57.32415,793,897,3420,4484,82,26,0
57.344147,783,878,3385,4337,79,26,1
57.364147,817,924,3497,4480,77,26,0
57.40415,787,898,3658,4449,62,27,0
57.42415,789,876,3410,4364,80,26,1
57.44415,746,863,3389,4234,65,27,0
57.46415,788,931,3392,4493,75,26,0
57.48415,831,916,3495,4582,87,26,2
57.544147,788,909,3427,4431,75,26,0
57.564148,783,905,3526,4447,68,27,0
57.58415,774,899,3440,4412,71,26,0
57.60415,743,866,3357,4350,73,26,0
57.62415,794,905,3475,4381,71,27,0
57.64415,779,897,3319,4431,83,25,0
57.66415,796,884,3427,4396,81,26,1
57.684147,720,840,3341,4243,67,27,0
57.704147,726,841,3268,4215,73,26,0
57.724148,788,912,3463,4435,71,26,0
57.74415,753,924,3448,4563,62,26,0
57.76415,738,882,3391,4407,66,26,0
57.78415,751,844,3317,4281,80,26,1
57.80415,784,907,3345,4453,81,25,0
57.864147,743,859,3489,4386,67,27,0
57.884148,787,913,3344,4458,81,25,0
57.90415,777,891,3457,4507,78,26,0
57.92415,752,870,3391,4276,67,27,0
57.94415,692,848,3329,4282,52,27,0
57.96415,792,911,3483,4453,73,26,0
57.98415,765,907,3478,4448,64,27,0
58.00415,764,881,3424,4394,73,26,0
58.024147,741,859,3501,4423,67,27,0
58.044147,817,896,3350,4580,95,25,3
58.064148,791,911,3426,4452,76,26,0
58.08415,741,904,3486,4352,43,27,0
58.10415,751,890,3391,4348,65,26,0
58.12415,769,909,3433,4519,73,26,0
58.184147,748,871,3391,4474,78,26,0
58.204147,780,873,3306,4208,78,26,1
58.224148,797,917,3632,4457,61,27,0
58.24415,815,909,3331,4558,93,25,2
58.26415,797,890,3402,4374,80,26,1
58.28415,731,856,3333,4248,67,27,0
58.30415,779,890,3385,4349,75,26,0
58.32415,791,904,3474,4421,73,26,0
58.344147,776,895,3411,4393,74,26,0
58.364147,710,866,3394,4314,50,27,0
58.384148,719,838,3307,4276,72,26,0
58.40415,747,898,3407,4428,64,26,0
58.42415,770,905,3391,4295,64,27,0
58.44415,744,862,3341,4265,70,26,0
58.50415,769,890,3399,4505,80,26,0
58.524147,797,890,3378,4337,80,26,1
58.544147,731,835,3291,4299,80,26,0
58.564148,701,816,3219,4168,73,26,0
58.58415,763,904,3367,4350,67,26,0
58.60415,790,879,3354,4226,77,27,1
58.62415,735,880,3316,4265,62,26,0
58.64415,707,826,3254,4078,63,27,0
58.66415,766,865,3272,4180,77,26,0
58.684147,747,866,3375,4192,62,27,0
58.704147,736,857,3458,4383,67,27,0
58.724148,730,809,3236,4205,84,26,1
58.74415,758,855,3389,4154,67,27,0
58.80415,699,826,3249,4198,68,26,0
58.82415,694,812,3047,4206,88,25,0
58.864147,758,886,3420,4316,64,27,0
58.90415,696,813,3209,4190,74,26,0
58.92415,759,883,3511,4341,60,27,0
58.94415,757,875,3254,4374,84,25,0
58.96415,733,873,3309,4314,68,26,0
59.00415,768,884,3434,4484,78,26,0
59.024147,763,879,3306,4459,85,25,0
59.044147,730,885,3312,4323,62,26,0
59.064148,709,827,3296,4202,68,27,0
59.12415,762,890,3414,4453,74,26,0
59.14415,689,844,3291,4311,59,26,0
59.16415,801,911,3424,4440,79,26,0
59.184147,778,903,3443,4386,69,27,0
59.204147,763,885,3434,4366,69,27,0
59.224148,736,858,3369,4278,67,27,0
59.24415,778,902,3432,4403,71,26,0
59.26415,771,906,3465,4404,65,27,0
59.28415,736,865,3440,4370,65,27,0
59.30415,766,842,3377,4293,81,26,2
59.32415,720,830,3162,4230,83,25,0
59.344147,782,915,3480,4467,69,26,0
59.364147,795,902,3442,4390,75,26,0
59.44415,790,895,3401,4376,78,26,0
59.46415,745,887,3422,4415,65,26,0
59.48415,736,855,3378,4258,66,27,0
59.50415,751,858,3289,4191,73,26,0
59.524147,808,901,3307,4334,85,26,1
59.544147,790,890,3371,4357,80,26,0
59.564148,740,865,3310,4364,77,26,0
59.58415,714,826,3285,4199,71,26,0
59.60415,783,908,3474,4378,66,27,0
59.62415,773,897,3477,4366,65,27,0
59.64415,770,877,3357,4401,81,26,0
59.66415,728,849,3177,4307,84,25,0
59.684147,777,885,3286,4242,77,26,0
59.74415,733,855,3185,4220,78,26,0
59.76415,722,882,3335,4235,49,27,0
59.78415,765,895,3405,4457,75,26,0
59.80415,789,897,3437,4337,72,27,0
59.82415,737,842,3380,4302,73,26,0
59.844147,763,851,3269,4208,81,26,1
59.864147,780,907,3492,4387,65,27,0
59.884148,792,900,3486,4443,75,26,0
59.90415,752,868,3429,4329,68,27,0
59.92415,730,854,3314,4332,74,26,0
59.94415,776,878,3501,4324,68,27,0
59.96415,776,903,3481,4391,66,27,0
59.98415,744,856,3401,4364,73,26,0
60.00415,743,870,3391,4284,64,27,0
60.064148,757,894,3421,4380,65,26,0
60.10415,775,876,3333,4234,75,26,0
60.12415,788,918,3552,4436,62,27,0
60.14415,805,946,3515,4432,62,27,0
60.16415,766,885,3438,4376,70,26,0
60.184147,779,878,3325,4291,79,26,0
60.204147,782,912,3359,4400,76,26,0
60.224148,784,918,3514,4412,62,27,0
60.24415,764,900,3418,4480,73,26,0
60.26415,754,870,3424,4313,68,27,0
60.28415,756,860,3437,4246,67,27,0
60.30415,797,933,3505,4294,55,27,0
60.364147,733,852,3198,4253,80,26,0
60.384148,789,899,3323,4288,77,26,0
60.40415,784,923,3480,4437,65,27,0
60.42415,813,922,3541,4381,68,27,0
60.44415,743,862,3450,4183,55,28,0
60.46415,715,850,3184,4197,72,26,0
60.48415,772,905,3397,4344,67,26,0
60.50415,781,884,3417,4319,74,27,0
60.524147,750,873,3397,4247,63,27,0
60.544147,740,841,3313,4207,74,26,0
60.564148,756,886,3289,4254,71,26,0
60.58415,762,884,3421,4355,69,27,0
60.60415,752,875,3377,4309,69,26,0
60.62415,736,839,3183,4125,78,26,0
60.684147,766,889,3422,4326,67,27,0
60.704147,742,862,3371,4276,68,27,0
60.724148,714,833,3285,4255,72,26,0
60.74415,767,889,3427,4463,75,26,0
60.76415,733,894,3342,4326,57,26,0
60.78415,749,869,3389,4393,74,26,0
60.80415,733,842,3306,4144,68,27,0
60.82415,768,894,3413,4258,62,27,0
60.844147,777,879,3424,4316,73,27,0
60.864147,783,882,3404,4355,78,26,0
60.884148,721,839,3256,4216,73,26,0
60.90415,799,872,3428,4439,86,26,2
60.92415,758,896,3444,4356,61,27,0
61.00415,790,909,3447,4537,80,26,0
61.024147,785,903,3379,4339,74,26,0
61.044147,743,849,3323,4281,76,26,0
61.064148,788,919,3368,4391,74,26,0
61.08415,784,906,3439,4377,70,26,0
61.10415,743,887,3373,4416,69,26,0
61.12415,780,876,3322,4319,82,26,1
61.14415,804,917,3463,4406,73,26,0
61.16415,810,927,3471,4332,68,27,0
61.184147,782,926,3560,4567,65,26,0
61.204147,760,881,3353,4358,75,26,0
61.224148,770,872,3404,4367,77,26,0
61.24415,809,927,3469,4369,70,27,0
61.30415,747,851,3305,4374,83,26,0
61.32415,803,959,3427,4479,68,26,0
61.344147,794,917,3400,4299,69,27,0
61.364147,771,925,3353,4386,67,26,0
61.384148,745,860,3297,4253,74,26,0
61.40415,787,909,3163,4307,87,25,0
61.42415,798,915,3289,4322,80,26,0
61.44415,777,909,3386,4416,74,26,0
61.46415,722,879,3156,4387,82,25,0
61.48415,753,852,3257,4361,87,25,1
61.50415,777,910,3373,4345,70,26,0
61.524147,807,905,3214,4350,90,25,1
61.544147,763,884,3318,4284,73,26,0
61.564148,750,848,3241,4163,78,26,0
61.62415,765,886,3481,4354,65,27,0
61.64415,736,833,3237,4213,81,26,0
61.66415,742,854,3156,4110,77,26,0
61.684147,757,904,3347,4317,64,26,0
61.704147,775,872,3362,4287,77,26,0
61.724148,744,849,3261,4211,77,26,0
61.74415,715,821,3191,4162,78,26,0
61.76415,771,868,3192,4416,94,24,1
61.78415,770,852,3182,4414,96,24,2
61.80415,741,867,3258,4297,77,26,0
61.82415,738,829,3176,4124,81,26,1
61.844147,769,889,3168,4217,82,25,0
61.864147,764,877,3345,4250,71,26,0
61.92415,746,893,3280,4246,64,26,0
61.94415,753,882,3180,4259,80,25,0
61.96415,746,868,3267,4156,68,27,0
61.98415,719,836,3192,4201,77,26,0
62.00415,762,857,3230,4185,81,26,1
62.024147,768,877,3184,4257,85,25,0
62.044147,759,880,3329,4223,68,27,0
62.064148,720,840,3350,4147,59,27,0
62.08415,770,892,3293,4236,72,26,0
62.10415,777,886,3257,4259,80,26,0
62.12415,783,871,3268,4236,83,26,1
62.14415,722,840,3192,4200,77,26,0
62.16415,776,897,3314,4344,78,26,0
62.184147,731,914,3470,4273,23,28,0
62.24415,774,894,3295,4361,80,26,0
62.26415,769,890,3311,4322,76,26,0
62.28415,792,878,3305,4274,83,26,1
62.30415,731,861,3208,4169,71,26,0
62.32415,737,910,3326,4296,50,27,0
62.344147,773,893,3312,4395,81,26,0
62.364147,790,870,3288,4215,82,26,2
62.384148,722,848,3215,4159,70,26,0
62.40415,791,923,3487,4182,50,28,0
62.44415,792,889,3368,4265,76,26,0
62.46415,738,851,3316,4260,73,26,0
62.48415,768,893,3271,4160,68,27,0
62.544147,748,867,3317,4223,69,27,0
62.564148,754,902,3245,4285,71,26,0
62.58415,779,894,3318,4401,82,26,0
62.60415,749,891,3385,4278,59,27,0
62.62415,748,857,3284,4297,79,26,0
62.64415,726,842,3234,4118,69,27,0
62.66415,813,921,3351,4466,86,25,1
62.684147,750,933,3399,4412,48,26,0
62.704147,771,871,3350,4242,75,26,0
62.724148,696,849,3269,4103,45,27,0
62.74415,789,917,3362,4313,71,26,0
62.76415,801,909,3328,4336,80,26,0
62.78415,724,883,3363,4257,48,27,0
62.80415,704,859,3216,4163,57,26,0
62.864147,780,876,3372,4301,77,26,0
62.884148,726,850,3269,4234,71,26,0
62.90415,714,843,3203,4079,64,27,0
62.92415,773,891,3230,4226,78,26,0
62.94415,761,866,3300,4385,84,25,0
62.96415,697,850,3316,4256,54,27,0
62.98415,704,834,3198,4107,65,26,0
63.00415,792,891,3405,4125,65,27,0
63.024147,779,889,3299,4266,77,26,0
63.044147,737,857,3333,4295,72,26,0
63.064148,710,838,3271,4129,61,27,0
63.08415,796,883,3304,4257,82,26,1
63.10415,778,879,3361,4168,69,27,0
63.12415,743,861,3342,4235,68,27,0
63.184147,731,873,3193,4259,74,26,0
63.204147,713,858,3340,4338,63,26,0
63.224148,706,830,3260,4098,61,27,0
63.24415,761,870,3196,4208,81,26,0
63.26415,797,883,3374,4218,76,27,1
63.28415,757,874,3297,4253,74,26,0
63.30415,727,851,3256,4251,74,26,0
63.32415,701,815,3239,4177,72,26,0
63.344147,747,887,3434,4414,65,26,0
63.364147,797,880,3389,4362,83,26,1
63.384148,738,855,3295,4303,76,26,0
63.40415,727,827,3129,4156,84,25,0
63.42415,802,888,3400,4317,79,26,1
63.50415,772,909,3358,4317,68,26,0
63.524147,783,917,3356,4317,69,26,0
