Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
46.94415,353,1083,1418,3957,88,0,0
47.004147,333,1036,1369,4049,84,0,0
47.024147,351,1093,1430,4057,88,0,0
47.044147,348,1091,1425,4083,87,0,0
47.064148,337,1059,1398,4015,87,0,0
47.08415,337,1045,1365,3979,85,0,0
47.10415,363,1098,1455,4176,85,0,0
47.12415,370,1101,1453,4136,85,0,0
47.144146,343,1058,1422,4188,84,0,0
47.164146,326,1011,1386,4003,86,0,0
47.184147,365,1082,1458,4193,83,0,0
47.204147,370,1125,1460,4218,85,0,0
47.224148,351,1081,1438,4130,86,0,0
47.24415,335,1039,1428,4043,88,0,0
47.324146,332,1050,1410,3946,90,0,0
47.344147,343,1061,1394,4014,86,0,0
47.364147,356,1101,1448,4154,86,0,0
47.384148,350,1084,1435,4120,86,0,0
47.40415,332,1028,1398,4058,86,0,0
47.42415,323,1000,1390,3937,87,0,0
47.44415,360,1118,1447,4160,86,0,0
47.46415,356,1101,1443,4119,87,0,0
47.484146,339,1050,1438,4059,88,0,0
47.504147,325,1007,1383,3983,86,0,0
47.524147,357,1102,1438,4161,86,0,0
47.544147,354,1107,1436,4134,87,0,0
47.564148,344,1071,1417,4082,86,0,0
47.62415,350,1081,1402,4077,85,0,0
47.644146,345,1068,1420,4088,86,0,0
47.664146,328,1017,1383,3999,86,0,0
47.684147,354,1092,1453,3996,90,0,0
47.704147,353,1093,1432,4080,87,0,0
47.724148,347,1076,1424,4220,84,0,0
47.74415,331,1037,1387,4002,87,0,0
47.76415,350,1088,1400,4029,86,0,0
47.78415,360,1130,1449,4055,89,0,0
47.80415,355,1098,1454,4188,86,0,0
47.824146,339,1051,1402,4068,86,0,0
47.844147,332,1031,1375,3983,86,0,0
47.864147,368,1158,1451,4301,85,0,0
47.884148,360,1113,1445,4157,86,0,0
47.94415,368,1135,1454,4181,86,0,0
47.96415,361,1117,1445,4150,86,0,0
47.984146,345,1061,1413,4130,85,0,0
48.004147,331,1042,1385,4007,87,0,0
48.024147,368,1136,1454,4180,86,0,0
48.044147,368,1136,1454,4302,84,0,0
48.064148,360,1121,1437,4134,87,0,0
48.08415,340,1055,1402,4063,86,0,0
48.10415,355,1101,1410,4062,86,0,0
48.12415,366,1119,1456,4201,85,0,0
48.144146,361,1109,1447,4079,87,0,0
48.164146,345,1113,1417,4067,89,0,0
48.184147,341,1054,1389,3930,87,0,0
48.26415,323,998,1375,3942,86,0,0
48.28415,361,1112,1462,4188,86,0,0
48.324146,340,1074,1415,4087,87,0,0
48.344147,323,1003,1372,4051,84,0,0
48.364147,337,1045,1329,3978,83,0,0
48.384148,347,1080,1428,4131,86,0,0
48.40415,341,1080,1417,4047,88,0,0
48.42415,325,1006,1381,3991,86,0,0
48.44415,319,992,1362,3943,86,0,0
48.46415,352,1086,1438,4188,85,0,0
48.484146,344,1101,1426,4117,88,0,0
48.504147,311,1003,1413,3989,90,0,0
48.564148,333,1028,1394,4033,86,0,0
48.58415,313,984,1367,3846,89,0,0
48.60415,300,934,1327,3906,85,0,0
48.644146,323,996,1379,4104,83,0,0
48.664146,321,973,1368,3994,84,0,0
48.684147,299,924,1324,3813,86,0,0
48.704147,332,1022,1405,3993,87,0,0
48.724148,323,1016,1395,4005,87,0,0
48.74415,312,965,1411,3811,91,0,0
48.76415,296,913,1316,3959,82,0,0
48.78415,325,1000,1363,3950,85,0,0
48.80415,325,1004,1385,4006,86,0,0
48.884148,325,1003,1382,3994,86,0,0
48.90415,319,970,1372,3967,85,0,0
48.94415,333,1057,1400,4005,88,0,0
48.96415,328,989,1398,4009,85,0,0
48.984146,312,965,1355,3919,86,0,0
49.004147,299,923,1321,3831,85,0,0
49.024147,338,1034,1404,4001,86,0,0
49.044147,334,1032,1399,4155,83,0,0
49.064148,317,980,1364,3905,87,0,0
49.08415,304,968,1329,3850,87,0,0
49.10415,347,1048,1404,3975,86,0,0
49.12415,334,1031,1396,4029,86,0,0
49.184147,335,1051,1399,4034,87,0,0
49.204147,329,1028,1388,4036,86,0,0
49.24415,318,1005,1333,3963,85,0,0
49.26415,338,1043,1404,3933,88,0,0
49.28415,331,1016,1389,4005,86,0,0
49.30415,314,971,1350,3898,86,0,0
49.324146,316,1000,1341,3962,85,0,0
49.344147,338,1035,1403,4042,85,0,0
49.364147,331,1054,1412,4117,87,0,0
49.384148,313,965,1347,3889,86,0,0
49.40415,320,988,1338,3852,86,0,0
49.42415,334,1036,1391,4010,86,0,0
49.44415,336,1019,1380,3975,85,0,0
49.504147,333,1015,1402,4007,86,0,0
49.524147,323,1026,1367,3984,87,0,0
49.544147,307,955,1331,3842,86,0,0
49.564148,342,1060,1397,4115,84,0,0
49.58415,337,1054,1393,4004,87,0,0
49.60415,329,1006,1375,3950,86,0,0
49.62415,314,974,1342,3857,86,0,0
49.644146,352,1064,1403,4032,85,0,0
49.664146,344,1076,1399,4070,86,0,0
49.684147,331,1029,1391,3962,87,0,0
49.704147,317,978,1348,3839,87,0,0
49.724148,342,1051,1382,3900,87,0,0
49.74415,342,1061,1417,4124,85,0,0
49.824146,338,1038,1392,4005,86,0,0
49.844147,333,1032,1381,3975,86,0,0
49.864147,317,987,1349,3879,87,0,0
49.884148,342,1051,1355,3963,84,0,0
49.90415,347,1084,1409,4051,87,0,0
49.92415,341,1034,1400,4026,85,0,0
49.94415,327,1015,1371,4062,84,0,0
49.96415,325,993,1353,3970,84,0,0
49.984146,359,1109,1438,4132,86,0,0
50.004147,356,1102,1437,4127,86,0,0
50.024147,342,1072,1417,4076,87,0,0
50.044147,321,1048,1393,3919,91,0,0
50.064148,364,1128,1459,4200,86,0,0
50.12415,335,1058,1402,4033,87,0,0
50.144146,372,1146,1476,4252,86,0,0
50.164146,367,1146,1468,4158,88,0,0
50.184147,350,1083,1438,4160,86,0,0
50.204147,333,1033,1407,4061,86,0,0
50.224148,369,1139,1470,4233,86,0,0
50.24415,366,1133,1463,4230,86,0,0
50.26415,351,1067,1437,4131,85,0,0
50.28415,335,1037,1404,4067,86,0,0
50.30415,363,1115,1450,4233,85,0,0
50.324146,359,1129,1446,4217,86,0,0
50.344147,347,1071,1425,4135,85,0,0
50.364147,329,1040,1385,4069,86,0,0
50.384148,362,1119,1445,4173,86,0,0
50.44415,337,1071,1399,4011,88,0,0
50.46415,362,1123,1403,4159,84,0,0
50.484146,360,1145,1434,4153,87,0,0
50.504147,346,1102,1418,4094,88,0,0
50.524147,329,1023,1378,4003,86,0,0
50.544147,349,1104,1418,4104,87,0,0
50.564148,355,1122,1426,4142,87,0,0
50.58415,347,1115,1418,4095,88,0,0
50.60415,330,1030,1379,4090,84,0,0
50.62415,356,1108,1425,4141,86,0,0
50.644146,344,1112,1423,4057,89,0,0
50.664146,345,1068,1411,3993,88,0,0
50.684147,328,1017,1377,3985,86,0,0
50.76415,333,1039,1384,4120,84,0,0
50.78415,339,1067,1372,3970,87,0,0
50.80415,360,1110,1437,4202,85,0,0
50.824146,354,1094,1426,4128,86,0,0
50.844147,345,1040,1391,4020,84,0,0
50.864147,333,1039,1364,3874,88,0,0
50.884148,356,1100,1429,4182,85,0,0
50.90415,349,1081,1415,4173,84,0,0
50.92415,331,1026,1379,3997,86,0,0
50.94415,325,980,1349,4039,81,0,0
50.96415,360,1111,1431,4160,85,0,0
50.984146,355,1096,1424,4111,86,0,0
51.004147,337,1064,1418,4059,88,0,0
51.064148,353,1064,1412,4245,81,0,0
51.08415,339,1052,1394,4058,85,0,0
51.12415,337,1046,1359,4064,83,0,0
51.144146,353,1060,1410,4069,84,0,0
51.164146,347,1054,1397,4014,85,0,0
51.184147,322,999,1360,3937,86,0,0
51.204147,322,1019,1334,3875,87,0,0
51.224148,353,1115,1418,4127,86,0,0
51.24415,340,1074,1410,4075,87,0,0
51.26415,326,1012,1370,3987,85,0,0
51.28415,308,957,1328,3761,88,0,0
51.30415,343,1079,1362,3970,86,0,0
51.324146,337,1065,1377,4024,86,0,0
51.384148,334,1034,1365,3942,86,0,0
51.40415,333,1033,1357,3928,86,0,0
51.42415,319,989,1343,3927,85,0,0
51.44415,301,928,1305,3852,84,0,0
51.46415,335,1041,1374,3953,86,0,0
51.484146,332,1027,1409,3948,88,0,0
51.504147,320,992,1340,3991,83,0,0
51.524147,308,977,1330,3882,87,0,0
51.544147,343,1077,1400,4192,84,0,0
51.564148,345,1098,1402,4146,86,0,0
51.58415,328,1049,1387,3981,88,0,0
51.60415,319,1029,1353,4023,86,0,0
51.62415,349,1080,1395,4069,85,0,0
51.704147,343,1100,1374,3973,88,0,0
51.724148,347,1056,1378,3999,84,0,0
51.74415,331,1030,1363,3950,86,0,0
51.76415,314,980,1342,3972,84,0,0
51.78415,332,1032,1339,3984,84,0,0
51.80415,343,1067,1391,4010,86,0,0
51.824146,337,1051,1399,4004,87,0,0
51.844147,322,974,1341,3878,84,0,0
51.864147,310,956,1308,3790,85,0,0
51.884148,346,1074,1388,3957,87,0,0
51.90415,341,1060,1387,4092,84,0,0
51.92415,324,1007,1349,3890,86,0,0
51.94415,308,960,1315,3797,86,0,0
52.004147,330,1023,1360,3910,86,0,0
52.024147,315,978,1331,3829,86,0,0
52.044147,299,958,1299,3778,87,0,0
52.064148,336,1039,1371,3944,86,0,0
52.08415,331,1044,1368,3888,88,0,0
52.10415,315,960,1360,3895,86,0,0
52.12415,299,930,1299,3639,89,0,0
52.144146,306,949,1286,3736,86,0,0
52.164146,332,1026,1418,3963,88,0,0
52.184147,326,1020,1396,3913,89,0,0
52.204147,308,955,1322,3858,85,0,0
52.224148,293,908,1292,3730,86,0,0
52.24415,311,965,1288,3771,85,0,0
52.26415,322,1015,1312,4043,82,0,0
52.324146,286,890,1282,3849,83,0,0
52.344147,327,990,1357,3923,84,0,0
52.364147,318,979,1348,3896,85,0,0
52.384148,304,944,1329,3947,84,0,0
52.40415,293,898,1298,3762,85,0,0
52.42415,332,1024,1381,3990,86,0,0
52.44415,333,1032,1391,4062,85,0,0
52.46415,324,1002,1375,3983,86,0,0
52.484146,310,959,1346,3906,85,0,0
52.504147,341,1087,1402,4113,86,0,0
52.524147,342,1056,1413,4087,86,0,0
52.544147,334,1006,1403,4102,83,0,0
52.564148,317,983,1364,3872,87,0,0
52.58415,325,1020,1362,3934,87,0,0
52.664146,335,1038,1377,3980,86,0,0
52.684147,342,1065,1411,4108,86,0,0
52.704147,338,1042,1414,4045,86,0,0
52.724148,322,1038,1377,3984,88,0,0
52.74415,319,984,1349,3907,85,0,0
52.76415,353,1092,1437,4238,84,0,0
52.78415,348,1078,1429,4110,86,0,0
52.80415,331,1045,1396,4027,87,0,0
52.824146,319,963,1366,3941,84,0,0
52.844147,351,1088,1431,4141,86,0,0
52.864147,351,1084,1431,4156,85,0,0
52.884148,330,1084,1417,4021,90,0,0
52.90415,325,1032,1383,3988,88,0,0
52.984146,324,1002,1375,4020,85,0,0
53.004147,313,975,1344,3878,86,0,0
53.024147,366,1090,1462,4125,85,0,0
53.044147,347,1110,1422,4097,88,0,0
53.064148,335,1027,1391,4006,86,0,0
53.08415,314,986,1361,3924,87,0,0
53.10415,350,1110,1431,4094,88,0,0
53.12415,348,1076,1420,4090,86,0,0
53.144146,334,1036,1397,4021,86,0,0
53.164146,310,987,1371,4000,87,0,0
53.184147,342,1073,1397,4013,87,0,0
53.204147,341,1038,1411,4066,85,0,0
53.224148,338,1071,1431,4074,88,0,0
53.24415,318,989,1363,3938,86,0,0
53.30415,338,1068,1445,4191,87,0,0
53.324146,321,989,1372,3958,86,0,0
53.344147,343,1056,1393,3973,87,0,0
53.364147,350,1081,1431,4114,86,0,0
53.384148,343,1052,1417,4129,85,0,0
53.40415,325,1028,1380,4056,86,0,0
53.42415,329,1023,1364,3974,85,0,0
53.44415,350,1065,1393,4239,80,0,0
53.46415,345,1071,1425,4103,86,0,0
53.484146,330,1026,1391,4017,86,0,0
53.504147,343,1056,1450,4046,88,0,0
53.524147,350,1085,1441,4146,86,0,0
53.544147,346,1069,1429,4013,88,0,0
53.564148,332,1019,1391,3938,87,0,0
53.62415,360,1073,1441,4161,83,0,0
53.644146,336,1063,1430,4090,88,0,0
53.664146,332,1049,1382,3911,89,0,0
53.684147,361,1116,1455,4170,86,0,0
53.704147,356,1095,1451,4125,87,0,0
53.724148,347,1072,1423,4212,84,0,0
53.74415,340,1033,1370,4007,84,0,0
53.76415,362,1120,1459,4205,86,0,0
53.78415,356,1101,1450,4172,86,0,0
53.80415,340,1053,1460,4086,88,0,0
53.824146,329,1017,1385,4005,86,0,0
53.844147,366,1111,1459,4195,85,0,0
53.864147,363,1139,1458,4316,85,0,0
53.884148,347,1049,1426,4113,84,0,0
53.96415,355,1132,1466,4155,89,0,0
53.984146,340,1073,1409,4067,87,0,0
54.004147,327,1016,1375,4063,84,0,0
54.024147,368,1136,1448,4180,86,0,0
54.044147,358,1109,1438,4090,87,0,0
54.064148,341,1057,1432,4071,87,0,0
54.08415,327,1032,1376,3990,87,0,0
54.10415,355,1096,1417,4143,85,0,0
54.12415,356,1083,1455,4162,86,0,0
54.144146,349,1106,1425,4066,88,0,0
54.164146,331,1058,1373,4007,87,0,0
54.184147,314,977,1351,3741,89,0,0
54.204147,351,1085,1421,4137,85,0,0
54.224148,348,1077,1414,4080,86,0,0
54.28415,338,1033,1376,3987,85,0,0
54.30415,338,1036,1408,4046,86,0,0
54.324146,345,1029,1389,4012,83,0,0
54.344147,314,992,1347,3898,87,0,0
54.364147,308,964,1332,3880,86,0,0
54.384148,345,1067,1408,4033,86,0,0
54.40415,342,1070,1402,4149,85,0,0
54.42415,329,1005,1323,3963,82,0,0
54.44415,310,980,1342,3894,87,0,0
54.46415,344,1059,1404,3974,87,0,0
54.484146,341,1055,1400,3991,87,0,0
54.504147,344,1023,1386,4004,83,0,0
54.524147,316,992,1348,3887,87,0,0
54.544147,332,1027,1359,3878,87,0,0
54.62415,339,1046,1422,4027,87,0,0
54.644146,339,1073,1395,4018,87,0,0
54.664146,332,1035,1381,3978,87,0,0
54.684147,316,961,1345,3872,85,0,0
54.704147,341,1046,1377,3861,88,0,0
54.724148,344,1060,1414,4008,87,0,0
54.74415,345,1038,1381,3977,84,0,0
54.76415,321,992,1348,3875,86,0,0
54.78415,340,1058,1368,3931,87,0,0
54.80415,342,1062,1391,4047,85,0,0
54.824146,338,1043,1379,3959,86,0,0
54.844147,323,1000,1347,3932,85,0,0
54.864147,347,1070,1388,4066,84,0,0
54.884148,345,1066,1386,3968,86,0,0
54.94415,342,1074,1363,3897,88,0,0
54.96415,349,1097,1396,4046,87,0,0
54.984146,343,1059,1383,3884,88,0,0
55.004147,327,1014,1350,3997,84,0,0
55.024147,312,970,1319,3716,88,0,0
55.044147,345,1082,1379,3956,87,0,0
55.064148,345,1066,1378,3996,85,0,0
55.08415,334,1075,1362,3900,89,0,0
55.10415,320,992,1362,3893,87,0,0
55.12415,328,1046,1351,3872,88,0,0
55.144146,342,1057,1376,3944,86,0,0
55.164146,336,1068,1365,3914,88,0,0
55.184147,319,986,1327,3855,85,0,0
55.204147,305,960,1297,3737,87,0,0
55.26415,328,1001,1345,3920,84,0,0
55.28415,310,961,1310,3815,85,0,0
55.30415,307,953,1306,3694,88,0,0
55.324146,333,1056,1361,3912,88,0,0
55.344147,328,1036,1350,3876,88,0,0
55.364147,309,962,1313,3833,85,0,0
55.384148,300,930,1280,3699,86,0,0
55.40415,334,1039,1406,3819,91,0,0
55.42415,328,1015,1367,3947,86,0,0
55.44415,310,980,1316,3795,87,0,0
55.46415,296,945,1284,3762,87,0,0
55.484146,328,1017,1342,3928,85,0,0
55.504147,328,1014,1351,3884,86,0,0
55.524147,319,994,1335,3837,87,0,0
55.60415,320,993,1341,3819,87,0,0
55.62415,312,982,1343,3759,89,0,0
55.644146,312,965,1264,3726,84,0,0
55.664146,328,1040,1358,3890,88,0,0
55.684147,322,1007,1381,3867,89,0,0
55.704147,306,979,1312,3776,88,0,0
55.724148,299,925,1287,3674,87,0,0
55.74415,348,1110,1395,3994,88,0,0
55.76415,360,1087,1433,4076,86,0,0
55.78415,355,1087,1437,4063,87,0,0
55.80415,345,1058,1441,4006,88,0,0
55.824146,374,1111,1466,4212,84,0,0
55.844147,378,1165,1480,4210,87,0,0
55.864147,377,1166,1479,4312,85,0,0
55.92415,367,1145,1456,4147,87,0,0
55.94415,371,1123,1440,4136,85,0,0
55.96415,339,1092,1400,4098,87,0,0
55.984146,334,1066,1362,3967,87,0,0
56.004147,370,1155,1453,4165,87,0,0
56.024147,366,1138,1466,4329,84,0,0
56.044147,347,1082,1431,4065,88,0,0
56.064148,333,1033,1373,3991,86,0,0
56.08415,360,1122,1422,4118,86,0,0
56.10415,359,1115,1452,4113,88,0,0
56.12415,349,1081,1411,4081,86,0,0
56.144146,331,1043,1373,3977,87,0,0
56.164146,334,1060,1342,3892,87,0,0
56.184147,349,1090,1416,4091,86,0,0
56.24415,315,964,1332,3860,85,0,0
56.26415,359,1098,1417,4258,82,0,0
56.28415,348,1078,1406,3978,88,0,0
56.30415,330,1024,1374,3982,86,0,0
56.324146,316,975,1344,3892,85,0,0
56.344147,348,1089,1405,4050,87,0,0
56.364147,346,1077,1405,4053,86,0,0
56.384148,336,1037,1422,4157,85,0,0
56.40415,318,986,1352,3910,86,0,0
56.42415,307,946,1319,3827,85,0,0
56.44415,342,1060,1402,4039,86,0,0
56.46415,343,1046,1393,4027,85,0,0
56.484146,320,989,1361,3929,86,0,0
56.504147,305,948,1328,3804,87,0,0
56.564148,323,1016,1368,3960,87,0,0
56.58415,314,950,1334,3759,86,0,0
56.60415,338,1048,1381,4009,86,0,0
56.62415,339,1053,1397,4075,85,0,0
56.644146,332,1035,1387,4005,86,0,0
56.664146,313,985,1347,3896,87,0,0
56.684147,302,959,1318,3818,87,0,0
56.704147,340,1051,1378,4183,82,0,0
56.724148,336,1032,1394,4184,82,0,0
56.74415,320,1022,1360,4083,85,0,0
56.76415,306,949,1330,3850,86,0,0
56.78415,340,1059,1404,4058,86,0,0
56.80415,335,1048,1392,4029,86,0,0
56.824146,318,990,1359,3937,86,0,0
56.90415,328,995,1383,3977,85,0,0
56.92415,312,1013,1352,3912,88,0,0
56.94415,345,1067,1410,4041,86,0,0
56.984146,334,1053,1395,4020,87,0,0
57.004147,321,994,1366,3884,87,0,0
57.024147,348,1075,1414,4163,84,0,0
57.044147,344,1064,1407,4056,86,0,0
57.064148,335,1029,1397,3984,86,0,0
57.08415,320,1022,1362,3932,88,0,0
57.10415,350,1080,1412,4124,85,0,0
57.12415,351,1083,1424,4089,86,0,0
57.144146,344,1078,1412,4089,86,0,0
57.164146,328,1042,1378,4047,86,0,0
57.224148,348,1078,1401,4135,84,0,0
57.24415,332,1029,1384,4056,85,0,0
57.26415,318,976,1355,3902,86,0,0
57.28415,348,1076,1413,4198,84,0,0
57.30415,345,1066,1407,3989,87,0,0
57.324146,333,1065,1388,3985,88,0,0
57.344147,319,995,1359,3906,87,0,0
57.364147,347,1068,1403,4122,84,0,0
57.40415,338,1012,1399,4023,84,0,0
57.42415,322,999,1363,3987,85,0,0
57.44415,313,968,1333,3847,86,0,0
57.46415,348,1094,1418,4070,87,0,0
57.484146,343,1068,1409,4047,87,0,0
57.544147,335,1036,1381,3962,86,0,0
57.564148,334,1030,1399,4000,86,0,0
57.58415,327,1023,1384,3990,87,0,0
57.60415,310,972,1343,3878,87,0,0
57.62415,330,1019,1369,3946,86,0,0
57.644146,338,1015,1385,3995,84,0,0
57.664146,332,993,1369,3964,83,0,0
57.684147,305,959,1331,3851,87,0,0
57.704147,299,945,1305,3795,87,0,0
57.724148,330,1041,1370,4024,86,0,0
57.74415,330,989,1385,3991,84,0,0
57.76415,313,968,1352,3937,85,0,0
57.78415,300,945,1324,3905,85,0,0
57.80415,329,1029,1389,3994,87,0,0
57.864147,310,951,1337,3974,83,0,0
57.884148,336,1045,1397,4150,84,0,0
57.90415,331,1020,1387,3982,86,0,0
57.92415,316,992,1352,3901,87,0,0
57.94415,306,945,1309,3832,85,0,0
57.96415,343,1050,1402,4162,83,0,0
57.984146,340,1081,1398,4017,88,0,0
58.004147,338,1035,1372,4000,84,0,0
58.024147,312,965,1345,3874,86,0,0
58.044147,343,1073,1401,4024,87,0,0
58.064148,344,1062,1401,4020,86,0,0
58.08415,332,1025,1371,3986,85,0,0
58.10415,320,986,1368,3864,87,0,0
58.12415,341,1064,1389,4026,86,0,0
58.184147,317,980,1391,3873,89,0,0
58.204147,316,981,1323,3842,86,0,0
58.224148,353,1072,1417,3952,88,0,0
58.24415,340,1048,1395,3988,86,0,0
58.26415,325,1011,1360,3967,85,0,0
58.28415,311,971,1332,3835,87,0,0
58.30415,332,999,1352,3894,84,0,0
58.324146,337,1037,1385,3975,86,0,0
58.344147,332,1047,1372,3942,87,0,0
58.364147,311,974,1338,3854,87,0,0
58.384148,300,928,1256,3878,80,0,0
58.40415,332,1048,1369,4025,86,0,0
58.42415,328,1012,1363,3921,86,0,0
58.44415,313,992,1335,3856,87,0,0
58.504147,328,1012,1371,3924,86,0,0
58.524147,315,1011,1358,3912,88,0,0
58.544147,305,945,1320,3809,86,0,0
58.564148,290,896,1291,3775,85,0,0
58.58415,325,973,1356,3880,85,0,0
58.60415,327,988,1349,3924,84,0,0
58.62415,309,956,1332,3902,85,0,0
58.644146,295,889,1295,3646,86,0,0
58.664146,308,948,1301,3756,86,0,0
58.684147,314,969,1329,3874,85,0,0
58.704147,310,970,1336,3845,87,0,0
58.724148,294,901,1301,3811,84,0,0
58.74415,308,961,1306,3823,85,0,0
58.80415,294,928,1323,3747,89,0,0
58.824146,287,878,1272,3681,85,0,0
58.864147,318,978,1342,3960,84,0,0
58.90415,289,894,1284,3877,82,0,0
58.92415,327,993,1361,3923,85,0,0
58.94415,320,1015,1357,3907,88,0,0
58.96415,307,978,1327,3863,87,0,0
59.004147,328,1000,1372,3944,85,0,0
59.024147,322,999,1363,3882,87,0,0
59.044147,308,979,1335,3829,88,0,0
59.064148,298,939,1310,3752,88,0,0
59.12415,323,998,1368,3994,85,0,0
59.144146,310,960,1341,3866,86,0,0
59.164146,340,1061,1396,4010,87,0,0
59.184147,343,1051,1396,4003,86,0,0
59.204147,330,1015,1384,4021,85,0,0
59.224148,307,970,1352,3998,85,0,0
59.24415,335,1068,1356,3975,86,0,0
59.26415,334,1036,1388,3982,87,0,0
59.28415,327,1041,1376,3931,88,0,0
59.30415,311,964,1338,3849,86,0,0
59.324146,287,922,1306,3767,88,0,0
59.344147,338,1055,1393,4106,85,0,0
59.364147,337,1066,1386,3989,87,0,0
59.44415,334,1034,1392,3992,86,0,0
59.46415,335,1040,1381,4074,84,0,0
59.484146,314,984,1346,3966,85,0,0
59.504147,297,946,1314,3790,88,0,0
59.524147,337,1051,1393,4040,86,0,0
59.544147,333,1069,1387,3981,88,0,0
59.564148,329,976,1351,3925,83,0,0
59.58415,303,936,1325,3820,86,0,0
59.60415,337,1058,1388,4102,85,0,0
59.62415,336,1039,1391,4134,83,0,0
59.644146,325,1009,1377,4056,84,0,0
59.664146,311,976,1345,3964,85,0,0
59.684147,325,1008,1349,3934,85,0,0
59.74415,314,971,1351,3762,89,0,0
59.76415,324,1003,1345,3890,86,0,0
59.78415,335,1036,1397,3999,87,0,0
59.80415,330,1019,1405,3968,88,0,0
59.824146,316,973,1344,3908,85,0,0
59.844147,302,954,1317,3811,87,0,0
59.864147,341,1053,1397,4007,86,0,0
59.884148,337,1042,1411,4068,86,0,0
59.90415,321,1002,1363,3915,87,0,0
59.92415,311,936,1338,3853,84,0,0
59.94415,340,1022,1396,4002,85,0,0
59.96415,340,1058,1394,4004,87,0,0
59.984146,329,1020,1379,3960,86,0,0
60.004147,317,994,1354,3904,87,0,0
60.064148,334,1052,1386,3979,87,0,0
60.10415,320,988,1333,3807,87,0,0
60.12415,349,1077,1412,4092,85,0,0
60.144146,345,1041,1403,3954,86,0,0
60.164146,329,1024,1373,3922,87,0,0
60.184147,325,997,1347,3838,86,0,0
60.204147,342,1044,1387,4028,85,0,0
60.224148,343,1079,1399,4013,87,0,0
60.24415,336,1030,1389,3929,87,0,0
60.26415,322,996,1357,3905,86,0,0
60.28415,319,988,1329,3793,87,0,0
60.30415,348,1090,1406,4028,87,0,0
60.364147,309,965,1329,3836,86,0,0
60.384148,328,1027,1343,3944,85,0,0
60.40415,338,1044,1390,4060,85,0,0
60.42415,332,1024,1374,4040,84,0,0
60.44415,314,970,1338,3891,85,0,0
60.46415,300,927,1308,3840,84,0,0
60.484146,338,1035,1360,3929,85,0,0
60.504147,326,1008,1360,3914,86,0,0
60.524147,318,1028,1349,3918,88,0,0
60.544147,303,960,1337,3794,89,0,0
60.564148,322,1018,1333,3855,87,0,0
60.58415,335,1018,1366,3930,85,0,0
60.60415,319,988,1353,3902,86,0,0
60.62415,303,954,1316,3835,86,0,0
60.684147,327,1008,1366,3932,86,0,0
60.704147,314,991,1342,3868,87,0,0
60.724148,310,927,1311,3767,84,0,0
60.74415,331,1014,1343,3891,85,0,0
60.76415,326,1015,1366,3921,87,0,0
60.78415,319,1002,1353,3893,87,0,0
60.80415,306,943,1325,3836,85,0,0
60.824146,330,1031,1366,3929,87,0,0
60.844147,333,1004,1361,3909,85,0,0
60.864147,326,980,1347,3939,83,0,0
60.884148,302,937,1312,3834,85,0,0
60.90415,334,1028,1374,3936,86,0,0
60.92415,335,1068,1375,3932,88,0,0
61.004147,339,1043,1377,3946,86,0,0
61.024147,329,1032,1364,3902,87,0,0
61.044147,317,977,1336,3832,86,0,0
61.064148,351,1089,1407,3920,89,0,0
61.08415,342,1063,1346,3982,84,0,0
61.10415,324,1047,1357,3889,89,0,0
61.12415,317,992,1332,3823,87,0,0
61.144146,349,1079,1390,3962,87,0,0
61.164146,351,1098,1389,4014,86,0,0
61.184147,340,1051,1374,3929,87,0,0
61.204147,327,986,1347,3911,84,0,0
61.224148,346,1067,1366,3920,86,0,0
61.24415,351,1083,1389,4064,85,0,0
61.30415,319,967,1371,3781,88,0,0
61.324146,352,1088,1381,3936,87,0,0
61.344147,346,1093,1374,3898,88,0,0
61.364147,332,1017,1344,3882,85,0,0
61.384148,318,994,1318,3769,87,0,0
61.40415,338,1056,1336,3861,86,0,0
61.42415,346,1049,1371,3910,86,0,0
61.44415,340,1044,1359,3873,86,0,0
61.46415,323,1002,1326,3834,86,0,0
61.484146,308,955,1306,3714,87,0,0
61.504147,340,1049,1354,3860,87,0,0
61.524147,337,1053,1348,3847,87,0,0
61.544147,332,1006,1338,3799,86,0,0
61.564148,311,961,1297,3717,86,0,0
61.62415,317,1009,1329,3862,87,0,0
61.644146,311,962,1295,3702,87,0,0
61.664146,309,962,1268,3644,87,0,0
61.684147,337,1061,1349,3851,88,0,0
61.704147,331,1002,1339,3827,85,0,0
61.724148,314,985,1307,3813,86,0,0
61.74415,299,911,1276,3780,83,0,0
61.76415,330,1034,1345,3758,89,0,0
61.78415,328,1029,1325,3800,87,0,0
61.80415,313,966,1304,3763,86,0,0
61.824146,306,918,1271,3649,84,0,0
61.844147,330,1040,1332,3806,88,0,0
61.864147,329,1009,1325,3791,86,0,0
61.92415,326,1005,1318,3766,86,0,0
61.94415,325,1005,1324,3795,86,0,0
61.96415,317,1010,1313,3876,86,0,0
61.984146,312,926,1278,3663,84,0,0
62.004147,332,999,1295,3756,84,0,0
62.024147,322,997,1326,3820,86,0,0
62.044147,318,984,1315,3763,87,0,0
62.064148,302,935,1278,3805,83,0,0
62.08415,329,1016,1327,3788,87,0,0
62.10415,327,1012,1328,3799,87,0,0
62.12415,319,986,1317,3754,87,0,0
62.144146,314,937,1282,3674,84,0,0
62.164146,332,1023,1333,3872,85,0,0
62.184147,331,1021,1336,3810,87,0,0
62.24415,330,1046,1323,3773,88,0,0
