Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
46.30572,379,1097,1231,3091,93,23,0
46.32572,374,1029,1226,3095,90,22,0
46.345722,383,1041,1228,3095,89,22,0
46.36572,381,1064,1256,3102,93,23,0
46.38572,380,1088,1233,3113,92,22,0
46.40572,377,1047,1207,3109,89,22,0
46.42572,393,1048,1234,3111,88,22,0
46.44572,380,1072,1239,3178,90,22,0
46.46572,383,1067,1239,3125,91,22,0
46.48572,372,1034,1235,3115,91,22,0
46.505722,382,1026,1236,3078,90,22,0
46.60572,380,1051,1235,3124,90,22,0
46.62572,378,1104,1234,3205,91,22,0
46.64572,374,1041,1244,3097,92,23,0
46.66572,365,1029,1222,3088,91,22,0
46.685722,375,1026,1227,3068,90,22,0
46.70572,377,1023,1229,3106,89,22,0
46.72572,380,1017,1225,3178,85,21,0
46.74572,382,1049,1223,3119,89,22,0
46.76572,381,1054,1251,3085,92,23,0
46.78572,387,1055,1235,3135,89,22,0
46.80572,373,1060,1230,3086,92,23,0
46.82572,377,1056,1247,3102,92,23,0
46.845722,383,1091,1290,3132,95,23,0
46.86572,382,1034,1258,3123,90,23,0
46.88572,377,1079,1189,3103,89,22,0
46.90572,384,1077,1240,3120,91,22,0
46.92572,390,1069,1240,3117,90,22,0
46.94572,386,1066,1235,3104,91,22,0
46.96572,374,1025,1269,3106,92,23,0
46.98572,387,1074,1238,3122,91,22,0
47.005722,387,1095,1239,3113,92,23,0
47.025723,383,1036,1269,3103,92,23,0
47.04572,389,1074,1235,3119,90,22,0
47.06572,400,1071,1244,3108,89,22,0
47.08572,386,1085,1268,3105,94,23,0
47.10572,381,1062,1224,3075,91,22,0
47.12572,386,1047,1227,3086,89,22,0
47.22572,381,1090,1271,3076,95,23,0
47.24572,376,1062,1246,3048,94,23,0
47.26572,372,1010,1198,3037,89,22,0
47.28572,377,1039,1207,3064,90,22,0
47.30572,377,1032,1175,3069,86,21,0
47.32572,370,1036,1205,3029,91,22,0
47.345722,367,1012,1196,3030,90,22,0
47.36572,370,1020,1204,3051,90,22,0
47.38572,365,1022,1200,3046,91,22,0
47.40572,369,1013,1197,3055,89,22,0
47.42572,363,1010,1192,3025,90,22,0
47.44572,366,1003,1190,3051,88,22,0
47.46572,367,1043,1193,2995,92,23,0
47.48572,369,1045,1205,3050,91,22,0
47.505722,363,961,1190,3023,87,22,0
47.525723,363,964,1185,3018,87,22,0
47.54572,369,1007,1195,3052,88,22,0
47.56572,371,1012,1175,3066,86,21,0
47.58572,370,1002,1195,3041,88,22,0
47.60572,362,1005,1189,3020,90,22,0
47.62572,370,981,1198,2893,92,23,0
47.64572,371,1051,1230,2923,96,24,0
47.66572,369,1008,1196,3043,89,22,0
47.685722,364,962,1189,2974,88,22,0
47.70572,371,1008,1195,3052,88,22,0
47.72572,366,1025,1231,3053,92,23,0
47.74572,368,1008,1195,3016,90,22,0
47.845722,370,1049,1197,3044,91,22,0
47.86572,372,1036,1176,3067,88,22,0
47.88572,384,1041,1225,3139,88,22,0
47.90572,393,1033,1215,3065,87,22,0
47.92572,386,1020,1205,3051,87,22,0
47.94572,388,1035,1187,3065,86,22,0
47.96572,390,1069,1213,3146,87,22,0
47.98572,374,1074,1250,3060,95,23,0
48.005722,384,1038,1178,2958,89,22,0
48.025723,385,1062,1207,3068,90,22,0
48.04572,393,1044,1186,3143,83,21,0
48.06572,391,1049,1246,3061,91,23,0
48.08572,389,1065,1202,3036,90,22,0
48.10572,394,1049,1211,3059,88,22,0
48.12572,395,1103,1217,3105,90,22,0
48.14572,395,1107,1254,3059,94,23,0
48.16572,386,1061,1211,3052,90,22,0
48.185722,392,1102,1216,3051,92,23,0
48.20572,395,1095,1216,3071,90,22,0
48.22572,384,1137,1207,3080,93,22,0
48.24572,389,1055,1205,3062,88,22,0
48.26572,392,1054,1210,3059,88,22,0
48.28572,401,1092,1213,3070,89,22,0
48.30572,394,1097,1216,3117,89,22,0
48.32572,392,1063,1224,3075,89,22,0
48.345722,395,1069,1213,3070,89,22,0
48.36572,403,1100,1222,3071,90,22,0
48.46572,405,1129,1240,3153,90,22,0
48.48572,412,1185,1245,3151,92,22,0
48.505722,412,1147,1232,3123,90,22,0
48.525723,410,1124,1231,3165,88,22,0
48.54572,413,1124,1236,3134,89,22,0
48.56572,411,1142,1231,3121,90,22,0
48.58572,405,1144,1224,3108,91,22,0
48.60572,407,1109,1227,3099,89,22,0
48.62572,412,1154,1232,3191,89,22,0
48.64572,418,1129,1245,3143,89,22,0
48.66572,404,1124,1223,3090,91,22,0
48.685722,397,1079,1214,3061,89,22,0
48.70572,407,1136,1221,3213,87,21,0
48.72572,408,1127,1225,3146,89,22,0
48.74572,403,1139,1219,3064,92,23,0
48.76572,396,1139,1174,3089,89,22,0
48.78572,398,1116,1212,3099,90,22,0
48.80572,389,1108,1215,3155,90,22,0
48.82572,395,1085,1215,3075,90,22,0
48.845722,387,1027,1234,3054,89,23,0
48.86572,389,1073,1199,3043,90,22,0
48.88572,397,1087,1202,3058,89,22,0
48.90572,383,1094,1200,3050,92,22,0
48.92572,379,1012,1234,2949,93,23,0
48.94572,380,1063,1197,3026,91,22,0
48.96572,393,1096,1174,3073,88,22,0
49.08572,399,1119,1224,3226,87,21,0
49.10572,382,1057,1220,3079,90,22,0
49.12572,394,1038,1227,3071,88,22,0
49.14572,390,1098,1228,3106,91,22,0
49.16572,389,1107,1232,3166,90,22,0
49.185722,383,1064,1225,3085,91,22,0
49.20572,396,1084,1240,3103,90,22,0
49.22572,394,1098,1236,3126,91,22,0
49.24572,391,1133,1241,3128,93,23,0
49.26572,399,1073,1232,3176,86,22,0
49.28572,402,1075,1239,3128,88,22,0
49.30572,388,1087,1246,3135,91,22,0
49.32572,393,1135,1240,3140,92,22,0
49.345722,400,1082,1235,3113,89,22,0
49.36572,391,1039,1236,3123,88,22,0
49.38572,394,1101,1244,3143,91,22,0
49.40572,402,1132,1246,3146,91,22,0
49.42572,390,1122,1208,3143,90,22,0
49.44572,380,1105,1232,3117,93,23,0
49.46572,381,1041,1242,3136,90,22,0
49.48572,393,1125,1242,3138,92,22,0
49.505722,391,1113,1246,3135,92,23,0
49.525723,384,1089,1238,3141,91,22,0
49.54572,391,1072,1255,3132,91,22,0
49.56572,387,1068,1236,3133,90,22,0
49.58572,385,1067,1240,3142,90,22,0
49.70572,367,996,1211,3093,88,22,0
49.72572,375,1003,1231,3031,90,23,0
49.74572,361,1015,1214,3013,93,23,0
49.76572,362,985,1208,3015,90,22,0
49.78572,364,960,1213,2960,90,23,0
49.80572,365,999,1208,3109,88,22,0
49.82572,363,987,1210,3008,91,23,0
49.845722,358,989,1202,3002,91,23,0
49.86572,362,988,1206,3024,90,22,0
49.88572,369,988,1233,3013,91,23,0
49.90572,360,987,1210,3108,88,22,0
49.92572,353,964,1209,2980,92,23,0
49.94572,360,975,1207,3078,88,22,0
49.96572,361,993,1214,3117,88,22,0
49.98572,363,984,1215,3117,87,22,0
50.005722,355,1003,1212,3022,93,23,0
50.025723,357,958,1206,3010,89,22,0
50.04572,353,970,1206,2961,92,23,0
50.06572,355,972,1209,3049,90,22,0
50.08572,352,967,1212,2991,92,23,0
50.10572,351,997,1222,3057,93,23,0
50.12572,346,963,1205,3097,89,22,0
50.14572,353,971,1215,3042,91,22,0
50.16572,355,969,1240,3043,92,23,0
50.185722,354,960,1218,3034,90,22,0
50.20572,351,935,1216,3122,86,22,0
50.30572,344,977,1262,3058,95,23,0
50.32572,346,924,1218,3128,86,22,0
50.345722,352,966,1244,3085,91,23,0
50.36572,352,974,1221,3068,91,22,0
50.38572,350,949,1226,3014,91,23,0
50.40572,356,950,1222,3030,90,22,0
50.42572,349,952,1216,3007,91,23,0
50.44572,350,964,1227,3069,91,22,0
50.46572,347,959,1227,3034,92,23,0
50.48572,346,952,1227,3085,90,22,0
50.505722,341,921,1212,2954,92,23,0
50.525723,347,912,1223,3153,85,22,0
50.54572,347,962,1228,3159,89,22,0
50.56572,347,948,1228,3058,91,23,0
50.58572,342,934,1226,3061,90,22,0
50.60572,337,917,1218,3124,88,22,0
50.62572,349,941,1228,3068,90,22,0
50.64572,342,944,1224,3041,92,23,0
50.66572,351,936,1225,2985,91,23,0
50.685722,336,912,1219,3033,90,23,0
50.70572,341,922,1224,3077,89,22,0
50.72572,341,933,1227,3116,89,22,0
50.74572,339,942,1225,3030,92,23,0
50.76572,336,924,1226,3144,89,22,0
50.78572,336,912,1222,3058,90,22,0
50.80572,347,940,1231,3056,91,23,0
50.82572,340,908,1236,3169,86,22,0
50.92572,338,930,1263,3096,93,23,0
50.94572,335,923,1237,3135,90,22,0
50.96572,332,895,1232,3067,90,22,0
50.98572,340,931,1238,3105,90,22,0
51.005722,336,914,1249,3082,91,23,0
51.025723,340,912,1218,3145,86,22,0
51.04572,331,906,1235,3077,91,23,0
51.06572,333,927,1237,3074,92,23,0
51.08572,336,909,1244,3201,87,22,0
51.10572,349,932,1248,3110,89,22,0
51.12572,339,946,1250,3200,90,22,0
51.14572,338,942,1273,3198,91,22,0
51.16572,346,943,1272,3229,89,22,0
51.185722,343,949,1276,3233,90,22,0
51.20572,347,968,1274,3232,90,22,0
51.22572,345,953,1287,3191,92,23,0
51.24572,336,945,1306,3225,93,23,0
51.26572,358,957,1281,3243,88,22,0
51.28572,356,981,1286,3244,90,22,0
51.30572,353,972,1257,3246,88,22,0
51.32572,347,959,1297,3234,91,23,0
51.345722,348,982,1290,3261,91,22,0
51.36572,353,986,1277,3254,90,22,0
51.38572,351,953,1334,3233,93,23,0
51.40572,344,985,1285,3236,92,23,0
51.42572,355,988,1296,3248,91,22,0
51.44572,345,981,1299,3256,92,23,0
51.54572,342,973,1300,3253,93,23,0
51.56572,352,1004,1298,3252,93,23,0
51.58572,351,978,1292,3236,91,23,0
51.60572,355,1007,1301,3248,93,23,0
51.62572,355,969,1303,3264,90,22,0
51.64572,353,991,1300,3251,92,23,0
51.66572,350,954,1306,3246,91,23,0
51.685722,357,999,1306,3338,90,22,0
51.70572,359,986,1311,3269,91,23,0
51.72572,358,1006,1312,3291,92,23,0
51.74572,355,996,1307,3278,92,23,0
51.76572,354,978,1304,3318,90,22,0
51.78572,362,995,1313,3391,88,22,0
51.80572,361,994,1365,3297,94,23,0
51.82572,360,1010,1313,3293,92,23,0
51.845722,355,994,1308,3277,92,23,0
51.86572,360,973,1312,3285,90,22,0
51.88572,367,1011,1283,3278,89,22,0
51.90572,359,982,1273,3280,88,22,0
51.92572,356,996,1305,3274,91,22,0
51.94572,357,974,1342,3261,93,23,0
51.96572,360,983,1282,3274,88,22,0
51.98572,360,1008,1311,3284,92,23,0
52.005722,358,983,1305,3267,91,22,0
52.025723,353,973,1299,3239,91,23,0
52.04572,359,1002,1274,3269,89,22,0
52.06572,360,1011,1309,3360,90,22,0
52.16572,354,993,1300,3285,91,22,0
52.185722,355,988,1295,3258,91,22,0
52.20572,352,974,1290,3241,91,22,0
52.22572,356,973,1297,3230,91,23,0
52.24572,354,994,1298,3257,92,23,0
52.26572,352,999,1297,3266,92,22,0
52.28572,348,959,1302,3248,91,23,0
52.30572,352,972,1310,3258,91,23,0
52.32572,353,958,1297,3245,90,22,0
52.345722,351,984,1296,3336,89,22,0
52.36572,356,974,1283,3306,88,22,0
52.38572,352,957,1297,3261,90,22,0
52.40572,353,1004,1298,3261,92,23,0
52.42572,352,982,1299,3274,91,22,0
52.44572,343,982,1309,3246,94,23,0
52.46572,356,974,1302,3267,90,22,0
52.48572,356,975,1305,3287,90,22,0
52.505722,365,997,1328,3287,91,23,0
52.525723,353,1006,1317,3288,93,23,0
52.54572,359,993,1317,3288,91,23,0
52.56572,363,1004,1329,3313,91,23,0
52.58572,363,1008,1343,3327,92,23,0
52.60572,362,1003,1319,3326,90,22,0
52.62572,369,1031,1306,3359,89,22,0
52.64572,371,1045,1340,3343,92,23,0
52.66572,370,1020,1333,3348,91,22,0
52.685722,366,1038,1326,3332,92,23,0
52.78572,366,1030,1307,3276,92,23,0
52.80572,374,977,1299,3271,87,22,0
52.82572,361,961,1292,3260,88,22,0
52.845722,359,986,1329,3227,93,23,0
52.86572,360,1005,1282,3249,91,22,0
52.88572,359,998,1282,3238,91,22,0
52.90572,352,978,1274,3214,91,22,0
52.92572,353,991,1276,3223,91,22,0
52.94572,355,983,1270,3213,90,22,0
52.96572,349,906,1262,3203,85,22,0
52.98572,349,939,1252,3081,91,23,0
53.005722,349,961,1277,3024,95,24,0
53.025723,347,935,1251,3199,87,22,0
53.04572,348,944,1250,3118,90,22,0
53.06572,352,980,1247,3137,91,22,0
53.08572,359,981,1259,3207,89,22,0
53.10572,353,938,1258,3164,88,22,0
53.12572,362,949,1272,3225,86,22,0
53.14572,364,951,1274,3225,86,22,0
53.16572,360,962,1249,3131,89,22,0
53.185722,366,1010,1301,3228,92,23,0
53.20572,369,1018,1281,3222,90,22,0
53.22572,368,1000,1278,3261,88,22,0
53.24572,364,997,1272,3276,88,22,0
53.26572,372,1023,1275,3189,91,22,0
53.28572,373,1022,1302,3206,92,23,0
53.30572,373,1029,1269,3187,91,22,0
53.42572,371,1006,1256,3186,89,22,0
53.44572,372,1020,1256,3176,90,22,0
53.46572,369,1012,1267,3162,91,22,0
53.48572,368,998,1241,3144,89,22,0
53.505722,375,1011,1243,3150,88,22,0
53.525723,367,1014,1246,3153,90,22,0
53.54572,363,1004,1236,3075,92,23,0
53.56572,354,966,1228,3067,90,22,0
53.58572,374,998,1233,2960,93,23,0
53.60572,365,969,1232,3033,90,23,0
53.62572,362,981,1227,3020,91,23,0
53.64572,352,984,1236,3004,94,23,0
53.66572,362,1000,1262,3135,92,23,0
53.685722,364,991,1226,3132,88,22,0
53.70572,367,971,1223,2983,91,23,0
53.72572,359,930,1220,3001,88,23,0
53.74572,364,987,1222,3079,89,22,0
53.76572,365,984,1209,3124,86,22,0
53.78572,367,996,1252,3119,90,22,0
53.80572,362,978,1260,3049,93,23,0
53.82572,367,985,1225,3120,87,22,0
53.845722,375,999,1225,3082,88,22,0
53.86572,364,1003,1247,3054,93,23,0
53.88572,362,974,1215,3048,89,22,0
53.90572,371,1016,1223,3127,89,22,0
53.92572,371,998,1226,3048,90,22,0
53.94572,368,1007,1242,3115,90,22,0
54.04572,364,1000,1237,3079,91,23,0
54.06572,373,977,1217,3096,86,22,0
54.08572,369,1004,1256,3090,92,23,0
54.10572,367,998,1214,3097,88,22,0
54.12572,362,979,1213,2935,93,23,0
54.14572,365,984,1207,3105,87,22,0
54.16572,369,993,1208,2940,92,23,0
54.185722,362,995,1235,3081,91,23,0
54.20572,365,995,1209,3070,89,22,0
54.22572,361,993,1204,3055,89,22,0
54.24572,368,970,1213,3075,87,22,0
54.26572,370,1002,1217,3076,89,22,0
54.28572,367,1000,1214,3070,89,22,0
54.30572,364,999,1211,3037,90,22,0
54.32572,364,999,1209,3055,90,22,0
54.345722,366,1012,1213,3067,90,22,0
54.36572,367,1011,1237,3074,91,23,0
54.38572,365,997,1220,3118,88,22,0
54.40572,367,1001,1217,3069,90,22,0
54.42572,369,1004,1242,3082,91,23,0
54.44572,378,1013,1229,3107,88,22,0
54.46572,367,998,1224,3060,90,22,0
54.48572,372,1027,1221,3069,91,22,0
54.505722,369,1002,1227,3183,87,22,0
54.525723,362,1037,1218,3085,92,22,0
54.54572,363,991,1224,3083,90,22,0
54.66572,368,1041,1238,3123,92,22,0
54.685722,370,1004,1291,3132,93,23,0
54.70572,368,998,1239,3127,89,22,0
54.72572,372,1011,1244,3134,89,22,0
54.74572,375,1033,1250,3150,90,22,0
54.76572,375,1027,1252,3159,90,22,0
54.78572,372,1052,1227,3155,90,22,0
54.80572,376,1039,1242,3136,90,22,0
54.82572,377,1054,1257,3247,89,22,0
54.845722,379,1035,1259,3230,88,22,0
54.86572,376,1024,1255,3160,90,22,0
54.88572,370,1041,1196,3184,87,21,0
54.90572,367,1023,1251,3145,91,22,0
54.92572,370,1025,1252,3152,91,22,0
54.94572,375,1009,1251,3149,89,22,0
54.96572,362,1016,1245,3144,91,22,0
54.98572,369,1017,1243,3123,90,22,0
55.005722,387,1052,1252,3268,86,21,0
55.025723,375,1032,1252,3154,90,22,0
55.04572,372,1023,1250,3140,90,22,0
55.06572,367,1035,1240,3128,91,22,0
55.08572,377,1023,1247,3166,89,22,0
55.10572,374,1012,1241,3130,89,22,0
55.12572,373,1025,1252,3149,90,22,0
55.14572,368,1036,1247,3133,92,22,0
55.16572,370,984,1236,3128,87,22,0
55.185722,370,1010,1246,3123,90,22,0
55.28572,381,1011,1245,3125,88,22,0
55.30572,364,1002,1257,3103,92,23,0
55.32572,360,992,1235,3112,90,22,0
55.345722,366,1021,1282,3130,94,23,0
55.36572,367,1049,1268,3135,94,23,0
55.38572,365,1018,1262,3161,91,23,0
55.40572,362,1003,1271,3252,89,22,0
55.42572,364,1002,1247,3159,90,22,0
55.44572,364,993,1247,3138,90,22,0
55.46572,364,1022,1271,3139,93,23,0
55.48572,365,983,1248,3142,89,22,0
55.505722,363,1020,1244,3132,91,22,0
55.525723,365,1037,1254,3148,92,23,0
55.54572,362,1009,1251,3184,90,22,0
55.56572,356,968,1209,3123,87,22,0
55.58572,360,960,1237,3033,91,23,0
55.60572,354,958,1227,3004,92,23,0
55.62572,356,961,1225,3012,91,23,0
55.64572,354,931,1218,2892,93,23,0
55.66572,348,945,1215,2983,92,23,0
55.685722,354,974,1220,3007,92,23,0
55.70572,359,992,1229,3032,92,23,0
55.72572,352,968,1247,3064,92,23,0
55.74572,351,964,1224,2966,93,23,0
55.76572,364,989,1238,3048,91,23,0
55.78572,362,992,1261,3090,92,23,0
55.80572,361,957,1266,3195,87,22,0
55.92572,364,961,1243,3172,86,22,0
55.94572,374,1020,1226,3213,86,21,0
55.96572,377,1025,1254,3103,91,23,0
55.98572,374,1023,1282,3094,94,23,0
56.005722,369,1012,1245,3116,91,22,0
56.025723,369,996,1237,3052,91,23,0
56.04572,376,1029,1246,3186,88,22,0
56.06572,377,1031,1247,3018,93,23,0
56.08572,373,1003,1241,3069,90,23,0
56.10572,378,1005,1232,3048,90,23,0
56.12572,371,1013,1235,2955,94,23,0
56.14572,371,1007,1235,3043,91,23,0
56.16572,371,1012,1246,3062,92,23,0
56.185722,367,1003,1229,3020,92,23,0
56.20572,376,968,1220,3112,84,22,0
56.22572,380,1026,1233,3043,91,23,0
56.24572,375,1011,1237,2954,94,23,0
56.26572,371,967,1221,2985,89,23,0
56.28572,370,1015,1225,3043,91,23,0
56.30572,372,1016,1231,3090,90,22,0
56.32572,375,1042,1234,3173,89,22,0
56.345722,374,1031,1234,3033,92,23,0
56.36572,375,1016,1228,2950,93,23,0
56.38572,368,1003,1224,2975,93,23,0
56.40572,375,1019,1246,3016,93,23,0
56.42572,379,1031,1234,3172,88,22,0
56.44572,376,1022,1228,3134,88,22,0
56.54572,375,1019,1246,3128,90,22,0
56.56572,373,1030,1261,3131,92,23,0
56.58572,376,1044,1230,3020,93,23,0
56.60572,377,1022,1232,3130,88,22,0
56.62572,372,1028,1229,3078,91,22,0
56.64572,371,1022,1196,3106,87,22,0
56.66572,375,1040,1240,3156,90,22,0
56.685722,383,1053,1229,3150,89,22,0
56.70572,366,1028,1231,3132,91,22,0
56.72572,380,1020,1234,3125,88,22,0
56.74572,384,1028,1252,3035,92,23,0
56.76572,374,1030,1240,3066,92,23,0
56.78572,364,1028,1229,3143,90,22,0
56.80572,370,998,1212,3139,86,22,0
56.82572,362,1001,1217,3035,91,23,0
56.845722,361,966,1213,3112,87,22,0
56.86572,363,1019,1207,3029,92,23,0
56.88572,362,985,1219,3036,90,22,0
56.90572,361,984,1215,2967,92,23,0
56.92572,356,984,1211,3091,89,22,0
56.94572,360,983,1217,3038,90,22,0
56.96572,364,1026,1223,2922,96,24,0
56.98572,366,1006,1210,2992,92,23,0
57.005722,364,1004,1232,3007,93,23,0
57.025723,359,991,1232,3152,89,22,0
57.04572,369,1011,1239,3177,88,22,0
57.16572,389,1053,1279,3183,90,22,0
57.185722,391,1056,1276,3224,89,22,0
57.20572,394,1102,1269,3209,91,22,0
57.22572,384,1051,1262,3208,89,22,0
57.24572,395,1104,1283,3221,91,22,0
57.26572,397,1098,1279,3221,90,22,0
57.28572,394,1056,1271,3301,85,21,0
57.30572,388,1085,1264,3204,91,22,0
57.32572,392,1058,1240,3177,87,22,0
57.345722,392,1097,1260,3207,90,22,0
57.36572,397,1098,1262,3200,90,22,0
57.38572,386,1075,1254,3192,90,22,0
57.40572,380,1029,1224,3165,87,22,0
57.42572,382,1050,1224,3184,87,22,0
57.44572,387,1059,1229,3171,88,22,0
57.46572,389,1036,1246,3173,87,22,0
57.48572,376,1032,1260,3174,90,22,0
57.505722,375,1052,1272,3157,93,23,0
57.525723,383,1035,1244,3176,88,22,0
57.54572,384,1032,1247,3168,88,22,0
57.56572,385,1019,1241,3154,87,22,0
57.58572,372,1044,1235,3143,90,22,0
57.60572,367,1067,1240,3163,92,22,0
57.62572,363,1049,1240,3166,92,22,0
57.64572,369,1018,1243,3159,90,22,0
57.66572,367,986,1235,3146,88,22,0
57.76572,361,987,1250,3130,90,22,0
57.78572,383,987,1239,3055,88,22,0
57.80572,366,1037,1226,3153,90,22,0
57.82572,363,996,1238,3145,89,22,0
57.845722,363,1009,1217,3134,89,22,0
57.86572,362,1006,1235,3158,89,22,0
57.88572,370,1005,1250,3151,89,22,0
57.90572,373,997,1206,3154,85,21,0
57.92572,360,1014,1237,3149,91,22,0
57.94572,356,1008,1256,3091,94,23,0
57.96572,362,1020,1242,3139,91,22,0
57.98572,356,998,1266,3162,92,23,0
58.005722,366,997,1261,3157,90,22,0
58.025723,358,992,1240,3150,90,22,0
58.04572,374,998,1235,3052,90,23,0
58.06572,364,1001,1250,3131,91,22,0
58.08572,363,994,1250,3171,89,22,0
58.10572,356,980,1245,3168,89,22,0
58.12572,365,1003,1317,3183,94,23,0
58.14572,365,1010,1244,3186,89,22,0
58.16572,350,1011,1259,3185,93,22,0
58.185722,358,1013,1272,3175,93,23,0
58.20572,359,1023,1249,3171,92,22,0
58.22572,352,1007,1258,3141,93,23,0
58.24572,363,999,1294,3185,92,23,0
58.26572,349,1008,1250,3172,92,22,0
58.28572,354,985,1229,3160,89,22,0
58.38572,359,953,1239,3093,89,22,0
58.40572,359,980,1248,3151,89,22,0
58.42572,369,972,1247,3181,86,22,0
58.44572,352,958,1245,3173,88,22,0
58.46572,349,955,1245,3165,89,22,0
58.48572,354,989,1250,3221,89,22,0
58.505722,356,969,1252,3195,88,22,0
58.525723,362,983,1255,3196,88,22,0
58.54572,363,980,1252,3187,88,22,0
58.56572,361,980,1289,3195,91,23,0
58.58572,349,985,1266,3181,92,23,0
58.60572,361,983,1271,3215,89,22,0
58.62572,359,1022,1267,3222,91,22,0
58.64572,361,1009,1271,3212,91,22,0
58.66572,366,1007,1282,3251,90,22,0
58.685722,369,998,1289,3212,90,22,0
58.70572,373,1032,1273,3239,90,22,0
58.72572,365,1046,1283,3228,93,23,0
58.74572,375,1030,1295,3258,90,22,0
58.76572,376,1023,1295,3351,87,22,0
58.78572,372,1069,1280,3239,92,22,0
58.80572,364,1030,1295,3230,93,23,0
58.82572,381,1062,1289,3238,91,22,0
58.845722,383,1051,1290,3224,91,22,0
58.86572,377,1027,1284,3215,90,22,0
58.88572,373,1050,1277,3204,92,23,0
58.90572,375,1061,1281,3196,93,23,0
59.005722,371,1010,1262,3180,89,22,0
59.025723,369,1005,1270,3175,90,22,0
59.04572,369,1001,1260,3154,90,22,0
59.06572,361,1015,1238,3134,91,22,0
59.08572,361,1009,1261,3147,92,23,0
59.10572,379,1000,1263,3160,88,22,0
59.12572,364,1015,1257,3152,91,22,0
59.14572,360,981,1251,3135,90,22,0
59.16572,370,1013,1237,3094,90,22,0
59.185722,375,1007,1258,3153,89,22,0
59.20572,365,1009,1240,3161,89,22,0
59.22572,361,994,1255,3138,91,22,0
59.24572,362,997,1251,3142,90,22,0
59.26572,372,1027,1217,3159,88,22,0
59.28572,367,1012,1263,3166,91,22,0
59.30572,365,1016,1263,3167,91,22,0
59.32572,361,1009,1258,3146,92,23,0
59.345722,369,1011,1267,3165,91,22,0
59.36572,379,1033,1267,3174,90,22,0
59.38572,375,1040,1262,3179,91,22,0
59.40572,375,1018,1265,3172,90,22,0
59.42572,362,1003,1263,3167,91,22,0
59.44572,380,1012,1266,3248,86,22,0
59.46572,368,1028,1267,3171,92,23,0
59.48572,363,1039,1282,3169,94,23,0
59.505722,361,1005,1261,3149,92,23,0
59.525723,368,1023,1271,3179,91,23,0
59.62572,373,1054,1310,3196,94,23,0
59.64572,370,1011,1305,3269,90,22,0
59.66572,363,1043,1265,3172,93,23,0
59.685722,365,1037,1281,3177,93,23,0
59.70572,373,1062,1272,3230,91,22,0
59.72572,370,1009,1281,3200,90,22,0
59.74572,366,1025,1266,3174,92,23,0
59.76572,371,1036,1269,3280,89,22,0
59.78572,371,1073,1251,3191,92,22,0
59.80572,383,1039,1291,3181,91,23,0
59.82572,363,1040,1229,3167,91,22,0
59.845722,371,1017,1270,3189,90,22,0
59.86572,373,1023,1275,3170,91,23,0
59.88572,371,1042,1290,3206,92,23,0
59.90572,366,1048,1270,3160,93,23,0
59.92572,374,1031,1287,3203,91,23,0
59.94572,379,1066,1284,3206,92,23,0
59.96572,379,1095,1299,3245,94,23,0
59.98572,373,1032,1312,3232,92,23,0
60.005722,375,1044,1282,3225,91,22,0
60.025723,376,1076,1286,3233,93,23,0
60.04572,375,1035,1281,3211,91,22,0
60.06572,371,1022,1275,3208,90,22,0
60.08572,372,1035,1274,3215,91,22,0
60.10572,375,1062,1285,3224,92,23,0
60.12572,375,1056,1275,3198,92,23,0
60.14572,372,1058,1295,3218,93,23,0
60.24572,366,1010,1271,3239,89,22,0
60.26572,361,1017,1247,3183,90,22,0
60.28572,378,1055,1284,3184,92,23,0
60.30572,369,1050,1280,3306,90,22,0
60.32572,364,987,1278,3200,90,22,0
60.345722,368,1010,1273,3188,91,22,0
60.36572,372,1000,1282,3247,88,22,0
60.38572,373,1050,1288,3258,91,22,0
60.40572,369,1014,1256,3204,89,22,0
60.42572,371,1052,1282,3214,92,23,0
60.44572,373,1026,1294,3247,90,22,0
60.46572,371,1016,1301,3203,92,23,0
60.48572,364,1009,1274,3175,92,23,0
60.505722,366,1008,1284,3196,91,23,0
60.525723,365,1002,1269,3197,90,22,0
60.54572,360,978,1254,3067,92,23,0
60.56572,351,975,1243,3136,91,22,0
60.58572,353,950,1243,3039,91,23,0
60.60572,350,972,1242,3030,93,23,0
60.62572,346,932,1268,2989,95,24,0
60.64572,347,928,1228,3013,91,23,0
60.66572,345,901,1221,2939,91,23,0
60.685722,343,920,1202,2921,92,23,0
60.70572,338,912,1209,2978,91,23,0
60.72572,343,921,1216,3001,90,23,0
60.74572,350,885,1212,2913,89,23,0
60.76572,334,902,1182,2890,92,23,0
60.86572,327,853,1192,2882,91,23,0
60.88572,333,872,1196,2913,90,23,0
60.90572,328,870,1189,2960,89,22,0
60.92572,322,873,1194,2923,92,23,0
60.94572,319,875,1179,2892,92,23,0
60.96572,329,877,1197,2885,92,23,0
60.98572,329,907,1204,3006,91,23,0
61.005722,330,884,1214,3001,90,23,0
61.025723,331,914,1219,3051,91,22,0
61.04572,328,883,1220,2919,93,23,0
61.06572,329,875,1217,2929,92,23,0
61.08572,339,924,1234,3036,92,23,0
61.10572,343,916,1246,3047,91,23,0
61.12572,343,921,1252,3057,91,23,0
61.14572,342,915,1250,3110,90,22,0
61.16572,343,907,1248,3179,86,22,0
61.185722,352,917,1261,3060,90,23,0
61.20572,348,917,1263,3056,91,23,0
61.22572,359,946,1261,3106,89,23,0
61.24572,356,937,1256,3055,91,23,0
