Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
46.945717,1637,152,5576,684,75,0,0
46.965717,1615,151,5544,682,75,0,0
46.985718,1643,152,5572,685,76,0,0
47.00572,1603,153,5519,685,75,0,0
47.025715,1680,153,5562,683,76,0,0
47.045715,1610,151,5527,680,75,0,0
47.065716,1654,155,5564,686,75,0,0
47.085716,1619,154,5547,684,75,0,0
47.105717,1593,152,5663,681,74,0,0
47.125717,1660,152,5489,673,76,0,0
47.225716,1621,152,5495,676,75,0,0
47.245716,1609,151,5492,676,75,0,0
47.265717,1589,149,5412,672,75,0,0
47.285717,1602,150,5455,672,75,0,0
47.305717,1565,151,5474,674,75,0,0
47.325718,1600,150,5469,673,75,0,0
47.34572,1527,148,5437,670,75,0,0
47.365715,1530,148,5404,666,75,0,0
47.385715,1587,149,5440,663,75,0,0
47.405716,1561,149,5441,670,75,0,0
47.425716,1577,147,5579,667,75,0,0
47.445717,1528,146,5388,665,75,0,0
47.465717,1559,148,5424,669,75,0,0
47.485718,1594,149,5422,668,75,0,0
47.50572,1597,147,5405,667,76,0,0
47.525715,1561,145,5389,657,75,0,0
47.545715,1599,147,5583,667,75,0,0
47.565716,1600,148,5431,667,76,0,0
47.585716,1540,148,5389,669,75,0,0
47.605717,1571,146,5399,666,76,0,0
47.625717,1612,148,5400,665,76,0,0
47.645718,1577,148,5435,668,75,0,0
47.665718,1593,148,5428,668,75,0,0
47.685715,1554,147,5537,667,75,0,0
47.705715,1525,147,5386,665,75,0,0
47.725716,1616,148,5421,668,76,0,0
47.745716,1562,148,5413,667,75,0,0
47.84572,1600,150,5416,670,75,0,0
47.865715,1586,150,5398,669,75,0,0
47.885715,1620,152,5455,659,75,0,0
47.905716,1627,153,5470,673,75,0,0
47.925716,1601,152,5447,671,75,0,0
47.945717,1620,150,5418,668,76,0,0
47.965717,1591,153,5460,673,75,0,0
47.985718,1640,154,5463,673,75,0,0
48.00572,1594,152,5444,671,75,0,0
48.025715,1659,151,5413,668,76,0,0
48.045715,1610,154,5456,672,75,0,0
48.065716,1681,154,5457,672,76,0,0
48.085716,1666,153,5440,669,76,0,0
48.105717,1585,151,5562,666,74,0,0
48.125717,1669,155,5603,672,75,0,0
48.145718,1674,156,5549,673,75,0,0
48.165718,1700,155,5445,672,76,0,0
48.185715,1658,154,5418,668,76,0,0
48.205715,1729,157,5470,673,76,0,0
48.225716,1652,158,5483,676,75,0,0
48.245716,1723,156,5470,673,76,0,0
48.265717,1653,154,5405,670,76,0,0
48.285717,1723,157,5461,674,76,0,0
48.305717,1695,157,5566,675,75,0,0
48.325718,1714,156,5469,686,76,0,0
48.34572,1617,154,5543,672,75,0,0
48.365715,1710,158,5456,675,76,0,0
48.465717,1779,162,5536,682,76,0,0
48.485718,1746,162,5676,683,75,0,0
48.50572,1747,160,5521,680,76,0,0
48.525715,1744,158,5498,676,76,0,0
48.545715,1769,162,5501,680,76,0,0
48.565716,1770,162,5556,682,76,0,0
48.585716,1773,161,5541,681,76,0,0
48.605717,1724,158,5607,676,75,0,0
48.625717,1766,161,5543,680,76,0,0
48.645718,1787,162,5562,684,76,0,0
48.665718,1737,161,5561,691,76,0,0
48.685715,1675,158,5523,680,75,0,0
48.705715,1742,159,5444,676,76,0,0
48.725716,1755,160,5562,681,76,0,0
48.745716,1713,160,5556,681,75,0,0
48.765717,1733,158,5549,661,75,0,0
48.785717,1702,156,5509,675,76,0,0
48.805717,1716,158,5549,678,76,0,0
48.825718,1660,158,5500,679,75,0,0
48.84572,1641,157,5545,678,75,0,0
48.865715,1647,155,5524,677,75,0,0
48.885715,1699,157,5589,682,75,0,0
48.905716,1716,157,5594,678,75,0,0
48.925716,1675,156,5523,684,76,0,0
48.945717,1690,154,5567,680,76,0,0
48.965717,1723,156,5586,683,76,0,0
49.085716,1658,155,5697,682,75,0,0
49.105717,1637,154,5534,679,75,0,0
49.125717,1611,154,5540,679,75,0,0
49.145718,1620,155,5558,682,75,0,0
49.165718,1645,155,5561,681,75,0,0
49.185715,1651,153,5545,679,75,0,0
49.205715,1645,153,5536,679,75,0,0
49.225716,1653,157,5580,684,75,0,0
49.245716,1699,155,5588,686,76,0,0
49.265717,1674,154,5575,683,76,0,0
49.285717,1599,152,5557,681,75,0,0
49.305717,1686,155,5593,685,76,0,0
49.325718,1646,155,5600,687,75,0,0
49.34572,1641,154,5596,686,75,0,0
49.365715,1630,152,5583,684,75,0,0
49.385715,1645,155,5621,689,75,0,0
49.405716,1627,155,5625,689,75,0,0
49.425716,1667,154,5627,690,76,0,0
49.445717,1598,152,5604,686,75,0,0
49.465717,1602,153,5615,686,75,0,0
49.485718,1633,153,5584,689,75,0,0
49.50572,1616,153,5617,688,75,0,0
49.525715,1585,152,5595,686,75,0,0
49.545715,1620,150,5684,683,75,0,0
49.565716,1614,151,5613,687,75,0,0
49.585716,1605,151,5702,685,75,0,0
49.705715,1580,147,5511,683,76,0,0
49.725716,1594,147,5599,686,76,0,0
49.745716,1589,147,5592,685,75,0,0
49.765717,1580,146,5592,684,75,0,0
49.785717,1525,145,5675,682,74,0,0
49.805717,1586,146,5586,685,76,0,0
49.825718,1583,146,5585,685,76,0,0
49.84572,1533,145,5569,684,75,0,0
49.865715,1508,144,5558,682,75,0,0
49.885715,1573,146,5593,686,75,0,0
49.905716,1536,146,5598,686,75,0,0
49.925716,1495,145,5578,685,74,0,0
49.945717,1511,143,5556,683,75,0,0
49.965717,1511,145,5589,688,75,0,0
49.985718,1578,145,5596,687,76,0,0
50.00572,1527,145,5588,687,75,0,0
50.025715,1510,143,5573,686,75,0,0
50.045715,1532,142,5552,683,76,0,0
50.065716,1520,144,5593,687,75,0,0
50.085716,1495,144,5766,687,74,0,0
50.105717,1486,143,5586,687,75,0,0
50.125717,1498,142,5520,686,75,0,0
50.145718,1540,143,5565,684,75,0,0
50.165718,1506,143,5789,688,74,0,0
50.185715,1484,144,5608,689,74,0,0
50.205715,1487,143,5601,688,75,0,0
50.305717,1504,143,5779,690,74,0,0
50.325718,1513,142,5600,690,75,0,0
50.34572,1512,141,5582,686,75,0,0
50.365715,1533,146,5615,691,75,0,0
50.385715,1524,143,5620,692,75,0,0
50.405716,1500,142,5608,689,75,0,0
50.425716,1474,141,5596,688,75,0,0
50.445717,1528,142,5617,677,75,0,0
50.465717,1479,142,5620,691,75,0,0
50.485718,1468,141,5724,690,74,0,0
50.50572,1472,140,5698,686,74,0,0
50.525715,1439,139,5633,685,74,0,0
50.545715,1517,141,5710,690,75,0,0
50.565716,1487,141,5609,690,75,0,0
50.585716,1450,140,5599,688,75,0,0
50.605717,1457,139,5573,686,75,0,0
50.625717,1439,139,5575,685,75,0,0
50.645718,1469,140,5606,687,75,0,0
50.665718,1448,140,5603,688,75,0,0
50.685715,1452,139,5586,686,75,0,0
50.705715,1435,137,5566,685,75,0,0
50.725716,1499,139,5778,689,75,0,0
50.745716,1456,139,5595,688,75,0,0
50.765717,1450,139,5534,687,75,0,0
50.785717,1474,137,5579,686,75,0,0
50.805717,1461,139,5722,689,74,0,0
50.825718,1498,139,5779,691,75,0,0
50.925716,1462,139,5641,693,75,0,0
50.945717,1451,138,5613,693,75,0,0
50.965717,1449,137,5578,693,75,0,0
50.985718,1432,137,5705,689,74,0,0
51.00572,1471,139,5668,696,75,0,0
51.025715,1452,139,5660,696,75,0,0
51.045715,1428,138,5658,695,75,0,0
51.065716,1444,137,5803,693,74,0,0
51.085716,1463,139,5699,696,75,0,0
51.105717,1494,140,5699,700,75,0,0
51.125717,1457,139,5645,699,75,0,0
51.145718,1435,138,5598,696,75,0,0
51.165718,1445,138,5664,695,75,0,0
51.185715,1442,140,5716,701,74,0,0
51.205715,1513,141,5727,702,75,0,0
51.225716,1452,140,5721,702,75,0,0
51.245716,1492,139,5707,700,75,0,0
51.265717,1477,141,5735,703,75,0,0
51.285717,1519,141,5737,704,75,0,0
51.305717,1490,140,5862,703,75,0,0
51.325718,1443,139,5660,699,75,0,0
51.34572,1511,141,5746,704,75,0,0
51.365715,1484,141,5753,702,75,0,0
51.385715,1481,143,5756,705,74,0,0
51.405716,1467,140,5910,704,74,0,0
51.425716,1479,141,5728,704,75,0,0
51.445717,1532,142,5904,706,75,0,0
51.545715,1489,141,5768,707,75,0,0
51.565716,1486,141,5764,707,75,0,0
51.585716,1474,141,5835,707,74,0,0
51.605717,1507,141,5706,708,76,0,0
51.625717,1472,142,5780,708,75,0,0
51.645718,1478,141,5776,708,75,0,0
51.665718,1477,140,5768,708,75,0,0
51.685715,1484,141,5756,706,75,0,0
51.705715,1496,142,5886,711,75,0,0
51.725716,1534,143,5808,712,75,0,0
51.745716,1520,142,5810,723,76,0,0
51.765717,1504,141,5804,711,75,0,0
51.785717,1476,142,5803,713,75,0,0
51.805717,1506,143,5938,714,74,0,0
51.825718,1519,143,5975,716,75,0,0
51.84572,1523,142,5838,715,75,0,0
51.865715,1484,141,5829,712,75,0,0
51.885715,1539,143,5945,714,75,0,0
51.905716,1508,143,5868,714,75,0,0
51.925716,1496,142,5852,715,75,0,0
51.945717,1483,141,5723,712,75,0,0
51.965717,1536,142,5861,714,75,0,0
51.985718,1518,143,6054,715,74,0,0
52.00572,1522,142,5850,712,75,0,0
52.025715,1466,142,5740,712,75,0,0
52.045715,1505,141,5977,709,74,0,0
52.065716,1500,143,5932,711,74,0,0
52.165718,1465,141,5730,710,75,0,0
52.185715,1448,141,5800,709,74,0,0
52.205715,1503,140,5887,707,75,0,0
52.225716,1484,141,5700,709,75,0,0
52.245716,1484,141,5799,709,75,0,0
52.265717,1479,141,5889,709,74,0,0
52.285717,1510,140,5769,707,75,0,0
52.305717,1472,140,5766,706,75,0,0
52.325718,1508,142,5802,723,75,0,0
52.34572,1460,141,5881,708,74,0,0
52.365715,1471,140,5778,708,75,0,0
52.385715,1483,139,5756,705,75,0,0
52.405716,1486,141,5794,707,75,0,0
52.425716,1464,141,5901,708,74,0,0
52.445717,1452,140,5777,706,74,0,0
52.465717,1447,139,5762,705,75,0,0
52.485718,1483,141,5796,708,75,0,0
52.50572,1484,141,5785,707,75,0,0
52.525715,1446,140,5772,706,74,0,0
52.545715,1497,142,5747,704,75,0,0
52.565716,1518,141,5738,709,76,0,0
52.585716,1505,141,5798,710,75,0,0
52.605717,1481,141,5786,710,75,0,0
52.625717,1473,141,5772,707,75,0,0
52.645718,1515,142,5819,711,75,0,0
52.665718,1541,143,5825,714,75,0,0
52.685715,1543,143,5841,716,75,0,0
52.785717,1548,147,6021,720,74,0,0
52.805717,1570,148,5922,708,74,0,0
52.825718,1594,148,5894,721,75,0,0
52.84572,1581,146,5874,718,75,0,0
52.865715,1558,148,5887,717,75,0,0
52.885715,1558,148,5873,717,75,0,0
52.905716,1580,148,5863,716,75,0,0
52.925716,1531,148,5830,714,74,0,0
52.945717,1596,148,5849,715,75,0,0
52.965717,1556,147,6018,715,74,0,0
52.985718,1576,146,5828,712,75,0,0
53.00572,1549,147,6006,713,74,0,0
53.025715,1593,147,5829,710,75,0,0
53.045715,1510,146,5811,708,74,0,0
53.065716,1565,147,5971,711,74,0,0
53.085716,1537,147,5821,712,75,0,0
53.105717,1554,146,5806,707,75,0,0
53.125717,1591,147,5823,710,75,0,0
53.145718,1546,148,5837,711,75,0,0
53.165718,1575,148,5828,711,75,0,0
53.185715,1530,147,5807,707,74,0,0
53.205715,1608,149,5961,710,75,0,0
53.225716,1554,149,5960,711,74,0,0
53.245716,1583,148,5817,708,75,0,0
53.265717,1549,148,5786,706,75,0,0
53.285717,1610,148,5927,708,75,0,0
53.305717,1615,148,5808,707,76,0,0
53.425716,1544,147,5887,699,74,0,0
53.445717,1558,148,5745,702,75,0,0
53.465717,1613,149,5737,700,75,0,0
53.485718,1552,147,5718,700,75,0,0
53.50572,1513,146,5672,714,75,0,0
53.525715,1550,148,5712,697,75,0,0
53.545715,1594,147,5693,694,75,0,0
53.565716,1539,146,5675,694,75,0,0
53.585716,1535,146,5782,692,74,0,0
53.605717,1592,147,5683,694,75,0,0
53.625717,1585,147,5665,694,75,0,0
53.645718,1557,145,5710,691,75,0,0
53.665718,1513,146,5625,689,75,0,0
53.685715,1577,147,5654,690,75,0,0
53.705715,1581,146,5642,690,75,0,0
53.725716,1511,145,5771,688,74,0,0
53.745716,1575,146,5623,687,75,0,0
53.765717,1580,147,5624,689,75,0,0
53.785717,1547,147,5628,690,75,0,0
53.805717,1575,146,5605,689,76,0,0
53.825718,1523,147,5618,687,74,0,0
53.84572,1592,148,5626,688,75,0,0
53.865715,1596,147,5701,690,75,0,0
53.885715,1566,148,5677,689,75,0,0
53.905716,1603,148,5542,687,76,0,0
53.925716,1598,149,5624,690,75,0,0
53.945717,1573,149,5613,691,75,0,0
54.045715,1585,149,5589,687,75,0,0
54.065716,1547,148,5546,683,75,0,0
54.085716,1627,149,5583,686,76,0,0
54.105717,1587,149,5711,686,75,0,0
54.125717,1550,148,5489,685,75,0,0
54.145718,1585,147,5615,681,75,0,0
54.165718,1593,149,5563,684,75,0,0
54.185715,1597,149,5568,684,75,0,0
54.205715,1605,148,5554,683,76,0,0
54.225716,1590,147,5530,681,76,0,0
54.245716,1585,147,5509,678,76,0,0
54.265717,1537,149,5538,682,75,0,0
54.285717,1613,149,5551,682,76,0,0
54.305717,1545,148,5484,680,75,0,0
54.325718,1594,146,5501,679,76,0,0
54.34572,1582,148,5520,680,75,0,0
54.365715,1555,148,5520,679,75,0,0
54.385715,1588,147,5518,678,76,0,0
54.405716,1578,146,5495,679,76,0,0
54.425716,1620,147,5529,680,76,0,0
54.445717,1594,148,5529,680,75,0,0
54.465717,1553,147,5524,681,75,0,0
54.485718,1521,146,5512,679,75,0,0
54.50572,1583,148,5536,666,75,0,0
54.525715,1593,148,5556,681,75,0,0
54.545715,1602,147,5543,682,76,0,0
54.665718,1573,149,5598,688,75,0,0
54.685715,1589,149,5631,691,75,0,0
54.705715,1586,149,5639,690,75,0,0
54.725716,1590,148,5630,688,75,0,0
54.745716,1654,151,5662,694,76,0,0
54.765717,1645,152,5686,710,76,0,0
54.785717,1608,154,5680,694,75,0,0
54.805717,1622,150,5656,691,75,0,0
54.825718,1659,152,5601,694,76,0,0
54.84572,1625,153,5835,696,74,0,0
54.865715,1651,152,5677,693,75,0,0
54.885715,1637,151,5657,691,75,0,0
54.905716,1620,149,5623,689,76,0,0
54.925716,1612,151,5656,690,75,0,0
54.945717,1582,152,5653,690,75,0,0
54.965717,1568,150,5637,690,75,0,0
54.985718,1596,149,5611,686,75,0,0
55.00572,1606,151,5711,687,75,0,0
55.025715,1612,151,5626,689,75,0,0
55.045715,1625,150,5632,688,75,0,0
55.065716,1615,149,5777,686,75,0,0
55.085716,1597,146,5571,683,76,0,0
55.105717,1631,150,5625,688,76,0,0
55.125717,1605,150,5607,687,75,0,0
55.145718,1579,150,5604,686,75,0,0
55.165718,1580,148,5571,684,75,0,0
55.185715,1585,149,5717,682,74,0,0
55.285717,1581,148,5584,684,75,0,0
55.305717,1563,148,5569,684,75,0,0
55.325718,1579,146,5558,682,76,0,0
55.34572,1587,146,5633,679,75,0,0
55.365715,1568,147,5573,683,75,0,0
55.385715,1565,147,5571,682,75,0,0
55.405716,1540,146,5557,680,75,0,0
55.425716,1557,144,5543,680,76,0,0
55.445717,1591,146,5643,682,75,0,0
55.465717,1559,146,5662,681,75,0,0
55.485718,1566,144,5553,682,76,0,0
55.50572,1560,144,5534,679,76,0,0
55.525715,1524,145,5557,682,75,0,0
55.545715,1538,145,5557,682,75,0,0
55.565716,1565,144,5558,681,76,0,0
55.585716,1499,143,5546,681,75,0,0
55.605717,1543,144,5724,684,75,0,0
55.625717,1527,144,5582,685,75,0,0
55.645718,1518,144,5597,685,75,0,0
55.665718,1488,143,5586,685,75,0,0
55.685715,1559,145,5613,689,75,0,0
55.705715,1575,145,5725,690,75,0,0
55.725716,1531,145,5744,692,75,0,0
55.745716,1573,145,5635,690,76,0,0
55.765717,1510,147,5664,694,74,0,0
55.785717,1548,148,5690,698,75,0,0
55.805717,1604,149,5712,700,75,0,0
55.925716,1638,150,5715,701,76,0,0
55.945717,1568,151,5908,700,74,0,0
55.965717,1575,153,5716,703,74,0,0
55.985718,1582,153,5751,697,74,0,0
56.00572,1664,152,5632,699,76,0,0
56.025715,1617,150,5689,695,75,0,0
56.045715,1610,152,5676,696,75,0,0
56.065716,1626,153,5702,698,75,0,0
56.085716,1650,152,5697,696,75,0,0
56.105717,1628,151,5663,693,75,0,0
56.125717,1605,149,5636,690,75,0,0
56.145718,1599,151,5670,686,75,0,0
56.165718,1629,151,5664,692,75,0,0
56.185715,1553,150,5728,691,74,0,0
56.205715,1548,149,5620,689,75,0,0
56.225716,1597,151,5742,691,75,0,0
56.245716,1642,155,5794,693,74,0,0
56.265717,1641,152,5652,693,75,0,0
56.285717,1594,151,5641,691,75,0,0
56.305717,1608,149,5604,685,75,0,0
56.325718,1651,152,5753,692,75,0,0
56.34572,1625,153,5650,692,75,0,0
56.365715,1639,151,5637,689,76,0,0
56.385715,1609,150,5617,695,76,0,0
56.405716,1617,152,5797,690,74,0,0
56.425716,1614,153,5634,690,75,0,0
56.445717,1637,152,5635,689,75,0,0
56.545715,1644,151,5609,687,76,0,0
56.565716,1625,149,5501,684,76,0,0
56.585716,1621,152,5602,686,75,0,0
56.605717,1654,152,5709,686,75,0,0
56.625717,1598,151,5546,687,75,0,0
56.645718,1595,150,5569,684,75,0,0
56.665718,1611,151,5591,685,75,0,0
56.685715,1621,152,5595,685,75,0,0
56.705715,1659,151,5589,685,76,0,0
56.725716,1653,150,5562,682,76,0,0
56.745716,1546,148,5557,682,75,0,0
56.765717,1604,150,5675,686,75,0,0
56.785717,1568,150,5596,686,75,0,0
56.805717,1592,150,5581,683,75,0,0
56.825718,1571,147,5561,681,75,0,0
56.84572,1553,146,5547,679,75,0,0
56.865715,1570,147,5573,665,75,0,0
56.885715,1570,148,5576,682,75,0,0
56.905716,1545,146,5558,681,75,0,0
56.925716,1552,145,5542,680,75,0,0
56.945717,1556,144,5537,679,75,0,0
56.965717,1578,146,5587,684,75,0,0
56.985718,1579,147,5668,685,75,0,0
57.00572,1561,146,5599,700,76,0,0
57.025715,1575,145,5604,686,76,0,0
57.045715,1522,145,5603,685,75,0,0
57.165718,1588,151,5594,695,75,0,0
57.185715,1618,152,5690,689,75,0,0
57.205715,1664,152,5685,696,76,0,0
57.225716,1615,151,5673,704,76,0,0
57.245716,1621,152,5678,695,75,0,0
57.265717,1686,154,5701,697,76,0,0
57.285717,1640,154,5707,696,75,0,0
57.305717,1617,152,5683,695,75,0,0
57.325718,1554,151,5651,692,74,0,0
57.34572,1607,152,5803,694,74,0,0
57.365715,1606,153,5657,705,75,0,0
57.385715,1665,152,5751,694,75,0,0
57.405716,1587,150,5541,689,75,0,0
57.425716,1632,149,5597,686,76,0,0
57.445717,1613,150,5617,687,75,0,0
57.465717,1600,150,5613,687,75,0,0
57.485718,1617,148,5596,685,76,0,0
57.50572,1587,147,5571,682,75,0,0
57.525715,1569,148,5584,683,75,0,0
57.545715,1569,148,5576,697,76,0,0
57.565716,1604,148,5564,690,76,0,0
57.585716,1606,146,5550,681,76,0,0
57.605717,1581,147,5662,680,75,0,0
57.625717,1579,147,5676,683,75,0,0
57.645718,1610,147,5557,682,76,0,0
57.665718,1532,146,5550,679,75,0,0
57.765717,1520,144,5507,678,75,0,0
57.785717,1506,145,5525,680,75,0,0
57.805717,1561,145,5522,680,75,0,0
57.825718,1563,144,5505,681,76,0,0
57.84572,1539,143,5519,680,76,0,0
57.865715,1517,142,5501,682,75,0,0
57.885715,1550,144,5536,689,76,0,0
57.905716,1572,144,5528,679,76,0,0
57.925716,1545,143,5541,679,75,0,0
57.945717,1478,142,5627,679,74,0,0
57.965717,1538,142,5502,679,76,0,0
57.985718,1532,143,5541,681,75,0,0
58.00572,1537,143,5534,682,75,0,0
58.025715,1538,142,5534,681,76,0,0
58.045715,1503,142,5473,680,75,0,0
58.065716,1567,143,5636,684,76,0,0
58.085716,1481,143,5563,685,75,0,0
58.105717,1481,143,5556,684,75,0,0
58.125717,1542,142,5529,682,76,0,0
58.145718,1522,144,5665,686,75,0,0
58.165718,1520,144,5689,688,75,0,0
58.185715,1509,143,5533,686,75,0,0
58.205715,1533,142,5731,684,75,0,0
58.225716,1549,143,5525,687,76,0,0
58.245716,1546,143,5592,687,76,0,0
58.265717,1538,143,5735,687,75,0,0
58.285717,1490,141,5566,685,75,0,0
58.385715,1496,139,5544,681,75,0,0
58.405716,1480,140,5509,683,75,0,0
58.425716,1480,141,5678,685,74,0,0
58.445717,1497,140,5562,680,75,0,0
58.465717,1467,140,5632,684,75,0,0
58.485718,1461,139,5541,684,75,0,0
58.50572,1464,141,5582,689,75,0,0
58.525715,1525,141,5594,689,76,0,0
58.545715,1476,140,5584,688,75,0,0
58.565716,1505,140,5645,687,75,0,0
58.585716,1466,141,5612,690,75,0,0
58.605717,1471,142,5614,690,75,0,0
58.625717,1489,141,5615,690,75,0,0
58.645718,1482,141,5610,690,75,0,0
58.665718,1514,142,5637,692,75,0,0
58.685715,1524,143,5735,695,75,0,0
58.705715,1521,143,5823,695,74,0,0
58.725716,1521,143,5626,696,75,0,0
58.745716,1553,144,5673,698,76,0,0
58.765717,1567,145,5678,699,76,0,0
58.785717,1513,145,5688,700,75,0,0
58.805717,1522,145,5680,698,75,0,0
58.825718,1556,145,5666,691,75,0,0
58.84572,1571,146,5692,698,75,0,0
58.865715,1564,146,5691,699,75,0,0
58.885715,1525,145,5677,697,75,0,0
58.905716,1514,144,5755,693,74,0,0
59.00572,1562,145,5646,692,75,0,0
59.025715,1568,146,5749,693,75,0,0
59.045715,1581,145,5624,692,76,0,0
59.065716,1543,144,5618,690,75,0,0
59.085716,1541,145,5617,690,75,0,0
59.105717,1561,145,5637,691,75,0,0
59.125717,1567,145,5630,692,76,0,0
59.145718,1540,144,5629,690,75,0,0
59.165718,1503,143,5672,688,75,0,0
59.185715,1540,145,5626,690,75,0,0
59.205715,1560,145,5632,691,75,0,0
59.225716,1528,145,5625,691,75,0,0
59.245716,1537,144,5549,690,76,0,0
59.265717,1588,146,5648,693,76,0,0
59.285717,1559,150,5658,694,75,0,0
59.305717,1593,147,5663,695,76,0,0
59.325718,1524,147,5637,694,75,0,0
59.34572,1592,147,5637,690,75,0,0
59.365715,1555,149,5657,695,75,0,0
59.385715,1606,149,5661,695,75,0,0
59.405716,1586,148,5635,694,75,0,0
59.425716,1542,146,5612,690,75,0,0
59.445717,1553,148,5638,690,75,0,0
59.465717,1550,148,5630,692,75,0,0
59.485718,1585,148,5620,691,75,0,0
59.50572,1583,146,5586,686,76,0,0
59.525715,1589,148,5616,688,75,0,0
59.625717,1617,149,5778,688,75,0,0
59.645718,1596,149,5601,689,75,0,0
59.665718,1560,145,5562,687,76,0,0
59.685715,1591,148,5754,686,75,0,0
59.705715,1591,148,5727,688,75,0,0
59.725716,1592,148,5743,687,75,0,0
59.745716,1573,147,5573,687,75,0,0
59.765717,1591,147,5567,698,76,0,0
59.785717,1582,148,5582,686,75,0,0
59.805717,1558,148,5574,685,75,0,0
59.825718,1567,146,5693,684,75,0,0
59.84572,1574,147,5554,684,75,0,0
59.865715,1593,148,5590,687,75,0,0
59.885715,1619,148,5595,689,76,0,0
59.905716,1601,147,5575,688,76,0,0
59.925716,1515,146,5509,684,75,0,0
59.945717,1598,148,5607,689,76,0,0
59.965717,1600,148,5608,689,76,0,0
59.985718,1540,148,5587,688,75,0,0
60.00572,1581,146,5569,686,76,0,0
60.025715,1591,152,5597,688,75,0,0
60.045715,1594,147,5601,689,76,0,0
60.065716,1561,147,5591,689,75,0,0
60.085716,1526,145,5571,686,75,0,0
60.105717,1590,147,5599,687,76,0,0
60.125717,1591,147,5600,673,75,0,0
60.145718,1588,146,5595,687,76,0,0
60.245716,1579,146,5727,688,75,0,0
60.265717,1512,144,5567,686,75,0,0
60.285717,1580,146,5591,686,76,0,0
60.305717,1543,146,5600,690,75,0,0
60.325718,1575,146,5557,691,76,0,0
60.34572,1518,145,5599,688,75,0,0
60.365715,1547,147,5698,691,75,0,0
60.385715,1594,147,5815,692,75,0,0
60.405716,1539,146,5622,690,75,0,0
60.425716,1562,145,5720,690,75,0,0
60.445717,1585,147,5644,693,75,0,0
60.465717,1571,148,5653,694,75,0,0
60.485718,1539,146,5640,694,75,0,0
60.50572,1564,146,5654,707,76,0,0
60.525715,1591,148,5672,695,75,0,0
60.545715,1558,144,5677,697,76,0,0
60.565716,1526,146,5674,695,75,0,0
60.585716,1561,146,5669,695,75,0,0
60.605717,1568,146,5672,695,75,0,0
60.625717,1530,146,5662,695,75,0,0
60.645718,1518,145,5788,694,74,0,0
60.665718,1542,147,5683,695,75,0,0
60.685715,1533,146,5671,695,75,0,0
60.705715,1577,145,5646,693,76,0,0
60.725716,1566,146,5776,693,75,0,0
60.745716,1577,147,5665,695,75,0,0
60.765717,1523,145,5662,695,75,0,0
60.865715,1497,141,5701,686,75,0,0
60.885715,1488,142,5594,691,75,0,0
60.905716,1496,141,5586,686,75,0,0
60.925716,1465,140,5566,684,75,0,0
60.945717,1451,138,5715,682,74,0,0
60.965717,1458,137,5478,676,75,0,0
60.985718,1456,139,5522,699,76,0,0
61.00572,1445,139,5530,682,75,0,0
61.025715,1448,139,5547,683,75,0,0
61.045715,1473,139,5695,684,75,0,0
61.065716,1457,138,5542,685,75,0,0
61.085716,1495,140,5791,688,74,0,0
61.105717,1484,142,5730,693,74,0,0
61.125717,1492,143,5658,695,75,0,0
61.145718,1505,142,5662,695,75,0,0
61.165718,1470,141,5749,695,74,0,0
61.185715,1490,144,5807,698,74,0,0
61.205715,1469,145,5813,700,74,0,0
61.225716,1497,145,5706,700,74,0,0
61.245716,1487,144,5886,699,74,0,0
61.265717,1485,143,5665,695,75,0,0
61.285717,1517,145,5712,698,75,0,0
61.305717,1549,146,5719,699,75,0,0
61.325718,1579,146,5808,698,75,0,0
61.34572,1527,144,5676,694,75,0,0
61.365715,1527,146,5688,695,75,0,0
61.385715,1545,147,5829,696,74,0,0
61.485718,1576,148,5672,694,75,0,0
61.50572,1531,146,5652,693,75,0,0
61.525715,1543,147,5624,688,75,0,0
61.545715,1582,149,5661,693,75,0,0
61.565716,1602,153,5732,694,74,0,0
61.585716,1587,148,5633,690,75,0,0
61.605717,1522,147,5594,688,75,0,0
61.625717,1575,150,5649,691,75,0,0
61.645718,1580,150,5801,692,74,0,0
61.665718,1596,149,5548,690,76,0,0
61.685715,1563,148,5706,687,75,0,0
61.705715,1625,151,5624,689,75,0,0
61.725716,1608,151,5641,691,75,0,0
61.745716,1578,150,5696,688,75,0,0
61.765717,1562,149,5588,678,75,0,0
61.785717,1617,152,5807,692,74,0,0
61.805717,1628,152,5664,691,75,0,0
61.825718,1591,151,5636,690,75,0,0
61.84572,1571,150,5744,684,74,0,0
61.865715,1621,153,5611,688,75,0,0
61.885715,1625,154,5637,690,75,0,0
61.905716,1600,154,5628,688,75,0,0
61.925716,1593,152,5752,685,74,0,0
61.945717,1639,154,5614,686,75,0,0
61.965717,1672,155,5712,688,75,0,0
61.985718,1615,154,5616,689,75,0,0
62.00572,1640,152,5687,682,75,0,0
62.105717,1703,157,5613,689,76,0,0
62.125717,1638,158,5628,690,75,0,0
62.145718,1637,162,5274,659,74,0,0
62.165718,1655,156,5439,671,75,0,0
62.185715,1699,157,5503,676,76,0,0
62.205715,1643,157,5537,680,75,0,0
62.225716,1624,156,5518,676,75,0,0
62.245716,1708,156,5527,679,76,0,0
62.265717,1706,157,5489,681,76,0,0
62.285717,1628,157,5544,681,75,0,0
62.305717,1627,155,5520,678,75,0,0
62.325718,1628,157,5557,681,75,0,0
62.34572,1696,158,5579,684,75,0,0
