Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
181.25487,14,74,3,15,79,7,1098
181.27486,13,74,3,15,82,6,1102
181.29486,14,73,3,15,79,7,1097
181.31487,14,74,3,15,79,7,1098
181.33487,14,74,3,15,79,7,1098
181.35486,14,73,3,16,75,8,1096
181.37486,14,74,2,15,57,16,1092
181.39487,14,74,3,15,79,7,1098
181.41487,14,73,3,15,79,7,1097
181.43486,14,74,2,15,57,16,1092
181.45486,14,75,3,15,80,6,1099
181.47487,14,74,2,15,57,16,1092
181.49486,14,74,3,15,79,7,1098
181.51486,14,74,3,15,79,7,1098
181.53487,14,74,2,15,57,16,1092
181.55487,14,74,3,15,79,7,1098
181.57486,13,73,3,16,79,8,1101
181.59486,14,74,3,15,79,7,1098
181.61487,14,74,3,15,79,7,1098
181.63486,14,74,3,15,79,7,1098
181.65486,14,74,3,15,79,7,1098
181.67487,14,75,2,15,58,16,1093
181.69487,14,74,3,15,79,7,1098
181.71486,14,74,3,15,79,7,1098
181.73486,15,74,2,15,52,16,1088
181.75487,14,74,2,16,53,17,1091
181.77486,14,74,3,16,76,8,1097
181.79486,14,74,3,16,76,8,1097
181.81487,14,75,3,15,80,6,1099
181.83487,14,74,2,15,57,16,1092
181.85486,14,74,3,16,76,8,1097
181.87486,14,75,3,15,80,6,1099
181.89487,14,75,3,15,80,6,1099
181.91487,14,74,3,16,76,8,1097
181.93486,14,74,2,15,57,16,1092
181.95486,14,74,3,16,76,8,1097
181.97487,14,75,3,15,80,6,1099
181.99486,14,74,2,15,57,16,1092
182.01486,14,75,3,15,80,6,1099
182.03487,14,74,3,15,79,7,1098
182.05487,14,74,3,16,76,8,1097
182.07486,14,74,2,15,57,16,1092
182.09486,14,74,3,15,79,7,1098
182.11487,14,75,3,15,80,6,1099
182.13486,14,75,3,15,80,6,1099
182.15486,14,75,2,15,58,16,1093
182.17487,14,74,3,16,76,8,1097
182.19487,14,75,3,15,80,6,1099
182.21486,14,74,3,15,79,7,1098
182.23486,14,74,2,15,57,16,1092
182.25487,14,74,3,16,76,8,1097
182.27486,14,75,3,15,80,6,1099
182.29486,14,75,3,15,80,6,1099
182.31487,14,75,3,15,80,6,1099
182.33487,14,75,2,15,58,16,1093
182.35486,14,74,3,16,76,8,1097
182.37486,14,74,3,16,76,8,1097
182.39487,14,75,3,15,80,6,1099
182.41487,14,76,3,15,80,6,1100
182.43486,13,75,3,15,83,6,1103
182.45486,14,75,3,15,80,6,1099
182.47487,14,75,3,15,80,6,1099
182.49486,14,74,3,15,79,7,1098
182.51486,14,75,2,15,58,16,1093
182.53487,14,75,3,15,80,6,1099
182.55487,14,74,3,16,76,8,1097
182.57486,14,75,3,15,80,6,1099
182.59486,14,74,2,15,57,16,1092
182.61487,14,74,3,15,79,7,1098
182.63486,14,74,2,15,57,16,1092
182.65486,14,74,3,15,79,7,1098
182.67487,14,74,3,15,79,7,1098
182.69487,14,74,2,15,57,16,1092
182.71486,14,73,3,15,79,7,1097
182.73486,13,74,3,15,82,6,1102
182.75487,14,74,3,15,79,7,1098
182.77486,14,74,2,15,57,16,1092
182.79486,14,74,3,15,79,7,1098
182.81487,13,74,3,15,82,6,1102
182.83487,14,73,3,16,75,8,1096
182.85486,13,73,3,16,79,8,1101
182.87486,14,73,3,16,75,8,1096
182.89487,14,74,2,15,57,16,1092
182.91487,14,73,3,15,79,7,1097
182.93486,14,74,2,15,57,16,1092
182.95486,14,74,3,15,79,7,1098
182.97487,13,74,3,15,82,6,1102
182.99486,14,73,3,15,79,7,1097
183.01486,13,74,3,15,82,6,1102
183.03487,14,74,3,15,79,7,1098
183.05487,14,74,3,15,79,7,1098
183.07486,14,75,2,15,58,16,1093
183.09486,14,74,3,16,76,8,1097
183.11487,14,74,3,15,79,7,1098
183.13486,14,74,3,15,79,7,1098
183.15486,14,74,3,15,79,7,1098
183.17487,14,74,2,15,57,16,1092
183.19487,14,74,3,16,76,8,1097
183.21486,14,75,3,15,80,6,1099
183.23486,14,75,2,15,58,16,1093
183.25487,14,74,3,15,79,7,1098
183.27486,14,74,3,15,79,7,1098
183.29486,13,74,3,16,79,8,1101
183.31487,14,74,3,15,79,7,1098
183.33487,14,74,3,16,76,8,1097
183.35486,14,75,3,16,77,8,1098
183.37486,14,75,2,15,58,16,1093
183.39487,14,75,3,15,80,6,1099
183.41487,14,75,3,15,80,6,1099
183.43486,13,75,3,16,80,8,1102
183.45486,14,75,3,16,77,8,1098
183.47487,14,76,3,15,80,6,1100
183.49486,14,76,3,15,80,6,1100
183.51486,14,76,3,15,80,6,1100
183.53487,14,76,3,15,80,6,1100
183.55487,14,76,3,15,80,6,1100
183.57486,15,76,2,15,54,16,1090
183.59486,15,76,2,16,50,17,1089
183.61487,15,76,2,16,50,17,1089
183.63486,15,77,2,16,51,17,1089
183.65486,13,75,3,15,83,6,1103
183.67487,15,77,2,16,51,17,1089
183.69487,15,76,2,15,54,16,1090
183.71486,15,77,2,16,51,17,1089
183.73486,14,76,3,16,77,8,1099
183.75487,14,77,3,16,78,8,1100
183.77486,14,76,3,16,77,8,1099
183.79486,15,76,3,16,74,8,1095
183.81487,15,76,2,16,50,17,1089
183.83487,14,77,3,16,78,8,1100
183.85486,14,77,3,15,81,6,1100
183.87486,15,77,3,16,74,8,1096
183.89487,14,77,3,16,78,8,1100
183.91487,14,76,3,16,77,8,1099
183.93486,15,77,3,16,74,8,1096
183.95486,14,78,3,16,78,8,1100
183.97487,14,78,3,15,81,6,1101
183.99486,15,78,3,16,75,8,1096
184.01486,14,77,3,16,78,8,1100
184.03487,14,77,3,16,78,8,1100
184.05487,14,77,3,16,78,8,1100
184.07486,15,77,3,16,74,8,1096
184.09486,15,78,2,15,56,16,1091
184.11487,14,77,3,16,78,8,1100
184.13486,15,78,3,15,78,7,1097
184.15486,15,77,2,16,51,17,1089
184.17487,14,77,3,16,78,8,1100
184.19487,14,77,3,16,78,8,1100
184.21486,15,78,3,15,78,7,1097
184.23486,14,77,3,16,78,8,1100
184.25487,14,78,3,15,81,6,1101
184.27486,15,78,3,16,75,8,1096
184.29486,14,78,3,15,81,6,1101
184.31487,14,77,3,16,78,8,1100
184.33487,15,78,3,15,78,7,1097
184.35486,14,78,3,16,78,8,1100
184.37486,15,78,3,16,75,8,1096
184.39487,14,76,3,16,77,8,1099
184.41487,14,78,3,16,78,8,1100
184.43486,15,77,3,16,74,8,1096
184.45486,14,76,3,15,80,6,1100
184.47487,15,79,3,15,79,7,1098
184.49486,14,78,3,16,78,8,1100
184.51486,15,78,3,16,75,8,1096
184.53487,14,78,3,16,78,8,1100
184.55487,14,76,3,16,77,8,1099
184.57486,15,78,3,16,75,8,1096
184.59486,14,77,3,16,78,8,1100
184.61487,15,79,3,15,79,7,1098
184.63486,14,76,3,16,77,8,1099
184.65486,15,77,3,16,74,8,1096
184.67487,15,77,2,16,51,17,1089
184.69487,14,77,3,15,81,6,1100
184.71486,15,77,3,15,78,7,1097
184.73486,14,78,3,15,81,6,1101
184.75487,15,78,3,15,78,7,1097
184.77486,14,78,3,15,81,6,1101
184.79486,14,77,3,16,78,8,1100
184.81487,15,78,3,16,75,8,1096
184.83487,15,78,2,15,56,16,1091
184.85486,14,78,3,16,78,8,1100
184.87486,15,78,3,16,75,8,1096
184.89487,14,77,3,16,78,8,1100
184.91487,14,78,3,15,81,6,1101
184.93486,15,78,3,15,78,7,1097
184.95486,14,78,3,16,78,8,1100
184.97487,15,79,3,15,79,7,1098
184.99486,15,79,2,15,57,16,1092
185.01486,15,77,3,16,74,8,1096
185.03487,15,78,2,15,56,16,1091
185.05487,14,77,3,16,78,8,1100
185.07486,15,78,3,15,78,7,1097
185.09486,15,77,2,16,51,17,1089
185.11487,14,78,3,15,81,6,1101
185.13486,15,77,3,16,74,8,1096
185.15486,15,77,2,15,55,16,1090
185.17487,14,77,3,15,81,6,1100
185.19487,15,78,3,16,75,8,1096
185.21486,15,78,2,16,52,17,1090
185.23486,15,79,3,16,76,8,1097
185.25487,15,79,2,15,57,16,1092
185.27486,15,78,3,16,75,8,1096
185.29486,14,79,3,15,82,6,1102
185.31487,15,79,3,15,79,7,1098
185.33487,14,79,3,15,82,6,1102
185.35486,15,79,3,15,79,7,1098
185.37486,15,79,3,16,76,8,1097
185.39487,14,78,3,16,78,8,1100
185.41487,15,78,3,16,75,8,1096
185.43486,14,78,3,15,81,6,1101
185.45486,15,78,3,15,78,7,1097
185.47487,14,79,3,16,79,8,1101
185.49486,15,79,3,15,79,7,1098
185.51486,15,78,3,16,75,8,1096
185.53487,15,78,2,16,52,17,1090
185.55487,15,78,3,16,75,8,1096
185.57486,15,78,2,16,52,17,1090
185.59486,15,78,3,16,75,8,1096
185.61487,15,79,3,15,79,7,1098
185.63486,15,79,3,15,79,7,1098
185.65486,14,78,3,16,78,8,1100
185.67487,15,78,3,16,75,8,1096
185.69487,15,77,2,16,51,17,1089
185.71486,15,78,3,16,75,8,1096
185.73486,15,78,2,16,52,17,1090
185.75487,15,79,3,16,76,8,1097
185.77486,14,79,3,15,82,6,1102
185.79486,15,79,3,15,79,7,1098
185.81487,15,79,2,15,57,16,1092
185.83487,15,79,3,15,79,7,1098
185.85486,15,79,2,16,53,17,1091
185.87486,15,80,3,15,80,6,1099
185.89487,15,80,3,15,80,6,1099
185.91487,15,79,2,15,57,16,1092
185.93486,15,79,3,15,79,7,1098
185.95486,15,79,3,16,76,8,1097
185.97487,15,79,2,16,53,17,1091
185.99486,15,80,3,15,80,6,1099
186.01486,15,80,3,15,80,6,1099
186.03487,15,79,3,16,76,8,1097
186.05487,15,80,2,15,58,16,1093
186.07486,15,79,3,16,76,8,1097
186.09486,15,79,3,16,76,8,1097
186.11487,15,80,3,15,80,6,1099
186.13486,15,80,3,16,76,8,1098
186.15486,15,79,2,16,53,17,1091
186.19487,15,80,3,15,80,6,1099
186.21486,15,79,2,16,53,17,1091
186.23486,15,80,3,16,76,8,1098
186.25487,15,80,3,16,76,8,1098
186.27486,14,78,3,16,78,8,1100
186.29486,15,78,2,16,52,17,1090
186.31487,15,79,3,15,79,7,1098
186.33487,15,79,3,15,79,7,1098
186.35486,15,78,2,16,52,17,1090
186.37486,15,79,3,15,79,7,1098
186.39487,15,78,3,16,75,8,1096
186.41487,15,79,3,15,79,7,1098
186.43486,15,79,2,15,57,16,1092
186.45486,15,79,3,15,79,7,1098
186.47487,15,78,3,16,75,8,1096
186.49486,15,78,3,16,75,8,1096
186.51486,15,79,2,16,53,17,1091
186.53487,15,78,3,16,75,8,1096
186.55487,15,77,3,16,74,8,1096
186.57486,14,77,3,16,78,8,1100
186.59486,15,78,3,16,75,8,1096
186.61487,15,77,3,16,74,8,1096
186.63486,15,78,3,16,75,8,1096
186.65486,15,78,2,16,52,17,1090
186.67487,15,78,3,16,75,8,1096
186.69487,15,78,3,16,75,8,1096
186.71486,15,79,2,15,57,16,1092
186.73486,15,79,3,15,79,7,1098
186.75487,15,79,3,16,76,8,1097
186.77486,15,79,3,15,79,7,1098
186.79486,15,78,2,16,52,17,1090
186.81487,15,78,3,16,75,8,1096
186.83487,14,78,3,16,78,8,1100
186.85486,15,78,3,15,78,7,1097
186.87486,15,77,3,16,74,8,1096
186.89487,15,78,2,16,52,17,1090
186.91487,15,78,3,16,75,8,1096
186.93486,14,77,3,16,78,8,1100
186.95486,15,77,3,16,74,8,1096
186.97487,14,77,3,16,78,8,1100
186.99486,15,77,3,16,74,8,1096
187.01486,15,78,2,15,56,16,1091
187.03487,14,78,3,15,81,6,1101
187.05487,15,78,3,15,78,7,1097
187.07486,14,77,3,15,81,6,1100
187.09486,14,76,3,15,80,6,1100
187.11487,15,77,3,15,78,7,1097
187.13486,15,77,2,15,55,16,1090
187.15486,15,77,2,15,55,16,1090
187.17487,14,76,3,15,80,6,1100
187.19487,14,77,3,15,81,6,1100
187.21486,15,76,3,15,77,7,1096
187.23486,15,77,2,15,55,16,1090
187.25487,15,76,2,15,54,16,1090
187.27486,15,76,2,16,50,17,1089
187.29486,14,76,3,15,80,6,1100
187.31487,14,76,3,15,80,6,1100
187.33487,14,76,3,15,80,6,1100
187.35486,14,76,3,15,80,6,1100
187.37486,15,76,3,16,74,8,1095
187.39487,15,76,2,15,54,16,1090
187.41487,15,76,2,15,54,16,1090
187.43486,15,77,2,15,55,16,1090
187.45486,14,77,3,15,81,6,1100
187.47487,14,77,3,16,78,8,1100
187.49486,14,76,3,15,80,6,1100
187.51486,15,76,3,16,74,8,1095
187.53487,15,77,2,15,55,16,1090
187.55487,15,76,2,15,54,16,1090
187.57486,15,76,2,15,54,16,1090
187.59486,14,76,3,15,80,6,1100
187.61487,14,77,3,16,78,8,1100
187.63486,14,76,3,15,80,6,1100
187.65486,15,77,3,15,78,7,1097
187.67487,15,76,2,15,54,16,1090
187.69487,15,77,2,15,55,16,1090
187.71486,14,77,3,16,78,8,1100
187.73486,15,78,3,15,78,7,1097
187.75487,15,77,2,15,55,16,1090
187.77486,14,77,3,16,78,8,1100
187.79486,14,77,3,15,81,6,1100
187.81487,15,77,3,15,78,7,1097
187.83487,15,77,2,15,55,16,1090
187.85486,14,78,3,15,81,6,1101
187.87486,15,78,3,15,78,7,1097
187.89487,15,78,2,15,56,16,1091
187.91487,14,77,3,15,81,6,1100
187.93486,15,77,3,15,78,7,1097
187.95486,14,77,3,16,78,8,1100
187.97487,15,78,3,15,78,7,1097
187.99486,15,77,2,16,51,17,1089
188.01486,15,78,3,16,75,8,1096
188.03487,15,78,2,15,56,16,1091
188.05487,14,78,3,15,81,6,1101
188.07486,15,78,3,15,78,7,1097
188.09486,14,78,3,15,81,6,1101
188.11487,15,78,3,16,75,8,1096
188.13486,15,78,3,15,78,7,1097
188.15486,15,79,2,15,57,16,1092
188.17487,15,78,3,15,78,7,1097
188.19487,15,79,2,15,57,16,1092
188.21486,15,78,3,15,78,7,1097
188.23486,15,78,2,15,56,16,1091
188.25487,15,79,3,15,79,7,1098
188.27486,14,79,3,15,82,6,1102
188.29486,15,79,3,15,79,7,1098
188.31487,15,79,3,15,79,7,1098
188.33487,15,78,2,15,56,16,1091
188.35486,15,78,3,15,78,7,1097
188.37486,15,78,2,16,52,17,1090
188.39487,15,78,3,16,75,8,1096
188.41487,15,79,3,15,79,7,1098
188.43486,15,79,2,15,57,16,1092
188.45486,15,78,3,15,78,7,1097
188.47487,15,78,2,16,52,17,1090
188.49486,15,79,3,15,79,7,1098
188.51486,15,78,2,15,56,16,1091
188.53487,15,79,3,15,79,7,1098
188.55487,15,79,3,15,79,7,1098
188.57486,15,79,2,15,57,16,1092
188.59486,15,79,3,15,79,7,1098
188.61487,15,78,2,15,56,16,1091
188.63486,15,78,3,16,75,8,1096
188.65486,15,79,2,15,57,16,1092
188.67487,15,79,3,16,76,8,1097
188.69487,15,79,3,15,79,7,1098
188.71486,15,79,2,15,57,16,1092
188.73486,15,78,3,16,75,8,1096
188.75487,15,79,3,15,79,7,1098
188.77486,15,79,2,15,57,16,1092
188.79486,15,79,3,15,79,7,1098
188.81487,15,79,3,16,76,8,1097
188.83487,15,78,2,15,56,16,1091
188.85486,15,79,3,15,79,7,1098
188.87486,15,79,3,15,79,7,1098
188.89487,15,79,2,15,57,16,1092
188.91487,15,80,3,15,80,6,1099
188.93486,15,79,3,16,76,8,1097
188.95486,15,79,3,16,76,8,1097
188.97487,15,79,3,16,76,8,1097
188.99486,15,79,2,16,53,17,1091
189.01486,15,79,3,16,76,8,1097
189.03487,15,79,3,16,76,8,1097
189.05487,15,80,3,15,80,6,1099
189.07486,15,79,3,16,76,8,1097
189.09486,15,79,3,15,79,7,1098
189.11487,15,79,2,15,57,16,1092
189.13486,15,78,3,16,75,8,1096
189.15486,15,80,3,15,80,6,1099
189.17487,15,80,3,15,80,6,1099
189.19487,15,80,3,15,80,6,1099
189.21486,15,79,2,16,53,17,1091
189.23486,15,79,3,15,79,7,1098
189.25487,14,79,3,15,82,6,1102
189.27486,15,79,3,15,79,7,1098
189.29486,15,78,3,15,78,7,1097
189.31487,15,79,2,15,57,16,1092
189.33487,15,78,3,16,75,8,1096
189.35486,14,78,3,15,81,6,1101
189.37486,15,78,3,15,78,7,1097
189.39487,14,78,3,15,81,6,1101
189.41487,15,78,3,15,78,7,1097
189.43486,15,78,2,15,56,16,1091
189.45486,15,77,3,15,78,7,1097
189.47487,15,78,2,15,56,16,1091
189.49486,14,78,3,15,81,6,1101
189.51486,15,77,3,15,78,7,1097
189.53487,15,77,2,15,55,16,1090
189.55487,14,78,3,15,81,6,1101
189.57486,15,77,3,15,78,7,1097
189.59486,15,78,2,15,56,16,1091
189.61487,15,77,3,15,78,7,1097
189.63486,15,77,2,15,55,16,1090
189.65486,15,77,2,15,55,16,1090
189.67487,14,78,3,15,81,6,1101
189.69487,15,77,3,15,78,7,1097
189.71486,15,78,2,15,56,16,1091
189.73486,14,78,3,15,81,6,1101
189.75487,15,77,3,15,78,7,1097
189.77486,15,77,2,15,55,16,1090
189.79486,15,76,2,15,54,16,1090
189.81487,14,77,3,15,81,6,1100
189.83487,14,77,3,15,81,6,1100
189.85486,15,77,3,15,78,7,1097
189.87486,15,78,2,15,56,16,1091
189.89487,14,77,3,15,81,6,1100
189.91487,14,77,3,15,81,6,1100
189.93486,14,77,3,15,81,6,1100
189.95486,14,76,3,15,80,6,1100
189.97487,14,76,3,14,84,5,1101
189.99486,15,77,3,15,78,7,1097
190.01486,15,77,2,15,55,16,1090
190.03487,15,77,2,14,59,14,1091
190.05487,15,76,2,15,54,16,1090
190.07486,15,77,2,14,59,14,1091
190.09486,15,76,2,15,54,16,1090
190.11487,15,77,2,15,55,16,1090
190.13486,14,77,3,15,81,6,1100
190.15486,14,77,3,15,81,6,1100
190.17487,14,76,3,15,80,6,1100
190.19487,14,77,3,15,81,6,1100
190.21486,14,76,3,15,80,6,1100
190.23486,14,77,3,15,81,6,1100
190.25487,14,76,3,15,80,6,1100
190.27486,15,77,3,14,81,5,1098
190.29486,15,78,2,14,60,14,1092
190.31487,15,75,2,15,53,16,1089
190.33487,15,77,2,15,55,16,1090
190.35486,14,77,3,15,81,6,1100
190.37486,14,77,3,15,81,6,1100
190.39487,14,77,3,15,81,6,1100
190.41487,15,77,3,15,78,7,1097
190.43486,15,77,2,15,55,16,1090
190.45486,15,77,2,15,55,16,1090
190.47487,14,77,3,15,81,6,1100
190.49486,14,77,3,15,81,6,1100
190.51486,14,77,3,15,81,6,1100
190.53487,15,78,3,15,78,7,1097
190.55487,15,78,2,15,56,16,1091
190.57486,14,77,3,15,81,6,1100
190.59486,14,77,3,15,81,6,1100
190.61487,15,77,3,15,78,7,1097
190.63486,15,77,2,15,55,16,1090
190.65486,15,78,2,15,56,16,1091
190.67487,14,76,3,15,80,6,1100
190.69487,15,77,3,15,78,7,1097
190.71486,15,77,2,15,55,16,1090
190.73486,14,77,3,15,81,6,1100
190.75487,14,76,3,15,80,6,1100
190.77486,14,78,3,14,85,5,1102
190.79486,15,77,3,15,78,7,1097
190.81487,15,77,2,15,55,16,1090
190.83487,14,77,3,15,81,6,1100
190.85486,14,76,3,15,80,6,1100
190.87486,15,77,2,15,55,16,1090
190.89487,15,77,2,15,55,16,1090
190.91487,14,77,3,15,81,6,1100
190.93486,15,78,3,15,78,7,1097
190.95486,15,77,2,15,55,16,1090
190.97487,14,77,3,15,81,6,1100
190.99486,15,78,3,15,78,7,1097
191.01486,15,77,2,15,55,16,1090
191.03487,14,78,3,15,81,6,1101
191.05487,14,77,3,15,81,6,1100
191.07486,15,78,3,15,78,7,1097
191.09486,14,78,3,15,81,6,1101
191.11487,15,78,3,15,78,7,1097
191.13486,15,78,2,15,56,16,1091
191.15486,14,78,3,15,81,6,1101
191.17487,15,78,3,15,78,7,1097
191.19487,14,78,3,15,81,6,1101
191.21486,15,79,3,15,79,7,1098
191.23486,15,77,2,15,55,16,1090
191.25487,15,78,3,15,78,7,1097
191.27486,15,77,2,16,51,17,1089
191.29486,14,77,3,15,81,6,1100
191.31487,15,78,3,15,78,7,1097
191.33487,14,78,3,15,81,6,1101
191.35486,15,78,3,16,75,8,1096
191.37486,14,78,3,15,81,6,1101
191.39487,15,78,3,15,78,7,1097
191.41487,15,78,2,15,56,16,1091
191.43486,15,78,3,15,78,7,1097
191.45486,15,78,3,15,78,7,1097
191.47487,14,78,3,16,78,8,1100
191.49486,15,78,3,15,78,7,1097
191.51486,14,77,3,15,81,6,1100
191.53487,15,78,3,15,78,7,1097
191.55487,15,78,2,15,56,16,1091
191.57486,14,77,3,15,81,6,1100
191.59486,15,77,3,15,78,7,1097
191.61487,15,77,2,15,55,16,1090
191.63486,14,77,3,15,81,6,1100
191.65486,15,77,3,15,78,7,1097
191.67487,15,77,2,15,55,16,1090
191.69487,15,76,2,15,54,16,1090
191.71486,15,76,2,15,54,16,1090
191.73486,14,77,3,14,84,5,1102
191.75487,14,78,3,14,85,5,1102
191.77486,15,77,3,15,78,7,1097
191.79486,15,77,2,15,55,16,1090
191.81487,15,77,2,15,55,16,1090
191.83487,15,77,2,15,55,16,1090
191.85486,14,77,3,15,81,6,1100
191.87486,15,78,3,15,78,7,1097
191.89487,15,77,2,15,55,16,1090
191.91487,14,77,3,15,81,6,1100
191.93486,14,77,3,15,81,6,1100
191.95486,15,77,3,15,78,7,1097
191.97487,15,78,2,15,56,16,1091
191.99486,14,78,3,15,81,6,1101
192.01486,15,78,3,15,78,7,1097
192.03487,15,77,2,15,55,16,1090
192.05487,14,77,3,15,81,6,1100
192.07486,15,77,3,15,78,7,1097
192.09486,15,77,2,15,55,16,1090
192.11487,14,78,3,15,81,6,1101
192.13486,15,78,3,15,78,7,1097
192.15486,15,78,2,15,56,16,1091
192.17487,14,77,3,15,81,6,1100
192.19487,15,77,3,15,78,7,1097
192.21486,15,77,2,15,55,16,1090
192.23486,15,77,2,15,55,16,1090
192.25487,14,78,3,15,81,6,1101
192.27486,14,77,3,15,81,6,1100
192.29486,15,78,3,15,78,7,1097
192.31487,14,76,3,15,80,6,1100
192.33487,14,77,3,15,81,6,1100
192.35486,14,77,3,15,81,6,1100
192.37486,15,77,3,15,78,7,1097
192.39487,15,77,2,15,55,16,1090
192.41487,15,77,2,15,55,16,1090
192.43486,14,78,3,15,81,6,1101
192.45486,15,77,3,15,78,7,1097
192.47487,15,77,2,15,55,16,1090
192.49486,14,77,3,15,81,6,1100
192.51486,14,77,3,15,81,6,1100
192.53487,15,77,3,15,78,7,1097
192.55487,15,77,2,15,55,16,1090
192.57486,14,78,3,15,81,6,1101
192.59486,15,77,3,15,78,7,1097
192.61487,15,77,2,15,55,16,1090
192.63486,14,77,3,15,81,6,1100
192.65486,14,77,3,15,81,6,1100
192.67487,15,78,3,15,78,7,1097
192.69487,15,78,2,15,56,16,1091
192.71486,15,78,3,15,78,7,1097
192.73486,15,77,2,15,55,16,1090
192.75487,14,78,3,15,81,6,1101
192.77486,15,77,3,15,78,7,1097
192.79486,15,78,2,15,56,16,1091
192.81487,14,78,3,15,81,6,1101
192.83487,15,79,3,15,79,7,1098
192.85486,14,78,3,15,81,6,1101
192.87486,15,78,3,15,78,7,1097
192.89487,15,78,2,15,56,16,1091
192.91487,15,78,3,15,78,7,1097
192.93486,15,78,2,15,56,16,1091
192.95486,15,79,3,15,79,7,1098
192.97487,15,79,2,15,57,16,1092
192.99486,15,77,3,15,78,7,1097
193.01486,15,78,2,16,52,17,1090
193.03487,15,78,3,15,78,7,1097
193.05487,15,78,2,15,56,16,1091
193.07486,15,78,3,16,75,8,1096
193.09486,15,79,2,15,57,16,1092
193.11487,15,78,3,15,78,7,1097
193.13486,14,79,3,15,82,6,1102
193.15486,15,78,3,15,78,7,1097
193.17487,14,78,3,16,78,8,1100
193.19487,15,79,3,15,79,7,1098
193.21486,15,79,3,15,79,7,1098
193.23486,15,79,2,15,57,16,1092
193.25487,15,79,3,15,79,7,1098
193.27486,14,79,3,15,82,6,1102
193.29486,15,78,3,15,78,7,1097
193.31487,15,78,3,16,75,8,1096
193.33487,15,78,2,15,56,16,1091
193.35486,15,79,3,15,79,7,1098
193.37486,15,78,2,15,56,16,1091
193.39487,15,77,3,15,78,7,1097
193.41487,14,78,3,15,81,6,1101
193.43486,15,78,3,15,78,7,1097
193.45486,15,78,2,15,56,16,1091
193.47487,15,78,3,15,78,7,1097
193.49486,14,78,3,15,81,6,1101
193.51486,15,78,3,16,75,8,1096
193.53487,15,78,3,15,78,7,1097
193.55487,15,78,2,15,56,16,1091
193.57486,15,78,3,15,78,7,1097
193.59486,15,78,2,16,52,17,1090
193.61487,15,79,3,15,79,7,1098
193.63486,15,79,3,15,79,7,1098
193.65486,15,77,2,15,55,16,1090
193.67487,15,78,3,16,75,8,1096
193.69487,15,79,2,15,57,16,1092
193.71486,15,79,3,15,79,7,1098
193.73486,15,79,3,15,79,7,1098
193.75487,15,80,2,15,58,16,1093
193.77486,15,79,3,15,79,7,1098
193.79486,15,79,3,15,79,7,1098
193.81487,15,80,3,15,80,6,1099
193.83487,15,80,3,16,76,8,1098
193.85486,15,80,3,16,76,8,1098
193.87486,15,80,2,15,58,16,1093
193.89487,15,80,3,16,76,8,1098
193.91487,15,79,3,15,79,7,1098
193.93486,15,79,3,16,76,8,1097
193.95486,15,78,3,16,75,8,1096
193.97487,15,79,3,16,76,8,1097
193.99486,15,80,2,16,54,17,1092
194.01486,15,80,3,15,80,6,1099
194.03487,15,79,3,16,76,8,1097
194.05487,15,79,3,16,76,8,1097
194.07486,15,79,3,16,76,8,1097
194.09486,15,78,2,16,52,17,1090
194.11487,15,79,3,15,79,7,1098
194.13486,15,78,3,16,75,8,1096
194.15486,15,79,3,16,76,8,1097
194.17487,14,79,3,15,82,6,1102
194.19487,15,78,3,15,78,7,1097
194.21486,15,77,3,15,78,7,1097
194.23486,15,78,2,15,56,16,1091
194.25487,15,79,3,15,79,7,1098
194.27486,15,79,2,15,57,16,1092
194.29486,15,78,3,16,75,8,1096
194.31487,14,78,3,16,78,8,1100
194.33487,15,78,3,15,78,7,1097
194.35486,15,77,2,16,51,17,1089
194.37486,14,78,3,15,81,6,1101
194.39487,15,78,3,15,78,7,1097
194.41487,14,78,3,15,81,6,1101
194.43486,15,77,3,15,78,7,1097
194.45486,15,77,2,15,55,16,1090
194.47487,15,77,2,15,55,16,1090
194.49486,14,77,3,15,81,6,1100
194.51486,15,78,3,15,78,7,1097
194.53487,15,78,2,15,56,16,1091
194.55487,14,78,3,15,81,6,1101
194.57486,14,77,3,15,81,6,1100
194.59486,15,77,3,15,78,7,1097
194.61487,15,78,2,15,56,16,1091
194.63486,14,78,3,15,81,6,1101
194.65486,15,78,3,15,78,7,1097
194.67487,15,78,2,15,56,16,1091
194.69487,14,78,3,15,81,6,1101
194.71486,15,77,3,15,78,7,1097
194.73486,15,77,3,16,74,8,1096
194.75487,15,78,2,15,56,16,1091
194.77486,14,78,3,15,81,6,1101
194.79486,15,78,3,15,78,7,1097
194.81487,15,78,2,15,56,16,1091
194.83487,14,77,3,15,81,6,1100
194.85486,14,78,3,15,81,6,1101
194.87486,14,77,3,15,81,6,1100
194.89487,14,77,3,15,81,6,1100
194.91487,15,77,3,15,78,7,1097
194.93486,15,78,2,15,56,16,1091
194.95486,15,78,2,16,52,17,1090
194.97487,14,77,3,15,81,6,1100
194.99486,14,78,3,15,81,6,1101
195.01486,14,78,3,15,81,6,1101
195.03487,14,78,3,15,81,6,1101
195.05487,14,78,3,15,81,6,1101
195.07486,15,79,3,15,79,7,1098
195.09486,15,78,2,15,56,16,1091
195.11487,15,78,2,15,56,16,1091
195.13486,14,77,3,15,81,6,1100
195.15486,14,78,3,15,81,6,1101
195.17487,14,78,3,15,81,6,1101
195.19487,14,78,3,15,81,6,1101
195.21486,15,79,3,15,79,7,1098
