Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
183.23486,3,7,2,1,46,68,222
183.25487,3,6,2,1,107,69,231
183.27487,4,6,3,1,198,61,241
183.29488,6,7,2,1,128,72,262
183.31487,3,6,2,2,18,84,241
183.33487,4,7,2,1,164,69,239
183.35487,3,7,2,1,46,68,222
183.37486,3,6,2,1,107,69,231
183.39487,4,7,2,1,164,69,239
183.41487,3,6,2,1,107,69,231
183.43488,5,6,3,1,163,62,254
183.45486,4,7,2,1,164,69,239
183.47487,3,6,2,2,18,84,241
183.49487,4,7,2,1,164,69,239
183.51488,3,7,2,1,46,68,222
183.53487,2,6,2,2,89,82,218
183.55487,4,7,2,1,164,69,239
183.57487,3,7,2,1,46,68,222
183.59486,3,6,2,1,107,69,231
183.61487,4,6,3,1,198,61,241
183.63487,5,7,2,1,192,71,251
183.65488,3,7,2,2,63,83,232
183.67487,4,7,2,1,164,69,239
183.69487,5,6,3,1,163,62,254
183.71487,3,7,2,0,46,68,222
183.73486,4,7,2,1,164,69,239
183.75487,4,7,2,1,164,69,239
183.77487,5,7,2,1,192,71,251
183.79488,3,7,2,1,46,68,222
183.81487,4,7,2,2,70,85,249
183.83487,6,7,2,2,5,87,272
183.85487,5,7,2,1,192,71,251
183.87486,4,7,2,1,164,69,239
183.89487,4,6,2,1,198,70,248
183.91487,6,6,3,1,105,63,265
183.93488,5,7,2,1,192,71,251
183.95486,3,7,2,1,46,68,222
183.97487,4,7,2,1,164,69,239
183.99487,4,7,2,1,164,69,239
184.01488,6,7,2,1,128,72,262
184.03487,2,6,2,1,18,66,208
184.05487,5,7,2,1,192,71,251
184.07487,6,7,2,1,128,72,262
184.09486,4,7,2,1,164,69,239
184.11487,2,7,2,2,96,81,209
184.13487,6,7,2,1,128,72,262
184.15488,3,6,2,1,107,69,231
184.17487,2,6,3,1,22,57,202
184.19487,4,7,2,1,164,69,239
184.21487,5,7,2,1,192,71,251
184.23486,5,7,2,1,192,71,251
184.25487,5,7,2,1,192,71,251
184.27487,4,7,2,2,70,85,249
184.29488,6,7,2,2,5,87,272
184.31487,4,6,2,1,198,70,248
184.33487,2,7,2,1,42,66,199
184.35487,4,7,2,1,164,69,239
184.37486,4,7,2,1,164,69,239
184.39487,6,7,2,1,128,72,262
184.41487,3,7,2,1,46,68,222
184.43488,3,7,2,1,46,68,222
184.45486,3,7,2,1,46,68,222
184.47487,4,7,2,1,164,69,239
184.49487,7,7,2,1,63,73,271
184.51488,4,7,2,1,164,69,239
184.53487,4,7,2,1,164,69,239
184.55487,4,7,2,1,164,69,239
184.57487,5,7,2,2,167,86,262
184.59486,4,7,2,1,164,69,239
184.61487,3,7,2,1,46,68,222
184.63487,4,7,2,1,164,69,239
184.65488,5,7,2,1,192,71,251
184.67487,4,7,2,1,164,69,239
184.69487,2,6,3,1,22,57,202
184.71487,3,6,3,1,140,60,225
184.73486,3,6,3,1,140,60,225
184.75487,4,7,2,1,164,69,239
184.77487,4,7,2,1,164,69,239
184.79488,3,7,2,2,63,83,232
184.81487,3,7,2,1,46,68,222
184.83487,4,7,2,1,164,69,239
184.85487,3,7,2,1,46,68,222
184.87486,3,6,3,1,140,60,225
184.89487,3,7,2,1,46,68,222
184.91487,5,7,2,1,192,71,251
184.93488,3,7,2,1,46,68,222
184.95486,4,7,2,0,164,69,239
184.97487,4,6,2,1,198,70,248
184.99487,7,7,2,1,63,73,271
185.01488,4,7,2,1,164,69,239
185.03487,3,7,2,0,46,68,222
185.05487,6,7,2,2,5,87,272
185.07487,4,7,2,1,164,69,239
185.09486,3,7,2,1,46,68,222
185.11487,4,7,2,1,164,69,239
185.13487,4,7,2,2,70,85,249
185.15488,5,7,2,2,167,86,262
185.17487,5,7,2,1,192,71,251
185.19487,3,7,2,1,46,68,222
185.21487,1,6,2,1,80,63,168
185.23486,5,7,3,1,195,62,245
185.25487,4,6,2,1,198,70,248
185.27487,6,6,3,1,105,63,265
185.29488,6,6,3,1,105,63,265
185.31487,3,7,2,1,46,68,222
185.33487,3,7,2,1,46,68,222
185.35487,5,8,2,1,191,70,244
185.37486,5,7,3,1,195,62,245
185.39487,5,6,3,1,163,62,254
185.41487,3,7,2,2,63,83,232
185.43488,3,6,3,2,68,75,235
185.45486,3,7,2,1,46,68,222
185.47487,5,7,3,1,195,62,245
185.49487,4,7,3,1,178,60,233
185.51488,4,7,2,1,164,69,239
185.53487,6,6,3,1,105,63,265
185.55487,2,6,3,1,22,57,202
185.57487,4,7,2,1,164,69,239
185.59486,5,7,2,1,192,71,251
185.61487,6,7,2,1,128,72,262
185.63487,3,7,2,1,46,68,222
185.65488,4,7,2,0,164,69,239
185.67487,4,7,2,1,164,69,239
185.69487,3,7,2,1,46,68,222
185.71487,3,7,2,1,46,68,222
185.73486,5,7,2,1,192,71,251
185.75487,3,7,2,1,46,68,222
185.77487,3,7,2,1,46,68,222
185.79488,4,7,2,1,164,69,239
185.81487,6,7,2,1,128,72,262
185.83487,3,7,2,1,46,68,222
185.85487,4,7,2,1,164,69,239
185.87486,4,7,2,2,70,85,249
185.89487,4,7,2,1,164,69,239
185.91487,5,7,2,1,192,71,251
185.93488,4,7,2,2,70,85,249
185.95486,4,7,2,1,164,69,239
185.97487,3,8,2,1,6,67,214
185.99487,4,7,3,1,178,60,233
186.01488,4,7,2,2,70,85,249
186.03487,3,7,2,2,63,83,232
186.05487,4,7,2,2,70,85,249
186.07487,4,7,2,1,164,69,239
186.09486,3,8,2,1,6,67,214
186.11487,3,7,3,1,90,59,216
186.13487,3,7,2,1,46,68,222
186.15488,4,7,2,1,164,69,239
186.19487,4,7,2,1,164,69,239
186.21487,3,7,3,2,4,74,226
186.23486,3,7,2,1,46,68,222
186.25487,4,7,2,1,164,69,239
186.27487,4,7,2,1,164,69,239
186.29488,5,7,2,1,192,71,251
186.31487,4,7,2,1,164,69,239
186.33487,5,8,2,1,191,70,244
186.35487,2,7,2,1,42,66,199
186.37486,4,7,2,2,70,85,249
186.39487,4,7,2,1,164,69,239
186.41487,3,7,2,2,63,83,232
186.43488,4,7,2,1,164,69,239
186.45486,4,7,2,1,164,69,239
186.47487,4,7,3,1,178,60,233
186.49487,3,7,2,1,46,68,222
186.51488,5,7,2,1,192,71,251
186.53487,4,7,2,1,164,69,239
186.55487,4,7,2,2,70,85,249
186.57487,4,7,2,1,164,69,239
186.59486,3,7,2,1,46,68,222
186.61487,4,8,2,1,107,69,231
186.63487,5,7,3,1,195,62,245
186.65488,3,7,2,1,46,68,222
186.67487,4,7,2,1,164,69,239
186.69487,4,7,2,1,164,69,239
186.71487,4,7,2,1,164,69,239
186.73486,4,7,2,1,164,69,239
186.75487,3,8,2,1,6,67,214
186.77487,4,7,3,1,178,60,233
186.79488,3,7,2,1,46,68,222
186.81487,4,7,2,1,164,69,239
186.83487,2,7,2,1,42,66,199
186.85487,4,7,2,1,164,69,239
186.87486,4,7,2,1,164,69,239
186.89487,4,7,2,1,164,69,239
186.91487,4,7,2,1,164,69,239
186.93488,3,7,2,1,46,68,222
186.95486,4,7,2,1,164,69,239
186.97487,4,7,2,1,164,69,239
186.99487,5,7,2,2,167,86,262
187.01488,4,7,2,1,164,69,239
187.03487,4,7,2,1,164,69,239
187.05487,4,7,2,1,164,69,239
187.07487,4,7,2,2,70,85,249
187.09486,5,7,2,2,167,86,262
187.11487,5,7,2,1,192,71,251
187.13487,2,6,3,1,22,57,202
187.15488,5,7,2,1,192,71,251
187.17487,4,7,2,1,164,69,239
187.19487,5,7,2,1,192,71,251
187.21487,2,7,2,1,42,66,199
187.23486,4,7,2,1,164,69,239
187.25487,4,7,2,1,164,69,239
187.27487,4,7,2,1,164,69,239
187.29488,3,6,3,1,140,60,225
187.31487,5,7,2,1,192,71,251
187.33487,4,7,2,1,164,69,239
187.35487,4,7,2,1,164,69,239
187.37486,3,7,2,1,46,68,222
187.39487,5,7,2,1,192,71,251
187.41487,4,7,2,1,164,69,239
187.43488,3,7,2,1,46,68,222
187.45486,3,7,3,2,4,74,226
187.47487,4,6,3,1,198,61,241
187.49487,5,7,2,1,192,71,251
187.51488,4,7,2,1,164,69,239
187.53487,5,7,2,1,192,71,251
187.55487,3,7,2,1,46,68,222
187.57487,3,7,2,1,46,68,222
187.59486,6,7,2,1,128,72,262
187.61487,6,7,2,1,128,72,262
187.63487,3,7,2,1,46,68,222
187.65488,3,7,2,1,46,68,222
187.67487,3,6,3,2,68,75,235
187.69487,3,7,2,1,46,68,222
187.71487,3,7,2,2,63,83,232
187.73486,4,7,2,1,164,69,239
187.75487,3,7,2,1,46,68,222
187.77487,4,7,2,2,70,85,249
187.79488,3,7,2,3,108,93,239
187.81487,4,7,2,2,70,85,249
187.83487,4,7,2,1,164,69,239
187.85487,3,7,2,1,46,68,222
187.87486,4,7,2,1,164,69,239
187.89487,3,7,2,1,46,68,222
187.91487,4,7,2,1,164,69,239
187.93488,4,7,2,1,164,69,239
187.95486,5,7,2,1,192,71,251
187.97487,4,7,2,1,164,69,239
187.99487,5,7,2,1,192,71,251
188.01488,4,7,2,1,164,69,239
188.03487,4,7,2,1,164,69,239
188.05487,4,7,2,1,164,69,239
188.07487,4,7,2,2,70,85,249
188.09486,4,7,2,2,70,85,249
188.11487,3,7,3,2,4,74,226
188.13487,4,7,2,1,164,69,239
188.15488,4,7,2,2,70,85,249
188.17487,5,7,2,1,192,71,251
188.19487,5,7,2,1,192,71,251
188.21487,3,7,2,1,46,68,222
188.23486,5,7,2,1,192,71,251
188.25487,4,7,2,1,164,69,239
188.27487,4,7,2,1,164,69,239
188.29488,5,7,3,1,195,62,245
188.31487,8,7,3,1,64,64,272
188.33487,4,7,2,1,164,69,239
188.35487,4,7,2,1,164,69,239
188.37486,4,7,2,1,164,69,239
188.39487,2,7,2,2,96,81,209
188.41487,4,7,2,1,164,69,239
188.43488,4,7,2,1,164,69,239
188.45486,5,7,2,1,192,71,251
188.47487,4,7,2,1,164,69,239
188.49487,3,7,2,1,46,68,222
188.51488,4,7,2,1,164,69,239
188.53487,4,8,2,1,107,69,231
188.55487,4,7,2,1,164,69,239
188.57487,4,7,2,1,164,69,239
188.59486,3,7,2,2,63,83,232
188.61487,4,7,2,1,164,69,239
188.63487,4,7,2,1,164,69,239
188.65488,3,7,2,2,63,83,232
188.67487,3,7,2,1,46,68,222
188.69487,4,8,2,1,107,69,231
188.71487,4,7,3,1,178,60,233
188.73486,3,7,2,1,46,68,222
188.75487,4,7,2,1,164,69,239
188.77487,4,7,2,1,164,69,239
188.79488,3,7,2,2,63,83,232
188.81487,5,8,2,0,191,70,244
188.83487,4,7,3,2,143,76,243
188.85487,6,7,2,1,128,72,262
188.87486,4,7,2,1,164,69,239
188.89487,3,7,2,1,46,68,222
188.91487,5,8,2,1,191,70,244
188.93488,3,7,2,1,46,68,222
188.95486,4,7,2,1,164,69,239
188.97487,6,7,2,1,128,72,262
188.99487,3,8,2,1,6,67,214
189.01488,5,7,2,1,192,71,251
189.03487,4,7,2,2,70,85,249
189.05487,4,7,2,1,164,69,239
189.07487,3,8,2,1,6,67,214
189.09486,5,7,2,1,192,71,251
189.11487,4,7,2,1,164,69,239
189.13487,5,7,2,1,192,71,251
189.15488,4,7,2,2,70,85,249
189.17487,5,8,2,1,191,70,244
189.19487,4,7,2,1,164,69,239
189.21487,3,7,2,1,46,68,222
189.23486,2,7,2,2,96,81,209
189.25487,4,7,2,1,164,69,239
189.27487,5,7,2,1,192,71,251
189.29488,3,7,2,1,46,68,222
189.31487,4,7,2,1,164,69,239
189.33487,4,7,2,1,164,69,239
189.35487,3,7,2,1,46,68,222
189.37486,4,7,2,1,164,69,239
189.39487,5,7,2,1,192,71,251
189.41487,6,7,2,1,128,72,262
189.43488,4,7,2,1,164,69,239
189.45486,5,8,2,1,191,70,244
189.47487,3,7,3,2,4,74,226
189.49487,5,7,2,1,192,71,251
189.51488,4,7,2,1,164,69,239
189.53487,4,7,2,1,164,69,239
189.55487,3,7,2,3,108,93,239
189.57487,2,8,2,1,56,65,191
189.59486,6,8,2,1,180,71,254
189.61487,3,7,3,1,90,59,216
189.63487,4,7,2,2,70,85,249
189.65488,4,7,2,1,164,69,239
189.67487,3,7,2,1,46,68,222
189.69487,4,7,2,1,164,69,239
189.71487,4,7,2,1,164,69,239
189.73486,5,7,2,1,192,71,251
189.75487,2,7,2,2,96,81,209
189.77487,3,7,2,1,46,68,222
189.79488,4,7,2,1,164,69,239
189.81487,4,7,2,1,164,69,239
189.83487,4,7,2,1,164,69,239
189.85487,4,7,2,0,164,69,239
189.87486,4,7,2,1,164,69,239
189.89487,5,7,2,2,167,86,262
189.91487,4,7,2,1,164,69,239
189.93488,3,7,2,0,46,68,222
189.95486,3,7,2,1,46,68,222
189.97487,6,7,2,1,128,72,262
189.99487,3,7,2,2,63,83,232
190.01488,5,7,2,1,192,71,251
190.03487,5,7,2,1,192,71,251
190.05487,3,6,2,1,107,69,231
190.07487,3,7,2,1,46,68,222
190.09486,5,7,2,2,167,86,262
190.11487,4,7,2,1,164,69,239
190.13487,5,7,2,1,192,71,251
190.15488,4,7,2,2,70,85,249
190.17487,3,7,2,1,46,68,222
190.19487,4,7,2,1,164,69,239
190.21487,3,7,2,1,46,68,222
190.23486,4,7,2,1,164,69,239
190.25487,5,7,2,1,192,71,251
190.27487,2,7,2,1,42,66,199
190.29488,4,7,2,1,164,69,239
190.31487,3,7,2,1,46,68,222
190.33487,4,7,2,1,164,69,239
190.35487,4,6,3,1,198,61,241
190.37486,4,7,2,1,164,69,239
190.39487,3,7,2,1,46,68,222
190.41487,3,7,2,1,46,68,222
190.43488,4,7,2,1,164,69,239
190.45486,4,7,2,1,164,69,239
190.47487,3,6,2,2,18,84,241
190.49487,3,7,2,1,46,68,222
190.51488,5,7,2,1,192,71,251
190.53487,4,7,2,1,164,69,239
190.55487,6,7,2,2,5,87,272
190.57487,4,7,2,1,164,69,239
190.59486,4,7,2,2,70,85,249
190.61487,5,7,2,2,167,86,262
190.63487,5,7,2,1,192,71,251
190.65488,3,7,2,1,46,68,222
190.67487,3,7,2,1,46,68,222
190.69487,3,7,2,1,46,68,222
190.71487,4,7,2,1,164,69,239
190.73486,3,7,2,1,46,68,222
190.75487,5,7,2,2,167,86,262
190.77487,3,7,2,1,46,68,222
190.79488,4,6,2,1,198,70,248
190.81487,4,7,2,1,164,69,239
190.83487,4,7,2,1,164,69,239
190.85487,4,7,2,1,164,69,239
190.87486,5,7,2,1,192,71,251
190.89487,5,7,2,1,192,71,251
190.91487,4,7,2,1,164,69,239
190.93488,4,7,2,1,164,69,239
190.95486,4,7,2,1,164,69,239
190.97487,5,7,2,2,167,86,262
190.99487,4,7,2,1,164,69,239
191.01488,3,7,2,1,46,68,222
191.03487,3,7,2,1,46,68,222
191.05487,5,7,2,1,192,71,251
191.07487,4,7,2,1,164,69,239
191.09486,4,7,2,1,164,69,239
191.11487,4,7,2,1,164,69,239
191.13487,5,6,3,1,163,62,254
191.15488,5,7,2,1,192,71,251
191.17487,5,7,2,1,192,71,251
191.19487,3,7,2,1,46,68,222
191.21487,4,7,2,1,164,69,239
191.23486,4,7,2,1,164,69,239
191.25487,4,7,2,1,164,69,239
191.27487,5,7,2,2,167,86,262
191.29488,3,7,2,1,46,68,222
191.31487,2,7,2,3,110,90,215
191.33487,4,7,2,1,164,69,239
191.35487,5,7,2,1,192,71,251
191.37486,5,6,2,1,140,72,260
191.39487,4,7,2,0,164,69,239
191.41487,4,7,2,1,164,69,239
191.43488,4,7,2,1,164,69,239
191.45486,4,7,2,1,164,69,239
191.47487,3,7,2,1,46,68,222
191.49487,4,7,2,1,164,69,239
191.51488,3,7,2,2,63,83,232
191.53487,3,7,2,1,46,68,222
191.55487,4,7,2,1,164,69,239
191.57487,3,7,2,1,46,68,222
191.59486,5,7,2,1,192,71,251
191.61487,4,7,2,2,70,85,249
191.63487,4,7,2,2,70,85,249
191.65488,4,7,2,1,164,69,239
191.67487,4,6,3,1,198,61,241
191.69487,3,7,2,1,46,68,222
191.71487,5,7,2,2,167,86,262
191.73486,6,7,2,1,128,72,262
191.75487,5,7,2,1,192,71,251
191.77487,4,7,2,1,164,69,239
191.79488,4,7,2,1,164,69,239
191.81487,6,7,2,1,128,72,262
191.83487,5,6,2,2,23,87,271
191.85487,4,6,3,1,198,61,241
191.87486,2,7,2,1,42,66,199
191.89487,4,7,2,1,164,69,239
191.91487,4,7,2,1,164,69,239
191.93488,6,7,2,1,128,72,262
191.95486,5,7,2,1,192,71,251
191.97487,4,7,2,1,164,69,239
191.99487,4,7,2,2,70,85,249
192.01488,4,7,2,1,164,69,239
192.03487,4,7,2,1,164,69,239
192.05487,3,7,2,1,46,68,222
192.07487,3,7,2,1,46,68,222
192.09486,4,7,2,1,164,69,239
192.11487,4,7,2,1,164,69,239
192.13487,4,7,2,1,164,69,239
192.15488,3,7,2,1,46,68,222
192.17487,3,7,2,1,46,68,222
192.19487,2,6,3,2,50,73,212
192.21487,5,7,2,1,192,71,251
192.23486,4,7,2,1,164,69,239
192.25487,4,7,2,1,164,69,239
192.27487,4,7,2,2,70,85,249
192.29488,6,6,2,1,63,73,271
192.31487,4,7,2,2,70,85,249
192.33487,4,7,2,0,164,69,239
192.35487,3,6,2,1,107,69,231
192.37486,5,7,2,1,192,71,251
192.39487,4,7,2,0,164,69,239
192.41487,4,7,2,1,164,69,239
192.43488,3,7,2,1,46,68,222
192.45486,2,7,2,1,42,66,199
192.47487,4,7,2,1,164,69,239
192.49487,3,7,2,1,46,68,222
192.51488,4,7,2,1,164,69,239
192.53487,4,7,2,0,164,69,239
192.55487,4,6,2,1,198,70,248
192.57487,4,7,2,1,164,69,239
192.59486,3,7,2,1,46,68,222
192.61487,4,7,2,2,70,85,249
192.63487,5,6,2,1,140,72,260
192.65488,3,7,2,1,46,68,222
192.67487,3,7,2,2,63,83,232
192.69487,4,7,2,1,164,69,239
192.71487,4,7,2,1,164,69,239
192.73486,4,7,2,1,164,69,239
192.75487,2,7,2,2,96,81,209
192.77487,4,6,2,1,198,70,248
192.79488,5,7,2,1,192,71,251
192.81487,3,7,2,1,46,68,222
192.83487,4,7,2,1,164,69,239
192.85487,5,7,2,2,167,86,262
192.87486,4,7,2,1,164,69,239
192.89487,4,7,2,1,164,69,239
192.91487,2,7,2,2,96,81,209
192.93488,5,6,3,1,163,62,254
192.95486,4,7,3,1,178,60,233
192.97487,4,7,2,2,70,85,249
192.99487,3,7,2,1,46,68,222
193.01488,4,7,2,1,164,69,239
193.03487,3,7,2,1,46,68,222
193.05487,5,7,2,1,192,71,251
193.07487,4,7,2,1,164,69,239
193.09486,4,7,2,2,70,85,249
193.11487,4,7,2,1,164,69,239
193.13487,3,7,2,1,46,68,222
193.15488,4,7,2,1,164,69,239
193.17487,4,7,2,1,164,69,239
193.19487,5,7,2,1,192,71,251
193.21487,6,7,2,1,128,72,262
193.23486,5,7,2,1,192,71,251
193.25487,5,7,2,1,192,71,251
193.27487,4,7,2,1,164,69,239
193.29488,4,7,2,1,164,69,239
193.31487,5,7,2,1,192,71,251
193.33487,3,7,2,1,46,68,222
193.35487,4,7,2,1,164,69,239
193.37486,5,7,2,1,192,71,251
193.39487,3,7,2,1,46,68,222
193.41487,4,7,2,1,164,69,239
193.43488,5,7,2,2,167,86,262
193.45486,4,7,2,1,164,69,239
193.47487,4,7,2,1,164,69,239
193.49487,5,7,2,1,192,71,251
193.51488,3,7,2,1,46,68,222
193.53487,3,7,2,1,46,68,222
193.55487,6,7,2,1,128,72,262
193.57487,4,7,2,1,164,69,239
193.59486,5,8,2,2,161,86,254
193.61487,3,7,3,1,90,59,216
193.63487,3,7,2,1,46,68,222
193.65488,4,7,2,1,164,69,239
193.67487,5,7,2,1,192,71,251
193.69487,4,7,2,1,164,69,239
193.71487,4,7,2,2,70,85,249
193.73486,4,7,2,1,164,69,239
193.75487,4,7,2,2,70,85,249
193.77487,3,7,3,1,90,59,216
193.79488,5,7,2,1,192,71,251
193.81487,5,7,2,1,192,71,251
193.83487,4,7,2,1,164,69,239
193.85487,5,7,2,2,167,86,262
193.87486,4,7,2,1,164,69,239
193.89487,5,8,2,1,191,70,244
193.91487,4,7,2,1,164,69,239
193.93488,6,7,2,1,128,72,262
193.95486,5,7,2,2,167,86,262
193.97487,5,7,2,2,167,86,262
193.99487,4,7,2,1,164,69,239
194.01488,5,8,2,2,161,86,254
194.03487,6,7,2,1,128,72,262
194.05487,5,7,2,1,192,71,251
194.07487,3,7,2,1,46,68,222
194.09486,2,7,2,2,96,81,209
194.11487,4,7,2,1,164,69,239
194.13487,5,7,2,1,192,71,251
194.15488,4,7,2,1,164,69,239
194.17487,3,7,2,1,46,68,222
194.19487,3,7,2,1,46,68,222
194.21487,4,7,2,1,164,69,239
194.23486,5,7,2,1,192,71,251
194.25487,6,7,2,1,128,72,262
194.27487,5,7,2,1,192,71,251
194.29488,3,7,2,1,46,68,222
194.31487,5,7,2,1,192,71,251
194.33487,4,7,2,1,164,69,239
194.35487,6,7,2,1,128,72,262
194.37486,2,7,2,1,42,66,199
194.39487,4,7,2,1,164,69,239
194.41487,6,7,2,2,5,87,272
194.43488,4,7,2,1,164,69,239
194.45486,4,7,2,1,164,69,239
194.47487,4,6,2,1,198,70,248
194.49487,4,7,2,1,164,69,239
194.51488,5,7,2,1,192,71,251
194.53487,3,7,2,1,46,68,222
194.55487,4,7,2,1,164,69,239
194.57487,5,7,2,2,167,86,262
194.59486,4,7,2,2,70,85,249
194.61487,3,7,2,1,46,68,222
194.63487,4,7,2,1,164,69,239
194.65488,3,7,2,1,46,68,222
194.67487,3,6,2,1,107,69,231
194.69487,3,7,2,1,46,68,222
194.71487,4,7,2,1,164,69,239
194.73486,4,7,2,1,164,69,239
194.75487,4,7,2,1,164,69,239
194.77487,4,7,2,1,164,69,239
194.79488,5,6,3,1,163,62,254
194.81487,5,7,2,1,192,71,251
194.83487,3,7,2,1,46,68,222
194.85487,5,7,2,1,192,71,251
194.87486,6,6,2,1,63,73,271
194.89487,3,7,2,1,46,68,222
194.91487,4,7,2,0,164,69,239
194.93488,5,7,2,2,167,86,262
194.95486,4,7,2,1,164,69,239
194.97487,3,7,2,1,46,68,222
194.99487,4,7,2,1,164,69,239
195.01488,3,7,2,2,63,83,232
195.03487,3,6,2,1,107,69,231
195.05487,4,7,2,1,164,69,239
195.07487,5,7,2,2,167,86,262
195.09486,3,7,2,1,46,68,222
195.11487,4,7,2,2,70,85,249
195.13487,4,6,2,1,198,70,248
195.15488,5,7,2,1,192,71,251
195.17487,4,7,2,1,164,69,239
195.19487,4,7,2,1,164,69,239
195.21487,5,6,2,2,23,87,271
195.23486,4,7,2,1,164,69,239
195.25487,5,7,2,1,192,71,251
195.27487,5,7,2,2,167,86,262
195.29488,3,6,2,1,107,69,231
195.31487,3,7,2,2,63,83,232
195.33487,3,7,2,1,46,68,222
195.35487,5,7,2,1,192,71,251
195.37486,3,7,2,1,46,68,222
195.39487,4,7,2,1,164,69,239
195.41487,4,7,2,1,164,69,239
195.43488,4,7,2,2,70,85,249
195.45486,3,7,2,1,46,68,222
195.47487,4,6,3,1,198,61,241
195.49487,3,7,2,2,63,83,232
195.51488,4,7,2,1,164,69,239
195.53487,4,6,2,1,198,70,248
195.55487,5,7,2,0,192,71,251
195.57487,5,7,2,1,192,71,251
195.59486,4,7,2,1,164,69,239
195.61487,3,7,2,1,46,68,222
195.63487,3,6,3,1,140,60,225
195.65488,5,7,2,1,192,71,251
195.67487,4,7,2,1,164,69,239
195.69487,5,7,2,0,192,71,251
195.71487,4,6,2,1,198,70,248
195.73486,4,7,2,2,70,85,249
195.75487,4,7,2,1,164,69,239
195.77487,3,7,2,1,46,68,222
195.79488,5,7,2,1,192,71,251
195.81487,3,7,2,1,46,68,222
195.89487,5,6,3,1,163,62,254
195.91487,3,7,2,2,63,83,232
195.93488,4,7,2,1,164,69,239
195.95486,5,7,2,1,192,71,251
195.97487,5,7,2,2,167,86,262
195.99487,4,7,2,1,164,69,239
196.01488,4,7,2,1,164,69,239
196.03487,4,7,2,1,164,69,239
196.05487,4,6,2,1,198,70,248
196.07487,4,7,2,1,164,69,239
196.09486,4,7,2,1,164,69,239
196.11487,5,7,2,2,167,86,262
196.13487,5,7,2,1,192,71,251
196.15488,4,7,2,1,164,69,239
196.17487,3,7,2,1,46,68,222
196.19487,3,6,2,1,107,69,231
196.21487,3,7,2,1,46,68,222
196.23486,3,7,2,1,46,68,222
196.25487,2,7,2,1,42,66,199
196.27487,4,7,2,1,164,69,239
196.29488,5,7,2,2,167,86,262
196.31487,4,7,2,1,164,69,239
196.33487,4,7,2,0,164,69,239
196.35487,3,6,3,2,68,75,235
196.37486,4,7,2,1,164,69,239
196.39487,5,7,2,2,167,86,262
196.41487,3,7,2,0,46,68,222
196.43488,3,7,2,1,46,68,222
196.45486,4,7,2,2,70,85,249
196.47487,3,7,2,1,46,68,222
196.49487,2,7,2,2,96,81,209
196.51488,5,7,2,1,192,71,251
196.53487,6,7,2,1,128,72,262
196.55487,4,7,2,1,164,69,239
196.57487,2,7,2,1,42,66,199
196.59486,3,7,2,3,108,93,239
196.61487,4,7,2,1,164,69,239
196.63487,5,7,2,1,192,71,251
196.65488,5,7,2,1,192,71,251
196.67487,4,7,2,1,164,69,239
196.69487,4,7,2,1,164,69,239
196.71487,3,7,2,1,46,68,222
196.73486,4,7,2,1,164,69,239
196.75487,5,7,2,2,167,86,262
196.77487,4,7,2,1,164,69,239
196.79488,4,7,2,1,164,69,239
196.81487,4,7,2,1,164,69,239
196.83487,5,7,2,1,192,71,251
196.85487,5,7,2,1,192,71,251
196.87486,4,8,2,2,18,84,241
196.89487,4,7,3,1,178,60,233
196.91487,4,7,2,1,164,69,239
196.93488,5,7,3,1,195,62,245
196.95486,5,7,3,1,195,62,245
196.97487,4,7,3,1,178,60,233
196.99487,4,7,2,1,164,69,239
197.01488,4,7,2,1,164,69,239
197.03487,5,7,2,1,192,71,251
197.05487,5,7,2,1,192,71,251
197.07487,4,7,2,1,164,69,239
197.09486,4,7,2,1,164,69,239
197.11487,4,7,2,2,70,85,249
197.13487,3,7,2,1,46,68,222
197.15488,3,7,2,1,46,68,222
197.17487,4,7,2,1,164,69,239
197.19487,4,7,2,1,164,69,239
197.21487,3,7,2,1,46,68,222
197.23486,5,7,2,1,192,71,251
197.25487,4,7,2,1,164,69,239
197.27487,4,7,2,2,70,85,249
197.29488,3,7,2,1,46,68,222
197.31487,3,7,2,1,46,68,222
197.33487,3,7,2,1,46,68,222
197.35487,3,7,2,1,46,68,222
197.37486,4,7,2,2,70,85,249
197.39487,4,7,2,1,164,69,239
197.41487,3,7,2,1,46,68,222
197.43488,4,7,2,2,70,85,249
197.45486,5,7,2,1,192,71,251
197.47487,4,7,2,1,164,69,239
197.49487,4,7,2,1,164,69,239
197.51488,4,6,3,1,198,61,241
197.53487,3,7,2,1,46,68,222
197.55487,3,7,2,1,46,68,222
197.57487,4,7,2,1,164,69,239
197.59486,4,7,2,1,164,69,239
197.61487,3,7,2,1,46,68,222
197.63487,3,7,2,1,46,68,222
197.65488,4,6,2,1,198,70,248
197.67487,5,7,2,1,192,71,251
197.69487,2,7,2,1,42,66,199
197.71487,4,6,2,1,198,70,248
197.73486,4,7,2,1,164,69,239
197.75487,3,6,2,1,107,69,231
197.77487,4,7,2,1,164,69,239
197.79488,4,7,2,2,70,85,249
197.81487,3,6,2,1,107,69,231
197.83487,3,7,2,1,46,68,222
197.85487,4,6,2,1,198,70,248
197.87486,4,7,2,1,164,69,239
197.89487,5,6,2,1,140,72,260
197.91487,4,7,2,1,164,69,239
197.93488,5,6,2,1,140,72,260
197.95486,4,7,2,1,164,69,239
197.97487,4,6,2,1,198,70,248
197.99487,4,7,2,1,164,69,239
