Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
179.27487,0,0,0,0,53,78,380
179.29488,0,0,0,0,53,78,380
179.31487,0,0,0,0,53,78,380
179.33487,0,0,1,0,53,78,380
179.35487,0,0,0,0,53,78,380
179.37486,0,0,0,0,53,78,380
179.39487,0,0,0,0,53,78,380
179.41487,1,0,0,0,53,78,380
179.43488,0,0,0,0,53,78,380
179.45486,0,0,0,0,53,78,380
179.47487,0,0,0,0,53,78,380
179.49487,0,1,0,0,53,78,380
179.51486,0,0,1,0,53,78,380
179.53487,0,0,0,0,53,78,380
179.55487,0,0,0,0,53,78,380
179.57487,0,0,0,0,53,78,380
179.59486,0,0,0,0,53,78,380
179.61487,0,0,0,0,53,78,380
179.63487,0,0,0,0,53,78,380
179.65488,0,1,0,0,53,78,380
179.67487,0,0,0,0,53,78,380
179.69487,0,0,0,0,53,78,380
179.71487,0,0,0,0,53,78,380
179.73486,0,0,0,0,53,78,380
179.75487,0,0,0,0,53,78,380
179.77487,0,0,0,0,53,78,380
179.79488,0,0,0,0,53,78,380
179.81487,0,0,1,0,53,78,380
179.83487,0,0,0,0,53,78,380
179.85487,0,0,0,0,53,78,380
179.87486,0,0,1,0,53,78,380
179.89487,0,0,0,0,53,78,380
179.91487,0,0,0,0,53,78,380
179.93488,0,0,0,0,53,78,380
179.95486,1,0,0,0,53,78,380
179.97487,0,0,0,0,53,78,380
179.99487,0,0,0,0,53,78,380
180.01486,0,0,0,0,53,78,380
180.03487,0,0,0,0,53,78,380
180.05487,0,0,0,0,53,78,380
180.07487,0,0,0,0,53,78,380
180.09486,0,0,0,0,53,78,380
180.11487,0,0,0,0,53,78,380
180.13487,0,0,0,0,53,78,380
180.15488,0,0,0,0,53,78,380
180.17487,0,0,1,0,53,78,380
180.19487,0,0,0,0,53,78,380
180.21487,0,0,0,0,53,78,380
180.23486,0,0,0,0,53,78,380
180.25487,0,0,0,0,53,78,380
180.27487,1,0,0,0,53,78,380
180.29488,0,0,0,0,53,78,380
180.31487,0,0,0,1,53,78,380
180.33487,0,0,0,0,53,78,380
180.35487,0,0,0,0,53,78,380
180.37486,0,0,0,0,53,78,380
180.39487,0,0,1,0,53,78,380
180.41487,0,0,0,0,53,78,380
180.43488,0,0,0,0,53,78,380
180.45486,0,0,0,0,53,78,380
180.47487,0,0,0,0,53,78,380
180.49487,0,0,0,0,53,78,380
180.51486,0,0,0,0,53,78,380
180.53487,0,1,0,0,53,78,380
180.55487,0,0,0,0,53,78,380
180.57487,0,0,0,0,53,78,380
180.59486,0,0,0,0,53,78,380
180.61487,0,1,0,0,53,78,380
180.63487,0,0,0,0,53,78,380
180.65488,0,0,0,0,53,78,380
180.67487,0,1,0,0,53,78,380
180.69487,0,0,0,0,53,78,380
180.71487,0,0,0,0,53,78,380
180.73486,0,0,0,1,53,78,380
180.75487,1,0,0,0,53,78,380
180.77487,0,0,0,0,53,78,380
180.79488,0,0,0,1,53,78,380
180.81487,1,0,0,0,53,78,380
180.83487,0,0,0,0,53,78,380
180.85487,0,0,0,1,53,78,380
180.87486,0,0,0,0,53,78,380
180.89487,1,0,0,0,53,78,380
180.91487,0,0,0,0,53,78,380
180.93488,0,0,0,0,53,78,380
180.95486,0,0,0,0,53,78,380
180.97487,0,0,0,0,53,78,380
180.99487,0,0,0,0,53,78,380
181.01486,1,0,0,0,53,78,380
181.03487,0,0,0,0,53,78,380
181.05487,0,0,0,0,53,78,380
181.07487,0,0,0,1,53,78,380
181.09486,0,0,0,0,53,78,380
181.11487,0,0,1,0,53,78,380
181.13487,0,1,0,0,53,78,380
181.15488,0,0,0,0,53,78,380
181.17487,0,0,0,0,53,78,380
181.19487,0,0,0,0,53,78,380
181.21487,0,0,0,0,53,78,380
181.23486,0,0,0,1,53,78,380
181.25487,0,0,0,0,53,78,380
181.27487,0,0,0,0,53,78,380
181.29488,0,0,0,0,53,78,380
181.31487,0,0,0,0,53,78,380
181.33487,0,0,0,0,53,78,380
181.35487,0,0,0,0,53,78,380
181.37486,0,0,0,0,53,78,380
181.39487,0,0,1,0,53,78,380
181.41487,0,0,0,0,53,78,380
181.43488,0,1,0,0,53,78,380
181.45486,0,0,0,0,53,78,380
181.47487,0,0,0,0,53,78,380
181.49487,1,0,0,0,53,78,380
181.51486,0,0,0,0,53,78,380
181.53487,0,0,0,0,53,78,380
181.55487,1,0,0,0,53,78,380
181.57487,0,0,0,0,53,78,380
181.59486,0,0,0,0,53,78,380
181.61487,0,0,0,0,53,78,380
181.63487,0,0,0,0,53,78,380
181.65488,0,1,0,0,53,78,380
181.67487,1,0,0,0,53,78,380
181.69487,0,0,0,0,53,78,380
181.71487,0,0,0,0,53,78,380
181.73486,0,0,0,0,53,78,380
181.75487,0,0,0,0,53,78,380
181.77487,0,0,0,0,53,78,380
181.79488,0,0,0,0,53,78,380
181.81487,0,0,0,0,53,78,380
181.83487,0,0,0,0,53,78,380
181.85487,1,0,0,0,53,78,380
181.87486,0,0,0,0,53,78,380
181.89487,0,0,0,0,53,78,380
181.91487,0,0,1,0,53,78,380
181.93488,0,0,0,0,53,78,380
181.95486,0,0,0,0,53,78,380
181.97487,0,1,0,0,53,78,380
181.99487,0,0,0,0,53,78,380
182.01486,1,0,0,0,53,78,380
182.03487,0,0,0,0,53,78,380
182.05487,0,0,0,0,53,78,380
182.07487,0,1,0,0,53,78,380
182.09486,0,0,0,0,53,78,380
182.11487,1,0,0,0,53,78,380
182.13487,0,0,0,0,53,78,380
182.15488,0,0,0,0,53,78,380
182.17487,0,1,0,0,53,78,380
182.19487,0,0,0,0,53,78,380
182.21487,0,0,0,0,53,78,380
182.23486,0,0,0,0,53,78,380
182.25487,0,0,0,0,53,78,380
182.27487,0,0,0,0,53,78,380
182.29488,0,0,0,0,53,78,380
182.31487,0,0,0,0,53,78,380
182.33487,0,1,0,0,53,78,380
182.35487,0,0,0,0,53,78,380
182.37486,0,0,0,0,53,78,380
182.39487,0,0,0,0,53,78,380
182.41487,0,0,0,0,53,78,380
182.43488,0,0,0,0,53,78,380
182.45486,0,0,0,0,53,78,380
182.47487,0,0,0,0,53,78,380
182.49487,0,0,0,0,53,78,380
182.51486,1,0,0,0,53,78,380
182.53487,0,0,0,0,53,78,380
182.55487,0,0,0,0,53,78,380
182.57487,1,0,0,0,53,78,380
182.59486,0,0,0,0,53,78,380
182.61487,1,0,0,0,53,78,380
182.63487,0,0,0,0,53,78,380
182.65488,0,0,0,0,53,78,380
182.67487,0,0,0,0,53,78,380
182.69487,0,0,0,0,53,78,380
182.71487,0,0,0,0,53,78,380
182.73486,0,0,0,0,53,78,380
182.75487,0,0,0,0,53,78,380
182.77487,0,0,1,0,53,78,380
182.79488,0,0,0,0,53,78,380
182.81487,0,0,0,0,53,78,380
182.83487,0,1,0,0,53,78,380
182.85487,0,0,0,0,53,78,380
182.87486,0,0,0,0,53,78,380
182.89487,1,0,0,0,53,78,380
182.91487,0,0,0,0,53,78,380
182.93488,1,0,0,0,53,78,380
182.95486,0,0,0,0,53,78,380
182.97487,0,0,0,0,53,78,380
182.99487,0,0,0,0,53,78,380
183.01486,0,1,0,0,53,78,380
183.03487,0,0,0,0,53,78,380
183.05487,0,0,0,0,53,78,380
183.07487,0,0,0,0,53,78,380
183.09486,0,0,0,0,53,78,380
183.11487,0,0,0,0,53,78,380
183.13487,0,0,0,0,53,78,380
183.15488,1,0,0,1,53,78,380
183.17487,0,0,0,0,53,78,380
183.19487,0,0,0,0,53,78,380
183.21487,0,0,0,0,53,78,380
183.23486,0,0,0,0,53,78,380
183.25487,0,0,0,0,53,78,380
183.27487,0,0,0,0,53,78,380
183.29488,0,0,0,0,53,78,380
183.31487,0,0,1,0,53,78,380
183.33487,0,0,0,0,53,78,380
183.35487,0,0,0,0,53,78,380
183.37486,1,0,0,0,53,78,380
183.39487,0,0,0,0,53,78,380
183.41487,0,0,0,0,53,78,380
183.43488,0,0,0,0,53,78,380
183.45486,0,0,0,0,53,78,380
183.47487,1,0,0,0,53,78,380
183.49487,0,0,0,0,53,78,380
183.51486,0,0,0,0,53,78,380
183.53487,0,0,0,0,53,78,380
183.55487,0,0,0,0,53,78,380
183.57487,0,0,0,0,53,78,380
183.59486,0,0,1,0,53,78,380
183.61487,0,0,0,0,53,78,380
183.63487,0,0,0,0,53,78,380
183.65488,0,0,0,0,53,78,380
183.67487,0,0,0,0,53,78,380
183.69487,0,0,0,0,53,78,380
183.71487,0,1,0,0,53,78,380
183.73486,0,0,0,0,53,78,380
183.75487,0,0,0,0,53,78,380
183.77487,0,0,0,0,53,78,380
183.79488,0,1,0,0,53,78,380
183.81487,0,0,0,0,53,78,380
183.83487,1,0,0,0,53,78,380
183.85487,1,0,0,0,53,78,380
183.87486,1,0,0,0,53,78,380
183.89487,1,0,0,0,53,78,380
183.91487,0,0,0,0,53,78,380
183.93488,0,0,0,0,53,78,380
183.95486,0,0,0,0,53,78,380
183.97487,0,0,0,0,53,78,380
183.99487,0,0,0,0,53,78,380
184.01486,0,0,0,0,53,78,380
184.03487,1,1,0,0,53,78,380
184.05487,0,0,0,0,53,78,380
184.07487,0,0,0,0,53,78,380
184.09486,0,0,0,0,53,78,380
184.11487,0,0,0,0,53,78,380
184.13487,0,0,0,0,53,78,380
184.15488,0,0,1,0,53,78,380
184.17487,0,0,0,0,53,78,380
184.19487,0,0,0,0,53,78,380
184.21487,0,0,0,0,53,78,380
184.23486,0,0,0,0,53,78,380
184.25487,0,0,0,0,53,78,380
184.27487,0,0,0,0,53,78,380
184.29488,0,0,1,0,53,78,380
184.31487,1,0,0,0,53,78,380
184.33487,0,1,0,0,53,78,380
184.35487,0,0,0,0,53,78,380
184.37486,0,0,0,0,53,78,380
184.39487,0,0,0,0,53,78,380
184.41487,0,0,0,0,53,78,380
184.43488,0,1,0,0,53,78,380
184.45486,0,0,0,0,53,78,380
184.47487,0,0,0,0,53,78,380
184.49487,0,0,0,0,53,78,380
184.51486,0,0,0,0,53,78,380
184.53487,0,0,0,0,53,78,380
184.55487,0,0,0,0,53,78,380
184.57487,0,0,0,0,53,78,380
184.59486,0,0,0,0,53,78,380
184.61487,0,0,0,1,53,78,380
184.63487,0,0,0,0,53,78,380
184.65488,0,0,1,0,53,78,380
184.67487,1,0,0,0,53,78,380
184.69487,0,0,0,0,53,78,380
184.71487,0,1,0,0,53,78,380
184.73486,0,0,0,0,53,78,380
184.75487,0,0,0,0,53,78,380
184.77487,0,0,0,0,53,78,380
184.79488,0,0,0,0,53,78,380
184.81487,0,0,0,0,53,78,380
184.83487,0,0,0,0,53,78,380
184.85487,0,0,1,0,53,78,380
184.87486,0,0,0,0,53,78,380
184.89487,0,0,0,0,53,78,380
184.91487,0,0,0,0,53,78,380
184.93488,0,0,0,0,53,78,380
184.95486,0,1,1,0,53,78,380
184.97487,1,0,0,0,53,78,380
184.99487,0,0,0,0,53,78,380
185.01486,0,0,0,0,53,78,380
185.03487,0,1,0,0,53,78,380
185.05487,0,0,0,0,53,78,380
185.07487,0,0,0,0,53,78,380
185.09486,0,0,0,0,53,78,380
185.11487,0,1,0,0,53,78,380
185.13487,0,0,0,0,53,78,380
185.15488,0,0,1,0,53,78,380
185.17487,0,0,1,0,53,78,380
185.19487,1,0,0,0,53,78,380
185.21487,1,1,0,0,53,78,380
185.23486,0,0,0,0,53,78,380
185.25487,1,0,0,0,53,78,380
185.27487,0,0,0,0,53,78,380
185.29488,0,0,0,0,53,78,380
185.31487,0,0,0,0,53,78,380
185.33487,0,0,0,0,53,78,380
185.35487,0,0,0,0,53,78,380
185.37486,0,0,0,0,53,78,380
185.39487,0,0,0,0,53,78,380
185.41487,0,0,0,0,53,78,380
185.43488,0,0,0,0,53,78,380
185.45486,0,0,0,0,53,78,380
185.47487,0,0,0,0,53,78,380
185.49487,0,0,0,0,53,78,380
185.51486,1,0,0,0,53,78,380
185.53487,0,0,0,0,53,78,380
185.55487,0,1,0,0,53,78,380
185.57487,0,0,0,0,53,78,380
185.59486,0,0,0,0,53,78,380
185.61487,0,0,0,0,53,78,380
185.63487,0,0,0,0,53,78,380
185.65488,0,1,0,0,53,78,380
185.67487,0,0,0,0,53,78,380
185.69487,0,0,0,0,53,78,380
185.71487,0,0,0,0,53,78,380
185.73486,0,0,0,0,53,78,380
185.75487,0,1,0,0,53,78,380
185.77487,0,0,0,0,53,78,380
185.79488,0,0,0,0,53,78,380
185.81487,0,0,0,0,53,78,380
185.83487,0,0,0,0,53,78,380
185.85487,0,1,0,0,53,78,380
185.87486,0,0,0,0,53,78,380
185.89487,0,0,0,0,53,78,380
185.91487,0,0,0,0,53,78,380
185.93488,0,0,0,0,53,78,380
185.95486,0,0,0,0,53,78,380
185.97487,0,0,0,1,53,78,380
185.99487,0,1,0,0,53,78,380
186.01486,0,0,0,0,53,78,380
186.03487,0,0,0,0,53,78,380
186.05487,0,0,0,0,53,78,380
186.07487,0,0,0,0,53,78,380
186.09486,0,0,0,0,53,78,380
186.11487,0,0,0,0,53,78,380
186.13487,0,0,0,0,53,78,380
186.15488,0,0,0,0,53,78,380
186.17487,0,0,0,0,53,78,380
186.19487,0,1,0,0,53,78,380
186.21487,0,0,0,0,53,78,380
186.23486,1,0,0,0,53,78,380
186.25487,0,0,0,0,53,78,380
186.27487,0,0,0,0,53,78,380
186.29488,0,0,0,0,53,78,380
186.31487,0,0,0,0,53,78,380
186.33487,0,0,0,0,53,78,380
186.35487,1,0,0,1,53,78,380
186.37486,0,0,0,0,53,78,380
186.39487,0,0,0,0,53,78,380
186.41487,0,0,0,0,53,78,380
186.43488,0,0,0,0,53,78,380
186.45486,0,0,0,0,53,78,380
186.47487,0,0,0,0,53,78,380
186.49487,1,0,0,0,53,78,380
186.51486,0,0,0,0,53,78,380
186.53487,0,1,0,0,53,78,380
186.55487,0,0,0,0,53,78,380
186.57487,0,0,0,0,53,78,380
186.59486,0,0,0,0,53,78,380
186.61487,0,0,0,0,53,78,380
186.63487,0,0,0,0,53,78,380
186.65488,0,0,0,0,53,78,380
186.67487,0,0,0,0,53,78,380
186.69487,0,1,0,0,53,78,380
186.71487,0,0,0,0,53,78,380
186.73486,0,0,0,0,53,78,380
186.75487,0,0,0,0,53,78,380
186.77487,0,0,0,0,53,78,380
186.79488,0,0,1,0,53,78,380
186.81487,0,0,1,0,53,78,380
186.83487,0,0,0,1,53,78,380
186.85487,0,0,0,0,53,78,380
186.87486,0,0,0,0,53,78,380
186.89487,0,0,0,0,53,78,380
186.91487,0,0,0,0,53,78,380
186.93488,0,0,0,0,53,78,380
186.95486,0,0,0,0,53,78,380
186.97487,0,0,0,0,53,78,380
186.99487,0,0,0,0,53,78,380
187.01486,0,0,0,0,53,78,380
187.03487,0,0,0,0,53,78,380
187.05487,0,0,0,1,53,78,380
187.07487,0,0,0,0,53,78,380
187.09486,0,0,0,0,53,78,380
187.11487,0,0,1,0,53,78,380
187.13487,0,1,0,0,53,78,380
187.15488,0,0,0,0,53,78,380
187.17487,0,0,0,0,53,78,380
187.19487,0,0,0,0,53,78,380
187.21487,0,0,0,0,53,78,380
187.23486,0,0,0,0,53,78,380
187.25487,0,0,0,0,53,78,380
187.27487,1,0,0,0,53,78,380
187.29488,0,1,0,0,53,78,380
187.31487,0,0,0,0,53,78,380
187.33487,0,0,0,0,53,78,380
187.35487,0,0,0,0,53,78,380
187.37486,0,1,0,0,53,78,380
187.39487,0,0,0,0,53,78,380
187.41487,0,0,1,0,53,78,380
187.43488,1,0,0,0,53,78,380
187.45486,0,0,0,0,53,78,380
187.47487,0,0,0,0,53,78,380
187.49487,0,0,0,0,53,78,380
187.51486,0,0,0,0,53,78,380
187.53487,0,0,0,0,53,78,380
187.55487,0,0,0,0,53,78,380
187.57487,0,0,0,0,53,78,380
187.59486,0,0,0,0,53,78,380
187.61487,0,0,0,0,53,78,380
187.63487,0,0,0,0,53,78,380
187.65488,1,0,0,0,53,78,380
187.67487,0,0,0,0,53,78,380
187.69487,0,1,0,0,53,78,380
187.71487,0,0,0,0,53,78,380
187.73486,0,0,0,0,53,78,380
187.75487,0,0,0,0,53,78,380
187.77487,0,0,0,0,53,78,380
187.79488,0,0,0,0,53,78,380
187.81487,0,0,0,0,53,78,380
187.83487,0,0,0,0,53,78,380
187.85487,0,0,0,0,53,78,380
187.87486,0,0,0,0,53,78,380
187.89487,0,1,0,0,53,78,380
187.91487,0,0,0,0,53,78,380
187.93488,0,0,0,0,53,78,380
187.95486,0,0,0,0,53,78,380
187.97487,0,0,0,0,53,78,380
187.99487,0,0,0,1,53,78,380
188.01486,0,0,0,0,53,78,380
188.03487,0,0,0,0,53,78,380
188.05487,0,0,0,0,53,78,380
188.07487,0,0,0,0,53,78,380
188.09486,0,0,0,0,53,78,380
188.11487,0,0,0,0,53,78,380
188.13487,1,0,0,0,53,78,380
188.15488,0,0,0,0,53,78,380
188.17487,0,0,0,0,53,78,380
188.19487,0,0,0,0,53,78,380
188.21487,0,0,0,0,53,78,380
188.23486,0,1,0,0,53,78,380
188.25487,0,1,0,0,53,78,380
188.27487,0,0,0,0,53,78,380
188.29488,0,0,0,0,53,78,380
188.31487,0,0,0,0,53,78,380
188.33487,1,0,0,0,53,78,380
188.35487,1,0,0,0,53,78,380
188.37486,0,1,0,0,53,78,380
188.39487,0,0,0,0,53,78,380
188.41487,0,0,0,0,53,78,380
188.43488,0,0,0,0,53,78,380
188.45486,0,0,0,0,53,78,380
188.47487,0,0,0,0,53,78,380
188.49487,0,0,0,0,53,78,380
188.51486,0,0,0,0,53,78,380
188.53487,0,0,0,0,53,78,380
188.55487,0,0,1,0,53,78,380
188.57487,0,0,1,0,53,78,380
188.59486,0,0,1,0,53,78,380
188.61487,0,0,0,0,53,78,380
188.63487,0,1,0,0,53,78,380
188.65488,0,0,0,0,53,78,380
188.67487,0,0,0,0,53,78,380
188.69487,0,0,0,0,53,78,380
188.71487,0,0,0,0,53,78,380
188.73486,1,0,0,0,53,78,380
188.75487,0,0,1,0,53,78,380
188.77487,0,0,0,0,53,78,380
188.79488,0,0,0,1,53,78,380
188.81487,0,1,0,0,53,78,380
188.83487,0,0,0,0,53,78,380
188.85487,0,0,1,0,53,78,380
188.87486,0,0,0,0,53,78,380
188.89487,0,0,0,0,53,78,380
188.91487,0,0,0,0,53,78,380
188.93488,0,0,1,0,53,78,380
188.95486,0,0,0,0,53,78,380
188.97487,0,0,0,0,53,78,380
188.99487,0,0,0,0,53,78,380
189.01486,1,1,0,0,53,78,380
189.03487,0,0,0,0,53,78,380
189.05487,0,0,0,0,53,78,380
189.07487,0,0,0,0,53,78,380
189.09486,1,0,0,0,53,78,380
189.11487,0,0,0,0,53,78,380
189.13487,0,0,0,0,53,78,380
189.15488,0,0,0,0,53,78,380
189.17487,0,0,0,0,53,78,380
189.19487,1,0,0,0,53,78,380
189.21487,0,0,1,0,53,78,380
189.23486,0,0,0,0,53,78,380
189.25487,0,0,0,0,53,78,380
189.27487,0,0,0,0,53,78,380
189.29488,0,0,0,0,53,78,380
189.31487,0,0,0,0,53,78,380
189.33487,0,0,0,0,53,78,380
189.35487,0,1,0,0,53,78,380
189.37486,0,0,0,0,53,78,380
189.39487,0,0,0,0,53,78,380
189.41487,0,0,0,0,53,78,380
189.43488,0,0,0,0,53,78,380
189.45486,0,0,0,0,53,78,380
189.47487,0,0,0,0,53,78,380
189.49487,0,0,0,0,53,78,380
189.51486,0,0,0,0,53,78,380
189.53487,0,0,0,0,53,78,380
189.55487,0,0,0,0,53,78,380
189.57487,0,1,0,0,53,78,380
189.59486,0,0,0,0,53,78,380
189.61487,0,0,0,0,53,78,380
189.63487,0,0,0,0,53,78,380
189.65488,0,0,0,0,53,78,380
189.67487,0,1,0,0,53,78,380
189.69487,0,0,0,0,53,78,380
189.71487,0,0,0,0,53,78,380
189.73486,0,0,0,0,53,78,380
189.75487,0,0,0,0,53,78,380
189.77487,0,0,0,0,53,78,380
189.79488,0,0,0,0,53,78,380
189.81487,0,0,0,0,53,78,380
189.83487,0,0,0,0,53,78,380
189.85487,0,1,0,0,53,78,380
189.87486,0,0,0,0,53,78,380
189.89487,0,0,0,0,53,78,380
189.91487,0,0,1,0,53,78,380
189.93488,0,1,0,0,53,78,380
189.95486,0,0,0,0,53,78,380
189.97487,0,0,0,0,53,78,380
189.99487,0,0,0,0,53,78,380
190.01486,0,0,0,0,53,78,380
190.03487,0,0,0,0,53,78,380
190.05487,1,0,0,0,53,78,380
190.07487,0,0,0,1,53,78,380
190.09486,0,0,0,0,53,78,380
190.11487,0,0,0,0,53,78,380
190.13487,0,0,0,0,53,78,380
190.15488,0,0,1,0,53,78,380
190.17487,0,0,0,0,53,78,380
190.19487,0,0,0,0,53,78,380
190.21487,0,1,0,0,53,78,380
190.23486,0,0,1,0,53,78,380
190.25487,0,0,0,0,53,78,380
190.27487,0,0,0,1,53,78,380
190.29488,0,0,0,0,53,78,380
190.31487,0,0,0,0,53,78,380
190.33487,0,0,0,0,53,78,380
190.35487,0,0,0,0,53,78,380
190.37486,0,0,0,0,53,78,380
190.39487,0,0,0,0,53,78,380
190.41487,0,0,0,1,53,78,380
190.43488,0,0,0,0,53,78,380
190.45486,0,0,0,0,53,78,380
190.47487,1,0,0,0,53,78,380
190.49487,0,1,0,0,53,78,380
190.51486,0,0,0,0,53,78,380
190.53487,0,0,0,0,53,78,380
190.55487,0,0,0,0,53,78,380
190.57487,0,0,0,0,53,78,380
190.59486,0,0,0,0,53,78,380
190.61487,0,0,0,0,53,78,380
190.63487,1,0,0,0,53,78,380
190.65488,0,0,0,0,53,78,380
190.67487,0,0,0,0,53,78,380
190.69487,0,0,0,0,53,78,380
190.71487,0,0,0,0,53,78,380
190.73486,0,0,0,1,53,78,380
190.75487,0,0,0,0,53,78,380
190.77487,0,0,1,0,53,78,380
190.79488,1,0,0,0,53,78,380
190.81487,0,0,0,0,53,78,380
190.83487,0,0,0,0,53,78,380
190.85487,0,0,0,0,53,78,380
190.87486,0,0,0,0,53,78,380
190.89487,0,0,0,0,53,78,380
190.91487,1,0,0,0,53,78,380
190.93488,0,0,0,0,53,78,380
190.95486,0,0,0,0,53,78,380
190.97487,0,0,0,0,53,78,380
190.99487,0,0,0,0,53,78,380
191.01486,0,0,0,0,53,78,380
191.03487,0,0,0,1,53,78,380
191.05487,0,0,0,0,53,78,380
191.07487,0,0,0,0,53,78,380
191.09486,0,0,0,0,53,78,380
191.11487,0,0,1,0,53,78,380
191.13487,0,0,0,0,53,78,380
191.15488,0,0,0,0,53,78,380
191.17487,0,0,0,0,53,78,380
191.19487,0,0,0,0,53,78,380
191.21487,0,1,0,0,53,78,380
191.23486,0,0,0,0,53,78,380
191.25487,0,0,0,0,53,78,380
191.27487,0,0,0,0,53,78,380
191.29488,0,0,0,0,53,78,380
191.31487,0,0,0,0,53,78,380
191.33487,1,0,0,0,53,78,380
191.35487,1,0,0,0,53,78,380
191.37486,1,0,0,0,53,78,380
191.39487,0,1,0,0,53,78,380
191.41487,0,0,0,0,53,78,380
191.43488,0,0,0,0,53,78,380
191.45486,0,0,0,0,53,78,380
191.47487,0,0,0,0,53,78,380
191.49487,0,0,0,0,53,78,380
191.51486,0,0,1,0,53,78,380
191.53487,0,0,0,0,53,78,380
191.55487,0,0,0,0,53,78,380
191.57487,0,0,0,0,53,78,380
191.59486,0,0,0,0,53,78,380
191.61487,0,0,0,0,53,78,380
191.63487,0,0,0,0,53,78,380
191.65488,0,0,1,0,53,78,380
191.67487,0,0,0,0,53,78,380
191.69487,0,1,0,0,53,78,380
191.71487,0,0,0,0,53,78,380
191.73486,0,0,0,0,53,78,380
191.75487,0,0,0,0,53,78,380
191.77487,0,0,0,0,53,78,380
191.79488,0,0,0,0,53,78,380
191.81487,0,0,0,0,53,78,380
191.83487,1,0,0,0,53,78,380
191.85487,0,0,0,0,53,78,380
191.87486,0,0,0,0,53,78,380
191.89487,0,0,0,0,53,78,380
191.91487,0,0,0,0,53,78,380
191.93488,0,0,0,0,53,78,380
191.95486,0,0,0,0,53,78,380
191.97487,0,0,0,0,53,78,380
191.99487,0,0,0,0,53,78,380
192.01486,0,0,0,0,53,78,380
192.03487,0,0,0,1,53,78,380
192.05487,0,0,1,0,53,78,380
192.07487,0,0,0,0,53,78,380
192.09486,0,0,0,0,53,78,380
192.11487,0,0,0,0,53,78,380
192.13487,0,0,0,0,53,78,380
192.15488,0,0,0,0,53,78,380
192.17487,0,0,0,0,53,78,380
192.19487,0,0,0,0,53,78,380
192.21487,0,0,0,0,53,78,380
192.23486,0,0,0,0,53,78,380
192.25487,0,1,0,0,53,78,380
192.27487,0,0,1,0,53,78,380
192.29488,1,0,0,0,53,78,380
192.31487,0,0,0,0,53,78,380
192.33487,0,1,0,0,53,78,380
192.35487,0,0,0,0,53,78,380
192.37486,0,0,0,0,53,78,380
192.39487,0,1,0,0,53,78,380
192.41487,0,0,0,0,53,78,380
192.43488,0,0,0,0,53,78,380
192.45486,0,0,0,0,53,78,380
192.47487,0,0,0,0,53,78,380
192.49487,0,0,0,0,53,78,380
192.51486,0,0,0,0,53,78,380
192.53487,0,1,0,0,53,78,380
192.55487,1,0,0,0,53,78,380
192.57487,0,0,0,0,53,78,380
192.59486,0,0,0,0,53,78,380
192.61487,0,0,0,0,53,78,380
192.63487,0,0,1,0,53,78,380
192.65488,0,0,0,0,53,78,380
192.67487,0,0,0,0,53,78,380
192.69487,0,0,0,0,53,78,380
192.71487,0,0,0,0,53,78,380
192.73486,0,0,0,0,53,78,380
192.75487,0,0,0,0,53,78,380
192.77487,1,0,0,0,53,78,380
192.79488,0,0,0,0,53,78,380
192.81487,0,0,0,0,53,78,380
192.83487,0,0,0,0,53,78,380
192.85487,0,0,0,0,53,78,380
192.87486,0,0,0,0,53,78,380
192.89487,0,0,0,0,53,78,380
192.91487,1,0,0,0,53,78,380
192.93488,0,0,0,0,53,78,380
192.95486,0,0,0,0,53,78,380
192.97487,0,0,0,0,53,78,380
192.99487,0,1,0,0,53,78,380
193.01486,0,0,0,0,53,78,380
193.03487,0,0,0,0,53,78,380
193.05487,0,0,0,0,53,78,380
193.07487,0,0,0,0,53,78,380
193.09486,0,0,0,0,53,78,380
193.11487,0,0,0,0,53,78,380
193.13487,0,0,0,0,53,78,380
193.15488,0,0,0,0,53,78,380
193.17487,0,0,0,0,53,78,380
193.19487,0,0,0,0,53,78,380
193.21487,0,0,0,0,53,78,380
193.23486,0,0,0,0,53,78,380
193.25487,0,0,0,0,53,78,380
193.27487,0,0,0,0,53,78,380
193.29488,0,1,0,0,53,78,380
193.31487,0,0,0,0,53,78,380
193.33487,0,0,0,0,53,78,380
193.35487,0,0,0,0,53,78,380
193.37486,0,0,0,0,53,78,380
193.39487,0,0,0,0,53,78,380
193.41487,0,0,0,0,53,78,380
193.43488,0,0,0,0,53,78,380
193.45486,0,0,0,0,53,78,380
193.47487,0,0,0,0,53,78,380
193.49487,0,0,0,0,53,78,380
193.51486,0,0,0,0,53,78,380
193.53487,0,0,0,0,53,78,380
193.55487,0,0,0,0,53,78,380
193.57487,0,0,0,0,53,78,380
193.59486,0,0,0,0,53,78,380
193.61487,0,0,0,0,53,78,380
193.63487,0,0,1,1,53,78,380
193.65488,0,0,0,0,53,78,380
193.67487,0,0,0,0,53,78,380
193.69487,0,0,0,0,53,78,380
193.71487,0,0,0,0,53,78,380
193.73486,0,0,0,0,53,78,380
193.75487,0,0,0,0,53,78,380
193.77487,0,1,0,0,53,78,380
193.79488,1,0,0,0,53,78,380
193.81487,0,0,0,0,53,78,380
193.83487,0,0,0,0,53,78,380
193.85487,0,0,0,0,53,78,380
193.87486,0,0,0,0,53,78,380
193.89487,0,0,0,0,53,78,380
193.91487,1,0,0,0,53,78,380
193.93488,0,1,1,0,53,78,380
193.95486,0,0,0,0,53,78,380
