Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
184.01488,8,36,4,15,87,151,296
184.03487,8,35,4,15,86,151,298
184.05487,7,36,4,15,92,152,288
184.07487,8,35,4,15,86,151,298
184.09486,8,36,3,15,71,145,300
184.11487,8,35,4,15,86,151,298
184.13487,7,36,4,14,95,154,287
184.15488,8,35,4,15,86,151,298
184.17487,7,36,4,14,95,154,287
184.19487,8,35,4,15,86,151,298
184.21487,8,36,3,14,75,146,299
184.23486,8,36,4,15,87,151,296
184.25487,7,36,4,15,92,152,288
184.27487,8,35,4,15,86,151,298
184.29488,7,36,4,15,92,152,288
184.31487,8,35,4,15,86,151,298
184.33487,8,36,3,15,71,145,300
184.35487,8,36,4,15,87,151,296
184.37488,7,36,4,15,92,152,288
184.39487,8,36,4,15,87,151,296
184.41487,8,36,4,15,87,151,296
184.43488,8,35,4,15,86,151,298
184.45486,8,36,4,15,87,151,296
184.47487,8,36,4,15,87,151,296
184.49487,8,36,4,15,87,151,296
184.51488,8,36,3,15,71,145,300
184.53487,8,36,4,14,91,153,295
184.55487,7,36,4,15,92,152,288
184.57487,8,36,4,15,87,151,296
184.59486,8,36,4,15,87,151,296
184.61487,8,36,4,15,87,151,296
184.63487,8,36,4,15,87,151,296
184.65488,8,36,4,15,87,151,296
184.67487,8,36,4,14,91,153,295
184.69487,8,36,3,15,71,145,300
184.71487,8,36,4,15,87,151,296
184.73486,8,36,4,15,87,151,296
184.75487,8,36,4,15,87,151,296
184.77487,7,36,4,14,95,154,287
184.79488,8,36,4,15,87,151,296
184.81487,7,35,4,14,94,154,289
184.83487,8,36,4,15,87,151,296
184.85487,8,35,3,15,69,145,302
184.87488,8,35,4,15,86,151,298
184.89487,8,35,4,14,90,153,297
184.91487,7,36,4,15,92,152,288
184.93488,8,35,4,15,86,151,298
184.95486,8,36,3,14,75,146,299
184.97487,8,36,4,15,87,151,296
184.99487,8,36,4,14,91,153,295
185.01488,8,35,4,15,86,151,298
185.03487,8,36,4,15,87,151,296
185.05487,8,35,4,15,86,151,298
185.07487,8,36,4,15,87,151,296
185.09486,8,36,4,15,87,151,296
185.11487,7,37,4,15,92,152,287
185.13487,8,36,4,14,91,153,295
185.15488,8,36,4,15,87,151,296
185.17487,8,36,4,15,87,151,296
185.19487,8,36,4,15,87,151,296
185.21487,7,36,4,15,92,152,288
185.23486,8,36,4,15,87,151,296
185.25487,8,36,4,15,87,151,296
185.27487,8,36,4,15,87,151,296
185.29488,8,36,4,15,87,151,296
185.31487,7,36,4,15,92,152,288
185.33487,8,36,4,15,87,151,296
185.35487,8,37,4,14,92,153,294
185.37488,8,36,4,15,87,151,296
185.39487,8,36,4,15,87,151,296
185.41487,8,36,4,15,87,151,296
185.43488,8,36,3,15,71,145,300
185.45486,8,36,4,15,87,151,296
185.47487,8,37,4,15,88,152,295
185.49487,8,36,3,15,71,145,300
185.51488,8,36,4,15,87,151,296
185.53487,8,36,4,15,87,151,296
185.55487,8,36,4,15,87,151,296
185.57487,8,36,4,15,87,151,296
185.59486,7,36,4,15,92,152,288
185.61487,8,37,4,14,92,153,294
185.63487,8,35,4,15,86,151,298
185.65488,8,36,4,14,91,153,295
185.67487,8,36,4,15,87,151,296
185.69487,8,36,3,15,71,145,300
185.71487,8,36,4,15,87,151,296
185.73486,8,37,4,14,92,153,294
185.75487,8,36,4,15,87,151,296
185.77487,8,36,4,15,87,151,296
185.79488,8,36,4,15,87,151,296
185.81487,8,36,4,15,87,151,296
185.83487,8,36,4,15,87,151,296
185.85487,8,37,4,15,88,152,295
185.87488,8,36,4,15,87,151,296
185.89487,8,36,4,15,87,151,296
185.91487,8,37,4,15,88,152,295
185.93488,8,36,4,15,87,151,296
185.95486,8,37,4,15,88,152,295
185.97487,8,36,4,15,87,151,296
185.99487,8,37,4,15,88,152,295
186.01488,8,37,4,15,88,152,295
186.03487,8,37,4,15,88,152,295
186.05487,8,37,4,15,88,152,295
186.07487,8,37,4,14,92,153,294
186.09486,8,37,4,15,88,152,295
186.11487,8,38,4,15,89,152,293
186.13487,8,37,4,14,92,153,294
186.15488,9,37,3,15,64,144,306
186.19487,8,37,4,15,88,152,295
186.21487,8,36,4,15,87,151,296
186.23486,8,37,4,15,88,152,295
186.25487,8,37,4,15,88,152,295
186.27487,8,37,4,15,88,152,295
186.29488,8,37,4,14,92,153,294
186.31487,8,37,4,15,88,152,295
186.33487,8,37,4,15,88,152,295
186.35487,8,36,4,15,87,151,296
186.37488,8,37,4,15,88,152,295
186.39487,8,37,4,15,88,152,295
186.41487,8,36,4,15,87,151,296
186.43488,8,37,4,15,88,152,295
186.45486,8,36,4,15,87,151,296
186.47487,8,37,4,15,88,152,295
186.49487,8,36,4,15,87,151,296
186.51488,8,37,4,15,88,152,295
186.53487,8,36,4,15,87,151,296
186.55487,8,37,4,15,88,152,295
186.57487,8,37,4,14,92,153,294
186.59486,8,37,4,15,88,152,295
186.61487,8,37,4,14,92,153,294
186.63487,8,37,4,15,88,152,295
186.65488,8,36,4,15,87,151,296
186.67487,8,37,4,15,88,152,295
186.69487,8,37,4,14,92,153,294
186.71487,8,36,4,15,87,151,296
186.73486,8,37,4,15,88,152,295
186.75487,8,36,4,15,87,151,296
186.77487,8,37,4,15,88,152,295
186.79488,8,36,4,15,87,151,296
186.81487,8,36,4,15,87,151,296
186.83487,8,37,4,14,92,153,294
186.85487,8,37,4,14,92,153,294
186.87488,8,36,4,15,87,151,296
186.89487,8,36,4,15,87,151,296
186.91487,8,36,4,15,87,151,296
186.93488,8,36,4,15,87,151,296
186.95486,8,36,4,15,87,151,296
186.97487,8,36,3,14,75,146,299
186.99487,8,36,4,15,87,151,296
187.01488,7,37,4,14,95,154,286
187.03487,8,37,4,14,92,153,294
187.05487,8,36,4,14,91,153,295
187.07487,8,35,4,15,86,151,298
187.09486,7,36,4,14,95,154,287
187.11487,8,36,4,14,91,153,295
187.13487,8,35,3,15,69,145,302
187.15488,8,36,4,15,87,151,296
187.17487,8,36,4,15,87,151,296
187.19487,8,36,4,14,91,153,295
187.21487,8,35,3,15,69,145,302
187.23486,8,36,4,14,91,153,295
187.25487,8,36,4,14,91,153,295
187.27487,7,35,4,15,91,152,290
187.29488,8,36,4,15,87,151,296
187.31487,8,37,4,14,92,153,294
187.33487,8,36,4,14,91,153,295
187.35487,7,35,4,15,91,152,290
187.37488,8,35,4,15,86,151,298
187.39487,8,35,3,15,69,145,302
187.41487,8,36,4,15,87,151,296
187.43488,8,35,4,15,86,151,298
187.45486,8,36,4,15,87,151,296
187.47487,8,36,3,15,71,145,300
187.49487,8,36,4,14,91,153,295
187.51488,8,35,4,15,86,151,298
187.53487,8,36,4,15,87,151,296
187.55487,8,36,4,14,91,153,295
187.57487,8,36,4,15,87,151,296
187.59486,8,36,4,15,87,151,296
187.61487,8,36,4,14,91,153,295
187.63487,8,36,4,15,87,151,296
187.65488,8,36,4,14,91,153,295
187.67487,8,36,4,15,87,151,296
187.69487,8,36,4,14,91,153,295
187.71487,8,36,4,15,87,151,296
187.73486,8,36,4,15,87,151,296
187.75487,7,36,4,15,92,152,288
187.77487,8,36,4,14,91,153,295
187.79488,7,36,4,15,92,152,288
187.81487,8,36,4,15,87,151,296
187.83487,7,36,4,14,95,154,287
187.85487,8,37,4,14,92,153,294
187.87488,8,37,4,14,92,153,294
187.89487,7,36,4,15,92,152,288
187.91487,8,36,4,15,87,151,296
187.93488,8,36,4,15,87,151,296
187.95486,8,37,4,14,92,153,294
187.97487,8,36,4,15,87,151,296
187.99487,8,36,4,15,87,151,296
188.01488,8,37,4,15,88,152,295
188.03487,8,36,4,14,91,153,295
188.05487,8,36,3,15,71,145,300
188.07487,8,36,4,15,87,151,296
188.09486,8,36,4,15,87,151,296
188.11487,8,36,4,15,87,151,296
188.13487,8,37,4,15,88,152,295
188.15488,8,36,4,15,87,151,296
188.17487,8,36,3,15,71,145,300
188.19487,8,36,4,15,87,151,296
188.21487,8,37,4,15,88,152,295
188.23486,8,37,3,14,76,147,298
188.25487,8,36,4,15,87,151,296
188.27487,8,37,4,15,88,152,295
188.29488,8,36,4,15,87,151,296
188.31487,8,36,4,15,87,151,296
188.33487,8,36,4,15,87,151,296
188.35487,8,36,4,15,87,151,296
188.37488,8,36,4,15,87,151,296
188.39487,8,37,4,14,92,153,294
188.41487,8,36,4,15,87,151,296
188.43488,8,36,3,15,71,145,300
188.45486,8,37,4,14,92,153,294
188.47487,8,37,4,14,92,153,294
188.49487,8,37,4,14,92,153,294
188.51488,8,37,4,14,92,153,294
188.53487,8,37,4,14,92,153,294
188.55487,8,36,4,15,87,151,296
188.57487,8,36,4,15,87,151,296
188.59486,8,36,4,15,87,151,296
188.61487,8,37,4,14,92,153,294
188.63487,8,36,4,15,87,151,296
188.65488,9,37,3,15,64,144,306
188.67487,8,37,4,14,92,153,294
188.69487,8,37,4,14,92,153,294
188.71487,8,36,4,15,87,151,296
188.73486,8,36,4,15,87,151,296
188.75487,8,37,4,15,88,152,295
188.77487,8,37,4,14,92,153,294
188.79488,9,37,3,15,64,144,306
188.81487,8,37,4,14,92,153,294
188.83487,8,37,4,15,88,152,295
188.85487,8,37,4,14,92,153,294
188.87488,8,37,4,15,88,152,295
188.89487,8,37,4,14,92,153,294
188.91487,8,37,4,15,88,152,295
188.93488,8,37,4,15,88,152,295
188.95486,8,37,4,14,92,153,294
188.97487,8,37,4,15,88,152,295
188.99487,8,37,4,14,92,153,294
189.01488,8,37,4,15,88,152,295
189.03487,8,38,4,14,92,153,292
189.05487,9,37,3,14,69,146,305
189.07487,8,37,4,15,88,152,295
189.09486,8,37,4,14,92,153,294
189.11487,8,36,4,15,87,151,296
189.13487,8,37,4,15,88,152,295
189.15488,8,37,4,14,92,153,294
189.17487,8,36,4,15,87,151,296
189.19487,8,36,4,15,87,151,296
189.21487,8,36,3,14,75,146,299
189.23486,8,36,4,14,91,153,295
189.25487,8,36,4,15,87,151,296
189.27487,8,36,4,15,87,151,296
189.29488,8,36,4,15,87,151,296
189.31487,8,36,3,15,71,145,300
189.33487,8,36,4,15,87,151,296
189.35487,7,36,4,14,95,154,287
189.37488,8,36,4,15,87,151,296
189.39487,7,36,4,14,95,154,287
189.41487,8,36,4,15,87,151,296
189.43488,8,36,4,15,87,151,296
189.45486,8,37,4,14,92,153,294
189.47487,8,36,4,14,91,153,295
189.49487,8,36,4,15,87,151,296
189.51488,8,36,4,14,91,153,295
189.53487,8,36,4,15,87,151,296
189.55487,8,36,4,14,91,153,295
189.57487,8,36,4,15,87,151,296
189.59486,8,36,4,15,87,151,296
189.61487,8,36,4,14,91,153,295
189.63487,8,36,4,15,87,151,296
189.65488,8,36,4,14,91,153,295
189.67487,8,36,4,14,91,153,295
189.69487,8,36,4,15,87,151,296
189.71487,8,37,4,14,92,153,294
189.73486,8,36,4,14,91,153,295
189.75487,7,36,4,14,95,154,287
189.77487,8,36,4,14,91,153,295
189.79488,8,35,3,15,69,145,302
189.81487,8,36,4,15,87,151,296
189.83487,8,36,4,14,91,153,295
189.85487,8,36,4,14,91,153,295
189.87488,8,36,4,14,91,153,295
189.89487,7,36,4,14,95,154,287
189.91487,8,36,4,14,91,153,295
189.93488,8,36,4,14,91,153,295
189.95486,7,35,4,14,94,154,289
189.97487,8,36,4,14,91,153,295
189.99487,8,36,3,14,75,146,299
190.01488,8,36,4,14,91,153,295
190.03487,8,36,4,14,91,153,295
190.05487,8,35,3,14,73,146,301
190.07487,7,35,4,14,94,154,289
190.09486,8,35,4,15,86,151,298
190.11487,8,36,3,14,75,146,299
190.13487,7,36,4,14,95,154,287
190.15488,8,36,4,14,91,153,295
190.17487,8,35,3,14,73,146,301
190.19487,7,35,4,14,94,154,289
190.21487,8,35,4,15,86,151,298
190.23486,8,36,4,14,91,153,295
190.25487,7,36,4,14,95,154,287
190.27487,8,36,4,14,91,153,295
190.29488,8,36,3,14,75,146,299
190.31487,7,36,4,14,95,154,287
190.33487,8,36,4,14,91,153,295
190.35487,8,36,4,14,91,153,295
190.37488,7,36,4,14,95,154,287
190.39487,8,36,4,14,91,153,295
190.41487,8,36,3,14,75,146,299
190.43488,8,35,4,15,86,151,298
190.45486,8,35,4,15,86,151,298
190.47487,7,35,4,15,91,152,290
190.49487,8,35,4,15,86,151,298
190.51488,8,36,3,15,71,145,300
190.53487,8,36,4,14,91,153,295
190.55487,8,36,3,15,71,145,300
190.57487,8,36,4,14,91,153,295
190.59486,8,36,4,14,91,153,295
190.61487,7,36,4,14,95,154,287
190.63487,8,35,4,15,86,151,298
190.65488,8,35,3,15,69,145,302
190.67487,8,36,4,14,91,153,295
190.69487,8,36,4,14,91,153,295
190.71487,7,35,4,15,91,152,290
190.73486,8,35,4,15,86,151,298
190.75487,8,35,3,15,69,145,302
190.77487,8,35,4,15,86,151,298
190.79488,8,36,4,14,91,153,295
190.81487,8,36,3,15,71,145,300
190.83487,8,36,4,14,91,153,295
190.85487,8,35,4,14,90,153,297
190.87488,8,35,3,15,69,145,302
190.89487,8,35,4,15,86,151,298
190.91487,8,35,4,15,86,151,298
190.93488,8,35,3,15,69,145,302
190.95486,8,36,4,14,91,153,295
190.97487,8,35,3,15,69,145,302
190.99487,8,35,4,15,86,151,298
191.01488,8,35,4,15,86,151,298
191.03487,8,36,3,15,71,145,300
191.05487,8,36,4,14,91,153,295
191.07487,8,36,4,14,91,153,295
191.09486,7,35,4,15,91,152,290
191.11487,8,36,4,14,91,153,295
191.13487,8,36,3,14,75,146,299
191.15488,8,36,4,14,91,153,295
191.17487,8,36,4,14,91,153,295
191.19487,8,36,4,15,87,151,296
191.21487,8,36,4,14,91,153,295
191.23486,7,36,4,15,92,152,288
191.25487,8,36,4,14,91,153,295
191.27487,8,35,4,14,90,153,297
191.29488,7,35,4,15,91,152,290
191.31487,8,35,4,15,86,151,298
191.33487,8,36,4,15,87,151,296
191.35487,8,36,4,14,91,153,295
191.37488,8,36,4,14,91,153,295
191.39487,8,35,3,14,73,146,301
191.41487,7,35,4,14,94,154,289
191.43488,8,35,4,15,86,151,298
191.45486,8,36,3,14,75,146,299
191.47487,7,36,4,14,95,154,287
191.49487,8,36,4,14,91,153,295
191.51488,8,35,3,14,73,146,301
191.53487,7,35,4,14,94,154,289
191.55487,8,36,4,14,91,153,295
191.57487,8,36,4,14,91,153,295
191.59486,8,35,3,14,73,146,301
191.61487,8,35,4,15,86,151,298
191.63487,8,35,4,15,86,151,298
191.65488,8,36,3,14,75,146,299
191.67487,7,35,4,14,94,154,289
191.69487,8,35,4,14,90,153,297
191.71487,8,36,4,14,91,153,295
191.73486,7,36,4,14,95,154,287
191.75487,8,36,4,14,91,153,295
191.77487,8,35,4,15,86,151,298
191.79488,8,36,3,14,75,146,299
191.81487,8,36,4,14,91,153,295
191.83487,8,35,4,14,90,153,297
191.85487,8,36,3,14,75,146,299
191.87488,8,36,4,14,91,153,295
191.89487,8,36,4,14,91,153,295
191.91487,8,36,3,14,75,146,299
191.93488,7,35,4,14,94,154,289
191.95486,8,35,4,15,86,151,298
191.97487,8,35,4,15,86,151,298
191.99487,7,35,4,15,91,152,290
192.01488,8,36,4,15,87,151,296
192.03487,8,35,4,14,90,153,297
192.05487,7,35,4,15,91,152,290
192.07487,7,35,4,14,94,154,289
192.09486,8,35,4,14,90,153,297
192.11487,8,35,3,15,69,145,302
192.13487,7,35,4,15,91,152,290
192.15488,8,36,4,14,91,153,295
192.17487,8,35,4,14,90,153,297
192.19487,8,35,3,15,69,145,302
192.21487,7,35,4,14,94,154,289
192.23486,7,35,4,14,94,154,289
192.25487,8,35,4,14,90,153,297
192.27487,8,35,4,15,86,151,298
192.29488,8,36,3,14,75,146,299
192.31487,7,35,4,14,94,154,289
192.33487,7,35,4,14,94,154,289
192.35487,7,35,4,14,94,154,289
192.37488,8,35,4,14,90,153,297
192.39487,8,35,4,14,90,153,297
192.41487,8,35,3,15,69,145,302
192.43488,7,36,4,14,95,154,287
192.45486,7,35,4,14,94,154,289
192.47487,8,35,4,14,90,153,297
192.49487,8,35,4,15,86,151,298
192.51488,8,35,3,14,73,146,301
192.53487,8,35,3,14,73,146,301
192.55487,7,35,4,15,91,152,290
192.57487,7,34,4,15,90,152,292
192.59486,8,35,4,15,86,151,298
192.61487,8,35,4,14,90,153,297
192.63487,8,36,3,14,75,146,299
192.65488,7,35,4,14,94,154,289
192.67487,7,36,4,14,95,154,287
192.69487,8,36,4,14,91,153,295
192.71487,8,35,3,14,73,146,301
192.73486,7,36,4,14,95,154,287
192.75487,7,35,4,14,94,154,289
192.77487,8,35,4,14,90,153,297
192.79488,8,35,4,15,86,151,298
192.81487,8,36,3,14,75,146,299
192.83487,7,36,4,14,95,154,287
192.85487,8,35,4,14,90,153,297
192.87488,8,36,4,14,91,153,295
192.89487,8,35,3,14,73,146,301
192.91487,7,36,4,14,95,154,287
192.93488,7,35,4,14,94,154,289
192.95486,8,36,4,14,91,153,295
192.97487,8,35,3,14,73,146,301
192.99487,7,35,4,15,91,152,290
193.01488,8,35,4,14,90,153,297
193.03487,8,35,4,14,90,153,297
193.05487,8,35,3,15,69,145,302
193.07487,8,36,4,14,91,153,295
193.09486,8,36,4,14,91,153,295
193.11487,7,35,4,15,91,152,290
193.13487,7,35,4,14,94,154,289
193.15488,8,36,4,14,91,153,295
193.17487,8,35,3,14,73,146,301
193.19487,7,35,4,15,91,152,290
193.21487,8,35,4,15,86,151,298
193.23486,8,36,3,15,71,145,300
193.25487,7,35,4,14,94,154,289
193.27487,8,35,4,14,90,153,297
193.29488,8,35,3,14,73,146,301
193.31487,8,35,4,15,86,151,298
193.33487,8,36,4,15,87,151,296
193.35487,7,36,4,14,95,154,287
193.37488,8,36,4,14,91,153,295
193.39487,8,36,3,14,75,146,299
193.41487,7,36,4,14,95,154,287
193.43488,8,35,4,14,90,153,297
193.45486,8,36,4,14,91,153,295
193.47487,7,36,4,14,95,154,287
193.49487,8,36,4,14,91,153,295
193.51488,7,35,4,15,91,152,290
193.53487,8,36,4,14,91,153,295
193.55487,8,36,4,14,91,153,295
193.57487,8,36,3,14,75,146,299
193.59486,8,36,4,14,91,153,295
193.61487,8,36,4,14,91,153,295
193.63487,8,36,4,15,87,151,296
193.65488,8,36,4,14,91,153,295
193.67487,8,35,3,14,73,146,301
193.69487,8,35,4,14,90,153,297
193.71487,8,36,4,14,91,153,295
193.73486,7,36,4,14,95,154,287
193.75487,8,36,4,14,91,153,295
193.77487,7,36,4,14,95,154,287
193.79488,8,36,4,14,91,153,295
193.81487,8,35,3,15,69,145,302
193.83487,8,35,4,15,86,151,298
193.85487,8,36,4,14,91,153,295
193.87488,7,36,4,14,95,154,287
193.89487,8,36,4,15,87,151,296
193.91487,7,36,4,14,95,154,287
193.93488,8,36,4,14,91,153,295
193.95486,8,36,3,14,75,146,299
193.97487,8,35,4,15,86,151,298
193.99487,8,35,4,15,86,151,298
194.01488,8,36,4,14,91,153,295
194.03487,8,35,4,15,86,151,298
194.05487,7,35,4,15,91,152,290
194.07487,8,36,4,14,91,153,295
194.09486,8,36,4,14,91,153,295
194.11487,8,36,3,14,75,146,299
194.13487,8,36,4,14,91,153,295
194.15488,8,35,4,14,90,153,297
194.17487,8,35,3,15,69,145,302
194.19487,7,35,4,14,94,154,289
194.21487,8,35,4,15,86,151,298
194.23486,8,35,4,14,90,153,297
194.25487,8,34,3,15,67,145,304
194.27487,7,35,4,15,91,152,290
194.29488,7,35,4,14,94,154,289
194.31487,8,35,4,14,90,153,297
194.33487,8,34,4,15,85,151,299
194.35487,8,35,4,15,86,151,298
194.37488,8,35,4,14,90,153,297
194.39487,8,35,3,14,73,146,301
194.41487,7,35,4,15,91,152,290
194.43488,7,35,4,14,94,154,289
194.45486,7,35,4,14,94,154,289
194.47487,8,35,4,14,90,153,297
194.49487,8,35,4,14,90,153,297
194.51488,8,35,4,15,86,151,298
194.53487,8,35,3,14,73,146,301
194.55487,7,35,4,14,94,154,289
194.57487,7,34,4,15,90,152,292
194.59486,7,35,4,14,94,154,289
194.61487,8,35,4,14,90,153,297
194.63487,8,35,4,14,90,153,297
194.65488,8,35,3,15,69,145,302
194.67487,7,34,4,15,90,152,292
194.69487,7,34,4,15,90,152,292
194.71487,7,34,4,14,93,153,291
194.73486,7,34,4,15,90,152,292
194.75487,8,35,4,14,90,153,297
194.77487,8,35,4,14,90,153,297
194.79488,8,35,4,14,90,153,297
194.81487,8,35,3,14,73,146,301
194.83487,8,35,3,14,73,146,301
194.85487,8,34,3,14,72,146,303
194.87488,8,34,3,14,72,146,303
194.89487,8,35,3,14,73,146,301
194.91487,7,35,4,14,94,154,289
194.93488,7,35,4,14,94,154,289
194.95486,7,35,4,14,94,154,289
194.97487,7,35,4,14,94,154,289
194.99487,7,34,4,14,93,153,291
195.01488,7,34,4,14,93,153,291
195.03487,7,34,4,14,93,153,291
195.05487,7,34,4,15,90,152,292
195.07487,7,34,4,15,90,152,292
195.09486,7,34,4,14,93,153,291
195.11487,7,34,4,15,90,152,292
195.13487,8,35,4,14,90,153,297
195.15488,8,35,4,14,90,153,297
195.17487,8,35,4,14,90,153,297
195.19487,8,34,4,14,89,153,298
195.21487,8,34,4,15,85,151,299
195.23486,8,34,4,15,85,151,299
195.25487,8,35,4,14,90,153,297
195.27487,8,34,4,14,89,153,298
195.29488,8,35,4,14,90,153,297
195.31487,8,35,4,14,90,153,297
195.33487,8,35,3,14,73,146,301
195.35487,8,35,3,14,73,146,301
195.37488,8,34,3,14,72,146,303
195.39487,8,35,3,14,73,146,301
195.41487,8,34,3,14,72,146,303
195.43488,8,34,3,15,67,145,304
195.45486,8,35,3,14,73,146,301
195.47487,8,35,3,14,73,146,301
195.49487,8,34,3,14,72,146,303
195.51488,8,35,3,14,73,146,301
195.53487,8,34,3,14,72,146,303
195.55487,8,35,3,14,73,146,301
195.57487,8,35,3,14,73,146,301
195.59486,8,35,3,14,73,146,301
195.61487,8,34,3,14,72,146,303
195.63487,8,34,3,15,67,145,304
195.65488,8,35,3,14,73,146,301
195.67487,8,34,3,14,72,146,303
195.69487,8,35,3,14,73,146,301
195.71487,8,35,3,14,73,146,301
195.73486,7,35,4,14,94,154,289
195.75487,7,34,4,15,90,152,292
195.77487,7,34,4,15,90,152,292
195.79488,7,34,4,15,90,152,292
195.81487,7,34,4,15,90,152,292
195.89487,7,35,4,14,94,154,289
195.91487,7,35,4,14,94,154,289
195.93488,7,35,4,14,94,154,289
195.95486,8,35,4,15,86,151,298
195.97487,8,35,4,14,90,153,297
195.99487,8,34,3,15,67,145,304
196.01488,7,34,4,15,90,152,292
196.03487,7,34,4,15,90,152,292
196.05487,7,34,4,15,90,152,292
196.07487,8,34,4,15,85,151,299
196.09486,8,35,4,15,86,151,298
196.11487,8,35,4,14,90,153,297
196.13487,8,35,3,14,73,146,301
196.15488,8,35,3,14,73,146,301
196.17487,7,35,4,14,94,154,289
196.19487,7,35,4,14,94,154,289
196.21487,7,35,4,14,94,154,289
196.23486,8,35,4,14,90,153,297
196.25487,8,35,4,14,90,153,297
196.27487,8,35,4,14,90,153,297
196.29488,8,35,4,14,90,153,297
196.31487,8,35,3,14,73,146,301
196.33487,8,35,3,14,73,146,301
196.35487,7,35,4,15,91,152,290
196.37488,7,35,4,14,94,154,289
196.39487,8,34,4,15,85,151,299
196.41487,8,34,4,15,85,151,299
196.43488,8,35,4,14,90,153,297
196.45486,8,35,3,14,73,146,301
196.47487,7,35,4,15,91,152,290
196.49487,8,35,4,14,90,153,297
196.51488,8,35,4,14,90,153,297
196.53487,8,34,3,15,67,145,304
196.55487,7,35,4,14,94,154,289
196.57487,7,34,4,15,90,152,292
196.59486,8,36,4,14,91,153,295
196.61487,8,35,3,14,73,146,301
196.63487,8,35,4,15,86,151,298
196.65488,8,35,4,15,86,151,298
196.67487,8,35,3,15,69,145,302
196.69487,7,35,4,14,94,154,289
196.71487,8,35,4,15,86,151,298
196.73486,8,36,4,14,91,153,295
196.75487,7,35,4,15,91,152,290
196.77487,8,36,4,14,91,153,295
196.79488,8,35,4,14,90,153,297
196.81487,7,35,4,15,91,152,290
196.83487,8,36,4,14,91,153,295
196.85487,8,36,4,14,91,153,295
196.87488,7,36,4,14,95,154,287
196.89487,8,36,4,14,91,153,295
196.91487,8,35,3,14,73,146,301
196.93488,7,35,4,15,91,152,290
196.95486,8,36,4,14,91,153,295
196.97487,8,35,4,14,90,153,297
196.99487,7,35,4,15,91,152,290
197.01488,8,35,4,14,90,153,297
197.03487,8,35,4,15,86,151,298
197.05487,7,36,4,14,95,154,287
197.07487,8,35,4,14,90,153,297
197.09486,8,35,4,15,86,151,298
197.11487,7,36,4,14,95,154,287
197.13487,8,35,4,14,90,153,297
197.15488,8,35,4,15,86,151,298
197.17487,8,35,3,15,69,145,302
197.19487,7,35,4,14,94,154,289
197.21487,8,35,4,15,86,151,298
197.23486,8,35,4,15,86,151,298
197.25487,7,35,4,15,91,152,290
197.27487,8,34,4,15,85,151,299
197.29488,8,35,4,14,90,153,297
197.31487,7,35,4,15,91,152,290
197.33487,8,35,4,15,86,151,298
197.35487,8,36,4,14,91,153,295
197.37488,7,35,4,14,94,154,289
197.39487,8,35,4,15,86,151,298
197.41487,8,35,4,14,90,153,297
197.43488,8,35,4,14,90,153,297
197.45486,7,34,4,15,90,152,292
197.47487,7,35,4,15,91,152,290
197.49487,8,35,4,14,90,153,297
197.51488,8,35,4,14,90,153,297
197.53487,8,35,4,14,90,153,297
197.55487,8,34,3,14,72,146,303
197.57487,8,34,3,15,67,145,304
197.59486,8,34,4,14,89,153,298
197.61487,8,34,3,15,67,145,304
197.63487,8,35,3,14,73,146,301
197.65488,8,34,3,14,72,146,303
197.67487,8,34,3,14,72,146,303
197.69487,8,34,3,14,72,146,303
197.71487,7,33,4,15,89,152,293
197.73486,7,33,4,15,89,152,293
197.75487,7,34,4,15,90,152,292
197.77487,7,34,4,14,93,153,291
197.79488,7,34,4,14,93,153,291
197.81487,7,34,4,14,93,153,291
197.83487,8,34,3,14,72,146,303
197.85487,7,33,4,14,92,153,292
197.87488,7,34,4,14,93,153,291
197.89487,7,33,4,14,92,153,292
197.91487,7,34,4,14,93,153,291
197.93488,7,34,4,14,93,153,291
197.95486,8,34,3,14,72,146,303
197.97487,7,33,4,14,92,153,292
197.99487,7,34,4,14,93,153,291
198.01488,7,34,4,14,93,153,291
198.03487,7,34,4,14,93,153,291
198.05487,8,34,4,14,89,153,298
198.07487,7,33,4,14,92,153,292
198.11487,7,33,4,14,92,153,292
198.13487,8,33,3,15,65,144,305
198.15488,7,34,4,14,93,153,291
198.17487,7,34,4,14,93,153,291
198.19487,7,34,4,14,93,153,291
198.21487,7,33,4,14,92,153,292
198.23486,8,33,3,15,65,144,305
198.25487,7,33,4,14,92,153,292
198.27487,7,33,4,15,89,152,293
198.29488,7,34,4,14,93,153,291
198.31487,7,34,4,14,93,153,291
198.33487,8,33,3,15,65,144,305
198.35487,8,33,4,15,84,151,301
198.37488,7,33,4,15,89,152,293
198.39487,7,33,4,15,89,152,293
198.41487,7,34,4,14,93,153,291
198.43488,7,34,4,14,93,153,291
198.45486,7,33,4,15,89,152,293
198.47487,7,34,4,15,90,152,292
198.49487,7,34,4,15,90,152,292
198.51488,7,34,4,14,93,153,291
198.53487,7,34,4,14,93,153,291
198.55487,7,34,4,15,90,152,292
198.57487,7,34,4,14,93,153,291
198.59486,7,34,4,15,90,152,292
198.61487,7,34,4,15,90,152,292
198.63487,7,34,4,14,93,153,291
198.65488,7,34,4,15,90,152,292
198.67487,7,34,4,14,93,153,291
198.69487,7,34,4,15,90,152,292
198.71487,7,34,4,15,90,152,292
198.73486,7,35,4,14,94,154,289
198.75487,8,34,4,15,85,151,299
198.77487,8,34,4,14,89,153,298
198.79488,8,34,4,15,85,151,299
