Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
66.623665,1179,4378,2170,8139,78,7,0
66.64366,1197,4406,2248,7999,81,8,0
66.663666,1144,4467,2247,8011,84,8,0
66.68366,1163,4401,2225,7995,82,8,0
66.70366,1206,4549,2242,8388,79,7,0
66.72366,1205,4431,2266,8027,81,8,0
66.74366,1191,4684,2217,8338,81,7,0
66.763664,1167,4323,2234,8055,80,8,0
66.78366,1156,4570,2234,8279,82,8,0
66.803665,1193,4594,2340,8140,85,9,0
66.82366,1181,4392,2244,8514,77,7,0
66.84366,1159,4352,2224,8053,81,8,0
66.86366,1199,4404,2168,8061,78,7,0
66.943665,1180,4399,2282,8355,80,8,0
66.96366,1166,4409,2347,7983,85,9,0
66.983665,1171,4305,2224,8038,80,8,0
67.00366,1144,4282,2241,8118,81,8,0
67.02366,1188,4407,2233,7984,81,8,0
67.04366,1190,4409,2241,8302,78,7,0
67.06366,1176,4365,2233,8118,80,8,0
67.083664,1145,4282,2272,8039,82,8,0
67.10366,1189,4422,2312,8420,80,8,0
67.123665,1189,4423,2239,7986,81,8,0
67.14366,1172,4381,2233,8432,78,7,0
67.163666,1164,4318,2217,7972,81,8,0
67.18366,1178,4486,2248,8107,82,8,0
67.263664,1241,4451,2249,8427,75,7,0
67.28366,1196,4421,2252,8140,80,8,0
67.303665,1177,4378,2239,7955,82,8,0
67.32366,1155,4314,2214,7911,81,8,0
67.34366,1189,4439,2237,8131,80,8,0
67.36366,1192,4431,2240,8401,78,7,0
67.38366,1175,4383,2227,8380,78,7,0
67.40366,1163,4312,2250,7936,82,8,0
67.42366,1191,4566,2232,8130,82,8,0
67.443665,1223,4431,2230,8002,79,8,0
67.46366,1219,4515,2220,7894,81,8,0
67.483665,1172,4260,2096,7843,76,7,0
67.50366,1195,4363,2228,7999,80,8,0
67.583664,1174,4349,2211,7997,80,8,0
67.60366,1197,4423,2221,8100,79,8,0
67.623665,1174,4368,2212,7955,81,8,0
67.64366,1149,4439,2156,7978,81,8,0
67.663666,1174,4409,2237,7887,83,8,0
67.68366,1178,4421,2215,7882,82,8,0
67.70366,1176,4367,2207,7981,80,8,0
67.72366,1148,4183,2193,7851,80,8,0
67.74366,1159,4270,2193,7840,81,8,0
67.763664,1190,4410,2210,7974,80,8,0
67.78366,1177,4384,2205,7998,80,8,0
67.803665,1139,4309,2190,8124,80,7,0
67.82366,1132,4277,2194,8025,80,8,0
67.90366,1125,4260,2169,7786,82,8,0
67.92366,1198,4332,2202,7885,79,8,0
67.943665,1117,4376,2201,7917,84,8,0
67.96366,1158,4201,2186,8287,75,7,0
67.983665,1121,4232,2169,7956,80,8,0
68.00366,1154,4364,2192,7927,81,8,0
68.02366,1161,4374,2201,8312,78,7,0
68.04366,1163,4315,2189,7851,81,8,0
68.06366,1124,4231,2175,7795,82,8,0
68.083664,1151,4341,2189,7928,81,8,0
68.10366,1154,4363,2203,7944,81,8,0
68.123665,1150,4324,2195,7928,81,8,0
68.14366,1138,4263,2186,7891,81,8,0
68.163666,1165,4338,2194,8102,79,7,0
68.22366,1147,4259,2189,7977,80,8,0
68.24366,1155,4332,2200,7950,81,8,0
68.263664,1180,4343,2216,7990,80,8,0
68.28366,1160,4187,2215,7867,80,8,0
68.303665,1134,4252,2193,8289,78,7,0
68.32366,1155,4201,2262,7877,82,9,0
68.34366,1187,4333,2221,8340,76,7,0
68.36366,1166,4314,2223,7980,81,8,0
68.38366,1158,4153,2232,8009,79,8,0
68.40366,1142,4387,2213,8090,81,8,0
68.42366,1169,4356,2235,7936,82,8,0
68.443665,1164,4310,2231,8375,77,7,0
68.46366,1157,4252,2212,7869,81,8,0
68.483665,1174,4344,2177,8325,76,7,0
68.54366,1147,4278,2231,8173,80,8,0
68.56366,1196,4363,2230,7945,80,8,0
68.583664,1138,4392,2247,7956,84,8,0
68.60366,1169,4377,2247,8326,79,7,0
68.623665,1155,4315,2235,8399,78,7,0
68.64366,1215,4395,2267,7924,81,8,0
68.663666,1191,4412,2257,8246,79,8,0
68.68366,1202,4394,2291,8174,80,8,0
68.70366,1156,4341,2240,7915,82,8,0
68.72366,1164,4528,2214,7942,83,8,0
68.74366,1164,4428,2274,8216,82,8,0
68.763664,1186,4403,2255,8050,81,8,0
68.78366,1150,4377,2235,8398,79,7,0
68.803665,1155,4286,2211,7919,81,8,0
68.86366,1153,4343,2242,8261,80,7,0
68.88366,1136,4149,2209,8333,76,7,0
68.90366,1197,4375,2179,7984,78,7,0
68.92366,1173,4390,2247,7994,82,8,0
68.943665,1144,4447,2262,8377,81,8,0
68.96366,1128,4237,2217,7890,82,8,0
68.983665,1167,4366,2244,8444,78,7,0
69.00366,1160,4347,2194,8196,79,7,0
69.02366,1142,4386,2274,8258,82,8,0
69.04366,1131,4215,2207,8098,79,7,0
69.06366,1151,4327,2265,7957,83,9,0
69.083664,1155,4340,2251,8494,78,7,0
69.10366,1142,4287,2242,8181,80,8,0
69.123665,1135,4116,2241,8384,76,7,0
69.18366,1135,4267,2244,8453,78,7,0
69.20366,1154,4158,2224,8383,75,7,0
69.22366,1167,4387,2306,8438,80,8,0
69.38366,1134,4307,2268,8423,80,7,0
69.40366,1151,4275,2230,8041,80,8,0
69.42366,1094,4245,2215,8355,80,7,0
69.443665,1141,4301,2178,8265,78,7,0
69.50366,1122,4296,2250,8114,82,8,0
69.52366,1147,4298,2240,8251,79,7,0
69.54366,1163,4241,2229,8407,76,7,0
69.56366,1119,4223,2215,8317,79,7,0
69.583664,1160,4317,2245,8417,78,7,0
69.60366,1106,4285,2238,8418,80,7,0
69.623665,1109,4220,2223,8259,80,7,0
69.64366,1133,4205,2223,8280,78,7,0
69.663666,1148,4297,2233,8135,80,8,0
69.68366,1141,4272,2180,8399,76,6,0
69.70366,1118,4208,2219,8361,78,7,0
69.72366,1149,4315,2161,8358,76,6,0
69.74366,1162,4322,2172,8440,75,6,0
69.763664,1140,4271,2268,8409,79,7,0
69.82366,1154,4340,2253,8450,78,7,0
69.84366,1143,4272,2234,7940,82,8,0
69.86366,1108,4201,2212,7851,83,8,0
69.88366,1189,4334,2241,8443,76,7,0
69.90366,1137,4326,2244,7965,83,8,0
69.92366,1131,4259,2228,8153,80,8,0
69.943665,1069,4193,2212,7876,84,8,0
69.96366,1113,4285,2257,8409,80,7,0
69.983665,1130,4277,2225,8289,79,7,0
70.00366,1084,4213,2245,7876,85,9,0
70.02366,1098,4153,2193,8123,80,7,0
70.04366,1133,4248,2167,7906,80,8,0
70.06366,1121,4240,2215,7858,83,8,0
70.083664,1123,4183,2187,8306,77,7,0
70.14366,1080,4239,2235,7948,84,8,0
70.163666,1127,4183,2264,7954,82,8,0
70.18366,1098,4131,2197,7821,82,8,0
70.20366,1130,4253,2223,7998,81,8,0
70.22366,1132,4250,2214,8193,79,7,0
70.24366,1127,4185,2218,7883,81,8,0
70.263664,1103,4176,2202,8275,79,7,0
70.28366,1142,4238,2229,8077,80,8,0
70.303665,1135,4104,2229,7863,80,8,0
70.32366,1112,4161,2212,8250,79,7,0
70.34366,1125,4232,2220,8040,81,8,0
70.36366,1134,4237,2232,8106,80,8,0
70.38366,1115,4233,2230,8334,79,7,0
70.40366,1109,4139,2212,8292,78,7,0
70.483665,1106,4146,2215,8296,78,7,0
70.50366,1141,4265,2244,8375,78,7,0
70.52366,1144,4419,2245,8373,80,7,0
70.54366,1110,4319,2234,8319,81,7,0
70.56366,1111,4159,2211,8278,78,7,0
70.583664,1142,4259,2241,8360,78,7,0
70.60366,1146,4256,2233,8325,78,7,0
70.623665,1135,4203,2236,8312,78,7,0
70.64366,1129,4187,2226,7787,82,9,0
70.663666,1166,4285,2261,8372,78,7,0
70.68366,1166,4412,2264,8361,80,7,0
70.70366,1136,4211,2245,8338,78,7,0
70.72366,1110,4180,2225,7778,83,9,0
70.74366,1155,4295,2258,8378,79,7,0
70.803665,1110,4177,2164,7902,80,8,0
70.82366,1138,4281,2187,8392,77,7,0
70.84366,1147,4264,2241,7937,82,8,0
70.86366,1106,4204,2228,7843,83,9,0
70.88366,1120,4242,2235,8058,82,8,0
70.90366,1130,4277,2242,8398,79,7,0
70.92366,1131,4257,2299,8365,81,8,0
70.943665,1157,4196,2242,8316,77,7,0
70.96366,1133,4276,2237,8147,81,8,0
70.983665,1140,4292,2249,8338,79,7,0
71.00366,1165,4251,2242,7944,81,8,0
71.02366,1072,4199,2269,8335,82,8,0
71.04366,1169,4278,2246,8381,77,7,0
71.06366,1116,4283,2246,7910,84,9,0
71.123665,1119,4298,2277,8026,84,9,0
71.14366,1141,4289,2262,8417,79,7,0
71.163666,1128,4228,2269,8060,82,8,0
71.18366,1177,4217,2231,8341,75,7,0
71.20366,1188,4318,2240,8472,76,7,0
71.22366,1161,4306,2267,8478,78,7,0
71.24366,1139,4251,2287,8423,79,7,0
71.263664,1140,4272,2239,8228,80,7,0
71.28366,1188,4342,2272,8060,81,8,0
71.303665,1175,4338,2270,8472,78,7,0
71.32366,1148,4303,2257,8464,78,7,0
71.34366,1160,4370,2255,8064,82,8,0
71.36366,1204,4393,2276,8550,76,7,0
71.38366,1159,4240,2272,8554,76,7,0
71.443665,1183,4428,2274,8074,82,8,0
71.46366,1176,4416,2293,8520,79,7,0
71.483665,1158,4335,2247,8070,81,8,0
71.50366,1171,4396,2255,8254,80,8,0
71.52366,1133,4395,2266,8156,83,8,0
71.54366,1168,4408,2339,8568,80,8,0
71.56366,1147,4308,2218,8110,80,8,0
71.583664,1167,4389,2244,8228,80,8,0
71.60366,1206,4394,2256,8483,76,7,0
71.623665,1171,4353,2276,8141,81,8,0
71.64366,1142,4280,2232,8399,78,7,0
71.663666,1159,4364,2233,8078,81,8,0
71.68366,1174,4366,2247,8154,80,8,0
71.70366,1108,4322,2243,8480,80,7,0
71.78366,1150,4290,2226,8503,77,7,0
71.803665,1122,4223,2210,8010,81,8,0
71.82366,1158,4308,2246,8020,81,8,0
71.84366,1159,4419,2184,8082,80,7,0
71.86366,1135,4259,2216,8454,77,7,0
71.88366,1121,4189,2212,8006,81,8,0
71.90366,1146,4307,2223,8429,78,7,0
71.92366,1151,4298,2219,8057,80,8,0
71.943665,1133,4255,2216,7958,81,8,0
71.96366,1124,4184,2194,8126,79,7,0
71.983665,1141,4307,2216,8284,79,7,0
72.00366,1145,4303,2222,7998,81,8,0
72.02366,1128,4245,2210,8426,77,7,0
72.10366,1087,4213,2208,8134,81,8,0
72.123665,1139,4293,2211,8087,80,8,0
72.14366,1139,4291,2218,8011,81,8,0
72.163666,1130,4252,2210,7943,81,8,0
72.18366,1114,4184,2188,7871,81,8,0
72.20366,1144,4299,2246,8379,79,7,0
72.22366,1141,4281,2215,8306,78,7,0
72.24366,1132,4217,2209,7944,81,8,0
72.263664,1137,4290,2209,8380,78,7,0
72.28366,1138,4292,2220,8169,80,8,0
72.303665,1139,4191,2210,8357,76,7,0
72.32366,1120,4241,2194,8365,78,7,0
72.34366,1128,4280,2208,8208,80,7,0
72.36366,1120,4253,2191,8359,78,7,0
72.42366,1120,4288,2200,8315,79,7,0
72.443665,1115,4252,2286,7803,85,9,0
72.46366,1135,4123,2246,8053,79,8,0
72.483665,1168,4376,2223,8348,78,7,0
72.50366,1167,4390,2225,8283,79,7,0
72.52366,1151,4345,2184,8329,78,7,0
72.54366,1126,4281,2200,8277,79,7,0
72.56366,1165,4427,2268,8364,80,7,0
72.583664,1178,4498,2253,8258,81,8,0
72.60366,1185,4424,2238,8363,78,7,0
72.623665,1154,4327,2218,8294,78,7,0
72.64366,1170,4406,2227,8333,79,7,0
72.663666,1160,4419,2232,8361,79,7,0
72.68366,1166,4331,2225,8081,80,8,0
72.74366,1148,4370,2180,8316,78,7,0
72.763664,1125,4298,2208,8264,80,7,0
72.78366,1095,4204,2176,8186,80,7,0
72.803665,1102,4139,2273,8264,81,8,0
72.82366,1100,4187,2186,8074,80,7,0
72.84366,1106,4064,2202,8164,78,7,0
72.86366,1099,3983,2133,7668,79,8,0
72.88366,1130,4249,2165,8179,78,7,0
72.90366,1086,4052,2162,7779,81,8,0
72.92366,1082,4150,2214,7696,85,9,0
72.943665,1107,4246,2173,7825,82,8,0
72.96366,1126,4240,2203,7757,83,8,0
72.983665,1124,4190,2173,7779,81,8,0
73.00366,1082,4144,2228,7842,84,9,0
73.06366,1083,3973,2219,7723,82,9,0
73.083664,1109,4045,2168,7772,80,8,0
73.10366,1094,4041,2173,7802,80,8,0
73.123665,1044,3906,2132,7710,81,8,0
73.14366,1032,3854,2111,7533,81,8,0
73.163666,1051,3845,2134,7658,80,8,0
73.18366,1065,3891,2132,7702,79,8,0
73.20366,1011,3842,2103,8017,78,7,0
73.22366,998,3805,2080,7588,81,8,0
73.24366,1022,3769,2106,7615,80,8,0
73.263664,1021,3760,2100,7584,80,8,0
73.28366,995,3673,2083,7481,80,8,0
73.303665,988,3659,2049,7439,80,8,0
73.32366,1007,3730,2122,7553,81,8,0
73.38366,1023,3708,2061,7733,76,7,0
73.40366,1017,3751,2094,7598,80,8,0
73.42366,1013,3729,2096,7634,79,8,0
73.443665,994,3670,2082,7484,80,8,0
73.46366,1029,3725,2120,7544,80,8,0
73.483665,995,3771,2098,7687,81,8,0
73.50366,1035,3745,2134,7815,78,7,0
73.52366,1024,3675,2084,7993,74,6,0
73.54366,996,3718,2079,7630,80,8,0
73.56366,1020,3750,2123,7846,78,7,0
73.583664,996,3727,2117,7530,82,8,0
73.60366,1000,3672,2111,7558,80,8,0
73.623665,1010,3737,2087,7696,79,7,0
73.64366,1037,3764,2104,7635,79,8,0
73.72366,1029,3791,2165,7717,81,8,0
73.74366,1042,3760,2122,7697,78,8,0
73.763664,988,3696,2141,7889,79,7,0
73.78366,1049,3774,2110,7649,78,8,0
73.803665,1030,3794,2152,7772,80,8,0
73.82366,1030,3763,2121,7703,79,8,0
73.84366,1006,3707,2109,7868,78,7,0
73.86366,1038,3789,2121,7779,78,7,0
73.88366,1024,3791,2181,7735,81,8,0
73.90366,1018,3691,2119,7689,79,8,0
73.92366,1000,3683,2048,7670,77,7,0
73.943665,994,3780,2080,7775,79,7,0
73.96366,1046,3796,2153,7852,78,7,0
73.983665,1030,3755,2193,7732,81,8,0
74.04366,1038,3796,2136,7776,79,8,0
74.06366,1027,3755,2134,7809,78,7,0
74.083664,1054,3693,2114,7716,76,7,0
74.10366,1034,3786,2148,7780,79,8,0
74.123665,1039,3792,2137,7791,79,8,0
74.14366,1026,3756,2130,7731,79,8,0
74.163666,1014,3697,2092,7536,79,8,0
74.18366,1042,3802,2140,7789,79,8,0
74.20366,1050,3791,2143,7716,79,8,0
74.22366,1029,3868,2137,7747,81,8,0
74.24366,1028,3755,2127,7747,79,8,0
74.263664,1071,3841,2157,7922,77,7,0
74.28366,1068,3976,2169,8099,78,7,0
74.303665,1036,3781,2185,7850,80,8,0
74.36366,1072,3986,2175,8015,79,7,0
74.38366,1042,3930,2162,7748,82,8,0
74.40366,1075,3840,2140,7876,76,7,0
74.42366,1061,3883,2245,7904,81,8,0
74.443665,1022,3838,2185,8135,79,7,0
74.46366,1029,3782,2107,7854,77,7,0
74.483665,1057,3851,2227,8389,76,7,0
74.50366,1076,3886,2195,8170,76,7,0
74.52366,1057,3940,2270,8389,79,7,0
74.54366,1049,3886,2209,8254,78,7,0
74.56366,1053,3837,2161,7867,79,8,0
74.583664,1074,3868,2191,8134,76,7,0
74.60366,1054,3985,2187,8138,79,7,0
74.623665,1018,3781,2174,7912,80,8,0
74.68366,1055,3910,2160,8164,77,7,0
74.70366,1037,3760,2168,7919,78,7,0
74.72366,1052,3820,2181,7829,79,8,0
74.74366,1024,3839,2255,8268,80,8,0
74.763664,1057,3918,2182,8043,79,7,0
74.78366,1040,3776,2164,8257,75,6,0
74.803665,1051,3826,2160,7888,78,7,0
74.82366,1062,3918,2183,7850,80,8,0
74.84366,1059,3982,2179,7850,81,8,0
74.86366,1014,3781,2169,8036,79,7,0
74.88366,1075,3832,2232,8113,77,7,0
74.90366,1082,4015,2183,7853,81,8,0
74.92366,1052,3986,2182,8176,79,7,0
74.943665,1030,3809,2169,8202,77,7,0
75.00366,1060,3978,2213,8087,80,8,0
75.02366,1044,3920,2171,7791,81,8,0
75.04366,1011,3974,2186,7791,84,8,0
75.06366,1045,3991,2179,8069,80,7,0
75.083664,1083,3960,2177,7869,79,8,0
75.10366,1034,3754,2190,7999,78,7,0
75.123665,1065,3811,2166,7997,76,7,0
75.14366,1059,3861,2183,7858,79,8,0
75.163666,1062,3957,2180,8074,79,7,0
75.18366,1017,3780,2167,7790,81,8,0
75.20366,1036,3821,2173,8299,76,7,0
75.22366,1050,3959,2200,8176,79,7,0
75.24366,1042,3912,2179,7973,80,8,0
75.263664,1027,3720,2241,7860,81,8,0
75.32366,1041,3757,2173,7786,79,8,0
75.34366,1048,3764,2208,7774,80,8,0
75.36366,1073,3812,2185,8200,75,7,0
75.38366,1040,3797,2182,7956,79,8,0
75.40366,1031,3742,2171,8096,77,7,0
75.42366,1048,3819,2177,7832,79,8,0
75.443665,1074,3893,2188,8264,76,7,0
75.46366,1057,3941,2217,8282,78,7,0
75.483665,1054,3988,2225,7832,83,9,0
75.50366,1091,4009,2205,8270,77,7,0
75.52366,1115,4164,2222,8392,78,7,0
75.54366,1110,4128,2246,8167,80,8,0
75.56366,1090,3907,2187,7829,79,8,0
75.583664,1089,4097,2218,8380,78,7,0
75.64366,1076,3907,2197,7974,79,8,0
75.663666,1103,4006,2219,8414,75,7,0
75.68366,1085,4005,2226,8277,78,7,0
75.70366,1062,3943,2184,7867,80,8,0
75.72366,1042,3871,2170,8280,76,7,0
75.74366,1066,3975,2211,8372,77,7,0
75.763664,1073,4118,2246,8031,83,8,0
75.78366,1051,3936,2207,7849,82,8,0
75.803665,1036,3876,2188,7792,82,8,0
75.82366,1052,3936,2197,7972,80,8,0
75.84366,1071,3833,2208,7979,78,8,0
75.86366,1055,3924,2204,7956,80,8,0
75.88366,1059,3887,2174,7838,80,8,0
75.90366,1057,4029,2191,8242,79,7,0
75.96366,1058,3990,2164,8178,78,7,0
75.983665,1084,4029,2204,8155,79,7,0
76.00366,1090,4075,2219,7800,83,8,0
76.02366,1087,4057,2223,8262,79,7,0
76.04366,1080,4010,2214,8259,78,7,0
76.06366,1066,3986,2198,7711,83,9,0
76.083664,1114,4081,2221,8205,78,7,0
76.10366,1056,4050,2257,8317,81,8,0
76.123665,1057,4039,2202,8265,79,7,0
76.14366,1041,3872,2190,8246,77,7,0
76.163666,1063,3950,2211,8329,77,7,0
76.18366,1078,3943,2235,8334,77,7,0
76.20366,1053,3880,2190,7788,81,8,0
76.22366,1022,3944,2175,8046,81,8,0
76.303665,1048,3711,2173,7795,78,8,0
76.32366,1058,3900,2218,8223,78,7,0
76.34366,1039,3896,2192,8194,79,7,0
76.36366,1049,3850,2176,8230,76,7,0
76.38366,1017,3801,2161,8056,79,7,0
76.40366,1045,3776,2191,8179,76,7,0
76.42366,1047,3938,2259,7984,83,8,0
76.443665,1056,3902,2193,7857,81,8,0
76.46366,1031,3695,2173,7759,79,8,0
76.483665,1040,3869,2191,8017,80,8,0
76.50366,1067,3837,2216,8349,75,7,0
76.52366,1055,3963,2199,7820,82,8,0
76.54366,1026,3763,2188,7984,79,8,0
76.56366,1072,3858,2204,8241,76,7,0
76.623665,1036,3832,2153,8282,76,6,0
76.64366,1005,3847,2191,8315,79,7,0
76.663666,1054,3898,2259,8424,78,7,0
76.68366,1051,4015,2215,8392,79,7,0
76.70366,1036,3811,2240,7903,81,8,0
76.72366,1041,3825,2197,7924,80,8,0
76.74366,1054,3864,2181,8428,75,6,0
76.763664,1049,3855,2208,8397,76,7,0
76.78366,1034,3920,2230,7884,83,8,0
76.803665,1047,3814,2192,7919,79,8,0
76.82366,1053,3973,2206,7952,81,8,0
76.84366,1046,3977,2139,8196,78,7,0
76.86366,1038,3913,2195,8290,78,7,0
76.88366,1080,3803,2191,7949,77,7,0
76.943665,1042,3776,2136,8303,73,6,0
76.96366,1094,3816,2213,7946,77,8,0
76.983665,1070,3833,2213,8426,74,6,0
77.00366,1038,3818,2283,8097,81,8,0
77.02366,1040,3777,2195,7922,79,8,0
77.04366,1062,3890,2213,8380,76,7,0
77.06366,1071,4026,2219,8083,80,8,0
77.083664,1089,3990,2286,7976,82,9,0
77.10366,1047,3909,2199,7987,80,8,0
77.123665,1069,3895,2233,8030,79,8,0
77.14366,1084,4058,2227,8004,81,8,0
77.163666,1071,4012,2215,8077,80,8,0
77.18366,1092,3954,2198,8076,78,7,0
77.20366,1090,4071,2221,8170,79,7,0
77.263664,1076,4025,2201,7971,81,8,0
77.28366,1094,4058,2223,8323,78,7,0
77.303665,1092,4060,2220,8058,80,8,0
77.32366,1072,3974,2205,8010,80,8,0
77.34366,1076,4020,2210,8030,80,8,0
77.36366,1102,4070,2213,8012,80,8,0
77.38366,1084,4048,2227,8029,81,8,0
77.40366,1068,3989,2193,7964,80,8,0
77.42366,1079,4149,2210,7947,83,8,0
77.443665,1086,4066,2206,8323,78,7,0
77.46366,1093,4038,2203,8004,80,8,0
77.483665,1066,3982,2189,7988,80,8,0
77.50366,1117,3924,2194,7996,76,7,0
77.52366,1107,4082,2202,8013,79,8,0
77.583664,1096,4090,2196,8050,80,8,0
77.60366,1097,4095,2189,8016,80,8,0
77.623665,1069,4047,2230,7927,82,8,0
77.64366,1102,4099,2122,7907,78,7,0
77.663666,1067,4106,2196,7952,82,8,0
77.68366,1098,4087,2197,8054,79,8,0
77.70366,1096,3892,2179,7943,77,7,0
77.72366,1096,4083,2182,7945,80,8,0
77.74366,1098,4105,2189,8179,78,7,0
77.763664,1055,4074,2186,7964,82,8,0
77.78366,1068,4010,2170,7915,80,8,0
77.803665,1101,4108,2184,7926,80,8,0
77.82366,1142,4134,2192,8080,77,7,0
77.84366,1090,4061,2177,7943,80,8,0
77.90366,1098,4108,2095,8014,77,7,0
77.92366,1107,4046,2168,7925,78,7,0
77.943665,1131,3963,2232,7908,78,8,0
77.96366,1101,4113,2166,7958,79,7,0
77.983665,1095,4084,2177,7976,80,8,0
78.00366,1082,4019,2162,7909,79,8,0
78.02366,1124,4285,2180,7928,81,8,0
78.04366,1132,4173,2204,7944,80,8,0
78.06366,1153,4280,2224,8256,78,7,0
78.083664,1132,4226,2198,8428,76,7,0
78.10366,1157,4354,2227,8509,77,7,0
78.123665,1169,4351,2287,8550,78,7,0
78.14366,1151,4287,2221,8086,80,8,0
78.163666,1140,4335,2230,8282,80,7,0
78.22366,1084,4261,2230,7982,84,8,0
78.24366,1152,4366,2216,8024,81,8,0
78.263664,1127,4172,2217,8105,79,8,0
78.28366,1119,4244,2197,8110,80,7,0
78.303665,1143,4163,2202,8441,75,6,0
78.32366,1125,4151,2197,7950,80,8,0
78.34366,1104,4095,2192,8003,79,8,0
78.36366,1109,4140,2220,7941,81,8,0
78.38366,1098,4134,2185,8170,79,7,0
78.40366,1084,4086,2181,8084,79,7,0
78.42366,1069,4094,2163,7912,81,8,0
78.443665,1103,4166,2188,7869,82,8,0
78.46366,1096,4144,2186,8249,78,7,0
78.483665,1091,4071,2167,7815,81,8,0
78.56366,1116,4214,2196,8074,80,8,0
78.583664,1126,4088,2197,7959,79,8,0
78.60366,1110,4253,2199,8352,79,7,0
78.623665,1100,4001,2221,7945,80,8,0
78.64366,1139,4245,2211,8459,76,7,0
78.663666,1161,4218,2249,8004,80,8,0
78.68366,1106,4152,2195,7986,80,8,0
78.70366,1121,4218,2202,8069,80,8,0
78.72366,1127,4236,2211,8139,80,7,0
78.74366,1081,4180,2206,8008,82,8,0
78.763664,1094,4107,2180,8065,79,7,0
78.78366,1118,4209,2200,8289,78,7,0
78.803665,1122,4199,2205,8127,79,7,0
78.82366,1104,4136,2190,8363,77,7,0
78.88366,1109,4165,2197,8061,80,8,0
78.90366,1092,4095,2180,8037,79,7,0
78.92366,1062,4048,2174,8025,80,7,0
78.943665,1109,4166,2192,7979,80,8,0
78.96366,1088,4125,2193,8099,80,7,0
78.983665,1092,3967,2175,7969,78,7,0
79.00366,1110,3974,2187,7934,78,8,0
79.02366,1102,4127,2189,8034,80,8,0
79.04366,1088,3935,2183,7943,78,8,0
79.06366,1068,3868,2166,7868,78,8,0
79.083664,1109,3972,2188,8094,76,7,0
79.10366,1096,3960,2215,7952,79,8,0
79.123665,1065,3903,2177,7966,79,7,0
79.14366,1047,3932,2186,7937,81,8,0
79.20366,1068,3892,2187,7914,79,8,0
79.22366,1102,3964,2193,7980,78,7,0
79.24366,1107,3976,2277,8193,79,8,0
79.263664,1107,3971,2204,7953,78,8,0
79.28366,1084,3879,2174,7928,77,7,0
79.303665,1099,3985,2225,7807,81,8,0
79.32366,1099,3946,2222,8415,75,7,0
79.34366,1099,3920,2206,8260,75,7,0
79.36366,1085,3921,2202,8297,76,7,0
79.38366,1075,3984,2226,8048,80,8,0
79.40366,1129,3960,2233,7998,77,8,0
79.42366,1111,4053,2225,8264,77,7,0
79.443665,1095,3987,2234,8079,79,8,0
79.46366,1094,4010,2233,8397,77,7,0
79.52366,1105,3987,2221,8054,78,8,0
79.54366,1091,3976,2242,8474,76,7,0
79.56366,1069,3907,2227,7983,80,8,0
79.583664,1076,3874,2204,7919,79,8,0
79.60366,1080,3968,2250,8063,80,8,0
79.623665,1076,3947,2234,7997,80,8,0
79.64366,1060,3878,2220,7984,80,8,0
79.663666,1078,3961,2232,8156,79,8,0
79.68366,1083,3949,2308,8021,82,9,0
79.70366,1068,3901,2236,8420,76,7,0
79.72366,1055,3877,2217,7981,80,8,0
79.74366,1080,3959,2242,8217,78,7,0
79.763664,1075,3938,2249,8191,79,8,0
79.78366,1029,3872,2233,7999,82,8,0
79.84366,1071,3917,2253,8518,76,7,0
79.86366,1074,3880,2209,8494,74,6,0
79.88366,1052,3971,2262,8092,82,8,0
79.90366,1083,3952,2266,8100,80,8,0
79.92366,1064,3892,2254,8022,80,8,0
79.943665,1082,3965,2264,8462,77,7,0
79.96366,1086,3970,2273,8580,76,7,0
79.983665,1075,3930,2321,8384,79,8,0
80.00366,1061,3880,2257,8131,80,8,0
80.02366,1093,4143,2289,8451,80,7,0
80.04366,1098,3999,2294,8599,76,7,0
80.06366,1080,3946,2285,8141,80,8,0
80.083664,1096,3966,2277,8481,76,7,0
80.10366,1130,4056,2285,8674,74,7,0
80.163666,1102,4039,2338,8574,78,7,0
80.18366,1120,4075,2309,8692,76,7,0
80.20366,1126,4058,2327,8681,76,7,0
80.22366,1095,3995,2304,8603,77,7,0
80.24366,1120,4033,2299,8470,77,7,0
80.263664,1135,4053,2319,8671,75,7,0
80.28366,1106,4027,2338,8664,77,7,0
80.303665,1089,3962,2300,8611,76,7,0
80.32366,1093,4027,2303,8229,81,8,0
80.34366,1114,4046,2312,8646,76,7,0
80.36366,1095,4078,2351,8632,79,7,0
80.38366,1087,3918,2351,8559,78,7,0
80.40366,1110,3994,2303,8635,76,7,0
80.42366,1092,4152,2305,8638,79,7,0
80.50366,1065,3945,2290,8160,81,8,0
80.52366,1085,3882,2277,8535,75,7,0
80.54366,1082,3874,2309,8447,77,7,0
80.56366,1085,4080,2279,8494,79,7,0
80.583664,1048,3900,2274,8551,78,7,0
80.60366,1104,3842,2256,8012,77,8,0
80.623665,1094,3912,2262,8109,78,8,0
80.64366,1123,3904,2268,8537,73,7,0
80.663666,1075,4050,2284,8542,79,7,0
80.68366,1046,3829,2262,8391,78,7,0
80.70366,1056,3956,2269,8081,82,8,0
80.72366,1090,3955,2279,8601,76,7,0
80.74366,1077,3953,2252,8136,80,8,0
80.82366,1079,3924,2250,8248,78,7,0
80.84366,1096,3988,2247,8264,78,7,0
80.86366,1094,4018,2267,8159,80,8,0
80.88366,1101,3993,2265,8494,76,7,0
