Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
66.74366,4038,1130,8574,3254,79,43,84
66.763664,4164,1110,8917,3231,79,44,86
66.78366,4051,1109,8284,3104,79,43,85
66.803665,4151,1132,8017,3258,83,41,86
66.82366,4068,1124,8062,3254,82,41,85
66.84366,3996,1107,8414,3208,80,43,84
66.86366,4005,1110,8365,3207,80,43,85
66.943665,4010,1117,8332,3210,80,43,84
66.96366,4074,1125,8441,3304,81,42,85
66.98366,4145,1117,7965,3232,83,41,87
67.00366,3968,1097,8784,3204,78,44,84
67.02366,4024,1119,9102,3272,77,44,83
67.04366,4074,1140,8919,3237,77,44,83
67.06366,4039,1117,8370,3229,80,43,85
67.083664,3963,1101,8014,3208,81,42,85
67.10366,4020,1119,8737,3210,78,44,84
67.123665,4076,1125,8015,3239,82,41,86
67.14366,4051,1124,8933,3234,78,44,84
67.16366,4338,1107,8715,3212,81,43,89
67.18366,4022,1132,8826,3238,78,44,83
67.263664,4088,1138,9022,3217,77,44,83
67.28366,4101,1142,9212,3257,77,45,83
67.303665,4104,1127,8898,3277,79,44,84
67.32366,4111,1113,8206,3217,81,42,86
67.34366,4043,1103,8745,3231,79,43,85
67.36366,4090,1148,8744,3194,78,44,83
67.38366,4144,1131,9166,3309,78,44,84
67.40366,4392,1114,8334,3214,83,42,90
67.42366,4107,1140,8866,3234,78,44,84
67.443665,4092,1140,8949,3308,78,44,84
67.46366,4089,1129,8265,3232,81,42,85
67.48366,4061,1111,8171,3202,81,42,86
67.50366,4100,1133,8114,3224,81,42,85
67.583664,4094,1126,8489,3199,79,43,85
67.60366,4036,1135,8045,3220,81,42,84
67.623665,4081,1129,8857,3217,78,44,84
67.64366,4036,1109,7950,3189,82,42,86
67.66366,4103,1122,8724,3242,79,43,85
67.68366,4017,1134,8362,3217,79,43,83
67.70366,4074,1126,8930,3209,78,44,84
67.72366,3947,1107,7943,3244,82,41,85
67.74366,3958,1102,8765,3157,77,44,83
67.763664,4096,1130,8373,3200,80,43,85
67.78366,4132,1124,8275,3204,81,42,86
67.803665,4022,1119,8180,3180,80,42,84
67.82366,3821,1083,8264,3145,79,43,83
67.90366,3823,1083,8579,3141,77,44,83
67.92366,4097,1111,8612,3171,79,43,85
67.943665,4082,1114,8254,3231,81,42,86
67.96366,4010,1079,7967,3113,82,42,86
67.98366,3874,1095,8536,3138,78,44,83
68.00366,3960,1111,8485,3153,78,43,83
68.02366,4128,1109,8489,3146,80,43,86
68.04366,3972,1099,8641,3160,78,44,84
68.06366,3868,1083,7954,3135,81,42,84
68.083664,3867,1138,8103,3120,78,43,81
68.10366,3953,1104,8199,3167,80,43,84
68.123665,4268,1102,8256,3166,82,42,89
68.14366,3878,1100,7876,3142,81,42,84
68.16366,4192,1105,7906,3127,83,42,88
68.22366,3983,1109,7906,3150,81,42,85
68.24366,3886,1088,7764,3130,81,42,85
68.263664,4308,1112,8327,3183,82,42,89
68.28366,4142,1128,9008,3183,77,44,84
68.303665,3848,1098,8920,3162,76,45,82
68.32366,3857,1119,8277,3148,78,43,82
68.34366,3933,1132,8045,3192,80,42,83
68.36366,3956,1110,8639,3172,78,44,83
68.38366,3998,1093,8400,3235,80,42,85
68.40366,3924,1152,8340,3183,78,43,81
68.42366,3991,1119,8854,3213,77,44,83
68.443665,4016,1112,9280,3166,75,45,83
68.46366,3949,1095,8221,3293,82,42,85
68.48366,4081,1111,8855,3207,78,44,85
68.54366,3899,1094,8061,3222,81,42,84
68.56366,3940,1076,8040,3173,81,42,86
68.583664,4369,1118,9264,3248,79,44,88
68.60366,4044,1113,8145,3341,83,41,86
68.623665,4052,1101,8989,3220,78,44,85
68.64366,3965,1096,8422,3232,80,43,85
68.66366,4063,1118,9276,3272,77,44,84
68.68366,4020,1114,8979,3188,77,44,83
68.70366,4282,1125,7971,3255,84,41,89
68.72366,4014,1083,8900,3231,79,44,85
68.74366,4191,1118,9287,3276,78,44,85
68.763664,4324,1114,8734,3285,81,43,88
68.78366,3942,1098,9267,3263,76,45,83
68.803665,3969,1077,8376,3232,81,42,86
68.86366,3928,1098,8511,3269,80,43,84
68.88366,4237,1066,8571,3247,82,42,90
68.90366,3987,1108,8992,3272,78,44,84
68.92366,4059,1130,9071,3283,78,44,83
68.943665,3870,1097,8545,3298,79,43,83
68.96366,3867,1080,8947,3245,78,44,83
68.98366,3902,1107,8664,3277,79,43,83
69.00366,4314,1109,9375,3291,79,44,88
69.02366,3940,1063,9028,3272,79,44,85
69.04366,3843,1076,8763,3242,78,44,83
69.06366,3982,1096,9011,3261,78,44,84
69.083664,3979,1100,9024,3276,78,44,84
69.10366,3932,1093,8401,3274,80,42,85
69.123665,3889,1080,8503,3297,80,42,85
69.18366,3940,1124,9401,3275,75,45,81
69.20366,3909,1089,8272,3250,81,42,85
69.22366,4018,1114,8603,3276,80,43,84
69.38366,3937,1116,9029,3258,77,44,82
69.40366,3932,1090,9296,3260,76,45,83
69.42366,3868,1073,8985,3230,77,44,83
69.443665,3973,1098,8836,3259,79,44,84
69.50366,3880,1087,8516,3226,79,43,84
69.52366,3555,1095,8765,3258,75,44,78
69.56366,3812,1063,8999,3240,77,44,83
69.583664,3922,1084,8575,3272,80,43,85
69.60366,3883,1077,9425,3223,75,45,83
69.623665,3833,1067,8792,3288,79,43,84
69.64366,3783,1080,8957,3213,76,44,82
69.66366,3900,1085,8748,3269,79,43,84
69.68366,3880,1082,8390,3271,80,42,84
69.70366,3828,1066,9287,3242,76,45,83
69.72366,3886,1082,9025,3253,77,44,83
69.74366,3983,1085,9123,3280,78,44,85
69.763664,3813,1081,8695,3274,78,43,83
69.82366,3921,1092,8779,3296,79,43,84
69.84366,3947,1132,8414,3267,79,43,83
69.86366,3768,1057,9376,3241,75,45,82
69.88366,3800,1120,8976,3258,76,44,80
69.90366,3913,1028,8549,3213,81,43,87
69.92366,3862,1098,8628,3233,78,43,83
69.943665,3458,1072,8432,3221,76,43,78
69.96366,3885,1005,8496,3213,82,43,88
69.98366,3836,1078,8558,3282,79,43,84
70.00366,3670,1054,8929,3229,76,44,82
70.02366,3776,1038,8768,3199,78,44,84
70.04366,3810,1034,8410,3203,80,43,86
70.06366,3438,1033,8063,3223,79,42,80
70.083664,3730,1044,8502,3217,79,43,84
70.14366,3628,1052,8505,3227,78,43,82
70.16366,3801,1045,8512,3271,80,43,85
70.18366,3742,1047,8175,3376,82,41,85
70.20366,3829,1055,8543,3227,80,43,85
70.22366,3850,1058,8569,3323,81,42,85
70.24366,3626,1059,8544,3227,78,43,81
70.263664,3530,1027,8410,3192,78,43,82
70.28366,3701,1035,8969,3146,76,45,83
70.303665,3736,1057,8215,3240,80,42,84
70.32366,3813,1045,8902,3225,78,44,84
70.34366,3786,1039,9081,3308,78,44,84
70.36366,3770,1042,8613,3251,79,43,84
70.38366,3499,1085,9020,3253,73,45,77
70.40366,3774,1036,9276,3279,77,44,84
70.48366,3805,1038,8956,3236,78,44,85
70.50366,3865,1062,8307,3265,81,42,85
70.52366,3870,1065,8315,3278,81,42,85
70.54366,3746,1054,8694,3270,79,43,83
70.56366,3690,1095,8958,3145,74,45,79
70.583664,3860,1055,8633,3330,81,42,85
70.60366,3878,1061,9045,3280,78,44,84
70.623665,3841,1051,9261,3264,77,44,84
70.64366,3663,1036,8559,3242,79,43,83
70.66366,3900,1122,9286,3280,75,45,81
70.68366,3899,1069,8957,3290,79,44,84
70.70366,3777,1054,8963,3340,79,43,84
70.72366,3796,1037,9003,3296,79,44,85
70.74366,3803,1063,9147,3269,77,44,83
70.803665,3764,1074,9029,3232,76,44,82
70.82366,3867,1059,9023,3259,78,44,84
70.84366,3878,1061,8666,3266,80,43,85
70.86366,3733,1051,8818,3250,78,44,83
70.88366,3558,1034,8515,3219,78,43,82
70.90366,3854,1061,9289,3256,77,45,84
70.92366,3862,1062,8618,3276,80,43,85
70.943665,3799,1077,8954,3250,77,44,82
70.96366,3739,1068,8403,3241,79,43,83
70.98366,3818,1067,9001,3283,78,44,83
71.00366,3786,1052,9329,3145,75,46,82
71.02366,3428,999,8501,3255,78,43,82
71.04366,3840,1084,8542,3306,80,43,84
71.06366,3503,1062,9433,3354,74,45,78
71.123665,3529,1065,9354,3462,75,44,79
71.14366,3901,1096,9047,3287,77,44,83
71.16366,3821,1060,8721,3278,79,43,84
71.18366,3737,1083,8642,3257,78,43,82
71.20366,3900,1077,9357,3334,77,44,84
71.22366,3871,1078,9000,3312,78,44,84
71.24366,3870,1085,8740,3440,80,42,84
71.263664,3835,1053,9291,3263,77,45,84
71.28366,3983,1110,8429,3316,81,42,85
71.303665,3935,1091,8557,3243,79,43,84
71.32366,3960,1107,8489,3378,81,42,85
71.34366,3902,1079,8785,3276,79,43,84
71.36366,3962,1087,9455,3328,77,45,84
71.38366,3978,1100,9203,3262,77,44,83
71.443665,4047,1094,9506,3452,79,44,85
71.46366,3982,1102,9552,3342,76,45,83
71.48366,3992,1116,9404,3303,76,45,83
71.50366,3993,1142,8912,3323,78,43,82
71.52366,3655,1086,9055,3319,76,44,80
71.54366,4048,1099,9661,3435,78,44,85
71.56366,3967,1080,9340,3329,78,44,84
71.583664,3848,1072,9024,3344,78,43,84
71.60366,3877,1099,9238,3391,77,44,83
71.623665,3981,1093,8560,3368,81,42,85
71.64366,3807,1075,9046,3270,77,44,83
71.66366,3551,1080,9037,3254,74,45,78
71.68366,3947,1115,8616,3293,79,43,83
71.70366,3911,1090,8499,3378,81,42,85
71.78366,3856,1105,8644,3265,78,43,82
71.803665,3841,1064,9016,3245,77,44,84
71.82366,3724,1076,8540,3257,78,43,82
71.84366,4027,1082,8702,3359,81,42,86
71.86366,3538,1074,8602,3253,76,43,79
71.88366,3824,1019,8636,3245,80,43,86
71.90366,3802,1074,8924,3177,76,44,82
71.92366,4018,1098,8370,3257,81,42,86
71.943665,3529,1070,8563,3249,76,43,79
71.96366,3812,1054,9138,3326,78,44,84
71.98366,3905,1063,8974,3238,78,44,85
72.00366,3907,1079,8607,3236,79,43,84
72.02366,3899,1088,9203,3291,77,44,83
72.10366,3896,1066,8797,3286,79,43,85
72.123665,3907,1077,8361,3231,80,42,85
72.14366,3940,1088,8216,3256,81,42,85
72.16366,3924,1082,9169,3260,77,44,84
72.18366,3481,1065,8844,3226,74,44,78
72.20366,3771,1088,8419,3253,79,43,82
72.22366,3961,1130,8746,3416,80,42,83
72.24366,3837,1094,8272,3397,82,41,84
72.263664,3902,1119,8683,3344,79,43,83
72.28366,3952,1110,8412,3271,80,42,84
72.303665,3869,1051,9018,3256,78,44,85
72.32366,3498,1062,8525,3319,77,43,79
72.34366,3876,1080,8562,3249,79,43,84
72.36366,3895,1073,8879,3245,78,44,84
72.42366,4021,1072,8699,3246,80,43,86
72.443665,4013,1070,8782,3346,81,43,87
72.46366,3576,1056,9179,3235,74,45,80
72.48366,4105,1099,9202,3305,79,44,86
72.50366,4150,1111,9424,3311,78,44,85
72.52366,3856,1103,9177,3289,76,44,82
72.54366,4042,1089,9023,3265,79,44,85
72.56366,4130,1109,8728,3285,80,43,86
72.583664,4161,1134,8522,3447,82,41,86
72.60366,4172,1128,9246,3392,79,44,85
72.623665,4107,1115,8543,3284,81,42,86
72.64366,3923,1117,8701,3216,78,44,82
72.66366,4158,1134,8626,3301,80,43,85
72.68366,4124,1125,8868,3288,79,43,85
72.74366,4070,1125,8826,3285,79,43,84
72.763664,4057,1084,9566,3277,77,45,85
72.78366,3976,1094,8938,3269,78,44,84
72.803665,3945,1089,9318,3220,76,45,83
72.82366,3676,1057,8470,3235,79,43,82
72.84366,3965,1089,9011,3222,78,44,84
72.86366,3850,1090,8758,3185,77,44,82
72.88366,3947,1086,8507,3196,79,43,85
72.90366,3951,1102,8501,3199,79,43,84
72.92366,3961,1063,9087,3161,77,45,85
72.943665,4056,1068,8273,3220,82,42,88
72.96366,4070,1076,8361,3048,80,44,86
72.98366,3524,1058,8402,3199,77,43,80
73.00366,3722,970,8752,3170,80,44,87
73.06366,3614,1065,8440,3135,77,44,81
73.083664,3401,1032,8365,3129,76,44,79
73.10366,3702,1056,8251,3158,79,43,83
73.123665,3763,1060,8140,3146,80,43,84
73.14366,3388,1034,8288,3048,75,44,78
73.16366,3795,1067,8876,3127,76,45,82
73.18366,3428,1065,8393,3132,75,44,78
73.20366,3699,1043,8773,3102,76,45,82
73.22366,3706,1001,8295,3075,79,43,85
73.24366,3440,1057,8310,3104,75,44,78
73.263664,3586,1056,8181,3184,78,43,81
73.28366,3628,1035,8317,3091,78,44,82
73.303665,3553,968,8896,3216,78,44,85
73.32366,3658,1039,8281,3076,78,44,83
73.38366,3610,1016,8146,3038,78,43,83
73.40366,3674,1044,8082,3086,79,43,83
73.42366,3730,1044,8997,3140,76,45,83
73.443665,3305,1029,8412,3195,75,44,78
73.46366,3546,1017,8153,3043,78,43,82
73.48366,3717,1069,8812,3089,75,45,81
73.50366,3654,1048,8067,3088,79,43,83
73.52366,3580,1024,8947,2961,73,46,80
73.54366,3603,1011,8246,3068,78,43,83
73.56366,3352,1037,8228,3082,75,44,78
73.583664,3611,1034,8489,3023,76,45,82
73.60366,3633,1021,8299,3149,79,43,84
73.623665,3629,1018,8140,3199,80,42,84
73.64366,3551,1038,8163,3087,78,43,81
73.72366,3627,1044,8471,3099,77,44,82
73.74366,3517,1037,8306,3103,77,44,81
73.763664,3574,1021,8093,3084,79,43,83
73.78366,3636,1018,7979,3063,80,43,84
73.803665,3708,1037,8277,3102,79,43,84
73.82366,3677,1014,8352,3108,79,43,84
73.84366,3565,1017,8415,3091,77,44,82
73.86366,3683,1021,8481,3079,78,44,84
73.88366,3686,1033,8302,3150,79,43,84
73.90366,3648,1028,8314,3108,78,43,83
73.92366,3613,1011,8248,3029,78,44,83
73.943665,3663,1022,8235,3084,79,43,84
73.96366,3697,1034,8610,3129,78,44,83
73.98366,3539,1028,8356,3186,78,43,82
74.04366,3706,1031,8119,3300,82,41,85
74.06366,3458,1024,8434,3125,76,44,80
74.083664,3461,1006,8016,3154,79,42,82
74.10366,3659,1021,8278,3118,79,43,84
74.123665,3533,1026,8092,3130,79,43,82
74.14366,3661,1016,8339,3134,79,43,84
74.16366,3600,1002,8264,3101,79,43,84
74.18366,3691,1025,8320,3128,79,43,84
74.20366,3674,1028,8237,3143,79,43,84
74.22366,3416,1014,8351,3126,77,44,80
74.24366,3589,999,8459,3110,78,44,84
74.263664,3712,1035,8166,3147,80,43,84
74.28366,3726,1038,8434,3164,79,43,84
74.303665,3695,1027,8512,3156,79,43,84
74.36366,3745,1044,8958,3143,76,45,83
74.38366,3697,1029,8932,3160,77,44,83
74.40366,3685,1026,8558,3137,78,44,84
74.42366,3692,1070,8519,3115,77,44,81
74.443665,3682,1046,8553,3043,76,44,82
74.46366,3686,1031,8239,3169,80,43,84
74.48366,3552,1031,8461,3175,77,43,82
74.50366,3784,1103,8543,3200,77,43,81
74.52366,3562,1048,8591,3206,77,44,81
74.54366,3719,1029,8144,3172,81,42,85
74.56366,3709,1026,8460,3147,79,43,84
74.583664,3782,1047,8375,3302,81,42,85
74.60366,3762,1051,8498,3189,79,43,84
74.623665,3676,1029,8471,3172,79,43,84
74.68366,3740,1020,9076,3180,77,45,84
74.70366,3693,1020,8738,3157,78,44,84
74.72366,3698,1058,8393,3132,78,43,82
74.74366,3737,1042,8781,3348,79,43,84
74.763664,3721,1091,8316,3207,78,43,81
74.78366,3686,1025,8878,2994,75,46,82
74.803665,3651,1006,8295,3123,79,43,85
74.82366,3738,1038,8250,3164,80,43,84
74.84366,3731,1037,8456,3174,79,43,84
74.86366,3520,1023,8998,3325,77,44,81
74.88366,3675,1020,8494,3022,77,44,83
74.90366,3764,1003,8469,3177,80,43,86
74.92366,3780,1047,9278,3356,78,44,84
74.943665,3708,1013,8432,3169,80,43,85
75.00366,3546,1047,8649,3232,77,44,80
75.02366,3715,1020,9032,3274,78,44,84
75.04366,3701,1026,8481,3168,79,43,84
75.06366,3778,1047,8446,3223,80,43,84
75.083664,3751,1042,8430,3177,79,43,84
75.10366,3517,1025,9124,3152,74,45,80
75.123665,3706,1084,8335,3127,77,43,81
75.14366,3774,1048,8249,3141,80,43,84
75.16366,3755,1058,8576,3170,78,44,83
75.18366,3716,1111,8399,3151,76,44,80
75.20366,3737,1043,8310,3122,79,43,84
75.22366,3769,1042,8406,3159,79,43,84
75.24366,3769,1036,9141,3153,76,45,83
75.263664,3705,1021,8757,3130,77,44,84
75.32366,3737,1031,8398,3106,79,43,84
75.34366,3670,1016,8329,3194,80,43,85
75.36366,3768,1041,8287,3161,80,43,85
75.38366,3641,1090,8520,3231,77,43,80
75.40366,3701,1025,8402,3146,79,43,84
75.42366,3709,1038,8346,3131,79,43,84
75.443665,3732,1045,8344,3275,80,42,84
75.46366,3808,1057,8982,3344,79,43,84
75.48366,3765,1029,8426,3176,80,43,85
75.50366,3650,1056,8503,3221,78,43,82
75.52366,3871,1031,8611,3240,80,43,87
75.54366,3473,1037,9253,3261,74,45,79
75.56366,3652,1035,9239,3209,75,45,82
75.583664,3824,1060,8834,3223,78,44,84
75.64366,3751,1031,8344,3198,80,43,85
75.66366,3821,1046,8368,3217,80,43,85
75.68366,3873,1053,8518,3345,81,42,86
75.70366,3818,1044,9145,3165,76,45,84
75.72366,3758,1025,8574,3288,80,43,85
75.74366,3843,1039,8422,3215,81,43,86
75.763664,3813,1046,8550,3182,79,43,85
75.78366,3764,1038,8374,3226,80,43,85
75.803665,3308,1016,8340,3304,78,42,79
75.82366,3738,1015,8413,3134,79,43,85
75.84366,3844,1034,8602,3043,78,44,85
75.86366,3850,1044,9049,3180,77,44,84
75.88366,3779,1018,9167,3266,78,44,85
75.90366,3754,1036,8353,3143,79,43,84
75.96366,3797,1059,9154,3198,76,45,83
75.98366,3781,1021,8404,3245,81,42,86
76.00366,3860,1113,8540,3233,78,43,82
76.02366,3862,1052,8877,3245,79,44,85
76.04366,3811,1038,9263,3221,77,45,84
76.06366,3325,1022,8446,3201,76,43,78
76.083664,3851,1051,8555,3153,79,43,85
76.10366,3850,1053,8749,3309,80,43,85
76.123665,3795,1041,8596,3064,77,44,84
76.14366,3720,1044,8533,3176,78,43,83
76.16366,3789,1040,8589,3216,79,43,85
76.18366,3653,1039,9013,3236,76,44,82
76.20366,3763,1027,8556,3210,80,43,85
76.22366,3710,1035,8543,3184,79,43,84
76.303665,3678,993,8546,3145,79,43,85
76.32366,3624,1014,8486,3183,79,43,84
76.34366,3731,1012,8512,3196,80,43,85
76.36366,3693,1002,9136,3222,77,44,84
76.38366,3312,969,8392,3152,77,43,81
76.40366,3687,1004,9024,3182,77,44,84
76.42366,3616,1014,8527,3198,79,43,84
76.443665,3697,1002,8771,3196,79,44,85
76.46366,3196,961,8861,3158,74,45,79
76.48366,3676,1042,8456,3167,78,43,83
76.50366,3709,1002,8828,3181,78,44,85
76.52366,3683,1004,8520,3159,79,43,85
76.54366,3647,995,8729,3155,78,44,85
76.56366,3698,1009,8649,3163,79,44,85
76.623665,3701,1017,8586,3222,79,43,85
76.64366,3462,1034,8490,2974,74,45,79
76.66366,3778,1070,8916,3208,77,44,82
76.68366,3771,1037,8375,3208,80,43,85
76.70366,3713,1023,8594,3211,79,43,84
76.72366,3458,1027,8923,3163,74,45,79
76.74366,3751,1035,8603,3237,79,43,84
76.763664,3748,1032,8624,3205,79,43,84
76.78366,3686,1016,8321,3249,81,42,85
76.803665,3685,1008,8514,3165,79,43,85
76.82366,3715,1045,8592,3208,78,43,83
76.84366,3555,1027,8615,3206,77,44,82
76.86366,3438,1013,9153,3190,74,45,80
76.88366,3663,1002,9072,3235,78,44,84
76.943665,3520,1003,8498,3236,79,43,83
76.96366,3640,1006,8412,3235,80,43,85
76.98366,3703,1017,8528,3189,79,43,85
77.00366,3721,1031,8392,3251,80,42,85
77.02366,3680,1012,9260,3182,76,45,83
77.04366,3735,1013,8468,3142,79,43,85
77.06366,3752,1025,8872,3208,78,44,84
77.083664,3740,1008,8555,3237,80,43,86
77.10366,3694,994,8996,3185,78,44,85
77.123665,3777,1033,8546,3274,80,43,85
77.14366,3803,1046,8927,3215,78,44,84
77.16366,3774,1051,8736,3219,78,44,84
77.18366,3534,1019,8833,3191,76,44,81
77.20366,3819,1044,8589,3216,79,43,85
77.263664,3747,1037,9046,3194,77,45,83
77.28366,3829,1006,9564,3222,77,45,86
77.303665,3835,1048,8703,3228,79,43,85
77.32366,3782,1036,8605,3211,79,43,85
77.34366,3733,1055,8674,3183,78,44,83
77.36366,3840,1053,8607,3216,79,43,85
77.38366,3826,1044,8626,3220,79,43,85
77.40366,3766,1028,8579,3200,79,43,85
77.42366,3739,994,8993,3353,80,43,86
77.443665,3844,1038,9291,3373,79,44,85
77.46366,3819,1035,9124,3245,78,44,85
77.48366,3759,1022,9089,3188,77,45,84
77.50366,3777,1025,8447,3174,80,43,85
77.52366,3831,1038,8866,3205,78,44,85
77.583664,3838,1063,8382,3179,79,43,84
77.60366,3800,1042,8720,3202,79,44,84
77.623665,3803,1033,9058,3370,79,43,85
77.64366,3744,1016,8447,3019,78,44,85
77.66366,3870,1041,8492,3186,80,43,86
77.68366,3837,1043,8337,3199,81,43,86
77.70366,3791,1029,8497,3239,80,43,86
77.72366,3772,1018,8281,3192,81,42,86
77.74366,3863,1048,8717,3235,79,43,85
77.763664,3830,1043,8827,3091,77,45,84
77.78366,3780,1029,9232,3166,76,45,84
77.803665,3823,1042,8820,3162,78,44,84
77.82366,3845,1052,8194,3186,81,42,85
77.84366,3820,1041,8376,3179,80,43,85
77.90366,3845,1045,8547,3174,79,43,85
77.92366,3804,1048,8545,3155,79,43,84
77.943665,3793,1026,8159,3132,81,42,86
77.96366,3874,1051,8866,3172,78,44,85
77.98366,3828,1065,8480,3171,79,43,84
78.00366,3852,1030,8861,3135,78,44,85
78.02366,3761,1048,8397,3151,79,43,84
78.04366,3603,1067,8627,3193,76,44,80
78.06366,4155,1089,8529,3210,81,43,87
78.083664,3846,1047,8269,3197,81,42,86
78.10366,4186,1097,8562,3156,80,43,87
78.123665,4203,1124,8758,3223,80,43,86
78.14366,4090,1094,8708,3229,80,43,86
78.16366,4021,1089,9215,3205,77,45,84
78.22366,3872,1084,8412,3211,79,43,84
78.24366,4202,1101,8589,3226,81,43,87
78.263664,4155,1090,8733,3222,80,43,87
78.28366,4043,1112,8551,3194,79,43,85
78.303665,4081,1068,8483,3163,81,43,87
78.32366,4044,1066,8437,3332,83,42,88
78.34366,4002,1053,9107,3168,78,45,86
78.36366,3710,1047,8387,3248,80,43,84
78.38366,4003,1081,8592,3169,79,43,85
78.40366,3981,1068,8781,3209,79,44,86
78.42366,3911,1051,8193,3133,81,43,86
78.443665,3535,1058,8367,3162,77,43,80
78.46366,4005,1055,8342,3170,81,43,87
78.48366,3901,1037,8420,3142,80,43,86
78.56366,3959,1072,8405,3142,80,43,85
78.583664,4000,1073,8952,3180,78,44,85
78.60366,3970,1058,8562,3014,78,44,85
78.623665,3929,1043,8479,3042,79,44,86
78.64366,4015,1083,8982,3185,78,44,85
78.66366,4006,1070,8694,3191,79,43,86
78.68366,3948,1055,9085,3223,78,44,85
78.70366,3909,1057,8463,3142,79,43,85
78.72366,3936,1083,8351,3191,80,43,85
78.74366,3952,1074,9336,3187,76,45,84
78.763664,3907,1041,8483,3153,80,43,86
78.78366,3976,1067,8929,3152,78,44,85
78.803665,3965,1048,8987,3346,80,43,87
78.82366,3935,1047,8488,3182,80,43,87
78.88366,3936,1003,9191,3015,77,46,87
78.90366,3878,1034,8416,3138,80,43,86
78.92366,3821,1015,8355,3284,82,42,87
78.943665,3943,1043,8412,3159,81,43,87
78.96366,3908,1024,8566,3150,80,43,87
78.98366,3858,1018,8346,3114,80,43,87
79.00366,3767,1012,8149,3263,82,42,87
79.02366,3884,1027,8545,3001,78,44,86
79.04366,3862,1024,8341,3119,80,43,87
79.06366,3802,1058,8253,2992,78,44,83
79.083664,3875,1035,8241,3105,80,43,86
79.10366,3863,1039,8772,3117,78,44,85
79.123665,3767,1026,8305,3105,80,43,85
79.14366,3758,981,8871,3081,78,45,86
79.20366,3816,1028,8420,3151,80,43,86
79.22366,3497,1000,8176,3072,78,43,82
79.24366,3887,1027,8315,3123,81,43,87
79.263664,3724,1024,9085,3122,76,45,83
79.28366,3781,1043,8283,2999,78,44,84
79.303665,3820,1012,8280,3177,81,42,87
79.32366,3888,1027,8480,3030,79,44,86
79.34366,3775,1058,8373,3255,80,42,84
79.36366,3778,1001,8294,3103,80,43,87
79.38366,3874,1025,8400,3139,80,43,87
79.40366,3859,1022,8429,3141,80,43,87
79.42366,3792,1007,8393,3126,80,43,87
79.443665,3831,971,8203,3274,84,41,90
79.46366,3878,987,8590,3100,80,44,89
79.52366,3848,1039,8389,3214,81,43,86
79.54366,3606,1022,8481,3143,78,44,83
79.56366,3820,1026,8454,3154,80,43,86
79.583664,3675,989,8357,3189,81,43,86
79.60366,3818,1035,9126,3194,77,45,84
79.623665,3816,1012,9084,3197,78,44,86
79.64366,3760,1024,8403,3270,81,42,86
79.66366,3749,1009,8330,3189,81,43,86
79.68366,3421,1023,8565,3161,76,44,80
79.70366,3802,1008,8397,3162,81,43,87
79.72366,3740,989,8503,3259,81,42,87
79.74366,3849,1039,8472,3251,81,42,86
79.763664,3630,985,8671,3177,79,44,85
79.78366,3787,1001,8479,3163,80,43,87
79.84366,3824,983,8593,3208,81,43,88
79.86366,3716,994,9197,3246,78,44,85
79.88366,3720,1018,8452,3223,80,43,85
79.90366,3833,1019,9381,3201,77,45,85
79.92366,3805,1013,8536,3186,80,43,86
79.943665,3813,999,8653,3139,80,44,87
79.96366,3832,1017,8635,3203,80,43,87
79.98366,3846,1013,8963,3313,80,43,87
80.00366,3770,1018,9296,3249,77,45,85
80.02366,3863,1020,8695,3211,80,43,87
80.04366,3858,1022,8549,3222,81,43,87
80.06366,3838,1025,8559,3211,80,43,86
80.083664,3765,1011,8582,3257,81,43,86
80.10366,3893,1059,8581,3241,80,43,85
80.16366,3831,973,8642,3097,80,44,89
80.18366,3948,1043,8548,3263,81,42,87
80.20366,3930,1049,8813,3268,80,43,86
80.22366,3873,1111,8622,3235,78,43,82
80.24366,3585,985,8417,3179,80,43,85
80.263664,3927,1061,8724,3122,78,44,85
80.28366,3905,1035,8821,3254,80,43,86
80.303665,3867,1020,8834,3232,80,43,87
80.32366,3769,1019,8397,3272,81,42,86
80.34366,3871,1030,9620,3128,75,46,84
80.36366,3887,1053,8715,3289,80,43,86
80.38366,3777,1008,8796,3220,79,43,86
80.40366,3863,1032,8731,3220,80,43,86
80.42366,3878,1026,8879,3237,80,44,86
80.50366,3839,1038,8751,3283,80,43,86
80.52366,3816,1006,8628,3286,81,43,87
80.54366,3728,988,9130,3181,78,45,86
80.56366,3727,1010,9170,3212,77,45,84
80.583664,3810,994,8516,3213,81,43,88
80.60366,3523,1045,8565,3125,76,44,80
80.623665,3768,1029,8497,3179,79,43,85
80.64366,3411,1014,8596,3216,76,44,80
80.66366,3590,1001,8603,3185,78,43,84
80.68366,3650,988,9107,3268,78,44,85
80.70366,3443,1007,8565,3253,78,43,81
80.72366,3656,1014,8843,3317,79,43,84
80.74366,3734,964,9334,3223,78,45,87
80.82366,3657,1015,8633,3232,79,43,84
80.84366,3794,1007,8586,3279,81,43,87
80.86366,3920,1050,8548,3256,81,43,86
80.88366,3901,1036,8747,3258,80,43,87
80.90366,3844,1021,8672,3189,80,43,86
80.92366,3872,1029,8637,3236,80,43,87
80.943665,3939,995,9413,3218,79,45,88
80.96366,3459,1044,8922,3273,75,44,79
80.98366,3861,1028,8745,3247,80,43,86
81.00366,3910,1037,8680,3284,81,43,87
81.02366,3551,1046,8659,3263,77,43,81
81.04366,3932,1039,8956,3253,79,44,86
