Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
54.05303,3527,3783,12560,14104,59,0,0
54.07303,3626,3849,12482,14154,64,0,0
54.09303,3588,3839,12449,14031,61,0,0
54.113026,3511,3798,12396,14006,59,0,0
54.133026,3566,3819,11804,14754,82,0,0
54.213028,3459,3761,12755,13347,39,0,0
54.23303,3536,3555,12278,13934,75,0,0
54.25303,3452,3795,12759,13894,45,0,0
54.273026,3575,3798,12304,13882,63,0,0
54.293026,3522,3775,11687,13875,72,0,0
54.313026,3454,3797,12307,13304,43,0,0
54.333027,3579,3632,13960,13919,49,0,0
54.353027,3469,3786,12135,13936,60,0,0
54.373028,3543,3761,12781,12823,37,0,0
54.39303,3544,3959,12763,13914,40,0,0
54.41303,3558,3956,12133,13291,43,0,0
54.43303,3502,3731,12230,12800,46,0,0
54.453026,3456,3786,12558,14057,53,0,0
54.513027,3558,3780,12266,13828,63,0,0
54.533028,3499,3785,12263,13851,59,0,0
54.55303,3534,3932,12328,13824,48,0,0
54.57303,3592,3817,12276,14404,71,0,0
54.59303,3604,3827,12087,13878,67,0,0
54.613026,3565,3792,12439,13695,57,0,0
54.633026,3654,3887,12327,13821,61,0,0
54.653027,3703,3903,12523,14039,63,0,0
54.673027,3636,3878,12336,13866,61,0,0
54.693027,3726,3953,12817,14465,63,0,0
54.713028,3707,3992,12493,13458,49,0,0
54.73303,3691,4153,12897,14071,37,0,0
54.75303,3740,4220,12455,14228,48,0,0
54.813026,3757,4215,12409,14067,48,0,0
54.833027,3786,4244,12347,14000,49,0,0
54.853027,3767,4012,12056,13492,61,0,0
54.873028,3724,4169,12302,14651,62,0,0
54.89303,3783,4217,12927,13922,37,0,0
54.91303,3783,4005,12444,14103,65,0,0
54.93303,3726,4161,12168,13863,51,0,0
54.953026,3795,4229,12873,13291,26,0,0
54.973026,3800,4239,13320,13853,28,0,0
54.993027,3737,3935,12342,13907,65,0,0
55.013027,3898,4259,12394,14018,56,0,0
55.033028,3833,4258,12437,13729,45,0,0
55.05303,3776,4197,12357,13932,50,0,0
55.133026,3827,4248,12132,13881,54,0,0
55.153027,3952,4264,12562,14078,57,0,0
55.173027,3819,4223,12348,13954,52,0,0
55.193027,3769,4173,12658,13816,43,0,0
55.213028,3958,4231,12289,14631,73,0,0
55.23303,3803,4215,12811,13979,43,0,0
55.25303,3749,4154,12210,13714,50,0,0
55.273026,3812,4217,12279,13964,54,0,0
55.293026,3804,4208,12271,13942,53,0,0
55.313026,3738,4145,12165,13098,39,0,0
55.333027,3803,4216,12558,13680,42,0,0
55.353027,3761,4219,12683,13968,41,0,0
55.373028,3747,4168,11578,13232,53,0,0
55.43303,3780,4172,12186,13852,54,0,0
55.453026,3802,4197,12188,13625,50,0,0
55.473026,3861,4206,12148,13611,55,0,0
55.493027,3795,4170,11919,13873,61,0,0
55.513027,3796,4155,12012,13694,57,0,0
55.533028,3778,4186,12131,13595,50,0,0
55.55303,3761,4162,12116,13859,55,0,0
55.57303,3671,4106,11890,13268,45,0,0
55.59303,3746,4155,12280,13873,51,0,0
55.613026,3737,4147,12080,13900,56,0,0
55.633026,3678,4090,11105,12842,56,0,0
55.653027,3732,4151,12042,13867,55,0,0
55.673027,3723,4141,11962,12969,40,0,0
55.73303,3737,4160,11912,12944,40,0,0
55.75303,3680,4127,12534,13713,39,0,0
55.773026,3733,4161,12066,13007,37,0,0
55.793026,3746,4182,12079,13746,51,0,0
55.813026,3729,4152,11513,13185,53,0,0
55.833027,3697,4122,12083,13578,48,0,0
55.853027,3826,3986,12103,14037,72,0,0
55.873028,3755,4182,12885,13293,26,0,0
55.89303,3712,4126,12059,13857,55,0,0
55.91303,3748,4185,12561,14017,46,0,0
55.93303,3742,4199,12995,13982,34,0,0
55.953026,3717,4159,12302,13132,33,0,0
55.973026,3736,4182,12086,13104,37,0,0
55.993027,3762,4008,12055,13202,56,0,0
56.05303,3812,4283,12403,13368,34,0,0
56.07303,3831,4303,12326,14053,49,0,0
56.09303,4090,4243,12209,13245,60,0,0
56.113026,3851,4322,11821,13225,45,0,0
56.133026,3873,4336,12040,13890,54,0,0
56.153027,3823,4282,12584,13389,32,0,0
56.173027,3807,4248,12540,13238,31,0,0
56.193027,3842,4310,12490,14053,46,0,0
56.213028,3821,4288,12246,13250,36,0,0
56.23303,3748,4216,12155,13177,35,0,0
56.25303,3801,4274,12747,13773,35,0,0
56.273026,3661,4254,12172,13206,21,0,0
56.293026,3620,4178,11233,13385,52,0,0
56.353027,3636,4124,12581,13288,25,0,0
56.373028,3699,4153,11999,13906,54,0,0
56.39303,3670,4128,11275,13241,57,0,0
56.41303,3588,4077,11884,12944,32,0,0
56.43303,3737,3928,11885,12972,58,0,0
56.453026,3637,4024,11891,13669,56,0,0
56.473026,3604,4055,12306,13121,31,0,0
56.493027,3607,4055,12110,13300,39,0,0
56.513027,3618,4066,11741,12910,40,0,0
56.533028,3578,3820,11851,13674,66,0,0
56.55303,3564,3782,11833,13658,68,0,0
56.57303,3822,4050,11866,12988,57,0,0
56.59303,3578,3816,11860,13817,69,0,0
56.673027,3548,3760,11835,13845,71,0,0
56.693027,3585,4034,12584,13733,37,0,0
56.713028,3531,3822,11901,13603,61,0,0
56.73303,3542,3754,11867,12970,57,0,0
56.75303,3523,4008,11921,13179,36,0,0
56.773026,3573,3795,11446,13873,77,0,0
56.793026,3530,3758,12084,12896,50,0,0
56.813026,3579,3819,11966,13017,54,0,0
56.833027,3884,3811,12235,13893,78,0,0
56.853027,3554,3798,12694,13850,54,0,0
56.873028,3554,3835,12040,13809,63,0,0
56.89303,3619,4063,12179,13972,51,0,0
56.91303,3609,4027,12279,13927,50,0,0
56.973026,3609,4063,12286,14041,49,0,0
56.993027,3566,4002,12408,13748,42,0,0
57.013027,3650,4078,12175,14192,57,0,0
57.033028,3625,4077,12172,14065,53,0,0
57.05303,3553,3811,12119,14006,66,0,0
57.07303,3617,3844,12377,13745,59,0,0
57.09303,3611,4061,12365,13267,33,0,0
57.113026,3573,3812,12260,13247,52,0,0
57.133026,4048,3818,12092,13430,80,0,0
57.153027,3591,3814,12315,13267,53,0,0
57.173027,3490,3788,12906,13706,43,0,0
57.193027,3579,4027,11238,13102,55,0,0
57.213028,3599,3826,12355,13504,56,0,0
57.273026,3915,3834,12505,13922,76,0,0
57.293026,3591,3879,12205,14178,65,0,0
57.313026,3560,4005,12486,13445,33,0,0
57.333027,3616,4038,12260,13417,41,0,0
57.353027,3612,4065,12389,13789,42,0,0
57.373028,3559,4015,12187,13689,44,0,0
57.39303,3650,3832,12805,14010,59,0,0
57.41303,3508,4045,12214,13205,24,0,0
57.453026,3594,3823,11306,13663,77,0,0
57.473026,3666,3812,12181,13311,61,0,0
57.493027,3563,3785,12149,13373,58,0,0
57.513027,3572,3800,12270,14166,67,0,0
57.533028,3599,3853,12860,13623,47,0,0
57.59303,3607,3838,12608,14174,62,0,0
57.613026,3560,3833,12924,13554,43,0,0
57.633026,3560,3783,11984,13988,70,0,0
57.653027,3600,3828,12153,13933,66,0,0
57.673027,3600,3826,12207,14195,69,0,0
57.693027,3558,3782,12166,13356,57,0,0
57.713028,3754,3788,12659,13189,59,0,0
57.73303,3555,3796,12157,13416,57,0,0
57.75303,3539,3761,12016,13292,59,0,0
57.773026,3516,3925,12211,13888,51,0,0
57.793026,3544,3773,12105,13724,63,0,0
57.813026,3457,3760,12246,14177,63,0,0
57.833027,3495,3715,12926,13948,53,0,0
57.89303,3499,3916,12250,13334,38,0,0
57.91303,3532,3752,11659,13459,68,0,0
57.93303,3526,3746,12081,13152,55,0,0
57.953026,3499,3707,12044,13159,57,0,0
57.973026,3458,3845,11763,13262,50,0,0
57.993027,3480,3700,12088,13150,55,0,0
58.013027,3305,3682,11995,14106,60,0,0
58.033028,3380,3630,12064,13214,54,0,0
58.05303,3348,3668,12107,13084,44,0,0
58.07303,3344,3661,11741,13511,60,0,0
58.09303,3397,3610,12172,13737,63,0,0
58.113026,3390,3675,11935,13644,61,0,0
58.133026,3452,3706,11925,13666,64,0,0
58.153027,3232,3647,12007,13770,49,0,0
58.213028,3444,3658,12435,13070,47,0,0
58.23303,3450,3707,11701,13948,72,0,0
58.25303,3474,3702,11989,13740,65,0,0
58.273026,3438,3479,12458,13299,63,0,0
58.293026,3483,3689,12355,13255,53,0,0
58.313026,3384,3670,11730,14001,70,0,0
58.333027,3306,3465,11939,13992,73,0,0
58.353027,3476,3690,12162,13268,56,0,0
58.373028,3355,3491,11986,13335,65,0,0
58.39303,3436,3649,12242,13298,55,0,0
58.41303,3479,3694,12102,13147,55,0,0
58.43303,3500,3697,12047,13250,59,0,0
58.453026,3393,3454,12067,13358,68,0,0
58.513027,3466,3683,12487,13207,49,0,0
58.533028,3398,3700,11904,13698,61,0,0
58.55303,3353,3742,12340,13522,41,0,0
58.57303,3384,3691,12651,13217,37,0,0
58.59303,3446,3661,12399,13919,62,0,0
58.613026,3479,3697,11914,13600,65,0,0
58.633026,3488,3686,11399,13915,80,0,0
58.653027,3426,3641,12454,13079,47,0,0
58.673027,3464,3679,12358,14102,65,0,0
58.693027,3457,3671,11673,14075,76,0,0
58.713028,3309,3628,12216,13009,40,0,0
58.73303,3593,3669,12090,13159,64,0,0
58.75303,3341,3653,12034,13128,47,0,0
58.833027,3278,3606,12009,13985,61,0,0
58.853027,3217,3486,12080,13913,63,0,0
58.873028,3332,3666,12768,13365,35,0,0
58.89303,3399,3626,12090,13056,52,0,0
58.91303,3458,3657,12209,13834,65,0,0
58.93303,3350,3481,12125,13852,70,0,0
58.953026,3233,3631,12218,13420,39,0,0
58.973026,3400,3482,13144,13995,60,0,0
58.993027,3383,3690,11696,13400,60,0,0
59.013027,3467,3682,12191,13992,67,0,0
59.033028,3586,3631,11865,13142,69,0,0
59.05303,3406,3707,12236,14133,62,0,0
59.07303,3463,3496,11921,13898,79,0,0
59.133026,3492,3709,12530,14133,63,0,0
59.153027,3358,3672,12210,14099,61,0,0
59.173027,3478,3687,12254,13280,55,0,0
59.193027,3563,3688,12254,13270,60,0,0
59.213028,3477,3521,12275,14138,76,0,0
59.23303,3393,3684,12217,13865,59,0,0
59.25303,3461,3762,13099,13342,33,0,0
59.273026,3545,3768,12578,14184,63,0,0
59.293026,3400,3733,12360,14124,57,0,0
59.313026,3444,3800,12420,14281,57,0,0
59.333027,3534,3819,11548,14312,79,0,0
59.353027,3567,3796,12735,14304,61,0,0
59.373028,3532,3750,12661,14694,69,0,0
59.43303,3561,3785,12573,14209,63,0,0
59.453026,3584,3816,12431,13932,61,0,0
59.473026,3467,3820,12687,13987,47,0,0
59.493027,3505,3784,12415,13803,55,0,0
59.513027,3199,3742,12352,14087,33,0,0
59.533028,3458,3801,12686,13962,48,0,0
59.55303,3560,3785,12395,14152,65,0,0
59.57303,3435,3730,12818,14056,51,0,0
59.59303,3489,3778,12338,14167,62,0,0
59.613026,3550,3769,12324,13420,55,0,0
59.633026,3512,3732,12292,14024,65,0,0
59.653027,3491,3707,12448,13728,58,0,0
59.673027,3520,3740,12275,14016,65,0,0
59.693027,3424,3725,12234,13961,59,0,0
59.75303,3373,3705,11919,14030,64,0,0
59.773026,3333,3658,12134,13739,55,0,0
59.793026,3531,3655,12579,13015,51,0,0
59.813026,3367,3665,12101,13542,55,0,0
59.833027,3281,3437,12063,13691,67,0,0
59.853027,3356,3629,12363,13781,56,0,0
59.873028,3328,3609,11338,13644,72,0,0
59.89303,3285,3444,11655,13561,72,0,0
59.91303,3407,3616,12268,13555,59,0,0
59.93303,3405,3442,12021,13654,74,0,0
59.953026,3283,3435,12007,13797,70,0,0
59.973026,3422,3456,11896,13567,75,0,0
59.993027,3255,3648,12077,13855,52,0,0
60.05303,3382,3700,12160,13714,55,0,0
60.07303,3328,3689,12166,13779,52,0,0
60.09303,3416,3574,12210,13865,68,0,0
60.113026,3524,3715,12510,14033,63,0,0
60.133026,3363,3722,12251,14066,56,0,0
60.153027,3531,3717,12473,13950,63,0,0
60.173027,3386,3759,12266,13467,44,0,0
60.193027,3520,3551,12425,14025,73,0,0
60.213028,3480,3570,12263,14095,74,0,0
60.23303,3544,3718,13061,13927,54,0,0
60.25303,3494,3746,12295,14137,65,0,0
60.273026,3446,3683,12259,14731,75,0,0
60.293026,3578,3756,12098,14124,72,0,0
60.373028,3571,3823,12396,14135,63,0,0
60.39303,3546,3766,12358,14035,64,0,0
60.41303,3588,3811,12531,14171,63,0,0
60.43303,3410,3810,13383,14193,32,0,0
60.453026,3434,3731,12021,14140,67,0,0
60.473026,3577,3786,12252,13989,66,0,0
60.493027,3479,3816,12578,14137,53,0,0
60.513027,3517,3800,12393,14018,59,0,0
60.533028,3539,3757,12336,14460,71,0,0
60.55303,3521,3824,12368,13960,57,0,0
60.57303,3604,3662,12378,14128,74,0,0
60.59303,3488,3585,12440,14808,79,0,0
60.613026,3593,3777,12409,14026,66,0,0
60.673027,3553,3701,12707,14086,64,0,0
60.693027,3562,3642,13007,13922,61,0,0
60.713028,3581,3602,12181,13981,77,0,0
60.73303,3389,3757,12219,14004,55,0,0
60.75303,3119,3635,13874,14434,7,0,0
60.773026,3478,3719,12200,13942,64,0,0
60.793026,3524,3569,12182,13782,73,0,0
60.813026,3407,3518,12567,13811,64,0,0
60.833027,3235,3751,12889,13696,16,0,0
60.853027,3492,3750,11777,13835,69,0,0
60.873028,3403,3546,12116,13809,69,0,0
60.89303,3519,3740,12365,13890,62,0,0
60.91303,3520,3563,12304,13259,64,0,0
60.973026,3365,3691,12314,13632,50,0,0
60.993027,3448,3505,12244,13897,73,0,0
61.013027,3415,3426,11997,13721,76,0,0
61.033028,3377,3523,12074,13797,69,0,0
61.05303,3365,3594,12048,13985,68,0,0
61.07303,3316,3423,11972,13693,72,0,0
61.09303,3454,3467,11613,13156,75,0,0
61.113026,3312,3453,12056,13748,69,0,0
61.133026,3419,3449,12137,13731,74,0,0
61.153027,3356,3649,12350,13805,55,0,0
61.173027,3435,3635,12198,13799,64,0,0
61.193027,3355,3611,12468,13569,51,0,0
61.213028,3271,3638,12405,14360,57,0,0
61.23303,3253,3573,12523,14075,53,0,0
61.293026,3170,3397,11916,13424,60,0,0
61.313026,3097,3421,12558,13476,40,0,0
61.333027,3060,3390,11573,13482,59,0,0
61.353027,3051,3248,11528,12637,56,0,0
61.373028,3086,3278,11286,13473,74,0,0
61.39303,2968,3107,11745,13463,69,0,0
61.41303,3014,3334,11833,12826,42,0,0
61.43303,3068,3316,12459,12928,39,0,0
61.453026,2999,3152,11056,12991,73,0,0
61.473026,3086,3210,11363,12285,59,0,0
61.493027,3086,3229,11678,13148,66,0,0
61.513027,3037,3221,11267,12428,58,0,0
61.533028,3120,3250,10931,13734,87,0,0
61.59303,3178,3435,11361,13313,67,0,0
61.613026,3247,3490,11536,13473,68,0,0
61.633026,3383,3549,11371,13469,75,0,0
61.653027,3240,3333,12233,13416,64,0,0
61.673027,3267,3534,12407,13002,41,0,0
61.693027,3377,3379,12314,13866,74,0,0
61.713028,3346,3556,12292,13382,55,0,0
61.73303,3495,3410,11050,13767,92,0,0
61.75303,3402,3423,11975,13673,76,0,0
61.773026,3370,3375,12449,13632,69,0,0
61.793026,3341,3454,11662,13657,76,0,0
61.813026,3380,3590,12069,13732,65,0,0
61.833027,3404,3420,12667,13658,66,0,0
61.89303,3438,3587,11903,13833,73,0,0
61.91303,3354,3657,12201,13815,57,0,0
61.93303,3386,3473,12122,13761,71,0,0
61.953026,3305,3641,12110,13862,57,0,0
61.973026,3283,3430,11971,14397,79,0,0
61.993027,3440,3487,12522,13782,68,0,0
62.013027,3387,3527,12098,13027,58,0,0
62.033028,3418,3631,12063,13770,65,0,0
62.05303,3429,3524,12202,13754,70,0,0
62.07303,3430,3672,11599,13734,71,0,0
62.09303,3325,3434,12024,13633,70,0,0
62.113026,3390,3572,11963,14321,76,0,0
62.133026,3426,3444,11654,13712,81,0,0
62.153027,3406,3596,11767,13600,69,0,0
62.213028,3242,3422,12391,13628,59,0,0
62.23303,3366,3551,12127,12674,48,0,0
62.25303,3374,3460,11494,13664,80,0,0
62.273026,3329,3438,11027,13686,86,0,0
62.293026,3378,3555,11942,13867,71,0,0
62.313026,3429,3620,11911,13488,65,0,0
62.333027,3411,3464,12118,13947,75,0,0
62.353027,3387,3403,11957,14052,81,0,0
62.373028,3276,3639,12037,13709,53,0,0
62.39303,3320,3607,12028,13676,59,0,0
62.41303,3288,3437,12720,13941,61,0,0
62.43303,3256,3456,12588,13629,54,0,0
62.453026,3262,3607,11189,13505,68,0,0
62.533028,3247,3572,12416,13601,46,0,0
62.55303,3230,3500,12213,13437,52,0,0
62.57303,3417,3408,11983,13679,77,0,0
62.59303,3130,3387,12162,13442,53,0,0
62.613026,3138,3350,11514,13934,76,0,0
62.633026,3360,3406,11642,13624,79,0,0
62.653027,3418,3594,12085,13740,67,0,0
62.673027,3301,3556,12322,13726,57,0,0
62.693027,3439,3635,12534,13830,59,0,0
62.713028,3429,3505,12177,13630,69,0,0
62.73303,3347,3656,12079,13873,60,0,0
62.75303,3310,3504,13040,13877,51,0,0
62.773026,3337,3717,11993,14100,60,0,0
62.833027,3341,3725,12795,13797,37,0,0
62.853027,3324,3673,12265,13815,52,0,0
62.873028,3375,3478,13072,13878,58,0,0
62.89303,3499,3541,11371,13900,86,0,0
62.91303,3507,3524,12561,14168,74,0,0
62.93303,3464,3464,11591,13776,83,0,0
62.953026,3515,3735,12620,13791,56,0,0
62.973026,3484,3572,12541,13942,68,0,0
62.993027,3483,3637,12405,13859,65,0,0
63.013027,3182,3542,12703,14565,54,0,0
63.033028,3680,3571,12316,13049,69,0,0
63.05303,3424,3535,12507,13834,65,0,0
63.07303,3474,3648,12770,13773,56,0,0
63.133026,3450,3660,12650,13717,55,0,0
63.153027,3333,3710,12383,14498,59,0,0
63.173027,3486,3540,12275,14151,76,0,0
63.193027,3408,3659,12081,14338,71,0,0
63.213028,3371,3577,12541,13646,55,0,0
63.23303,3374,3483,12375,13738,66,0,0
63.25303,3431,3460,12525,13659,67,0,0
63.273026,3225,3422,12453,13909,61,0,0
63.293026,3432,3430,12641,13656,67,0,0
63.313026,3230,3460,12069,13904,65,0,0
63.333027,3429,3414,12007,13816,78,0,0
63.353027,3436,3606,12396,13677,61,0,0
63.373028,3215,3653,11578,13603,54,0,0
63.39303,3224,3397,12009,13620,66,0,0
63.453026,3422,3443,12066,13661,74,0,0
63.473026,3316,3637,12176,13708,54,0,0
63.493027,3351,3626,12535,13835,53,0,0
63.513027,3339,3452,12085,13672,69,0,0
63.533028,3437,3463,12061,13677,74,0,0
63.55303,3456,3489,12127,13735,74,0,0
63.57303,3207,3455,12069,14495,73,0,0
63.59303,3282,3418,11997,13714,70,0,0
63.613026,3284,3448,11382,13618,77,0,0
63.633026,3232,3429,12052,13738,65,0,0
63.653027,3265,3399,12447,13647,62,0,0
63.673027,3234,3453,12066,13929,67,0,0
63.693027,3222,3439,11708,13546,67,0,0
63.75303,3288,3404,12402,13798,66,0,0
63.773026,3288,3397,11942,13844,74,0,0
63.793026,3348,3466,12150,13776,69,0,0
63.813026,3269,3486,12303,13065,49,0,0
63.833027,3297,3445,12374,13864,65,0,0
63.853027,3244,3709,12149,13913,44,0,0
63.873028,3410,3484,12174,13681,70,0,0
63.89303,3424,3450,12154,13087,65,0,0
63.91303,3187,3320,12268,13611,64,0,0
63.93303,3231,3471,12387,13906,59,0,0
63.953026,3151,3452,12329,13847,54,0,0
63.973026,3429,3427,12247,13809,75,0,0
63.993027,3237,3466,11672,13880,72,0,0
64.07303,3233,3508,12151,13091,47,0,0
64.093025,3211,3480,11637,13855,70,0,0
64.11303,3265,3558,12265,14058,60,0,0
64.133026,3290,3585,12026,13186,49,0,0
64.15303,3283,3554,11785,13244,57,0,0
64.17303,3319,3608,12288,13157,45,0,0
64.19302,3330,3634,12293,14311,63,0,0
64.21303,3051,3610,12280,13904,25,0,0
64.233025,3309,3596,12230,13159,46,0,0
64.25303,3374,3651,12347,14252,63,0,0
64.273026,3362,3648,12351,13991,58,0,0
64.29303,3321,3601,11422,14118,78,0,0
64.31303,3422,3656,12107,14295,71,0,0
64.373024,3370,3667,12351,14485,66,0,0
64.39303,3299,3666,12142,14246,60,0,0
64.413025,3281,3625,12823,13263,30,0,0
64.43303,3417,3677,12365,14207,64,0,0
64.453026,3300,3684,12148,14247,59,0,0
64.47303,3376,3651,12328,14155,62,0,0
64.49303,3326,3694,12352,14237,56,0,0
64.51303,3410,3694,12560,13981,55,0,0
64.53303,3383,3664,12647,13405,43,0,0
64.553024,3448,3673,12496,13390,51,0,0
64.57303,3440,3685,12368,14184,64,0,0
64.593025,3327,3665,13310,14169,39,0,0
64.61303,3398,3623,11964,14053,70,0,0
64.69302,3365,3647,12622,13582,47,0,0
64.71303,3317,3639,12273,14090,58,0,0
64.733025,3571,3595,12203,14009,76,0,0
64.75303,3370,3654,12207,13503,53,0,0
64.773026,3452,3656,12264,13856,64,0,0
64.79303,3238,3608,12748,13794,39,0,0
64.81303,3316,3680,11903,14025,62,0,0
64.83303,3436,3683,12283,13354,52,0,0
64.85303,3609,3637,12223,13210,66,0,0
64.873024,3368,3710,12278,13348,44,0,0
64.89303,3432,3683,13078,14197,52,0,0
64.913025,3670,3660,12168,13849,76,0,0
64.93303,3442,3708,12274,14176,65,0,0
64.99303,3462,3668,13355,13548,40,0,0
65.01303,3410,3653,12161,13100,50,0,0
65.03303,3427,3632,11857,14137,75,0,0
65.053024,3526,3676,12145,13861,69,0,0
65.07303,3379,3657,12584,14028,55,0,0
65.093025,3599,3610,11985,13655,76,0,0
65.11303,3306,3657,12112,14051,59,0,0
65.133026,3382,3655,12111,13358,53,0,0
65.15303,3398,3718,12056,14049,63,0,0
65.17303,3358,3651,12107,13084,47,0,0
65.19302,3324,3648,11736,13822,64,0,0
65.21303,3505,3577,12823,13110,52,0,0
65.233025,3228,3650,12397,13709,39,0,0
65.25303,3428,3643,12106,13828,65,0,0
65.31303,3355,3617,12091,13696,60,0,0
65.33303,3439,3587,11739,13724,74,0,0
65.35303,3559,3569,12562,13565,67,0,0
65.373024,3347,3589,12197,13886,63,0,0
65.39303,3397,3578,12233,13752,64,0,0
65.413025,3349,3536,11941,13804,69,0,0
65.43303,3316,3586,11817,13148,55,0,0
65.453026,3198,3584,12355,13691,43,0,0
65.47303,3320,3545,11962,13674,64,0,0
65.49303,3334,3609,12026,13930,64,0,0
65.51303,3009,3614,12233,13416,5,0,0
65.53303,3340,3573,12263,13833,61,0,0
65.553024,3149,3637,12321,13261,21,0,0
65.57303,3099,3643,12250,13852,28,0,0
65.633026,3384,3648,11926,13058,52,0,0
65.65303,3362,3612,12019,13230,55,0,0
65.67303,3397,3598,11893,13770,69,0,0
65.69302,3407,3619,12038,13871,67,0,0
65.71303,3386,3601,12024,13749,65,0,0
65.733025,3304,3402,11589,13739,78,0,0
65.75303,3416,3582,11952,13862,71,0,0
65.773026,3342,3569,11943,13315,59,0,0
65.79303,3272,3365,12334,13630,66,0,0
65.81303,3300,3563,11774,13087,55,0,0
65.83303,3209,3548,12039,13023,41,0,0
65.85303,3363,3490,11695,13628,74,0,0
65.873024,3391,3551,11908,13063,60,0,0
65.89303,3492,3560,12261,13212,63,0,0
65.953026,3248,3539,12000,13000,47,0,0
65.97303,3263,3500,12247,13427,54,0,0
65.99303,3323,3521,12152,13076,53,0,0
66.01303,3274,3509,11861,13344,60,0,0
66.03303,3303,3464,11819,13201,64,0,0
66.053024,3308,3497,11850,13159,61,0,0
66.07303,3257,3488,11828,13560,64,0,0
66.093025,3267,3457,12077,13660,64,0,0
66.11303,3455,3473,11832,13540,76,0,0
66.133026,3335,3484,11842,12878,59,0,0
66.15303,3374,3449,12156,12785,58,0,0
66.17303,3195,3478,12539,13045,37,0,0
66.19302,3333,3676,11771,13568,58,0,0
66.21303,3255,3492,11868,13581,64,0,0
66.273026,3168,3529,11743,13696,58,0,0
66.29303,3278,3496,11866,13626,66,0,0
66.31303,3332,3550,11734,13823,71,0,0
66.33303,3285,3555,11824,13004,52,0,0
66.35303,3314,3521,11756,13647,69,0,0
66.373024,3296,3571,11927,13765,63,0,0
66.39303,3311,3580,11930,13399,57,0,0
66.413025,3369,3547,12129,13679,65,0,0
66.43303,3306,3571,11920,13462,59,0,0
66.453026,3307,3594,11956,12923,47,0,0
66.47303,3283,3581,11958,13738,60,0,0
66.49303,3385,3532,11895,13702,71,0,0
66.51303,3595,3595,11979,13746,77,0,0
66.53303,3348,3592,11990,13059,53,0,0
66.61303,3357,3390,12038,13542,72,0,0
66.633026,3428,3542,11855,12872,61,0,0
66.65303,3381,3534,11734,12997,63,0,0
66.67303,3366,3518,11599,12778,62,0,0
66.69302,3495,3482,12059,13263,71,0,0
66.71303,3326,3327,12351,13363,67,0,0
66.733025,3346,3517,12244,13491,60,0,0
66.75303,3254,3465,12285,13492,56,0,0
66.773026,3385,3526,11854,13296,66,0,0
66.79303,3302,3525,11870,13558,64,0,0
66.81303,3459,3338,12382,12937,68,0,0
66.83303,3290,3583,12032,13538,56,0,0
66.85303,3322,3507,11781,13115,62,0,0
66.873024,3197,3520,11790,13385,55,0,0
66.93303,3460,3460,11748,13430,77,0,0
66.953026,3192,3561,12278,12511,22,0,0
66.97303,3256,3452,11739,13156,62,0,0
66.99303,3409,3439,11672,12850,69,0,0
67.01303,3243,3382,11633,13012,65,0,0
67.03303,3293,3410,11894,13311,67,0,0
67.053024,3301,3389,11593,13330,74,0,0
67.07303,3227,3359,11580,13225,70,0,0
67.093025,3284,3348,11469,13189,75,0,0
67.11303,3316,3331,11900,13283,72,0,0
67.133026,3124,3332,11587,13244,65,0,0
67.15303,3157,3284,11509,13155,70,0,0
67.17303,3206,3332,11578,13220,70,0,0
67.19302,3185,3322,11587,13243,69,0,0
67.25303,3022,3316,11479,13416,63,0,0
67.273026,3151,3267,11512,12721,64,0,0
67.29303,3169,3292,11865,13222,65,0,0
67.31303,3318,3343,11415,13260,78,0,0
67.33303,3100,3113,11502,13168,76,0,0
67.35303,3315,3292,11568,13240,78,0,0
67.373024,3247,3293,11931,13201,69,0,0
67.39303,3014,3259,11516,13065,60,0,0
67.413025,3170,3308,11814,13313,67,0,0
67.43303,3207,3326,11628,12603,60,0,0
67.453026,3180,3314,11359,13425,76,0,0
67.47303,3248,3366,11597,13171,69,0,0
67.49303,3302,3402,11138,13272,79,0,0
67.51303,3348,3402,11783,13555,75,0,0
67.57303,3267,3482,11942,13763,67,0,0
67.593025,3373,3299,11926,13043,73,0,0
67.61303,3313,3521,12481,13834,59,0,0
67.633026,3323,3552,12061,13860,65,0,0
67.65303,3436,3515,11826,13761,76,0,0
67.67303,3375,3591,12195,13913,65,0,0
67.69302,3551,3675,12195,13860,70,0,0
67.71303,3580,3594,11531,14717,93,0,0
67.733025,3180,3855,11534,14037,37,0,0
67.75303,3515,3690,12309,13240,56,0,0
67.773026,3634,3636,12783,13993,69,0,0
67.79303,3281,3636,12244,14010,55,0,0
67.81303,3637,3686,12357,14038,74,0,0
67.83303,3491,3854,12901,14253,47,0,0
67.89303,3646,3889,13170,13955,48,0,0
67.913025,3657,3816,12386,14020,67,0,0
67.93303,3593,3634,12441,13987,72,0,0
67.953026,3458,3863,12829,13884,38,0,0
67.97303,3471,3825,12992,13880,39,0,0
67.99303,3483,3829,12034,13773,57,0,0
68.01303,3553,3554,12671,13680,67,0,0
68.03303,3597,3639,12450,13867,70,0,0
68.053024,3588,3810,12283,13901,64,0,0
68.07303,3542,3761,12487,14547,70,0,0
68.093025,3652,3585,12295,13781,76,0,0
68.11303,3408,3800,11944,13840,56,0,0
68.133026,3372,3552,12194,13587,62,0,0
68.15303,3594,3588,12766,13583,65,0,0
68.233025,3471,3576,12613,13682,62,0,0
