Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
55.353027,480,1903,1721,6439,82,0,0
55.373028,490,1874,1715,6428,80,0,0
55.43303,480,1866,1713,6529,79,0,0
55.45303,483,1862,1712,6206,82,0,0
55.47303,481,1863,1711,6484,80,0,0
55.49303,478,1826,1703,6397,79,0,0
55.513027,480,1841,1676,6141,81,0,0
55.533028,468,1804,1701,6403,80,0,0
55.55303,475,1828,1696,6223,81,0,0
55.57303,487,1828,1688,6241,79,0,0
55.59303,474,1741,1694,6371,77,0,0
55.61303,471,1783,1693,6332,79,0,0
55.63303,470,1781,1685,6185,80,0,0
55.65303,472,1840,1692,6224,82,0,0
55.673027,470,1827,1689,6149,82,0,0
55.73303,472,1754,1733,6191,81,0,0
55.75303,468,1772,1687,6246,80,0,0
55.77303,474,1837,1696,6233,82,0,0
55.79303,476,1862,1700,6406,80,0,0
55.81303,472,1770,1696,6223,80,0,0
55.83303,474,1849,1697,6421,80,0,0
55.853027,477,1792,1720,6250,81,0,0
55.873028,474,1767,1704,6284,79,0,0
55.89303,470,1766,1696,6283,79,0,0
55.91303,476,1820,1773,6177,84,0,0
55.93303,478,1792,1712,6482,78,0,0
55.95303,474,1861,1703,6362,81,0,0
55.97303,481,1802,1713,6461,78,0,0
55.99303,485,1826,1719,6424,79,0,0
56.05303,493,1844,1731,6526,78,0,0
56.07303,485,1938,1739,6338,84,0,0
56.09303,491,1879,1729,6334,81,0,0
56.11303,499,1905,1743,6663,78,0,0
56.13303,500,1908,1748,6265,82,0,0
56.15303,510,1952,1737,6428,80,0,0
56.173027,498,1926,1736,6509,80,0,0
56.193027,500,1932,1744,6513,80,0,0
56.213028,495,1896,1733,6416,80,0,0
56.23303,491,1905,1721,6502,80,0,0
56.25303,493,1900,1747,6284,83,0,0
56.27303,493,1842,1724,6370,79,0,0
56.29303,504,1835,1712,6450,76,0,0
56.353027,481,1852,1695,6412,79,0,0
56.373028,477,1806,1698,6266,80,0,0
56.39303,483,1768,1700,6404,76,0,0
56.41303,475,1772,1706,6267,79,0,0
56.43303,486,1848,1684,6115,81,0,0
56.45303,478,1826,1681,6197,81,0,0
56.47303,465,1787,1671,6186,81,0,0
56.49303,470,1733,1674,6331,77,0,0
56.513027,449,1806,1673,6041,85,0,0
56.533028,461,1738,1669,6256,79,0,0
56.55303,463,1803,1666,6090,82,0,0
56.57303,461,1791,1671,5994,83,0,0
56.59303,457,1738,1674,6197,80,0,0
56.673027,445,1706,1658,6095,81,0,0
56.693027,456,1781,1665,6051,83,0,0
56.713028,455,1757,1667,6357,79,0,0
56.73303,451,1708,1657,6149,80,0,0
56.75303,453,1741,1655,5937,83,0,0
56.77303,454,1695,1676,6100,80,0,0
56.79303,451,1730,1658,6078,81,0,0
56.81303,457,1688,1671,6280,77,0,0
56.83303,451,1751,1676,6355,80,0,0
56.853027,453,1760,1668,6213,81,0,0
56.873028,461,1699,1684,6313,77,0,0
56.89303,461,1810,1691,6391,80,0,0
56.91303,456,1712,1679,6282,79,0,0
56.97303,462,1764,1695,6100,82,0,0
56.99303,455,1774,1687,6204,82,0,0
57.013027,463,1779,1697,6097,83,0,0
57.033028,464,1825,1725,6159,84,0,0
57.05303,459,1705,1693,6246,79,0,0
57.07303,463,1806,1700,6222,82,0,0
57.09303,463,1819,1640,6257,80,0,0
57.11303,458,1810,1694,6243,82,0,0
57.13303,460,1722,1751,6457,79,0,0
57.15303,468,1760,1697,6226,80,0,0
57.173027,456,1742,1697,6188,81,0,0
57.193027,460,1759,1700,6480,78,0,0
57.213028,459,1734,1698,6245,80,0,0
57.27303,464,1796,1708,6353,81,0,0
57.29303,459,1748,1705,6489,78,0,0
57.31303,460,1733,1703,6277,80,0,0
57.33303,464,1797,1712,6399,80,0,0
57.353027,463,1796,1713,6277,82,0,0
57.373028,461,1726,1703,6248,80,0,0
57.39303,478,1817,1714,6430,79,0,0
57.41303,462,1837,1711,6295,83,0,0
57.45303,462,1770,1670,6306,79,0,0
57.47303,459,1720,1714,6485,78,0,0
57.49303,457,1748,1709,6236,81,0,0
57.513027,461,1814,1726,6158,84,0,0
57.533028,462,1791,1717,6302,82,0,0
57.59303,464,1806,1706,6445,80,0,0
57.61303,462,1810,1719,6325,82,0,0
57.63303,458,1782,1740,6343,82,0,0
57.65303,471,1718,1723,6261,79,0,0
57.673027,462,1737,1727,6415,79,0,0
57.693027,457,1779,1717,6278,82,0,0
57.713028,462,1750,1712,6326,80,0,0
57.73303,459,1721,1724,6490,78,0,0
57.75303,455,1745,1718,6334,81,0,0
57.77303,457,1760,1719,6396,80,0,0
57.79303,458,1732,1718,6370,80,0,0
57.81303,454,1726,1714,6149,82,0,0
57.83303,452,1761,1709,6460,80,0,0
57.89303,449,1679,1714,6254,80,0,0
57.91303,455,1764,1719,6269,82,0,0
57.93303,454,1737,1720,6342,81,0,0
57.95303,449,1770,1755,6478,82,0,0
57.97303,449,1725,1712,6465,79,0,0
57.99303,447,1732,1711,6347,81,0,0
58.013027,443,1676,1702,6451,78,0,0
58.033028,446,1698,1701,6183,81,0,0
58.05303,443,1668,1676,6151,80,0,0
58.07303,440,1683,1728,6348,81,0,0
58.09303,439,1653,1695,6153,81,0,0
58.11303,442,1642,1702,6383,78,0,0
58.13303,441,1673,1704,6284,80,0,0
58.15303,438,1629,1696,6114,81,0,0
58.213028,440,1664,1720,6516,78,0,0
58.23303,442,1718,1776,6207,85,0,0
58.25303,445,1702,1692,6494,78,0,0
58.27303,440,1681,1709,6248,81,0,0
58.29303,443,1706,1688,6496,78,0,0
58.31303,442,1694,1714,6407,80,0,0
58.33303,439,1650,1705,6413,78,0,0
58.353027,438,1657,1721,6348,80,0,0
58.373028,442,1714,1709,6096,84,0,0
58.39303,438,1655,1747,6281,82,0,0
58.41303,442,1705,1732,6365,81,0,0
58.43303,447,1700,1711,6345,80,0,0
58.45303,439,1665,1706,6201,81,0,0
58.513027,435,1659,1690,6283,80,0,0
58.533028,443,1706,1715,6370,81,0,0
58.55303,444,1699,1704,6192,82,0,0
58.57303,442,1725,1730,6167,84,0,0
58.59303,443,1690,1701,6219,81,0,0
58.61303,443,1599,1744,6178,80,0,0
58.63303,440,1717,1712,6559,79,0,0
58.65303,438,1685,1664,6455,78,0,0
58.673027,440,1688,1740,6237,83,0,0
58.693027,439,1691,1709,6312,81,0,0
58.713028,435,1649,1685,6395,78,0,0
58.73303,438,1706,1706,6482,80,0,0
58.75303,441,1599,1735,6189,80,0,0
58.83303,430,1610,1694,6106,81,0,0
58.853027,435,1661,1702,6216,81,0,0
58.873028,436,1681,1703,6274,81,0,0
58.89303,432,1579,1700,6308,77,0,0
58.91303,436,1642,1710,6150,81,0,0
58.93303,438,1634,1707,6339,79,0,0
58.95303,433,1629,1707,6456,78,0,0
58.97303,439,1634,1714,6135,81,0,0
58.99303,437,1618,1718,6355,78,0,0
59.013027,431,1678,1712,6478,80,0,0
59.033028,439,1637,1718,6326,79,0,0
59.05303,440,1707,1720,6230,83,0,0
59.07303,439,1638,1720,6518,77,0,0
59.13303,440,1685,1727,6518,79,0,0
59.15303,442,1699,1721,6501,79,0,0
59.173027,444,1707,1731,6190,83,0,0
59.193027,448,1675,1741,6510,78,0,0
59.213028,442,1658,1737,6456,79,0,0
59.23303,450,1707,1742,6631,78,0,0
59.25303,455,1736,1755,6630,79,0,0
59.27303,455,1662,1791,6544,78,0,0
59.29303,452,1691,1754,6452,79,0,0
59.31303,449,1746,1746,6751,78,0,0
59.33303,464,1721,1774,6597,78,0,0
59.353027,463,1696,1766,6362,80,0,0
59.373028,464,1819,1753,6638,80,0,0
59.43303,462,1761,1761,6512,80,0,0
59.45303,478,1788,1768,6564,79,0,0
59.47303,467,1746,1760,6600,78,0,0
59.49303,463,1817,1758,6405,83,0,0
59.513027,459,1783,1745,6597,80,0,0
59.533028,464,1721,1749,6619,77,0,0
59.55303,461,1772,1747,6531,80,0,0
59.57303,456,1752,1738,6307,82,0,0
59.59303,460,1772,1741,6554,80,0,0
59.61303,460,1704,1713,6576,76,0,0
59.63303,454,1755,1731,6459,80,0,0
59.65303,459,1763,1730,6432,80,0,0
59.673027,449,1707,1729,6643,77,0,0
59.693027,449,1692,1719,6244,81,0,0
59.75303,449,1691,1708,6504,77,0,0
59.77303,443,1626,1710,6351,78,0,0
59.79303,446,1696,1711,6431,79,0,0
59.81303,436,1638,1707,6481,78,0,0
59.83303,438,1684,1697,6184,82,0,0
59.853027,448,1658,1701,6432,77,0,0
59.873028,440,1674,1709,6374,80,0,0
59.89303,434,1626,1710,6259,80,0,0
59.91303,449,1665,1696,6284,78,0,0
59.93303,436,1683,1694,6222,81,0,0
59.95303,433,1652,1687,6447,78,0,0
59.97303,438,1643,1695,6070,81,0,0
59.99303,455,1646,1697,6414,75,0,0
60.05303,444,1651,1696,6299,78,0,0
60.07303,441,1617,1713,6314,78,0,0
60.09303,447,1705,1718,6447,79,0,0
60.11303,449,1665,1749,6408,79,0,0
60.13303,447,1691,1718,6306,80,0,0
60.15303,451,1703,1724,6515,78,0,0
60.173027,436,1694,1732,6578,80,0,0
60.193027,464,1688,1729,6470,76,0,0
60.213028,454,1740,1731,6613,78,0,0
60.23303,455,1736,1735,6231,82,0,0
60.25303,453,1676,1732,6424,78,0,0
60.27303,457,1792,1737,6422,82,0,0
60.29303,478,1737,1746,6487,77,0,0
60.373028,466,1753,1755,6583,78,0,0
60.39303,462,1783,1750,6315,83,0,0
60.41303,469,1817,1757,6472,81,0,0
60.43303,471,1744,1758,6444,79,0,0
60.45303,454,1764,1749,6287,83,0,0
60.47303,469,1821,1756,6614,80,0,0
60.49303,472,1836,1756,6480,82,0,0
60.513027,468,1798,1750,6466,81,0,0
60.533028,471,1831,1740,6479,81,0,0
60.55303,472,1778,1753,6589,78,0,0
60.57303,471,1765,1751,6419,80,0,0
60.59303,471,1749,1749,6396,79,0,0
60.61303,470,1843,1745,6550,81,0,0
60.673027,463,1795,1730,6583,79,0,0
60.693027,467,1787,1734,6348,81,0,0
60.713028,466,1776,1752,6397,81,0,0
60.73303,460,1759,1722,6317,81,0,0
60.75303,464,1759,1726,6448,79,0,0
60.77303,463,1786,1724,6314,82,0,0
60.79303,455,1724,1715,6424,79,0,0
60.81303,458,1776,1712,6278,82,0,0
60.83303,464,1712,1714,6386,78,0,0
60.853027,457,1717,1718,6323,80,0,0
60.873028,458,1704,1701,6125,81,0,0
60.89303,457,1702,1709,6254,80,0,0
60.91303,458,1719,1708,6125,81,0,0
60.97303,453,1734,1698,6241,81,0,0
60.99303,449,1688,1723,6251,81,0,0
61.013027,447,1621,1688,6178,78,0,0
61.033028,457,1713,1692,6121,81,0,0
61.05303,448,1729,1686,6331,80,0,0
61.07303,443,1678,1672,6130,80,0,0
61.09303,447,1679,1691,6352,78,0,0
61.11303,448,1666,1729,6227,81,0,0
61.13303,441,1621,1679,6311,77,0,0
61.15303,445,1658,1690,6109,80,0,0
61.173027,439,1692,1673,6345,79,0,0
61.193027,436,1639,1728,6211,81,0,0
61.213028,418,1635,1690,6188,82,0,0
61.23303,431,1589,1703,6105,80,0,0
61.29303,408,1491,1636,5928,79,0,0
61.31303,407,1482,1662,5824,81,0,0
61.33303,397,1459,1570,5781,78,0,0
61.353027,403,1467,1617,5736,80,0,0
61.373028,406,1502,1600,5794,80,0,0
61.39303,403,1470,1559,5868,76,0,0
61.41303,410,1495,1608,5841,79,0,0
61.43303,410,1494,1605,5866,78,0,0
61.45303,407,1484,1601,5991,77,0,0
61.47303,418,1554,1610,5730,81,0,0
61.49303,402,1563,1615,5910,82,0,0
61.513027,410,1567,1647,6060,81,0,0
61.533028,417,1500,1675,5989,79,0,0
61.59303,432,1620,1645,6058,80,0,0
61.61303,428,1612,1649,6031,80,0,0
61.63303,428,1596,1657,6118,79,0,0
61.65303,430,1636,1653,6178,79,0,0
61.673027,434,1655,1668,6194,80,0,0
61.693027,435,1639,1670,6132,80,0,0
61.713028,434,1594,1665,6184,78,0,0
61.73303,439,1654,1630,6177,78,0,0
61.75303,440,1651,1680,6262,79,0,0
61.77303,437,1618,1702,6263,79,0,0
61.79303,444,1618,1697,6308,77,0,0
61.81303,446,1696,1688,6253,80,0,0
61.83303,442,1635,1684,6200,79,0,0
61.89303,449,1647,1684,6360,76,0,0
61.91303,453,1733,1698,6232,81,0,0
61.93303,455,1746,1703,6418,79,0,0
61.95303,449,1694,1699,6373,79,0,0
61.97303,458,1692,1639,6185,77,0,0
61.99303,455,1704,1694,6315,79,0,0
62.013027,440,1722,1700,6370,81,0,0
62.033028,436,1655,1687,6254,80,0,0
62.05303,452,1689,1666,6245,78,0,0
62.07303,450,1706,1707,6173,81,0,0
62.09303,445,1673,1680,6304,78,0,0
62.11303,447,1691,1686,6186,80,0,0
62.13303,447,1718,1684,6328,80,0,0
62.15303,443,1644,1675,6174,79,0,0
62.213028,442,1715,1674,6251,81,0,0
62.23303,443,1633,1669,6132,79,0,0
62.25303,444,1711,1674,6295,80,0,0
62.27303,443,1674,1702,6061,82,0,0
62.29303,441,1699,1701,6173,82,0,0
62.31303,443,1668,1671,6121,80,0,0
62.33303,443,1629,1723,6185,80,0,0
62.353027,438,1685,1724,6249,82,0,0
62.373028,443,1679,1689,6191,80,0,0
62.39303,442,1650,1634,6243,77,0,0
62.41303,436,1649,1625,6221,77,0,0
62.43303,440,1639,1659,6249,78,0,0
62.45303,443,1601,1668,6202,77,0,0
62.533028,432,1595,1653,6063,79,0,0
62.55303,436,1643,1657,6164,79,0,0
62.57303,438,1668,1662,6189,80,0,0
62.59303,436,1657,1660,6176,80,0,0
62.61303,432,1679,1664,5926,84,0,0
62.63303,443,1651,1673,6200,79,0,0
62.65303,443,1670,1675,6235,79,0,0
62.673027,449,1704,1678,6009,82,0,0
62.693027,451,1721,1692,6273,80,0,0
62.713028,452,1676,1698,6327,78,0,0
62.73303,451,1711,1762,6210,83,0,0
62.75303,458,1707,1757,6303,81,0,0
62.77303,461,1767,1773,6424,82,0,0
62.83303,454,1784,1719,6276,83,0,0
62.853027,462,1784,1714,6414,80,0,0
62.873028,474,1693,1709,6049,79,0,0
62.89303,469,1755,1758,6267,82,0,0
62.91303,464,1790,1680,6432,79,0,0
62.93303,468,1700,1704,6337,77,0,0
62.95303,465,1768,1712,6329,80,0,0
62.97303,472,1770,1712,6332,79,0,0
62.99303,466,1760,1726,6265,81,0,0
63.013027,460,1752,1710,6348,80,0,0
63.033028,467,1795,1712,6417,80,0,0
63.05303,460,1768,1702,6306,81,0,0
63.07303,463,1778,1703,6027,84,0,0
63.13303,456,1724,1719,6204,81,0,0
63.15303,460,1683,1693,6273,78,0,0
63.173027,471,1760,1693,6241,79,0,0
63.193027,455,1678,1698,6093,80,0,0
63.213028,457,1673,1685,6309,77,0,0
63.23303,455,1748,1701,5967,84,0,0
63.25303,451,1655,1683,6140,79,0,0
63.27303,453,1740,1683,6149,81,0,0
63.29303,454,1718,1707,6460,78,0,0
63.31303,449,1688,1627,6083,79,0,0
63.33303,450,1734,1705,5966,84,0,0
63.353027,459,1656,1685,6114,78,0,0
63.373028,451,1708,1739,6080,84,0,0
63.39303,447,1708,1679,5954,83,0,0
63.45303,448,1645,1727,6203,80,0,0
63.47303,454,1718,1694,6303,79,0,0
63.49303,454,1736,1693,6265,80,0,0
63.513027,450,1722,1689,6186,81,0,0
63.533028,457,1725,1694,6231,80,0,0
63.55303,458,1746,1695,6240,81,0,0
63.57303,445,1713,1688,6317,80,0,0
63.59303,461,1711,1692,6194,79,0,0
63.61303,452,1718,1674,6285,79,0,0
63.63303,448,1691,1691,6179,80,0,0
63.65303,451,1718,1690,6250,80,0,0
63.673027,452,1644,1692,6312,77,0,0
63.693027,450,1700,1693,6157,81,0,0
63.75303,449,1699,1698,6331,79,0,0
63.77303,451,1720,1692,6238,80,0,0
63.79303,456,1723,1702,6264,80,0,0
63.81303,455,1722,1705,6276,80,0,0
63.83303,451,1673,1732,6252,80,0,0
63.853027,451,1759,1708,6310,82,0,0
63.873028,456,1665,1740,6311,79,0,0
63.89303,454,1761,1702,6272,81,0,0
63.91303,457,1697,1708,6157,80,0,0
63.93303,456,1783,1708,6293,82,0,0
63.95303,458,1708,1716,6283,80,0,0
63.97303,456,1717,1682,6268,79,0,0
63.99303,454,1668,1709,6299,78,0,0
64.07303,469,1744,1725,6409,78,0,0
64.093025,461,1778,1718,6332,81,0,0
64.11303,470,1763,1740,6672,77,0,0
64.133026,473,1771,1750,6423,80,0,0
64.15303,475,1779,1745,6516,79,0,0
64.17303,480,1798,1758,6587,78,0,0
64.19303,483,1811,1819,6704,79,0,0
64.21303,481,1811,1766,6508,80,0,0
64.23303,486,1956,1772,6518,83,0,0
64.25303,478,1854,1778,6583,81,0,0
64.273026,487,1892,1774,6361,83,0,0
64.29303,485,1904,1767,6534,82,0,0
64.31303,490,1856,1778,6639,79,0,0
64.37303,494,1915,1781,6637,81,0,0
64.39303,492,1919,1781,6574,82,0,0
64.41303,487,1855,1769,6553,80,0,0
64.43303,496,1876,1782,6604,80,0,0
64.453026,496,1917,1780,6864,78,0,0
64.47303,487,1868,1784,6340,83,0,0
64.49303,498,1928,1786,6605,81,0,0
64.51303,498,1944,1785,6359,84,0,0
64.53303,492,1943,1800,6480,84,0,0
64.55303,498,1951,1784,6606,82,0,0
64.57303,488,1930,1806,6471,84,0,0
64.593025,494,1897,1780,6590,81,0,0
64.61303,495,1868,1842,6444,83,0,0
64.69303,486,1881,1731,6412,81,0,0
64.71303,490,1936,1830,6526,84,0,0
64.73303,507,1887,1752,6180,82,0,0
64.75303,492,1864,1758,6580,79,0,0
64.773026,491,1933,1753,6444,82,0,0
64.79303,493,1882,1751,6548,80,0,0
64.81303,496,1868,1810,6537,81,0,0
64.83303,481,1872,1820,6487,84,0,0
64.85303,495,1950,1752,6532,82,0,0
64.87303,498,1876,1762,6528,79,0,0
64.89303,499,1873,1763,6234,82,0,0
64.91303,483,1862,1752,6456,81,0,0
64.93303,500,1940,1765,6566,81,0,0
64.99303,497,1872,1759,6524,79,0,0
65.01303,512,1923,1752,6410,80,0,0
65.03303,489,1888,1677,6426,79,0,0
65.05303,493,1879,1745,6507,80,0,0
65.07303,492,1851,1742,6456,79,0,0
65.093025,482,1864,1726,6390,81,0,0
65.11303,491,1860,1797,6366,83,0,0
65.133026,490,1838,1736,6417,79,0,0
65.15303,486,1858,1701,6274,81,0,0
65.17303,489,1842,1727,6344,80,0,0
65.19303,471,1857,1762,6338,84,0,0
65.21303,482,1842,1722,6266,81,0,0
65.23303,472,1910,1724,6373,83,0,0
65.25303,485,1848,1719,6298,81,0,0
65.31303,482,1833,1732,6188,82,0,0
65.33303,483,1830,1712,6048,83,0,0
65.35303,479,1872,1711,6251,82,0,0
65.37303,479,1813,1713,6401,79,0,0
65.39303,475,1817,1766,6388,82,0,0
65.41303,477,1850,1663,6227,80,0,0
65.43303,485,1807,1705,6360,78,0,0
65.453026,476,1757,1706,6393,77,0,0
65.47303,476,1788,1703,6203,80,0,0
65.49303,484,1822,1712,6398,79,0,0
65.51303,480,1834,1772,6429,82,0,0
65.53303,476,1817,1699,6410,79,0,0
65.55303,484,1911,1719,6184,84,0,0
65.57303,484,1857,1722,6349,81,0,0
65.633026,478,1882,1723,6376,82,0,0
65.65303,483,1848,1712,6225,82,0,0
65.67303,493,1819,1747,6385,79,0,0
65.69303,485,1803,1717,6173,81,0,0
65.71303,481,1824,1758,6026,85,0,0
65.73303,477,1836,1696,6009,84,0,0
65.75303,473,1878,1685,6348,81,0,0
65.773026,475,1817,1725,6021,84,0,0
65.79303,471,1807,1680,6151,81,0,0
65.81303,468,1811,1725,6174,83,0,0
65.83303,470,1781,1684,6191,80,0,0
65.85303,466,1783,1610,6175,78,0,0
65.87303,479,1796,1678,6126,80,0,0
65.89303,472,1809,1698,6274,81,0,0
65.953026,469,1788,1671,6192,80,0,0
65.97303,467,1758,1664,6078,80,0,0
65.99303,467,1778,1664,6036,81,0,0
66.01303,462,1771,1620,6009,80,0,0
66.03303,458,1719,1653,6033,80,0,0
66.05303,465,1757,1652,6194,79,0,0
66.07303,466,1753,1633,5915,81,0,0
66.093025,458,1719,1687,5795,84,0,0
66.11303,463,1717,1647,6019,79,0,0
66.133026,455,1753,1627,5938,82,0,0
66.15303,452,1731,1642,6089,80,0,0
66.17303,456,1678,1646,5871,81,0,0
66.19303,456,1756,1650,6154,80,0,0
66.21303,461,1749,1641,6128,79,0,0
66.273026,452,1782,1664,6210,82,0,0
66.29303,460,1769,1658,6146,81,0,0
66.31303,467,1789,1708,6137,82,0,0
66.33303,463,1794,1673,6099,82,0,0
66.35303,467,1785,1672,6268,79,0,0
66.37303,480,1812,1687,6275,79,0,0
66.39303,477,1824,1678,6131,81,0,0
66.41303,471,1809,1684,6284,80,0,0
66.43303,487,1834,1696,6199,80,0,0
66.453026,481,1851,1696,6240,81,0,0
66.47303,477,1865,1729,6134,84,0,0
66.49303,478,1861,1705,6014,84,0,0
66.51303,491,1827,1747,6163,82,0,0
66.53303,480,1827,1668,6191,80,0,0
66.61303,473,1827,1676,6050,83,0,0
66.633026,474,1785,1677,6050,81,0,0
66.65303,474,1805,1657,6154,80,0,0
66.67303,469,1803,1686,6119,82,0,0
66.69303,476,1731,1651,6043,78,0,0
66.71303,470,1810,1663,5933,83,0,0
66.73303,467,1705,1690,5854,82,0,0
66.75303,463,1698,1648,6130,77,0,0
66.773026,467,1797,1658,5860,84,0,0
66.79303,472,1708,1653,6151,77,0,0
66.81303,460,1773,1597,6083,79,0,0
66.83303,464,1767,1655,6212,79,0,0
66.85303,482,1698,1699,5978,79,0,0
66.87303,446,1762,1648,6000,83,0,0
66.93303,455,1738,1641,6060,80,0,0
66.953026,457,1686,1672,6008,80,0,0
66.97303,452,1714,1613,6151,78,0,0
66.99303,450,1729,1635,6000,81,0,0
67.01303,444,1630,1598,5895,78,0,0
67.03303,447,1693,1629,5744,83,0,0
67.05303,444,1712,1623,5898,82,0,0
67.07303,455,1678,1637,5945,80,0,0
67.093025,429,1648,1614,5704,84,0,0
67.11303,425,1652,1614,5864,82,0,0
67.133026,437,1599,1606,5679,81,0,0
67.15303,429,1633,1598,5976,79,0,0
67.17303,434,1614,1604,5911,79,0,0
67.19303,435,1595,1602,5844,79,0,0
67.25303,426,1602,1598,5802,81,0,0
67.273026,420,1567,1590,5750,80,0,0
67.29303,422,1580,1595,5723,81,0,0
67.31303,420,1606,1586,5897,80,0,0
67.33303,416,1574,1600,5863,80,0,0
67.35303,418,1571,1585,5875,79,0,0
67.37303,417,1583,1609,5859,81,0,0
67.39303,420,1483,1580,5804,76,0,0
67.41303,419,1583,1586,5853,80,0,0
67.43303,421,1605,1593,5857,81,0,0
67.453026,417,1534,1596,5787,79,0,0
67.47303,422,1631,1607,6056,80,0,0
67.49303,433,1624,1620,5930,80,0,0
67.51303,432,1614,1592,5960,78,0,0
67.57303,447,1710,1674,6072,82,0,0
67.593025,452,1721,1712,6121,82,0,0
67.61303,460,1724,1671,6167,79,0,0
67.633026,459,1750,1677,6191,80,0,0
67.65303,461,1773,1677,6053,82,0,0
67.67303,470,1802,1696,6073,83,0,0
67.69303,472,1759,1698,6295,79,0,0
67.71303,463,1763,1695,5972,83,0,0
67.73303,478,1809,1704,6349,79,0,0
67.75303,482,1851,1710,6304,81,0,0
67.773026,483,1814,1705,6255,80,0,0
67.79303,481,1874,1703,6343,81,0,0
67.81303,485,1853,1710,6299,81,0,0
67.83303,485,1865,1732,6415,81,0,0
67.89303,486,1862,1753,6262,83,0,0
67.91303,480,1871,1694,6378,80,0,0
67.93303,474,1787,1684,6266,79,0,0
67.953026,479,1852,1702,6319,81,0,0
67.97303,475,1874,1687,6260,82,0,0
67.99303,474,1797,1676,6185,80,0,0
68.01303,480,1793,1703,6233,80,0,0
68.03303,473,1811,1674,6158,81,0,0
68.05303,470,1728,1672,6097,79,0,0
68.07303,464,1758,1659,6193,79,0,0
68.093025,469,1796,1665,6018,82,0,0
68.11303,467,1743,1666,6285,78,0,0
68.133026,454,1784,1628,6157,80,0,0
68.15303,473,1789,1625,5866,81,0,0
68.23303,460,1689,1662,6176,78,0,0
68.25303,458,1720,1614,5984,79,0,0
68.273026,453,1666,1617,6142,76,0,0
68.29303,455,1765,1648,6153,81,0,0
68.31303,455,1753,1589,6133,78,0,0
68.33303,450,1651,1641,6040,78,0,0
68.35303,449,1649,1584,6111,75,0,0
68.37303,449,1678,1639,6061,79,0,0
68.39303,447,1696,1633,6045,80,0,0
68.41303,442,1655,1629,5995,80,0,0
68.43303,444,1702,1652,6025,81,0,0
68.453026,449,1674,1631,6064,79,0,0
68.47303,439,1654,1625,5852,81,0,0
68.49303,449,1621,1632,5999,77,0,0
68.55303,442,1684,1631,5996,81,0,0
68.57303,442,1693,1636,5923,82,0,0
68.593025,439,1670,1630,5953,81,0,0
68.61303,443,1685,1646,6167,79,0,0
68.633026,444,1703,1641,6067,81,0,0
68.65303,440,1657,1637,6054,80,0,0
68.67303,444,1698,1641,5883,82,0,0
68.69303,448,1688,1643,5992,80,0,0
68.71303,441,1700,1641,5986,82,0,0
68.73303,440,1652,1638,5956,80,0,0
68.75303,441,1623,1645,6044,79,0,0
68.773026,441,1667,1650,6009,81,0,0
68.79303,437,1607,1639,6172,77,0,0
68.81303,441,1663,1648,6049,80,0,0
68.87303,442,1653,1649,6124,79,0,0
68.89303,436,1686,1651,6057,82,0,0
68.91303,438,1649,1648,6119,79,0,0
68.93303,445,1693,1659,6128,80,0,0
68.953026,446,1722,1664,6156,81,0,0
68.97303,444,1702,1690,6109,82,0,0
68.99303,450,1656,1673,5871,82,0,0
69.01303,451,1714,1676,6271,79,0,0
69.03303,449,1709,1677,6130,81,0,0
69.05303,461,1699,1665,5893,81,0,0
69.07303,443,1705,1689,6266,81,0,0
69.093025,459,1729,1687,6253,79,0,0
69.11303,449,1690,1682,6262,79,0,0
69.133026,456,1757,1691,6115,82,0,0
69.21303,455,1706,1692,6177,80,0,0
69.23303,457,1716,1687,5972,82,0,0
69.25303,454,1750,1692,6154,82,0,0
69.273026,456,1670,1752,6227,81,0,0
69.29303,453,1688,1696,6218,79,0,0
69.31303,457,1770,1697,6306,81,0,0
69.33303,459,1723,1700,6248,80,0,0
69.35303,457,1684,1701,6174,80,0,0
69.37303,468,1742,1712,6365,78,0,0
69.39303,467,1787,1720,6386,80,0,0
69.41303,465,1701,1715,6381,77,0,0
69.43303,469,1809,1726,6588,79,0,0
69.453026,473,1792,1744,6468,80,0,0
69.53303,475,1839,1738,6522,80,0,0
69.55303,467,1793,1697,6497,78,0,0
69.57303,474,1789,1738,6514,79,0,0
69.593025,474,1828,1744,6511,80,0,0
69.61303,455,1761,1785,6176,85,0,0
69.633026,475,1815,1735,6393,81,0,0
69.65303,474,1821,1733,6401,81,0,0
69.67303,467,1791,1744,6415,81,0,0
69.69303,473,1781,1728,6396,79,0,0
69.71303,472,1804,1732,6373,81,0,0
69.73303,468,1741,1733,6412,79,0,0
69.75303,480,1816,1729,6401,80,0,0
69.773026,474,1825,1712,6444,80,0,0
69.79303,469,1802,1721,6351,81,0,0
69.85303,464,1800,1716,6232,82,0,0
69.87303,462,1737,1701,6281,80,0,0
69.89303,453,1776,1701,6148,83,0,0
69.91303,462,1749,1699,6310,80,0,0
69.93303,454,1759,1722,6362,81,0,0
69.953026,453,1733,1736,6166,83,0,0
69.97303,453,1736,1681,6266,80,0,0
69.99303,446,1675,1723,6165,82,0,0
70.01303,446,1705,1674,5998,82,0,0
70.03303,446,1631,1672,5922,81,0,0
70.05303,439,1629,1688,5978,82,0,0
70.07303,440,1649,1666,6084,80,0,0
70.093025,442,1629,1668,5975,80,0,0
70.11303,437,1634,1659,6042,80,0,0
