Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
120.87013,1113,1241,3550,4833,92,0,0
120.89014,1130,1183,3501,4665,95,0,0
120.91013,1136,1279,3382,4399,81,0,0
120.93014,1138,1226,3438,4488,89,0,0
121.01014,1157,1287,3363,4663,95,0,0
121.030136,1146,1235,3366,4697,99,0,0
121.05013,1138,1314,3404,4830,96,0,0
121.07014,1170,1302,3608,4786,87,0,0
121.09013,1167,1298,3460,4473,82,0,0
121.11014,1153,1293,3484,4928,98,0,0
121.130135,1164,1387,3446,4386,60,0,0
121.15014,1192,1323,3536,4708,88,0,0
121.170135,1165,1283,3465,4841,97,0,0
121.19014,1150,1310,3440,4692,90,0,0
121.21014,1167,1341,3468,4950,97,0,0
121.23013,1166,1342,3461,4716,88,0,0
121.25014,1150,1280,3434,4675,92,0,0
121.270134,1169,1316,3447,4692,91,0,0
121.29014,1128,1298,3454,4660,86,0,0
121.310135,1152,1288,3461,4653,89,0,0
121.33014,1143,1299,3477,4877,95,0,0
121.41013,1162,1293,3508,4526,82,0,0
121.43014,1207,1330,3466,4699,93,0,0
121.450134,1190,1277,3429,4636,95,0,0
121.47014,1144,1297,3404,4772,95,0,0
121.490135,1161,1317,3425,4828,96,0,0
121.51014,1194,1230,3442,4573,96,0,0
121.530136,1157,1288,3427,4560,88,0,0
121.55013,1141,1265,3393,4590,92,0,0
121.57014,1151,1279,3407,4700,95,0,0
121.59013,1153,1253,3423,4734,97,0,0
121.61014,1145,1254,3408,4551,91,0,0
121.630135,1128,1249,3382,4650,94,0,0
121.65014,1148,1287,3394,4703,95,0,0
121.670135,1147,1286,3402,4777,97,0,0
121.69014,1138,1264,3449,4656,91,0,0
121.71014,1118,1244,3368,4765,99,0,0
121.73013,1146,1249,3392,4509,91,0,0
121.810135,1177,1270,3425,4753,98,0,0
121.83014,1132,1268,3400,4433,83,0,0
121.850136,1135,1259,3385,4705,96,0,0
121.87013,1114,1264,3357,4599,91,0,0
121.89014,1139,1257,3380,4591,93,0,0
121.91013,1141,1239,3389,4694,97,0,0
121.93014,1125,1222,3374,4550,93,0,0
121.950134,1111,1229,3408,4718,96,0,0
121.97014,1137,1264,3382,4736,97,0,0
121.990135,1135,1273,3380,4803,99,0,0
122.01014,1121,1253,3360,4523,90,0,0
122.030136,1140,1252,3356,4432,88,0,0
122.05013,1143,1243,3391,4538,92,0,0
122.07014,1132,1251,3383,4761,98,0,0
122.09013,1070,1246,3367,4506,81,0,0
122.11014,1164,1267,3377,4557,93,0,0
122.130135,1157,1297,3528,4764,90,0,0
122.15014,1150,1280,3408,4763,97,0,0
122.23013,1132,1287,3409,4628,89,0,0
122.25014,1140,1276,3340,4523,91,0,0
122.270134,1245,1353,3413,4649,95,0,0
122.29014,1170,1304,3636,4806,86,0,0
122.310135,1158,1273,3497,4773,94,0,0
122.33014,1145,1304,3432,4745,92,0,0
122.350136,1153,1365,3427,4827,91,0,0
122.37013,1182,1298,3376,4562,92,0,0
122.39014,1222,1293,3412,4730,99,0,0
122.41013,1164,1336,3487,4721,87,0,0
122.43014,1197,1268,3442,4592,94,0,0
122.450134,1178,1381,3447,4736,87,0,0
122.47014,1180,1319,3422,4818,97,0,0
122.490135,1169,1409,3386,4842,92,0,0
122.51014,1203,1381,3573,4813,86,0,0
122.530136,1199,1363,3441,4585,85,0,0
122.55013,1182,1326,3420,4545,87,0,0
122.630135,1201,1260,3407,4788,101,0,0
122.65014,1181,1261,3392,4652,97,0,0
122.670135,1194,1314,3431,4662,93,0,0
122.69014,1187,1433,3429,4849,88,0,0
122.71014,1156,1451,3397,4507,53,0,0
122.73013,1174,1312,3386,4490,87,0,0
122.75014,1207,1317,3423,4546,90,0,0
122.770134,1185,1268,3425,4643,95,0,0
122.79014,1162,1300,3440,4429,80,0,0
122.810135,1153,1262,3362,4759,100,0,0
122.83014,1196,1317,3351,4495,91,0,0
122.850136,1175,1325,3406,4487,84,0,0
122.87013,1087,1317,3296,4398,70,0,0
122.89014,1170,1328,3356,4656,93,0,0
122.91013,1169,1355,3385,4680,90,0,0
122.93014,1162,1301,3387,4888,101,0,0
122.950134,1152,1280,3366,4630,94,0,0
123.030136,1147,1277,3338,4392,86,0,0
123.05013,1179,1303,3385,4405,85,0,0
123.07014,1172,1334,3358,4685,94,0,0
123.09013,1162,1328,3389,4620,89,0,0
123.11014,1145,1318,3371,4767,95,0,0
123.130135,1171,1350,3398,4687,90,0,0
123.15014,1172,1312,3399,4474,85,0,0
123.170135,1159,1279,3385,4585,92,0,0
123.19014,1191,1271,3392,4741,100,0,0
123.21014,1219,1326,3399,4730,98,0,0
123.23013,1172,1313,3444,4792,95,0,0
123.25014,1155,1317,3395,4764,95,0,0
123.270134,1140,1271,3359,4463,87,0,0
123.29014,1202,1307,3475,4540,88,0,0
123.310135,1168,1353,3401,4622,86,0,0
123.33014,1156,1347,3379,4749,93,0,0
123.350136,1136,1275,3362,4777,98,0,0
123.37013,1160,1295,3385,4478,86,0,0
123.43014,1144,1292,3370,4439,84,0,0
123.450134,1163,1343,3398,4818,95,0,0
123.47014,1164,1276,3404,4453,87,0,0
123.490135,1149,1310,3385,4475,83,0,0
123.51014,1134,1244,3362,4750,99,0,0
123.530136,1115,1291,3392,4471,79,0,0
123.55013,1182,1320,3363,4466,87,0,0
123.57014,1152,1296,3394,4617,91,0,0
123.59013,1121,1232,3367,4571,93,0,0
123.61014,1149,1280,3366,4567,92,0,0
123.630135,1134,1289,3390,4595,89,0,0
123.65014,1150,1302,3469,4685,88,0,0
123.670135,1135,1284,3366,4536,88,0,0
123.69014,1126,1194,3481,4530,90,0,0
123.71014,1145,1279,3381,4458,86,0,0
123.73013,1140,1308,3373,4789,96,0,0
123.75014,1125,1278,3354,4469,85,0,0
123.770134,1130,1286,3346,4593,91,0,0
123.850136,1150,1277,3384,4807,99,0,0
123.87013,1174,1283,3436,4699,95,0,0
123.89014,1177,1313,3437,4810,97,0,0
123.91013,1165,1301,3428,4674,92,0,0
123.93014,1184,1323,3449,4494,83,0,0
123.950134,1204,1344,3483,4740,92,0,0
123.97014,1200,1393,3480,4736,86,0,0
123.990135,1183,1357,3461,4702,88,0,0
124.01014,1204,1347,3462,4720,92,0,0
124.030136,1210,1458,3648,4690,59,0,0
124.05013,1203,1345,3476,4861,96,0,0
124.07014,1187,1327,3456,4711,92,0,0
124.09013,1216,1362,3488,4531,82,0,0
124.11014,1221,1289,3494,4885,100,0,0
124.130135,1207,1369,3483,4917,97,0,0
124.15014,1230,1384,3509,4723,89,0,0
124.170135,1213,1409,3504,4583,76,0,0
124.25014,1230,1399,3611,4711,80,0,0
124.270134,1201,1361,3486,4750,90,0,0
124.29014,1176,1304,3454,4890,99,0,0
124.310135,1226,1478,3484,4520,62,0,0
124.33014,1227,1413,3483,4733,87,0,0
124.350136,1210,1375,3471,4715,89,0,0
124.37013,1216,1412,3465,4898,94,0,0
124.39014,1240,1389,3517,4585,83,0,0
124.41013,1230,1366,3605,4879,91,0,0
124.43014,1307,1380,3488,4698,96,0,0
124.450134,1220,1384,3511,4800,91,0,0
124.47014,1232,1375,3513,4515,80,0,0
124.490135,1216,1363,3502,4728,90,0,0
124.51014,1196,1311,3470,4753,95,0,0
124.530136,1271,1331,3502,4824,99,0,0
124.55013,1183,1453,3546,4707,63,0,0
124.57014,1208,1348,3545,4497,78,0,0
124.65014,1199,1433,3446,4914,92,0,0
124.670135,1179,1331,3507,4586,82,0,0
124.69014,1199,1338,3461,4595,87,0,0
124.71014,1202,1268,3425,4826,101,0,0
124.73013,1188,1328,3462,4788,94,0,0
124.75014,1174,1306,3439,4580,88,0,0
124.770134,1188,1325,3449,4782,95,0,0
124.79014,1186,1298,3517,4771,93,0,0
124.810135,1179,1264,3500,4774,96,0,0
124.83014,1160,1271,3279,4637,100,0,0
124.850136,1099,1321,3449,4719,80,0,0
124.87013,1238,1290,3532,4669,94,0,0
124.89014,1175,1278,3441,4656,94,0,0
124.91013,1157,1289,3423,4611,90,0,0
124.93014,1226,1339,3450,4725,95,0,0
124.950134,1194,1340,3461,4678,90,0,0
124.97014,1179,1278,3444,4674,94,0,0
125.05013,1181,1330,3434,4625,89,0,0
125.07014,1158,1322,3478,4766,90,0,0
125.09013,1154,1265,3346,4578,95,0,0
125.11014,1170,1299,3307,4808,102,0,0
125.130135,1166,1307,3330,4753,99,0,0
125.15014,1166,1289,3368,4591,93,0,0
125.170135,1150,1318,3356,4313,75,0,0
125.19014,1172,1315,3391,4400,82,0,0
125.21014,1170,1349,3398,4739,92,0,0
125.23013,1156,1305,3408,4647,91,0,0
125.25014,1188,1281,3351,4647,98,0,0
125.270134,1184,1376,3405,4542,81,0,0
125.29014,1181,1374,3413,4598,83,0,0
125.310135,1167,1328,3387,4744,95,0,0
125.33014,1146,1273,3350,4711,98,0,0
125.350136,1179,1271,3394,4567,94,0,0
125.37013,1182,1256,3456,4612,94,0,0
125.450134,1170,1309,3378,4592,91,0,0
125.47014,1155,1292,3442,4533,85,0,0
125.490135,1137,1204,3337,4495,95,0,0
125.51014,1166,1320,3361,4459,85,0,0
125.530136,1165,1304,3476,4588,86,0,0
125.55013,1149,1225,3426,4615,95,0,0
125.57014,1131,1282,3332,4473,87,0,0
125.59013,1161,1282,3358,4658,96,0,0
125.61014,1166,1269,3364,4585,95,0,0
125.630135,1149,1240,3357,4537,94,0,0
125.65014,1129,1277,3333,4704,97,0,0
125.670135,1155,1248,3351,4604,97,0,0
125.69014,1157,1280,3365,4620,94,0,0
125.71014,1144,1278,3353,4563,92,0,0
125.73013,1131,1367,3332,4585,80,0,0
125.75014,1152,1335,3454,4458,73,0,0
125.770134,1229,1290,3364,4353,90,0,0
125.850136,1149,1263,3364,4568,93,0,0
125.87013,1202,1275,3382,4609,97,0,0
125.89014,1144,1265,3324,4512,92,0,0
125.91013,1152,1305,3362,4617,92,0,0
125.93014,1150,1286,3396,4449,84,0,0
125.950134,1179,1188,3351,4702,103,0,0
125.97014,1115,1248,3322,4604,95,0,0
125.990135,1143,1304,3353,4708,95,0,0
126.01014,1141,1275,3513,4718,89,0,0
126.030136,1154,1255,3344,4648,98,0,0
126.05013,1117,1286,3323,4692,95,0,0
126.07014,1141,1270,3349,4434,87,0,0
126.09013,1135,1254,3350,4318,83,0,0
126.11014,1132,1280,3332,4621,94,0,0
126.130135,1123,1273,3324,4620,94,0,0
126.15014,1150,1294,3356,4610,93,0,0
126.170135,1132,1333,3351,4527,81,0,0
126.25014,1134,1279,3362,4665,94,0,0
126.270134,1120,1247,3338,4479,90,0,0
126.29014,1133,1289,3343,4498,87,0,0
126.310135,1141,1328,3361,4681,91,0,0
126.33014,1150,1269,3359,4650,96,0,0
126.350136,1118,1278,3341,4710,95,0,0
126.37013,1131,1273,3339,4751,98,0,0
126.39014,1132,1249,3479,4433,81,0,0
126.41013,1145,1281,3632,4661,80,0,0
126.43014,1117,1282,3334,4410,82,0,0
126.450134,1115,1218,3324,4426,91,0,0
126.47014,1106,1265,3365,4543,87,0,0
126.490135,1134,1368,3363,4688,85,0,0
126.51014,1148,1247,3325,4587,97,0,0
126.530136,1099,1260,3315,4514,88,0,0
126.55013,1130,1259,3346,4736,98,0,0
126.57014,1132,1228,3354,4647,97,0,0
126.65014,1126,1224,3348,4290,84,0,0
126.670135,1130,1236,3330,4385,88,0,0
126.69014,1098,1222,3443,4528,86,0,0
126.71014,1126,1256,3385,4588,91,0,0
126.73013,1129,1314,3420,4414,72,0,0
126.75014,1112,1210,3390,4622,95,0,0
126.770134,1071,1220,3316,4608,93,0,0
126.79014,1126,1256,3337,4546,92,0,0
126.810135,1127,1353,3351,4383,67,0,0
126.83014,1112,1242,3329,4519,91,0,0
126.850136,1097,1240,3320,4611,94,0,0
126.87013,1143,1252,3340,4637,97,0,0
126.89014,1128,1255,3354,4772,99,0,0
126.91013,1133,1208,3320,4579,98,0,0
126.93014,1098,1223,3321,4329,84,0,0
126.950134,1098,1260,3448,4649,86,0,0
126.97014,1135,1268,3369,4813,100,0,0
127.030136,1192,1284,3395,4772,100,0,0
127.05013,1170,1245,3388,4712,99,0,0
127.07014,1138,1271,3383,4845,100,0,0
127.09013,1145,1344,3374,4636,86,0,0
127.11014,1245,1301,3420,4738,100,0,0
127.130135,1160,1399,3427,4759,84,0,0
127.15014,1147,1228,3408,4709,98,0,0
127.170135,1203,1262,3375,4763,102,0,0
127.19014,1166,1293,3448,4799,96,0,0
127.21014,1163,1337,3420,4786,93,0,0
127.23013,1146,1282,3396,4620,91,0,0
127.25014,1135,1231,3368,4546,94,0,0
127.270134,1164,1301,3340,4770,100,0,0
127.29014,1159,1285,3406,4691,95,0,0
127.310135,1140,1269,3379,4750,98,0,0
127.33014,1137,1320,3356,4439,79,0,0
127.350136,1155,1278,3388,4648,94,0,0
127.37013,1144,1285,3388,4519,87,0,0
127.43014,1151,1300,3383,4795,98,0,0
127.450134,1091,1276,3453,4733,86,0,0
127.47014,1158,1257,3354,4343,86,0,0
127.490135,1160,1269,3353,4660,97,0,0
127.51014,1146,1233,3318,4742,102,0,0
127.530136,1154,1264,3369,4636,96,0,0
127.55013,1119,1268,3348,4491,87,0,0
127.57014,1130,1319,3338,4670,91,0,0
127.59013,1137,1265,3360,4655,95,0,0
127.61014,1130,1337,3356,4678,88,0,0
127.630135,1197,1234,3407,4468,94,0,0
127.65014,1127,1257,3352,4676,96,0,0
127.670135,1149,1254,3365,4702,98,0,0
127.69014,1129,1298,3355,4526,86,0,0
127.71014,1110,1262,3340,4687,95,0,0
127.73013,1135,1301,3364,4709,94,0,0
127.75014,1142,1283,3379,4624,92,0,0
127.770134,1130,1337,3371,4731,90,0,0
127.83014,1151,1245,3390,4473,90,0,0
127.850136,1109,1241,3373,4533,89,0,0
127.87013,1112,1269,3378,4513,85,0,0
127.89014,1153,1354,3379,4467,76,0,0
127.91013,1137,1365,3406,4747,86,0,0
127.93014,1128,1251,3373,4715,97,0,0
127.950134,1109,1235,3412,4666,93,0,0
127.97014,1135,1226,3384,4372,87,0,0
127.990135,1132,1353,3378,4417,68,0,0
128.01013,1118,1287,3357,4445,81,0,0
128.03014,1104,1210,3338,4722,100,0,0
128.05014,1135,1271,3378,4597,91,0,0
128.07013,1131,1361,3380,4603,78,0,0
128.09013,1114,1238,3360,4561,92,0,0
128.11014,1127,1227,3477,4647,92,0,0
128.13014,1140,1279,3523,4598,83,0,0
128.15013,1123,1261,3528,4621,83,0,0
128.23013,1110,1286,3382,4435,77,0,0
128.25014,1160,1229,3577,4802,95,0,0
128.27014,1098,1314,3400,4759,87,0,0
128.29013,1135,1361,3373,4581,79,0,0
128.31013,1094,1231,3571,4407,69,0,0
128.33014,1169,1370,3518,4573,72,0,0
128.35014,1144,1293,3394,4794,97,0,0
128.37013,1127,1260,3300,4432,89,0,0
128.39014,1156,1296,3533,4729,88,0,0
128.41014,1144,1279,3509,4656,87,0,0
128.43013,1152,1271,3505,4777,93,0,0
128.45013,1124,1322,3435,4615,80,0,0
128.47014,1145,1300,3394,4822,97,0,0
128.49014,1144,1308,3402,4671,90,0,0
128.51013,1129,1261,3379,4749,97,0,0
128.53014,1110,1331,3358,4725,88,0,0
128.55014,1131,1278,3407,4774,96,0,0
128.63014,1138,1300,3396,4410,78,0,0
128.65013,1209,1266,3385,4609,98,0,0
128.67014,1120,1245,3371,4778,99,0,0
128.69014,1102,1243,3351,4525,89,0,0
128.71013,1110,1246,3451,4378,76,0,0
128.73013,1052,1244,3458,4574,75,0,0
128.75014,1106,1244,3357,4540,90,0,0
128.77014,1097,1218,3339,4557,93,0,0
128.79013,1122,1321,3375,4501,78,0,0
128.81013,1168,1265,3376,4561,94,0,0
128.83014,1060,1220,3350,4531,86,0,0
128.85014,1097,1237,3335,4438,86,0,0
128.87013,1115,1241,3375,4320,80,0,0
128.89014,1069,1257,3375,4783,93,0,0
128.91014,1110,1229,3352,4558,93,0,0
128.93013,1092,1217,3330,4531,92,0,0
128.95013,1106,1213,3313,4542,95,0,0
129.03014,1102,1218,3556,4349,71,0,0
129.05014,1141,1186,3339,4302,91,0,0
129.07013,1076,1177,3314,4541,95,0,0
129.09013,1070,1293,3343,4515,75,0,0
129.11014,1101,1196,3352,4534,94,0,0
129.13014,1104,1213,3339,4741,100,0,0
129.15013,1057,1173,3315,4285,83,0,0
129.17014,1110,1236,3366,4574,92,0,0
129.19014,1097,1299,3372,4656,86,0,0
129.21013,1142,1224,3205,4720,105,0,0
129.23013,1025,1224,3349,4500,77,0,0
129.25014,1126,1281,3516,4585,80,0,0
129.27014,1120,1278,3395,4632,89,0,0
129.29013,1085,1235,3381,4692,93,0,0
129.31013,1083,1300,3388,4640,81,0,0
129.33014,1127,1340,3414,4583,77,0,0
129.35014,1149,1249,3408,4467,88,0,0
129.43013,1062,1329,3412,4620,63,0,0
129.45013,1107,1237,3395,4802,98,0,0
129.47014,1141,1259,3430,4830,98,0,0
129.49014,1141,1258,3458,4671,92,0,0
129.51013,1129,1262,3422,4868,99,0,0
129.53014,1169,1244,3556,4611,89,0,0
129.55014,1071,1311,3442,4896,87,0,0
129.57013,1146,1288,3454,4874,97,0,0
129.59013,1133,1354,3523,4736,76,0,0
129.61014,1133,1247,3416,4628,93,0,0
129.63014,1149,1271,3448,4918,100,0,0
129.65013,1155,1287,3457,4403,79,0,0
129.67014,1135,1228,3434,4662,95,0,0
129.69014,1125,1258,3420,4662,92,0,0
129.71013,1150,1298,3451,4765,93,0,0
129.73013,1145,1285,3448,4728,93,0,0
129.75014,1160,1260,3417,4879,101,0,0
129.81013,1148,1231,3456,4573,92,0,0
129.83014,1131,1262,3500,4664,88,0,0
129.85014,1148,1309,3449,4797,93,0,0
129.87013,1230,1324,3587,4965,98,0,0
129.89014,1142,1294,3450,4795,94,0,0
129.91014,1164,1283,3420,4736,96,0,0
129.93013,1143,1245,3537,4858,96,0,0
129.95013,1146,1291,3443,4421,78,0,0
129.97014,1150,1293,3431,4597,88,0,0
129.99014,1136,1245,3526,4370,76,0,0
130.01013,1147,1278,3435,4407,80,0,0
130.03014,1145,1226,3435,4693,97,0,0
130.05014,1128,1270,3420,4738,94,0,0
130.07013,1124,1259,3527,4624,84,0,0
130.09013,1167,1296,3440,4420,81,0,0
130.11014,1143,1283,3439,4680,91,0,0
130.13014,1129,1262,3417,4643,91,0,0
130.21013,1129,1260,3416,4717,94,0,0
130.23013,1208,1265,3250,4627,103,0,0
130.25014,1151,1357,3479,4677,80,0,0
130.27014,1148,1285,3431,4848,98,0,0
130.29013,1132,1211,3414,4640,96,0,0
130.31013,1156,1374,3561,4665,70,0,0
130.33014,1159,1384,3443,4711,82,0,0
130.35014,1149,1261,3374,4695,97,0,0
130.37013,1128,1265,3406,4567,88,0,0
130.39014,1166,1328,3441,4696,90,0,0
130.41014,1197,1304,3443,4750,96,0,0
130.43013,1149,1288,3421,4889,99,0,0
130.45013,1140,1346,3395,4643,84,0,0
130.47014,1193,1338,3431,4868,98,0,0
130.49014,1162,1340,3423,4703,89,0,0
130.51013,1146,1229,3485,4385,83,0,0
130.53014,1159,1276,3278,4622,99,0,0
130.61014,1163,1388,3410,4637,80,0,0
130.63014,1167,1304,3415,4560,88,0,0
130.65013,1152,1326,3544,4625,78,0,0
130.67014,1185,1354,3374,4561,87,0,0
130.69014,1188,1310,3419,4652,93,0,0
130.71013,1169,1309,3497,4363,73,0,0
130.73013,1146,1290,3387,4854,100,0,0
130.75014,1138,1274,3318,4817,102,0,0
130.77014,1137,1295,3407,4622,88,0,0
130.79013,1161,1284,3407,4629,93,0,0
130.81013,1131,1311,3358,4591,87,0,0
130.83014,1162,1379,3391,4520,76,0,0
130.85014,1165,1373,3400,4724,88,0,0
130.87013,1159,1293,3391,4879,101,0,0
130.89014,1138,1308,3361,4593,89,0,0
130.91014,1168,1267,3396,4814,101,0,0
130.93013,1171,1276,3474,4633,91,0,0
130.99014,1182,1356,3477,4750,89,0,0
131.01013,1176,1389,3427,4653,82,0,0
131.03014,1156,1240,3394,4417,89,0,0
131.05014,1171,1312,3397,4607,91,0,0
131.07013,1216,1384,3409,4704,92,0,0
131.09013,1167,1306,3398,4791,98,0,0
131.11014,1221,1292,3373,4665,99,0,0
131.13014,1218,1388,3408,4850,97,0,0
131.15013,1175,1318,3399,4624,91,0,0
131.17014,1153,1351,3366,4595,85,0,0
131.19014,1178,1336,3393,4677,92,0,0
131.21013,1179,1392,3438,4382,64,0,0
131.23013,1163,1280,3376,4575,93,0,0
131.25014,1159,1378,3366,4739,90,0,0
131.27014,1181,1324,3449,4632,89,0,0
131.29013,1194,1314,3379,4357,84,0,0
131.31013,1135,1210,3352,4544,96,0,0
131.39014,1140,1263,3328,4512,92,0,0
131.41014,1161,1371,3346,4520,81,0,0
131.43013,1204,1369,3342,4522,88,0,0
131.45013,1143,1253,3323,4733,100,0,0
131.47014,1133,1206,3331,4508,96,0,0
131.49014,1195,1260,3330,4501,96,0,0
131.51013,1146,1233,3335,4532,95,0,0
131.53014,1130,1224,3306,4466,94,0,0
131.55014,1111,1203,3280,4446,94,0,0
131.57013,1146,1345,3317,4718,94,0,0
131.59013,1167,1281,3312,4279,84,0,0
131.61014,1162,1248,3336,4453,93,0,0
131.63014,1113,1236,3238,4405,92,0,0
131.65013,1137,1333,3374,4460,77,0,0
131.67014,1155,1262,3372,4241,80,0,0
131.69014,1184,1284,3283,4208,85,0,0
131.71013,1110,1282,3281,4475,87,0,0
131.79013,1137,1330,3316,4476,83,0,0
131.81013,1140,1335,3311,4718,95,0,0
131.83014,1138,1258,3306,4517,94,0,0
131.85014,1113,1238,3286,4359,87,0,0
131.87013,1140,1335,3315,4784,97,0,0
131.89014,1144,1267,3315,4750,101,0,0
131.91014,1101,1258,3313,4381,82,0,0
131.93013,1113,1302,3287,4661,94,0,0
131.95013,1142,1321,3386,4484,80,0,0
131.97014,1078,1340,3326,4412,57,0,0
131.99014,1135,1329,3324,4494,83,0,0
132.01013,1119,1309,3305,4211,67,0,0
132.03014,1145,1333,3330,4508,84,0,0
132.05014,1152,1349,3336,4621,89,0,0
132.07013,1225,1274,3337,4518,97,0,0
132.09013,1124,1324,3318,4495,82,0,0
132.17014,1130,1256,3330,4632,96,0,0
132.19014,1161,1294,3357,4788,100,0,0
132.21013,1181,1296,3432,4529,88,0,0
132.23013,1147,1277,3399,4552,89,0,0
132.25014,1129,1327,3262,4611,93,0,0
132.27014,1141,1280,3304,4694,99,0,0
132.29013,1186,1358,3365,4575,88,0,0
132.31013,1145,1243,3357,4655,98,0,0
132.33014,1127,1322,3378,4524,80,0,0
132.35014,1150,1338,3352,4357,74,0,0
132.37013,1153,1351,3363,4685,90,0,0
132.39014,1100,1272,3395,4747,93,0,0
132.41014,1086,1259,3334,4527,86,0,0
132.43013,1152,1349,3362,4803,95,0,0
132.45013,1153,1345,3372,4366,72,0,0
132.47014,1143,1316,3504,4626,80,0,0
132.49014,1110,1322,3345,4566,82,0,0
132.55014,1143,1275,3371,4667,95,0,0
132.57013,1120,1257,3437,4795,96,0,0
132.59013,1161,1279,3388,4716,97,0,0
132.61014,1141,1370,3396,4601,77,0,0
132.63014,1145,1273,3381,4486,88,0,0
132.65013,1129,1260,3356,4602,93,0,0
132.67014,1184,1298,3396,4717,97,0,0
132.69014,1180,1286,3484,4634,91,0,0
132.71013,1150,1280,3343,4445,88,0,0
132.73013,1128,1255,3357,4650,95,0,0
132.75014,1173,1364,3390,4611,86,0,0
132.77014,1160,1296,3393,4723,96,0,0
132.79013,1146,1312,3486,4752,89,0,0
132.81013,1131,1286,3288,4499,90,0,0
132.83014,1099,1303,3394,4420,69,0,0
132.85014,1159,1292,3393,4694,95,0,0
132.87013,1144,1347,3496,4582,73,0,0
132.95013,1145,1269,3389,4666,95,0,0
132.97014,1146,1326,3300,4658,94,0,0
132.99014,1184,1287,3393,4611,94,0,0
133.01013,1074,1308,3410,4745,82,0,0
133.03014,1170,1278,3460,4590,90,0,0
133.05014,1147,1285,3447,4457,81,0,0
133.07013,1160,1319,3414,4643,89,0,0
133.09013,1163,1309,3415,4734,94,0,0
133.11014,1118,1281,3435,4740,91,0,0
133.13014,1187,1230,3378,4701,101,0,0
133.15013,1165,1280,3418,4645,93,0,0
133.17014,1168,1302,3431,4773,96,0,0
133.19014,1174,1288,3414,4724,96,0,0
133.21013,1131,1349,3389,4723,87,0,0
133.23013,1163,1279,3418,4734,96,0,0
133.25014,1232,1321,3488,4684,94,0,0
133.27014,1173,1286,3407,4699,96,0,0
133.33014,1165,1361,3430,4906,96,0,0
133.35014,1148,1351,3474,4687,81,0,0
133.37013,1109,1259,3389,4850,99,0,0
133.39014,1187,1293,3427,4671,95,0,0
133.41014,1167,1308,3434,4886,99,0,0
133.43013,1150,1277,3420,4884,100,0,0
133.45013,1159,1247,3392,4619,96,0,0
133.47014,1166,1319,3426,4894,99,0,0
133.49014,1177,1314,3430,4528,86,0,0
133.51013,1152,1357,3421,4642,83,0,0
133.53014,1135,1264,3395,4636,93,0,0
133.55014,1146,1377,3462,4677,76,0,0
133.57013,1168,1307,3514,4904,96,0,0
133.59013,1154,1279,3485,4795,94,0,0
133.61014,1139,1341,3448,4742,86,0,0
133.63014,1205,1297,3501,4592,90,0,0
133.65013,1175,1318,3449,4711,92,0,0
133.73013,1176,1270,3422,4697,96,0,0
133.75014,1149,1358,3428,4777,89,0,0
133.77014,1142,1264,3434,4641,92,0,0
133.79013,1174,1295,3443,4772,96,0,0
133.81013,1221,1369,3444,4714,92,0,0
133.83014,1153,1349,3415,4395,70,0,0
133.85014,1221,1341,3400,4697,96,0,0
133.87013,1148,1368,3437,4737,84,0,0
133.89014,1170,1375,3439,4698,85,0,0
133.91014,1153,1354,3482,4605,76,0,0
133.93013,1253,1345,3425,4775,99,0,0
133.95013,1192,1378,3450,4779,91,0,0
133.97014,1170,1365,3439,4626,82,0,0
133.99014,1149,1341,3414,4657,86,0,0
134.01013,1177,1351,3441,4794,93,0,0
134.03014,1258,1376,3426,4425,85,0,0
134.11014,1249,1368,3425,4729,96,0,0
134.13014,1231,1279,3478,4622,95,0,0
134.15013,1276,1273,3430,4776,103,0,0
134.17014,1144,1247,3432,4742,97,0,0
134.19014,1202,1294,3406,4360,85,0,0
134.21013,1176,1262,3414,4381,86,0,0
134.23013,1182,1351,3432,4720,91,0,0
134.25014,1196,1377,3428,4680,88,0,0
134.27014,1152,1285,3371,4587,92,0,0
134.29013,1136,1389,3436,4634,70,0,0
134.31013,1223,1401,3443,4870,96,0,0
134.33014,1170,1339,3424,4694,90,0,0
134.35014,1149,1307,3394,4682,92,0,0
134.37013,1178,1282,3422,4708,96,0,0
134.39014,1179,1326,3431,4570,87,0,0
134.41014,1161,1254,3403,4390,86,0,0
134.43013,1141,1346,3431,4338,62,0,0
134.49014,1146,1276,3372,4626,94,0,0
134.51013,1132,1257,3345,4577,93,0,0
134.53014,1164,1297,3386,4607,92,0,0
134.55014,1146,1292,3439,4694,91,0,0
134.57013,1152,1338,3406,4634,86,0,0
134.59013,1139,1293,3489,4619,84,0,0
134.61014,1161,1364,3380,4722,90,0,0
134.63014,1154,1211,3372,4521,96,0,0
134.65013,1133,1302,3268,4655,97,0,0
134.67014,1132,1332,3324,4491,82,0,0
134.69014,1147,1300,3353,4656,94,0,0
134.71013,1142,1268,3349,4554,92,0,0
134.73013,1045,1246,3326,4519,80,0,0
134.75014,1217,1342,3332,4630,97,0,0
134.77014,1162,1266,3407,4547,91,0,0
134.79013,1132,1321,3340,4753,95,0,0
134.81013,1117,1179,3320,4699,102,0,0
134.89014,1121,1205,3491,4255,76,0,0
134.91014,1163,1296,3379,4597,92,0,0
134.93013,1163,1383,3388,4842,93,0,0
134.95013,1149,1258,3460,4585,89,0,0
134.97014,1143,1275,3348,4310,81,0,0
