Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
125.23014,628,244,1861,833,73,46,62
125.25014,641,244,1862,836,74,45,63
125.27014,647,249,1887,842,73,46,62
125.29014,643,248,1883,842,73,45,62
125.310135,633,245,1878,838,73,46,62
125.33014,638,245,1869,840,74,45,63
125.350136,658,251,1897,845,74,46,63
125.37014,651,250,1885,844,74,45,63
125.45014,644,248,1861,843,74,45,63
125.47014,635,245,1883,840,73,46,62
125.490135,635,245,1905,838,73,46,62
125.51014,644,248,1894,845,73,46,62
125.530136,639,246,1898,845,73,46,62
125.55014,631,243,1880,839,73,46,62
125.57014,628,243,1872,836,73,46,62
125.59014,656,247,1897,845,74,45,64
125.61014,634,246,1885,844,73,45,62
125.63014,632,242,1880,839,74,45,63
125.65014,614,240,1878,835,73,46,61
125.670135,637,246,1891,845,73,46,62
125.69014,634,250,1914,865,73,45,61
125.71014,625,242,1886,839,73,46,62
125.73014,620,240,1871,834,73,46,62
125.75014,633,245,1913,843,73,46,62
125.77014,628,243,1888,857,74,45,62
125.850136,625,242,1861,841,74,45,62
125.87014,615,239,1874,837,73,46,62
125.89014,620,240,1870,836,73,46,62
125.91014,627,243,1885,843,73,46,62
125.93014,623,241,1878,842,73,45,62
125.95014,619,238,1871,829,73,46,62
125.97014,614,238,1865,833,73,46,62
125.990135,628,241,1895,843,73,46,63
126.01014,621,239,1892,840,73,46,62
126.030136,610,235,1899,837,73,46,62
126.05014,616,239,1871,839,73,45,62
126.07014,618,240,1880,842,73,45,62
126.09014,615,238,1879,840,73,46,62
126.11014,602,235,1867,835,73,46,62
126.13014,616,241,1878,840,73,46,61
126.15014,620,241,1882,842,73,46,62
126.170135,613,240,1904,841,72,46,61
126.25014,614,239,1888,843,73,46,62
126.27014,615,235,1875,836,74,45,63
126.29014,619,240,1890,842,73,46,62
126.310135,620,240,1893,843,73,46,62
126.33014,614,238,1868,840,74,45,62
126.350136,574,240,1870,838,69,46,58
126.37014,619,240,2016,842,70,47,61
126.39014,618,240,1884,844,73,45,62
126.41014,613,238,1879,841,73,45,62
126.43014,603,235,1867,837,73,45,62
126.45014,614,239,1880,841,73,46,62
126.47014,609,240,1897,843,72,46,61
126.490135,618,238,1902,841,73,46,62
126.51014,604,235,1899,838,72,46,62
126.530136,607,235,1866,836,73,45,62
126.55014,619,239,1886,844,73,45,62
126.57014,613,238,1891,848,73,45,62
126.65014,611,241,1923,844,71,46,61
126.670135,603,235,1880,841,73,46,62
126.69014,604,235,1871,835,73,46,62
126.71014,612,239,1910,847,72,46,61
126.73014,608,237,1888,845,73,46,62
126.75014,601,234,1877,839,73,46,62
126.77014,599,234,1869,835,73,46,62
126.79014,610,238,1892,845,73,46,62
126.810135,608,237,1888,846,73,45,62
126.83014,600,234,1876,841,73,45,62
126.850136,593,232,1867,843,73,45,62
126.87014,607,237,1888,845,73,46,62
126.89014,606,236,1889,845,73,46,62
126.91014,603,234,1879,841,73,45,62
126.93014,600,234,1891,839,73,46,62
126.95014,612,239,1898,849,73,46,62
126.97014,612,239,1900,849,73,46,62
127.030136,618,243,1948,859,72,46,61
127.05014,625,243,1930,860,73,46,62
127.07014,623,240,1924,854,73,46,62
127.09014,626,244,1924,857,73,46,62
127.11014,635,246,1954,865,73,46,62
127.13014,633,245,1939,864,73,46,62
127.15014,629,242,1927,857,73,46,62
127.170135,627,243,1907,854,73,45,62
127.19014,634,246,1939,862,73,46,62
127.21014,630,244,1933,859,73,46,62
127.23014,621,241,1921,855,73,46,62
127.25014,627,243,1946,855,72,46,62
127.27014,635,245,1932,859,73,46,62
127.29014,626,246,1903,855,73,45,61
127.310135,615,239,1970,850,71,46,61
127.33014,624,242,1898,854,74,45,62
127.350136,624,243,1922,855,73,46,62
127.37014,619,241,1875,853,74,45,62
127.43014,597,241,1911,852,71,46,60
127.45014,633,238,1908,850,75,45,64
127.47014,603,235,1957,860,72,46,61
127.490135,616,240,1910,850,73,46,62
127.51014,601,238,1933,851,71,46,61
127.530136,586,237,1904,848,71,46,60
127.55014,598,234,1893,841,72,46,61
127.57014,609,238,1863,850,74,45,62
127.59014,641,239,1902,849,75,45,64
127.61014,606,236,1962,847,71,46,61
127.63014,560,233,1945,847,68,47,58
127.65014,604,238,1906,849,72,46,61
127.670135,598,238,1873,851,73,45,61
127.69014,605,236,1900,849,73,46,62
127.71014,610,234,1891,844,74,45,63
127.73014,601,239,1999,853,70,47,60
127.75014,613,239,1910,854,73,46,62
127.77014,578,236,1961,850,69,47,59
127.83014,617,239,1913,855,73,46,62
127.850136,604,236,1910,850,73,46,61
127.87014,619,233,1893,844,74,45,64
127.89014,586,238,1910,860,71,46,59
127.91014,609,237,1896,855,73,45,62
127.93014,596,235,1977,846,70,47,60
127.95014,575,233,1898,842,71,46,59
127.97014,616,237,1905,857,74,45,63
127.990135,631,236,1901,849,75,45,64
128.01013,574,232,1868,838,71,46,60
128.03014,620,234,1939,845,73,46,63
128.05014,593,236,1888,850,72,46,61
128.07014,610,235,1897,847,73,46,62
128.09013,596,232,1889,843,73,46,62
128.11014,624,236,1892,862,75,45,64
128.13014,604,236,1897,849,73,46,62
128.15013,605,234,1891,844,73,46,62
128.23013,608,233,1882,843,74,45,63
128.25014,608,237,1898,849,73,46,62
128.27014,590,237,1896,848,71,46,60
128.29015,579,234,1889,845,71,46,60
128.31013,616,234,1851,841,75,45,63
128.33014,607,237,1894,848,73,46,62
128.35014,593,236,1890,847,72,46,61
128.37013,570,233,1921,842,69,46,59
128.39014,615,237,1910,847,73,46,62
128.41014,613,237,1893,849,74,45,62
128.43015,596,234,1885,844,73,46,61
128.45013,614,230,1882,840,75,45,64
128.47014,597,237,1904,848,72,46,61
128.49014,606,236,1893,847,73,46,62
128.51013,596,233,1879,842,73,46,62
128.53014,610,234,1870,852,75,45,63
128.55014,605,237,1885,846,73,45,61
128.63014,596,233,1868,841,73,45,62
128.65013,603,232,1868,838,74,45,63
128.67014,577,229,1883,832,71,46,60
128.69014,611,230,1860,830,75,45,64
128.71014,590,231,1858,835,73,45,62
128.73013,592,230,1853,834,73,45,62
128.75014,575,227,1841,829,73,45,61
128.77014,595,229,1837,833,74,45,63
128.79015,589,230,1851,835,73,45,62
128.81013,580,228,1864,834,73,46,61
128.83014,571,225,1835,829,73,45,61
128.85014,564,228,1862,833,71,46,60
128.87013,548,229,1849,834,70,46,58
128.89014,576,227,1847,833,73,45,61
128.91014,561,224,1833,827,72,45,60
128.93015,588,228,1849,833,74,45,62
128.95013,582,228,1862,835,73,46,61
129.03014,605,228,1837,831,75,45,64
129.05014,569,225,1837,828,73,45,61
129.07014,553,223,1824,836,73,45,60
129.09013,549,228,1871,831,69,46,58
129.11014,589,227,1851,833,74,45,62
129.13014,590,224,1841,830,75,45,63
129.15013,576,226,1840,831,73,45,61
129.17014,582,230,1861,839,73,45,61
129.19014,582,228,1865,839,73,45,62
129.21014,575,226,1858,836,73,45,61
129.23013,585,230,1871,843,73,45,61
129.25014,596,231,1880,844,73,45,62
129.27014,588,229,1876,844,73,45,62
129.29015,590,227,1868,841,74,45,63
129.31013,593,232,1905,847,73,46,61
129.33014,596,231,1912,847,73,46,62
129.35014,589,230,1881,849,73,45,62
129.43015,576,229,1885,847,72,46,61
129.45013,590,231,1881,845,73,45,62
129.47014,599,233,1904,853,73,45,62
129.49014,595,226,1900,850,74,45,63
129.51013,589,230,1918,847,72,46,61
129.53014,594,235,1890,848,72,46,61
129.55014,602,234,1910,855,73,46,62
129.57014,599,234,1925,853,72,46,61
129.59013,592,230,1908,861,74,45,62
129.61014,591,231,1910,848,72,46,61
129.63014,604,234,1911,856,73,45,62
129.65013,598,233,1911,855,73,46,62
129.67014,594,231,1827,852,75,45,62
129.69014,601,234,1797,854,76,44,63
129.71014,603,235,1919,858,73,46,62
129.73013,601,234,1955,857,72,46,61
129.75014,597,231,1905,851,73,46,62
129.81013,601,234,1920,857,73,46,62
129.83014,617,231,1914,854,75,45,64
129.85014,615,235,1931,863,74,45,63
129.87013,604,236,1930,860,73,46,62
129.89014,597,233,1922,855,73,46,62
129.91014,588,229,1910,853,73,46,62
129.93015,624,234,1926,859,75,45,64
129.95013,598,233,1927,858,73,46,62
129.97014,590,231,1913,854,73,46,61
129.99014,589,230,1912,851,73,46,62
130.01013,604,234,2002,858,71,46,61
130.03014,596,233,2006,857,71,47,61
130.05014,588,230,1910,853,73,46,61
130.07014,601,232,1949,854,72,46,62
130.09013,602,235,1927,860,73,46,62
130.11014,603,234,1929,860,73,46,62
130.13014,592,231,1936,856,72,46,61
130.21014,594,232,1924,869,73,45,62
130.23013,606,236,1936,861,73,46,62
130.25014,607,236,1938,863,73,46,62
130.27014,602,235,1990,861,71,46,61
130.29015,596,233,1869,854,74,45,62
130.31013,610,237,1936,863,73,46,62
130.33014,609,237,1881,862,74,45,62
130.35014,602,235,1934,857,72,46,61
130.37013,600,234,1916,853,73,46,62
130.39014,612,239,1940,863,73,46,62
130.41014,609,237,1990,872,72,46,61
130.43015,607,234,1978,857,72,46,62
130.45013,608,237,1918,856,73,46,62
130.47014,610,237,1927,858,73,46,62
130.49014,606,236,1921,865,73,45,62
130.51013,598,233,1923,852,73,46,62
130.53014,604,237,1935,873,73,45,61
130.61014,593,238,1916,855,71,46,60
130.63014,610,237,1920,868,74,45,62
130.65013,600,234,1904,850,73,46,62
130.67014,603,235,1899,850,73,46,62
130.69014,610,238,1916,856,73,46,62
130.71014,608,236,2000,854,71,47,61
130.73013,599,233,1897,854,73,45,62
130.75014,607,237,1901,849,73,46,62
130.77014,611,237,1913,851,73,46,62
130.79015,605,235,1904,860,74,45,62
130.81013,584,234,1880,844,72,46,60
130.83014,619,239,1901,849,73,46,62
130.85014,609,237,1903,851,73,46,62
130.87013,601,234,1891,845,73,46,62
130.89014,605,232,1884,841,74,45,63
130.91014,613,238,1906,849,73,46,62
130.93015,616,238,1949,849,72,46,62
130.99014,611,237,1897,848,73,46,62
131.01013,634,235,1890,845,75,45,65
131.03014,595,232,1902,840,72,46,62
131.05014,609,237,1893,845,73,46,62
131.07014,609,239,1889,846,73,46,61
131.09013,601,234,1885,843,73,46,62
131.11014,614,236,1881,843,74,45,63
131.13014,611,234,1927,846,73,46,62
131.15013,606,235,1890,844,73,46,62
131.17014,599,233,1877,839,73,46,62
131.19014,615,238,1898,848,73,46,62
131.21014,617,237,1925,846,73,46,62
131.23013,604,233,1969,843,71,46,62
131.25014,615,238,1895,847,73,46,62
131.27014,615,239,1897,847,73,46,62
131.29015,609,236,1882,845,73,45,62
131.31013,600,233,1896,842,73,46,62
131.39014,595,230,1869,837,73,45,62
131.41014,613,236,1894,843,73,46,62
131.43015,605,235,1885,843,73,46,62
131.45013,598,231,1773,838,76,44,63
131.47014,598,231,1860,833,73,45,62
131.49014,604,234,1880,840,73,46,62
131.51013,607,234,1871,839,74,45,62
131.53014,600,229,1862,835,74,45,63
131.55014,592,232,1856,833,73,45,61
131.57014,598,233,1892,840,73,46,62
131.59013,599,237,1897,837,72,46,61
131.61014,583,228,1888,831,72,46,61
131.63014,593,234,1863,834,72,46,61
131.65013,600,232,1875,840,73,45,62
131.67014,587,230,1862,837,73,45,61
131.69014,583,228,1852,832,73,45,62
131.71014,602,232,1861,837,74,45,62
131.79015,597,232,1863,838,73,45,62
131.81013,593,231,1863,837,73,45,62
131.83014,586,229,1861,833,73,46,62
131.85014,583,228,1838,828,73,45,62
131.87013,598,233,1861,838,73,45,62
131.89014,600,232,1858,837,74,45,62
131.91014,590,229,1851,836,74,45,62
131.93015,580,227,1858,808,71,46,61
131.95013,599,234,1863,840,73,45,62
131.97014,618,233,1867,841,75,45,64
131.99014,597,231,1861,840,74,45,62
132.01013,585,229,1857,835,73,45,62
132.03014,602,236,1785,844,75,44,62
132.05014,605,236,1952,843,71,46,61
132.07014,601,234,1869,843,73,45,62
132.09013,585,232,1859,839,73,45,61
132.17014,594,232,1870,841,73,45,62
132.19014,612,238,1892,850,73,45,62
132.21014,610,237,1895,851,73,45,62
132.23013,601,234,1884,853,74,45,62
132.25014,591,231,1871,841,73,45,62
132.27014,607,236,1893,849,73,45,62
132.31013,597,233,1883,844,73,45,62
132.33014,588,230,1875,842,73,45,62
132.35014,604,236,1894,848,73,46,62
132.37013,603,233,1891,859,74,45,62
132.39014,594,232,1884,844,73,46,62
132.41014,612,230,1887,841,75,45,64
132.43015,605,236,1900,850,73,46,62
132.45013,604,235,1899,851,73,45,62
132.47014,597,233,1892,848,73,45,62
132.49014,587,230,1896,864,74,45,62
132.55014,596,233,1900,850,73,46,62
132.57014,593,232,1898,849,73,46,61
132.59013,607,237,1923,857,73,46,62
132.61014,605,237,1941,857,72,46,61
132.63014,597,230,1905,852,74,45,62
132.65013,595,233,1892,851,73,45,62
132.67014,609,238,1833,865,76,44,62
132.69014,606,236,1920,858,73,46,62
132.71014,597,233,1906,854,73,46,62
132.73013,590,232,1866,858,74,45,62
132.75014,609,237,1949,857,72,46,62
132.77014,605,236,1912,856,73,46,62
132.79015,595,233,1910,861,73,45,62
132.81013,616,231,1901,847,75,45,64
132.83014,604,236,1915,857,73,46,62
132.85014,629,235,2007,856,73,46,63
132.87013,563,232,1906,850,70,46,58
132.95013,593,232,1845,851,74,45,62
132.97014,585,229,1893,848,73,46,61
132.99014,602,235,1917,857,73,46,62
133.01013,602,235,1930,857,73,46,62
133.03014,594,233,1908,855,73,46,61
133.05014,591,231,1901,844,72,46,61
133.07014,606,237,1922,860,73,46,62
133.09013,603,236,1939,858,72,46,61
133.11014,590,233,1911,853,72,46,61
133.13014,591,232,1926,850,72,46,61
133.15013,607,237,1923,859,73,46,62
133.17014,608,236,1920,866,74,45,62
133.19014,596,233,1813,854,75,44,62
133.21014,562,230,1899,850,71,46,59
133.23013,605,236,1920,846,72,46,61
133.25014,604,235,1914,859,73,45,62
133.27014,596,233,1910,830,71,46,61
133.33014,608,235,1922,857,73,46,62
133.35014,596,232,1910,854,73,46,62
133.37013,599,234,1854,853,74,45,62
133.39014,607,236,1924,861,73,46,62
133.41014,625,236,1921,859,74,45,64
133.43015,605,233,1839,855,75,45,63
133.45013,603,234,1926,854,73,46,62
133.47014,611,237,1923,870,74,45,62
133.49014,604,240,1955,859,71,46,60
133.51013,608,234,1912,855,74,45,62
133.53014,601,234,1906,853,73,46,62
133.55014,620,237,1924,862,74,45,63
133.57014,606,237,1921,860,73,46,62
133.59013,597,233,1936,855,72,46,61
133.61014,583,235,1909,853,71,46,60
133.63014,610,238,1927,862,73,46,62
133.65013,613,237,1925,862,73,45,62
133.73013,606,236,1925,860,73,46,62
133.75014,598,234,1911,856,73,46,62
133.77014,601,234,2003,864,71,46,61
133.79015,606,237,1959,862,72,46,61
133.81013,605,236,1924,859,73,46,62
133.83014,596,234,1907,855,73,46,61
133.85014,623,236,1916,859,74,45,63
133.87013,607,237,1942,861,72,46,61
133.89014,605,236,1920,861,73,45,62
133.91014,597,233,1913,855,73,46,62
133.93015,611,240,1927,861,73,46,61
133.95013,630,238,1939,860,74,46,63
133.97014,603,236,1869,857,74,45,62
133.99014,632,233,1901,851,76,45,65
134.01013,609,238,1922,860,73,46,62
134.03014,608,237,1921,860,73,46,62
134.11014,617,236,1919,859,74,45,63
134.13014,606,236,1906,854,73,45,62
134.15013,616,239,1887,862,74,45,62
134.17014,597,238,1994,862,70,46,60
134.19014,604,236,1913,857,73,46,62
134.21014,619,240,1930,864,73,45,62
134.23013,618,241,1929,864,73,46,62
134.25014,609,238,1921,861,73,46,62
134.27014,605,236,1889,857,74,45,62
134.29015,622,242,1916,866,74,45,62
134.31013,618,241,1936,864,73,46,62
134.33014,617,235,1921,829,72,46,63
134.35014,604,235,1911,854,73,46,62
134.37013,619,246,1953,864,71,46,60
134.39014,618,241,1929,865,73,45,62
134.41014,609,237,1921,859,73,46,62
134.43015,606,236,1913,854,73,46,62
134.49014,603,235,1907,855,73,45,62
134.51013,616,237,1911,855,74,45,62
134.53014,612,239,1923,860,73,46,62
134.55014,608,237,1920,859,73,46,62
134.57014,598,234,1907,856,73,45,62
134.59013,602,246,1914,857,71,46,59
134.61014,614,239,1925,859,73,46,62
134.63014,607,237,1923,859,73,46,62
134.65013,598,234,1904,854,73,45,62
134.67014,609,238,1938,858,72,46,61
134.69014,609,238,1949,861,72,46,61
134.71014,604,237,1915,858,73,46,61
134.73013,598,234,1919,852,72,46,61
134.75014,602,238,1917,856,72,46,61
134.77014,610,239,1920,847,72,46,61
134.79015,601,236,1910,855,73,46,61
134.81013,599,234,1856,850,74,45,62
134.89014,613,239,1916,870,74,45,62
134.91014,619,242,2014,863,71,47,61
134.93015,618,240,1930,863,73,46,62
134.95013,613,238,1920,857,73,46,62
134.97014,623,243,1928,862,73,46,62
134.99014,629,244,1942,868,73,46,62
135.01013,626,244,1938,885,74,45,62
135.03014,620,241,1931,862,73,46,62
135.05014,613,244,1935,864,72,46,60
135.07014,636,247,1950,868,73,46,62
135.09013,648,246,1914,870,75,45,63
135.11014,627,244,1935,865,73,46,62
135.13014,638,248,1941,870,73,45,62
135.15013,644,249,1960,873,73,46,62
135.17014,649,248,1957,874,74,45,63
135.19014,633,246,1945,870,73,46,62
135.27014,631,247,1945,871,73,46,61
135.29015,642,248,1938,866,73,46,62
135.31013,655,253,1988,880,73,46,62
135.33014,651,252,1958,893,74,45,62
135.35014,641,248,1947,871,73,45,62
135.37013,627,245,1933,864,73,46,62
135.39014,654,253,1955,876,73,45,62
135.41014,653,253,1958,874,73,46,62
135.43015,642,248,1942,871,74,45,62
135.45013,637,245,1925,863,74,45,63
135.47014,646,250,1946,889,74,45,62
135.49014,655,250,1944,871,74,45,63
135.51013,657,248,1926,868,75,45,64
135.53014,616,244,1925,864,72,46,61
135.55014,645,250,1940,868,73,45,62
135.57014,645,251,1937,868,73,45,62
135.65013,645,250,1934,869,73,45,62
135.67014,626,247,1953,864,72,46,61
135.69014,627,244,1914,859,73,45,62
135.71014,647,250,1936,868,74,45,62
135.73013,661,251,1937,868,74,45,63
135.75014,640,249,1858,865,75,45,62
135.77014,633,245,1918,861,74,45,62
135.79015,652,252,1940,869,73,45,62
135.81013,638,252,1938,869,72,46,61
135.83014,643,249,1931,865,73,45,62
135.85014,631,248,1918,861,73,46,61
135.87013,657,253,1964,872,73,46,62
135.89014,635,252,2005,870,71,46,60
135.91014,636,249,1936,866,73,46,61
135.93015,644,249,1924,862,73,45,62
135.95013,656,254,1950,872,73,46,62
135.97014,653,253,1936,869,73,45,62
136.03014,685,257,1948,873,75,45,64
136.05014,650,253,1945,872,73,45,62
136.07014,654,250,1937,868,74,45,63
136.09013,656,251,1943,865,74,46,63
136.11014,640,255,1970,874,71,46,60
136.13014,653,254,1972,871,72,46,62
136.15013,618,250,1935,868,71,46,60
136.17014,642,251,2025,862,70,47,61
136.19014,670,256,1960,872,74,46,63
136.21014,641,255,1948,872,72,46,61
136.23013,647,250,1936,869,74,45,62
136.25014,635,247,1913,860,73,45,62
136.27014,653,254,2004,871,72,46,61
136.29015,655,258,1941,869,73,46,61
136.31013,639,251,1931,874,73,45,61
136.33014,646,247,1919,861,74,45,63
136.35014,652,254,1996,868,72,46,61
136.43015,641,252,1931,867,73,45,61
136.45013,633,252,1930,865,72,46,61
136.47014,648,249,1918,862,74,45,63
136.49014,632,245,1910,859,74,45,62
136.51013,655,252,1931,867,74,45,63
136.53014,649,252,1929,864,73,45,62
136.55014,620,249,1921,861,72,46,60
136.57014,613,245,1907,856,72,46,60
136.59013,648,252,1925,862,73,45,62
136.61014,646,251,1921,864,73,45,62
136.63014,648,248,1915,859,74,45,63
136.65013,642,248,1963,853,72,46,62
136.67014,644,251,1920,862,73,45,62
136.69014,654,247,1915,863,75,45,64
136.71014,634,246,1901,855,73,45,62
136.73013,643,250,1909,858,73,45,62
136.81013,645,251,1913,859,73,45,62
136.83014,648,252,1986,861,72,46,61
136.85014,641,249,1949,858,72,46,62
136.87013,631,246,1927,853,72,46,62
136.89014,638,251,1923,860,73,46,61
136.91014,647,252,1940,862,73,46,62
136.93015,618,250,1908,860,72,46,60
136.95013,633,246,1903,855,73,45,62
136.97014,651,257,1920,863,73,45,61
136.99014,652,255,1893,858,73,45,62
137.01013,651,250,1918,860,74,45,63
137.03014,638,248,1929,856,73,46,62
137.05014,658,255,1930,867,73,45,62
137.07014,659,255,1928,868,74,45,62
137.09013,648,251,1952,864,73,46,62
137.11014,640,249,1913,858,73,45,62
137.17014,663,252,1923,864,74,45,63
137.19014,640,248,1915,857,73,45,62
137.21014,659,254,1905,863,74,45,63
137.23013,675,254,1924,863,75,45,64
137.25014,651,252,2011,859,71,47,61
137.27014,641,249,1906,857,73,45,62
137.29015,653,252,1918,860,74,45,62
137.31013,641,253,1921,862,73,46,61
137.33014,646,252,1924,861,73,46,62
137.35014,616,248,1905,856,72,46,60
137.37013,644,250,1908,856,73,45,62
137.39014,641,254,1918,884,74,45,61
137.41014,635,252,1954,861,71,46,60
137.43015,654,249,1950,856,73,46,63
137.45013,641,247,1885,852,74,45,63
137.47014,651,254,1915,861,73,45,62
137.49014,647,256,1911,860,73,45,61
137.55014,645,251,1905,856,73,45,62
137.57014,651,250,1906,857,74,45,63
137.59013,609,247,1902,822,69,47,59
137.61014,629,244,1890,848,73,45,62
137.63014,645,249,1956,854,72,46,62
137.65013,641,257,1907,835,70,46,60
137.67014,630,246,1925,852,72,46,61
137.69014,623,244,1887,848,73,45,62
137.71014,643,254,1935,860,72,46,61
137.73013,660,249,1908,857,75,45,64
137.75014,632,245,1900,853,73,45,62
137.77014,624,243,1889,850,73,45,62
137.79015,644,250,1938,857,73,46,62
137.81013,640,249,1910,858,73,45,62
137.83014,650,246,1900,854,75,45,63
137.85014,623,243,1893,850,73,45,62
137.87013,640,249,1912,857,73,45,62
137.93015,625,244,1916,852,73,46,62
137.95013,633,249,1911,858,73,46,61
137.97014,642,249,1920,859,73,46,62
137.99014,634,247,1912,857,73,45,62
138.01013,625,241,1901,854,74,45,62
138.03014,628,250,1942,863,72,46,60
138.05014,642,251,1960,865,72,46,61
138.07014,638,248,1926,853,73,46,62
138.09013,628,246,1919,858,73,46,61
138.11014,648,252,1931,866,73,45,62
138.13014,651,252,1942,867,73,46,62
138.15013,644,250,1930,864,73,45,62
138.17014,660,247,1921,861,75,45,64
138.19014,634,252,1935,867,72,46,61
138.21014,650,252,1940,868,73,45,62
138.23013,657,250,1950,863,74,46,63
138.31013,637,250,1925,865,73,45,61
138.33014,630,249,1918,862,73,46,61
138.35014,671,247,1927,867,76,45,65
138.37013,644,251,1942,866,73,46,62
138.39014,627,249,1934,866,72,46,61
138.41014,614,245,1924,893,74,45,61
138.43015,664,250,2015,865,73,46,63
138.45013,671,250,1920,866,76,45,64
138.47014,664,248,1927,865,75,45,64
138.49014,626,245,1898,859,73,45,62
138.51013,639,249,1944,865,73,46,62
138.53014,667,249,1940,865,75,45,64
138.55014,642,247,1876,864,75,45,63
138.57014,618,244,1935,864,72,46,61
138.59013,640,250,1941,866,73,46,62
138.61014,640,250,1940,869,73,46,62
138.69014,647,255,1991,869,71,46,61
138.71014,634,247,1944,865,73,46,62
138.73013,624,244,1923,860,73,46,62
138.75014,640,250,1941,872,73,45,62
138.77014,642,250,1940,863,73,46,62
138.79015,634,247,1935,867,73,45,62
138.81013,624,243,1920,859,73,46,62
138.83014,666,253,2019,868,72,46,63
138.85014,643,250,1996,867,72,46,61
138.87013,664,246,1893,863,76,45,65
138.89014,627,245,1949,857,72,46,61
138.91014,655,252,1945,868,74,46,62
138.93015,665,251,1944,862,74,46,63
138.95013,637,248,1935,865,73,46,62
138.97014,607,248,1923,873,71,45,59
138.99014,651,253,1949,871,73,46,62
139.07014,658,254,1953,873,73,45,62
139.09013,680,253,1980,873,74,46,64
139.11014,670,250,2017,867,73,46,64
139.13014,663,255,1958,872,73,46,62
139.15013,672,256,1905,876,75,45,63
139.17014,654,254,1951,872,73,46,62
139.19014,637,251,1936,867,73,46,61
139.21014,667,255,1952,874,74,45,63
139.23013,666,256,1955,874,74,45,63
139.25014,674,253,1924,871,75,45,64
139.27014,641,250,1951,865,73,46,62
139.29015,655,254,1946,871,73,45,62
139.31013,656,254,1950,872,73,46,62
139.33014,649,252,1918,869,74,45,62
139.35014,635,249,1949,864,72,46,61
139.37013,651,253,1988,869,72,46,62
139.45013,648,253,2030,867,71,47,61
139.47014,648,252,1940,874,73,45,62
139.49014,640,249,1969,865,72,46,62
139.51013,628,245,1915,859,73,45,62
139.53014,647,252,1937,869,73,45,62
139.55014,647,251,1928,881,74,45,62
139.57014,637,249,1931,864,73,46,62
139.59013,627,250,1917,860,72,46,60
139.61014,648,252,1940,871,73,45,62
139.63014,613,251,1938,870,71,46,59
139.65013,635,248,1930,865,73,46,62
139.67014,630,246,1920,862,73,45,62
139.69014,648,252,1942,870,73,45,62
139.71014,644,251,1941,869,73,46,62
139.73013,666,248,2010,867,73,46,64
139.75014,634,248,1923,882,74,45,62
139.83014,639,250,1933,865,73,46,62
139.85014,623,252,1952,872,71,46,60
139.87013,610,251,1944,871,70,46,59
139.89014,667,247,1932,869,76,45,65
139.91014,640,250,1967,864,72,46,61
139.93015,650,252,1962,872,73,46,62
139.95013,645,251,1941,871,73,45,62
139.97014,634,247,1933,854,72,46,62
139.99014,642,250,1939,863,73,46,62
140.01013,651,252,1983,871,72,46,62
140.03014,645,251,1945,869,73,46,62
140.05014,638,248,1933,867,73,45,62
140.07014,648,251,1942,869,73,45,62
140.09013,651,253,2006,871,72,46,61
140.11014,649,251,1952,870,73,46,62
140.13014,635,248,1930,865,73,46,62
140.19014,644,249,2003,870,72,46,62
140.21014,635,247,1970,867,72,46,62
140.23013,650,250,1946,870,74,45,62
140.25014,651,253,1952,874,73,45,62
140.27014,644,250,1884,871,75,45,62
140.29015,647,247,1917,867,75,45,63
140.31013,651,253,1956,874,73,46,62
140.33014,652,253,1959,875,73,46,62
140.35014,643,249,2006,871,72,46,62
140.37013,633,246,2033,867,71,47,61
140.39014,649,252,1962,877,73,46,62
140.41014,650,252,1962,876,73,46,62
140.43015,641,246,1915,873,75,45,63
140.45013,638,246,1939,861,73,46,62
140.47014,644,252,1957,875,73,46,61
140.49014,647,252,1867,874,75,45,62
140.51013,643,248,1941,873,74,45,62
140.57014,643,251,2054,875,70,47,61
140.59013,632,247,1952,871,73,46,62
140.61014,648,252,1956,876,73,45,62
140.63014,646,251,1964,876,73,46,62
140.65013,640,249,1966,873,73,46,62
140.67014,643,254,1950,873,72,46,61
140.69014,651,253,1973,878,73,46,62
140.71014,657,252,1970,879,74,45,63
140.73013,640,249,1961,874,73,46,62
140.75014,662,257,2000,885,73,46,62
140.77014,669,262,1982,886,73,46,61
140.79015,656,254,2013,882,72,46,62
140.81013,653,253,1992,877,72,46,62
140.83014,672,260,1966,890,74,45,62
140.85014,668,257,2084,888,71,47,62
140.87013,660,255,1980,883,73,46,62
140.89014,670,258,1981,883,73,46,62
140.95013,656,255,2021,879,72,46,61
140.97014,675,261,2010,889,73,46,62
140.99014,678,261,1994,889,73,46,62
141.01013,666,265,1993,884,72,46,60
141.03014,666,257,1966,880,74,45,62
141.05014,685,263,2002,893,74,46,63
141.07014,676,261,1996,889,73,46,62
141.09013,665,257,1982,885,73,46,62
141.11014,677,261,1988,886,73,46,62
141.13014,691,262,2043,889,73,46,63
141.15013,675,260,1902,886,76,45,63
141.17014,663,256,1971,880,73,46,62
141.19014,683,262,1995,888,74,46,63
141.21014,686,262,2009,887,73,46,63
141.23013,671,259,1975,883,73,45,62
141.25014,659,256,1956,875,73,46,62
141.27014,674,261,1970,880,73,46,62
141.33014,681,255,1952,874,75,45,64
141.35014,666,258,2011,873,72,46,62
141.37013,678,261,1993,884,73,46,62
141.39014,674,260,1970,881,73,45,62
