Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
122.23013,2937,253,9818,1108,75,0,0
122.25014,2844,249,9533,1102,75,0,0
122.270134,2884,253,9920,1103,74,0,0
122.29014,2861,255,9831,1112,74,0,0
122.310135,2892,254,9809,1102,75,0,0
122.33013,2810,249,9914,1102,74,0,0
122.350136,2939,257,9994,1110,74,0,0
122.37013,2883,259,10062,1116,74,0,0
122.39014,2916,255,9839,1109,75,0,0
122.41013,3006,251,9755,1103,76,0,0
122.43014,2986,261,9909,1117,75,0,0
122.450134,2989,262,9908,1119,75,0,0
122.47013,2992,259,9867,1115,75,0,0
122.490135,2925,253,9959,1107,75,0,0
122.51013,3039,263,10084,1120,75,0,0
122.530136,3042,264,10100,1121,75,0,0
122.55013,3004,260,10064,1116,75,0,0
122.630135,2963,259,10042,1113,74,0,0
122.65013,2967,255,9788,1105,75,0,0
122.69013,3005,263,10156,1118,74,0,0
122.71014,2885,257,9847,1112,74,0,0
122.73013,2909,253,9555,1103,75,0,0
122.75014,3003,263,10049,1119,74,0,0
122.770134,2994,262,10070,1118,74,0,0
122.79014,3067,256,9828,1110,76,0,0
122.810135,2921,252,9717,1100,75,0,0
122.83013,2973,260,10027,1113,74,0,0
122.850136,3029,260,10040,1113,75,0,0
122.87013,2923,256,9920,1106,74,0,0
122.89014,2866,251,9889,1099,74,0,0
122.91013,2955,259,9831,1112,75,0,0
122.93014,2951,258,9826,1107,75,0,0
122.950134,2897,254,9761,1103,75,0,0
123.030136,2896,253,9739,1103,75,0,0
123.05013,2926,255,9852,1098,75,0,0
123.07014,2969,266,9823,1111,74,0,0
123.09013,2948,258,9808,1106,75,0,0
123.11014,3027,254,9921,1101,75,0,0
123.130135,2883,259,9881,1104,74,0,0
123.170135,2943,258,9880,1105,75,0,0
123.19013,2951,253,9883,1100,75,0,0
123.21014,3116,260,9965,1107,75,0,0
123.23013,3017,260,9814,1108,75,0,0
123.25014,2934,257,9796,1105,75,0,0
123.270134,2956,253,9701,1097,75,0,0
123.29014,2887,259,9579,1101,75,0,0
123.310135,3043,260,9778,1109,75,0,0
123.33013,2936,264,9787,1106,74,0,0
123.350136,2828,253,9704,1099,74,0,0
123.37013,2926,256,9745,1096,75,0,0
123.43014,3014,252,9695,1098,76,0,0
123.450134,2928,257,9512,1098,75,0,0
123.47013,2972,258,9760,1106,75,0,0
123.490135,2978,256,9754,1103,75,0,0
123.51013,3027,252,9678,1097,76,0,0
123.530136,3059,256,9878,1096,75,0,0
123.55013,3106,259,9954,1103,75,0,0
123.57014,2928,256,9937,1101,74,0,0
123.59013,2870,252,9730,1093,75,0,0
123.61014,2909,249,9761,1086,75,0,0
123.630135,2998,257,9715,1101,75,0,0
123.65013,2924,256,9702,1101,75,0,0
123.670135,2927,251,9507,1094,76,0,0
123.69013,2964,246,9696,1085,76,0,0
123.71014,2933,254,9513,1096,75,0,0
123.73013,2948,254,9800,1097,75,0,0
123.75014,2847,255,9469,1091,75,0,0
123.770134,2846,247,9706,1086,75,0,0
123.850136,2826,248,9636,1089,75,0,0
123.87013,3025,260,9926,1108,75,0,0
123.89014,2964,261,10029,1111,74,0,0
123.91013,2883,258,9911,1107,74,0,0
123.93014,2862,256,9571,1101,75,0,0
123.950134,2973,264,9870,1118,75,0,0
123.97013,3010,264,9868,1117,75,0,0
123.990135,2892,260,9763,1112,74,0,0
124.01013,2885,260,9922,1100,74,0,0
124.030136,3161,265,9881,1118,76,0,0
124.05013,3028,264,10071,1119,74,0,0
124.07014,2961,260,9765,1111,75,0,0
124.09013,3077,264,9815,1111,75,0,0
124.11014,3080,266,9895,1121,75,0,0
124.130135,3033,263,10043,1135,75,0,0
124.15013,2894,259,9634,1108,75,0,0
124.170135,3045,265,9759,1113,75,0,0
124.270134,3109,267,10053,1117,75,0,0
124.29014,3053,262,9772,1120,76,0,0
124.310135,3047,266,9981,1112,75,0,0
124.33013,3119,269,9861,1117,75,0,0
124.350136,3051,265,9821,1115,75,0,0
124.37013,2893,260,9594,1103,75,0,0
124.39014,3060,269,9777,1115,75,0,0
124.41013,3103,267,9730,1114,75,0,0
124.43014,3050,262,9707,1105,75,0,0
124.450134,2971,264,9644,1102,75,0,0
124.47013,3039,267,9937,1111,74,0,0
124.490135,2975,263,9876,1139,75,0,0
124.51013,2946,259,9865,1090,74,0,0
124.530136,3018,265,9838,1104,75,0,0
124.55013,3031,266,9696,1109,75,0,0
124.57014,2985,261,9348,1102,76,0,0
124.65013,2956,262,9905,1100,74,0,0
124.670135,2962,257,9561,1092,75,0,0
124.69013,2883,258,9489,1088,75,0,0
124.71014,3034,264,9695,1102,75,0,0
124.73013,3090,262,9635,1102,76,0,0
124.75014,2869,257,9560,1095,75,0,0
124.770134,2876,258,9570,1090,74,0,0
124.79014,2976,263,9618,1103,75,0,0
124.810135,2951,261,9613,1102,75,0,0
124.83013,2864,256,9576,1091,75,0,0
124.850136,2900,267,9564,1097,74,0,0
124.87013,2942,263,9625,1103,75,0,0
124.89014,2912,262,9646,1101,74,0,0
124.91013,2965,257,9560,1094,75,0,0
124.93014,2986,263,9894,1100,74,0,0
124.950134,2945,266,9354,1108,75,0,0
124.97013,2984,263,9643,1105,75,0,0
125.05013,3008,265,9627,1106,75,0,0
125.07014,2968,260,9615,1095,75,0,0
125.09013,2888,256,9562,1089,75,0,0
125.11014,3148,264,9831,1104,76,0,0
125.130135,3011,264,9660,1103,75,0,0
125.15013,2917,260,9745,1095,74,0,0
125.170135,2933,255,9260,1088,76,0,0
125.19013,3080,264,9626,1102,76,0,0
125.21014,3019,265,9636,1102,75,0,0
125.23013,3102,261,9588,1095,76,0,0
125.25014,3057,257,9552,1089,76,0,0
125.270134,2957,265,9558,1098,75,0,0
125.29014,3190,267,9635,1101,76,0,0
125.310135,3011,263,9729,1096,75,0,0
125.33013,2949,259,9536,1090,75,0,0
125.350136,3181,267,9720,1096,76,0,0
125.37013,3052,269,9618,1102,75,0,0
125.450134,3045,266,9718,1101,75,0,0
125.47013,3007,264,9697,1097,75,0,0
125.490135,2950,259,9609,1089,75,0,0
125.51013,3089,265,9539,1093,76,0,0
125.530136,3161,265,9760,1098,76,0,0
125.55013,3048,262,9580,1092,75,0,0
125.57014,3080,257,9666,1086,76,0,0
125.59013,2964,263,9566,1092,75,0,0
125.61014,2966,265,9857,1097,74,0,0
125.630135,3007,262,9298,1093,76,0,0
125.65013,2927,257,9689,1085,75,0,0
125.670135,2986,262,9713,1087,75,0,0
125.69013,3065,264,9672,1096,75,0,0
125.71014,2993,262,9591,1093,75,0,0
125.73013,3006,257,9421,1084,76,0,0
125.75014,3094,262,9548,1089,76,0,0
125.770134,3000,263,9593,1095,75,0,0
125.850136,3046,263,9821,1091,75,0,0
125.87013,2961,259,9468,1088,75,0,0
125.89014,2820,254,9478,1078,74,0,0
125.91013,3104,261,9774,1093,75,0,0
125.93014,3037,261,9573,1089,75,0,0
125.950134,2852,258,9764,1084,74,0,0
125.97013,2893,253,9410,1076,75,0,0
125.990135,2960,260,9685,1083,74,0,0
126.01013,2962,265,9763,1084,74,0,0
126.030136,2923,258,9554,1081,75,0,0
126.05013,3013,252,9592,1074,76,0,0
126.07014,3108,261,9736,1082,75,0,0
126.09013,2947,259,9503,1083,75,0,0
126.11014,2904,254,9459,1076,75,0,0
126.130135,2846,250,9368,1068,75,0,0
126.15013,3058,259,9503,1081,76,0,0
126.170135,2916,258,9500,1081,75,0,0
126.25014,3080,259,9596,1082,76,0,0
126.270134,3062,255,9593,1077,76,0,0
126.29014,2896,254,9541,1062,74,0,0
126.310135,2960,260,9525,1084,75,0,0
126.33013,2946,259,9514,1085,75,0,0
126.350136,2900,255,9379,1077,75,0,0
126.37013,2871,254,9410,1072,75,0,0
126.39014,2962,260,9663,1084,75,0,0
126.41013,3064,259,9515,1085,76,0,0
126.43014,2896,255,9395,1076,75,0,0
126.450134,2858,251,9475,1068,75,0,0
126.47013,3007,260,9440,1082,75,0,0
126.490135,2948,259,9561,1082,75,0,0
126.51013,2898,255,9358,1076,75,0,0
126.530136,2844,251,9376,1067,75,0,0
126.55013,2934,257,9596,1075,75,0,0
126.57014,2863,257,9510,1079,74,0,0
126.65013,3090,257,9684,1078,76,0,0
126.670135,3038,255,9361,1074,76,0,0
126.69013,2863,250,9387,1067,75,0,0
126.71014,2956,256,9215,1075,76,0,0
126.73013,3035,256,9475,1079,76,0,0
126.75014,2887,254,9596,1074,74,0,0
126.770134,2778,249,9378,1068,74,0,0
126.79014,2900,255,9461,1076,75,0,0
126.810135,2934,257,9569,1081,75,0,0
126.83013,2881,254,9480,1074,75,0,0
126.850136,2831,250,9552,1069,74,0,0
126.87013,2889,254,9342,1070,75,0,0
126.89014,2852,256,9458,1079,74,0,0
126.91013,2832,254,9617,1078,74,0,0
126.93014,2783,253,9438,1070,74,0,0
126.950134,2852,255,9665,1078,74,0,0
126.97013,2945,257,9676,1084,75,0,0
127.030136,3099,259,9600,1088,76,0,0
127.05013,3013,261,9761,1092,75,0,0
127.07014,2932,257,9485,1090,75,0,0
127.09013,3002,253,9531,1083,76,0,0
127.11014,3088,261,9697,1097,76,0,0
127.130135,2933,262,9654,1095,74,0,0
127.15013,2950,259,9493,1094,75,0,0
127.170135,3011,254,9749,1083,75,0,0
127.19013,2972,261,9542,1093,75,0,0
127.21014,3051,261,9659,1094,75,0,0
127.23013,2971,258,9561,1093,75,0,0
127.25014,2889,253,9525,1095,75,0,0
127.270134,2971,261,9850,1093,74,0,0
127.29014,2908,260,9641,1093,74,0,0
127.310135,2919,256,9448,1086,75,0,0
127.33013,2874,251,9669,1079,75,0,0
127.350136,2962,259,9482,1089,75,0,0
127.37013,3087,258,9457,1088,76,0,0
127.43014,3000,258,9594,1090,75,0,0
127.450134,2987,257,9607,1088,75,0,0
127.47013,2923,253,9539,1083,75,0,0
127.490135,2849,250,9469,1075,75,0,0
127.51013,3005,258,9606,1090,75,0,0
127.530136,2919,256,9436,1089,75,0,0
127.55013,2862,251,9538,1080,75,0,0
127.57014,2824,249,9319,1073,75,0,0
127.59013,3027,256,9644,1095,76,0,0
127.61014,2905,255,9643,1085,75,0,0
127.630135,2852,251,9747,1080,74,0,0
127.65013,2899,250,9582,1076,75,0,0
127.670135,2830,255,9455,1087,75,0,0
127.69013,2885,254,9796,1086,74,0,0
127.71014,2844,250,9641,1082,75,0,0
127.73013,2944,253,9505,1079,75,0,0
127.75014,2942,256,9769,1089,75,0,0
127.770134,2832,254,9612,1091,74,0,0
127.83013,3073,257,9490,1093,76,0,0
127.850136,3058,254,9660,1090,76,0,0
127.87013,2983,250,9555,1083,76,0,0
127.89014,2840,252,9714,1081,74,0,0
127.91013,2899,255,9628,1089,75,0,0
127.93014,2879,253,9612,1089,75,0,0
127.950134,2895,249,9539,1082,75,0,0
127.97013,2925,254,9779,1082,74,0,0
127.990135,2869,254,9724,1086,74,0,0
128.01013,3011,251,9564,1085,76,0,0
128.03014,2746,246,9714,1077,74,0,0
128.05014,2814,253,9587,1087,74,0,0
128.07013,2890,253,9448,1089,75,0,0
128.09013,2841,250,9708,1112,75,0,0
128.11014,2943,247,9701,1077,75,0,0
128.13014,2869,254,9629,1090,75,0,0
128.15013,3028,253,9597,1091,76,0,0
128.23013,2932,252,9717,1090,75,0,0
128.25014,2855,253,9714,1081,74,0,0
128.27014,2910,255,9624,1092,75,0,0
128.29013,2885,253,9621,1093,75,0,0
128.31013,2768,249,9785,1085,74,0,0
128.33014,3033,253,9458,1088,76,0,0
128.35013,2896,254,9496,1091,75,0,0
128.37013,2886,251,9624,1089,75,0,0
128.39014,2823,249,9739,1080,74,0,0
128.41014,2963,254,9688,1111,76,0,0
128.43013,2952,253,9625,1091,75,0,0
128.45013,2857,249,9560,1085,75,0,0
128.47014,2888,253,9665,1088,75,0,0
128.49013,2844,254,9488,1092,75,0,0
128.51013,2996,252,9806,1089,75,0,0
128.53014,2809,247,9608,1099,75,0,0
128.55014,2887,253,9595,1089,75,0,0
128.63014,2778,249,9744,1083,74,0,0
128.65013,2891,249,9667,1085,75,0,0
128.67014,2814,247,9664,1082,75,0,0
128.69014,2758,247,9670,1074,74,0,0
128.71013,2815,249,9656,1082,74,0,0
128.73013,2956,248,9748,1083,75,0,0
128.75014,2727,244,9634,1076,74,0,0
128.77014,2678,239,9403,1067,74,0,0
128.79013,2733,247,9668,1065,73,0,0
128.81013,2727,246,9663,1081,74,0,0
128.83014,2741,242,9458,1072,75,0,0
128.85013,2698,238,9380,1066,75,0,0
128.87013,2841,246,9718,1080,75,0,0
128.89014,2791,247,9509,1077,75,0,0
128.91014,2747,242,9635,1073,74,0,0
128.93013,2753,238,9277,1066,75,0,0
128.95013,2795,245,9468,1078,75,0,0
129.03014,2778,244,9709,1080,74,0,0
129.05014,2767,243,9372,1078,75,0,0
129.07013,2722,239,9578,1069,74,0,0
129.09013,2750,242,9284,1070,75,0,0
129.11014,2780,244,9523,1078,75,0,0
129.13014,2759,242,9509,1079,75,0,0
129.15013,2649,239,9627,1066,74,0,0
129.17014,2804,246,9526,1081,75,0,0
129.19014,2812,247,9564,1085,75,0,0
129.21013,2931,244,9745,1084,76,0,0
129.23013,2791,241,9363,1077,75,0,0
129.25014,3000,249,9465,1088,76,0,0
129.27014,2856,249,9624,1092,75,0,0
129.29013,2719,246,9604,1088,74,0,0
129.31013,2926,244,9587,1082,76,0,0
129.33014,2869,251,9678,1095,75,0,0
129.35013,2977,249,9786,1096,76,0,0
129.43013,2832,249,9784,1096,74,0,0
129.45013,2727,245,9631,1089,74,0,0
129.47014,2862,251,9886,1098,74,0,0
129.49013,2991,252,9908,1100,75,0,0
129.51013,2990,249,9883,1099,75,0,0
129.53014,2939,245,9718,1091,76,0,0
129.55014,2877,252,9921,1100,74,0,0
129.57013,2889,253,9940,1103,74,0,0
129.59013,2891,250,9841,1100,75,0,0
129.61014,2804,246,9683,1095,75,0,0
129.63014,2893,252,9761,1101,75,0,0
129.65013,2823,253,9941,1105,74,0,0
129.67014,2860,250,9972,1103,74,0,0
129.69014,2931,246,9788,1095,75,0,0
129.71013,2938,253,9974,1105,75,0,0
129.73013,2940,253,9821,1107,75,0,0
129.75014,2986,249,9927,1105,75,0,0
129.81013,2885,252,9965,1110,74,0,0
129.83014,2960,248,9846,1102,76,0,0
129.85013,2769,248,9893,1099,74,0,0
129.87013,2799,252,10006,1109,74,0,0
129.89014,2863,250,9961,1107,74,0,0
129.91014,2849,246,9761,1098,75,0,0
129.93013,2834,248,9774,1112,75,0,0
129.95013,2904,250,10019,1106,75,0,0
129.97014,2869,248,9932,1103,75,0,0
129.99013,2901,244,9865,1096,75,0,0
130.01013,2902,250,9905,1101,75,0,0
130.03014,2979,249,9906,1105,75,0,0
130.05014,2821,247,9756,1102,75,0,0
130.07013,2769,243,9782,1093,74,0,0
130.09013,2994,249,9913,1100,75,0,0
130.11014,2867,250,9957,1106,74,0,0
130.13014,2826,247,9757,1101,75,0,0
130.21013,2827,248,9920,1100,74,0,0
130.23013,2775,243,9677,1092,75,0,0
130.25014,2995,251,9923,1102,75,0,0
130.27014,2897,251,9793,1105,75,0,0
130.29013,2765,248,9719,1100,74,0,0
130.31013,2833,248,9695,1095,75,0,0
130.33014,2930,252,9800,1104,75,0,0
130.35013,3013,255,9781,1103,75,0,0
130.37013,2880,247,9730,1097,75,0,0
130.39014,2872,251,9896,1102,74,0,0
130.41014,3024,252,9845,1119,76,0,0
130.43013,2911,250,9820,1101,75,0,0
130.45013,2935,246,9929,1091,75,0,0
130.47014,2908,251,9839,1099,75,0,0
130.49013,2867,252,9756,1101,75,0,0
130.51013,2827,248,9686,1094,75,0,0
130.53014,2814,246,9648,1087,75,0,0
130.61014,2909,249,9844,1092,75,0,0
130.63014,3018,252,9720,1097,76,0,0
130.65013,2857,249,9681,1094,75,0,0
130.67014,2813,245,9486,1089,75,0,0
130.69014,3018,251,9728,1094,76,0,0
130.71013,2888,252,9513,1095,75,0,0
130.73013,2850,248,9886,1092,74,0,0
130.75014,2787,245,9565,1087,75,0,0
130.77014,3009,251,9676,1095,76,0,0
130.79013,2883,251,9671,1093,75,0,0
130.81013,2763,248,9653,1090,74,0,0
130.83014,2880,246,9787,1085,75,0,0
130.85013,2883,251,9679,1096,75,0,0
130.87013,3005,250,9653,1094,76,0,0
130.89014,2868,246,9408,1086,76,0,0
130.91014,2986,250,9606,1088,76,0,0
130.93013,2920,251,9857,1093,75,0,0
130.99013,2887,251,9711,1094,75,0,0
131.01013,2915,252,9649,1093,75,0,0
131.03014,2894,248,9599,1087,75,0,0
131.05014,2872,247,9641,1083,75,0,0
131.07013,2930,258,9858,1095,74,0,0
131.09013,2914,251,9830,1092,75,0,0
131.11014,2881,247,9554,1084,75,0,0
131.13014,2875,253,9755,1093,74,0,0
131.15013,2899,247,9856,1092,75,0,0
131.17014,2986,248,9786,1089,76,0,0
131.19014,2987,252,9443,1090,76,0,0
131.21013,2958,253,9637,1095,75,0,0
131.23013,2839,250,9766,1089,74,0,0
131.25014,2914,246,9734,1082,75,0,0
131.27014,2919,253,9489,1093,75,0,0
131.29013,2899,252,9616,1094,75,0,0
131.31013,2872,247,9713,1083,75,0,0
131.39014,2785,245,9632,1079,74,0,0
131.41014,2852,251,9434,1063,75,0,0
131.43013,2836,248,9537,1083,75,0,0
131.45013,2882,246,9682,1079,75,0,0
131.47014,2811,242,9314,1072,76,0,0
131.49013,2761,247,9638,1075,74,0,0
131.51013,2868,246,9569,1078,75,0,0
131.53014,2781,244,9442,1074,75,0,0
131.55014,2731,239,9455,1066,75,0,0
131.57013,2918,245,9426,1074,76,0,0
131.59013,2865,246,9680,1075,75,0,0
131.61014,2819,242,9606,1071,75,0,0
131.63014,2711,237,9329,1063,75,0,0
131.65013,2846,245,9519,1072,75,0,0
131.67014,2799,245,9497,1073,75,0,0
131.69014,2900,241,9597,1068,76,0,0
131.71013,2770,238,9017,1059,76,0,0
131.79013,2711,243,9345,1064,74,0,0
131.81013,2860,245,9641,1072,75,0,0
131.83014,2784,243,9591,1071,75,0,0
131.85013,2693,239,9042,1064,75,0,0
131.87013,2852,244,9389,1068,75,0,0
131.89014,2811,245,9617,1062,74,0,0
131.91014,2786,243,9493,1070,75,0,0
131.93013,2767,239,9466,1064,75,0,0
131.95013,2777,243,9374,1064,75,0,0
131.97014,2745,246,9604,1074,74,0,0
131.99013,2843,245,9474,1076,75,0,0
132.01013,2772,241,9327,1070,75,0,0
132.03014,2837,244,9333,1070,76,0,0
132.05014,2891,247,9508,1081,75,0,0
132.07013,2814,246,9404,1079,75,0,0
132.09013,2816,243,9370,1074,75,0,0
132.17014,2726,244,9632,1077,74,0,0
132.19014,2743,248,9634,1080,74,0,0
132.21013,2867,250,9425,1086,75,0,0
132.23013,2822,247,9568,1084,75,0,0
132.25014,2705,243,9513,1080,74,0,0
132.27014,2799,245,9476,1072,75,0,0
132.31013,2807,245,9674,1081,75,0,0
132.33014,2906,244,9573,1075,76,0,0
132.35013,2817,244,9555,1069,75,0,0
132.37013,2954,246,9553,1081,76,0,0
132.39014,2786,245,9552,1078,75,0,0
132.41014,2742,241,9486,1072,75,0,0
132.43013,2825,244,9477,1074,75,0,0
132.45013,2812,246,9585,1084,75,0,0
132.47014,2736,245,9660,1083,74,0,0
132.49013,2891,240,9340,1076,76,0,0
132.55014,2811,246,9647,1085,75,0,0
132.57013,2809,243,9565,1079,75,0,0
132.59013,2820,246,9601,1083,75,0,0
132.61014,2774,248,9827,1090,74,0,0
132.63014,2960,246,9631,1089,76,0,0
132.65013,2764,242,9741,1082,74,0,0
132.67014,2748,247,9799,1089,74,0,0
132.69014,2857,249,9733,1092,75,0,0
132.71013,2804,246,9824,1089,74,0,0
132.73013,2762,242,9725,1065,74,0,0
132.75014,2949,246,9696,1086,76,0,0
132.77014,2740,248,9826,1091,74,0,0
132.79013,2824,245,9804,1090,75,0,0
132.81013,2806,242,9714,1085,75,0,0
132.83014,2720,245,9771,1084,74,0,0
132.85013,2819,246,9800,1090,74,0,0
132.87013,2935,244,9612,1087,76,0,0
132.95013,2797,244,9752,1089,75,0,0
132.97014,2695,240,9558,1081,74,0,0
132.99013,2842,244,9553,1082,75,0,0
133.01013,2857,246,9837,1092,75,0,0
133.03014,2803,245,9810,1091,74,0,0
133.05014,2687,241,9704,1085,74,0,0
133.07013,2804,246,9606,1088,75,0,0
133.09013,2822,248,9870,1093,74,0,0
133.11014,2802,245,9662,1085,75,0,0
133.13014,2808,243,9789,1084,75,0,0
133.15013,2812,246,9811,1092,74,0,0
133.17014,2835,248,9866,1097,74,0,0
133.19014,2808,245,9824,1095,75,0,0
133.21013,2880,241,9640,1088,76,0,0
133.23013,2859,245,9640,1088,75,0,0
133.25014,2769,247,9684,1095,74,0,0
133.27014,2841,245,9684,1094,75,0,0
133.33014,2871,246,9881,1097,75,0,0
133.35013,2932,244,9715,1083,76,0,0
133.37013,2688,240,9626,1084,74,0,0
133.39014,2789,245,9849,1092,74,0,0
133.41014,2871,247,9714,1096,75,0,0
133.43013,2845,244,9665,1093,75,0,0
133.45013,2729,239,9790,1086,74,0,0
133.47014,2810,245,9465,1092,75,0,0
133.49013,2869,246,9695,1102,75,0,0
133.51013,2836,243,9799,1081,75,0,0
133.53014,2735,241,9612,1084,75,0,0
133.55014,2939,245,9684,1090,76,0,0
133.57013,2871,246,9759,1093,75,0,0
133.59013,2928,243,9673,1092,76,0,0
133.61014,2786,240,9656,1087,75,0,0
133.63014,2820,246,9857,1093,74,0,0
133.65013,2879,247,9522,1096,76,0,0
133.73013,2849,243,9700,1099,75,0,0
133.75014,2849,244,9628,1095,75,0,0
133.77014,2888,240,9618,1090,76,0,0
133.79013,2809,245,9808,1107,75,0,0
133.81013,2881,246,9683,1097,75,0,0
133.83014,2834,243,9478,1094,76,0,0
133.85013,2789,240,9621,1087,75,0,0
133.87013,2882,247,9688,1097,75,0,0
133.89014,2824,247,9865,1100,74,0,0
133.91014,2787,242,9669,1094,75,0,0
133.93013,2895,241,9644,1087,76,0,0
133.95013,2780,248,9717,1100,74,0,0
133.97014,2818,246,9903,1098,74,0,0
133.99013,2915,243,9668,1109,76,0,0
134.01013,2815,246,9635,1094,75,0,0
134.03014,2975,247,9700,1099,76,0,0
134.11014,2833,247,9872,1095,74,0,0
134.13014,2752,242,9668,1090,75,0,0
134.15013,2825,247,9493,1097,75,0,0
134.17014,2883,247,9496,1096,76,0,0
134.19014,2738,244,9854,1094,74,0,0
134.21013,2777,243,9602,1086,75,0,0
134.23013,2823,249,9889,1100,74,0,0
134.25014,2966,247,9714,1095,76,0,0
134.27014,2784,242,9461,1080,75,0,0
134.29013,2875,247,9641,1092,75,0,0
134.31013,2987,248,9881,1099,76,0,0
134.33014,2798,251,9686,1094,74,0,0
134.35013,2811,241,9651,1083,75,0,0
134.37013,2816,245,9780,1083,74,0,0
134.39014,2862,253,9920,1096,74,0,0
134.41014,2944,245,9475,1092,76,0,0
134.43013,2744,241,9593,1086,75,0,0
134.49013,2777,242,9717,1090,75,0,0
134.51013,2760,237,9725,1080,75,0,0
134.53014,2721,244,9617,1089,74,0,0
134.55014,2844,244,9608,1088,75,0,0
134.57013,2734,240,9578,1083,75,0,0
134.59013,2684,235,9510,1074,75,0,0
134.61014,2833,243,9778,1085,75,0,0
134.63014,2913,244,9768,1084,75,0,0
134.65013,2800,239,9574,1081,75,0,0
134.67014,2826,235,9450,1072,76,0,0
134.69014,2776,243,9586,1084,75,0,0
134.71013,2822,242,9749,1082,75,0,0
134.73013,2780,239,9778,1079,75,0,0
134.75014,2708,237,9491,1075,75,0,0
134.77014,2780,241,9755,1085,75,0,0
134.79013,2890,240,9572,1082,76,0,0
134.81013,2708,237,9521,1075,75,0,0
134.89014,2760,237,9528,1076,75,0,0
134.91014,2933,245,9616,1090,76,0,0
134.93013,2907,246,9803,1089,75,0,0
134.95013,2915,243,9630,1086,76,0,0
134.97014,2706,239,9734,1082,74,0,0
134.99013,2791,247,9834,1092,74,0,0
135.01013,2853,248,9697,1096,75,0,0
135.03014,2813,245,9821,1097,75,0,0
135.05014,2767,241,9628,1086,75,0,0
135.07013,2860,249,9842,1095,75,0,0
135.09013,3004,249,9974,1101,75,0,0
135.11014,2802,247,9923,1097,74,0,0
135.13014,2823,243,9661,1090,75,0,0
135.15013,2922,252,9766,1102,75,0,0
135.17014,3031,252,9791,1104,76,0,0
135.19014,2915,249,9791,1103,75,0,0
135.27014,2918,250,9918,1104,75,0,0
135.29013,2838,246,9720,1100,75,0,0
135.31013,3031,253,9833,1106,76,0,0
135.33014,2984,255,9843,1112,75,0,0
135.35013,3011,251,9966,1108,75,0,0
135.37013,2840,247,9978,1098,74,0,0
135.39014,2853,251,9976,1103,74,0,0
135.41014,2880,254,9987,1127,75,0,0
135.43013,2916,252,9960,1108,75,0,0
135.45013,2810,247,9854,1101,74,0,0
135.47014,2861,245,9909,1092,75,0,0
135.49013,2955,251,10017,1106,75,0,0
135.51013,3008,251,9795,1106,76,0,0
135.53014,2880,246,9810,1100,75,0,0
135.55014,2797,244,9831,1092,74,0,0
135.57013,2915,250,9934,1106,75,0,0
135.65013,2931,251,9899,1104,75,0,0
135.67014,2853,250,9941,1104,74,0,0
135.69014,2917,246,9807,1099,75,0,0
135.71013,2763,247,9693,1096,74,0,0
135.73013,2843,251,9931,1107,74,0,0
135.75014,2883,250,9967,1108,75,0,0
135.77014,2779,246,9926,1101,74,0,0
135.79013,2839,250,9926,1100,74,0,0
135.81013,2932,252,9881,1109,75,0,0
135.83014,3013,251,9977,1106,75,0,0
135.85013,2838,247,9953,1100,74,0,0
135.87013,2943,252,9766,1106,75,0,0
135.89014,2919,253,10111,1113,74,0,0
135.91014,2940,250,10006,1110,75,0,0
135.93013,2931,246,9922,1101,75,0,0
135.95013,2955,252,10003,1107,75,0,0
135.97014,3052,253,9896,1114,76,0,0
136.03014,2930,252,9910,1106,75,0,0
136.05014,2920,253,9880,1113,75,0,0
136.07013,2855,252,9971,1109,74,0,0
136.09013,2761,247,9997,1102,74,0,0
136.11014,2919,254,9991,1108,74,0,0
136.13014,3050,254,9870,1112,76,0,0
136.15013,2993,252,9987,1106,75,0,0
136.17014,2932,247,9746,1099,76,0,0
136.19014,2910,254,9816,1104,75,0,0
136.21013,2903,255,10065,1093,74,0,0
136.23013,2915,251,9960,1106,75,0,0
136.25014,2843,247,9510,1097,75,0,0
136.27014,2834,249,9851,1094,74,0,0
136.29013,3036,253,9946,1105,75,0,0
136.31013,2886,251,9769,1104,75,0,0
136.33014,2870,247,9875,1094,75,0,0
136.35013,2811,245,9801,1088,74,0,0
136.43013,2851,251,9601,1085,75,0,0
136.45013,2856,251,9519,1098,75,0,0
136.47014,2857,250,9700,1097,75,0,0
136.49013,2803,246,9753,1090,74,0,0
136.51013,2882,247,9586,1087,75,0,0
136.53014,2899,251,9683,1078,75,0,0
136.55014,2870,250,9673,1096,75,0,0
136.57013,2863,245,9734,1089,75,0,0
136.59013,2874,247,9730,1071,75,0,0
136.61014,2847,250,9790,1092,74,0,0
136.63014,2879,245,9649,1093,75,0,0
136.65013,2854,245,9792,1085,75,0,0
136.67014,2911,250,9737,1092,75,0,0
136.69014,3009,250,9472,1094,76,0,0
136.71013,2976,247,9826,1088,75,0,0
136.73013,2783,243,9512,1096,75,0,0
136.81013,2926,243,9417,1081,76,0,0
136.83014,2998,252,9486,1091,76,0,0
136.85013,2870,251,9837,1094,74,0,0
136.87013,2973,247,9607,1086,76,0,0
136.89014,2850,244,9634,1080,75,0,0
136.91014,2984,252,9637,1091,76,0,0
136.93013,2858,251,9477,1092,75,0,0
136.95013,2762,247,9672,1086,74,0,0
136.97014,2843,248,9753,1083,74,0,0
136.99013,3031,252,9861,1092,75,0,0
