Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
829.8852,1464,1568,4408,4931,59,34,17
829.9052,1530,1580,4314,5145,79,32,20
829.9252,1562,1707,4406,5177,65,33,16
829.9452,1498,1554,4200,5130,82,32,20
829.9652,1470,1580,4321,5029,67,33,17
829.98517,1540,1582,4410,5058,73,33,20
830.0052,1543,1681,4429,4953,54,34,16
830.0252,1503,1614,4386,4896,58,34,17
830.04517,1514,1639,4360,4610,43,35,15
830.0652,1560,1631,4536,4971,61,34,18
830.0852,1521,1590,4638,4937,55,35,18
830.1452,1615,1658,4545,4993,65,34,19
830.16516,1642,1662,4432,5196,79,32,21
830.1852,1504,1694,4555,5013,39,34,14
830.2052,1592,1643,4569,5009,64,34,19
830.2252,1597,1712,4473,4897,54,34,17
830.2452,1538,1690,4305,4953,59,33,16
830.2652,1581,1634,4578,4999,62,34,19
830.2852,1605,1646,4496,4742,57,35,18
830.3052,1595,1651,4385,4945,68,33,19
830.3252,1551,1590,4412,4922,68,34,19
830.3452,1620,1662,4337,5034,75,33,20
830.3652,1618,1707,4509,5044,63,34,18
830.3852,1576,1756,4466,5115,53,33,15
830.4052,1524,1575,4326,5164,79,32,20
830.4252,1572,1615,4420,5043,72,33,20
830.48517,1514,1556,4485,4617,52,35,18
830.5052,1552,1681,4324,4561,42,35,15
830.5252,1595,1583,4402,5137,81,32,22
830.54517,1498,1576,4393,4870,61,34,18
830.5652,1491,1654,4359,4840,47,34,15
830.5852,1487,1558,4309,4929,69,33,18
830.60516,1546,1704,4315,4902,55,34,15
830.6252,1521,1696,4207,5010,63,33,16
830.6452,1474,1529,4318,4828,66,34,19
830.66516,1498,1647,4286,4511,36,35,14
830.6852,1524,1568,4373,5137,77,32,20
830.7052,1521,1553,4377,5072,76,33,20
830.7252,1445,1544,4329,4826,59,34,17
830.7452,1461,1518,4270,4791,67,34,19
830.8052,1525,1522,4330,4814,72,33,21
830.8252,1443,1564,4520,4788,43,35,15
830.8452,1519,1550,4354,4914,71,33,20
830.8652,1524,1690,4363,5115,61,33,16
830.8852,1488,1545,4337,4847,66,34,19
830.9052,1461,1503,4122,4865,78,32,20
830.9252,1571,1580,4376,5053,78,33,21
830.9452,1567,1559,4380,4818,71,34,21
830.9652,1488,1534,4336,4843,67,34,19
830.98517,1485,1537,4280,4776,66,34,19
831.0052,1607,1595,4447,5000,75,33,21
831.0252,1546,1699,4397,5088,60,33,16
831.04517,1506,1540,4366,4954,72,33,20
831.0652,1464,1533,4305,4824,65,34,18
831.0852,1554,1691,4387,5154,66,33,17
831.1452,1489,1649,4338,5127,63,33,16
831.16516,1570,1686,4387,4920,59,34,17
831.1852,1551,1589,4540,4929,63,34,19
831.2052,1520,1545,4381,5144,79,32,21
831.2252,1550,1511,4333,4798,75,33,22
831.2452,1538,1711,4272,4926,55,33,15
831.2652,1597,1670,4458,4963,64,34,18
831.2852,1533,1564,4413,4919,69,34,20
831.3052,1489,1523,4350,4839,68,34,19
831.3252,1529,1534,4229,4848,77,33,21
831.3452,1580,1704,4416,5183,68,33,17
831.3652,1553,1591,4778,5007,56,35,18
831.3852,1544,1690,4367,4859,52,34,16
831.4052,1471,1496,4310,4551,60,35,19
831.48517,1489,1529,4341,4574,57,35,18
831.5052,1519,1625,4564,4936,52,34,16
831.5252,1603,1702,4534,4951,56,34,17
831.54517,1578,1552,4402,4918,76,33,22
831.5652,1498,1670,4344,4750,41,34,14
831.5852,1595,1640,4421,5164,76,33,20
831.60516,1671,1740,4412,4879,63,34,18
831.6252,1555,1731,4409,5210,61,33,15
831.6452,1519,1696,4356,4811,43,34,14
831.66516,1472,1502,4307,4542,59,35,19
831.6852,1544,1647,4378,4805,56,34,17
831.7052,1501,1723,4397,5094,46,33,13
831.7252,1568,1602,4384,4884,69,34,20
831.7452,1510,1509,4315,4855,74,33,21
831.8052,1531,1626,4368,5123,71,33,18
831.8252,1491,1509,4327,4728,67,34,20
831.8452,1438,1492,4289,4997,74,33,19
831.8652,1561,1495,4379,4797,76,34,23
831.8852,1522,1616,4520,4762,48,35,16
831.9052,1488,1680,4352,5140,57,33,15
831.9252,1480,1513,4485,4569,51,36,18
831.9452,1433,1494,4254,4535,56,35,18
831.9652,1479,1671,4466,4961,40,34,14
831.98517,1495,1541,4353,4965,71,33,19
832.0052,1489,1647,4333,4590,36,35,14
832.0252,1476,1506,4291,4636,63,34,19
832.04517,1481,1645,4302,4528,33,35,14
832.0652,1499,1531,4338,4906,71,33,20
832.1452,1511,1532,4367,4912,72,33,20
832.16516,1502,1664,4271,5004,61,33,16
832.1852,1454,1490,4305,4558,58,35,19
832.2052,1431,1651,4298,4787,32,34,13
832.2252,1476,1588,4420,4880,55,34,16
832.2452,1470,1615,4431,4918,50,34,15
832.2652,1509,1503,4471,4921,71,34,21
832.2852,1497,1503,4310,4824,73,33,21
832.3052,1553,1629,4376,4854,62,34,18
832.3252,1532,1680,4375,5185,66,33,16
832.3452,1494,1500,4341,4869,73,33,21
832.3652,1456,1486,4274,4784,70,33,20
832.3852,1573,1691,4455,4856,52,34,16
832.4052,1539,1632,4289,4879,65,33,18
832.4652,1526,1557,4249,4558,62,34,19
832.48517,1471,1682,4515,5215,47,33,14
832.5052,1586,1691,4484,5118,64,33,17
832.5252,1494,1521,4420,4855,67,34,20
832.54517,1454,1475,4185,4807,75,33,20
832.5652,1522,1685,4482,4921,45,34,15
832.5852,1533,1705,4380,4896,48,34,15
832.60516,1579,1656,4354,5081,72,33,19
832.6252,1507,1492,4315,4808,74,33,21
832.6452,1499,1486,4371,4755,70,34,21
832.66516,1531,1694,4363,5113,61,33,16
832.6852,1484,1668,4368,4888,44,34,14
832.7052,1507,1556,4337,4902,69,33,19
832.7252,1435,1463,4274,4814,71,33,20
832.7452,1477,1536,4301,4646,59,34,18
832.8052,1480,1609,4405,5034,60,33,16
832.8252,1432,1467,4246,4736,68,34,19
832.8452,1543,1509,4317,4568,68,34,21
832.8652,1451,1632,4319,4597,30,35,13
832.8852,1430,1456,4275,5006,78,32,20
832.9052,1434,1468,4230,4729,69,34,19
832.9252,1539,1500,4380,4833,75,34,22
832.9452,1442,1540,4316,4823,59,34,17
832.9652,1519,1458,4272,4573,72,34,23
832.98517,1423,1446,4231,4959,78,32,21
833.0052,1488,1493,4324,5109,82,32,21
833.0252,1488,1653,4430,4592,29,36,14
833.04517,1454,1483,4299,4848,71,33,20
833.0652,1420,1442,4318,4755,68,34,20
833.1452,1381,1595,4364,4927,36,34,13
833.16516,1614,1645,4459,4604,55,35,19
833.1852,1499,1515,4453,4887,68,34,20
833.2052,1425,1487,4253,4850,69,33,19
833.2252,1426,1621,4470,4817,29,35,13
833.2452,1516,1680,4389,4840,45,34,15
833.2652,1510,1525,4397,4836,68,34,20
833.2852,1540,1498,4347,5101,84,32,23
833.3052,1453,1489,4300,4575,59,35,19
833.3252,1486,1686,4395,4636,24,35,13
833.3452,1525,1679,4414,4966,53,34,15
833.3652,1521,1516,4374,4920,75,33,21
833.3852,1422,1483,4389,4837,62,34,18
833.4052,1483,1529,4385,5020,72,33,19
833.4652,1485,1479,4319,4862,75,33,21
833.48517,1501,1665,4507,5138,53,34,15
833.5052,1515,1676,4347,4638,38,35,14
833.5252,1481,1499,4355,4903,72,33,20
833.54517,1439,1598,4294,4783,47,34,15
833.5652,1485,1609,4332,4751,51,34,16
833.5852,1555,1657,4238,4596,53,34,17
833.60516,1481,1641,4451,5211,60,33,16
833.6252,1441,1475,4290,4790,69,34,19
833.6452,1440,1446,4413,4728,65,34,20
833.66516,1516,1646,4336,4773,52,34,16
833.6852,1486,1617,4329,4815,53,34,16
833.7052,1464,1449,4286,4800,75,33,21
833.7252,1430,1538,4227,4474,45,35,16
833.8052,1425,1453,4250,4743,69,34,20
833.8252,1487,1625,4446,4788,44,35,15
833.8452,1484,1639,4271,5092,66,32,16
833.8652,1491,1590,4291,4928,66,33,18
833.8852,1422,1438,4242,4717,70,34,20
833.9052,1476,1624,4302,4710,46,34,15
833.9252,1496,1644,4326,4995,59,33,16
833.9452,1433,1632,4319,4573,23,35,13
833.9652,1479,1469,4272,4763,74,33,21
833.98517,1398,1553,4289,4509,32,35,14
834.0052,1532,1607,4388,4879,63,34,18
834.0252,1482,1597,4318,5066,68,33,17
834.04517,1447,1461,4285,4777,71,33,20
834.0652,1431,1628,4301,4822,40,34,13
834.1252,1503,1496,4246,4947,80,32,22
834.1452,1538,1646,4304,5003,67,33,18
834.16516,1501,1643,4325,5215,70,32,17
834.1852,1430,1589,4300,4858,51,34,15
834.2052,1445,1493,4243,4738,67,34,19
834.2252,1515,1667,4361,4824,49,34,15
834.2452,1534,1671,4316,4861,56,34,16
834.2652,1449,1518,4314,4572,53,35,17
834.2852,1573,1513,4268,4550,72,34,22
834.3052,1552,1677,4325,4844,57,34,16
834.3252,1578,1577,4354,4637,65,34,20
834.3452,1512,1526,4324,4832,71,33,20
834.3652,1539,1488,4282,4797,78,33,23
834.3852,1536,1677,4417,5081,60,33,16
834.4052,1563,1653,4396,5091,69,33,18
834.4652,1491,1630,4273,4812,55,34,16
834.48517,1474,1696,4318,4609,21,35,12
834.5052,1534,1528,4328,4924,77,33,21
834.5252,1511,1554,4279,4870,71,33,19
834.54517,1368,1472,4228,4756,59,34,17
834.5652,1478,1561,4257,4759,62,34,18
834.5852,1540,1571,4306,5044,78,32,20
834.60516,1539,1516,4294,5032,83,32,22
834.6252,1431,1625,4245,5015,55,33,14
834.6452,1422,1571,4323,4725,44,34,15
834.66516,1551,1575,4307,4780,69,34,20
834.6852,1528,1588,4153,5044,81,32,20
834.7052,1477,1464,4335,4742,71,34,21
834.7252,1411,1465,4192,4685,66,34,19
834.8052,1405,1433,4210,4432,58,35,19
834.8252,1473,1449,4177,4968,85,32,23
834.8452,1509,1583,4253,4765,64,34,18
834.8652,1450,1452,4330,5014,79,33,21
834.8852,1415,1439,4205,4701,70,33,20
834.9052,1444,1593,4315,4808,50,34,15
834.9252,1471,1508,4332,4876,70,33,19
834.9452,1452,1526,4264,4492,51,35,17
834.9652,1392,1435,4197,4762,70,33,19
834.98517,1464,1536,4200,4706,64,34,18
835.0052,1507,1617,4257,5030,70,33,18
835.0252,1418,1525,4249,4960,67,33,17
835.04517,1485,1583,4211,4930,70,33,18
835.0652,1510,1618,4237,4752,59,34,17
835.1252,1425,1440,4192,4779,75,33,21
835.1452,1446,1557,4232,4933,67,33,17
835.16516,1507,1638,4269,4532,43,35,15
835.1852,1471,1557,4343,4695,55,34,17
835.2052,1433,1451,4412,4721,63,34,19
835.2252,1427,1596,4264,4888,52,33,15
835.2452,1489,1487,4410,4804,69,34,21
835.2652,1482,1561,4361,4993,68,33,18
835.2852,1473,1465,4236,4564,68,34,21
835.3052,1411,1539,4179,4641,52,34,16
835.3252,1466,1612,4237,5010,65,33,16
835.3452,1500,1569,4266,5000,74,33,19
835.3652,1445,1593,4210,4675,49,34,15
835.3852,1467,1559,4171,4696,62,34,17
835.4652,1402,1457,4164,4641,65,34,19
835.48517,1427,1578,4166,4416,36,35,14
835.5052,1454,1463,4211,4676,71,34,20
835.5252,1443,1469,4207,4944,79,32,21
835.54517,1448,1442,4164,4661,74,33,21
835.5652,1410,1427,4222,4424,59,35,19
835.5852,1461,1457,4200,4801,77,33,21
835.60516,1472,1467,4074,4925,86,32,22
835.6252,1366,1547,4071,4410,32,35,13
835.6452,1365,1520,4160,4541,41,35,14
835.66516,1472,1447,4005,4608,80,33,22
835.6852,1474,1480,4262,4449,60,35,20
835.7052,1375,1441,4143,4679,66,33,18
835.7252,1365,1402,4096,4573,68,34,19
835.7852,1404,1431,4147,4879,79,32,20
835.8052,1388,1409,4092,4808,79,32,21
835.8252,1454,1586,4166,4753,59,33,16
835.8452,1440,1576,4164,4935,67,33,17
835.8652,1407,1433,4156,4700,72,33,20
835.8852,1371,1388,4102,4803,79,32,21
835.9052,1424,1580,4218,4656,45,34,15
835.9252,1445,1499,4237,4478,55,35,18
835.9452,1448,1441,4174,4882,81,32,22
835.9652,1390,1414,4125,4656,72,33,20
835.98517,1428,1515,4154,4445,52,35,17
836.0052,1441,1538,4178,4445,49,35,16
836.0252,1503,1434,4170,4748,82,33,24
836.04517,1383,1411,4127,4759,75,33,20
836.0652,1433,1439,4164,4897,81,32,21
836.1252,1366,1512,4143,4606,48,34,15
836.1452,1442,1517,4163,4699,65,33,18
836.16516,1469,1569,4200,4635,57,34,17
836.1852,1434,1443,4193,4748,74,33,21
836.2052,1400,1462,4165,4652,65,34,18
836.2252,1389,1424,4170,4679,69,33,19
836.2452,1449,1543,4211,4715,61,34,17
836.2652,1435,1578,4197,4660,50,34,15
836.2852,1399,1422,4247,4872,75,33,20
836.3052,1397,1530,4127,4643,54,34,16
836.3252,1488,1507,4198,4922,79,32,21
836.3452,1499,1594,4285,4952,68,33,18
836.3652,1400,1432,4160,4660,69,33,20
836.3852,1367,1380,4101,4376,63,34,20
836.4652,1367,1461,4035,4859,75,32,18
836.48517,1450,1431,4235,4600,70,34,21
836.5052,1421,1587,4296,5210,67,32,16
836.5252,1404,1550,4170,4921,63,33,16
836.54517,1370,1409,4130,4642,69,33,19
836.5652,1414,1547,4061,4665,59,33,16
836.5852,1430,1581,4314,4439,29,36,14
836.60516,1419,1575,4195,4777,53,34,15
836.6252,1416,1404,4158,4657,75,33,21
836.6452,1408,1395,4116,4667,77,33,22
836.66516,1433,1442,4204,4664,71,34,20
836.6852,1432,1579,4213,4451,36,35,14
836.7052,1447,1427,4189,4682,75,33,22
836.7252,1405,1428,4084,4702,75,33,20
836.7852,1398,1426,4177,4711,71,33,20
836.8052,1403,1547,4148,4682,53,34,15
836.8252,1540,1453,4243,4779,82,33,24
836.8452,1444,1592,4230,5012,65,33,16
836.8652,1409,1563,4196,4892,59,33,15
836.8852,1385,1435,4139,4615,66,34,19
836.9052,1445,1596,4215,4758,52,34,15
836.9252,1498,1594,4315,4780,59,34,17
836.9452,1387,1468,4193,4685,62,34,18
836.9652,1415,1427,4161,4718,74,33,21
836.98517,1452,1556,4283,4739,56,34,17
837.0052,1424,1484,4231,4758,66,33,19
837.0252,1406,1426,4189,4918,79,32,21
837.04517,1430,1581,4191,4695,50,34,15
837.1252,1453,1550,4179,4758,64,33,17
837.1452,1449,1617,4242,4864,53,33,15
837.16516,1432,1586,4212,4812,54,33,15
837.1852,1493,1600,4208,4701,59,34,17
837.2052,1486,1545,4273,4513,54,35,18
837.2252,1483,1615,4340,4823,53,34,16
837.2452,1424,1580,4209,4724,49,34,15
837.2652,1460,1615,4249,5015,63,33,16
837.2852,1475,1619,4266,4518,39,35,15
837.3052,1462,1594,4205,4697,54,34,16
837.3252,1409,1578,4194,4924,58,33,15
837.3452,1497,1484,4246,4763,75,33,21
837.3652,1527,1610,4139,4743,68,33,18
837.3852,1508,1539,4185,4732,72,33,20
837.4452,1441,1444,4218,4700,72,33,21
837.4652,1402,1449,4167,4482,59,34,18
837.48517,1424,1475,4164,4665,67,34,19
837.5052,1489,1508,4249,4627,66,34,20
837.5252,1412,1578,4206,4458,32,35,14
837.54517,1425,1554,4162,4663,54,34,16
837.5652,1432,1560,4235,4673,51,34,16
837.5852,1451,1538,4188,5024,76,32,19
837.60516,1426,1432,4189,4887,79,32,21
837.6252,1388,1542,4141,4625,48,34,15
837.6452,1417,1416,4143,4638,73,33,21
837.66516,1428,1437,4170,4636,71,34,20
837.6852,1442,1423,4266,4402,62,35,20
837.7052,1347,1480,4340,4353,25,36,14
837.7852,1375,1376,4097,4813,81,32,22
837.8052,1405,1468,4102,4603,65,34,18
837.8252,1423,1566,4153,4889,64,33,16
837.8452,1431,1553,4141,4380,42,35,15
837.8652,1406,1399,4092,4373,66,34,20
837.8852,1400,1540,4100,4589,52,34,15
837.9052,1406,1427,4133,4616,70,33,20
837.9252,1399,1451,4092,4839,77,32,20
837.9452,1366,1379,4074,4602,73,33,20
837.9652,1432,1546,4106,4601,57,34,16
837.98517,1408,1558,4239,4627,43,34,15
838.0052,1392,1546,4153,4689,51,34,15
838.0252,1350,1377,4077,4757,77,33,20
838.04517,1457,1544,4163,4597,59,34,17
838.10516,1384,1499,4085,4579,56,34,16
838.1252,1390,1439,4083,4704,72,33,19
838.1452,1458,1565,4144,4626,58,34,17
838.16516,1438,1524,4137,4661,63,34,18
838.1852,1421,1510,4102,4558,60,34,17
838.2052,1381,1503,3994,4810,71,32,17
838.2252,1430,1510,4200,4653,60,34,18
838.2452,1363,1448,4140,4867,71,33,18
838.2652,1398,1435,4200,4609,65,34,19
838.2852,1405,1547,4118,4583,50,34,15
838.3052,1463,1526,4231,4663,62,34,18
838.3252,1409,1493,4147,4682,64,33,18
838.3452,1391,1468,4118,4829,72,33,18
838.3652,1409,1452,4135,4670,70,33,19
838.4452,1466,1549,4184,4730,65,33,18
838.4652,1511,1573,4184,4632,64,34,18
838.48517,1441,1521,4284,4936,69,33,18
838.5052,1394,1533,4133,4554,48,34,15
838.5252,1398,1414,3986,4763,82,32,21
838.54517,1423,1554,4309,4726,49,34,15
838.5652,1419,1475,4160,4650,66,34,19
838.5852,1358,1486,4089,4875,68,32,17
838.60516,1364,1376,4089,4328,62,35,19
838.6252,1419,1553,4155,4633,52,34,16
838.6452,1431,1508,4339,4701,56,34,17
838.66516,1411,1532,4126,4619,55,34,16
838.6852,1349,1365,4085,4791,79,32,21
838.7052,1409,1571,4162,4846,57,33,15
838.7652,1348,1435,4131,4550,57,34,17
838.7852,1429,1436,4187,4704,73,33,21
838.8052,1444,1547,4224,4694,57,34,17
838.8252,1452,1440,4213,4946,82,32,22
838.8452,1378,1414,4263,4669,65,34,19
838.8652,1464,1513,4222,4827,71,33,19
838.8852,1460,1584,4308,4762,53,34,16
838.9052,1435,1592,4323,4965,55,33,15
838.9252,1396,1492,4181,4417,47,35,16
838.9452,1534,1594,4218,4813,70,33,19
838.9652,1526,1468,4255,4738,78,33,23
838.98517,1446,1590,4409,4739,42,35,15
839.0052,1409,1562,4075,4944,69,32,16
839.0252,1454,1456,4197,4788,76,33,21
839.10516,1438,1534,4188,4440,48,35,16
839.1252,1458,1602,4260,4794,53,34,16
839.1452,1441,1588,4217,4771,54,34,15
839.16516,1393,1411,4535,4867,63,34,19
839.1852,1418,1556,4152,4646,52,34,15
839.2052,1455,1509,4220,4805,70,33,19
839.2252,1506,1501,4181,4716,75,33,21
839.2452,1416,1532,4176,4520,49,35,16
839.2652,1417,1529,4132,4847,68,33,17
839.2852,1496,1599,4201,5044,74,32,18
839.3052,1457,1462,4222,4726,73,33,21
839.3252,1428,1521,4193,4954,72,32,18
839.3452,1398,1411,4153,4690,73,33,20
839.3652,1413,1590,4173,4721,47,34,14
839.4252,1405,1533,4141,4889,66,33,17
839.4452,1453,1610,4201,4722,50,34,15
839.4652,1465,1619,4238,4746,50,34,15
839.48517,1442,1581,4267,4455,35,35,15
839.5052,1462,1540,4182,4749,66,33,18
839.5252,1466,1546,4209,4876,70,33,18
839.54517,1486,1500,4262,5040,81,32,21
839.5652,1504,1528,4260,4772,71,33,20
839.5852,1457,1457,4217,4952,81,32,22
839.60516,1469,1476,4193,4695,73,33,21
839.6252,1513,1637,4260,4508,43,35,15
839.6452,1474,1626,4258,4807,53,34,15
839.66516,1440,1496,4221,4762,68,33,19
839.6852,1462,1614,4212,4935,62,33,16
839.7652,1455,1606,4232,4700,49,34,15
839.7852,1495,1517,4336,4733,66,34,20
839.8052,1479,1523,4325,4804,67,34,19
839.8252,1446,1493,4214,4709,67,34,19
839.8452,1375,1558,4153,4671,43,34,14
839.8652,1482,1548,4232,4727,65,34,18
839.8852,1370,1547,4245,4779,44,34,14
839.9052,1343,1498,4207,4746,49,34,15
839.9252,1457,1578,4274,4712,53,34,16
839.9452,1521,1650,4194,4922,66,33,17
839.9652,1475,1497,4236,4959,78,32,21
839.98517,1438,1461,4194,4933,79,32,21
840.0052,1443,1470,4321,4674,64,34,19
840.0252,1521,1524,4341,4828,72,34,21
840.0852,1486,1563,4241,4713,62,34,18
840.10516,1547,1542,4289,4779,73,33,21
840.1252,1550,1541,4289,4846,76,33,21
840.1452,1482,1503,4172,4486,64,34,19
840.16516,1521,1675,4248,4864,57,33,16
840.1852,1491,1582,4282,4564,51,35,17
840.2052,1499,1520,4307,4725,67,34,20
840.2252,1461,1507,4206,4699,67,34,19
840.2452,1503,1686,4318,4548,29,35,13
840.2652,1567,1550,4409,4826,71,34,21
840.2852,1408,1590,4235,4770,44,34,14
840.3052,1525,1617,4291,4706,57,34,17
840.3252,1526,1548,4262,4964,78,33,21
840.3452,1510,1533,4367,4762,66,34,20
840.4052,1541,1553,4248,4548,64,34,20
840.4252,1492,1503,4200,4731,73,33,21
840.4452,1526,1546,4340,4952,74,33,20
840.4652,1596,1673,4260,4771,64,34,18
840.48517,1532,1650,4224,4770,60,34,17
840.5052,1512,1532,4197,4698,71,33,20
840.5252,1549,1566,4265,5045,81,32,21
840.54517,1526,1685,4242,4524,38,35,14
840.5652,1473,1487,4180,4665,71,33,20
840.5852,1549,1529,4243,4709,74,33,21
840.60516,1528,1683,4319,4692,44,35,15
840.6252,1475,1641,4186,4581,42,34,14
840.6452,1476,1517,4188,4659,67,34,19
840.66516,1549,1672,4189,4659,56,34,16
840.6852,1491,1646,4230,4707,49,34,15
840.7452,1477,1548,4159,4621,63,34,18
840.7652,1461,1608,4120,4606,51,34,15
840.7852,1453,1575,4074,4617,59,34,16
840.8052,1511,1655,4151,4797,60,33,16
840.8252,1490,1572,4143,4615,62,34,18
840.8452,1435,1505,4158,4585,61,34,18
840.8652,1479,1472,4084,4575,74,33,21
840.8852,1478,1507,4131,4603,69,34,20
840.9052,1467,1602,4107,4603,54,34,16
840.9252,1412,1550,4062,4548,52,34,15
840.9452,1460,1515,4006,4782,78,32,20
840.9652,1463,1487,4151,4594,68,34,20
840.98517,1433,1448,4071,4596,73,33,20
841.0052,1423,1517,4122,4498,55,34,17
841.0652,1417,1435,4048,4352,64,34,20
841.0852,1371,1347,3911,4412,77,33,22
841.10516,1451,1605,4071,4540,49,34,15
841.1252,1454,1466,4081,4564,72,33,20
841.1452,1415,1383,4044,4531,77,33,22
841.16516,1464,1402,3984,4502,81,33,23
841.1852,1442,1462,4042,4527,71,33,20
841.2052,1433,1552,4054,4578,58,34,16
841.2252,1425,1543,4021,4535,58,34,16
841.2452,1382,1404,3968,4507,73,33,20
841.2652,1409,1432,4015,4311,63,34,19
841.2852,1451,1441,4029,4541,75,33,21
841.3052,1398,1497,4002,4541,62,33,17
841.3252,1361,1404,3972,4479,69,33,19
841.3452,1414,1461,4015,4537,69,33,19
841.4052,1350,1381,3939,4254,63,34,19
841.4252,1429,1442,4018,4508,72,33,20
841.4452,1453,1445,4036,4534,75,33,21
841.4652,1398,1447,4000,4657,74,33,19
841.48517,1364,1420,4057,4367,58,34,18
841.5052,1468,1463,4045,4591,76,33,21
841.5252,1452,1468,4057,4656,76,33,21
841.54517,1424,1565,4032,4349,43,35,15
841.5652,1396,1438,4137,4511,63,34,19
841.5852,1454,1470,4059,4585,73,33,20
841.60516,1496,1611,4130,4620,58,34,17
841.6252,1429,1452,4085,4642,73,33,20
841.6452,1397,1467,4009,4519,65,33,18
841.66516,1458,1472,4072,4627,74,33,21
841.7252,1422,1543,3953,4517,60,33,16
841.7452,1466,1478,4088,4586,72,33,20
841.7652,1495,1487,4097,4573,74,33,21
841.7852,1426,1543,4148,4572,53,34,16
841.8052,1357,1522,3993,4494,46,34,14
841.8252,1528,1480,4093,4611,79,33,23
841.8452,1470,1533,4116,4663,68,33,19
841.8652,1436,1481,4091,4564,67,34,19
841.8852,1436,1420,4048,4576,77,33,22
841.9052,1499,1557,4095,4869,78,32,20
841.9252,1472,1493,4123,4657,72,33,20
841.9452,1427,1465,4110,4607,69,33,19
841.9652,1442,1533,4008,4616,67,33,18
841.98517,1463,1487,4108,4584,70,34,20
842.04517,1410,1427,4164,4551,67,34,20
842.0652,1417,1546,4083,4608,56,34,16
842.0852,1518,1480,4113,4852,85,32,23
842.10516,1461,1482,4105,4600,71,33,20
842.1252,1420,1461,4060,4504,66,34,19
842.1452,1423,1579,4048,4596,52,34,15
842.16516,1444,1622,4114,4652,47,34,14
842.1852,1456,1505,4106,4678,71,33,19
842.2052,1417,1564,4064,4553,51,34,15
842.2252,1386,1519,4085,4501,49,34,15
842.2452,1531,1476,4083,4747,84,32,24
842.2652,1456,1489,4094,4589,70,33,20
842.2852,1408,1437,4063,4584,71,33,20
842.3052,1390,1468,4015,4667,70,33,18
842.3652,1428,1572,4065,4579,53,34,15
842.3852,1390,1418,4026,4539,71,33,20
842.4052,1461,1486,4081,4568,70,33,20
842.4252,1475,1627,4109,4655,54,34,15
842.4452,1447,1597,4017,4639,58,33,16
842.4652,1413,1452,4100,4573,68,34,19
842.48517,1461,1481,4087,4642,74,33,20
842.5052,1480,1632,4111,4611,51,34,15
842.5252,1469,1521,4093,4641,69,33,19
842.54517,1447,1573,4187,4591,50,34,16
842.5652,1467,1521,4174,4606,64,34,19
842.5852,1463,1492,4091,4526,68,34,20
842.60516,1453,1526,3973,4627,72,33,19
842.6852,1478,1499,4070,4608,73,33,20
842.7052,1419,1436,4024,4538,73,33,20
842.7252,1406,1424,4079,4416,65,34,20
842.7452,1467,1614,4077,4582,52,34,15
842.7652,1432,1483,4077,4588,68,33,19
842.7852,1463,1534,3967,4575,70,33,19
842.8052,1454,1538,4067,4438,57,34,17
842.8252,1464,1610,4059,4665,58,33,16
842.8452,1472,1505,4134,4593,68,34,19
842.8652,1448,1466,4080,4605,73,33,20
842.8852,1417,1441,4028,4539,72,33,20
842.9052,1466,1486,4064,4587,72,33,20
842.9252,1483,1499,4098,4624,73,33,20
842.98517,1459,1595,4020,4545,56,34,16
843.0052,1462,1503,4078,4494,65,34,19
843.0252,1472,1493,4083,4631,73,33,20
843.04517,1449,1485,4047,4628,73,33,20
843.0652,1398,1371,3987,4540,79,33,22
843.0852,1470,1628,4195,4611,45,34,15
843.10516,1491,1626,4049,4618,59,33,16
843.1252,1456,1479,4058,4578,72,33,20
843.1452,1403,1492,4014,4561,64,33,18
843.16516,1460,1506,4008,4620,73,33,19
843.1852,1468,1489,4066,4596,73,33,20
843.2052,1440,1479,4049,4600,71,33,20
843.2252,1381,1436,4002,4537,68,33,19
843.2452,1450,1465,4047,4598,74,33,20
843.3052,1393,1456,4120,4549,62,34,18
843.3252,1405,1470,4008,4347,58,34,18
843.3452,1487,1503,4094,4516,69,34,20
843.3652,1521,1535,4050,4615,75,33,21
843.3852,1438,1460,4117,4551,68,34,20
843.4052,1428,1574,3994,4537,55,34,15
843.4252,1508,1531,4054,4602,73,33,20
843.4452,1469,1491,4068,4615,73,33,20
843.4652,1467,1587,4027,4590,61,33,17
843.48517,1420,1444,4065,4646,74,33,20
843.5052,1489,1510,4069,4738,78,33,21
843.5252,1497,1529,4086,4583,70,33,20
843.54517,1455,1526,4057,4633,68,33,18
843.5652,1465,1460,4047,4364,67,34,20
843.6252,1507,1514,4085,4631,75,33,21
843.6452,1454,1494,4038,4564,70,33,19
843.66516,1542,1522,4101,4676,78,33,22
843.6852,1500,1530,4117,4586,69,34,20
843.7052,1476,1569,4083,4585,62,34,17
843.7252,1454,1495,4043,4601,71,33,19
843.7452,1541,1531,4006,4637,80,33,22
843.7652,1496,1534,4119,4660,71,33,20
843.7852,1458,1480,4151,4609,69,34,20
843.8052,1475,1490,4023,4465,70,34,20
843.8252,1542,1641,4104,4637,63,33,17
843.8452,1500,1522,4192,4629,68,34,20
843.8652,1485,1499,4141,4630,71,33,20
843.9452,1485,1586,4078,4603,62,34,17
843.9652,1428,1498,4030,4482,63,34,18
843.98517,1396,1448,3987,4498,68,33,19
844.0052,1504,1484,4059,4569,76,33,22
