Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
113.81426,7,12,5,5,90,218,797
113.83426,7,12,5,5,90,218,797
113.854256,8,11,5,5,150,219,810
113.87426,7,12,5,5,90,218,797
113.89426,7,12,5,5,90,218,797
113.91426,8,12,5,5,198,219,805
113.93426,7,11,6,5,186,214,800
113.95426,7,11,5,5,176,219,802
113.97426,7,11,5,5,176,219,802
113.99426,8,11,5,4,173,214,807
114.01426,8,12,5,4,198,214,802
114.034256,7,12,5,5,90,218,797
114.05426,7,12,5,5,90,218,797
114.07426,7,11,6,5,186,214,800
114.09426,7,11,5,5,176,219,802
114.11426,8,11,5,4,173,214,807
114.13426,7,11,6,6,176,219,802
114.15426,7,11,5,4,187,214,799
114.174255,8,11,6,5,170,215,807
114.19426,7,12,5,5,90,218,797
114.21426,8,11,6,5,170,215,807
114.23426,7,11,5,6,150,223,805
114.25426,7,12,5,6,22,222,800
114.27426,7,12,5,5,90,218,797
114.29426,7,11,6,5,186,214,800
114.31426,8,11,6,4,182,210,804
114.33426,7,11,5,4,187,214,799
114.354256,7,12,5,5,90,218,797
114.37426,7,11,5,5,176,219,802
114.39426,7,11,6,4,191,209,796
114.41426,7,11,5,5,176,219,802
114.43426,7,11,5,5,176,219,802
114.45426,7,11,6,5,186,214,800
114.47426,7,11,5,5,176,219,802
114.49426,8,11,5,4,173,214,807
114.51426,7,11,6,5,186,214,800
114.534256,7,11,5,5,176,219,802
114.55426,7,11,5,5,176,219,802
114.57426,7,11,5,5,176,219,802
114.59426,7,11,5,4,187,214,799
114.61426,7,11,5,5,176,219,802
114.63426,8,11,6,4,182,210,804
114.65426,7,12,5,5,90,218,797
114.674255,7,11,5,5,176,219,802
114.69426,7,11,5,4,187,214,799
114.71426,7,11,5,4,187,214,799
114.73426,7,11,5,5,176,219,802
114.75426,7,12,5,5,90,218,797
114.77426,7,11,5,5,176,219,802
114.79426,7,11,5,4,187,214,799
114.81426,7,11,6,5,186,214,800
114.83426,6,11,5,5,31,218,793
114.854256,7,11,5,5,176,219,802
114.87426,7,11,5,4,187,214,799
114.89426,7,11,6,5,186,214,800
114.91426,7,11,5,5,176,219,802
114.93426,7,11,6,5,186,214,800
114.95426,7,12,5,5,90,218,797
114.97426,7,11,5,5,176,219,802
114.99426,8,11,6,4,182,210,804
115.01426,6,11,6,5,79,214,791
115.034256,7,11,6,4,191,209,796
115.05426,7,11,5,5,176,219,802
115.07426,6,11,5,5,31,218,793
115.09426,7,12,5,4,135,213,794
115.11426,7,12,5,5,90,218,797
115.13426,8,11,5,5,150,219,810
115.15426,6,11,5,5,31,218,793
115.174255,7,11,5,4,187,214,799
115.19426,6,11,5,5,31,218,793
115.21426,7,11,5,5,176,219,802
115.23426,7,11,6,5,186,214,800
115.25426,7,11,5,5,176,219,802
115.27426,7,11,6,5,186,214,800
115.29426,7,11,5,4,187,214,799
115.31426,7,11,5,5,176,219,802
115.33426,7,11,6,5,186,214,800
115.354256,7,11,6,5,186,214,800
115.37426,7,11,6,5,186,214,800
115.39426,7,11,6,5,186,214,800
115.41426,7,11,5,5,176,219,802
115.43426,7,11,6,5,186,214,800
115.45426,6,11,5,5,31,218,793
115.47426,7,10,6,5,190,215,805
115.49426,7,11,5,5,176,219,802
115.51426,7,11,5,5,176,219,802
115.534256,7,11,5,4,187,214,799
115.55426,7,11,5,5,176,219,802
115.57426,7,11,6,4,191,209,796
115.59426,7,11,5,4,187,214,799
115.61426,7,11,5,5,176,219,802
115.63426,6,11,6,5,79,214,791
115.65426,7,10,6,5,190,215,805
115.674255,7,11,6,5,186,214,800
115.69426,7,11,6,5,186,214,800
115.71426,7,11,5,5,176,219,802
115.73426,7,11,6,5,186,214,800
115.75426,7,10,6,5,190,215,805
115.77426,7,11,5,5,176,219,802
115.79426,6,11,5,5,31,218,793
115.81426,7,11,5,5,176,219,802
115.83426,7,11,5,5,176,219,802
115.854256,7,11,5,5,176,219,802
115.87426,7,11,6,5,186,214,800
115.89426,7,11,5,5,176,219,802
115.91426,7,10,6,4,193,210,802
115.93426,7,11,5,5,176,219,802
115.95426,7,11,5,4,187,214,799
115.97426,7,11,6,5,186,214,800
115.99426,7,11,6,5,186,214,800
116.01426,7,11,5,5,176,219,802
116.034256,6,11,5,5,31,218,793
116.05426,7,11,5,4,187,214,799
116.07426,7,11,5,4,187,214,799
116.09426,7,11,6,5,186,214,800
116.11426,7,10,6,5,190,215,805
116.13426,7,10,6,5,190,215,805
116.15426,7,11,6,5,186,214,800
116.174255,7,11,5,5,176,219,802
116.19426,7,11,5,4,187,214,799
116.21426,7,11,5,5,176,219,802
116.23426,7,11,5,5,176,219,802
116.25426,6,11,5,5,31,218,793
116.27426,7,11,5,4,187,214,799
116.29426,7,11,5,5,176,219,802
116.31426,8,11,5,4,173,214,807
116.33426,7,11,5,5,176,219,802
116.354256,6,10,6,5,150,214,796
116.37426,6,10,6,5,150,214,796
116.39426,6,11,5,5,31,218,793
116.41426,7,11,5,4,187,214,799
116.43426,7,10,6,5,190,215,805
116.45426,8,11,6,4,182,210,804
116.47426,7,11,5,4,187,214,799
116.49426,7,11,5,4,187,214,799
116.51426,7,11,6,5,186,214,800
116.534256,7,11,5,5,176,219,802
116.55426,7,11,5,5,176,219,802
116.57426,7,11,5,4,187,214,799
116.59426,7,11,6,5,186,214,800
116.61426,7,11,5,5,176,219,802
116.63426,7,11,6,5,186,214,800
116.65426,8,12,5,5,198,219,805
116.674255,7,11,5,4,187,214,799
116.69426,7,11,6,4,191,209,796
116.71426,6,11,5,6,31,222,796
116.73426,7,11,6,4,191,209,796
116.75426,7,11,5,5,176,219,802
116.77426,7,11,6,4,191,209,796
116.79426,7,11,6,5,186,214,800
116.81426,7,12,5,5,90,218,797
116.83426,7,11,6,5,186,214,800
116.854256,7,11,5,5,176,219,802
116.87426,7,11,5,4,187,214,799
116.89426,7,11,6,4,191,209,796
116.91426,7,12,5,4,135,213,794
116.93426,7,12,5,5,90,218,797
116.95426,7,12,5,6,22,222,800
116.97426,7,12,5,5,90,218,797
116.99426,7,11,6,4,191,209,796
117.01426,7,11,6,5,186,214,800
117.034256,7,12,5,5,90,218,797
117.05426,7,11,5,5,176,219,802
117.07426,7,11,5,4,187,214,799
117.09426,7,11,5,5,176,219,802
117.11426,7,12,5,5,90,218,797
117.13426,8,11,6,5,170,215,807
117.15426,7,11,5,5,176,219,802
117.174255,7,11,5,5,176,219,802
117.19426,7,12,5,5,90,218,797
117.21426,7,11,5,5,176,219,802
117.23426,7,11,5,4,187,214,799
117.25426,8,11,6,5,170,215,807
117.27426,7,11,6,5,186,214,800
117.29426,8,11,6,5,170,215,807
117.31426,8,11,5,4,173,214,807
117.33426,7,11,5,5,176,219,802
117.354256,7,11,6,4,191,209,796
117.37426,7,11,5,5,176,219,802
117.39426,7,11,6,4,191,209,796
117.41426,7,12,5,5,90,218,797
117.43426,7,12,5,5,90,218,797
117.45426,7,11,6,6,176,219,802
117.47426,7,11,5,5,176,219,802
117.49426,7,11,5,5,176,219,802
117.51426,7,11,6,4,191,209,796
117.534256,7,11,5,5,176,219,802
117.55426,7,11,5,5,176,219,802
117.57426,7,11,6,4,191,209,796
117.59426,8,11,6,4,182,210,804
117.61426,7,11,6,5,186,214,800
117.63426,8,11,5,4,173,214,807
117.65426,7,11,6,5,186,214,800
117.674255,7,11,5,4,187,214,799
117.69426,8,11,6,4,182,210,804
117.73426,7,11,5,4,187,214,799
117.75426,7,11,5,5,176,219,802
117.77426,7,11,6,4,191,209,796
117.79426,7,11,6,5,186,214,800
117.81426,7,11,5,4,187,214,799
117.83426,7,11,5,5,176,219,802
117.854256,8,11,5,5,150,219,810
117.87426,7,11,5,5,176,219,802
117.89426,7,11,6,5,186,214,800
117.91426,7,11,5,5,176,219,802
117.93426,7,12,5,5,90,218,797
117.95426,7,11,6,5,186,214,800
117.97426,7,11,5,5,176,219,802
117.99426,6,11,5,5,31,218,793
118.01426,7,11,5,5,176,219,802
118.034256,7,11,5,5,176,219,802
118.05426,7,11,5,5,176,219,802
118.07426,7,12,5,5,90,218,797
118.09426,7,11,5,5,176,219,802
118.11426,7,11,5,5,176,219,802
118.13426,7,11,5,5,176,219,802
118.15426,6,11,5,5,31,218,793
118.174255,7,11,5,4,187,214,799
118.19426,7,11,5,5,176,219,802
118.21426,7,11,5,4,187,214,799
118.23426,7,11,5,4,187,214,799
118.25426,7,11,5,5,176,219,802
118.27426,7,11,5,5,176,219,802
118.29426,7,10,6,4,193,210,802
118.31426,6,11,5,5,31,218,793
118.33426,6,11,5,5,31,218,793
118.354256,7,11,6,5,186,214,800
118.37426,7,11,5,4,187,214,799
118.39426,7,11,6,5,186,214,800
118.41426,7,11,6,4,191,209,796
118.43426,7,11,5,4,187,214,799
118.45426,7,11,5,5,176,219,802
118.47426,7,11,5,5,176,219,802
118.49426,7,11,5,5,176,219,802
118.51426,7,11,5,5,176,219,802
118.534256,7,11,6,4,191,209,796
118.55426,7,11,6,4,191,209,796
118.57426,7,11,6,5,186,214,800
118.59426,7,11,5,5,176,219,802
118.61426,7,11,5,5,176,219,802
118.63426,7,11,5,5,176,219,802
118.65426,8,10,6,5,100,216,813
118.674255,8,11,5,5,150,219,810
118.69426,7,11,5,5,176,219,802
118.71426,7,11,6,4,191,209,796
118.73426,7,11,5,4,187,214,799
118.75426,7,11,5,5,176,219,802
118.77426,7,11,5,4,187,214,799
118.79426,7,10,6,5,190,215,805
118.81426,7,11,5,4,187,214,799
118.83426,7,11,5,5,176,219,802
118.854256,7,11,5,5,176,219,802
118.87426,7,12,5,5,90,218,797
118.89426,7,11,5,5,176,219,802
118.91426,7,11,5,4,187,214,799
118.93426,7,11,5,4,187,214,799
118.95426,8,11,5,5,150,219,810
118.97426,7,11,5,5,176,219,802
118.99426,6,11,5,5,31,218,793
119.01426,6,11,5,5,31,218,793
119.034256,7,11,5,4,187,214,799
119.05426,7,11,5,5,176,219,802
119.07426,6,11,5,5,31,218,793
119.09426,7,11,5,5,176,219,802
119.11426,7,11,5,4,187,214,799
119.13426,7,10,6,4,193,210,802
119.15426,7,11,5,4,187,214,799
119.174255,6,11,5,5,31,218,793
119.19426,7,11,5,5,176,219,802
119.21426,7,11,5,4,187,214,799
119.23426,7,11,5,5,176,219,802
119.25426,7,11,5,4,187,214,799
119.27426,7,11,5,4,187,214,799
119.29426,6,10,6,5,150,214,796
119.31426,7,11,5,5,176,219,802
119.33426,7,11,5,5,176,219,802
119.354256,6,11,5,5,31,218,793
119.37426,6,11,5,5,31,218,793
119.39426,7,11,5,5,176,219,802
119.41426,7,11,6,5,186,214,800
119.43426,7,11,5,4,187,214,799
119.45426,7,11,5,4,187,214,799
119.47426,7,10,5,4,190,214,804
119.49426,7,11,5,5,176,219,802
119.51426,7,11,5,4,187,214,799
119.534256,7,11,5,5,176,219,802
119.55426,7,11,6,5,186,214,800
119.57426,6,11,5,5,31,218,793
119.59426,6,11,5,5,31,218,793
119.61426,6,10,6,5,150,214,796
119.63426,7,11,5,4,187,214,799
119.65426,7,11,5,4,187,214,799
119.674255,7,11,5,5,176,219,802
119.69426,7,11,5,4,187,214,799
119.71426,7,11,5,5,176,219,802
119.73426,7,11,5,5,176,219,802
119.75426,7,11,5,5,176,219,802
119.77426,7,11,5,4,187,214,799
119.79426,7,11,5,4,187,214,799
119.81426,7,11,5,4,187,214,799
119.83426,7,11,5,4,187,214,799
119.854256,7,11,6,5,186,214,800
119.87426,7,10,6,5,190,215,805
119.89426,7,11,5,5,176,219,802
119.91426,7,11,5,4,187,214,799
119.93426,7,11,6,5,186,214,800
119.95426,7,11,6,4,191,209,796
119.97426,7,11,5,4,187,214,799
119.99426,7,10,6,4,193,210,802
120.01426,7,11,5,4,187,214,799
120.034256,7,11,5,5,176,219,802
120.05426,7,11,5,5,176,219,802
120.07426,6,11,5,5,31,218,793
120.09426,7,11,5,5,176,219,802
120.11426,8,11,6,5,170,215,807
120.13426,7,11,5,4,187,214,799
120.15426,6,11,5,5,31,218,793
120.174255,7,11,5,4,187,214,799
120.19426,7,11,5,4,187,214,799
120.21426,7,11,6,5,186,214,800
120.23426,7,11,6,5,186,214,800
120.25426,6,10,6,5,150,214,796
120.27426,6,11,5,5,31,218,793
120.29426,7,10,6,4,193,210,802
120.31426,7,11,5,5,176,219,802
120.33426,8,11,5,4,173,214,807
120.354256,7,11,5,5,176,219,802
120.37426,7,11,5,4,187,214,799
120.39426,6,11,5,5,31,218,793
120.41426,7,11,5,4,187,214,799
120.43426,7,11,5,5,176,219,802
120.45426,6,10,5,5,120,218,799
120.47426,6,10,5,5,120,218,799
120.49426,7,10,6,4,193,210,802
120.51426,7,11,5,5,176,219,802
120.534256,7,10,6,4,193,210,802
120.55426,7,10,5,5,183,219,808
120.57426,6,11,5,5,31,218,793
120.59426,6,10,6,5,150,214,796
120.61426,6,10,5,5,120,218,799
120.63426,7,10,5,4,190,214,804
120.65426,7,10,5,4,190,214,804
120.674255,6,11,5,5,31,218,793
120.69426,7,11,5,5,176,219,802
120.71426,6,11,5,5,31,218,793
120.73426,6,11,5,5,31,218,793
120.75426,6,10,5,5,120,218,799
120.77426,7,11,5,4,187,214,799
120.79426,7,10,5,4,190,214,804
120.81426,6,10,5,5,120,218,799
120.83426,6,11,5,5,31,218,793
120.854256,6,10,5,5,120,218,799
120.87426,7,10,5,5,183,219,808
120.89426,7,10,5,5,183,219,808
120.91426,7,10,5,6,163,223,810
120.93426,7,10,6,4,193,210,802
120.95426,6,10,5,5,120,218,799
120.97426,6,10,6,5,150,214,796
120.99426,7,11,5,5,176,219,802
121.01426,6,11,5,5,31,218,793
121.034256,6,11,5,5,31,218,793
121.05426,7,11,5,4,187,214,799
121.07426,7,10,6,5,190,215,805
121.09426,7,10,6,5,190,215,805
121.11426,6,10,6,5,150,214,796
121.13426,6,11,5,5,31,218,793
121.15426,6,10,5,5,120,218,799
121.174255,7,10,5,5,183,219,808
121.19426,6,10,6,5,150,214,796
121.21426,7,11,5,4,187,214,799
121.23426,7,11,5,5,176,219,802
121.25426,6,10,6,5,150,214,796
121.27426,6,10,6,5,150,214,796
121.29426,7,10,6,5,190,215,805
121.31426,6,10,6,5,150,214,796
121.33426,7,10,6,5,190,215,805
121.354256,6,10,6,5,150,214,796
121.37426,6,11,5,5,31,218,793
121.39426,7,11,5,5,176,219,802
121.41426,6,10,5,5,120,218,799
121.43426,6,10,5,5,120,218,799
121.45426,7,10,5,4,190,214,804
121.47426,6,10,6,5,150,214,796
121.49426,7,10,5,4,190,214,804
121.51426,7,11,5,5,176,219,802
121.534256,6,11,5,5,31,218,793
121.55426,6,11,5,5,31,218,793
121.57426,6,10,6,5,150,214,796
121.59426,7,10,6,4,193,210,802
121.61426,7,11,5,4,187,214,799
121.63426,7,10,5,5,183,219,808
121.65426,6,10,6,5,150,214,796
121.674255,6,11,5,5,31,218,793
121.69426,7,10,6,5,190,215,805
121.71426,6,10,6,5,150,214,796
121.73426,6,10,5,5,120,218,799
121.75426,7,10,6,4,193,210,802
121.77426,6,10,5,5,120,218,799
121.79426,6,10,6,5,150,214,796
121.81426,6,11,5,5,31,218,793
121.83426,8,10,5,5,55,220,815
121.854256,7,10,5,4,190,214,804
121.87426,6,11,5,5,31,218,793
121.89426,7,10,5,4,190,214,804
121.91426,6,11,5,5,31,218,793
121.93426,6,10,5,5,120,218,799
121.95426,6,10,6,5,150,214,796
121.97426,7,11,5,4,187,214,799
121.99426,7,11,5,4,187,214,799
122.01426,7,11,5,5,176,219,802
122.034256,6,10,6,5,150,214,796
122.05426,6,11,5,5,31,218,793
122.07426,6,10,5,5,120,218,799
122.09426,6,10,5,5,120,218,799
122.11426,6,10,6,5,150,214,796
122.13426,7,11,5,5,176,219,802
122.15426,7,11,5,5,176,219,802
122.174255,6,11,5,5,31,218,793
122.19426,6,10,6,5,150,214,796
122.21426,7,10,6,5,190,215,805
122.23426,6,10,5,5,120,218,799
122.25426,6,10,6,5,150,214,796
122.27426,6,10,5,5,120,218,799
122.29426,7,10,6,4,193,210,802
122.31426,7,11,5,5,176,219,802
122.33426,6,11,5,5,31,218,793
122.354256,6,10,6,5,150,214,796
122.37426,7,10,5,4,190,214,804
122.39426,6,10,6,5,150,214,796
122.41426,6,10,5,5,120,218,799
122.43426,7,10,5,4,190,214,804
122.45426,7,10,6,5,190,215,805
122.47426,7,11,5,4,187,214,799
122.49426,7,11,5,5,176,219,802
122.51426,7,10,6,5,190,215,805
122.534256,7,10,5,4,190,214,804
122.55426,6,10,6,5,150,214,796
122.59426,7,10,6,5,190,215,805
122.61426,6,10,5,5,120,218,799
122.63426,7,10,6,5,190,215,805
122.65426,6,10,6,5,150,214,796
122.674255,7,10,6,5,190,215,805
122.69426,6,10,5,5,120,218,799
122.71426,7,10,5,4,190,214,804
122.73426,7,10,6,5,190,215,805
122.75426,7,10,5,4,190,214,804
122.77426,6,10,5,5,120,218,799
122.79426,6,10,6,5,150,214,796
122.81426,7,10,6,5,190,215,805
122.83426,6,10,6,5,150,214,796
122.854256,7,11,5,4,187,214,799
122.87426,6,10,5,5,120,218,799
122.89426,6,10,5,5,120,218,799
122.91426,7,10,5,4,190,214,804
122.93426,6,11,5,5,31,218,793
122.95426,7,10,6,5,190,215,805
122.97426,7,10,5,4,190,214,804
122.99426,6,10,6,5,150,214,796
123.01426,6,10,6,5,150,214,796
123.034256,7,10,6,4,193,210,802
123.05426,6,10,5,5,120,218,799
123.07426,7,11,5,4,187,214,799
123.09426,6,11,5,5,31,218,793
123.11426,6,11,5,5,31,218,793
123.13426,6,10,5,5,120,218,799
123.174255,6,11,5,5,31,218,793
123.19426,7,11,5,5,176,219,802
123.21426,7,10,6,5,190,215,805
123.23426,6,10,6,6,120,218,799
123.25426,6,10,6,5,150,214,796
123.27426,7,10,5,4,190,214,804
123.29426,6,10,5,5,120,218,799
123.31426,6,11,5,5,31,218,793
123.33426,7,11,5,5,176,219,802
123.354256,7,11,6,5,186,214,800
123.37426,6,10,6,5,150,214,796
123.39426,6,10,6,5,150,214,796
123.41426,6,10,5,5,120,218,799
123.43426,7,10,5,4,190,214,804
123.45426,6,10,5,5,120,218,799
123.47426,7,11,5,4,187,214,799
123.49426,7,10,6,4,193,210,802
123.51426,6,11,5,5,31,218,793
123.534256,7,10,6,4,193,210,802
123.55426,7,10,6,5,190,215,805
123.57426,6,10,5,5,120,218,799
123.59426,7,10,5,4,190,214,804
123.61426,6,10,6,5,150,214,796
123.63426,6,10,6,5,150,214,796
123.65426,6,10,6,5,150,214,796
123.674255,7,10,5,4,190,214,804
123.69426,7,10,5,5,183,219,808
123.71426,6,10,6,5,150,214,796
123.73426,6,10,5,5,120,218,799
123.75426,6,10,6,5,150,214,796
123.77426,6,10,5,5,120,218,799
123.79426,6,10,5,5,120,218,799
123.81426,6,10,5,5,120,218,799
123.83426,7,10,5,5,183,219,808
123.854256,7,11,5,4,187,214,799
123.87426,7,10,5,4,190,214,804
123.89426,6,10,5,4,155,213,796
123.91426,6,10,6,5,150,214,796
123.93426,8,10,6,4,134,211,809
123.97426,6,10,6,5,150,214,796
123.99426,7,10,5,4,190,214,804
124.01426,6,10,5,6,57,222,802
124.034256,7,10,5,4,190,214,804
124.05426,7,11,5,4,187,214,799
124.07426,6,10,5,5,120,218,799
124.09426,7,10,6,4,193,210,802
124.11426,7,10,6,5,190,215,805
124.13426,7,10,6,5,190,215,805
124.15426,6,10,5,5,120,218,799
124.174255,7,10,5,5,183,219,808
124.19426,6,10,5,5,120,218,799
124.21426,6,10,6,5,150,214,796
124.23426,7,10,5,5,183,219,808
124.25426,6,10,5,5,120,218,799
124.27426,7,10,6,4,193,210,802
124.29426,7,11,5,5,176,219,802
124.31426,7,10,6,5,190,215,805
124.33426,7,10,5,5,183,219,808
124.354256,7,10,5,5,183,219,808
124.37426,7,10,5,4,190,214,804
124.39426,7,10,5,4,190,214,804
124.41426,6,10,6,5,150,214,796
124.43426,6,10,6,5,150,214,796
124.45426,7,10,6,5,190,215,805
124.47426,7,11,5,5,176,219,802
124.49426,6,11,5,5,31,218,793
124.51426,7,10,6,5,190,215,805
124.534256,6,11,5,5,31,218,793
124.55426,7,11,5,5,176,219,802
124.57426,7,11,5,4,187,214,799
124.59426,6,11,5,5,31,218,793
124.61426,6,10,5,5,120,218,799
124.63426,7,11,5,5,176,219,802
124.65426,6,11,5,5,31,218,793
124.674255,6,10,6,5,150,214,796
124.69426,7,10,6,4,193,210,802
124.71426,6,10,5,5,120,218,799
124.73426,7,10,5,4,190,214,804
124.75426,6,11,5,5,31,218,793
124.77426,6,10,6,5,150,214,796
124.79426,7,11,5,5,176,219,802
124.81426,6,11,5,5,31,218,793
124.83426,7,10,6,4,193,210,802
124.854256,6,10,5,5,120,218,799
124.87426,7,11,5,5,176,219,802
124.89426,6,11,5,5,31,218,793
124.91426,7,11,5,5,176,219,802
124.93426,6,10,6,5,150,214,796
124.95426,7,10,6,5,190,215,805
124.97426,7,11,5,5,176,219,802
124.99426,7,10,6,4,193,210,802
125.01426,6,10,6,5,150,214,796
125.034256,7,11,5,5,176,219,802
125.05426,6,10,5,5,120,218,799
125.07426,7,10,6,4,193,210,802
125.09426,6,10,5,5,120,218,799
125.11426,6,10,5,5,120,218,799
125.13426,6,10,5,5,120,218,799
125.15426,7,10,5,4,190,214,804
125.174255,6,10,5,4,155,213,796
125.19426,6,10,5,5,120,218,799
125.21426,7,10,5,4,190,214,804
125.23426,6,10,6,4,169,209,793
125.25426,7,10,5,4,190,214,804
125.27426,6,10,6,5,150,214,796
125.29426,7,10,5,4,190,214,804
125.31426,7,11,5,4,187,214,799
125.33426,6,10,6,5,150,214,796
125.354256,7,10,5,4,190,214,804
125.37426,6,10,5,5,120,218,799
125.39426,7,10,6,4,193,210,802
125.41426,6,10,5,5,120,218,799
125.43426,6,10,5,5,120,218,799
125.45426,7,10,5,5,183,219,808
125.47426,6,11,5,5,31,218,793
125.49426,7,11,5,5,176,219,802
125.51426,6,10,5,5,120,218,799
125.534256,6,10,5,5,120,218,799
125.55426,8,10,6,4,134,211,809
125.57426,6,11,5,5,31,218,793
125.59426,7,11,5,5,176,219,802
125.61426,6,10,6,5,150,214,796
125.63426,7,11,5,5,176,219,802
125.65426,6,10,6,5,150,214,796
125.674255,6,10,6,5,150,214,796
125.69426,6,11,5,5,31,218,793
125.71426,7,11,5,4,187,214,799
125.73426,6,10,6,5,150,214,796
125.75426,7,10,6,5,190,215,805
125.77426,7,11,5,5,176,219,802
125.79426,6,10,6,5,150,214,796
125.81426,6,11,5,5,31,218,793
125.83426,6,10,6,4,169,209,793
125.854256,6,11,5,5,31,218,793
125.87426,7,11,5,5,176,219,802
125.89426,7,10,6,4,193,210,802
125.91426,7,11,5,4,187,214,799
125.93426,7,10,6,5,190,215,805
125.95426,7,10,6,5,190,215,805
125.97426,7,11,5,5,176,219,802
125.99426,7,10,6,5,190,215,805
126.01426,7,10,6,5,190,215,805
126.034256,7,10,6,5,190,215,805
126.05426,7,10,5,4,190,214,804
126.07426,7,11,5,5,176,219,802
126.09426,7,11,5,5,176,219,802
126.11426,7,10,6,5,190,215,805
126.13426,7,11,5,4,187,214,799
126.15426,7,10,6,5,190,215,805
126.174255,7,10,6,4,193,210,802
126.19426,7,10,5,5,183,219,808
126.21426,7,10,5,4,190,214,804
126.23426,6,11,5,5,31,218,793
126.25426,6,10,6,5,150,214,796
126.27426,7,11,5,5,176,219,802
126.29426,6,11,5,5,31,218,793
126.31426,7,10,6,5,190,215,805
126.33426,6,10,6,5,150,214,796
126.354256,6,11,5,5,31,218,793
126.37426,6,10,6,5,150,214,796
126.39426,7,10,6,4,193,210,802
126.41426,7,10,6,5,190,215,805
126.43426,6,10,6,5,150,214,796
126.45426,7,11,5,5,176,219,802
126.47426,7,11,5,5,176,219,802
126.49426,6,10,5,5,120,218,799
126.51426,7,10,5,4,190,214,804
126.534256,6,10,5,5,120,218,799
126.55426,7,10,5,5,183,219,808
126.57426,6,10,6,5,150,214,796
126.59426,7,10,6,4,193,210,802
126.61426,7,10,6,4,193,210,802
126.63426,7,10,6,4,193,210,802
126.65426,6,10,5,4,155,213,796
126.674255,7,10,5,5,183,219,808
126.69426,6,10,5,5,120,218,799
126.71426,6,10,5,4,155,213,796
126.73426,6,10,5,5,120,218,799
126.75426,7,10,5,4,190,214,804
126.77426,6,10,5,5,120,218,799
126.79426,7,11,5,4,187,214,799
126.81426,6,10,5,5,120,218,799
126.83426,6,10,6,5,150,214,796
126.854256,6,10,5,4,155,213,796
126.87426,6,10,5,5,120,218,799
126.89426,6,10,5,5,120,218,799
126.91426,7,10,5,4,190,214,804
126.93426,6,11,5,5,31,218,793
126.95426,7,10,5,4,190,214,804
126.97426,7,10,5,4,190,214,804
126.99426,6,10,6,4,169,209,793
127.01426,6,9,5,5,198,219,805
127.034256,6,10,5,4,155,213,796
127.05426,6,10,5,5,120,218,799
127.07426,6,10,5,5,120,218,799
127.09426,6,10,5,5,120,218,799
127.11426,6,11,5,5,31,218,793
127.13426,6,11,5,5,31,218,793
127.15426,6,10,5,5,120,218,799
127.174255,6,10,5,5,120,218,799
127.19426,6,11,5,5,31,218,793
127.21426,6,10,6,5,150,214,796
127.23426,6,10,5,5,120,218,799
127.25426,7,10,5,4,190,214,804
127.27426,7,10,6,4,193,210,802
127.29426,7,10,6,5,190,215,805
127.31426,6,10,5,5,120,218,799
127.33426,6,10,5,5,120,218,799
127.354256,7,11,5,4,187,214,799
127.37426,6,10,6,5,150,214,796
127.39426,6,10,5,5,120,218,799
127.41426,7,10,5,4,190,214,804
127.43426,6,10,5,5,120,218,799
127.45426,6,10,5,4,155,213,796
127.47426,6,10,6,5,150,214,796
127.49426,6,10,5,4,155,213,796
127.51426,6,10,5,5,120,218,799
127.534256,6,10,6,5,150,214,796
127.55426,6,11,5,5,31,218,793
127.57426,6,10,5,5,120,218,799
127.59426,6,10,6,5,150,214,796
127.61426,6,10,5,5,120,218,799
127.63426,7,10,5,4,190,214,804
127.65426,7,10,5,4,190,214,804
127.674255,6,10,5,5,120,218,799
127.69426,6,10,6,5,150,214,796
127.71426,6,10,5,5,120,218,799
127.73426,7,10,6,4,193,210,802
127.75426,6,10,5,4,155,213,796
127.77426,7,10,5,4,190,214,804
127.79426,6,10,5,5,120,218,799
127.81426,6,10,6,5,150,214,796
127.83426,6,10,6,5,150,214,796
127.854256,6,10,6,5,150,214,796
127.87426,6,10,5,5,120,218,799
127.89426,7,10,5,4,190,214,804
127.91426,6,10,5,4,155,213,796
127.93426,6,10,6,5,150,214,796
127.95426,6,10,5,5,120,218,799
127.97426,6,9,6,5,198,215,802
127.99426,6,10,5,5,120,218,799
128.01425,7,10,6,4,193,210,802
128.03426,7,10,6,4,193,210,802
128.05426,6,10,6,5,150,214,796
128.07426,6,10,5,5,120,218,799
128.09425,6,9,6,5,198,215,802
128.11426,6,9,6,5,198,215,802
128.13426,6,9,6,5,198,215,802
128.15427,6,10,5,4,155,213,796
128.17426,7,10,5,4,190,214,804
128.19426,6,10,5,4,155,213,796
128.21426,7,10,5,4,190,214,804
128.23425,6,10,5,5,120,218,799
128.25426,6,10,5,5,120,218,799
128.27426,6,9,6,5,198,215,802
128.29427,6,10,5,5,120,218,799
128.31425,6,9,6,5,198,215,802
128.33426,6,10,5,5,120,218,799
128.35426,6,10,5,5,120,218,799
128.37425,7,10,5,4,190,214,804
128.39426,7,10,6,4,193,210,802
128.41426,6,10,5,5,120,218,799
128.43427,6,10,5,5,120,218,799
128.45425,6,10,5,5,120,218,799
128.47426,7,9,6,4,149,211,808
128.49426,6,10,5,5,120,218,799
128.51425,6,10,5,5,120,218,799
128.53426,6,10,5,5,120,218,799
128.55426,6,10,5,5,120,218,799
128.57426,7,10,6,4,193,210,802
