Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
115.07426,15,57,3,14,63,39,879
115.09426,15,51,3,15,46,42,871
115.11426,15,52,3,15,48,41,872
115.13426,15,46,3,15,31,42,865
115.15426,15,43,3,14,27,41,862
115.174255,15,54,3,15,52,41,875
115.19426,15,55,3,14,60,40,877
115.21426,15,53,3,16,45,43,872
115.23426,15,56,3,14,62,40,878
115.25426,15,55,4,14,82,33,881
115.27426,15,57,3,14,63,39,879
115.29426,15,57,3,14,63,39,879
115.314255,15,55,3,14,60,40,877
115.33426,14,53,3,14,63,39,878
115.354256,14,53,3,14,63,39,878
115.37426,14,55,4,14,85,33,885
115.39426,14,56,4,14,86,33,886
115.41426,15,56,3,14,62,40,878
115.43426,15,58,3,14,65,39,880
115.45426,15,56,3,14,62,40,878
115.47426,14,54,3,14,64,39,880
115.494255,15,54,3,14,58,40,876
115.51426,15,54,3,15,52,41,875
115.534256,15,57,3,14,63,39,879
115.55426,15,56,3,14,62,40,878
115.57426,15,57,3,14,63,39,879
115.59426,15,53,3,14,56,40,874
115.61426,15,57,3,14,63,39,879
115.63426,14,56,3,14,67,39,882
115.65426,14,59,4,14,88,32,889
115.674255,15,55,3,14,60,40,877
115.69426,14,54,4,15,80,34,883
115.71426,15,55,3,14,60,40,877
115.73426,15,57,3,14,63,39,879
115.75426,14,56,4,14,86,33,886
115.77426,15,55,3,15,54,41,876
115.79426,15,57,3,14,63,39,879
115.814255,15,54,3,14,58,40,876
115.83426,15,56,3,14,62,40,878
115.854256,15,55,3,14,60,40,877
115.87426,15,58,3,14,65,39,880
115.89426,15,56,3,14,62,40,878
115.91426,14,52,3,14,61,40,877
115.93426,15,54,3,14,58,40,876
115.95426,15,58,3,14,65,39,880
115.97426,14,57,3,14,69,39,883
115.994255,14,55,4,14,85,33,885
116.01426,15,54,3,14,58,40,876
116.034256,15,54,3,14,58,40,876
116.05426,15,58,3,15,59,41,879
116.07426,15,53,3,14,56,40,874
116.09426,14,54,3,14,64,39,880
116.11426,14,57,4,14,87,33,887
116.13426,15,58,3,14,65,39,880
116.15426,15,53,3,15,50,41,873
116.174255,15,56,3,14,62,40,878
116.19426,15,53,3,14,56,40,874
116.21426,15,55,3,15,54,41,876
116.23426,15,57,3,14,63,39,879
116.25426,15,54,3,14,58,40,876
116.27426,15,54,3,15,52,41,875
116.29426,15,54,3,15,52,41,875
116.314255,15,54,3,14,58,40,876
116.33426,15,52,4,15,73,35,877
116.354256,15,54,3,14,58,40,876
116.37426,15,55,3,15,54,41,876
116.39426,15,55,3,15,54,41,876
116.41426,15,54,3,15,52,41,875
116.43426,15,56,3,15,56,41,877
116.45426,15,55,3,15,54,41,876
116.47426,15,58,3,15,59,41,879
116.494255,15,57,4,15,79,34,882
116.51426,15,53,3,14,56,40,874
116.534256,15,57,3,14,63,39,879
116.55426,15,58,3,14,65,39,880
116.57426,15,56,3,14,62,40,878
116.59426,15,54,3,15,52,41,875
116.61426,15,52,3,14,54,40,873
116.63426,15,53,3,14,56,40,874
116.65426,15,57,3,14,63,39,879
116.674255,15,55,3,14,60,40,877
116.69426,15,56,3,15,56,41,877
116.71426,15,56,4,15,78,35,881
116.73426,15,58,3,15,59,41,879
116.75426,15,56,4,15,78,35,881
116.77426,15,56,3,15,56,41,877
116.79426,15,56,3,15,56,41,877
116.814255,16,55,3,15,47,42,872
116.83426,15,60,4,15,82,34,885
116.854256,15,54,3,15,52,41,875
116.87426,15,56,4,15,78,35,881
116.89426,15,54,3,15,52,41,875
116.91426,15,58,3,15,59,41,879
116.93426,15,56,4,15,78,35,881
116.95426,15,50,4,14,75,34,875
116.97426,15,57,3,15,58,41,878
116.994255,15,58,3,15,59,41,879
117.01426,15,59,3,15,61,41,880
117.034256,15,57,3,14,63,39,879
117.05426,15,59,4,14,85,33,885
117.07426,15,56,4,15,78,35,881
117.09426,16,56,3,15,49,41,873
117.11426,15,58,4,15,80,34,883
117.13426,15,57,3,14,63,39,879
117.15426,16,58,3,15,53,41,875
117.174255,16,55,3,14,53,40,873
117.19426,15,58,3,15,59,41,879
117.21426,15,59,4,15,81,34,884
117.23426,16,59,3,14,61,40,877
117.25426,15,57,3,15,58,41,878
117.27426,15,55,3,15,54,41,876
117.29426,15,56,3,15,56,41,877
117.314255,16,55,3,14,53,40,873
117.33426,16,53,3,15,43,42,870
117.354256,15,56,3,14,62,40,878
117.37426,15,57,3,15,58,41,878
117.39426,15,58,3,14,65,39,880
117.41426,15,55,3,15,54,41,876
117.43426,15,58,3,14,65,39,880
117.45426,15,57,3,15,58,41,878
117.47426,16,58,3,14,59,40,876
117.494255,16,60,3,14,62,39,878
117.51426,15,60,3,14,67,39,882
117.534256,15,55,3,15,54,41,876
117.55426,16,57,3,15,51,41,874
117.57426,15,54,3,14,58,40,876
117.59426,15,56,3,15,56,41,877
117.61426,15,58,3,15,59,41,879
117.63426,16,53,3,15,43,42,870
117.65426,15,53,3,15,50,41,873
117.674255,15,52,3,15,48,41,872
117.69426,15,59,3,15,61,41,880
117.71426,15,52,4,15,73,35,877
117.73426,15,55,3,15,54,41,876
117.75426,15,57,4,15,79,34,882
117.77426,15,55,3,14,60,40,877
117.79426,15,54,3,15,52,41,875
117.814255,15,55,3,15,54,41,876
117.83426,15,56,3,14,62,40,878
117.854256,15,52,3,14,54,40,873
117.87426,15,53,3,15,50,41,873
117.89426,15,57,3,14,63,39,879
117.91426,15,58,4,14,85,33,884
117.93426,15,57,3,15,58,41,878
117.95426,14,57,4,14,87,33,887
117.97426,15,57,3,14,63,39,879
117.994255,15,56,3,15,56,41,877
118.01426,15,57,3,15,58,41,878
118.034256,15,57,3,15,58,41,878
118.05426,15,56,3,14,62,40,878
118.07426,15,55,3,15,54,41,876
118.09426,15,58,4,14,85,33,884
118.11426,15,55,3,14,60,40,877
118.13426,15,55,3,14,60,40,877
118.15426,15,55,3,14,60,40,877
118.174255,15,58,3,15,59,41,879
118.19426,15,57,3,14,63,39,879
118.21426,15,54,3,15,52,41,875
118.23426,15,57,3,14,63,39,879
118.25426,15,58,3,14,65,39,880
118.27426,15,58,4,14,85,33,884
118.29426,14,54,3,14,64,39,880
118.314255,15,57,3,14,63,39,879
118.33426,15,56,3,14,62,40,878
118.354256,14,57,3,14,69,39,883
118.37426,14,56,4,14,86,33,886
118.39426,15,57,3,14,63,39,879
118.41426,14,59,3,14,71,39,885
118.43426,15,58,3,14,65,39,880
118.45426,15,56,3,14,62,40,878
118.47426,14,55,4,15,81,34,884
118.494255,15,56,3,15,56,41,877
118.51426,15,54,3,14,58,40,876
118.534256,14,56,3,14,67,39,882
118.55426,14,58,4,14,88,32,888
118.57426,14,55,4,14,85,33,885
118.59426,14,54,3,14,64,39,880
118.61426,15,57,3,14,63,39,879
118.63426,15,55,3,15,54,41,876
118.65426,14,56,4,14,86,33,886
118.674255,15,57,3,14,63,39,879
118.69426,15,54,3,14,58,40,876
118.71426,15,57,3,14,63,39,879
118.73426,15,57,3,16,53,42,877
118.75426,15,54,3,14,58,40,876
118.77426,15,54,3,14,58,40,876
118.79426,14,58,3,14,70,39,884
118.814255,14,57,4,14,87,33,887
118.83426,15,58,3,14,65,39,880
118.854256,15,58,3,14,65,39,880
118.87426,15,55,3,14,60,40,877
118.89426,15,56,4,14,83,33,882
118.91426,15,57,3,14,63,39,879
118.93426,15,55,3,14,60,40,877
118.95426,15,47,3,14,42,40,868
118.97426,15,53,3,14,56,40,874
118.994255,15,58,3,15,59,41,879
119.01426,15,57,3,14,63,39,879
119.034256,15,58,3,14,65,39,880
119.05426,15,55,3,14,60,40,877
119.07426,15,54,3,14,58,40,876
119.09426,15,56,3,14,62,40,878
119.11426,15,54,3,14,58,40,876
119.13426,14,58,3,14,70,39,884
119.15426,15,56,3,14,62,40,878
119.174255,15,56,3,14,62,40,878
119.19426,15,54,3,14,58,40,876
119.21426,15,57,3,14,63,39,879
119.23426,15,55,3,14,60,40,877
119.25426,15,53,3,14,56,40,874
119.27426,14,52,3,14,61,40,877
119.29426,14,52,3,14,61,40,877
119.314255,15,54,3,14,58,40,876
119.33426,14,56,3,14,67,39,882
119.354256,15,56,3,15,56,41,877
119.37426,15,55,3,14,60,40,877
119.39426,15,49,3,14,47,40,870
119.41426,15,53,3,14,56,40,874
119.43426,15,54,3,14,58,40,876
119.45426,14,54,3,14,64,39,880
119.47426,15,54,3,14,58,40,876
119.494255,14,57,4,14,87,33,887
119.51426,15,54,3,14,58,40,876
119.534256,15,56,3,14,62,40,878
119.55426,15,56,3,15,56,41,877
119.57426,15,55,3,14,60,40,877
119.59426,15,58,3,14,65,39,880
119.61426,14,54,3,14,64,39,880
119.63426,14,53,4,14,83,33,883
119.65426,15,57,3,14,63,39,879
119.674255,15,52,3,14,54,40,873
119.69426,15,54,3,14,58,40,876
119.71426,15,53,3,14,56,40,874
119.73426,15,53,3,14,56,40,874
119.75426,15,57,3,14,63,39,879
119.77426,15,55,3,14,60,40,877
119.79426,15,56,4,15,78,35,881
119.814255,15,47,3,15,35,42,867
119.83426,15,56,3,14,62,40,878
119.854256,15,52,3,15,48,41,872
119.87426,14,57,4,15,83,34,886
119.89426,15,57,3,14,63,39,879
119.91426,15,52,3,14,54,40,873
119.93426,15,52,3,14,54,40,873
119.95426,14,50,4,15,75,35,878
119.97426,15,54,3,14,58,40,876
119.994255,15,49,3,15,41,42,869
120.01426,15,53,3,14,56,40,874
120.034256,15,52,3,14,54,40,873
120.05426,15,53,3,14,56,40,874
120.07426,15,53,3,14,56,40,874
120.09426,15,55,3,15,54,41,876
120.11426,15,55,3,14,60,40,877
120.13426,15,56,3,14,62,40,878
120.15426,14,51,4,14,81,33,881
120.174255,15,54,3,14,58,40,876
120.19426,15,54,3,14,58,40,876
120.21426,14,55,3,14,66,39,881
120.23426,14,49,3,14,55,40,874
120.25426,14,49,3,14,55,40,874
120.27426,15,44,3,14,31,41,864
120.29426,14,53,3,14,63,39,878
120.314255,15,55,3,14,60,40,877
120.33426,15,53,3,14,56,40,874
120.354256,14,55,3,15,61,41,880
120.37426,15,54,3,14,58,40,876
120.39426,14,53,3,13,68,38,880
120.41426,14,52,3,14,61,40,877
120.43426,14,54,3,14,64,39,880
120.45426,14,49,3,14,55,40,874
120.47426,15,47,3,14,42,40,868
120.494255,14,55,3,14,66,39,881
120.51426,14,54,3,14,64,39,880
120.534256,14,56,3,13,72,37,883
120.55426,15,50,3,14,50,40,871
120.57426,14,56,3,13,72,37,883
120.59426,14,51,3,14,59,40,876
120.61426,14,53,3,14,63,39,878
120.63426,14,52,3,14,61,40,877
120.65426,14,49,3,13,62,38,875
120.674255,14,53,3,13,68,38,880
120.69426,14,50,3,14,57,40,875
120.71426,14,55,3,14,66,39,881
120.73426,14,49,3,14,55,40,874
120.75426,14,48,3,14,53,40,873
120.77426,14,53,3,14,63,39,878
120.79426,14,54,4,14,84,33,884
120.814255,14,51,3,14,59,40,876
120.83426,14,49,3,14,55,40,874
120.854256,14,51,4,14,81,33,881
120.87426,15,49,3,14,47,40,870
120.89426,15,52,3,14,54,40,873
120.91426,15,55,3,14,60,40,877
120.93426,14,51,3,14,59,40,876
120.95426,14,55,3,14,66,39,881
120.97426,14,55,3,14,66,39,881
120.994255,14,51,3,15,54,41,875
121.01426,14,52,3,14,61,40,877
121.034256,14,51,3,14,59,40,876
121.05426,15,54,3,14,58,40,876
121.07426,14,53,4,14,83,33,883
121.09426,14,52,3,14,61,40,877
121.11426,14,53,3,14,63,39,878
121.13426,14,55,3,14,66,39,881
121.15426,14,48,4,14,77,34,877
121.174255,15,52,3,14,54,40,873
121.19426,14,55,3,15,61,41,880
121.21426,15,54,3,14,58,40,876
121.23426,14,53,4,14,83,33,883
121.25426,14,54,3,14,64,39,880
121.27426,14,54,3,14,64,39,880
121.29426,14,56,3,14,67,39,882
121.314255,14,51,3,15,54,41,875
121.33426,14,54,3,14,64,39,880
121.354256,14,50,3,14,57,40,875
121.37426,15,53,3,15,50,41,873
121.39426,14,52,4,15,78,35,881
121.41426,15,55,3,14,60,40,877
121.43426,15,55,3,15,54,41,876
121.45426,15,53,3,14,56,40,874
121.47426,14,54,3,14,64,39,880
121.494255,15,48,3,15,38,42,868
121.51426,15,54,3,14,58,40,876
121.534256,14,52,4,14,82,33,882
121.55426,15,55,3,15,54,41,876
121.57426,14,55,3,15,61,41,880
121.59426,14,55,3,15,61,41,880
121.61426,14,54,3,14,64,39,880
121.63426,14,53,4,14,83,33,883
121.65426,14,54,3,15,59,41,878
121.674255,14,55,3,14,66,39,881
121.69426,14,52,3,14,61,40,877
121.71426,14,54,3,14,64,39,880
121.73426,15,55,3,14,60,40,877
121.75426,14,55,3,14,66,39,881
121.77426,14,49,3,14,55,40,874
121.79426,14,51,3,14,59,40,876
121.814255,14,52,3,14,61,40,877
121.83426,14,54,4,14,84,33,884
121.854256,15,53,3,14,56,40,874
121.87426,15,48,3,14,45,40,869
121.89426,14,55,4,14,85,33,885
121.91426,14,47,3,14,51,40,872
121.93426,14,50,3,14,57,40,875
121.95426,14,51,3,14,59,40,876
121.97426,14,52,3,14,61,40,877
121.994255,14,52,3,14,61,40,877
122.01426,14,47,3,14,51,40,872
122.034256,14,48,3,14,53,40,873
122.05426,14,48,3,15,47,42,872
122.07426,14,50,4,14,80,33,879
122.09426,14,51,3,14,59,40,876
122.11426,13,51,4,14,85,33,885
122.13426,14,53,3,14,63,39,878
122.15426,14,52,4,14,82,33,882
122.174255,14,55,4,15,81,34,884
122.19426,14,53,3,15,57,41,877
122.21426,14,53,3,15,57,41,877
122.23426,14,51,3,15,54,41,875
122.25426,14,54,3,15,59,41,878
122.27426,14,55,3,14,66,39,881
122.29426,14,52,3,15,56,41,876
122.314255,14,53,3,14,63,39,878
122.33426,14,53,3,14,63,39,878
122.354256,14,52,3,15,56,41,876
122.37426,15,55,3,15,54,41,876
122.39426,14,55,3,14,66,39,881
122.41426,14,53,3,14,63,39,878
122.43426,14,50,4,14,80,33,879
122.45426,14,48,3,14,53,40,873
122.47426,14,55,3,14,66,39,881
122.494255,14,53,3,14,63,39,878
122.51426,14,55,3,15,61,41,880
122.534256,15,56,3,15,56,41,877
122.55426,14,55,3,14,66,39,881
122.57426,14,56,3,14,67,39,882
122.59426,14,56,3,14,67,39,882
122.61426,14,53,3,15,57,41,877
122.63426,14,53,3,14,63,39,878
122.65426,14,56,3,14,67,39,882
122.674255,14,50,3,14,57,40,875
122.69426,15,54,3,14,58,40,876
122.71426,14,54,4,15,80,34,883
122.73426,14,55,3,14,66,39,881
122.75426,14,56,3,14,67,39,882
122.77426,14,54,4,14,84,33,884
122.79426,14,56,3,14,67,39,882
122.814255,14,53,3,15,57,41,877
122.83426,14,49,3,14,55,40,874
122.854256,15,52,3,15,48,41,872
122.87426,15,51,3,15,46,42,871
122.89426,15,55,3,15,54,41,876
122.91426,14,55,4,15,81,34,884
122.93426,14,55,4,15,81,34,884
122.95426,14,49,3,15,49,41,873
122.97426,15,54,3,15,52,41,875
122.994255,14,55,4,15,81,34,884
123.01426,14,55,4,15,81,34,884
123.034256,14,57,4,15,83,34,886
123.05426,15,54,3,15,52,41,875
123.07426,14,54,4,15,80,34,883
123.09426,14,52,4,14,82,33,882
123.11426,14,52,4,15,78,35,881
123.13426,15,55,3,15,54,41,876
123.15426,14,55,4,15,81,34,884
123.174255,15,52,3,15,48,41,872
123.19426,15,56,3,15,56,41,877
123.21426,14,52,3,14,61,40,877
123.23426,14,55,3,15,61,41,880
123.25426,14,50,3,15,52,41,874
123.27426,15,57,3,15,58,41,878
123.29426,15,53,3,15,50,41,873
123.314255,14,56,4,15,82,34,885
123.33426,15,54,3,15,52,41,875
123.354256,14,55,4,14,85,33,885
123.37426,14,54,4,15,80,34,883
123.39426,14,54,3,15,59,41,878
123.41426,15,54,3,15,52,41,875
123.43426,15,55,3,15,54,41,876
123.45426,15,55,3,14,60,40,877
123.47426,14,54,4,15,80,34,883
123.494255,14,58,3,14,70,39,884
123.51426,15,54,3,15,52,41,875
123.534256,14,56,3,15,62,41,881
123.55426,14,55,3,14,66,39,881
123.57426,14,54,3,14,64,39,880
123.59426,14,53,4,15,79,35,882
123.61426,14,56,3,14,67,39,882
123.63426,14,55,3,15,61,41,880
123.65426,14,54,3,15,59,41,878
123.674255,15,55,3,15,54,41,876
123.69426,14,54,4,14,84,33,884
123.71426,14,56,3,15,62,41,881
123.73426,14,56,3,14,67,39,882
123.75426,14,53,3,14,63,39,878
123.77426,14,54,3,15,59,41,878
123.79426,14,54,4,15,80,34,883
123.814255,15,53,3,15,50,41,873
123.83426,15,55,3,15,54,41,876
123.854256,14,54,4,14,84,33,884
123.87426,14,55,4,14,85,33,885
123.89426,15,54,3,14,58,40,876
123.91426,14,54,3,15,59,41,878
123.93426,14,53,3,15,57,41,877
123.95426,14,56,3,14,67,39,882
123.97426,14,57,3,14,69,39,883
123.994255,15,55,3,15,54,41,876
124.01426,14,55,4,15,81,34,884
124.034256,15,56,3,14,62,40,878
124.05426,14,55,3,15,61,41,880
124.07426,14,55,4,14,85,33,885
124.09426,14,51,3,15,54,41,875
124.11426,14,51,3,14,59,40,876
124.13426,14,56,3,15,62,41,881
124.15426,15,53,3,14,56,40,874
124.174255,14,55,4,15,81,34,884
124.19426,15,50,3,15,43,42,870
124.21426,14,52,3,15,56,41,876
124.23426,14,49,3,14,55,40,874
124.25426,15,54,3,15,52,41,875
124.27426,14,53,3,14,63,39,878
124.29426,14,55,3,14,66,39,881
124.314255,14,54,3,14,64,39,880
124.33426,15,55,3,14,60,40,877
124.354256,14,51,4,15,76,35,880
124.37426,14,56,4,14,86,33,886
124.39426,15,56,3,14,62,40,878
124.41426,14,53,3,14,63,39,878
124.43426,14,56,3,15,62,41,881
124.45426,14,52,3,15,56,41,876
124.47426,15,55,3,14,60,40,877
124.494255,14,56,4,14,86,33,886
124.51426,14,55,3,15,61,41,880
124.534256,14,51,3,15,54,41,875
124.55426,14,53,4,15,79,35,882
124.57426,14,53,4,15,79,35,882
124.59426,14,54,3,14,64,39,880
124.61426,15,53,3,15,50,41,873
124.63426,15,54,3,15,52,41,875
124.65426,15,56,3,14,62,40,878
124.674255,14,54,3,15,59,41,878
124.69426,14,53,3,15,57,41,877
124.71426,15,53,3,14,56,40,874
124.73426,15,55,3,15,54,41,876
124.75426,14,53,4,14,83,33,883
124.77426,14,54,3,15,59,41,878
124.79426,15,52,3,15,48,41,872
124.814255,15,55,3,14,60,40,877
124.83426,14,55,4,15,81,34,884
124.854256,15,55,3,14,60,40,877
124.87426,15,52,3,15,48,41,872
124.89426,14,48,3,14,53,40,873
124.91426,14,50,3,15,52,41,874
124.93426,14,54,3,15,59,41,878
124.95426,14,52,3,14,61,40,877
124.97426,15,50,3,14,50,40,871
124.994255,14,51,3,14,59,40,876
125.01426,14,53,3,14,63,39,878
125.034256,14,56,3,14,67,39,882
125.05426,14,54,4,14,84,33,884
125.07426,14,53,3,15,57,41,877
125.09426,14,51,3,14,59,40,876
125.11426,15,53,3,15,50,41,873
125.13426,15,54,3,14,58,40,876
125.15426,15,54,3,15,52,41,875
125.174255,14,53,4,14,83,33,883
125.19426,14,53,3,15,57,41,877
125.21426,14,49,3,14,55,40,874
125.23426,14,53,3,15,57,41,877
125.25426,14,55,3,14,66,39,881
125.27426,14,51,3,14,59,40,876
125.29426,14,56,3,14,67,39,882
125.314255,14,52,3,14,61,40,877
125.33426,14,56,3,14,67,39,882
125.354256,14,54,3,14,64,39,880
125.37426,15,56,3,15,56,41,877
125.39426,14,55,3,14,66,39,881
125.41426,14,53,3,14,63,39,878
125.43426,15,49,3,15,41,42,869
125.45426,15,54,3,15,52,41,875
125.47426,14,52,4,16,73,36,880
125.494255,14,51,3,14,59,40,876
125.51426,14,52,4,14,82,33,882
125.534256,15,54,3,15,52,41,875
125.55426,14,56,3,14,67,39,882
125.57426,14,53,3,14,63,39,878
125.59426,14,53,3,15,57,41,877
125.61426,14,53,3,15,57,41,877
125.63426,15,55,3,15,54,41,876
125.65426,14,55,3,15,61,41,880
125.674255,14,49,3,14,55,40,874
125.69426,14,53,3,15,57,41,877
125.71426,14,54,3,14,64,39,880
125.73426,14,54,3,14,64,39,880
125.75426,14,51,3,14,59,40,876
125.77426,15,51,3,14,52,40,872
125.79426,14,53,3,14,63,39,878
125.814255,14,54,4,15,80,34,883
125.83426,14,53,3,15,57,41,877
125.854256,15,49,3,15,41,42,869
125.87426,14,54,4,14,84,33,884
125.89426,14,54,3,15,59,41,878
125.91426,15,51,3,14,52,40,872
125.93426,14,51,3,14,59,40,876
125.95426,14,54,4,15,80,34,883
125.97426,14,45,4,14,72,34,873
125.994255,14,53,3,15,57,41,877
126.01426,14,51,3,14,59,40,876
126.034256,14,50,3,14,57,40,875
126.05426,15,51,3,14,52,40,872
126.07426,14,49,4,14,79,33,878
126.09426,15,54,3,14,58,40,876
126.11426,14,51,4,14,81,33,881
126.13426,15,55,3,14,60,40,877
126.15426,14,51,3,14,59,40,876
126.174255,14,56,3,14,67,39,882
126.19426,15,56,3,14,62,40,878
126.21426,15,48,3,15,38,42,868
126.23426,14,52,4,14,82,33,882
126.25426,14,50,3,15,52,41,874
126.27426,15,51,3,15,46,42,871
126.29426,15,57,3,14,63,39,879
126.314255,14,50,3,15,52,41,874
126.33426,14,54,3,14,64,39,880
126.354256,14,53,3,15,57,41,877
126.37426,14,50,3,14,57,40,875
126.39426,14,51,3,14,59,40,876
126.41426,14,53,3,14,63,39,878
126.43426,14,49,3,15,49,41,873
126.45426,15,53,3,14,56,40,874
126.47426,14,54,3,14,64,39,880
126.494255,14,53,3,14,63,39,878
126.51426,15,51,3,15,46,42,871
126.534256,14,50,3,14,57,40,875
126.55426,14,49,4,14,79,33,878
126.57426,14,55,3,14,66,39,881
126.59426,14,53,3,14,63,39,878
126.61426,14,51,3,14,59,40,876
126.63426,14,47,3,14,51,40,872
126.65426,14,52,3,14,61,40,877
126.674255,14,50,3,14,57,40,875
126.69426,14,50,3,15,52,41,874
126.71426,14,53,3,14,63,39,878
126.73426,14,50,3,14,57,40,875
126.75426,14,51,3,14,59,40,876
126.77426,14,54,3,14,64,39,880
126.79426,14,53,3,14,63,39,878
126.814255,15,55,3,13,66,38,878
126.83426,13,51,3,14,66,39,881
126.854256,13,52,4,14,86,33,886
126.87426,14,46,3,14,48,40,870
126.89426,14,45,3,14,45,40,869
126.91426,14,50,3,14,57,40,875
126.93426,14,50,3,13,64,38,876
126.95426,14,52,4,14,82,33,882
126.97426,14,55,4,14,85,33,885
126.994255,13,50,3,14,64,39,879
127.01426,13,52,4,14,86,33,886
127.034256,14,54,3,14,64,39,880
127.05426,14,54,3,14,64,39,880
127.07426,14,47,3,14,51,40,872
127.09426,14,49,3,14,55,40,874
127.11426,14,51,3,14,59,40,876
127.13426,14,52,3,14,61,40,877
127.15426,14,53,4,15,79,35,882
127.174255,14,48,3,14,53,40,873
127.19426,14,46,3,14,48,40,870
127.21426,13,50,4,14,84,33,884
127.23426,14,52,3,15,56,41,876
127.25426,15,53,3,14,56,40,874
127.27426,14,47,3,15,44,42,871
127.29426,14,53,3,14,63,39,878
127.314255,14,48,3,14,53,40,873
127.33426,14,47,3,14,51,40,872
127.354256,14,53,3,14,63,39,878
127.37426,13,52,4,14,86,33,886
127.39426,14,54,3,14,64,39,880
127.41426,15,52,3,15,48,41,872
127.43426,15,52,3,14,54,40,873
127.45426,14,50,4,14,80,33,879
127.47426,14,48,3,15,47,42,872
127.494255,14,52,4,15,78,35,881
127.51426,14,53,3,14,63,39,878
127.534256,14,51,3,15,54,41,875
127.55426,14,53,3,14,63,39,878
127.57426,14,52,4,15,78,35,881
127.59426,14,48,3,14,53,40,873
127.61426,14,51,3,14,59,40,876
127.63426,14,51,3,14,59,40,876
127.65426,14,53,3,14,63,39,878
127.674255,14,51,3,14,59,40,876
127.69426,14,51,3,14,59,40,876
127.71426,14,49,3,14,55,40,874
127.73426,14,54,3,14,64,39,880
127.75426,14,52,3,14,61,40,877
127.77426,14,50,3,14,57,40,875
127.79426,14,53,3,14,63,39,878
127.814255,13,54,3,14,70,39,884
127.83426,13,51,3,14,66,39,881
127.854256,13,52,3,14,67,39,882
127.87426,14,50,3,14,57,40,875
127.89426,14,52,3,14,61,40,877
127.91426,14,52,3,14,61,40,877
127.93426,13,51,3,14,66,39,881
127.95426,14,53,3,14,63,39,878
127.97426,13,51,3,14,66,39,881
127.994255,14,50,3,14,57,40,875
128.01425,13,52,3,14,67,39,882
128.03426,13,54,4,14,88,32,888
128.05426,13,55,4,14,89,32,889
128.07426,14,52,3,14,61,40,877
128.09425,13,50,3,14,64,39,879
128.11426,13,53,3,14,69,39,883
128.13426,13,51,3,14,66,39,881
128.15425,14,52,3,14,61,40,877
128.17426,13,53,3,14,69,39,883
128.19426,14,53,3,14,63,39,878
128.21426,14,52,3,14,61,40,877
128.23425,14,51,3,14,59,40,876
128.25426,13,51,3,14,66,39,881
128.27426,13,51,3,14,66,39,881
128.29427,14,52,3,14,61,40,877
128.31425,13,50,3,14,64,39,879
128.33426,14,53,3,14,63,39,878
128.35426,14,51,3,14,59,40,876
128.37425,14,55,3,14,66,39,881
128.39426,14,52,3,15,56,41,876
128.41426,14,51,3,14,59,40,876
128.43427,13,52,3,14,67,39,882
128.45425,14,52,3,15,56,41,876
128.47426,13,54,3,14,70,39,884
128.49426,14,52,3,15,56,41,876
128.51425,14,53,3,14,63,39,878
128.53426,14,54,3,14,64,39,880
128.55426,14,52,3,15,56,41,876
128.57426,14,54,3,15,59,41,878
128.59425,14,53,3,14,63,39,878
128.61426,13,52,3,14,67,39,882
128.63426,13,53,4,14,87,33,887
128.65425,14,51,3,14,59,40,876
128.67426,14,54,3,14,64,39,880
128.69426,14,52,3,14,61,40,877
128.71426,13,51,4,14,85,33,885
128.73425,14,52,3,15,56,41,876
128.75426,14,54,3,15,59,41,878
128.77426,13,53,4,14,87,33,887
128.79427,14,50,3,14,57,40,875
128.81425,13,51,3,15,61,41,879
128.83426,13,51,4,14,85,33,885
128.85426,14,52,3,14,61,40,877
128.87425,14,49,3,14,55,40,874
128.89426,14,52,3,15,56,41,876
128.91426,14,51,3,15,54,41,875
128.93427,14,53,3,15,57,41,877
128.95425,14,52,3,14,61,40,877
128.97426,13,51,3,14,66,39,881
128.99426,13,49,4,14,83,33,883
129.01425,14,51,3,15,54,41,875
129.03426,14,50,3,15,52,41,874
129.05426,14,51,3,14,59,40,876
129.07426,14,53,4,15,79,35,882
129.09425,14,52,3,15,56,41,876
129.11426,14,51,3,15,54,41,875
129.13426,14,53,3,15,57,41,877
129.15425,14,53,3,14,63,39,878
129.17426,13,51,4,15,81,34,884
129.19426,13,52,4,14,86,33,886
129.21426,14,54,3,15,59,41,878
129.23425,14,54,3,14,64,39,880
129.25426,14,53,3,15,57,41,877
129.27426,14,53,4,15,79,35,882
129.29427,14,53,3,15,57,41,877
129.31425,14,50,3,14,57,40,875
129.33426,14,51,3,15,54,41,875
129.35426,14,52,3,15,56,41,876
129.37425,13,53,4,15,83,34,886
129.39426,14,53,3,14,63,39,878
129.41426,14,56,3,14,67,39,882
129.43427,14,53,3,15,57,41,877
129.45425,13,53,4,15,83,34,886
129.47426,14,52,3,14,61,40,877
129.49426,14,51,3,15,54,41,875
129.51425,14,54,3,14,64,39,880
129.53426,14,51,3,15,54,41,875
129.55426,14,53,3,14,63,39,878
129.57426,14,53,4,14,83,33,883
129.59425,14,53,3,15,57,41,877
129.61426,14,52,3,14,61,40,877
129.63426,13,52,3,15,62,41,881
129.65425,14,51,3,14,59,40,876
129.67426,14,52,3,14,61,40,877
129.69426,13,49,3,15,57,41,877
129.71426,13,52,4,14,86,33,886
129.73425,13,52,4,14,86,33,886
129.75426,13,51,4,14,85,33,885
