Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
113.134254,16,40,5,12,88,80,249
113.15426,15,40,6,12,105,84,242
113.174255,15,40,6,12,105,84,242
113.19426,15,41,6,12,106,84,241
113.21426,16,41,5,12,90,80,247
113.23426,15,40,5,12,93,80,245
113.25426,16,40,5,12,88,80,249
113.274254,15,40,6,12,105,84,242
113.29426,15,40,6,12,105,84,242
113.314255,16,40,5,11,97,81,247
113.33426,15,41,6,12,106,84,241
113.354256,16,40,5,12,88,80,249
113.37426,15,41,6,12,106,84,241
113.39426,15,40,5,12,93,80,245
113.41426,16,38,5,12,84,79,252
113.43426,15,40,6,12,105,84,242
113.454254,16,40,5,12,88,80,249
113.47426,15,41,6,12,106,84,241
113.494255,16,42,5,12,92,80,246
113.51426,17,42,5,12,87,79,249
113.534256,16,41,6,12,105,84,244
113.55426,15,40,6,12,105,84,242
113.57426,16,41,5,12,90,80,247
113.59426,16,42,6,12,105,84,243
113.61426,18,45,6,13,98,82,247
113.634254,18,46,6,13,99,82,246
113.65426,17,43,7,13,108,85,244
113.674255,16,42,5,12,92,80,246
113.69426,15,41,7,12,110,88,238
113.71426,16,41,5,12,90,80,247
113.73426,16,41,6,13,99,82,246
113.75426,16,42,6,12,105,84,243
113.774254,16,41,6,12,105,84,244
113.79426,17,41,5,12,85,79,251
113.814255,15,41,6,12,106,84,241
113.83426,16,42,5,11,99,82,244
113.854256,16,41,6,12,105,84,244
113.87426,16,42,5,12,92,80,246
113.89426,17,42,5,13,78,78,250
113.91426,16,42,6,13,100,82,244
113.93426,17,43,5,12,89,80,248
113.954254,17,41,5,12,85,79,251
113.97426,15,41,6,12,106,84,241
113.994255,16,41,6,13,99,82,246
114.01426,16,41,5,12,90,80,247
114.034256,17,42,5,12,87,79,249
114.05426,17,43,5,12,89,80,248
114.07426,17,43,5,13,80,78,249
114.09426,16,42,5,12,92,80,246
114.11426,17,42,5,12,87,79,249
114.134254,16,42,6,12,105,84,243
114.15426,16,42,5,12,92,80,246
114.174255,16,42,6,12,105,84,243
114.19426,16,43,6,12,106,84,242
114.21426,17,42,5,13,78,78,250
114.23426,16,41,5,12,90,80,247
114.25426,16,41,5,12,90,80,247
114.274254,16,41,6,12,105,84,244
114.29426,15,41,6,12,106,84,241
114.314255,16,42,5,12,92,80,246
114.33426,16,42,6,12,105,84,243
114.354256,17,41,6,12,103,83,248
114.37426,16,41,6,11,109,86,243
114.39426,16,41,5,11,98,82,246
114.41426,16,40,5,12,88,80,249
114.43426,15,40,6,13,101,82,243
114.454254,15,41,6,12,106,84,241
114.47426,16,41,5,12,90,80,247
114.494255,16,42,6,12,105,84,243
114.51426,15,40,6,12,105,84,242
114.534256,16,40,5,12,88,80,249
114.55426,16,40,5,12,88,80,249
114.57426,15,41,6,11,109,86,239
114.59426,16,40,5,12,88,80,249
114.61426,16,41,5,12,90,80,247
114.634254,16,41,6,12,105,84,244
114.65426,16,42,5,12,92,80,246
114.674255,16,41,5,12,90,80,247
114.69426,16,40,5,12,88,80,249
114.71426,16,41,6,12,105,84,244
114.73426,16,41,5,12,90,80,247
114.75426,16,41,5,12,90,80,247
114.774254,16,41,5,12,90,80,247
114.79426,17,42,5,12,87,79,249
114.814255,16,42,6,12,105,84,243
114.83426,16,40,5,12,88,80,249
114.854256,16,40,5,12,88,80,249
114.87426,15,41,6,12,106,84,241
114.89426,15,39,5,13,83,78,248
114.91426,16,40,5,12,88,80,249
114.93426,16,42,6,12,105,84,243
114.954254,16,42,6,12,105,84,243
114.97426,16,42,6,12,105,84,243
114.994255,15,40,6,12,105,84,242
115.01426,15,41,6,12,106,84,241
115.034256,16,40,5,12,88,80,249
115.05426,16,41,5,12,90,80,247
115.07426,16,41,6,12,105,84,244
115.09426,16,41,5,12,90,80,247
115.11426,16,42,6,12,105,84,243
115.134254,16,42,5,12,92,80,246
115.15426,15,40,6,12,105,84,242
115.174255,16,40,5,12,88,80,249
115.19426,15,41,6,12,106,84,241
115.21426,15,41,6,12,106,84,241
115.23426,16,41,6,12,105,84,244
115.25426,16,40,5,12,88,80,249
115.274254,16,41,6,13,99,82,246
115.29426,16,40,5,12,88,80,249
115.314255,15,40,6,12,105,84,242
115.33426,15,40,5,12,93,80,245
115.354256,16,40,5,12,88,80,249
115.37426,16,40,5,12,88,80,249
115.39426,16,41,5,12,90,80,247
115.41426,16,41,6,13,99,82,246
115.43426,16,40,6,13,98,82,247
115.454254,15,40,6,12,105,84,242
115.47426,15,40,5,12,93,80,245
115.494255,15,40,5,12,93,80,245
115.51426,15,41,6,12,106,84,241
115.534256,15,40,6,12,105,84,242
115.55426,15,41,6,12,106,84,241
115.57426,16,41,6,13,99,82,246
115.59426,16,41,5,12,90,80,247
115.61426,16,40,5,12,88,80,249
115.634254,15,40,6,12,105,84,242
115.65426,15,40,6,12,105,84,242
115.674255,15,40,6,13,101,82,243
115.69426,15,41,6,12,106,84,241
115.71426,15,41,7,13,109,86,240
115.73426,16,41,5,13,81,78,248
115.75426,15,40,6,12,105,84,242
115.774254,15,40,6,12,105,84,242
115.79426,16,40,5,13,79,78,250
115.814255,15,39,6,12,105,84,244
115.83426,15,40,6,12,105,84,242
115.854256,16,41,5,12,90,80,247
115.87426,15,41,7,12,110,88,238
115.89426,15,40,6,12,105,84,242
115.91426,16,40,5,12,88,80,249
115.93426,15,39,6,13,100,82,245
115.954254,15,40,6,12,105,84,242
115.97426,15,39,6,12,105,84,244
115.994255,16,40,5,12,88,80,249
116.01426,15,40,6,13,101,82,243
116.034256,16,41,6,12,105,84,244
116.05426,16,40,5,12,88,80,249
116.07426,16,39,5,12,86,79,250
116.09426,15,40,6,12,105,84,242
116.11426,16,40,5,12,88,80,249
116.134254,15,40,6,13,101,82,243
116.15426,16,41,6,12,105,84,244
116.174255,16,41,5,13,81,78,248
116.19426,15,39,6,12,105,84,244
116.21426,15,39,5,12,91,80,246
116.23426,15,40,5,12,93,80,245
116.25426,16,40,5,12,88,80,249
116.274254,16,40,5,12,88,80,249
116.29426,15,41,6,12,106,84,241
116.314255,16,40,5,13,79,78,250
116.33426,16,40,5,13,79,78,250
116.354256,15,40,6,13,101,82,243
116.37426,15,39,6,12,105,84,244
116.39426,15,39,6,12,105,84,244
116.41426,15,40,6,12,105,84,242
116.43426,15,40,6,12,105,84,242
116.454254,16,41,5,12,90,80,247
116.47426,15,41,6,12,106,84,241
116.494255,16,42,6,12,105,84,243
116.51426,15,40,6,12,105,84,242
116.534256,15,40,6,12,105,84,242
116.55426,15,40,6,12,105,84,242
116.57426,15,40,6,12,105,84,242
116.59426,15,41,6,12,106,84,241
116.61426,16,40,6,13,98,82,247
116.634254,16,41,6,12,105,84,244
116.65426,15,40,6,13,101,82,243
116.674255,16,40,5,13,79,78,250
116.69426,16,40,5,12,88,80,249
116.71426,15,40,6,13,101,82,243
116.73426,16,41,6,12,105,84,244
116.75426,15,41,6,12,106,84,241
116.774254,16,41,6,13,99,82,246
116.79426,16,41,6,13,99,82,246
116.814255,16,42,7,13,108,86,242
116.83426,16,41,6,13,99,82,246
116.854256,16,39,5,13,76,78,251
116.87426,16,40,6,13,98,82,247
116.89426,16,40,6,13,98,82,247
116.91426,16,41,6,12,105,84,244
116.93426,15,42,6,12,106,84,239
116.954254,16,41,5,13,81,78,248
116.97426,16,41,6,13,99,82,246
116.994255,16,41,5,12,90,80,247
117.01426,16,41,6,12,105,84,244
117.034256,16,41,5,12,90,80,247
117.05426,15,41,6,13,101,82,242
117.07426,16,41,6,12,105,84,244
117.09426,16,42,6,12,105,84,243
117.11426,16,42,6,13,100,82,244
117.134254,16,42,6,13,100,82,244
117.15426,16,42,6,12,105,84,243
117.174255,16,41,6,12,105,84,244
117.19426,15,40,6,12,105,84,242
117.21426,15,40,6,13,101,82,243
117.23426,15,41,6,12,106,84,241
117.25426,16,42,6,12,105,84,243
117.274254,16,41,5,13,81,78,248
117.29426,16,41,6,12,105,84,244
117.314255,16,43,6,12,106,84,242
117.33426,16,41,6,13,99,82,246
117.354256,16,40,6,12,104,84,246
117.37426,16,41,6,12,105,84,244
117.39426,16,41,6,12,105,84,244
117.41426,15,41,6,13,101,82,242
117.43426,16,42,6,12,105,84,243
117.454254,16,42,6,12,105,84,243
117.47426,16,42,6,13,100,82,244
117.494255,16,41,5,13,81,78,248
117.51426,16,41,6,12,105,84,244
117.534256,15,40,6,13,101,82,243
117.55426,16,41,5,12,90,80,247
117.57426,16,41,5,12,90,80,247
117.59426,16,42,7,12,110,87,241
117.61426,16,42,6,12,105,84,243
117.634254,16,42,6,13,100,82,244
117.65426,16,41,5,12,90,80,247
117.674255,16,41,6,12,105,84,244
117.69426,16,41,5,12,90,80,247
117.71426,16,41,6,12,105,84,244
117.73426,16,41,5,12,90,80,247
117.75426,16,41,5,12,90,80,247
117.774254,16,42,6,12,105,84,243
117.79426,16,42,6,12,105,84,243
117.814255,15,41,6,12,106,84,241
117.83426,15,40,6,12,105,84,242
117.854256,15,41,6,12,106,84,241
117.87426,16,40,5,12,88,80,249
117.89426,15,41,6,12,106,84,241
117.91426,16,40,5,12,88,80,249
117.93426,16,41,6,12,105,84,244
117.954254,15,41,6,12,106,84,241
117.97426,16,40,6,12,104,84,246
117.994255,15,39,6,12,105,84,244
118.01426,15,41,6,12,106,84,241
118.034256,16,41,5,12,90,80,247
118.05426,15,40,6,12,105,84,242
118.07426,16,41,5,12,90,80,247
118.09426,16,41,5,12,90,80,247
118.11426,16,42,6,12,105,84,243
118.134254,16,40,5,12,88,80,249
118.15426,15,40,6,12,105,84,242
118.174255,16,40,5,12,88,80,249
118.19426,15,41,6,12,106,84,241
118.21426,15,41,6,12,106,84,241
118.23426,16,40,6,12,104,84,246
118.25426,16,40,5,13,79,78,250
118.274254,16,42,5,12,92,80,246
118.29426,16,39,5,12,86,79,250
118.314255,15,40,6,12,105,84,242
118.33426,15,39,6,12,105,84,244
118.354256,16,40,5,11,97,81,247
118.37426,16,40,5,12,88,80,249
118.39426,15,40,6,12,105,84,242
118.41426,15,41,6,12,106,84,241
118.43426,16,40,5,12,88,80,249
118.454254,16,40,6,12,104,84,246
118.47426,15,40,6,12,105,84,242
118.494255,15,40,6,13,101,82,243
118.51426,15,40,6,12,105,84,242
118.534256,15,40,6,12,105,84,242
118.55426,16,40,5,12,88,80,249
118.57426,16,41,6,13,99,82,246
118.59426,15,39,5,11,99,82,245
118.61426,15,40,6,12,105,84,242
118.634254,15,40,6,12,105,84,242
118.65426,15,40,6,12,105,84,242
118.674255,16,39,5,12,86,79,250
118.69426,15,40,6,12,105,84,242
118.71426,16,41,5,12,90,80,247
118.73426,16,42,5,12,92,80,246
118.75426,15,40,6,12,105,84,242
118.774254,15,40,6,12,105,84,242
118.79426,15,40,6,12,105,84,242
118.814255,15,40,6,12,105,84,242
118.83426,15,41,6,12,106,84,241
118.854256,15,41,6,12,106,84,241
118.87426,16,41,5,12,90,80,247
118.89426,16,42,6,12,105,84,243
118.91426,15,41,6,12,106,84,241
118.93426,16,40,5,12,88,80,249
118.954254,16,40,5,12,88,80,249
118.97426,15,40,6,12,105,84,242
118.994255,16,40,5,12,88,80,249
119.01426,15,40,6,12,105,84,242
119.034256,16,41,5,12,90,80,247
119.05426,16,42,5,12,92,80,246
119.07426,15,39,6,12,105,84,244
119.09426,16,40,5,12,88,80,249
119.11426,16,40,5,12,88,80,249
119.134254,15,40,6,13,101,82,243
119.15426,16,40,5,12,88,80,249
119.174255,15,40,6,12,105,84,242
119.19426,16,40,5,12,88,80,249
119.21426,16,41,6,11,109,86,243
119.23426,15,41,6,12,106,84,241
119.25426,15,39,6,12,105,84,244
119.274254,15,40,6,11,109,86,241
119.29426,15,40,5,11,100,82,244
119.314255,15,39,6,12,105,84,244
119.33426,15,39,5,12,91,80,246
119.354256,15,40,6,12,105,84,242
119.37426,16,41,5,11,98,82,246
119.39426,15,41,6,12,106,84,241
119.41426,16,41,5,12,90,80,247
119.43426,15,39,6,11,109,86,242
119.454254,15,39,5,12,91,80,246
119.47426,15,40,5,11,100,82,244
119.494255,15,40,6,11,109,86,241
119.51426,16,40,5,12,88,80,249
119.534256,15,41,6,11,109,86,239
119.55426,16,40,5,12,88,80,249
119.57426,15,40,6,12,105,84,242
119.59426,15,40,6,11,109,86,241
119.61426,15,39,6,12,105,84,244
119.634254,15,40,5,12,93,80,245
119.65426,16,40,5,12,88,80,249
119.674255,15,39,6,12,105,84,244
119.69426,16,41,5,12,90,80,247
119.71426,15,41,6,11,109,86,239
119.73426,15,39,6,13,100,82,245
119.75426,15,39,6,13,100,82,245
119.774254,15,40,5,12,93,80,245
119.79426,15,40,6,12,105,84,242
119.814255,15,40,6,12,105,84,242
119.83426,16,41,6,12,105,84,244
119.854256,15,40,5,12,93,80,245
119.87426,15,40,6,12,105,84,242
119.89426,15,40,6,12,105,84,242
119.91426,15,40,5,12,93,80,245
119.93426,16,40,5,12,88,80,249
119.954254,16,40,5,12,88,80,249
119.97426,16,41,5,12,90,80,247
119.994255,16,41,5,12,90,80,247
120.01426,15,40,6,12,105,84,242
120.034256,15,40,5,12,93,80,245
120.05426,15,40,6,12,105,84,242
120.07426,15,40,6,12,105,84,242
120.09426,15,41,6,12,106,84,241
120.11426,16,40,5,12,88,80,249
120.134254,15,40,5,12,93,80,245
120.15426,15,39,5,12,91,80,246
120.174255,15,39,6,12,105,84,244
120.19426,15,40,5,12,93,80,245
120.21426,15,40,6,12,105,84,242
120.23426,16,40,5,12,88,80,249
120.25426,15,40,5,12,93,80,245
120.274254,15,40,6,12,105,84,242
120.29426,15,39,6,12,105,84,244
120.314255,15,39,5,12,91,80,246
120.33426,15,40,6,11,109,86,241
120.354256,15,40,6,12,105,84,242
120.37426,15,40,5,12,93,80,245
120.39426,15,40,5,11,100,82,244
120.41426,15,39,5,12,91,80,246
120.43426,15,39,6,11,109,86,242
120.454254,15,39,5,11,99,82,245
120.47426,15,39,5,11,99,82,245
120.494255,15,39,5,11,99,82,245
120.51426,15,39,5,12,91,80,246
120.534256,15,40,6,12,105,84,242
120.55426,15,39,5,12,91,80,246
120.57426,15,38,5,12,89,80,248
120.59426,14,38,5,12,94,80,244
120.61426,14,38,5,11,100,82,243
120.634254,14,38,6,12,106,84,241
120.65426,15,38,5,12,89,80,248
120.674255,15,39,5,11,99,82,245
120.69426,14,38,6,12,106,84,241
120.71426,15,39,6,12,105,84,244
120.73426,15,40,5,12,93,80,245
120.75426,15,38,5,12,89,80,248
120.774254,14,38,6,12,106,84,241
120.79426,14,38,5,11,100,82,243
120.814255,14,38,6,12,106,84,241
120.83426,14,39,6,11,109,86,238
120.854256,14,39,6,12,106,84,240
120.87426,15,39,6,12,105,84,244
120.89426,15,40,5,12,93,80,245
120.91426,14,38,6,12,106,84,241
120.93426,14,38,5,12,94,80,244
120.954254,14,38,5,12,94,80,244
120.97426,15,38,5,12,89,80,248
120.994255,14,38,6,12,106,84,241
121.01426,15,39,5,12,91,80,246
121.034256,15,40,6,12,105,84,242
121.05426,15,40,6,12,105,84,242
121.07426,15,40,6,13,101,82,243
121.09426,14,38,6,12,106,84,241
121.11426,14,38,6,13,101,82,242
121.134254,14,38,6,12,106,84,241
121.15426,15,38,5,12,89,80,248
121.174255,14,39,6,12,106,84,240
121.19426,15,40,6,12,105,84,242
121.21426,15,39,6,13,100,82,245
121.23426,15,40,6,12,105,84,242
121.25426,15,39,6,12,105,84,244
121.274254,15,38,5,12,89,80,248
121.29426,14,39,6,12,106,84,240
121.314255,15,39,5,12,91,80,246
121.33426,15,39,5,12,91,80,246
121.354256,14,39,6,12,106,84,240
121.37426,15,39,7,13,108,86,242
121.39426,15,40,5,12,93,80,245
121.41426,15,39,6,12,105,84,244
121.43426,14,38,6,12,106,84,241
121.454254,15,38,6,13,99,82,246
121.47426,15,38,5,13,80,78,249
121.494255,15,38,6,13,99,82,246
121.51426,15,39,5,12,91,80,246
121.534256,15,40,6,12,105,84,242
121.55426,15,41,6,12,106,84,241
121.57426,15,39,6,12,105,84,244
121.59426,15,39,5,12,91,80,246
121.61426,14,38,6,13,101,82,242
121.634254,14,38,6,12,106,84,241
121.65426,15,39,5,12,91,80,246
121.674255,15,39,5,12,91,80,246
121.69426,14,39,6,12,106,84,240
121.71426,15,40,6,12,105,84,242
121.73426,14,39,6,12,106,84,240
121.75426,14,38,6,12,106,84,241
121.774254,15,38,6,12,104,84,245
121.79426,14,38,6,12,106,84,241
121.814255,14,38,6,12,106,84,241
121.83426,14,38,6,13,101,82,242
121.854256,15,39,6,12,105,84,244
121.87426,15,39,6,13,100,82,245
121.89426,14,38,6,13,101,82,242
121.91426,14,38,5,12,94,80,244
121.93426,14,38,6,12,106,84,241
121.954254,14,39,5,12,95,80,242
121.97426,15,38,5,13,80,78,249
121.994255,14,39,6,12,106,84,240
122.01426,15,39,6,12,105,84,244
122.034256,14,39,6,12,106,84,240
122.05426,14,38,6,12,106,84,241
122.07426,14,37,6,12,105,84,243
122.09426,14,37,5,12,92,80,245
122.11426,14,38,6,12,106,84,241
122.134254,15,38,5,13,80,78,249
122.15426,14,38,6,13,101,82,242
122.174255,14,39,6,13,102,82,241
122.19426,15,39,6,13,100,82,245
122.21426,14,38,5,12,94,80,244
122.23426,14,38,6,12,106,84,241
122.25426,14,38,6,12,106,84,241
122.274254,15,37,5,13,77,78,251
122.29426,15,38,5,12,89,80,248
122.314255,15,38,5,12,89,80,248
122.33426,15,38,6,13,99,82,246
122.354256,14,40,6,12,106,84,238
122.37426,15,39,5,12,91,80,246
122.39426,14,38,6,13,101,82,242
122.41426,14,38,6,12,106,84,241
122.43426,15,38,5,12,89,80,248
122.454254,14,38,6,12,106,84,241
122.47426,14,38,6,12,106,84,241
122.494255,15,39,5,13,83,78,248
122.51426,15,39,6,13,100,82,245
122.534256,14,39,6,13,102,82,241
122.55426,14,38,6,12,106,84,241
122.57426,14,38,6,12,106,84,241
122.59426,14,38,5,12,94,80,244
122.61426,14,38,6,12,106,84,241
122.634254,14,38,6,13,101,82,242
122.65426,14,39,6,12,106,84,240
122.674255,15,39,5,12,91,80,246
122.69426,15,40,6,12,105,84,242
122.71426,15,39,5,12,91,80,246
122.73426,14,38,6,12,106,84,241
122.75426,14,37,5,13,84,78,247
122.774254,14,38,6,13,101,82,242
122.79426,15,38,5,12,89,80,248
122.814255,14,39,6,12,106,84,240
122.83426,14,39,6,13,102,82,241
122.854256,15,40,6,12,105,84,242
122.87426,15,40,6,12,105,84,242
122.89426,14,38,6,13,101,82,242
122.91426,14,39,6,12,106,84,240
122.93426,14,39,6,12,106,84,240
122.954254,14,39,6,12,106,84,240
122.97426,15,40,6,12,105,84,242
122.994255,15,40,6,13,101,82,243
123.01426,15,40,6,13,101,82,243
123.034256,15,38,6,13,99,82,246
123.05426,14,38,6,13,101,82,242
123.07426,15,39,6,12,105,84,244
123.09426,15,38,5,12,89,80,248
123.11426,14,38,6,12,106,84,241
123.134254,15,39,6,13,100,82,245
123.15426,14,40,6,12,106,84,238
123.174255,15,40,6,13,101,82,243
123.19426,15,40,6,12,105,84,242
123.21426,15,39,5,12,91,80,246
123.23426,15,39,5,12,91,80,246
123.25426,14,38,6,13,101,82,242
123.274254,15,38,5,13,80,78,249
123.29426,15,38,5,13,80,78,249
123.314255,15,39,6,13,100,82,245
123.33426,15,40,6,13,101,82,243
123.354256,14,39,6,13,102,82,241
123.37426,15,39,6,12,105,84,244
123.39426,14,38,6,13,101,82,242
123.41426,15,38,6,13,99,82,246
123.43426,14,39,6,12,106,84,240
123.454254,15,39,5,12,91,80,246
123.47426,15,39,6,13,100,82,245
123.494255,15,40,6,12,105,84,242
123.51426,15,40,6,13,101,82,243
123.534256,15,39,5,12,91,80,246
123.55426,14,38,6,12,106,84,241
123.57426,14,38,6,12,106,84,241
123.59426,15,38,5,12,89,80,248
123.61426,14,38,6,12,106,84,241
123.634254,15,39,6,12,105,84,244
123.65426,14,39,7,13,109,86,239
123.674255,15,40,6,12,105,84,242
123.69426,15,38,5,12,89,80,248
123.71426,14,38,6,12,106,84,241
123.73426,15,38,5,13,80,78,249
123.75426,15,38,5,12,89,80,248
123.774254,14,38,6,12,106,84,241
123.79426,14,39,6,12,106,84,240
123.814255,14,39,6,12,106,84,240
123.83426,15,39,5,13,83,78,248
123.854256,15,39,5,12,91,80,246
123.87426,14,38,5,12,94,80,244
123.89426,15,39,5,12,91,80,246
123.91426,14,38,6,13,101,82,242
123.93426,15,39,5,12,91,80,246
123.954254,14,39,6,12,106,84,240
123.97426,15,40,6,12,105,84,242
123.994255,15,40,6,12,105,84,242
124.01426,15,38,5,13,80,78,249
124.034256,15,39,5,12,91,80,246
124.05426,15,39,6,12,105,84,244
124.07426,14,38,6,13,101,82,242
124.09426,14,38,6,12,106,84,241
124.11426,14,39,6,12,106,84,240
124.134254,15,39,5,12,91,80,246
124.15426,15,40,6,12,105,84,242
124.174255,14,38,6,13,101,82,242
124.19426,15,38,5,12,89,80,248
124.21426,15,39,5,12,91,80,246
124.23426,15,38,5,13,80,78,249
124.25426,14,38,6,12,106,84,241
124.274254,15,38,6,12,104,84,245
124.29426,15,39,6,12,105,84,244
124.314255,15,39,6,12,105,84,244
124.33426,15,39,6,13,100,82,245
124.354256,15,38,5,12,89,80,248
124.37426,14,38,6,13,101,82,242
124.39426,14,38,6,13,101,82,242
124.41426,14,38,6,13,101,82,242
124.43426,15,39,5,12,91,80,246
124.454254,15,39,6,13,100,82,245
124.47426,15,40,6,12,105,84,242
124.494255,15,39,6,12,105,84,244
124.51426,15,38,6,13,99,82,246
124.534256,14,38,6,12,106,84,241
124.55426,14,38,6,12,106,84,241
124.57426,15,38,6,13,99,82,246
124.59426,15,40,6,12,105,84,242
124.61426,14,40,7,13,109,86,237
124.634254,15,40,6,12,105,84,242
124.65426,15,40,6,12,105,84,242
124.674255,15,39,6,12,105,84,244
124.69426,15,39,6,12,105,84,244
124.71426,15,39,5,12,91,80,246
124.73426,15,39,5,12,91,80,246
124.75426,15,39,5,12,91,80,246
124.774254,15,40,6,12,105,84,242
124.79426,15,39,6,13,100,82,245
124.814255,15,40,6,12,105,84,242
124.83426,15,40,6,13,101,82,243
124.854256,14,39,6,12,106,84,240
124.87426,15,39,6,12,105,84,244
124.89426,15,39,5,12,91,80,246
124.91426,15,39,6,13,100,82,245
124.93426,15,40,6,12,105,84,242
124.954254,15,39,5,13,83,78,248
124.97426,15,39,6,12,105,84,244
124.994255,15,40,5,12,93,80,245
125.01426,15,38,5,12,89,80,248
125.034256,15,39,5,12,91,80,246
125.05426,15,38,5,12,89,80,248
125.07426,15,39,5,12,91,80,246
125.09426,15,38,6,13,99,82,246
125.11426,15,40,5,12,93,80,245
125.134254,15,39,5,12,91,80,246
125.15426,15,40,5,12,93,80,245
125.174255,15,39,5,12,91,80,246
125.19426,14,38,6,12,106,84,241
125.21426,14,38,6,12,106,84,241
125.23426,14,38,6,12,106,84,241
125.25426,15,39,5,12,91,80,246
125.274254,14,39,6,12,106,84,240
125.29426,15,40,6,12,105,84,242
125.314255,15,40,5,12,93,80,245
125.33426,15,39,5,12,91,80,246
125.354256,15,39,5,12,91,80,246
125.37426,14,38,6,12,106,84,241
125.39426,15,39,5,12,91,80,246
125.41426,15,39,6,12,105,84,244
125.43426,15,39,5,13,83,78,248
125.454254,15,40,5,12,93,80,245
125.47426,15,40,6,12,105,84,242
125.494255,14,38,6,13,101,82,242
125.51426,14,38,6,12,106,84,241
125.534256,15,39,5,12,91,80,246
125.55426,15,39,5,12,91,80,246
125.57426,15,39,6,12,105,84,244
125.59426,15,40,5,12,93,80,245
125.61426,15,39,5,12,91,80,246
125.634254,15,41,6,12,106,84,241
125.65426,15,39,6,12,105,84,244
125.674255,14,38,6,12,106,84,241
125.69426,15,39,5,12,91,80,246
125.71426,15,38,6,13,99,82,246
125.73426,15,40,6,12,105,84,242
125.75426,15,40,6,12,105,84,242
125.774254,15,40,6,12,105,84,242
125.79426,16,40,5,13,79,78,250
125.814255,16,40,5,12,88,80,249
125.83426,14,39,6,12,106,84,240
125.854256,15,40,6,12,105,84,242
125.87426,15,40,6,12,105,84,242
125.89426,15,40,6,12,105,84,242
125.91426,15,40,6,13,101,82,243
125.93426,15,40,6,13,101,82,243
125.954254,15,40,7,14,105,84,242
125.97426,15,40,6,13,101,82,243
125.994255,15,39,6,12,105,84,244
126.01426,15,39,6,12,105,84,244
126.034256,15,39,5,12,91,80,246
126.05426,15,40,6,12,105,84,242
126.07426,15,39,6,13,100,82,245
126.09426,15,40,6,12,105,84,242
126.11426,15,39,6,13,100,82,245
126.134254,15,40,6,12,105,84,242
126.15426,15,39,5,12,91,80,246
126.174255,15,39,6,12,105,84,244
126.19426,15,40,5,12,93,80,245
126.21426,15,39,6,12,105,84,244
126.23426,15,39,5,12,91,80,246
126.25426,16,39,5,13,76,78,251
126.274254,15,40,6,12,105,84,242
126.29426,16,41,5,12,90,80,247
126.314255,15,39,5,12,91,80,246
126.33426,15,39,6,12,105,84,244
126.354256,15,39,5,12,91,80,246
126.37426,15,39,6,12,105,84,244
126.39426,15,39,5,12,91,80,246
126.41426,15,39,5,12,91,80,246
126.43426,15,39,6,12,105,84,244
126.454254,15,40,6,12,105,84,242
126.47426,15,39,6,12,105,84,244
126.494255,14,38,6,12,106,84,241
126.51426,15,38,5,12,89,80,248
126.534256,14,38,6,12,106,84,241
126.55426,15,39,5,12,91,80,246
126.57426,15,38,5,12,89,80,248
126.59426,14,39,6,12,106,84,240
126.61426,15,38,6,12,104,84,245
126.634254,15,39,6,12,105,84,244
126.65426,15,38,5,11,98,82,247
126.674255,14,38,6,12,106,84,241
126.69426,14,37,6,12,105,84,243
126.71426,14,38,5,11,100,82,243
126.73426,14,38,5,12,94,80,244
126.75426,15,38,5,12,89,80,248
126.774254,14,39,6,12,106,84,240
126.79426,15,39,6,12,105,84,244
126.814255,15,39,5,11,99,82,245
126.83426,14,37,6,12,105,84,243
126.854256,14,37,6,12,105,84,243
126.87426,14,38,5,12,94,80,244
126.89426,14,38,6,12,106,84,241
126.91426,14,38,5,12,94,80,244
126.93426,15,38,5,12,89,80,248
126.954254,15,39,5,12,91,80,246
126.97426,14,38,6,12,106,84,241
126.994255,14,37,5,12,92,80,245
127.01426,15,38,5,12,89,80,248
127.034256,15,38,5,12,89,80,248
127.05426,14,38,6,12,106,84,241
127.07426,15,38,5,12,89,80,248
127.09426,14,39,6,12,106,84,240
127.11426,15,39,5,12,91,80,246
127.134254,15,39,6,12,105,84,244
127.15426,14,37,6,13,100,82,244
127.174255,14,37,6,12,105,84,243
127.19426,14,38,6,12,106,84,241
127.21426,15,38,5,12,89,80,248
127.23426,15,39,5,12,91,80,246
127.25426,15,39,6,12,105,84,244
127.274254,15,39,6,12,105,84,244
127.29426,15,38,6,12,104,84,245
127.314255,14,38,6,12,106,84,241
127.33426,14,37,6,12,105,84,243
127.354256,15,38,5,12,89,80,248
127.37426,15,39,5,12,91,80,246
127.39426,15,39,5,12,91,80,246
127.41426,15,39,5,12,91,80,246
127.43426,15,40,6,12,105,84,242
127.454254,15,39,5,12,91,80,246
127.47426,15,38,6,12,104,84,245
127.494255,15,39,6,12,105,84,244
127.51426,14,38,6,12,106,84,241
127.534256,15,39,6,12,105,84,244
127.55426,15,39,6,12,105,84,244
127.57426,15,39,6,12,105,84,244
127.59426,14,39,6,12,106,84,240
127.61426,15,38,5,12,89,80,248
127.634254,15,38,5,12,89,80,248
127.65426,14,38,6,12,106,84,241
127.674255,14,38,6,12,106,84,241
127.69426,15,39,5,12,91,80,246
127.71426,15,38,6,12,104,84,245
127.73426,15,39,5,12,91,80,246
127.75426,15,38,5,12,89,80,248
127.774254,14,38,6,12,106,84,241
127.79426,14,37,6,12,105,84,243
127.814255,14,38,6,12,106,84,241
