Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
114.87425,30,121,8,34,74,97,72
114.89426,29,120,8,34,76,98,71
114.91425,30,123,8,34,75,97,71
114.93426,30,119,8,34,73,97,73
114.954254,30,124,9,34,83,100,69
114.97426,30,125,8,34,76,98,70
114.994255,30,122,8,34,75,97,72
115.01426,29,122,8,34,77,98,70
115.034256,29,123,8,34,77,98,69
115.05425,29,123,8,34,77,98,69
115.07426,30,122,8,34,75,97,72
115.09425,30,122,8,35,73,97,72
115.11426,30,123,8,34,75,97,71
115.134254,30,123,8,34,75,97,71
115.15426,29,121,8,34,76,98,70
115.174255,30,121,8,34,74,97,72
115.19425,29,118,8,34,75,97,72
115.21426,29,119,8,34,75,97,71
115.23425,29,121,8,34,76,98,70
115.25426,30,121,8,34,74,97,72
115.274254,30,122,8,35,73,97,72
115.29426,30,121,8,34,74,97,72
115.314255,30,120,8,35,72,97,73
115.33426,29,119,8,34,75,97,71
115.354256,29,120,8,35,74,97,71
115.37425,30,120,8,34,74,97,73
115.39426,30,120,8,34,74,97,73
115.41425,29,119,9,34,83,100,69
115.43426,30,117,8,35,70,97,75
115.454254,30,121,8,34,74,97,72
115.47426,29,120,8,34,76,98,71
115.494255,29,121,8,35,75,97,71
115.51426,29,119,8,35,73,97,72
115.534256,29,122,9,34,84,100,68
115.55425,29,122,9,35,82,100,68
115.57426,30,123,8,34,75,97,71
115.59425,30,123,8,35,73,97,72
115.61426,29,123,8,34,77,98,69
115.634254,29,121,8,34,76,98,70
115.65426,30,119,8,35,71,97,74
115.674255,29,119,8,35,73,97,72
115.69425,30,120,8,35,72,97,73
115.71426,29,121,9,35,82,100,69
115.73425,30,121,8,35,72,97,73
115.75426,29,119,9,35,81,99,70
115.774254,29,118,8,35,73,97,72
115.79426,29,118,8,35,73,97,72
115.814255,29,120,9,35,81,100,69
115.83426,29,120,9,34,83,100,69
115.854256,29,119,9,35,81,99,70
115.87425,30,120,8,35,72,97,73
115.89426,29,120,9,35,81,100,69
115.91425,29,119,8,35,73,97,72
115.93426,28,118,9,35,82,100,68
115.954254,29,118,8,35,73,97,72
115.97426,29,118,8,34,75,97,72
115.994255,29,119,9,35,81,99,70
116.01426,29,121,8,34,76,98,70
116.034256,29,120,9,35,81,100,69
116.05425,29,120,8,34,76,98,71
116.07426,29,118,8,35,73,97,72
116.09425,28,119,9,35,83,100,68
116.11426,29,119,8,35,73,97,72
116.134254,29,120,8,35,74,97,71
116.15426,29,119,9,35,81,99,70
116.174255,29,122,8,35,75,97,70
116.19425,29,121,9,35,82,100,69
116.21426,29,120,9,35,81,100,69
116.23425,29,122,8,35,75,97,70
116.25426,29,120,8,35,74,97,71
116.274254,29,122,9,35,82,100,68
116.29426,29,123,8,35,76,97,70
116.314255,29,124,8,35,76,97,69
116.33426,29,125,9,35,83,100,67
116.354256,29,123,8,35,76,97,70
116.37425,29,121,9,35,82,100,69
116.39426,29,119,9,35,81,99,70
116.41425,29,117,9,35,80,99,71
116.43426,29,120,8,35,74,97,71
116.454254,30,121,8,35,72,97,73
116.47426,30,122,9,35,81,99,70
116.494255,30,124,8,35,74,97,71
116.51426,30,122,9,36,79,99,71
116.534256,30,122,8,35,73,97,72
116.55425,29,121,9,35,82,100,69
116.57426,29,120,9,35,81,100,69
116.59425,29,121,9,35,82,100,69
116.61426,29,123,9,35,83,100,68
116.634254,30,122,9,35,81,99,70
116.65426,30,122,8,35,73,97,72
116.674255,30,123,8,36,72,96,72
116.69425,30,123,8,35,73,97,72
116.71426,29,122,9,36,81,99,69
116.73425,30,123,8,35,73,97,72
116.75426,30,125,8,36,73,96,71
116.774254,30,124,8,35,74,97,71
116.79426,30,125,8,35,74,97,71
116.814255,30,125,9,35,82,100,69
116.83426,30,127,8,35,75,97,70
116.854256,30,125,8,35,74,97,71
116.87425,30,123,8,35,73,97,72
116.89426,30,123,8,36,72,96,72
116.91425,30,125,9,36,80,99,69
116.93426,30,124,8,36,72,96,72
116.954254,30,126,9,35,82,100,69
116.97426,30,125,9,35,82,100,69
116.994255,31,124,8,36,70,96,74
117.01426,30,124,9,35,81,100,69
117.034256,30,123,8,35,73,97,72
117.05425,30,123,8,35,73,97,72
117.07426,30,122,9,35,81,99,70
117.09425,30,123,9,35,81,99,70
117.11426,30,125,9,35,82,100,69
117.134254,30,125,9,35,82,100,69
117.15426,31,124,8,35,72,97,73
117.174255,30,123,8,35,73,97,72
117.19425,30,122,8,35,73,97,72
117.21426,30,123,8,35,73,97,72
117.23425,31,126,8,35,73,97,72
117.25426,30,124,8,35,74,97,71
117.274254,30,127,8,35,75,97,70
117.29426,31,126,8,35,73,97,72
117.314255,30,128,9,35,83,100,68
117.33426,29,123,9,35,83,100,68
117.354256,30,125,9,35,82,100,69
117.37425,30,123,9,35,81,99,70
117.39426,30,123,8,35,73,97,72
117.41425,30,123,8,35,73,97,72
117.43426,30,123,8,35,73,97,72
117.454254,31,123,8,35,71,97,74
117.47426,31,127,8,35,73,97,72
117.494255,30,123,8,35,73,97,72
117.51426,30,123,8,35,73,97,72
117.534256,30,124,8,35,74,97,71
117.55425,30,124,8,35,74,97,71
117.57426,31,123,8,34,73,97,73
117.59425,31,124,8,35,72,97,73
117.61426,31,125,8,35,72,97,73
117.634254,31,126,8,35,73,97,72
117.65426,30,124,8,35,74,97,71
117.674255,30,123,8,35,73,97,72
117.69425,30,123,8,35,73,97,72
117.73425,30,126,8,34,77,98,70
117.75426,31,126,8,35,73,97,72
117.774254,31,126,8,35,73,97,72
117.79426,31,127,8,35,73,97,72
117.814255,30,125,8,34,76,98,70
117.83426,30,123,8,34,75,97,71
117.854256,30,124,8,34,76,98,71
117.87425,30,126,9,34,84,100,68
117.89426,30,126,8,34,77,98,70
117.91425,30,124,8,35,74,97,71
117.93426,31,123,8,35,71,97,74
117.954254,31,125,8,34,74,97,72
117.97426,30,124,8,35,74,97,71
117.994255,30,123,8,35,73,97,72
118.01426,30,121,8,34,74,97,72
118.034256,29,124,9,34,85,100,67
118.05425,29,122,8,35,75,97,70
118.07426,30,121,8,34,74,97,72
118.09425,30,122,8,35,73,97,72
118.11426,31,124,8,35,72,97,73
118.134254,29,119,9,34,83,100,69
118.15426,30,122,8,34,75,97,72
118.174255,30,120,8,34,74,97,73
118.19425,29,122,8,34,77,98,70
118.21426,29,122,9,34,84,100,68
118.23425,30,123,8,34,75,97,71
118.25426,30,123,8,35,73,97,72
118.274254,30,123,8,34,75,97,71
118.29426,29,122,9,34,84,100,68
118.314255,29,120,8,35,74,97,71
118.33426,29,123,8,34,77,98,69
118.354256,30,123,8,34,75,97,71
118.37425,29,123,9,35,83,100,68
118.39426,30,124,8,35,74,97,71
118.41425,30,123,8,35,73,97,72
118.43426,30,125,9,35,82,100,69
118.454254,30,122,8,35,73,97,72
118.47426,29,122,8,35,75,97,70
118.494255,29,123,8,34,77,98,69
118.51426,29,124,8,34,78,98,69
118.534256,30,121,8,34,74,97,72
118.55425,30,124,8,34,76,98,71
118.57426,30,123,8,35,73,97,72
118.59425,30,124,8,34,76,98,71
118.61426,30,119,8,35,71,97,74
118.634254,29,123,9,34,84,100,68
118.65426,30,122,8,34,75,97,72
118.674255,30,123,8,34,75,97,71
118.69425,30,123,8,34,75,97,71
118.71426,31,123,8,35,71,97,74
118.73425,30,124,8,34,76,98,71
118.75426,30,122,8,35,73,97,72
118.774254,30,123,8,34,75,97,71
118.79426,30,122,8,33,77,98,71
118.814255,30,122,8,35,73,97,72
118.83426,30,123,8,34,75,97,71
118.854256,30,123,8,35,73,97,72
118.87425,30,125,8,35,74,97,71
118.89426,30,125,9,35,82,100,69
118.91425,30,125,8,34,76,98,70
118.93426,30,125,8,35,74,97,71
118.954254,30,124,8,35,74,97,71
118.97426,30,125,9,34,84,100,69
118.994255,30,124,8,35,74,97,71
119.01426,31,126,8,35,73,97,72
119.034256,31,126,8,35,73,97,72
119.05425,30,129,9,34,85,100,67
119.07426,30,127,9,35,83,100,68
119.09425,30,127,8,34,77,98,69
119.11426,30,125,8,35,74,97,71
119.134254,29,124,8,34,78,98,69
119.15426,29,124,8,34,78,98,69
119.174255,30,123,8,35,73,97,72
119.19425,30,125,8,34,76,98,70
119.21426,31,123,8,35,71,97,74
119.23425,30,122,8,35,73,97,72
119.25426,30,122,8,34,75,97,72
119.274254,30,120,8,34,74,97,73
119.29426,30,120,8,34,74,97,73
119.314255,29,119,8,34,75,97,71
119.33426,29,121,8,33,78,98,70
119.354256,29,120,8,34,76,98,71
119.37425,30,121,8,34,74,97,72
119.39426,29,117,8,34,74,97,72
119.41425,30,124,8,34,76,98,71
119.43426,30,120,8,33,76,98,72
119.454254,29,121,8,33,78,98,70
119.47426,29,119,8,34,75,97,71
119.494255,29,120,8,34,76,98,71
119.51426,29,121,8,33,78,98,70
119.534256,30,121,8,34,74,97,72
119.55425,29,121,8,34,76,98,70
119.57426,29,120,8,34,76,98,71
119.59425,29,123,8,33,79,98,69
119.61426,28,121,8,34,78,98,68
119.634254,29,122,8,33,79,98,69
119.65426,29,121,8,33,78,98,70
119.674255,29,122,8,34,77,98,70
119.69425,29,124,8,34,78,98,69
119.71426,30,119,8,35,71,97,74
119.73425,28,120,8,34,78,98,69
119.75426,29,121,8,34,76,98,70
119.774254,29,122,8,34,77,98,70
119.79426,29,120,8,34,76,98,71
119.814255,30,120,8,34,74,97,73
119.83426,29,122,8,34,77,98,70
119.854256,30,123,8,34,75,97,71
119.87425,29,120,8,34,76,98,71
119.89426,29,120,8,34,76,98,71
119.91425,29,121,8,34,76,98,70
119.93426,29,121,8,34,76,98,70
119.954254,30,123,8,35,73,97,72
119.97426,30,122,8,35,73,97,72
119.994255,30,123,8,35,73,97,72
120.01426,29,118,9,35,81,99,70
120.034256,29,122,8,34,77,98,70
120.05425,29,121,8,35,75,97,71
120.07426,30,123,8,34,75,97,71
120.09425,30,122,8,34,75,97,72
120.11426,30,124,9,34,83,100,69
120.134254,29,122,9,34,84,100,68
120.15426,29,124,8,34,78,98,69
120.174255,30,122,8,35,73,97,72
120.19425,29,123,8,34,77,98,69
120.21426,29,123,9,34,84,100,68
120.23425,30,125,8,34,76,98,70
120.25426,29,124,9,35,83,100,67
120.274254,29,124,8,34,78,98,69
120.29426,29,123,8,34,77,98,69
120.314255,29,123,8,35,76,97,70
120.33426,30,122,8,34,75,97,72
120.354256,29,122,8,34,77,98,70
120.37425,29,124,8,34,78,98,69
120.39426,30,124,8,34,76,98,71
120.41425,28,120,8,34,78,98,69
120.43426,29,117,8,34,74,97,72
120.454254,29,119,8,34,75,97,71
120.47426,29,118,8,34,75,97,72
120.494255,29,116,8,34,74,97,73
120.51426,29,118,8,34,75,97,72
120.534256,29,119,8,34,75,97,71
120.55425,28,119,8,34,77,98,69
120.57426,28,114,8,34,75,97,72
120.59425,27,116,8,33,80,98,68
120.61426,28,115,8,34,75,98,71
120.634254,27,114,8,34,77,98,70
120.65426,27,113,8,34,77,98,70
120.674255,28,116,8,33,78,98,70
120.69425,28,116,8,34,76,98,71
120.71426,28,117,8,34,76,98,70
120.73425,28,116,8,34,76,98,71
120.75426,27,117,8,34,79,98,68
120.774254,27,113,8,34,77,98,70
120.79426,28,116,8,34,76,98,71
120.814255,27,115,8,34,78,98,69
120.83426,28,115,8,34,75,98,71
120.854256,27,116,8,34,78,98,69
120.87425,27,117,9,34,85,100,66
120.89426,28,118,8,34,77,98,70
120.91425,27,117,8,34,79,98,68
120.93426,27,115,8,34,78,98,69
120.954254,27,116,8,34,78,98,69
120.97426,27,114,8,34,77,98,70
120.994255,28,113,8,35,72,97,73
121.01426,28,115,8,34,75,98,71
121.034256,27,115,8,34,78,98,69
121.05425,28,116,8,35,74,97,71
121.07426,28,116,8,35,74,97,71
121.09425,28,114,8,34,75,97,72
121.11426,27,113,8,34,77,98,70
121.134254,27,113,8,34,77,98,70
121.15426,27,113,9,34,84,100,68
121.174255,27,113,8,35,75,97,70
121.19425,27,114,8,34,77,98,70
121.21426,27,114,9,35,82,100,68
121.23425,28,112,8,35,72,97,73
121.25426,28,115,9,35,81,100,70
121.274254,28,113,8,35,72,97,73
121.29426,27,113,8,34,77,98,70
121.314255,27,113,8,34,77,98,70
121.33426,27,113,8,35,75,97,70
121.354256,27,114,8,34,77,98,70
121.37425,27,114,9,35,82,100,68
121.39426,28,115,8,35,74,97,72
121.41425,27,115,9,35,83,100,68
121.43426,27,114,9,35,82,100,68
121.454254,26,111,9,35,83,100,68
121.47426,27,115,8,35,76,97,69
121.494255,27,113,8,34,77,98,70
121.51426,27,116,9,35,83,100,67
121.534256,27,115,9,35,83,100,68
121.55425,28,117,8,35,75,97,71
121.57426,27,116,9,35,83,100,67
121.59425,27,115,8,34,78,98,69
121.61426,26,114,9,34,86,101,66
121.634254,27,111,8,35,74,97,72
121.65426,27,112,8,35,74,97,71
121.674255,27,112,9,35,82,100,69
121.69425,27,113,9,35,82,100,69
121.71426,27,114,9,35,82,100,68
121.73425,27,113,8,35,75,97,70
121.75426,26,112,9,34,85,100,67
121.774254,26,111,9,34,85,100,67
121.79426,27,111,8,35,74,97,72
121.814255,26,111,9,35,83,100,68
121.83426,26,112,9,35,83,100,67
121.854256,28,113,8,35,72,97,73
121.87425,27,113,8,36,73,96,71
121.89426,26,111,9,35,83,100,68
121.91425,26,110,9,35,83,100,68
121.93426,27,111,8,35,74,97,72
121.954254,26,112,9,34,85,100,67
121.97426,26,112,9,35,83,100,67
121.994255,27,112,8,35,74,97,71
122.01426,28,113,8,35,72,97,73
122.034256,27,115,9,35,83,100,68
122.05425,27,111,8,35,74,97,72
122.07426,27,112,8,35,74,97,71
122.09425,27,113,8,35,75,97,70
122.11426,26,112,9,35,83,100,67
122.134254,26,113,8,35,77,97,68
122.15426,26,112,9,36,82,99,67
122.174255,27,115,8,35,76,97,69
122.19425,27,115,8,36,74,96,70
122.21426,27,114,8,36,73,96,70
122.23425,27,113,8,35,75,97,70
122.25426,26,110,8,35,75,97,70
122.274254,26,110,8,35,75,97,70
122.29426,26,111,9,35,83,100,68
122.314255,27,112,8,35,74,97,71
122.33426,26,112,9,35,83,100,67
122.354256,27,112,9,36,80,99,70
122.37425,27,114,9,35,82,100,68
122.39426,26,111,8,35,76,97,69
122.41425,26,111,9,35,83,100,68
122.43426,26,110,9,35,83,100,68
122.454254,27,110,8,35,73,97,72
122.47426,27,111,8,35,74,97,72
122.494255,26,113,9,35,84,100,67
122.51426,27,112,8,35,74,97,71
122.534256,27,114,8,35,75,97,70
122.55425,26,111,9,35,83,100,68
122.59425,26,109,8,35,75,97,70
122.61426,27,110,8,35,73,97,72
122.634254,26,111,8,35,76,97,69
122.65426,27,112,8,35,74,97,71
122.674255,27,114,8,34,77,98,70
122.69425,27,114,9,35,82,100,68
122.71426,27,113,8,36,73,96,71
122.73425,27,112,8,35,74,97,71
122.75426,26,111,9,35,83,100,68
122.774254,26,112,9,35,83,100,67
122.79426,27,112,9,35,82,100,69
122.814255,27,114,8,36,73,96,70
122.83426,27,114,8,35,75,97,70
122.854256,28,116,8,36,72,96,71
122.87425,28,116,8,36,72,96,71
122.89426,27,116,8,35,76,97,69
122.91425,27,116,9,35,83,100,67
122.93426,27,115,9,35,83,100,68
122.954254,27,115,9,36,81,99,68
122.97426,27,114,9,36,81,99,69
122.994255,27,115,9,35,83,100,68
123.01426,28,116,8,36,72,96,71
123.034256,28,117,8,36,73,96,71
123.05425,27,115,9,35,83,100,68
123.07426,27,113,9,36,80,99,69
123.09425,28,115,8,36,72,96,72
123.11426,27,115,9,35,83,100,68
123.134254,27,114,9,36,81,99,69
123.174255,28,116,8,36,72,96,71
123.19425,28,116,9,36,80,99,70
123.21426,28,114,9,36,79,99,71
123.23425,28,115,8,35,74,97,72
123.25426,27,115,8,35,76,97,69
123.274254,27,114,9,36,81,99,69
123.29426,27,116,9,35,83,100,67
123.314255,27,115,9,35,83,100,68
123.33426,28,116,8,35,74,97,71
123.354256,28,118,9,35,82,100,68
123.37425,28,116,9,35,82,100,69
123.39426,27,114,9,35,82,100,68
123.41425,27,115,9,35,83,100,68
123.43426,27,114,9,36,81,99,69
123.454254,28,115,8,35,74,97,72
123.47426,27,115,8,35,76,97,69
123.494255,28,119,8,35,76,97,70
123.51426,28,119,8,35,76,97,70
123.534256,28,117,8,36,73,96,71
123.55425,28,117,8,35,75,97,71
123.57426,28,116,8,35,74,97,71
123.59425,28,117,8,35,75,97,71
123.61426,28,116,8,36,72,96,71
123.634254,27,114,9,35,82,100,68
123.65426,28,116,8,36,72,96,71
123.674255,28,116,8,36,72,96,71
123.69425,28,118,8,35,75,97,70
123.71426,27,114,9,35,82,100,68
123.73425,27,114,8,35,75,97,70
123.75426,27,112,8,35,74,97,71
123.774254,28,113,8,35,72,97,73
123.79426,28,115,8,35,74,97,72
123.814255,28,116,9,35,82,100,69
123.83426,28,115,8,36,72,96,72
123.854256,28,118,9,35,82,100,68
123.87425,28,116,8,35,74,97,71
123.89426,27,115,9,35,83,100,68
123.91425,27,114,8,35,75,97,70
123.93426,28,115,8,35,74,97,72
123.97426,28,116,8,36,72,96,71
123.994255,28,118,9,34,84,100,68
124.01426,28,117,8,35,75,97,71
124.034256,27,116,9,35,83,100,67
124.05425,27,115,9,35,83,100,68
124.07426,27,115,8,35,76,97,69
124.09425,28,116,8,35,74,97,71
124.11426,28,116,9,35,82,100,69
124.134254,28,117,9,35,82,100,69
124.15426,28,117,9,35,82,100,69
124.174255,28,117,8,35,75,97,71
124.19425,28,117,8,35,75,97,71
124.21426,27,116,9,36,82,99,68
124.23425,27,117,9,35,84,100,67
124.25426,28,114,8,35,73,97,72
124.274254,28,119,9,35,83,100,68
124.29426,28,117,9,36,80,99,69
124.314255,29,120,8,35,74,97,71
124.33426,28,121,8,35,77,97,69
124.354256,28,120,9,34,85,100,67
124.37425,28,118,8,35,75,97,70
124.39426,28,119,8,35,76,97,70
124.41425,28,119,8,35,76,97,70
124.43426,29,121,8,35,75,97,71
124.454254,28,121,9,35,84,100,67
124.47426,29,120,8,36,72,96,72
124.494255,29,119,8,35,73,97,72
124.51426,28,117,8,36,73,96,71
124.534256,29,118,8,36,71,96,73
124.55425,28,118,9,35,82,100,68
124.57426,28,118,8,35,75,97,70
124.59425,28,119,9,35,83,100,68
124.61426,28,120,9,35,83,100,67
124.634254,29,120,9,36,80,99,70
124.65426,29,120,9,35,81,100,69
124.674255,29,120,8,35,74,97,71
124.69425,29,119,8,36,72,96,72
124.71426,29,120,8,35,74,97,71
124.73425,29,119,8,35,73,97,72
124.75426,29,119,8,35,73,97,72
124.774254,29,118,8,35,73,97,72
124.79426,29,120,8,35,74,97,71
124.814255,29,121,9,35,82,100,69
124.83426,29,121,9,35,82,100,69
124.854256,29,120,9,35,81,100,69
124.87425,28,118,9,35,82,100,68
124.89426,29,118,8,35,73,97,72
124.91425,28,117,8,35,75,97,71
124.93426,28,118,9,35,82,100,68
124.954254,28,118,8,35,75,97,70
124.97426,29,118,8,35,73,97,72
124.994255,29,119,8,35,73,97,72
125.01426,29,117,8,35,72,97,73
125.034256,28,119,8,34,77,98,69
125.05425,28,116,8,34,76,98,71
125.07426,28,118,8,35,75,97,70
125.09425,27,118,9,35,84,100,66
125.11426,28,118,8,34,77,98,70
125.134254,28,120,9,34,85,100,67
125.15426,28,120,9,35,83,100,67
125.174255,28,119,8,35,76,97,70
125.19425,27,116,8,34,78,98,69
125.21426,27,116,9,35,83,100,67
125.23425,27,117,8,34,79,98,68
125.25426,27,117,8,35,77,97,68
125.274254,27,117,8,35,77,97,68
125.29426,28,115,8,35,74,97,72
125.314255,28,118,9,35,82,100,68
125.33426,28,116,9,35,82,100,69
125.354256,28,117,8,34,76,98,70
125.37425,28,116,8,35,74,97,71
125.39426,27,117,9,34,85,100,66
125.41425,28,116,8,34,76,98,71
125.43426,28,117,8,35,75,97,71
125.454254,28,117,8,35,75,97,71
125.47426,29,119,8,35,73,97,72
125.494255,28,118,8,35,75,97,70
125.51426,28,117,9,35,82,100,69
125.534256,28,116,9,35,82,100,69
125.55425,28,116,9,34,83,100,69
125.57426,28,117,9,35,82,100,69
125.59425,28,119,9,35,83,100,68
125.61426,29,118,9,35,81,99,70
125.634254,29,120,8,36,72,96,72
125.65426,29,119,9,35,81,99,70
125.674255,29,118,8,35,73,97,72
125.69425,29,119,8,35,73,97,72
125.71426,28,116,9,35,82,100,69
125.73425,28,118,9,35,82,100,68
125.75426,29,120,9,35,81,100,69
125.774254,29,121,8,36,73,96,71
125.79426,29,123,9,36,81,99,68
125.814255,30,124,8,35,74,97,71
125.83426,29,122,8,36,73,96,71
125.854256,29,122,8,36,73,96,71
125.87425,29,123,9,36,81,99,68
125.89426,29,123,9,36,81,99,68
125.91425,29,123,8,35,76,97,70
125.93426,29,124,9,36,81,99,68
125.954254,29,121,8,36,73,96,71
125.97426,29,121,9,36,80,99,69
125.994255,29,123,9,36,81,99,68
126.01426,29,122,9,35,82,100,68
126.034256,29,121,8,36,73,96,71
126.05425,29,121,8,35,75,97,71
126.07426,29,122,8,35,75,97,70
126.09425,29,115,9,36,77,99,72
126.11426,29,122,9,36,81,99,69
126.134254,30,121,8,36,70,96,73
126.15426,29,121,9,36,80,99,69
126.174255,29,121,9,35,82,100,69
126.19425,29,120,8,35,74,97,71
126.21426,29,120,9,35,81,100,69
126.23425,30,120,8,35,72,97,73
126.25426,29,121,8,35,75,97,71
126.274254,29,121,9,36,80,99,69
126.29426,29,123,9,36,81,99,68
126.314255,29,122,8,35,75,97,70
126.33426,29,121,9,35,82,100,69
126.354256,29,121,8,35,75,97,71
126.37425,29,120,8,35,74,97,71
126.39426,29,121,8,35,75,97,71
126.41425,29,121,8,35,75,97,71
126.43426,29,123,9,35,83,100,68
126.454254,29,120,8,35,74,97,71
126.47426,29,121,8,35,75,97,71
126.494255,29,121,8,34,76,98,70
126.51426,29,121,8,34,76,98,70
126.534256,29,120,8,35,74,97,71
126.55425,28,119,8,35,76,97,70
126.57426,29,118,8,35,73,97,72
126.59425,29,120,8,34,76,98,71
126.61426,29,118,8,35,73,97,72
126.634254,29,119,8,35,73,97,72
126.65426,28,117,9,35,82,100,69
126.674255,27,114,9,35,82,100,68
126.69425,27,113,9,34,84,100,68
126.71426,28,114,8,34,75,97,72
126.73425,27,115,8,34,78,98,69
126.75426,27,114,9,34,84,100,68
126.774254,27,114,8,34,77,98,70
126.79426,27,115,9,35,83,100,68
126.814255,28,116,8,35,74,97,71
126.83426,27,114,8,34,77,98,70
126.854256,27,112,8,35,74,97,71
126.87425,27,113,8,35,75,97,70
126.89426,27,112,8,34,76,98,71
126.91425,27,114,8,34,77,98,70
126.93426,27,113,8,34,77,98,70
126.954254,28,114,8,35,73,97,72
126.97426,28,115,8,35,74,97,72
126.994255,27,114,8,34,77,98,70
127.01426,26,112,8,35,76,97,69
127.034256,27,113,8,35,75,97,70
127.05425,26,115,9,35,85,100,66
127.07426,27,113,8,34,77,98,70
127.09425,27,115,8,35,76,97,69
127.11426,28,117,8,35,75,97,71
127.134254,28,116,9,35,82,100,69
127.15426,27,117,8,34,79,98,68
127.174255,27,114,9,35,82,100,68
127.19425,28,116,8,34,76,98,71
127.21426,28,117,8,35,75,97,71
127.23425,27,118,8,35,77,97,68
127.25426,28,117,8,35,75,97,71
127.274254,28,118,8,35,75,97,70
127.29426,28,118,9,35,82,100,68
127.314255,28,118,8,35,75,97,70
127.33426,28,115,8,35,74,97,72
127.354256,27,118,9,35,84,100,66
127.37425,27,119,9,35,84,100,66
127.39426,28,119,8,35,76,97,70
127.41425,28,119,9,35,83,100,68
127.43426,28,117,9,35,82,100,69
127.454254,28,117,8,35,75,97,71
127.47426,28,115,8,35,74,97,72
127.494255,28,116,8,35,74,97,71
127.51426,28,115,8,36,72,96,72
127.534256,28,117,8,35,75,97,71
127.55425,28,116,8,36,72,96,71
127.57426,29,118,8,36,71,96,73
127.59425,29,118,8,35,73,97,72
127.61426,28,117,8,35,75,97,71
127.634254,28,116,8,35,74,97,71
127.65426,28,117,9,35,82,100,69
127.674255,28,116,8,35,74,97,71
127.69425,28,118,8,35,75,97,70
127.71426,29,117,8,35,72,97,73
127.73425,28,118,9,35,82,100,68
127.75426,28,117,9,35,82,100,69
127.774254,28,115,8,36,72,96,72
127.79426,28,113,9,35,80,99,71
127.814255,27,116,9,35,83,100,67
127.83426,28,115,8,35,74,97,72
127.854256,28,116,8,35,74,97,71
127.87425,28,118,9,35,82,100,68
127.89426,28,117,8,35,75,97,71
127.91425,28,114,8,35,73,97,72
127.93426,27,115,8,34,78,98,69
127.954254,27,114,8,35,75,97,70
127.97426,27,113,8,35,75,97,70
127.994255,27,113,8,34,77,98,70
128.01425,27,115,8,34,78,98,69
128.03426,27,115,8,35,76,97,69
128.05426,27,114,9,35,82,100,68
128.07425,27,113,9,35,82,100,69
128.09425,26,113,9,35,84,100,67
128.11426,27,112,8,35,74,97,71
128.13426,27,114,8,34,77,98,70
128.15425,26,113,9,35,84,100,67
128.17426,27,114,8,35,75,97,70
128.19426,27,114,9,34,84,100,68
128.21425,27,116,9,35,83,100,67
128.23425,27,116,9,34,85,100,67
128.25426,27,113,8,35,75,97,70
128.27426,27,114,8,34,77,98,70
128.29425,27,114,8,34,77,98,70
128.31425,26,111,9,35,83,100,68
128.33426,26,113,9,34,85,100,66
128.35425,27,113,8,35,75,97,70
128.37425,27,113,9,35,82,100,69
128.39426,28,114,8,35,73,97,72
128.41426,27,114,8,35,75,97,70
128.43425,27,112,8,35,74,97,71
128.45425,27,112,8,35,74,97,71
128.47426,26,110,9,35,83,100,68
128.49426,27,112,8,34,76,98,71
128.51425,27,111,8,34,76,98,71
128.53426,27,113,8,35,75,97,70
128.55426,27,112,9,35,82,100,69
128.57425,27,114,9,36,81,99,69
128.61426,26,112,9,35,83,100,67
128.63426,27,111,8,35,74,97,72
128.65425,27,112,8,35,74,97,71
128.67426,26,111,9,35,83,100,68
128.69426,27,113,8,35,75,97,70
128.71425,27,114,8,35,75,97,70
128.73425,28,114,8,36,71,96,72
128.75426,27,113,9,35,82,100,69
128.79425,27,114,9,35,82,100,68
128.81425,27,114,8,35,75,97,70
128.83426,27,114,8,35,75,97,70
128.85425,26,114,9,36,83,99,66
128.87425,27,114,9,35,82,100,68
128.89426,28,114,8,35,73,97,72
128.91426,28,116,8,36,72,96,71
128.93425,27,112,8,35,74,97,71
128.95425,26,112,9,35,83,100,67
128.97426,26,113,9,35,84,100,67
128.99426,27,113,8,35,75,97,70
129.01425,26,111,9,35,83,100,68
129.03426,27,112,9,35,82,100,69
129.05426,27,112,9,36,80,99,70
129.07425,27,113,9,35,82,100,69
129.09425,28,116,9,35,82,100,69
129.11426,28,113,8,35,72,97,73
129.13426,27,113,8,35,75,97,70
129.15425,27,112,8,36,72,96,71
129.17426,27,112,9,35,82,100,69
129.19426,27,113,8,35,75,97,70
129.21425,27,113,8,35,75,97,70
129.23425,27,114,9,36,81,99,69
129.25426,28,115,8,36,72,96,72
129.27426,28,116,9,35,82,100,69
129.29425,27,112,8,36,72,96,71
129.31425,27,112,8,36,72,96,71
129.33426,27,113,8,36,73,96,71
129.35425,27,114,8,35,75,97,70
129.37425,27,114,9,35,82,100,68
129.39426,28,114,8,36,71,96,72
129.41426,28,116,9,36,80,99,70
129.43425,28,117,8,36,73,96,71
129.45425,27,115,9,36,81,99,68
129.47426,27,111,9,36,79,99,70
129.49426,27,115,8,35,76,97,69
129.51425,26,114,9,35,84,100,66
129.53426,27,115,9,35,83,100,68
129.55426,27,115,9,36,81,99,68
129.57425,28,116,8,36,72,96,71
129.59425,28,117,8,35,75,97,71
129.61426,27,114,8,36,73,96,70
129.63426,27,111,8,36,72,96,72
129.65425,27,112,8,36,72,96,71
129.67426,26,112,9,35,83,100,67
