Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
39.59944,3005,3651,9890,11404,16,0,0
39.619442,2962,3629,9834,12539,49,0,0
39.639442,3007,3678,9891,11985,30,0,0
39.659443,3011,3663,9914,11928,31,0,0
39.679443,3012,3609,10110,12553,50,0,0
39.69944,2995,3486,9850,11309,37,0,0
39.71944,3027,3496,9870,11893,55,0,0
39.73944,2954,3627,9951,11115,0,0,0
39.75944,3046,3437,10031,11773,56,0,0
39.77944,3043,3466,10014,11879,55,0,0
39.839443,3021,3621,9924,12548,56,0,0
39.85944,3070,3632,9839,11125,25,0,0
39.87944,2846,3575,9892,11795,5,0,0
39.89944,3004,3536,9721,11807,50,0,0
39.91944,2939,3453,9770,11822,50,0,0
39.93944,2876,3591,9779,12503,40,0,0
39.959442,2956,3535,9686,11759,43,0,0
39.979443,2979,3434,9722,11859,59,0,0
39.999443,3024,3448,9791,11834,60,0,0
40.019444,2965,3413,9898,12402,67,0,0
40.03944,2915,3570,10055,11878,20,0,0
40.05944,3047,3659,9816,11902,41,0,0
40.07944,3115,3632,9916,12543,66,0,0
40.09944,2898,3483,9839,11887,39,0,0
40.119442,3014,3699,10089,12733,44,0,0
40.139442,3007,3683,9951,12013,28,0,0
40.19944,2940,3681,9951,12083,15,0,0
40.21944,3063,3644,9922,11919,42,0,0
40.23944,3010,3519,9911,11607,42,0,0
40.25944,2945,3653,9632,12063,35,0,0
40.27944,2997,3637,9917,12747,56,0,0
40.299442,2963,3512,9856,11898,45,0,0
40.319443,2968,3652,9881,11965,26,0,0
40.339443,3050,3636,9935,11377,25,0,0
40.35944,2896,3410,9846,12595,66,0,0
40.37944,3099,3668,9884,12012,48,0,0
40.39944,2943,3676,9948,12666,38,0,0
40.41944,2940,3615,9875,11419,9,0,0
40.43944,2978,3495,9849,12014,53,0,0
40.459442,3121,3505,9820,11932,66,0,0
40.479443,2905,3599,9788,11870,22,0,0
40.499443,3076,3449,9740,12548,80,0,0
40.57944,3076,3482,10028,11181,40,0,0
40.59944,2989,3626,9839,12511,53,0,0
40.619442,2841,3418,9796,11826,38,0,0
40.639442,2951,3641,9808,11929,26,0,0
40.659443,3018,3624,9861,11909,39,0,0
40.679443,2905,3436,9989,11850,40,0,0
40.69944,2764,3496,9873,12051,10,0,0
40.71944,3053,3694,9910,12168,41,0,0
40.73944,3078,3474,9892,12637,77,0,0
40.75944,3020,3747,10059,12109,18,0,0
40.77944,3114,3610,10169,12194,52,0,0
40.799442,3074,3562,10011,12002,52,0,0
40.819443,3127,3678,10090,12843,65,0,0
40.839443,3154,3885,10164,12813,42,0,0
40.85944,3118,3831,10092,11586,7,0,0
40.93944,3394,3978,10267,12306,48,0,0
40.959442,3239,4018,10451,12447,14,0,0
40.979443,3231,3977,10309,12375,23,0,0
40.999443,3395,3968,10242,13070,68,0,0
41.019444,3254,4016,10312,12393,21,0,0
41.03944,3247,4003,10625,12399,10,0,0
41.05944,3181,3919,10350,13004,40,0,0
41.07944,3158,3897,10273,12357,22,0,0
41.09944,3263,3963,10384,12280,25,0,0
41.119442,3136,3863,10067,12130,24,0,0
41.139442,3196,3927,10133,12796,44,0,0
41.159443,3273,3924,10124,12054,35,0,0
41.179443,3196,3852,10089,12801,55,0,0
41.19944,3372,3939,10224,12228,48,0,0
41.21944,3417,3940,10233,12554,61,0,0
41.299442,3334,3764,10202,12273,62,0,0
41.319443,3357,4197,10396,13007,29,0,0
41.339443,3368,4024,10164,11627,23,0,0
41.35944,3362,4000,10242,12376,44,0,0
41.37944,3411,3992,10210,12290,50,0,0
41.39944,3321,4046,10432,13095,46,0,0
41.41944,3303,4213,10401,13099,17,0,0
41.43944,3253,3950,10198,12314,33,0,0
41.459442,3485,4041,10259,12986,68,0,0
41.479443,3408,4028,10236,12412,48,0,0
41.499443,3317,3959,10174,12307,43,0,0
41.519444,3320,4041,10587,13045,39,0,0
41.53944,3291,4059,10226,12418,26,0,0
41.55944,3317,4008,10208,12883,52,0,0
41.57944,3242,4102,10237,11821,0,0,0
41.59944,3400,4127,10272,12462,35,0,0
41.659443,3481,4227,10295,12503,35,0,0
41.679443,3408,4202,10432,12678,26,0,0
41.69944,3445,4182,10365,12555,34,0,0
41.71944,3408,4290,10503,12771,12,0,0
41.73944,3496,4463,10516,12716,0,0,0
41.75944,3573,4194,10619,12612,44,0,0
41.77944,3517,4315,10796,13379,37,0,0
41.799442,3517,4288,10500,12678,31,0,0
41.819443,3374,4206,10583,12565,9,0,0
41.839443,3457,4257,10242,12540,30,0,0
41.85944,3443,4198,10506,12891,37,0,0
41.87944,3362,4109,10271,12983,47,0,0
41.89944,3320,4046,10060,11454,9,0,0
41.91944,3353,4294,10169,12301,0,0,0
41.93944,3402,4061,10125,11621,25,0,0
41.959442,3253,4151,10012,11457,0,0,0
42.019444,3419,3986,10008,11673,42,0,0
42.03944,3422,3943,10050,12081,55,0,0
42.05944,3434,4236,10082,12233,26,0,0
42.07944,3296,4024,10033,12181,32,0,0
42.09944,3386,4074,10038,12266,42,0,0
42.119442,3381,4100,10237,12665,43,0,0
42.139442,3322,4049,10104,12849,51,0,0
42.159443,3403,3989,9999,12094,51,0,0
42.179443,3364,4047,10038,12118,38,0,0
42.19944,3166,4039,10125,12204,0,0,0
42.21944,3240,3948,9942,12071,33,0,0
42.23944,3262,4015,9987,12175,29,0,0
42.25944,3323,4004,10002,12244,42,0,0
42.27944,3200,3927,9922,11775,20,0,0
42.299442,3273,4013,9957,12185,33,0,0
42.319443,3264,4002,9999,12104,28,0,0
42.37944,3231,4030,10013,11663,1,0,0
42.39944,3149,3947,10110,11608,0,0,0
42.41944,3242,3999,9978,12199,29,0,0
42.43944,3295,3995,9995,11577,19,0,0
42.459442,3333,3927,9843,12103,54,0,0
42.479443,3241,3908,9987,12032,36,0,0
42.499443,3226,3722,9838,11249,40,0,0
42.519444,3080,3871,9826,11267,0,0,0
42.53944,3214,3644,9707,11108,47,0,0
42.55944,3046,3672,9740,11248,21,0,0
42.57944,3125,3661,9734,11952,55,0,0
42.59944,2703,3599,9629,11209,0,0,0
42.619442,3214,3853,9721,11182,23,0,0
42.639442,3138,3860,9647,12042,39,0,0
42.659443,3075,3732,9997,11248,8,0,0
42.679443,3237,3698,9808,12048,64,0,0
42.73944,3278,3836,9973,11948,48,0,0
42.75944,3128,3865,9823,11929,25,0,0
42.77944,3110,3835,10172,11927,12,0,0
42.799442,3061,3752,9757,11149,6,0,0
42.819443,3107,3825,9759,11955,31,0,0
42.839443,3086,3807,9738,11554,17,0,0
42.85944,3073,3713,9813,11283,18,0,0
42.87944,3137,3782,9709,11335,25,0,0
42.89944,3140,3697,9715,11865,52,0,0
42.91944,3066,3715,9694,11212,19,0,0
42.93944,3032,3740,9619,11784,29,0,0
42.959442,2982,3757,9897,11910,7,0,0
42.979443,3024,3728,9683,11804,28,0,0
42.999443,2954,3651,9637,11520,18,0,0
43.019444,3014,3712,9535,11806,35,0,0
43.03944,3075,3538,9670,11809,60,0,0
43.119442,2914,3588,9528,11383,21,0,0
43.139442,2896,3397,9563,12076,63,0,0
43.159443,2544,3461,9510,11679,0,0,0
43.179443,2885,3575,9659,11649,20,0,0
43.19944,2903,3506,9450,10931,21,0,0
43.21944,2918,3415,9498,11656,56,0,0
43.23944,2902,3429,9734,11634,43,0,0
43.25944,2802,3525,9778,12134,21,0,0
43.27944,2834,3403,9511,11614,43,0,0
43.299442,2881,3556,9513,11623,28,0,0
43.319443,2890,3515,9505,11561,35,0,0
43.339443,2790,3313,9439,11459,46,0,0
43.35944,2990,3335,9475,11545,68,0,0
43.37944,2831,3321,9472,11568,53,0,0
43.39944,2776,3262,9392,11454,52,0,0
43.459442,2771,3256,9402,11428,51,0,0
43.479443,2918,3327,9442,11531,63,0,0
43.499443,2898,3159,9451,10925,62,0,0
43.519444,2877,3294,9642,11588,57,0,0
43.53944,2824,3323,9276,11480,56,0,0
43.55944,2814,3328,9451,11000,34,0,0
43.57944,2822,3305,9519,11533,51,0,0
43.59944,2776,3290,9598,11445,41,0,0
43.619442,2951,3327,9722,11072,48,0,0
43.639442,2952,3475,9830,10835,19,0,0
43.659443,2776,3411,9489,11098,14,0,0
43.679443,2972,3341,9509,12224,79,0,0
43.69944,2944,3314,9554,11565,64,0,0
43.71944,2795,3423,9616,12095,44,0,0
43.73944,2823,3485,9564,11614,25,0,0
43.75944,2848,3497,9593,12139,45,0,0
43.819443,2890,3492,9642,10928,13,0,0
43.839443,2841,3485,9640,11647,27,0,0
43.85944,2835,3450,9599,12213,51,0,0
43.87944,2919,3357,9660,12357,73,0,0
43.89944,3015,3505,9655,11692,54,0,0
43.91944,2737,3413,9629,10897,0,0,0
43.93944,2826,3494,9666,11686,23,0,0
43.959442,2875,3490,9652,11690,34,0,0
43.979443,2791,3268,9684,10950,30,0,0
43.999443,2976,3467,9617,12198,67,0,0
44.019444,2805,3286,9596,11623,51,0,0
44.03944,2764,3175,9562,11596,59,0,0
44.05944,2784,3276,9544,11060,35,0,0
44.07944,2804,3274,9545,11571,53,0,0
44.09944,2754,3310,9536,11549,40,0,0
44.119442,2781,3274,9465,11031,37,0,0
44.179443,2811,3422,9568,11025,14,0,0
44.19944,2995,3371,9665,12236,75,0,0
44.21944,2921,3330,9682,12275,73,0,0
44.23944,2991,3459,9665,11001,38,0,0
44.25944,2825,3535,9739,11806,15,0,0
44.27944,2917,3569,9789,11289,11,0,0
44.299442,3006,3532,9772,11824,50,0,0
44.319443,2964,3419,9970,11924,53,0,0
44.339443,2960,3435,9829,11935,56,0,0
44.35944,2818,3576,9828,11891,3,0,0
44.37944,2979,3524,9620,11833,52,0,0
44.39944,3017,3592,10076,12597,55,0,0
44.41944,2991,3457,9823,11910,57,0,0
44.43944,2977,3368,9724,12479,77,0,0
44.459442,2952,3415,9979,12066,55,0,0
44.479443,2947,3586,9810,11129,9,0,0
44.53944,2908,3572,9792,11142,3,0,0
44.55944,2909,3573,9834,11782,23,0,0
44.57944,2928,3364,9996,11785,51,0,0
44.59944,2970,3564,9718,11821,42,0,0
44.619442,2895,3409,9834,11858,48,0,0
44.639442,2984,3563,10136,11847,31,0,0
44.659443,2926,3500,9810,11278,24,0,0
44.679443,3120,3580,9922,11842,55,0,0
44.69944,3032,3574,10144,12501,54,0,0
44.71944,2951,3354,9807,12498,75,0,0
44.73944,2922,3390,9919,12505,66,0,0
44.75944,3023,3538,9871,11138,29,0,0
44.77944,2905,3540,9738,11126,10,0,0
44.799442,2921,3310,9867,11739,58,0,0
44.819443,2978,3547,9803,12257,55,0,0
44.839443,3042,3379,9756,11258,56,0,0
44.91944,2902,3344,9814,11153,39,0,0
44.93944,2934,3491,9739,11046,22,0,0
44.959442,2877,3535,9803,11846,26,0,0
44.979443,3078,3536,9952,11883,54,0,0
44.999443,2887,3309,9684,11751,60,0,0
45.019444,2915,3532,9804,11166,13,0,0
45.03944,3050,3527,9810,11190,38,0,0
45.05944,2822,3475,9779,11221,5,0,0
45.07944,3020,3515,9789,11151,35,0,0
45.09944,2963,3380,9757,11846,61,0,0
45.119442,2804,3300,9757,12398,64,0,0
45.139442,2703,3330,9711,11716,24,0,0
45.159443,2768,3319,9734,11035,18,0,0
45.179443,2724,3312,9957,12360,43,0,0
45.19944,2828,3460,9598,11001,9,0,0
45.27944,2926,3572,9835,12544,51,0,0
45.299442,3075,3590,9871,11949,52,0,0
45.319443,3026,3501,10102,11958,49,0,0
45.339443,2963,3498,9935,12010,47,0,0
45.35944,3016,3653,9976,12070,35,0,0
45.37944,2879,3482,9983,12762,56,0,0
45.39944,3066,3658,10001,12770,61,0,0
45.41944,3069,3665,10017,12741,59,0,0
45.43944,3134,3614,9902,11239,38,0,0
45.459442,3127,3626,10182,11999,47,0,0
45.479443,2966,3658,10034,12062,22,0,0
45.499443,2935,3640,9977,11584,4,0,0
45.519444,3004,3580,9975,12071,44,0,0
45.53944,2995,3645,10005,12454,43,0,0
45.55944,3002,3631,9991,12077,36,0,0
45.639442,2988,3565,10090,11194,13,0,0
45.659443,2990,3632,9960,12020,33,0,0
45.679443,3090,3645,9952,12099,50,0,0
45.69944,3031,3593,9955,11981,44,0,0
45.71944,3195,3660,9998,12046,58,0,0
45.73944,3137,3670,10040,12080,50,0,0
45.75944,2936,3623,10004,12605,40,0,0
45.77944,3009,3624,9956,12752,58,0,0
45.799442,3030,3641,9912,12022,40,0,0
45.819443,3200,3620,10158,12747,72,0,0
45.839443,2999,3561,9911,11958,44,0,0
45.85944,2998,3626,9938,12009,36,0,0
45.87944,3044,3622,9936,11623,33,0,0
45.89944,3038,3575,9884,12627,66,0,0
45.91944,3038,3608,9863,11959,46,0,0
45.999443,3005,3492,9839,12017,57,0,0
46.019444,3040,3614,9869,12477,59,0,0
46.03944,2789,3394,9993,12117,34,0,0
46.05944,3084,3549,9863,12069,61,0,0
46.07944,2904,3475,9872,12098,46,0,0
46.09944,2921,3451,9877,11996,49,0,0
46.119442,2830,3469,9857,11319,8,0,0
46.139442,2965,3498,9903,11999,48,0,0
46.159443,3079,3622,9891,12037,51,0,0
46.179443,2896,3566,9867,11284,4,0,0
46.19944,3012,3457,9892,12028,60,0,0
46.21944,3061,3464,9894,12509,74,0,0
46.23944,2892,3390,9867,11999,52,0,0
46.25944,3000,3610,9895,11282,18,0,0
46.27944,2914,3435,10105,11321,23,0,0
46.35944,2992,3537,9952,12137,50,0,0
46.37944,2936,3446,9872,12563,66,0,0
46.39944,2957,3611,9953,12032,30,0,0
46.41944,2950,3595,9977,12041,31,0,0
46.43944,2913,3410,9928,11939,49,0,0
46.459442,3113,3625,9977,12127,55,0,0
46.479443,2905,3484,9994,12117,41,0,0
46.499443,3001,3551,9949,11971,45,0,0
46.519444,3079,3598,10092,12236,52,0,0
46.53944,2937,3587,9924,12562,48,0,0
46.55944,2856,3544,9918,12551,39,0,0
46.57944,2924,3565,9902,12032,33,0,0
46.59944,2986,3412,9910,11980,59,0,0
46.619442,3014,3510,9864,12678,71,0,0
46.639442,3159,3383,9866,11142,61,0,0
46.71944,2931,3609,9953,11292,0,0,0
46.73944,3092,3439,9785,11542,61,0,0
46.75944,2793,3562,9925,12022,0,0,0
46.77944,2938,3540,9984,12728,57,0,0
46.799442,3118,3634,9997,12268,57,0,0
46.819443,3000,3593,9970,12803,61,0,0
46.839443,2941,3597,9938,12019,30,0,0
46.85944,3001,3464,9947,12078,57,0,0
46.87944,2999,3604,9958,11471,22,0,0
46.89944,3018,3393,9915,12029,65,0,0
46.91944,2912,3450,9943,12112,48,0,0
46.93944,2980,3453,9938,12087,57,0,0
46.959442,2914,3528,9893,12003,37,0,0
46.979443,2917,3507,9916,11434,22,0,0
46.999443,2920,3584,9635,12073,41,0,0
47.05944,3039,3585,9994,12018,46,0,0
47.07944,2990,3468,9906,12152,59,0,0
47.09944,2974,3579,9977,11986,36,0,0
47.119442,2933,3602,9927,12067,29,0,0
47.139442,2875,3584,10089,12059,12,0,0
47.159443,2862,3554,10212,11501,0,0,0
47.179443,2886,3614,9972,11421,0,0,0
47.19944,3016,3625,10014,12105,39,0,0
47.21944,2870,3547,9967,11368,0,0,0
47.23944,2891,3636,9989,12131,12,0,0
47.25944,3241,3479,9996,12204,77,0,0
47.27944,2917,3588,9840,12705,52,0,0
47.299442,2959,3543,9859,12000,43,0,0
47.319443,3041,3574,10178,11643,32,0,0
47.339443,3042,3583,9858,12717,68,0,0
47.35944,2964,3512,9841,12574,64,0,0
47.41944,2877,3337,9782,12408,68,0,0
47.43944,2930,3292,9801,11785,63,0,0
47.459442,2867,3491,9720,11851,35,0,0
47.479443,2819,3340,9716,11276,32,0,0
47.499443,2889,3267,9647,11219,52,0,0
47.519444,2789,3330,9644,11522,38,0,0
47.53944,2808,3493,9944,11237,0,0,0
47.55944,2793,3300,9679,11807,50,0,0
47.57944,2712,3425,9635,11698,9,0,0
47.59944,2842,3357,9706,12456,66,0,0
47.619442,2918,3447,9760,12486,65,0,0
47.639442,2884,3324,9686,11174,43,0,0
47.659443,2874,3398,9765,11909,50,0,0
47.679443,2944,3600,9814,11826,28,0,0
47.69944,2935,3398,9826,11435,44,0,0
47.71944,2845,3515,9779,11856,24,0,0
47.77944,2920,3578,9874,11575,16,0,0
47.799442,2858,3440,9799,11238,20,0,0
47.819443,2931,3523,9879,12033,42,0,0
47.839443,2867,3621,9917,12048,9,0,0
47.85944,2952,3552,9845,11411,24,0,0
47.87944,2942,3485,9887,12073,49,0,0
47.89944,2971,3485,9912,12103,53,0,0
47.91944,2968,3437,9874,11983,56,0,0
47.93944,2979,3423,9813,11949,60,0,0
47.959442,2950,3476,9905,12051,50,0,0
47.979443,2989,3473,9947,12098,56,0,0
47.999443,2902,3585,9890,12093,28,0,0
48.019444,2950,3676,9968,12292,25,0,0
48.03944,2874,3517,9994,12194,33,0,0
48.05944,2899,3466,9977,12164,45,0,0
48.07944,3046,3664,9952,11508,23,0,0
48.139442,2946,3421,9918,11329,37,0,0
48.159443,2960,3674,9999,12103,20,0,0
48.179443,2937,3676,10024,11627,0,0,0
48.19944,2909,3437,9980,11581,34,0,0
48.21944,2896,3676,10003,12203,7,0,0
48.23944,3001,3510,9995,12230,55,0,0
48.25944,2909,3628,9977,12164,20,0,0
48.27944,2872,3450,9911,12064,42,0,0
48.299442,2930,3547,9957,11660,24,0,0
48.319443,2945,3455,9961,12184,54,0,0
48.339443,2940,3402,9918,12083,57,0,0
48.35944,2943,3476,9993,12238,51,0,0
48.37944,2937,3505,10170,11521,20,0,0
48.39944,3024,3434,9945,11760,55,0,0
48.41944,2955,3682,10034,11599,0,0,0
48.43944,2978,3537,10073,12330,49,0,0
48.499443,3037,3764,10085,12551,33,0,0
48.519444,3146,3726,10189,12444,49,0,0
48.53944,3054,3742,10285,12225,22,0,0
48.55944,3113,3789,10614,12490,22,0,0
48.57944,3137,3781,10273,12506,40,0,0
48.59944,3010,3717,10218,13111,47,0,0
48.619442,3143,3777,10251,12529,43,0,0
48.639442,3073,3789,10239,12346,23,0,0
48.659443,3026,3737,10182,12458,28,0,0
48.679443,3037,3757,10166,11713,3,0,0
48.69944,3050,3767,10203,11786,5,0,0
48.71944,2976,3745,10225,12485,14,0,0
48.73944,2983,3686,10164,13055,47,0,0
48.75944,3189,3795,10229,11767,27,0,0
48.77944,3077,3801,10282,12579,28,0,0
48.799442,3107,3746,10239,12450,40,0,0
48.85944,3175,3808,10327,12646,45,0,0
48.87944,3054,3766,10470,12522,20,0,0
48.89944,3181,3856,10395,12681,38,0,0
48.91944,3114,3858,10247,11957,7,0,0
48.93944,3225,3793,10478,12581,47,0,0
48.959442,3110,3858,10540,12683,18,0,0
48.979443,3120,3878,10327,12667,25,0,0
48.999443,3155,3831,10302,12602,38,0,0
49.019444,3054,3800,10205,11818,1,0,0
49.03944,3133,3807,10301,12625,38,0,0
49.05944,3068,3859,10340,12673,16,0,0
49.07944,3113,3814,10265,12577,34,0,0
49.09944,3235,3744,10361,12118,45,0,0
49.119442,3134,3735,10356,12653,47,0,0
49.139442,3082,3661,10291,11827,28,0,0
49.159443,3181,3875,10394,12075,17,0,0
49.21944,3236,3864,10474,12933,49,0,0
49.23944,3240,4080,10493,12980,19,0,0
49.25944,3155,4020,10448,12899,9,0,0
49.27944,3255,3946,10459,13466,57,0,0
49.299442,3349,4094,10503,12903,36,0,0
49.319443,3348,4046,10447,12109,21,0,0
49.339443,3362,3923,10346,11878,36,0,0
49.35944,3341,4059,10397,12746,39,0,0
49.37944,3287,4033,10397,13410,53,0,0
49.39944,3152,3942,10268,12618,21,0,0
49.41944,3146,4001,10290,12071,0,0,0
49.43944,3160,3990,10335,12151,0,0,0
49.459442,3194,3910,10186,12632,39,0,0
49.479443,3256,3925,10120,11896,27,0,0
49.499443,3114,3923,10122,11747,0,0,0
49.519444,3120,3883,10080,11767,4,0,0
49.57944,3095,3892,9286,11714,29,0,0
49.59944,3037,3635,9976,11621,28,0,0
49.619442,3124,3842,10197,12598,35,0,0
49.639442,3178,3938,10243,12378,21,0,0
49.659443,3090,3892,10278,12486,11,0,0
49.679443,3259,3988,10187,12422,32,0,0
49.69944,3191,4005,10281,11741,0,0,0
49.71944,3173,3959,9806,12501,39,0,0
49.73944,3174,3994,10295,12525,12,0,0
49.75944,3209,4024,9825,11881,13,0,0
49.77944,3173,3998,10135,11666,0,0,0
49.799442,3130,3923,10052,11739,0,0,0
49.819443,3226,4010,10127,12406,24,0,0
49.839443,3191,4006,10096,12604,26,0,0
49.85944,3181,3927,10047,11979,18,0,0
49.87944,3226,3997,9794,12645,48,0,0
49.93944,3198,3987,10088,11841,4,0,0
49.959442,3189,3991,10038,11813,3,0,0
49.979443,3162,3929,10006,12412,30,0,0
49.999443,3202,3972,9988,12434,32,0,0
50.019444,3204,3995,10147,11884,3,0,0
50.03944,3203,3981,10048,11919,11,0,0
50.05944,3136,3770,9955,12266,46,0,0
50.07944,3297,4022,10057,12637,46,0,0
50.09944,3280,4030,9818,11846,26,0,0
50.119442,3131,3953,10162,11700,0,0,0
50.139442,3381,4058,10105,11853,29,0,0
50.159443,3333,4073,10125,12591,41,0,0
50.179443,3234,4014,10463,11889,0,0,0
50.19944,3284,4089,10309,12060,4,0,0
50.21944,3283,4123,10146,12629,24,0,0
50.23944,3293,4050,10138,11908,15,0,0
50.299442,3362,4187,10299,12779,28,0,0
50.319443,3404,4114,10299,12614,41,0,0
50.339443,3409,4267,10266,12369,12,0,0
50.35944,3420,4305,10557,12207,0,0,0
50.37944,3408,4365,10251,12885,13,0,0
50.39944,3469,4540,10629,12400,0,0,0
50.41944,3515,4579,10380,12209,0,0,0
50.43944,3413,4304,10057,12150,8,0,0
50.459442,3509,4362,10336,12440,17,0,0
50.479443,3658,4626,10480,12304,0,0,0
50.499443,3617,4387,10725,13028,36,0,0
50.519444,3408,4501,10563,12760,0,0,0
50.53944,3572,4622,10585,12368,0,0,0
50.55944,3701,4626,10556,12935,21,0,0
50.57944,3475,4326,10575,12642,13,0,0
50.59944,3650,4601,10376,12314,0,0,0
50.659443,3473,4473,10223,12309,0,0,0
50.679443,3551,4531,10491,12691,0,0,0
50.69944,3457,4506,10528,12851,0,0,0
50.71944,3456,4402,9907,12486,19,0,0
50.73944,3537,4505,10235,12169,0,0,0
50.75944,3581,4495,10235,12579,19,0,0
50.77944,3344,4391,10343,12606,0,0,0
50.799442,3583,4484,10181,12314,14,0,0
50.819443,3583,4490,10298,12431,12,0,0
50.839443,3426,4419,10153,12090,0,0,0
50.85944,3385,4271,10244,12238,2,0,0
50.87944,3561,4687,10276,12158,0,0,0
50.89944,3414,4431,10164,11970,0,0,0
50.91944,3455,4151,10196,11832,25,0,0
50.93944,3455,4439,10252,11827,0,0,0
51.019444,3595,4372,10173,11876,20,0,0
51.03944,3409,4294,9979,12163,12,0,0
51.05944,3349,4318,10444,12333,0,0,0
51.07944,3365,4114,10222,11762,11,0,0
51.09944,3368,4060,10038,12339,44,0,0
51.119442,3367,4030,9818,11631,34,0,0
51.139442,3353,4259,10173,11765,0,0,0
51.159443,3392,4266,10151,11757,0,0,0
51.179443,3265,3836,9987,11664,38,0,0
51.19944,3323,4324,9912,12356,0,0,0
51.21944,3409,4149,9944,11856,27,0,0
51.23944,3263,4090,10205,11807,0,0,0
51.25944,3385,4162,9965,11873,20,0,0
51.27944,3379,4194,10014,11913,13,0,0
51.299442,3415,4150,10179,11178,0,0,0
51.37944,3355,4095,10204,12392,32,0,0
51.39944,3395,4169,10028,11994,23,0,0
51.41944,3491,4165,10508,11960,22,0,0
51.43944,3337,4096,9973,11545,10,0,0
51.459442,3347,4306,9947,11782,0,0,0
51.479443,3336,4156,10413,11868,0,0,0
51.499443,3290,4076,9717,12343,42,0,0
51.519444,3236,4016,9869,11929,20,0,0
51.53944,3297,4086,10398,12412,16,0,0
51.55944,3293,4283,9475,11855,0,0,0
51.57944,3343,4004,9903,11637,31,0,0
51.59944,3314,4095,9987,11727,11,0,0
51.619442,3405,4256,10157,11902,2,0,0
51.639442,3346,4216,10175,12468,15,0,0
51.659443,3345,4124,10174,11879,11,0,0
51.73944,3359,4329,9289,11904,17,0,0
51.75944,3472,4113,10102,11951,39,0,0
51.77944,3328,4226,10026,12365,11,0,0
51.799442,3325,4105,10221,11882,8,0,0
51.819443,3250,4296,10231,12560,0,0,0
51.839443,3195,4017,10189,11779,0,0,0
51.85944,3285,4071,10261,12114,11,0,0
51.87944,3294,4073,10248,12016,10,0,0
51.89944,3281,3832,10155,12584,59,0,0
51.91944,3337,4049,10095,11827,22,0,0
51.93944,3269,4058,10183,11782,2,0,0
51.959442,3240,4225,10164,11841,0,0,0
51.979443,3168,3979,9936,12360,24,0,0
51.999443,3299,4057,10016,11793,16,0,0
52.019444,3270,4052,10281,11918,4,0,0
52.07944,3340,3941,10138,11662,32,0,0
52.09944,3254,4042,10044,12075,17,0,0
52.119442,3221,4016,10269,12516,20,0,0
52.139442,3348,4099,10065,11999,23,0,0
52.159443,3288,4101,10227,12088,7,0,0
52.179443,3236,4038,10039,12509,29,0,0
52.19944,3325,4091,10065,12524,37,0,0
52.21944,3285,4119,10129,11886,0,0,0
52.23944,3308,4067,10136,11835,13,0,0
52.25944,3338,4086,10057,12080,26,0,0
52.27944,3331,4130,9371,12262,53,0,0
52.299442,3238,4113,10370,11884,0,0,0
52.319443,3272,4032,10329,11631,0,0,0
52.43944,3339,4070,10173,12658,42,0,0
52.459442,3322,4015,10107,11721,21,0,0
52.479443,3265,4104,10183,11857,0,0,0
52.499443,3319,4102,10212,12225,19,0,0
52.519444,3256,4018,10162,12499,31,0,0
52.53944,3392,4104,10299,11872,18,0,0
52.55944,3383,4124,10225,12242,28,0,0
52.57944,3321,3894,10218,12662,58,0,0
52.59944,3401,4060,10148,11785,29,0,0
52.619442,3342,4298,10292,12565,0,0,0
52.639442,3287,4069,10216,11931,8,0,0
52.659443,3308,3984,10093,11867,28,0,0
52.679443,3378,4054,9384,12217,65,0,0
52.69944,3314,4036,10090,11877,22,0,0
52.71944,3178,3968,10009,12268,22,0,0
52.799442,3294,4004,9999,12227,37,0,0
52.819443,3288,4011,10016,11825,22,0,0
52.839443,3254,3954,10008,11683,20,0,0
52.85944,3197,3948,8782,11816,66,0,0
52.87944,3169,3980,9988,11704,0,0,0
52.89944,3299,3950,10215,11806,25,0,0
52.91944,3109,3852,9878,11688,12,0,0
52.93944,3216,3932,10079,11651,13,0,0
52.959442,3227,3909,9900,11600,23,0,0
52.979443,3129,3821,9799,11505,19,0,0
52.999443,3080,3690,9874,11521,28,0,0
53.019444,3098,3831,9741,12005,30,0,0
53.03944,3020,3565,9668,11344,38,0,0
53.05944,2981,3587,9759,11309,23,0,0
53.07944,2976,3718,9573,11348,7,0,0
53.139442,3093,3476,9513,11123,56,0,0
53.159443,2942,3439,9396,11054,43,0,0
53.179443,2877,3444,9385,10993,30,0,0
53.19944,2884,3445,9425,11629,49,0,0
53.21944,3009,3433,9419,11103,53,0,0
53.23944,2838,3416,8725,10946,51,0,0
53.25944,2894,3461,9790,11102,19,0,0
53.27944,2946,3457,9496,11077,39,0,0
53.299442,2850,3403,9414,11102,34,0,0
53.319443,2905,3328,10180,10966,26,0,0
53.339443,2863,3471,9541,11186,23,0,0
53.35944,2909,3575,9464,11022,12,0,0
53.37944,2888,3479,9518,11177,28,0,0
53.39944,2870,3471,9702,11254,21,0,0
53.41944,2946,3409,9490,11025,43,0,0
53.499443,2909,3467,10288,11139,6,0,0
53.519444,2856,3456,9520,11705,42,0,0
53.53944,2863,3382,9446,10992,35,0,0
53.55944,2876,3457,9500,11362,35,0,0
53.57944,2882,3457,9506,11109,28,0,0
53.59944,2895,3411,9502,11212,40,0,0
53.619442,3059,3476,9548,11240,54,0,0
53.639442,2898,3484,9564,11242,29,0,0
