Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
42.299446,820,436,3269,2014,74,69,101
42.319447,808,434,3271,2062,75,69,101
42.379448,816,435,3268,2015,74,69,101
42.39945,803,429,3376,2008,72,70,101
42.41945,816,435,3380,2014,72,70,101
42.439445,815,434,3240,2013,75,69,101
42.459446,800,429,3314,2002,72,70,101
42.479446,806,431,3273,2005,73,70,101
42.499447,802,430,3296,2032,74,69,101
42.519447,792,442,3227,1993,71,70,99
42.539448,774,433,3402,1973,67,71,98
42.55945,798,427,3317,2013,73,70,101
42.57945,792,423,3218,1993,74,69,101
42.599445,786,430,3235,1985,72,70,100
42.619446,801,434,3206,2004,74,69,100
42.639446,802,429,3353,2045,73,70,101
42.659447,790,418,3355,1994,72,70,101
42.679447,809,437,3269,2007,73,70,100
42.73945,806,432,3417,2035,71,70,100
42.75945,808,433,3277,2010,73,70,101
42.779446,798,434,3320,2003,71,70,100
42.799446,790,436,3254,1995,71,70,99
42.819447,755,428,3254,2046,71,69,98
42.839447,789,425,3245,1957,72,70,100
42.859447,775,419,3116,2036,77,68,101
42.879448,787,425,3244,1990,73,70,100
42.89945,785,414,3232,1986,75,69,102
42.91945,771,419,3157,1979,74,69,100
42.939445,782,422,3228,1982,73,70,100
42.959446,783,421,3226,1985,73,70,101
42.979446,771,417,3215,1974,73,70,100
42.999447,767,417,3198,1944,72,70,100
43.019447,769,417,3207,1971,73,70,100
43.039448,765,415,3161,1970,74,69,100
43.119446,745,404,3289,1948,70,70,100
43.139446,748,409,3177,1958,72,70,100
43.159447,746,408,3305,1949,69,71,99
43.179447,741,404,3154,1947,73,70,100
43.199448,721,404,3147,1934,71,70,98
43.219448,741,404,3202,1945,72,70,100
43.23945,739,404,3152,1944,72,70,100
43.25945,728,399,3134,1957,73,69,100
43.279446,738,402,3299,1943,70,71,99
43.299446,738,409,3156,1943,71,70,99
43.319447,729,401,3140,1934,72,70,99
43.339447,727,403,3086,1945,73,69,99
43.359447,731,410,3049,1941,73,69,99
43.379448,725,397,3082,1934,74,69,100
43.39945,721,400,3143,1935,71,70,99
43.459446,715,393,3128,1930,72,70,99
43.479446,728,387,3190,1926,73,70,101
43.499447,729,399,3280,1940,70,71,99
43.519447,720,396,3195,1923,70,70,99
43.539448,729,401,3154,1944,72,70,99
43.55945,729,401,3155,1945,72,70,99
43.57945,721,392,3140,1938,73,70,100
43.599445,719,381,3158,1948,74,69,102
43.619446,724,398,3149,1942,72,70,99
43.639446,719,402,3142,1904,70,70,98
43.659447,721,395,3126,1935,73,70,100
43.679447,720,396,3163,1966,73,69,100
43.699448,718,396,3141,1942,72,70,99
43.719448,713,390,3028,1975,76,68,101
43.73945,721,398,3073,1970,74,69,100
43.75945,723,397,3158,1942,72,70,99
43.819447,726,399,3158,1950,72,70,99
43.839447,719,396,3242,1945,70,70,99
43.859447,718,399,3166,1953,71,70,99
43.879448,724,399,3168,1935,71,70,99
43.89945,717,408,3151,1951,70,70,98
43.91945,714,395,3265,1943,69,70,99
43.939445,717,396,3154,1949,72,70,99
43.959446,715,396,3272,1994,71,70,99
43.979446,705,390,3134,1941,72,70,99
43.999447,707,394,3095,1939,72,69,99
44.019447,704,396,3173,1947,70,70,98
44.039448,701,388,3240,1939,70,70,99
44.05945,704,408,3150,1949,69,70,96
44.07945,708,398,3148,1946,71,70,98
44.099445,699,395,3268,1941,68,71,97
44.119446,709,394,3159,1948,71,70,99
44.179447,710,397,3181,1959,71,70,98
44.199448,714,412,3178,1966,69,70,97
44.219448,713,398,3186,1970,71,70,99
44.23945,722,405,3242,1913,68,71,98
44.25945,730,404,3207,1979,72,70,99
44.279446,731,405,3242,1989,71,70,99
44.299446,719,408,3150,1997,72,69,98
44.319447,740,409,3241,1998,72,70,99
44.339447,741,410,3258,2003,71,70,99
44.359447,729,407,3146,1994,73,69,99
44.379448,734,413,3241,2001,71,70,98
44.39945,740,428,3384,2002,65,71,96
44.41945,738,408,3243,2002,72,70,99
44.439445,728,405,3236,2008,72,70,99
44.459446,733,413,3391,1999,67,71,97
44.479446,729,409,3244,1953,69,70,98
44.539448,731,422,3240,1999,69,70,97
44.55945,735,407,3129,2000,74,69,100
44.57945,719,402,3225,1995,71,70,99
44.599445,735,402,3240,2001,73,70,100
44.619446,735,408,3240,2001,72,70,99
44.639446,731,404,3233,1997,72,70,99
44.659447,721,402,3287,1991,70,70,98
44.679447,738,406,3239,1998,72,70,99
44.699448,735,406,3245,1899,68,71,98
44.719448,718,401,3232,1993,71,70,99
44.73945,730,405,3242,2001,72,70,99
44.75945,727,405,3398,2001,68,71,98
44.779446,725,402,3229,2021,73,69,99
44.799446,726,400,3379,1991,69,71,99
44.819447,728,404,3245,2000,71,70,99
44.839447,723,403,3346,2090,72,69,99
44.91945,723,411,3245,2027,71,70,98
44.939445,728,406,3257,2005,71,70,99
44.959446,723,407,3391,1967,66,71,97
44.979446,727,404,3252,2005,71,70,99
44.999447,723,404,3217,1999,72,70,99
45.019447,725,406,3303,2007,70,70,98
45.039448,724,399,3252,2005,72,70,99
45.05945,715,400,3289,1999,70,70,98
45.07945,725,404,3256,2006,71,70,99
45.099445,723,404,3251,2004,71,70,98
45.119446,714,400,3138,1995,73,69,99
45.139446,722,404,3399,2004,68,71,98
45.159447,722,404,3249,2004,71,70,98
45.179447,724,400,3242,2001,72,70,99
45.199448,726,405,3275,2031,71,70,99
45.279446,738,414,3319,2015,70,70,98
45.299446,733,409,3434,2024,68,71,98
45.319447,732,408,3275,2026,71,70,99
45.339447,742,411,3299,2030,71,70,99
45.359447,751,416,3296,2035,72,70,99
45.379448,737,412,3271,1985,70,70,98
45.39945,762,417,3309,2039,72,70,100
45.41945,747,418,3313,2041,71,70,98
45.439445,735,414,3374,2026,69,70,98
45.459446,748,418,3313,2041,71,70,98
45.479446,747,418,3309,2038,71,70,98
45.499447,741,412,3301,2037,71,70,99
45.519447,737,415,3305,2035,70,70,98
45.539448,743,415,3298,2030,71,70,98
45.55945,746,413,3202,2033,74,69,99
45.639446,720,409,3274,2019,70,70,98
45.659447,741,414,3298,2021,71,70,98
45.679447,740,413,3296,2027,71,70,99
45.699448,732,410,3427,2023,68,71,98
45.719448,742,414,3155,2028,74,69,99
45.73945,745,419,3299,2029,70,70,98
45.75945,736,411,3337,2058,71,70,99
45.779446,746,414,3326,2019,70,70,99
45.799446,743,415,3324,2032,70,70,98
45.819447,728,411,3291,2027,70,70,98
45.839447,739,412,3282,2028,71,70,99
45.859447,740,410,3299,2031,71,70,99
45.879448,738,413,3392,2032,69,70,98
45.89945,731,409,3433,2030,68,71,98
45.91945,740,413,3443,2036,68,71,98
45.999447,745,415,3324,2045,71,70,99
46.019447,739,419,3338,2042,69,70,98
46.039448,740,422,3307,2056,70,70,97
46.05945,760,417,3334,2062,72,70,100
46.07945,746,417,3348,2052,71,70,98
46.099445,740,413,3350,2045,70,70,98
46.119446,761,418,3337,2077,73,69,100
46.139446,751,426,3231,2056,72,69,98
46.159447,743,415,3368,2048,70,70,98
46.179447,747,416,3325,2051,71,70,99
46.199448,749,416,3403,2048,70,70,98
46.219448,723,415,3326,2045,69,70,97
46.23945,735,390,3313,2053,75,69,102
46.25945,740,414,3321,2093,72,69,99
46.279446,739,413,3210,2063,74,69,99
46.359447,734,410,3324,2057,71,70,99
46.379448,748,426,3327,2042,69,70,97
46.39945,761,415,3325,2042,72,70,100
46.41945,738,412,3466,2062,69,71,98
46.439445,741,412,3467,2027,68,71,98
46.459446,743,414,3322,2043,71,70,99
46.479446,734,412,3319,2042,71,70,98
46.499447,730,407,3319,2036,71,70,99
46.519447,738,416,3464,2051,67,71,97
46.539448,738,410,3340,2060,71,70,99
46.55945,730,408,3303,2035,71,70,98
46.57945,737,411,3322,2038,71,70,99
46.599445,736,411,3313,2036,71,70,98
46.619446,729,407,3301,2032,71,70,99
46.639446,738,407,3207,2021,73,69,100
46.719448,744,415,3376,2044,70,70,98
46.73945,742,414,3316,2039,71,70,99
46.75945,736,426,3311,2039,68,70,96
46.779446,746,417,3400,2053,69,70,98
46.799446,747,418,3230,2041,73,69,99
46.819447,739,413,3436,2046,69,71,98
46.839447,749,418,3333,2051,71,70,99
46.859447,749,419,3329,2048,71,70,98
46.879448,742,416,3297,2049,71,70,98
46.89945,746,418,3335,2038,70,70,98
46.91945,749,416,3273,2044,72,69,99
46.939445,754,415,3314,2040,72,70,99
46.959446,735,411,3210,2036,73,69,99
46.979446,742,414,3296,2044,71,70,99
46.999447,741,415,3311,2039,71,70,98
47.05945,747,415,3461,2039,68,71,98
47.07945,745,410,3398,2035,70,70,99
47.099445,738,416,3321,2043,70,70,98
47.119446,745,416,3317,2040,71,70,98
47.139446,739,412,3391,2064,70,70,98
47.159447,746,417,3337,2044,70,70,98
47.179447,755,418,3268,2048,73,69,99
47.199448,752,415,3314,2043,72,70,99
47.219448,743,412,3421,2035,69,70,98
47.23945,755,423,3439,2049,68,71,98
47.25945,756,417,3327,2049,72,70,99
47.279446,746,413,3397,2043,70,70,99
47.299446,747,416,3329,2060,71,70,99
47.319447,748,416,3328,2094,73,69,99
47.339447,743,416,3318,2024,70,70,98
47.359447,734,408,3399,2034,69,70,98
47.41945,740,413,3315,2047,71,70,99
47.439445,746,415,3184,2044,74,69,99
47.459446,746,428,3476,2048,66,71,96
47.479446,744,415,3482,2043,68,71,98
47.499447,742,410,3317,2022,71,70,99
47.519447,749,417,3215,2051,74,69,99
47.539448,754,418,3443,2049,69,70,98
47.55945,744,415,3331,2074,72,69,99
47.57945,756,420,3343,2053,71,70,99
47.599445,760,422,3507,2055,68,71,98
47.619446,755,421,3244,2055,73,69,99
47.639446,748,423,3353,2047,69,70,98
47.659447,765,444,3244,2117,72,69,97
47.679447,768,426,3327,2063,72,70,99
47.699448,759,422,3307,2083,73,69,99
47.719448,768,440,3359,2062,69,70,97
47.779446,762,423,3358,2058,71,70,99
47.799446,773,438,3429,2045,68,71,97
47.819447,774,424,3369,2092,73,69,100
47.839447,766,426,3517,2062,68,71,98
47.859447,758,421,3344,2051,71,70,99
47.879448,769,426,3364,2067,71,70,99
47.89945,760,427,3361,2096,71,70,98
47.91945,760,427,3347,2057,70,70,98
47.939445,770,427,3367,2072,71,70,99
47.959446,769,428,3359,2072,71,70,99
47.979446,763,424,3345,2057,71,70,99
47.999447,763,420,3432,2044,70,70,99
48.019447,781,427,3465,2062,70,70,99
48.039448,770,427,3464,2063,69,70,98
48.05945,760,426,3214,2049,73,69,99
48.07945,772,428,3366,2063,71,70,99
48.139446,772,428,3255,2088,74,69,100
48.159447,774,428,3352,2076,72,70,99
48.179447,769,428,3463,2053,69,71,98
48.199448,759,422,3436,2044,69,71,98
48.219448,773,419,3370,2055,72,70,100
48.23945,772,428,3478,2050,68,71,98
48.25945,762,423,3430,2042,69,70,98
48.279446,770,427,3311,2051,72,70,99
48.299446,769,427,3409,2049,70,70,98
48.319447,762,423,3327,2041,71,70,99
48.339447,766,425,3361,2040,70,70,99
48.359447,766,425,3229,2041,73,69,99
48.379448,761,424,3329,2041,71,70,99
48.39945,773,422,3381,2010,70,70,99
48.41945,771,432,3355,2048,70,70,98
48.439445,772,429,3448,2050,69,71,98
48.499447,783,434,3366,2029,70,70,99
48.519447,766,442,3266,2093,71,69,97
48.539448,791,437,3375,2065,71,70,99
48.55945,793,437,3514,2066,69,71,99
48.57945,786,435,3291,2063,73,69,99
48.599445,780,432,3310,2051,72,70,99
48.639446,790,436,3367,2059,71,70,99
48.659447,781,432,3349,2055,71,70,99
48.679447,791,437,3422,2063,70,70,99
48.699448,790,438,3397,2085,71,70,99
48.719448,784,433,3426,2058,70,70,99
48.73945,791,437,3377,2021,70,70,99
48.75945,795,434,3421,2061,71,70,99
48.779446,791,446,3370,2070,70,70,98
48.799446,782,432,3467,2051,69,71,99
48.859447,792,437,3485,2061,69,71,99
48.879448,802,442,3367,2064,72,70,99
48.89945,806,442,3383,2067,72,70,99
48.91945,802,440,3435,2067,71,70,99
48.939445,788,434,3472,2054,69,71,99
48.959446,801,441,3312,2069,73,69,100
48.979446,807,442,3491,2111,71,70,99
48.999447,791,435,3394,2059,71,70,99
49.019447,804,442,3308,2070,73,69,100
49.039448,810,443,3422,2070,71,70,99
49.05945,797,440,3262,2068,74,69,100
49.07945,810,447,3438,2094,71,70,99
49.099445,818,448,3522,2084,70,71,99
49.119446,810,446,3384,2083,72,70,99
49.139446,837,452,3396,2098,73,69,100
49.159447,832,452,3430,2095,72,70,100
49.219448,839,462,3448,2108,71,70,99
49.23945,838,463,3529,2110,70,70,99
49.25945,826,457,3421,2062,70,70,99
49.279446,848,465,3518,2110,70,70,99
49.299446,852,466,3463,2114,72,70,100
49.319447,835,464,3551,2100,68,71,98
49.339447,842,464,3448,2151,73,69,99
49.359447,843,463,3452,2102,71,70,99
49.379448,833,461,3416,2096,71,70,99
49.39945,823,453,3451,2083,71,70,99
49.41945,832,458,3501,2093,70,70,99
49.439445,830,457,3516,2086,69,71,99
49.459446,816,452,3379,2071,71,70,99
49.479446,836,460,3400,2078,71,70,99
49.499447,823,455,3384,2073,71,70,99
49.519447,815,448,3360,2068,72,70,99
49.57945,816,446,3391,2058,71,70,100
49.599445,818,452,3375,2066,71,70,99
49.619446,832,458,3429,2064,70,70,99
49.639446,829,457,3287,2059,73,69,100
49.659447,795,450,3343,2056,70,70,98
49.679447,842,461,3382,2070,72,70,100
49.699448,837,462,3480,2128,71,70,99
49.719448,820,457,3272,2063,73,69,99
49.73945,841,473,3351,2073,71,70,98
49.75945,853,465,3381,2084,73,70,100
49.779446,832,460,3426,2063,70,70,99
49.799446,841,463,3512,2093,70,70,99
49.819447,841,462,3288,2060,73,69,100
49.839447,798,460,3357,2060,68,70,97
49.859447,824,455,3391,2052,71,70,99
49.879448,837,459,3356,2057,72,70,99
49.939445,835,460,3402,2050,70,70,99
49.959446,835,458,3471,2045,69,71,99
49.979446,820,451,3362,2044,71,70,99
49.999447,832,459,3401,2052,70,70,99
50.019447,841,458,3416,2053,71,70,100
50.039448,833,455,3338,2045,72,70,100
50.05945,838,458,3484,2053,69,71,99
50.07945,840,463,3413,2055,70,70,99
50.099445,833,460,3379,2051,71,70,99
50.119446,835,460,3333,2042,72,70,99
50.139446,844,464,3282,2108,75,69,100
50.159447,826,469,3477,2057,67,71,97
50.179447,843,460,3337,2050,72,70,100
50.199448,852,468,3473,2064,70,70,99
50.219448,870,471,3399,2080,73,70,100
50.23945,863,468,3381,2068,72,70,100
50.299446,884,478,3469,2079,71,70,100
50.319447,894,481,3391,2080,73,70,101
50.339447,903,486,3410,2094,73,70,101
50.359447,906,486,3408,2096,74,70,101
50.379448,889,493,3395,2086,71,70,99
50.39945,920,483,3465,2099,74,70,102
50.41945,925,495,3429,2104,74,70,101
50.439445,912,488,3455,2093,73,70,101
50.459446,929,497,3423,2099,74,70,101
50.479446,937,499,3512,2091,72,70,101
50.499447,927,489,3410,2095,74,69,102
50.519447,920,495,3508,2088,71,70,100
50.539448,936,498,3408,2095,74,70,101
50.55945,932,496,3382,2094,74,69,101
50.57945,914,487,3383,2080,74,70,101
50.599445,915,495,3454,2087,72,70,100
50.659447,925,500,3368,2039,72,70,100
50.679447,920,489,3359,2066,74,70,101
50.699448,918,492,3447,2060,72,70,100
50.719448,903,483,3331,2049,74,70,101
50.73945,910,484,3339,2054,74,70,101
50.75945,906,480,3388,2081,74,70,102
50.779446,888,473,3301,2036,74,69,101
50.799446,878,482,3433,2047,70,70,99
50.819447,907,482,3446,2074,73,70,101
50.839447,891,475,3294,2033,74,69,101
50.859447,904,481,3316,2042,74,69,101
50.879448,878,480,3397,2039,71,70,99
50.89945,899,474,3234,2025,76,69,102
50.91945,892,473,3249,2061,76,69,102
50.939445,894,476,3242,2025,75,69,101
51.019447,876,469,3255,2010,74,69,101
51.039448,862,461,3339,1996,72,70,101
51.05945,868,466,3282,2006,73,70,101
51.07945,867,464,3336,1998,72,70,101
51.099445,854,460,3214,1984,74,69,101
51.119446,860,462,3228,1990,74,70,101
51.139446,862,463,3226,1989,74,70,101
51.159447,859,469,3212,1985,73,70,100
51.179447,858,460,3196,1977,74,69,101
51.199448,866,463,3290,1993,73,70,101
51.219448,870,463,3224,1999,75,69,101
51.23945,857,459,3194,2010,75,69,101
51.25945,875,467,3236,1998,74,69,101
51.279446,878,468,3241,1945,72,70,101
51.299446,869,463,3224,2007,75,69,101
51.379448,834,460,3212,1987,72,70,99
51.39945,877,469,3298,2000,73,70,101
51.41945,874,466,3230,1996,74,69,101
51.439445,861,452,3211,1986,75,69,102
51.459446,868,464,3210,1990,74,69,101
51.479446,868,463,3261,2013,74,69,101
51.499447,834,457,3196,1982,73,69,100
51.519447,859,468,3284,1982,71,70,100
51.539448,856,451,3204,1979,75,69,102
51.55945,854,456,3189,1974,74,69,101
51.57945,848,451,3184,1967,74,69,101
51.599445,860,459,3316,1920,70,71,100
51.619446,858,458,3304,1977,72,70,101
51.639446,846,453,3189,1963,74,70,101
51.659447,862,460,3157,1964,75,69,101
51.73945,862,461,3199,2003,75,69,101
51.75945,827,461,3298,1973,69,70,98
51.779446,850,457,3181,1970,74,69,101
51.799446,854,457,3143,1972,75,69,101
51.819447,848,454,3298,2011,73,70,101
51.839447,835,450,3166,1937,73,70,100
51.859447,847,455,3145,1970,75,69,101
51.879448,844,453,3189,1969,74,69,101
51.89945,820,440,3165,1959,74,69,101
51.91945,845,453,3148,1969,75,69,101
51.939445,845,454,3078,1935,75,69,101
51.959446,836,450,3280,2008,73,70,101
51.979446,840,454,3196,1974,73,70,100
51.999447,845,455,3293,1974,72,70,100
52.019447,840,453,3229,1972,73,70,100
52.07945,848,457,3203,1979,74,69,101
52.099445,837,452,3198,1994,74,69,101
52.119446,841,456,3208,1982,73,70,100
52.139446,852,456,3279,1984,73,70,101
52.159447,849,454,3271,1985,73,70,101
52.179447,838,463,3264,1985,71,70,99
52.199448,852,467,3219,2010,73,69,100
52.219448,827,456,3343,1985,69,70,99
52.23945,848,452,3206,1986,74,69,101
52.25945,860,462,3228,1972,73,70,101
52.279446,864,458,3238,1996,74,69,102
52.299446,854,455,3222,1986,74,69,101
52.319447,824,453,3212,1985,72,70,99
52.439445,848,455,3224,1993,74,69,101
52.459446,852,458,3237,1918,71,70,100
52.479446,829,460,3335,1988,69,70,98
52.499447,850,456,3226,1994,74,69,101
52.519447,833,450,3287,1983,72,70,100
52.539448,855,459,3339,2007,72,70,100
52.55945,854,463,3197,1996,74,69,100
52.57945,842,458,3221,2006,73,69,100
52.599445,850,458,3246,1996,73,70,101
52.619446,852,457,3238,1997,74,69,101
52.639446,842,459,3328,1991,71,70,99
52.659447,840,452,3216,1984,74,70,101
52.679447,845,453,3225,1988,74,69,101
52.699448,831,451,3297,1983,71,70,100
52.719448,825,448,3277,1973,71,70,100
52.799446,837,450,3216,2018,75,69,101
52.819447,839,458,3222,1983,72,70,100
52.839447,838,459,3197,1979,73,70,100
52.859447,834,451,3361,1986,70,70,100
52.879448,832,451,3160,1983,74,69,101
52.89945,825,445,3190,1975,74,69,101
52.91945,819,447,3200,1963,72,70,100
52.959446,815,442,3180,1967,73,69,100
52.979446,803,435,3249,1951,71,70,100
52.999447,807,440,3163,1961,73,69,100
53.019447,801,438,3174,1955,72,70,100
53.039448,788,430,3222,1959,72,70,100
53.05945,785,440,3140,1945,71,70,98
53.07945,779,431,3198,1939,71,70,99
53.139446,767,422,3128,1922,72,70,99
53.159447,759,418,3081,1911,72,70,99
53.179447,765,422,3144,1923,71,70,99
53.199448,760,426,3086,1915,71,70,98
53.219448,750,416,3189,1903,69,70,98
53.23945,761,418,3150,1913,71,70,99
53.25945,755,427,3150,1915,69,70,98
53.279446,748,415,3094,1908,71,70,99
53.299446,758,425,3101,1910,71,70,98
53.319447,753,418,3149,1910,70,70,99
53.339447,753,426,3131,1907,69,70,98
53.359447,752,421,3023,1908,72,69,99
53.379448,752,406,3078,1912,74,69,101
53.39945,748,428,3086,1910,70,70,97
53.41945,747,411,3142,1905,71,70,99
53.499447,754,426,3065,1932,72,69,98
53.519447,742,415,3034,1911,72,69,99
53.539448,739,411,3109,1903,71,70,99
53.55945,751,418,3085,1915,72,70,99
53.57945,752,418,3077,1918,72,69,99
53.599445,747,413,3030,1913,73,69,99
53.619446,759,420,3098,1921,72,70,99
53.639446,760,421,3097,1923,72,70,99
53.659447,751,418,3046,1915,73,69,99
53.679447,763,421,3106,1931,72,69,99
53.699448,765,429,3160,1918,70,70,98
53.719448,757,420,3157,1964,72,69,99
53.73945,767,426,3175,1928,70,70,99
53.75945,766,425,3108,1926,72,70,99
53.779446,762,422,3098,1927,72,69,99
53.839447,769,424,3159,1890,70,70,99
53.859447,760,422,3089,1923,72,69,99
53.879448,774,428,3123,1937,72,70,99
53.89945,776,426,3182,1876,69,71,99
53.91945,768,432,3099,1925,71,70,98
53.939445,776,428,3086,1992,75,69,100
53.959446,779,426,3137,1962,73,69,100
53.979446,772,427,3108,1939,72,69,99
53.999447,770,426,3098,1916,72,70,99
54.019447,778,430,3192,1938,71,70,99
54.039448,776,430,3110,1938,72,69,99
54.05945,768,425,3108,1935,72,69,99
54.07945,779,432,3106,1940,72,69,99
54.099445,778,433,3142,1894,70,70,98
54.119446,769,426,3064,1938,73,69,99
54.199448,772,424,3126,1867,70,70,99
54.219448,783,432,3121,1954,73,69,99
54.23945,790,432,3152,1995,74,69,100
54.25945,781,436,3140,1948,71,70,99
54.279446,781,431,3270,1950,70,70,99
54.299446,789,433,3159,1963,73,69,100
54.319447,765,432,3214,1957,69,70,98
54.339447,777,427,3140,1962,73,69,100
54.359447,780,431,3157,1958,72,70,99
54.379448,787,432,3198,1957,72,70,99
54.39945,752,429,3143,1952,70,70,97
54.41945,775,431,3127,1964,73,69,99
54.439445,782,430,3213,1985,72,70,99
54.459446,773,428,3143,1948,72,70,99
54.479446,766,427,3202,1940,70,70,98
54.539448,769,422,3126,1941,73,69,100
54.55945,776,429,3154,1950,72,70,99
54.57945,777,429,3193,1952,71,70,99
54.599445,772,425,3154,1975,73,69,100
54.619446,794,428,3201,1948,73,70,100
54.639446,779,428,3177,1948,72,70,99
54.659447,768,425,3233,1933,70,70,99
54.679447,760,422,3031,1968,75,69,100
54.699448,735,425,3135,1944,69,70,97
54.719448,766,425,3170,1941,71,70,99
54.73945,753,419,3215,1954,70,70,99
54.75945,766,420,3178,1941,72,70,99
54.779446,772,424,3202,1939,71,70,99
54.799446,748,418,3130,1931,71,70,98
54.819447,768,423,3207,1943,71,70,99
54.89945,778,425,3140,1927,72,70,100
54.91945,780,425,3146,1948,73,69,100
54.939445,772,422,3131,1942,73,69,100
54.959446,785,428,3159,1956,73,69,100
54.979446,789,433,3259,1964,71,70,99
54.999447,782,425,3096,1957,75,69,100
55.019447,782,428,3151,1954,73,69,100
55.039448,793,430,3163,1951,73,70,100
55.05945,796,428,3166,1943,73,70,101
55.07945,777,424,3168,1952,73,70,100
55.099445,786,429,3165,1963,73,69,100
55.119446,789,428,3262,1961,71,70,100
55.139446,778,424,3158,1891,71,70,99
55.159447,793,429,3127,1928,73,70,100
55.179447,795,431,3167,1962,73,69,100
55.23945,794,432,3172,1966,73,69,100
55.25945,794,430,3203,1962,73,70,100
55.299446,802,432,3177,1976,74,69,101
55.319447,800,428,3285,1980,72,70,101
55.339447,791,427,3135,1986,75,69,101
55.359447,802,431,3174,1966,74,69,101
55.379448,798,432,3262,1964,72,70,100
55.39945,792,429,3151,1906,72,70,100
55.41945,797,431,3148,1961,74,69,101
55.439445,795,430,3160,1957,73,69,100
55.459446,790,438,3145,1971,73,69,99
55.479446,782,425,3027,1945,76,69,101
55.499447,796,444,3218,1955,70,70,98
55.519447,798,430,3152,1958,74,69,101
55.57945,809,435,3168,1968,74,69,101
55.599445,809,435,3218,1974,73,70,101
55.619446,797,431,3140,1958,74,69,101
55.639446,821,439,3232,1974,73,70,101
55.659447,820,441,3192,1981,74,69,101
55.679447,814,442,3184,1976,73,69,100
55.699448,806,436,3196,1970,73,70,100
55.719448,820,441,3198,1971,74,70,101
55.73945,822,442,3189,1995,74,69,101
55.75945,816,438,3170,1974,74,69,101
55.779446,813,439,3234,1976,73,70,100
55.799446,818,440,3184,1975,74,69,101
55.819447,765,438,3180,1976,70,70,97
55.839447,794,432,3162,1967,73,69,100
55.859447,813,438,3180,1968,74,69,101
55.939445,811,436,3241,1970,73,70,101
55.959446,809,435,3098,1970,76,69,101
55.979446,794,422,3199,1967,74,70,101
55.999447,802,437,3257,1988,72,70,100
56.019447,805,434,3176,1971,74,69,101
56.039448,798,431,3166,1940,73,70,100
56.05945,784,412,3152,1954,75,69,102
56.07945,794,428,3225,1964,73,70,100
56.099445,792,429,3253,1910,70,71,100
56.119446,783,423,3147,1902,72,70,100
56.139446,790,427,3216,1958,72,70,100
56.159447,790,427,3159,1952,73,69,100
56.179447,785,422,3147,2034,77,68,101
56.199448,782,423,3139,1975,74,69,101
56.219448,791,426,3170,1955,73,70,101
56.279446,796,428,3164,2028,76,69,101
56.299446,799,430,3132,1960,74,69,101
56.319447,789,426,3142,1952,74,69,101
56.339447,798,430,3147,1965,74,69,101
56.359447,800,430,3163,1959,74,69,101
56.379448,794,429,3120,1953,74,69,101
56.39945,787,426,3248,1949,71,70,100
56.41945,798,420,3258,2031,76,69,102
56.439445,793,419,3142,2011,77,69,102
56.459446,760,421,3217,1943,70,70,99
56.479446,795,437,3205,1952,71,70,99
56.499447,753,425,3132,1949,71,70,98
56.519447,786,420,3115,1897,73,70,101
56.539448,788,427,3159,1946,73,70,100
56.55945,790,434,3132,1946,73,69,100
56.619446,793,427,3125,1945,74,69,101
56.639446,792,425,3115,1946,75,69,101
56.659447,787,425,3181,1941,73,70,100
56.679447,798,430,3137,1949,74,69,101
56.699448,796,429,3136,1953,74,69,101
56.719448,767,425,3159,1943,71,70,99
56.73945,780,432,3148,1954,72,70,99
56.75945,806,432,3148,1961,74,69,101
56.779446,799,428,3134,1978,75,69,101
56.799446,809,433,3156,1959,74,69,101
56.819447,814,434,3156,2017,76,69,102
56.839447,807,424,3220,1956,74,70,102
56.859447,812,435,3158,2015,76,69,101
56.879448,826,436,3162,1989,76,69,102
56.89945,817,435,3144,1963,75,69,101
56.979446,823,435,3194,1970,75,69,102
56.999447,814,433,3153,1839,71,71,100
57.019447,796,438,3191,1970,72,70,99
57.039448,834,448,3183,1973,74,69,101
57.05945,823,434,3175,1966,75,69,102
57.07945,819,435,3153,1963,75,69,102
57.099445,828,424,3228,1992,77,69,104
57.119446,825,435,3168,1968,75,69,102
57.139446,813,430,3208,1960,74,70,102
57.159447,824,436,3178,1964,75,69,102
57.179447,825,436,3174,1965,75,69,102
57.199448,814,430,3155,1955,75,69,102
57.219448,818,433,3169,1960,75,69,102
57.23945,825,435,3165,1959,75,69,102
57.25945,811,437,3379,1951,69,71,100
57.319447,810,439,3217,2011,74,69,100
57.339447,804,435,3148,1970,74,69,101
57.359447,813,440,3160,1972,74,69,101
57.379448,817,438,3166,1975,74,69,101
57.39945,807,434,3183,1987,74,69,101
57.41945,801,434,3165,1963,73,69,100
57.439445,811,436,3180,1952,73,70,101
57.459446,808,438,3179,1945,73,70,100
57.479446,795,428,3232,1958,72,70,100
57.499447,811,435,3185,1965,74,69,101
57.519447,815,435,3205,1968,74,70,101
57.539448,805,430,3212,1961,73,70,101
57.55945,811,436,3306,1932,70,71,100
57.57945,817,426,3179,1969,76,69,103
57.599445,801,444,3177,1966,72,70,99
57.679447,807,424,3117,1963,76,69,102
57.699448,813,434,3172,1964,74,69,101
57.719448,815,433,3220,1965,74,70,101
57.73945,806,429,3307,1957,71,70,101
57.75945,806,429,3143,1953,75,69,101
57.779446,808,431,3151,1955,74,69,101
57.799446,804,429,3203,1983,74,69,101
