Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
40.939438,4227,351,14332,1771,78,0,0
40.95944,4426,358,14364,1786,79,0,0
40.979435,4330,364,14553,1780,77,0,0
40.999435,4253,351,14398,1768,78,0,0
41.019436,4300,358,14528,1775,78,0,0
41.039436,4340,356,14531,1777,78,0,0
41.059437,4256,352,14386,1763,78,0,0
41.079437,4394,356,14765,1765,78,0,0
41.099438,4313,354,14281,1761,78,0,0
41.11944,4217,347,14324,1749,78,0,0
41.139435,4255,349,14381,1740,78,0,0
41.159435,4237,352,14312,1740,78,0,0
41.179436,4169,346,14227,1731,78,0,0
41.199436,4255,350,14541,1744,77,0,0
41.219437,4264,351,14277,1780,78,0,0
41.299435,4373,354,14284,1750,78,0,0
41.319435,4286,353,14470,1741,78,0,0
41.339436,4357,358,14342,1756,78,0,0
41.359436,4350,359,14315,1755,78,0,0
41.379436,4273,353,14208,1743,78,0,0
41.399437,4374,359,14341,1755,78,0,0
41.419437,4461,359,14331,1754,78,0,0
41.439438,4374,354,14231,1743,78,0,0
41.45944,4345,357,14310,1749,78,0,0
41.479435,4356,357,14267,1746,78,0,0
41.499435,4292,353,14186,1739,78,0,0
41.519436,4331,355,14193,1738,78,0,0
41.539436,4350,357,14210,1742,78,0,0
41.559437,4319,354,14192,1753,78,0,0
41.579437,4341,356,14114,1735,78,0,0
41.599438,4400,360,14236,1747,78,0,0
41.659435,4665,369,14395,1762,79,0,0
41.679436,4645,372,14421,1770,79,0,0
41.699436,4478,367,14321,1757,78,0,0
41.719437,4609,378,14470,1774,78,0,0
41.739437,4638,378,14508,1778,78,0,0
41.759438,4561,374,14412,1766,78,0,0
41.779438,4734,378,14505,1772,78,0,0
41.799435,4658,379,14509,1770,78,0,0
41.819435,4669,373,14441,1762,78,0,0
41.839436,4453,369,14271,1746,78,0,0
41.859436,4570,372,14468,1754,78,0,0
41.879436,4497,366,14404,1737,78,0,0
41.899437,4386,358,14238,1721,78,0,0
41.919437,4453,362,14287,1727,78,0,0
41.939438,4447,362,14199,1727,78,0,0
41.95944,4356,356,14135,1716,78,0,0
42.019436,4362,360,14079,1721,78,0,0
42.039436,4521,364,14136,1726,78,0,0
42.059437,4456,366,14172,1732,78,0,0
42.079437,4406,362,14163,1734,78,0,0
42.099438,4358,360,14044,1723,78,0,0
42.11944,4440,366,14218,1739,78,0,0
42.139435,4424,363,14269,1737,78,0,0
42.159435,4313,354,14560,1717,77,0,0
42.179436,4375,358,14251,1722,78,0,0
42.199436,4438,357,14144,1723,78,0,0
42.219437,4256,349,14113,1708,78,0,0
42.239437,4372,352,14479,1712,78,0,0
42.259438,4390,352,14203,1713,78,0,0
42.279438,4348,347,14286,1701,78,0,0
42.299435,4371,351,14067,1715,78,0,0
42.319435,4308,353,14194,1718,78,0,0
42.379436,4277,353,14650,1722,77,0,0
42.399437,4262,349,14158,1714,78,0,0
42.419437,4385,352,14496,1713,78,0,0
42.439438,4289,350,14070,1716,78,0,0
42.45944,4229,347,14152,1710,78,0,0
42.479435,4144,339,13803,1696,78,0,0
42.499435,4189,343,14055,1697,78,0,0
42.519436,4170,342,14323,1696,77,0,0
42.539436,4099,334,14155,1680,77,0,0
42.559437,4113,340,13986,1690,78,0,0
42.579437,4149,341,13971,1693,78,0,0
42.599438,4078,335,13797,1679,78,0,0
42.61944,4117,341,13947,1689,78,0,0
42.639435,4199,346,14005,1695,78,0,0
42.659435,4173,343,13981,1698,78,0,0
42.679436,4284,347,13951,1699,78,0,0
42.739437,4174,345,13908,1703,78,0,0
42.759438,4399,351,14364,1711,78,0,0
42.779438,4255,351,14257,1714,77,0,0
42.799435,4174,345,13915,1699,78,0,0
42.819435,4226,348,13974,1706,78,0,0
42.839436,4201,353,13668,1701,78,0,0
42.859436,4138,342,13822,1690,78,0,0
42.879436,4168,345,13819,1691,78,0,0
42.899437,4273,345,13829,1692,78,0,0
42.919437,4117,342,13799,1693,78,0,0
42.939438,4051,338,13671,1677,78,0,0
42.95944,4142,342,14010,1692,78,0,0
42.979435,4117,341,13797,1693,78,0,0
42.999435,4032,335,14130,1677,77,0,0
43.019436,4090,338,13751,1687,78,0,0
43.039436,4076,337,13587,1685,78,0,0
43.11944,3942,327,13560,1665,78,0,0
43.139435,3865,323,13444,1657,78,0,0
43.159435,3931,327,13546,1668,78,0,0
43.179436,3920,327,13747,1667,77,0,0
43.199436,3856,322,13458,1659,78,0,0
43.219437,3933,326,13546,1630,77,0,0
43.239437,3932,326,13545,1669,78,0,0
43.259438,3882,324,13540,1671,78,0,0
43.279438,3867,323,13461,1662,78,0,0
43.299435,3906,325,13577,1675,78,0,0
43.319435,3891,324,13590,1672,78,0,0
43.339436,3813,319,13509,1664,78,0,0
43.359436,3872,323,13829,1672,77,0,0
43.379436,3858,321,13585,1672,78,0,0
43.399437,3783,316,13467,1658,78,0,0
43.45944,3785,315,13550,1658,78,0,0
43.479435,3834,318,13561,1663,78,0,0
43.499435,3837,318,13927,1661,77,0,0
43.519436,3813,317,13554,1661,78,0,0
43.539436,3777,315,13446,1620,77,0,0
43.559437,3857,320,13645,1672,78,0,0
43.579437,3857,320,13647,1674,78,0,0
43.599438,3796,316,13568,1700,78,0,0
43.61944,3967,320,13654,1678,78,0,0
43.639435,3850,321,13679,1680,78,0,0
43.659435,3800,317,13581,1675,78,0,0
43.679436,3874,328,13704,1690,78,0,0
43.699436,3864,322,13669,1686,78,0,0
43.719437,3828,319,13628,1685,78,0,0
43.739437,3864,321,13650,1687,78,0,0
43.759438,3879,322,13744,1693,78,0,0
43.819435,3895,323,13803,1700,78,0,0
43.839436,3889,322,13816,1703,78,0,0
43.859436,3831,318,14090,1689,77,0,0
43.879436,3896,317,13827,1705,78,0,0
43.899437,3893,321,13807,1697,78,0,0
43.919437,3818,314,13718,1693,78,0,0
43.939438,3879,321,13793,1701,78,0,0
43.95944,3850,319,13994,1692,78,0,0
43.979435,3790,315,13683,1688,78,0,0
43.999435,3805,316,13622,1686,78,0,0
44.019436,3786,315,13667,1679,78,0,0
44.039436,3750,313,13837,1683,77,0,0
44.059437,3739,311,13487,1673,78,0,0
44.079437,3755,312,13645,1652,77,0,0
44.099438,3736,311,13613,1668,78,0,0
44.11944,3694,309,13558,1672,78,0,0
44.179436,3599,309,13627,1683,77,0,0
44.199436,3815,321,13777,1699,78,0,0
44.219437,3850,318,14112,1707,78,0,0
44.239437,3815,317,13824,1698,78,0,0
44.259438,3889,322,13952,1719,78,0,0
44.279438,4062,325,14013,1725,79,0,0
44.299435,3886,323,13979,1725,78,0,0
44.319435,3905,324,13961,1722,78,0,0
44.339436,4037,326,14092,1737,78,0,0
44.359436,3948,327,13960,1695,78,0,0
44.379436,3890,323,14027,1724,78,0,0
44.399437,3951,327,14136,1698,77,0,0
44.419437,3952,327,14134,1738,78,0,0
44.439438,3900,324,14037,1729,78,0,0
44.45944,3906,325,13982,1724,78,0,0
44.479435,3927,326,14015,1727,78,0,0
44.539436,3904,325,14008,1721,78,0,0
44.559437,4090,326,14213,1724,78,0,0
44.579437,3880,323,13912,1713,78,0,0
44.599438,3858,321,13824,1706,78,0,0
44.61944,3921,324,13938,1720,78,0,0
44.639435,3910,324,14361,1722,77,0,0
44.659435,3858,321,13872,1709,78,0,0
44.679436,3920,324,13899,1714,78,0,0
44.699436,4021,324,13958,1715,78,0,0
44.719437,3877,322,13897,1711,78,0,0
44.739437,3812,317,13775,1656,77,0,0
44.759438,3880,321,13815,1708,78,0,0
44.779438,3875,322,13895,1711,78,0,0
44.799435,3819,318,13809,1701,78,0,0
44.819435,3877,321,13906,1711,78,0,0
44.839436,3871,322,13884,1708,78,0,0
44.919437,3865,320,14159,1712,78,0,0
44.939438,3798,317,13828,1704,78,0,0
44.95944,3884,322,13937,1715,78,0,0
44.979435,3888,322,13934,1716,78,0,0
44.999435,3823,318,13796,1707,78,0,0
45.019436,3954,322,13951,1717,78,0,0
45.039436,3877,321,13944,1705,78,0,0
45.059437,3829,318,13889,1707,78,0,0
45.079437,3828,318,13814,1705,78,0,0
45.099438,3823,318,13870,1706,78,0,0
45.11944,3811,316,13829,1703,78,0,0
45.139435,3752,313,13746,1696,78,0,0
45.159435,3800,315,13838,1705,78,0,0
45.179436,3797,315,13820,1703,78,0,0
45.199436,3735,311,13711,1694,78,0,0
45.279438,3882,321,13991,1720,78,0,0
45.299435,3907,323,14018,1728,78,0,0
45.319435,3872,321,13996,1724,78,0,0
45.339436,3952,326,14080,1731,78,0,0
45.359436,3982,329,14039,1741,78,0,0
45.379436,4032,328,14191,1743,78,0,0
45.399437,3960,327,14078,1736,78,0,0
45.419437,4008,330,14226,1751,78,0,0
45.439438,3978,330,14481,1751,77,0,0
45.45944,3943,326,14133,1740,78,0,0
45.479435,4132,331,14233,1752,79,0,0
45.499435,4162,331,14238,1747,79,0,0
45.519436,3955,327,14140,1737,78,0,0
45.539436,4008,330,14680,1743,77,0,0
45.559437,4000,329,14160,1741,78,0,0
45.639435,3927,324,14066,1727,78,0,0
45.659435,3980,327,14084,1731,78,0,0
45.679436,4115,327,14113,1733,79,0,0
45.699436,3943,326,14501,1730,77,0,0
45.719437,3936,326,13930,1723,78,0,0
45.739437,3987,329,14118,1740,78,0,0
45.759438,4078,328,14116,1737,78,0,0
45.779438,3877,324,14012,1721,78,0,0
45.799435,3980,328,14122,1738,78,0,0
45.819435,3969,327,14115,1735,78,0,0
45.839436,3916,323,14037,1729,78,0,0
45.859436,3956,326,14095,1736,78,0,0
45.879436,3972,327,14097,1733,78,0,0
45.899437,3913,324,14383,1713,77,0,0
45.919437,3894,322,13968,1722,78,0,0
45.999435,3945,326,14118,1729,78,0,0
46.019436,3954,327,14160,1742,78,0,0
46.039436,4056,324,14057,1736,79,0,0
46.059437,3959,328,14151,1747,78,0,0
46.079437,3987,329,14175,1750,78,0,0
46.099438,3941,327,14164,1747,78,0,0
46.11944,3922,326,14077,1734,78,0,0
46.139435,3983,330,14250,1752,78,0,0
46.159435,3969,328,14242,1754,78,0,0
46.179436,3903,325,14112,1743,78,0,0
46.199436,3959,328,14222,1747,78,0,0
46.219437,3955,327,14213,1747,78,0,0
46.239437,3893,323,14133,1735,78,0,0
46.259438,3935,326,14343,1738,78,0,0
46.279438,3922,325,14158,1739,78,0,0
46.359436,3910,324,14146,1739,78,0,0
46.379436,3847,320,14061,1733,78,0,0
46.399437,3925,325,14174,1741,78,0,0
46.419437,3821,325,14217,1747,77,0,0
46.439438,3879,322,14115,1737,78,0,0
46.45944,3933,325,14209,1733,78,0,0
46.479435,3931,326,14217,1746,78,0,0
46.499435,3883,322,14154,1739,78,0,0
46.519436,3894,323,14116,1736,78,0,0
46.539436,3903,323,14173,1740,78,0,0
46.559437,3869,330,14332,1737,77,0,0
46.579437,3824,319,14039,1728,78,0,0
46.599438,3872,322,14121,1737,78,0,0
46.61944,3860,320,14481,1739,77,0,0
46.639435,3814,317,14366,1728,77,0,0
46.719437,3921,325,14064,1747,78,0,0
46.739437,3946,332,14239,1749,78,0,0
46.759438,3911,324,14190,1744,78,0,0
46.779438,3954,327,14183,1747,78,0,0
46.799435,3978,329,14266,1755,78,0,0
46.819435,3949,328,14266,1754,78,0,0
46.839436,3898,324,14077,1746,78,0,0
46.859436,3968,328,14294,1756,78,0,0
46.879436,3969,324,14293,1756,78,0,0
46.899437,3910,324,14165,1743,78,0,0
46.919437,3966,327,14444,1750,78,0,0
46.939438,3953,328,14214,1747,78,0,0
46.95944,3910,324,14142,1740,78,0,0
46.979435,3935,326,14119,1738,78,0,0
46.999435,3926,325,14139,1740,78,0,0
47.059437,3922,325,14145,1739,78,0,0
47.079437,3906,322,14338,1736,78,0,0
47.099438,3868,319,14060,1725,78,0,0
47.11944,3941,325,14191,1738,78,0,0
47.139435,3943,324,14189,1744,78,0,0
47.159435,3887,321,14110,1730,78,0,0
47.179436,3957,326,14236,1742,78,0,0
47.199436,3974,327,14040,1749,78,0,0
47.219437,3922,323,14169,1735,78,0,0
47.239437,3964,326,14193,1737,78,0,0
47.259438,3970,326,14249,1745,78,0,0
47.279438,3944,323,14218,1743,78,0,0
47.299435,3998,320,14130,1729,78,0,0
47.319435,3959,324,14244,1738,78,0,0
47.339436,4049,325,14193,1745,79,0,0
47.359436,3966,321,14166,1732,78,0,0
47.419437,4005,323,14652,1739,78,0,0
47.439438,3882,319,14132,1727,78,0,0
47.45944,3952,323,14278,1739,78,0,0
47.479435,3961,325,14291,1738,78,0,0
47.499435,3910,326,14591,1732,77,0,0
47.519436,3939,324,14182,1729,78,0,0
47.539436,3978,326,14747,1741,77,0,0
47.559437,3983,327,14335,1747,78,0,0
47.579437,3930,329,14232,1740,78,0,0
47.599438,4040,331,14432,1756,78,0,0
47.61944,4076,333,14259,1760,78,0,0
47.639435,4002,331,14267,1753,78,0,0
47.659435,4179,333,14365,1754,78,0,0
47.679436,4269,337,14457,1769,79,0,0
47.699436,4113,337,14237,1765,78,0,0
47.719437,4049,333,14395,1756,78,0,0
47.779438,4111,336,14761,1762,77,0,0
47.799435,4045,332,14336,1746,78,0,0
47.819435,4134,337,14762,1759,78,0,0
47.839436,4140,338,14544,1760,78,0,0
47.859436,4070,334,14439,1749,78,0,0
47.879436,4068,336,14387,1749,78,0,0
47.899437,4195,337,14451,1753,78,0,0
47.919437,4098,335,14390,1752,78,0,0
47.939438,3972,330,14273,1742,78,0,0
47.95944,4094,335,14741,1753,77,0,0
47.979435,4099,336,14442,1753,78,0,0
47.999435,4145,331,14592,1743,78,0,0
48.019436,4193,336,14445,1755,78,0,0
48.039436,4129,337,14903,1757,77,0,0
48.059437,4171,335,14726,1752,78,0,0
48.079437,4130,331,14510,1744,78,0,0
48.139435,4070,333,14449,1747,78,0,0
48.159435,4125,336,14567,1762,78,0,0
48.179436,4258,337,14577,1764,78,0,0
48.199436,4088,334,14495,1754,78,0,0
48.219437,4078,334,14516,1746,78,0,0
48.239437,4205,335,14763,1760,78,0,0
48.259438,4075,333,14411,1756,78,0,0
48.279438,4001,328,14591,1742,77,0,0
48.299435,4156,331,14504,1757,78,0,0
48.319435,4206,331,14482,1750,79,0,0
48.339436,4003,327,14367,1743,78,0,0
48.359436,4207,332,14526,1757,78,0,0
48.379436,4070,332,14510,1759,78,0,0
48.399437,4163,329,14333,1750,79,0,0
48.419437,4065,334,14564,1763,78,0,0
48.439438,4145,336,14580,1770,78,0,0
48.499435,4270,342,14763,1834,79,0,0
48.519436,4224,342,14726,1789,78,0,0
48.539436,4176,339,14677,1784,78,0,0
48.559437,4366,347,14858,1804,78,0,0
48.579437,4370,347,14896,1804,78,0,0
48.599438,4187,343,14741,1794,78,0,0
48.639435,4350,346,14860,1799,78,0,0
48.659435,4228,344,14827,1795,78,0,0
48.679436,4190,340,14690,1781,78,0,0
48.699436,4200,345,15040,1795,77,0,0
48.719437,4240,344,14833,1796,78,0,0
48.739437,4199,340,14998,1782,78,0,0
48.759438,4256,346,14836,1799,78,0,0
48.779438,4396,348,14877,1800,78,0,0
48.799435,4207,345,14801,1791,78,0,0
48.859436,4298,350,15380,1802,77,0,0
48.879436,4297,345,14747,1794,78,0,0
48.899437,4336,351,15136,1806,78,0,0
48.919437,4381,352,14989,1813,78,0,0
48.939438,4315,348,14857,1816,78,0,0
48.95944,4441,350,14783,1795,79,0,0
48.979435,4457,352,14916,1803,78,0,0
48.999435,4317,349,14905,1799,78,0,0
49.019436,4332,344,14758,1813,79,0,0
49.039436,4349,345,14922,1800,78,0,0
49.059437,4475,351,14846,1801,79,0,0
49.079437,4283,342,14558,1790,79,0,0
49.099438,4454,353,14976,1805,78,0,0
49.11944,4414,355,15008,1812,78,0,0
49.139435,4447,351,15102,1801,78,0,0
49.159435,4575,358,15035,1818,79,0,0
49.219437,4635,364,15124,1871,79,0,0
49.239437,4561,367,15185,1835,78,0,0
49.259438,4539,364,14989,1829,78,0,0
49.279438,4665,365,15039,1807,78,0,0
49.299435,4548,368,15242,1834,78,0,0
49.319435,4518,366,15171,1832,78,0,0
49.339436,4580,360,15026,1817,79,0,0
49.359436,4520,366,15194,1830,78,0,0
49.379436,4664,366,15170,1829,79,0,0
49.399437,4476,360,14940,1814,78,0,0
49.419437,4601,362,15036,1812,78,0,0
49.439438,4520,361,15052,1810,78,0,0
49.45944,4518,357,15240,1804,78,0,0
49.479435,4454,352,14959,1787,78,0,0
49.499435,4412,355,14945,1799,78,0,0
49.519436,4484,355,14927,1798,78,0,0
49.579437,4539,355,14923,1792,78,0,0
49.599438,4316,350,14799,1780,78,0,0
49.61944,4577,357,15215,1808,78,0,0
49.639435,4607,359,15371,1809,78,0,0
49.659435,4451,356,14937,1767,78,0,0
49.679436,4633,361,14932,1807,79,0,0
49.699436,4558,364,15091,1822,78,0,0
49.719437,4499,363,15052,1808,78,0,0
49.739437,4561,358,14931,1807,79,0,0
49.759438,4661,366,15351,1826,78,0,0
49.779438,4620,366,15401,1827,78,0,0
49.799435,4480,360,14943,1810,78,0,0
49.819435,4627,366,15369,1823,78,0,0
49.839436,4670,366,15437,1824,78,0,0
49.859436,4527,361,15016,1812,78,0,0
49.879436,4547,364,15032,1811,78,0,0
49.939438,4590,371,14851,1802,78,0,0
49.95944,4555,362,14897,1814,78,0,0
49.979435,4526,360,14755,1775,78,0,0
49.999435,4539,356,14832,1793,79,0,0
50.019436,4672,363,15038,1793,78,0,0
50.039436,4581,363,15058,1814,78,0,0
50.059437,4526,358,14941,1794,78,0,0
50.079437,4556,366,15115,1820,78,0,0
50.099438,4569,367,15139,1820,78,0,0
50.11944,4579,362,15010,1814,78,0,0
50.139435,4687,368,15442,1827,78,0,0
50.159435,4758,369,15191,1832,79,0,0
50.179436,4766,374,15144,1828,79,0,0
50.199436,4591,369,15095,1820,78,0,0
50.219437,4796,374,15306,1838,79,0,0
50.239437,4860,375,15313,1845,79,0,0
50.299435,4977,385,15861,1861,78,0,0
50.319435,4779,381,15584,1852,78,0,0
50.339436,4965,391,15445,1870,79,0,0
50.359436,5137,395,15589,1872,79,0,0
50.379436,5085,391,15457,1859,79,0,0
50.399437,4950,393,15522,1865,78,0,0
50.419437,5116,402,15629,1876,78,0,0
50.439438,5207,401,15551,1869,79,0,0
50.45944,4953,396,15423,1851,78,0,0
50.479435,5084,407,15643,1877,78,0,0
50.499435,5305,408,16007,1873,78,0,0
50.519436,4988,401,15545,1860,78,0,0
50.539436,5290,409,15646,1868,79,0,0
50.559437,5298,407,15619,1865,79,0,0
50.579437,5189,402,15373,1851,79,0,0
50.599438,5149,401,15631,1836,78,0,0
50.659435,5039,394,15458,1829,78,0,0
50.679436,5172,399,15388,1841,79,0,0
50.699436,5137,399,15733,1836,78,0,0
50.719437,4979,390,15001,1821,79,0,0
50.739437,5055,396,15300,1833,78,0,0
50.759438,5140,395,15249,1827,79,0,0
50.779438,5013,390,15364,1813,78,0,0
50.799435,5065,391,15362,1815,78,0,0
50.819435,4996,392,15050,1820,79,0,0
50.839436,5061,389,15120,1816,79,0,0
50.859436,4986,383,14969,1799,79,0,0
50.879436,5013,389,15138,1810,79,0,0
50.899437,4862,387,15121,1813,78,0,0
50.919437,4946,380,14978,1798,79,0,0
50.939438,4909,386,14942,1809,79,0,0
51.019436,4908,378,14944,1795,79,0,0
51.039436,4855,373,14892,1784,79,0,0
51.059437,4761,369,14628,1771,79,0,0
51.079437,4834,371,15122,1783,78,0,0
51.099438,4686,369,14806,1782,78,0,0
51.11944,4628,364,14799,1766,78,0,0
51.139435,4709,370,14848,1784,78,0,0
51.159435,4778,371,14861,1788,79,0,0
51.179436,4617,365,14824,1750,78,0,0
51.199436,4793,373,15192,1794,78,0,0
51.219437,4641,374,15131,1797,78,0,0
51.239437,4620,372,15159,1796,78,0,0
51.259438,4716,374,15132,1789,78,0,0
51.279438,4698,378,15262,1807,78,0,0
51.299435,4869,378,15184,1813,79,0,0
51.379436,4804,373,14964,1806,79,0,0
51.399437,4751,376,14954,1803,78,0,0
51.419437,4821,377,14829,1805,79,0,0
51.439438,4827,372,14926,1800,79,0,0
51.45944,4684,367,14792,1784,79,0,0
51.479435,4756,371,14885,1797,79,0,0
51.499435,4739,369,14685,1795,79,0,0
51.519436,4625,364,14730,1779,78,0,0
51.539436,4584,369,14858,1786,78,0,0
51.559437,4691,374,14693,1787,78,0,0
51.579437,4560,363,14653,1777,78,0,0
51.599438,4617,368,14732,1791,78,0,0
51.61944,4727,369,14821,1790,79,0,0
51.639435,4667,366,15103,1781,78,0,0
51.659435,4658,368,14670,1784,79,0,0
51.739437,4678,367,14991,1794,78,0,0
51.759438,4660,366,14829,1794,79,0,0
51.779438,4586,361,14716,1778,79,0,0
51.799435,4596,364,14839,1789,78,0,0
51.819435,4680,364,14804,1843,79,0,0
51.839436,4505,358,14706,1778,78,0,0
51.859436,4645,361,14793,1780,79,0,0
51.879436,4517,361,14751,1781,78,0,0
51.899437,4524,358,14691,1782,78,0,0
51.919437,4393,355,14590,1766,78,0,0
51.939438,4624,359,14642,1786,79,0,0
51.95944,4501,359,14794,1785,78,0,0
51.979435,4505,355,14675,1775,79,0,0
51.999435,4595,361,14839,1791,79,0,0
52.019436,4635,362,15297,1796,78,0,0
52.079437,4516,365,14959,1808,78,0,0
52.099438,4608,363,14944,1802,78,0,0
52.11944,4498,359,14861,1797,78,0,0
52.139435,4579,367,14994,1811,78,0,0
52.159435,4729,369,15366,1817,78,0,0
52.179436,4675,365,14991,1806,79,0,0
52.199436,4691,367,14983,1767,78,0,0
52.219437,4659,370,15108,1819,78,0,0
52.239437,4620,367,15129,1810,78,0,0
52.259438,4529,360,14980,1787,78,0,0
52.279438,4662,367,15083,1798,78,0,0
52.299435,4737,367,15362,1792,78,0,0
52.319435,4566,362,15207,1780,78,0,0
52.439438,4751,367,15307,1788,78,0,0
52.45944,4531,362,14739,1776,78,0,0
52.479435,4654,369,14824,1787,78,0,0
52.499435,4616,369,15023,1792,78,0,0
52.519436,4585,365,14864,1776,78,0,0
52.539436,4651,368,15259,1779,78,0,0
52.559437,4617,370,14963,1787,78,0,0
52.579437,4751,367,15066,1780,78,0,0
52.599438,4530,360,14684,1768,78,0,0
52.61944,4747,366,14888,1780,79,0,0
52.639435,4714,366,14863,1779,79,0,0
52.659435,4551,359,14732,1764,78,0,0
52.679436,4551,362,14826,1762,78,0,0
52.699436,4501,360,14772,1766,78,0,0
52.719437,4513,355,14631,1751,78,0,0
52.799435,4497,353,14344,1741,79,0,0
52.819435,4410,357,14663,1758,78,0,0
52.839436,4404,357,14893,1755,77,0,0
52.859436,4361,350,14506,1739,78,0,0
52.879436,4546,357,14606,1754,78,0,0
52.899437,4406,356,14896,1756,77,0,0
52.919437,4431,351,14716,1745,78,0,0
52.95944,4508,354,14527,1747,78,0,0
52.979435,4277,348,14633,1737,77,0,0
52.999435,4348,349,14386,1733,78,0,0
53.019436,4368,347,14642,1730,78,0,0
53.039436,4247,342,14286,1756,78,0,0
53.059437,4185,339,14114,1705,78,0,0
53.079437,4192,339,14366,1708,78,0,0
53.139435,4092,333,14082,1696,78,0,0
53.159435,4143,331,14015,1692,78,0,0
53.179436,3978,325,13954,1677,78,0,0
53.199436,4064,335,14030,1693,78,0,0
53.219437,4156,329,14412,1690,78,0,0
53.239437,3935,323,13864,1676,78,0,0
53.259438,4140,329,14040,1692,78,0,0
53.279438,4126,328,13981,1693,78,0,0
53.299435,3951,324,13918,1679,78,0,0
53.319435,4024,327,13924,1691,78,0,0
53.339436,4111,327,14250,1695,78,0,0
53.359436,4049,323,14188,1682,78,0,0
53.379436,4018,327,14356,1697,77,0,0
53.399437,4118,326,13734,1691,79,0,0
53.419437,3947,323,13955,1687,78,0,0
53.499435,3983,325,13975,1699,78,0,0
53.519436,4025,324,14021,1696,78,0,0
53.539436,3894,321,13892,1691,78,0,0
53.559437,3974,324,14034,1697,78,0,0
53.579437,4056,325,14081,1701,78,0,0
53.599438,3960,323,14362,1705,77,0,0
53.61944,4107,326,14046,1704,78,0,0
53.639435,4010,328,14459,1720,77,0,0
53.659435,4006,328,14191,1722,78,0,0
53.679436,3960,325,14101,1729,78,0,0
53.699436,4050,331,14278,1730,78,0,0
53.719437,4052,331,14308,1731,78,0,0
53.739437,3995,328,14193,1725,78,0,0
53.759438,4080,332,14332,1740,78,0,0
53.779438,4092,334,14344,1746,78,0,0
53.839436,4201,337,14429,1749,78,0,0
53.859436,4077,333,14324,1742,78,0,0
53.879436,4132,337,14391,1751,78,0,0
53.899437,4105,338,14302,1747,78,0,0
53.919437,4277,341,14656,1764,78,0,0
53.939438,4105,336,14332,1751,78,0,0
53.95944,4191,341,14494,1764,78,0,0
53.979435,4283,340,14486,1762,78,0,0
53.999435,4169,337,14366,1752,78,0,0
54.019436,4301,341,14479,1787,79,0,0
54.039436,4196,342,14572,1759,78,0,0
54.059437,4149,338,14410,1756,78,0,0
54.079437,4189,335,14767,1747,78,0,0
54.099438,4263,340,14562,1759,78,0,0
54.11944,4153,339,14441,1758,78,0,0
54.199436,4089,337,14403,1754,78,0,0
54.219437,4147,339,14372,1757,78,0,0
54.239437,4202,342,14522,1767,78,0,0
54.259438,4127,341,14885,1769,77,0,0
54.279438,4128,337,14438,1762,78,0,0
54.299435,4252,341,14243,1770,79,0,0
54.319435,4214,344,14296,1772,78,0,0
54.339436,4157,340,14503,1768,78,0,0
54.359436,4101,336,14387,1753,78,0,0
54.379436,4170,340,14510,1766,78,0,0
54.399437,4156,340,14510,1765,78,0,0
54.419437,4089,335,14382,1754,78,0,0
54.439438,4147,339,14493,1768,78,0,0
54.45944,4136,339,14496,1764,78,0,0
54.479435,4169,334,14631,1753,78,0,0
54.539436,4098,335,14402,1757,78,0,0
54.559437,4087,342,14242,1748,78,0,0
54.579437,4129,336,14258,1758,78,0,0
54.599438,4105,336,14738,1758,77,0,0
54.61944,4112,331,14329,1749,78,0,0
54.639435,4197,336,14466,1763,78,0,0
54.659435,4107,343,14639,1763,77,0,0
54.679436,4039,331,14355,1753,78,0,0
54.699436,4054,334,14403,1745,78,0,0
54.719437,4078,333,14588,1755,78,0,0
54.739437,4039,329,14808,1750,77,0,0
54.759438,4101,328,14241,1740,78,0,0
54.779438,4012,331,14371,1748,78,0,0
54.799435,4011,330,14350,1751,78,0,0
54.819435,3967,326,14266,1741,78,0,0
54.899437,4161,335,14507,1766,78,0,0
54.919437,4191,337,14548,1812,79,0,0
54.939438,4072,336,14556,1739,77,0,0
54.95944,4030,334,14469,1766,78,0,0
54.979435,4160,341,14637,1790,78,0,0
54.999435,4171,342,14687,1794,78,0,0
55.019436,4125,338,14324,1780,78,0,0
55.039436,4195,343,14716,1793,78,0,0
55.059437,4199,345,14644,1792,78,0,0
55.079437,4167,342,15116,1791,77,0,0
55.099438,4303,345,14598,1787,78,0,0
55.11944,4223,346,14688,1793,78,0,0
55.139435,4184,343,14647,1786,78,0,0
55.159435,4236,342,14521,1759,78,0,0
55.179436,4348,347,14677,1794,78,0,0
55.239437,4370,347,15212,1792,78,0,0
55.259438,4256,347,14718,1793,78,0,0
55.299435,4265,347,14427,1793,78,0,0
55.319435,4261,348,14667,1792,78,0,0
55.339436,4222,345,14967,1784,77,0,0
55.359436,4291,343,14533,1775,78,0,0
55.379436,4242,346,14669,1786,78,0,0
55.399437,4224,345,14644,1782,78,0,0
55.419437,4163,340,14528,1772,78,0,0
55.439438,4317,342,14570,1780,79,0,0
55.45944,4295,343,14608,1777,78,0,0
55.479435,4250,340,14778,1774,78,0,0
55.499435,4206,342,14289,1780,79,0,0
55.519436,4364,344,14617,1782,79,0,0
55.579437,4285,348,14709,1794,78,0,0
55.599438,4224,350,14522,1800,78,0,0
55.61944,4382,349,14734,1798,78,0,0
55.639435,4412,352,14682,1801,79,0,0
55.659435,4368,356,14869,1816,78,0,0
