Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
49.575146,580,1751,2411,7170,82,19,0
49.595146,562,1782,2387,7113,85,19,0
49.615147,571,1715,2332,7012,80,19,0
49.635147,575,1742,2376,7072,82,19,0
49.655148,569,1780,2397,7082,85,19,0
49.675148,574,1707,2345,6928,81,19,0
49.695145,560,1742,2375,7121,83,19,0
49.715145,575,1729,2373,7052,82,19,0
49.735146,562,1697,2356,7039,81,19,0
49.815147,575,1746,2394,6858,85,20,0
49.835148,565,1753,2365,7141,82,19,0
49.855145,550,1711,2370,6925,85,20,0
49.875145,566,1768,2364,7043,84,19,0
49.895145,559,1745,2400,7076,85,19,0
49.915146,559,1711,2343,6999,82,19,0
49.935146,564,1750,2315,7018,82,19,0
49.955147,551,1658,2340,7018,81,19,0
49.975147,543,1706,2327,7102,82,19,0
49.995148,549,1745,2341,7082,84,19,0
50.015144,561,1696,2383,6903,84,20,0
50.035145,542,1722,2342,7222,82,19,0
50.055145,547,1751,2334,6956,85,19,0
50.075146,546,1677,2329,6942,83,19,0
50.095146,546,1713,2319,6728,86,20,0
50.115147,528,1701,2297,6720,87,20,0
50.175148,529,1696,2284,6850,85,19,0
50.195145,531,1664,2284,6852,84,19,0
50.215145,530,1644,2282,6890,82,19,0
50.235146,524,1594,2267,6657,83,19,0
50.255146,528,1628,2260,6870,81,19,0
50.275146,524,1642,2271,6876,83,19,0
50.295147,518,1671,2264,6735,86,19,0
50.315147,516,1590,2245,6652,84,19,0
50.335148,523,1617,2276,6643,85,20,0
50.355145,524,1606,2269,6756,83,19,0
50.375145,519,1601,2246,6589,84,20,0
50.395145,528,1693,2269,6721,86,20,0
50.415146,531,1645,2274,6774,83,19,0
50.435146,529,1634,2271,6656,85,20,0
50.455147,532,1659,2270,6953,82,19,0
50.475147,535,1659,2261,6810,83,19,0
50.535145,540,1618,2288,6981,79,18,0
50.555145,537,1652,2289,6739,84,19,0
50.575146,520,1652,2274,7012,82,19,0
50.595146,533,1649,2287,6887,82,19,0
50.615147,533,1678,2288,6748,85,20,0
50.635147,528,1617,2272,6987,80,18,0
50.655148,533,1672,2281,6952,82,19,0
50.675148,539,1631,2283,6650,84,20,0
50.695145,528,1685,2277,6640,87,20,0
50.715145,529,1612,2251,6790,81,19,0
50.735146,534,1704,2287,6834,85,19,0
50.755146,533,1617,2295,6780,83,19,0
50.775146,526,1596,2277,6675,83,19,0
50.795147,536,1695,2296,6900,84,19,0
50.815147,536,1622,2301,6779,83,19,0
50.835148,529,1651,2286,6900,83,19,0
50.915146,533,1616,2264,7032,78,18,0
50.935146,532,1693,2290,6919,84,19,0
50.955147,527,1674,2284,6711,86,20,0
50.975147,529,1614,2281,6766,83,19,0
50.995148,544,1687,2289,6867,83,19,0
51.015144,537,1658,2283,6729,84,19,0
51.035145,527,1677,2191,6788,82,18,0
51.055145,532,1701,2285,6931,84,19,0
51.075146,532,1604,2289,6937,80,19,0
51.095146,526,1657,2310,6687,87,20,0
51.115147,536,1630,2301,6737,84,19,0
51.135147,561,1677,2301,6905,80,19,0
51.155148,539,1604,2302,6840,81,19,0
51.175148,537,1652,2296,6770,84,19,0
51.195145,540,1650,2304,6978,81,19,0
51.275146,553,1707,2340,7100,82,19,0
51.295147,544,1651,2371,7011,83,19,0
51.315147,541,1717,2348,6948,85,19,0
51.335148,537,1632,2310,6969,81,19,0
51.355145,531,1608,2269,6767,82,19,0
51.375145,545,1631,2346,6647,85,20,0
51.395145,533,1718,2330,6868,87,20,0
51.415146,541,1676,2313,6880,84,19,0
51.435146,548,1651,2333,7083,80,19,0
51.455147,571,1659,2339,6893,80,19,0
51.475147,548,1634,2408,6981,83,20,0
51.495148,549,1742,2333,7028,84,19,0
51.515144,551,1751,2346,6826,87,20,0
51.535145,543,1647,2339,6870,83,19,0
51.555145,553,1637,2329,7111,78,18,0
51.635147,552,1646,2342,7173,78,18,0
51.655148,545,1642,2438,6827,87,20,0
51.675148,530,1689,2318,6986,84,19,0
51.695145,537,1622,2310,6960,81,19,0
51.715145,541,1617,2310,6853,81,19,0
51.735146,529,1589,2295,6853,81,19,0
51.755146,531,1655,2290,6629,86,20,0
51.775146,532,1682,2303,6818,85,19,0
51.795147,530,1689,2296,6885,85,19,0
51.815147,523,1594,2280,6944,80,19,0
51.835148,530,1643,2326,6744,86,20,0
51.855145,544,1704,2310,6756,86,20,0
51.875145,537,1590,2298,6887,80,19,0
51.895145,540,1719,2318,6988,84,19,0
51.915146,542,1653,2315,6839,83,19,0
51.995148,539,1624,2310,6796,83,19,0
52.015144,546,1661,2323,6967,82,19,0
52.035145,567,1746,2354,7024,83,19,0
52.055145,546,1660,2324,7156,79,18,0
52.075146,542,1638,2336,6927,82,19,0
52.095146,546,1744,2330,6982,85,19,0
52.115147,552,1671,2335,6894,83,19,0
52.135147,544,1639,2322,7062,80,19,0
52.155148,551,1678,2333,6825,84,20,0
52.175148,549,1679,2351,6918,84,19,0
52.195145,546,1700,2323,6895,84,19,0
52.215145,543,1645,2369,6966,83,19,0
52.235146,543,1701,2317,6816,85,20,0
52.255146,545,1641,2317,6995,80,19,0
52.275146,539,1673,2289,6848,83,19,0
52.355145,551,1644,2309,6966,80,19,0
52.375145,540,1626,2304,6788,82,19,0
52.395145,532,1678,2299,6845,85,19,0
52.415146,549,1640,2290,6849,80,19,0
52.435146,543,1626,2335,6812,83,19,0
52.455147,538,1609,2301,6803,82,19,0
52.475147,538,1688,2292,6969,83,19,0
52.495148,544,1719,2307,6868,85,19,0
52.515144,543,1718,2308,6920,84,19,0
52.535145,539,1676,2308,6890,83,19,0
52.555145,543,1727,2309,7032,83,19,0
52.575146,545,1713,2363,6940,85,20,0
52.595146,543,1676,2291,6687,85,20,0
52.615147,540,1625,2308,6936,81,19,0
52.635147,532,1698,2300,7025,83,19,0
52.715145,529,1652,2282,6825,84,19,0
52.735146,551,1659,2279,6787,81,19,0
52.755146,531,1631,2294,6791,83,19,0
52.775146,523,1652,2284,6839,84,19,0
52.795147,526,1607,2301,6800,83,19,0
52.815147,533,1602,2295,6777,82,19,0
52.835148,520,1589,2297,6966,81,19,0
52.855145,525,1610,2274,6836,82,19,0
52.875145,526,1672,2282,6934,84,19,0
52.895145,515,1663,2271,6616,88,20,0
52.915146,526,1618,2273,6812,82,19,0
52.935146,525,1616,2326,6800,85,20,0
52.955147,530,1619,2311,6784,84,19,0
52.975147,515,1674,2280,6882,85,19,0
52.995148,540,1666,2308,6977,82,19,0
53.055145,551,1746,2310,6883,85,19,0
53.075146,554,1692,2341,7093,81,19,0
53.095146,549,1739,2330,6863,86,20,0
53.115147,553,1677,2367,6770,85,20,0
53.135147,556,1684,2338,6895,83,19,0
53.155148,556,1746,2325,7077,83,19,0
53.175148,539,1750,2321,6881,87,20,0
53.195145,561,1697,2328,6881,82,19,0
53.215145,552,1753,2362,6873,87,20,0
53.235146,553,1669,2305,6797,82,19,0
53.255146,560,1690,2328,6931,82,19,0
53.275146,556,1770,2325,6767,87,20,0
53.295147,549,1669,2306,6941,81,19,0
53.315147,562,1703,2278,7054,78,18,0
53.335148,571,1764,2366,7018,84,19,0
53.355145,554,1750,2316,6781,86,20,0
53.415146,554,1731,2297,6982,82,19,0
53.435146,558,1691,2308,6802,83,19,0
53.455147,563,1683,2310,7129,78,18,0
53.475147,551,1742,2334,7030,84,19,0
53.495148,547,1738,2269,6619,87,20,0
53.515144,555,1735,2286,6738,85,19,0
53.535145,561,1646,2291,6757,80,19,0
53.555145,539,1620,2265,6585,83,20,0
53.575146,544,1645,2267,6734,82,19,0
53.595146,542,1713,2349,6733,88,20,0
53.615147,535,1617,2257,6684,82,19,0
53.635147,546,1645,2299,6743,83,19,0
53.655148,546,1736,2276,6836,84,19,0
53.675148,550,1702,2266,6857,82,19,0
53.695145,553,1757,2286,6761,86,20,0
53.775146,554,1752,2289,6958,83,19,0
53.795147,548,1718,2275,6602,86,20,0
53.815147,555,1666,2287,6847,81,19,0
53.835148,554,1682,2325,6961,82,19,0
53.855145,556,1714,2307,6694,85,20,0
53.875145,539,1710,2249,7013,81,18,0
53.895145,565,1674,2281,6950,78,18,0
53.915146,556,1718,2307,6775,84,20,0
53.935146,558,1699,2306,6938,81,19,0
53.955147,560,1697,2287,6864,81,19,0
53.975147,558,1743,2274,6906,82,19,0
53.995148,563,1733,2335,6767,85,20,0
54.015144,565,1797,2333,6793,87,20,0
54.035145,554,1673,2279,6620,84,20,0
54.055145,570,1801,2322,6762,86,20,0
54.115147,560,1696,2266,6731,82,19,0
54.135147,563,1702,2302,6888,81,19,0
54.155148,560,1692,2218,6730,80,19,0
54.175148,554,1752,2258,6844,83,19,0
54.195145,559,1691,2265,6814,81,19,0
54.215145,566,1785,2293,6712,86,20,0
54.235146,552,1728,2252,6668,85,19,0
54.255146,562,1705,2265,6701,83,19,0
54.275146,562,1705,2268,6718,82,19,0
54.295147,554,1762,2261,6804,84,19,0
54.315147,563,1802,2220,6619,85,19,0
54.335148,566,1724,2258,6718,82,19,0
54.355145,562,1753,2262,6712,84,19,0
54.375145,565,1788,2270,6856,84,19,0
54.395145,574,1714,2277,6708,82,19,0
54.415146,571,1787,2268,6702,85,19,0
54.475147,563,1723,2261,6784,82,19,0
54.495148,570,1742,2241,6757,81,19,0
54.515144,583,1751,2256,6862,79,19,0
54.535145,558,1770,2253,6664,85,19,0
54.555145,559,1730,2237,6658,83,19,0
54.575146,566,1772,2250,6642,85,19,0
54.595146,553,1679,2248,6540,84,20,0
54.615147,551,1734,2286,6602,87,20,0
54.635147,569,1688,2246,6544,82,19,0
54.655148,561,1777,2253,6652,86,20,0
54.675148,554,1746,2243,6801,83,19,0
54.695145,580,1691,2245,6612,80,19,0
54.715145,562,1765,2252,6671,85,19,0
54.735146,568,1755,2241,6769,82,19,0
54.755146,557,1698,2237,6643,83,19,0
54.835148,556,1754,2243,6855,83,19,0
54.855145,554,1750,2240,6497,87,20,0
54.875145,548,1715,2227,6558,85,20,0
54.895145,557,1767,2247,6630,86,20,0
54.915146,556,1753,2233,6692,84,19,0
54.935146,550,1725,2232,6590,85,19,0
54.955147,562,1771,2249,6662,85,19,0
54.975147,564,1791,2215,6547,86,20,0
54.995148,569,1759,2248,6544,85,20,0
55.015144,568,1801,2260,6671,86,20,0
55.035145,571,1716,2268,6671,82,19,0
55.055145,565,1779,2258,6661,85,20,0
55.075146,567,1745,2272,6658,84,20,0
55.095146,569,1711,2290,6559,85,20,0
55.115147,574,1786,2233,6734,83,19,0
55.175148,566,1787,2243,6521,87,20,0
55.195145,552,1722,2238,6723,83,19,0
55.215145,579,1774,2248,6788,82,19,0
55.235146,565,1757,2232,6562,85,20,0
55.255146,548,1718,2233,6653,84,19,0
55.275146,557,1755,2270,6563,87,20,0
55.295147,564,1771,2233,6722,83,19,0
55.315147,552,1732,2207,6466,86,20,0
55.335148,557,1772,2188,6688,83,19,0
55.355145,559,1776,2251,6576,87,20,0
55.375145,549,1730,2231,6752,83,19,0
55.395145,553,1719,2245,6460,86,20,0
55.415146,557,1700,2229,6459,85,20,0
55.435146,552,1748,2227,6759,83,19,0
55.455147,545,1712,2210,6526,85,19,0
55.535145,543,1719,2188,6489,85,19,0
55.555145,553,1645,2211,6530,81,19,0
55.575146,535,1678,2197,6360,87,20,0
55.595146,544,1698,2213,6703,83,19,0
55.615147,536,1608,2197,6475,82,19,0
55.635147,534,1659,2192,6450,85,19,0
55.655148,539,1632,2199,6690,80,19,0
55.675148,532,1668,2196,6643,83,19,0
55.695145,535,1660,2190,6453,84,19,0
55.715145,529,1687,2113,6666,81,18,0
55.735146,534,1612,2205,6495,83,19,0
55.755146,541,1595,2202,6492,81,19,0
55.775146,535,1686,2203,6485,85,20,0
55.795147,538,1645,2199,6514,83,19,0
55.815147,535,1687,2248,6514,87,20,0
55.875145,540,1713,2202,6627,84,19,0
55.895145,529,1616,2198,6555,82,19,0
55.915146,535,1641,2209,6518,84,19,0
55.935146,532,1639,2206,6696,81,19,0
55.955147,529,1678,2208,6616,84,19,0
55.975147,518,1611,2191,6446,85,19,0
55.995148,521,1630,2192,6662,82,19,0
56.015144,532,1629,2127,6378,82,19,0
56.035145,540,1577,2171,6507,78,19,0
56.055145,524,1605,2189,6606,82,19,0
56.075146,533,1601,2192,6340,84,20,0
56.095146,518,1568,2163,6418,82,19,0
56.115147,518,1611,2208,6509,85,19,0
56.135147,533,1692,2233,6480,87,20,0
56.155148,527,1599,2239,6485,84,20,0
56.215145,536,1708,2217,6416,87,20,0
56.235146,531,1599,2201,6524,82,19,0
56.255146,548,1644,2235,6451,84,20,0
56.275146,540,1649,2275,6655,84,20,0
56.295147,534,1604,2196,6603,80,19,0
56.315147,536,1710,2228,6542,86,20,0
56.335148,545,1646,2233,6504,84,20,0
56.355145,534,1602,2228,6456,84,20,0
56.375145,537,1655,2251,6557,85,20,0
56.395145,538,1633,2176,6658,80,18,0
56.415146,535,1677,2226,6447,86,20,0
56.435146,530,1598,2212,6757,79,18,0
56.455147,549,1708,2239,6739,83,19,0
56.475147,537,1628,2245,6742,81,19,0
56.495148,519,1685,2216,6434,88,20,0
56.575146,541,1637,2246,6582,83,19,0
56.595146,532,1632,2223,6575,83,19,0
56.615147,528,1598,2259,6748,82,19,0
56.635147,521,1569,2198,6474,82,19,0
56.655148,524,1666,2155,6533,84,19,0
56.675148,518,1584,2206,6384,85,20,0
56.695145,515,1556,2192,6359,84,20,0
56.715145,527,1584,2161,6489,81,19,0
56.735146,520,1574,2204,6489,83,19,0
56.755146,519,1541,2190,6354,83,20,0
56.775146,515,1592,2206,6500,84,19,0
56.795147,524,1612,2213,6712,81,19,0
56.815147,519,1572,2202,6676,80,19,0
56.835148,527,1599,2288,6636,84,20,0
56.855145,527,1615,2264,6571,85,20,0
56.915146,530,1612,2231,6605,83,19,0
56.935146,524,1611,2281,6857,82,19,0
56.955147,522,1579,2213,6661,81,19,0
56.975147,533,1600,2232,6590,82,19,0
56.995148,533,1589,2252,6702,81,19,0
57.015144,518,1559,2249,6514,84,20,0
57.035145,524,1662,2229,6514,86,20,0
57.055145,522,1599,2222,6575,83,19,0
57.075146,514,1621,2207,6567,85,19,0
57.095146,521,1578,2217,6549,83,19,0
57.115147,520,1649,2223,6630,85,19,0
57.135147,514,1621,2184,6634,83,19,0
57.155148,522,1610,2314,6729,85,20,0
57.175148,521,1600,2230,6677,82,19,0
57.195145,519,1579,2220,6433,85,20,0
57.275146,536,1679,2244,6670,84,19,0
57.295147,531,1686,2271,6617,87,20,0
57.315147,528,1669,2242,6761,84,19,0
57.335148,529,1628,2248,6605,84,19,0
57.355145,531,1685,2245,6627,86,20,0
57.375145,530,1604,2250,6704,82,19,0
57.395145,523,1631,2231,6549,85,20,0
57.415146,529,1650,2230,6514,85,20,0
57.435146,536,1595,2240,6862,78,18,0
57.455147,522,1643,2227,6686,84,19,0
57.475147,528,1610,2236,6633,83,19,0
57.495148,527,1593,2236,6692,81,19,0
57.515144,520,1576,2253,6458,85,20,0
57.535145,531,1669,2240,6515,86,20,0
57.555145,530,1617,2243,6609,83,19,0
57.615147,530,1631,2255,6657,84,19,0
57.635147,531,1608,2249,6741,81,19,0
57.655148,544,1667,2262,6682,83,19,0
57.675148,543,1703,2255,6800,83,19,0
57.695145,541,1708,2265,6695,85,19,0
57.715145,550,1671,2262,6635,83,19,0
57.735146,546,1719,2273,6729,85,19,0
57.755146,552,1652,2349,6717,85,20,0
57.775146,536,1640,2252,6640,83,19,0
57.795147,542,1656,2310,6847,83,19,0
57.815147,541,1670,2264,6615,85,20,0
57.835148,533,1610,2249,6769,81,19,0
57.855145,545,1636,2243,6755,80,19,0
57.875145,539,1652,2290,6676,84,20,0
57.895145,531,1615,2241,6638,83,19,0
57.975147,536,1639,2315,6658,85,20,0
57.995148,537,1646,2246,6598,84,19,0
58.015144,536,1621,2254,6676,82,19,0
58.035145,530,1605,2245,6848,80,19,0
58.055145,537,1634,2285,6749,83,19,0
58.075146,536,1700,2294,6678,87,20,0
58.095146,529,1669,2246,6557,86,20,0
58.115147,534,1692,2257,6571,87,20,0
58.135147,535,1618,2260,6671,83,19,0
58.155148,527,1658,2307,6642,87,20,0
58.175148,528,1625,2246,6613,84,19,0
58.195145,519,1605,2243,6722,83,19,0
58.215145,521,1570,2233,6485,84,20,0
58.235146,523,1587,2235,6511,84,20,0
58.255146,524,1588,2272,6577,84,20,0
58.315147,523,1623,2217,6650,83,19,0
58.335148,521,1577,2231,6746,80,19,0
58.355145,529,1584,2215,6519,82,19,0
58.375145,534,1596,2262,6610,83,19,0
58.395145,527,1589,2230,6791,80,19,0
58.415146,524,1588,2248,6538,84,20,0
58.435146,541,1686,2271,6747,84,19,0
58.455147,532,1605,2260,6716,82,19,0
58.475147,534,1658,2248,6546,85,20,0
58.495148,540,1610,2271,6928,78,18,0
58.515144,532,1655,2266,6599,86,20,0
58.535145,528,1656,2242,6522,86,20,0
58.555145,530,1609,2264,6611,84,20,0
58.575146,529,1596,2248,6609,83,19,0
58.595146,522,1558,2235,6650,81,19,0
58.655148,519,1622,2223,6586,84,19,0
58.675148,525,1590,2239,6610,83,19,0
58.695145,526,1625,2241,6654,84,19,0
58.715145,530,1617,2231,6753,81,19,0
58.735146,529,1609,2277,6752,83,19,0
58.755146,531,1606,2252,6651,82,19,0
58.775146,527,1583,2283,6643,83,20,0
58.795147,534,1686,2254,6849,83,19,0
58.815147,535,1639,2262,6520,85,20,0
58.835148,542,1614,2261,6679,81,19,0
58.855145,534,1688,2252,6615,86,20,0
58.875145,543,1631,2263,6606,83,19,0
58.895145,531,1694,2265,6731,85,19,0
58.915146,539,1626,2247,6784,80,19,0
58.935146,531,1618,2273,6558,85,20,0
58.995148,541,1693,2259,6656,85,20,0
59.015144,533,1608,2256,6587,83,19,0
59.035145,524,1650,2243,6783,83,19,0
59.055145,523,1614,2235,6700,83,19,0
59.075146,543,1625,2257,6639,82,19,0
59.095146,526,1598,2244,6760,81,19,0
59.115147,535,1635,2255,6821,81,19,0
59.135147,536,1624,2261,6779,81,19,0
59.155148,531,1609,2255,6751,81,19,0
59.175148,543,1646,2277,6756,82,19,0
59.195145,539,1632,2262,6609,83,20,0
59.215145,539,1608,2259,7005,77,18,0
59.235146,531,1681,2251,6803,84,19,0
59.255146,534,1667,2263,6693,85,19,0
59.275146,542,1688,2258,6947,81,19,0
59.355145,516,1628,2238,6708,84,19,0
59.375145,543,1604,2271,6633,82,19,0
59.395145,528,1597,2238,6831,80,19,0
59.415146,523,1559,2234,6813,78,18,0
59.435146,527,1610,2249,6633,83,19,0
59.455147,533,1620,2251,6674,83,19,0
59.475147,528,1658,2242,6619,85,19,0
59.495148,535,1615,2256,6646,83,19,0
59.515144,538,1618,2258,6806,80,19,0
59.535145,535,1591,2250,6672,81,19,0
59.555145,539,1696,2256,6783,84,19,0
59.575146,539,1619,2280,6607,84,20,0
59.595146,536,1640,2260,6548,85,20,0
59.615147,533,1672,2273,6614,86,20,0
59.695145,531,1595,2249,6787,80,19,0
59.715145,531,1596,2226,6653,81,19,0
59.735146,534,1630,2234,6712,82,19,0
59.755146,521,1662,2244,6740,85,19,0
59.775146,527,1656,2235,6881,82,19,0
59.795147,525,1548,2200,6732,77,18,0
59.815147,526,1609,2234,6500,85,20,0
59.835148,544,1661,2235,6798,81,19,0
59.855145,517,1544,2229,6590,81,19,0
59.875145,527,1610,2210,6715,81,19,0
59.895145,530,1672,2246,6809,83,19,0
59.915146,526,1577,2243,6719,81,19,0
59.935146,531,1603,2259,6838,80,19,0
59.955147,535,1624,2282,6912,81,19,0
60.035145,533,1684,2210,6640,84,19,0
60.055145,524,1647,2245,6589,86,20,0
60.075146,530,1675,2241,6744,84,19,0
60.095146,532,1618,2327,6737,85,20,0
60.115147,523,1572,2262,6727,81,19,0
60.135147,530,1661,2253,6537,86,20,0
60.155148,522,1650,2233,6774,83,19,0
60.175148,508,1627,2283,6519,89,20,0
60.195145,517,1583,2279,6794,83,19,0
60.215145,525,1586,2249,6710,82,19,0
60.235146,521,1627,2238,6642,84,19,0
60.255146,527,1590,2233,6793,80,19,0
60.275146,530,1676,2286,6706,86,20,0
60.295147,521,1652,2254,6913,83,19,0
60.375145,535,1648,2275,6891,82,19,0
60.395145,537,1631,2298,6604,85,20,0
60.415146,535,1609,2264,6686,82,19,0
60.435146,542,1629,2265,6734,81,19,0
60.455147,553,1628,2319,6641,83,20,0
60.475147,537,1611,2262,6572,83,20,0
60.495148,520,1586,2233,6549,84,19,0
60.515144,526,1664,2245,6871,83,19,0
60.535145,523,1589,2235,6614,83,19,0
60.555145,515,1556,2250,6424,85,20,0
60.575146,521,1652,2247,6588,86,20,0
60.595146,520,1652,2174,6825,81,18,0
60.615147,515,1557,2212,6666,81,19,0
60.635147,539,1520,2196,6645,74,18,0
60.715145,521,1660,2232,6635,85,19,0
60.735146,522,1648,2220,6589,85,19,0
60.755146,523,1588,2208,6670,81,19,0
60.775146,519,1576,2224,6443,84,20,0
60.795147,535,1631,2219,6652,82,19,0
60.815147,513,1530,2207,6553,81,19,0
60.835148,504,1574,2192,6642,83,19,0
60.855145,512,1625,2200,6584,85,19,0
60.875145,510,1525,2203,6625,80,19,0
60.895145,501,1512,2181,6575,81,19,0
60.915146,502,1581,2226,6515,86,20,0
60.935146,498,1515,2178,6393,83,19,0
60.955147,494,1562,2175,6598,83,19,0
60.975147,488,1511,2157,6344,84,19,0
61.035145,486,1508,2157,6383,84,19,0
61.055145,491,1526,2169,6585,82,19,0
61.075146,490,1541,2163,6276,86,20,0
61.095146,494,1437,2162,6643,76,18,0
61.115147,486,1510,2147,6469,83,19,0
61.135147,495,1458,2196,6414,82,19,0
61.155148,490,1535,2202,6430,86,20,0
61.175148,484,1494,2192,6484,84,19,0
61.195145,500,1473,2186,6563,79,19,0
61.215145,494,1531,2189,6489,84,19,0
61.235146,489,1517,2210,6541,84,19,0
61.255146,496,1480,2194,6652,79,19,0
61.275146,497,1529,2219,6399,86,20,0
61.295147,492,1530,2191,6390,85,20,0
61.315147,498,1523,2184,6471,83,19,0
61.375145,496,1478,2191,6573,80,19,0
61.395145,497,1564,2204,6529,85,19,0
61.415146,499,1540,2197,6532,83,19,0
61.435146,504,1500,2200,6493,81,19,0
61.455147,503,1598,2217,6761,83,19,0
61.475147,508,1594,2221,6494,86,20,0
61.495148,506,1536,2259,6581,84,20,0
61.515144,522,1570,2243,6620,82,19,0
61.535145,526,1648,2253,6831,83,19,0
61.555145,529,1586,2261,6749,81,19,0
61.575146,534,1692,2268,6783,85,19,0
61.595146,541,1608,2275,6734,81,19,0
61.615147,529,1667,2228,6718,84,19,0
61.635147,548,1644,2285,6628,83,20,0
61.655148,543,1702,2287,6818,84,19,0
61.715145,545,1673,2279,6758,83,19,0
61.735146,550,1723,2290,6832,84,19,0
61.755146,543,1714,2268,6723,85,19,0
61.775146,546,1726,2276,6742,85,19,0
61.795147,543,1710,2326,6794,86,20,0
61.815147,536,1708,2250,6841,84,19,0
61.835148,544,1666,2293,6942,81,19,0
61.855145,538,1730,2274,6662,87,20,0
61.875145,529,1612,2300,6663,85,20,0
61.895145,539,1680,2304,6678,86,20,0
61.915146,540,1681,2262,6615,85,20,0
61.935146,543,1620,2179,6626,79,19,0
61.955147,543,1662,2336,6909,83,19,0
61.975147,543,1674,2265,6701,84,19,0
61.995148,544,1678,2253,6669,84,19,0
62.055145,542,1645,2260,6781,81,19,0
62.075146,550,1658,2252,6574,83,19,0
62.095146,540,1741,2280,6678,87,20,0
62.115147,544,1663,2265,6700,83,19,0
62.135147,536,1622,2245,6642,82,19,0
62.155148,542,1644,2259,6796,81,19,0
62.175148,544,1641,2258,6663,82,19,0
62.195145,536,1641,2248,6857,81,19,0
62.215145,524,1664,2227,6548,86,20,0
62.235146,546,1629,2275,6602,83,20,0
62.255146,534,1616,2237,6436,85,20,0
62.275146,524,1583,2224,6555,83,19,0
62.295147,534,1610,2192,6547,81,19,0
62.315147,528,1681,2228,6570,86,20,0
62.335148,513,1579,2220,6568,84,19,0
62.395145,522,1671,2287,6585,88,20,0
62.415146,511,1634,2214,6538,86,20,0
62.435146,526,1599,2299,6793,83,19,0
62.455147,529,1613,2233,6519,84,20,0
62.475147,521,1657,2229,6740,84,19,0
62.495148,530,1633,2279,6682,84,20,0
62.515144,539,1599,2234,6544,82,19,0
62.535145,536,1669,2230,6608,84,19,0
62.555145,519,1613,2220,6732,82,19,0
62.575146,524,1582,2245,6526,84,20,0
62.595146,519,1609,2226,6648,83,19,0
62.615147,519,1629,2263,6557,86,20,0
62.635147,513,1616,2199,6418,86,20,0
62.655148,520,1559,2263,6544,84,20,0
62.735146,514,1620,2203,6456,86,20,0
62.755146,505,1586,2159,6426,84,19,0
62.775146,515,1547,2255,6589,83,19,0
62.795147,518,1619,2190,6480,85,19,0
62.815147,516,1510,2225,6663,79,19,0
62.835148,510,1549,2196,6461,83,19,0
62.855145,512,1550,2194,6419,83,19,0
62.875145,510,1532,2225,6639,81,19,0
62.895145,508,1530,2185,6450,82,19,0
62.915146,516,1561,2207,6461,83,19,0
62.935146,525,1641,2208,6482,85,20,0
62.955147,512,1534,2196,6504,82,19,0
62.975147,517,1646,2209,6631,85,19,0
62.995148,519,1573,2213,6642,81,19,0
63.075146,515,1546,2205,6537,82,19,0
63.095146,527,1643,2214,6697,83,19,0
63.115147,518,1570,2239,6563,83,19,0
63.135147,525,1604,2208,6521,83,19,0
63.155148,511,1556,2194,6541,82,19,0
63.175148,520,1572,2216,6482,83,19,0
63.195145,519,1570,2236,6466,84,20,0
63.215145,522,1555,2204,6659,79,19,0
63.235146,529,1588,2259,6612,83,19,0
63.255146,525,1652,2303,6780,85,20,0
63.275146,524,1640,2222,6724,83,19,0
63.295147,527,1621,2233,6777,81,19,0
63.315147,535,1687,2246,6582,86,20,0
63.335148,524,1650,2226,6631,84,19,0
63.395145,523,1595,2273,6881,81,19,0
63.415146,518,1562,2154,6607,79,18,0
63.435146,526,1675,2226,6532,86,20,0
63.455147,526,1655,2229,6519,86,20,0
63.475147,518,1645,2216,6533,86,20,0
63.495148,523,1609,2218,6646,82,19,0
63.515144,518,1599,2219,6772,81,19,0
63.535145,527,1570,2206,6578,81,19,0
63.555145,518,1563,2201,6392,84,20,0
63.575146,529,1554,2215,6525,81,19,0
63.595146,531,1568,2213,6703,78,19,0
63.615147,508,1542,2189,6478,83,19,0
63.635147,516,1586,2208,6507,84,19,0
63.655148,517,1640,2206,6529,85,19,0
63.675148,511,1543,2201,6512,82,19,0
63.735146,518,1570,2163,6732,78,18,0
63.755146,529,1628,2229,6565,84,19,0
63.775146,531,1692,2238,6787,84,19,0
63.795147,527,1617,2229,6686,82,19,0
63.815147,536,1643,2240,6564,84,20,0
63.835148,526,1713,2262,6834,85,19,0
63.855145,532,1644,2239,6622,84,19,0
63.875145,513,1678,2225,6663,86,19,0
63.895145,536,1684,2244,6887,82,19,0
63.915146,521,1622,2243,6608,85,19,0
63.935146,524,1589,2244,6490,84,20,0
63.955147,530,1690,2237,6785,84,19,0
63.975147,527,1627,2280,6490,87,20,0
63.995148,521,1603,2217,6566,83,19,0
64.07515,545,1620,2224,6525,82,19,0
64.095146,528,1656,2233,6591,85,19,0
64.11514,524,1600,2231,6534,84,19,0
64.13515,519,1660,2221,6737,84,19,0
64.15514,529,1638,2247,6627,84,19,0
64.17515,552,1619,2251,6744,79,19,0
64.195145,524,1664,2236,6563,86,20,0
64.21515,550,1631,2253,6603,82,19,0
64.235146,532,1640,2254,6884,81,19,0
64.25515,520,1617,2244,6776,83,19,0
64.27515,527,1603,2196,6646,81,19,0
64.29514,530,1658,2245,6839,82,19,0
64.31515,526,1673,2243,6613,86,20,0
64.335144,527,1562,2225,6567,81,19,0
