Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
50.995144,1444,144,6825,818,73,0,0
51.015144,1441,144,6820,816,73,0,0
51.03514,1434,143,6790,815,73,0,0
51.05514,1445,144,6868,817,73,0,0
51.07514,1445,144,6794,817,73,0,0
51.095142,1438,143,6803,816,73,0,0
51.115143,1449,145,6737,817,73,0,0
51.135143,1491,144,6753,818,74,0,0
51.155144,1444,144,6965,816,73,0,0
51.175144,1440,144,6899,814,73,0,0
51.195145,1450,145,6826,818,73,0,0
51.275143,1452,145,6898,818,73,0,0
51.295143,1444,144,6755,815,73,0,0
51.315144,1450,144,6778,815,73,0,0
51.335144,1447,144,6760,814,73,0,0
51.355145,1436,143,6658,810,74,0,0
51.37514,1450,145,6885,815,73,0,0
51.39514,1449,145,6878,815,73,0,0
51.415142,1443,144,6750,814,73,0,0
51.435143,1449,144,6740,813,73,0,0
51.455143,1454,145,6784,817,73,0,0
51.475143,1451,145,6742,816,73,0,0
51.495144,1443,144,6762,815,73,0,0
51.515144,1459,146,6858,820,73,0,0
51.53514,1459,145,6795,820,73,0,0
51.55514,1451,145,6793,818,73,0,0
51.635143,1451,145,6647,815,74,0,0
51.655144,1453,145,6807,819,73,0,0
51.675144,1447,144,6936,815,73,0,0
51.695145,1434,143,6767,813,73,0,0
51.71514,1443,144,6784,815,73,0,0
51.73514,1439,143,6770,814,73,0,0
51.755142,1429,143,6752,812,73,0,0
51.775143,1439,143,6709,814,74,0,0
51.795143,1439,144,6766,827,74,0,0
51.815144,1430,142,6757,812,73,0,0
51.835144,1443,144,6970,816,73,0,0
51.855145,1446,144,6911,815,73,0,0
51.87514,1441,144,6941,815,73,0,0
51.89514,1449,144,6790,801,73,0,0
51.915142,1451,145,6877,818,73,0,0
51.995144,1451,145,6729,819,74,0,0
52.015144,1440,144,6781,815,73,0,0
52.03514,1458,146,6829,820,73,0,0
52.05514,1458,145,6837,819,73,0,0
52.07514,1450,144,6960,816,73,0,0
52.095142,1500,146,6836,809,73,0,0
52.115143,1463,146,6826,821,73,0,0
52.135143,1455,145,6919,820,73,0,0
52.155144,1451,145,6926,816,73,0,0
52.175144,1461,146,6948,821,73,0,0
52.195145,1458,145,6894,819,73,0,0
52.21514,1446,144,6930,819,73,0,0
52.23514,1458,145,6744,820,74,0,0
52.255142,1454,145,6834,819,73,0,0
52.275143,1441,144,6815,819,73,0,0
52.355145,1427,142,6789,816,73,0,0
52.37514,1438,143,6817,819,73,0,0
52.39514,1435,143,6821,818,73,0,0
52.415142,1423,142,6908,817,73,0,0
52.435143,1439,143,6852,820,73,0,0
52.455143,1440,144,6820,820,73,0,0
52.475143,1430,142,6928,818,73,0,0
52.495144,1443,144,6868,822,73,0,0
52.515144,1441,144,7028,821,73,0,0
52.53514,1435,143,6982,821,73,0,0
52.55514,1444,144,6857,822,73,0,0
52.57514,1444,144,6831,824,73,0,0
52.595142,1436,143,6988,821,73,0,0
52.615143,1435,143,6975,821,73,0,0
52.635143,1436,143,7011,820,73,0,0
52.71514,1426,142,6951,821,73,0,0
52.73514,1414,141,6821,818,73,0,0
52.755142,1449,144,7135,831,73,0,0
52.775143,1471,147,6990,846,73,0,0
52.795143,1469,146,7128,852,73,0,0
52.815144,1494,148,7290,861,73,0,0
52.835144,1498,149,7191,865,73,0,0
52.855145,1495,149,7191,863,73,0,0
52.87514,1513,151,7252,871,73,0,0
52.89514,1522,152,7273,875,73,0,0
52.915142,1519,151,7296,880,73,0,0
52.935143,1536,153,7269,884,74,0,0
52.955143,1544,154,7349,879,73,0,0
52.975143,1545,154,7367,889,73,0,0
52.995144,1564,156,7428,909,74,0,0
53.05514,1582,157,7399,896,74,0,0
53.07514,1597,160,7483,904,73,0,0
53.095142,1602,160,7464,906,73,0,0
53.115143,1594,159,7507,911,73,0,0
53.135143,1612,160,7519,909,74,0,0
53.155144,1617,161,7542,910,73,0,0
53.175144,1612,161,7701,910,73,0,0
53.195145,1627,162,7569,913,73,0,0
53.21514,1629,163,7538,915,73,0,0
53.23514,1624,162,7537,914,73,0,0
53.255142,1644,164,7620,912,73,0,0
53.275143,1652,165,7636,922,73,0,0
53.295143,1644,164,7624,921,73,0,0
53.315144,1654,165,7648,916,73,0,0
53.335144,1651,165,7623,922,73,0,0
53.355145,1640,164,7587,917,73,0,0
53.415142,1636,163,7716,917,73,0,0
53.435143,1620,162,7675,913,73,0,0
53.455143,1633,163,7610,915,73,0,0
53.475143,1628,163,7594,915,73,0,0
53.495144,1616,161,7581,913,73,0,0
53.515144,1624,162,7607,917,73,0,0
53.53514,1621,162,7569,915,73,0,0
53.55514,1612,161,7724,915,73,0,0
53.57514,1621,162,7610,918,73,0,0
53.595142,1620,162,7621,915,73,0,0
53.615143,1612,160,7609,915,73,0,0
53.635143,1623,162,7631,917,73,0,0
53.655144,1629,162,7780,920,73,0,0
53.675144,1624,162,7751,918,73,0,0
53.695145,1636,163,7653,939,74,0,0
53.775143,1651,165,7693,923,73,0,0
53.795143,1646,164,7678,924,73,0,0
53.815144,1650,165,7662,923,73,0,0
53.835144,1612,164,7800,921,72,0,0
53.855145,1641,164,7625,920,73,0,0
53.87514,1645,164,7760,920,73,0,0
53.89514,1644,164,7651,909,73,0,0
53.915142,1636,163,7719,917,73,0,0
53.935143,1640,164,7515,915,74,0,0
53.955143,1644,164,7815,916,73,0,0
53.975143,1638,163,7618,915,73,0,0
53.995144,1640,164,7583,913,73,0,0
54.015144,1644,164,7798,913,73,0,0
54.03514,1639,163,7539,913,74,0,0
54.05514,1628,162,7505,910,74,0,0
54.115143,1627,162,7558,910,73,0,0
54.135143,1635,163,7568,910,73,0,0
54.155144,1633,163,7721,910,73,0,0
54.175144,1622,162,7614,906,73,0,0
54.195145,1625,162,7519,905,73,0,0
54.21514,1624,162,7517,905,73,0,0
54.23514,1616,161,7468,904,73,0,0
54.255142,1620,161,7478,902,73,0,0
54.275143,1622,162,7601,903,73,0,0
54.295143,1618,161,7675,902,73,0,0
54.315144,1611,161,7472,899,73,0,0
54.335144,1626,162,7603,901,73,0,0
54.355145,1626,162,7489,903,73,0,0
54.37514,1614,161,7605,901,73,0,0
54.39514,1629,163,7523,902,73,0,0
54.415142,1634,163,7495,902,73,0,0
54.475143,1628,162,7479,901,73,0,0
54.495144,1617,161,7417,899,74,0,0
54.515144,1623,161,7384,898,74,0,0
54.53514,1619,161,7452,899,73,0,0
54.55514,1611,161,7437,898,73,0,0
54.57514,1612,161,7422,878,73,0,0
54.595142,1649,161,7495,895,74,0,0
54.615143,1608,160,7421,894,73,0,0
54.635143,1605,160,7376,893,73,0,0
54.655144,1614,161,7386,895,73,0,0
54.675144,1610,161,7515,895,73,0,0
54.695145,1599,159,7397,892,73,0,0
54.71514,1615,161,7433,894,73,0,0
54.73514,1614,161,7424,895,73,0,0
54.755142,1600,159,7394,893,73,0,0
54.835144,1602,161,7342,891,73,0,0
54.855145,1608,160,7348,891,74,0,0
54.87514,1599,159,7324,889,74,0,0
54.89514,1606,160,7392,891,73,0,0
54.915142,1608,161,7468,891,73,0,0
54.935143,1599,159,7308,889,74,0,0
54.955143,1611,161,7261,889,74,0,0
54.975143,1614,161,7466,893,73,0,0
54.995144,1612,160,7565,892,73,0,0
55.015144,1605,160,7358,888,73,0,0
55.03514,1622,162,7527,893,73,0,0
55.05514,1623,162,7408,891,73,0,0
55.07514,1612,161,7570,888,73,0,0
55.095142,1599,162,7548,892,72,0,0
55.115143,1627,162,7542,892,73,0,0
55.175144,1617,163,7412,887,73,0,0
55.195145,1608,160,7300,884,74,0,0
55.21514,1613,161,7499,884,73,0,0
55.23514,1612,161,7350,883,73,0,0
55.255142,1571,160,7483,885,72,0,0
55.275143,1601,160,7436,879,73,0,0
55.295143,1607,160,7281,882,73,0,0
55.315144,1601,159,7465,880,73,0,0
55.335144,1588,158,7293,877,73,0,0
55.355145,1601,160,7384,880,73,0,0
55.37514,1602,160,7300,879,73,0,0
55.39514,1587,159,7379,877,73,0,0
55.415142,1597,159,7226,874,73,0,0
55.435143,1597,160,7294,877,73,0,0
55.455143,1586,158,7290,878,73,0,0
55.53514,1564,156,7207,867,73,0,0
55.55514,1567,156,7090,870,74,0,0
55.57514,1558,156,7317,865,73,0,0
55.595142,1544,154,7160,862,73,0,0
55.615143,1552,155,7185,863,73,0,0
55.635143,1550,154,7121,864,74,0,0
55.655144,1532,153,7216,860,73,0,0
55.675144,1544,154,7156,860,73,0,0
55.695145,1540,154,7147,861,73,0,0
55.71514,1530,153,7241,858,73,0,0
55.73514,1547,154,7319,862,73,0,0
55.755142,1547,154,7167,861,73,0,0
55.775143,1537,153,7139,861,73,0,0
55.795143,1553,155,7180,864,73,0,0
55.815144,1553,155,7154,864,73,0,0
55.87514,1553,155,7156,863,73,0,0
55.89514,1544,154,7135,873,74,0,0
55.915142,1541,154,7102,861,73,0,0
55.935143,1531,154,7348,861,72,0,0
55.955143,1539,153,7135,861,73,0,0
55.975143,1526,152,7106,858,73,0,0
55.995144,1534,153,7135,862,73,0,0
56.015144,1532,153,7122,881,74,0,0
56.03514,1521,152,7304,856,73,0,0
56.05514,1531,153,7121,861,73,0,0
56.07514,1532,153,7119,860,73,0,0
56.095142,1525,152,7019,859,74,0,0
56.115143,1530,152,7312,859,73,0,0
56.135143,1540,154,7123,864,73,0,0
56.155144,1541,154,7111,865,74,0,0
56.21514,1557,156,7300,868,73,0,0
56.23514,1552,155,7169,869,73,0,0
56.255142,1559,155,7175,868,73,0,0
56.275143,1561,156,7210,871,73,0,0
56.295143,1557,155,7195,871,73,0,0
56.315144,1548,154,7168,867,73,0,0
56.335144,1560,156,7040,870,74,0,0
56.355145,1557,155,7334,869,73,0,0
56.37514,1514,154,7164,867,73,0,0
56.39514,1558,156,7156,872,74,0,0
56.415142,1558,155,7200,870,73,0,0
56.435143,1547,154,7122,869,74,0,0
56.455143,1559,155,7202,870,73,0,0
56.475143,1559,155,7210,871,73,0,0
56.495144,1549,154,7193,869,73,0,0
56.57514,1534,153,7155,866,73,0,0
56.595142,1544,154,7298,868,73,0,0
56.615143,1541,154,7191,868,73,0,0
56.635143,1529,153,7321,868,73,0,0
56.655144,1537,153,7161,870,74,0,0
56.675144,1534,153,7224,870,73,0,0
56.695145,1524,152,7308,868,73,0,0
56.71514,1532,153,7273,869,73,0,0
56.73514,1529,152,7190,862,73,0,0
56.755142,1523,152,7163,867,73,0,0
56.775143,1527,152,7318,868,73,0,0
56.795143,1534,153,7222,871,73,0,0
56.815144,1533,152,7311,873,73,0,0
56.835144,1526,152,7198,872,73,0,0
56.855145,1545,154,7253,875,73,0,0
56.915142,1554,155,7356,881,73,0,0
56.935143,1557,155,7286,882,73,0,0
56.955143,1547,154,7275,880,73,0,0
56.975143,1559,155,7333,882,73,0,0
56.995144,1559,155,7305,882,73,0,0
57.015144,1549,154,7382,881,73,0,0
57.03514,1554,155,7266,880,73,0,0
57.05514,1551,154,7280,879,73,0,0
57.07514,1542,154,7270,879,73,0,0
57.095142,1546,154,7299,879,73,0,0
57.115143,1544,154,7266,878,73,0,0
57.135143,1534,153,7256,876,73,0,0
57.155144,1537,153,7425,874,73,0,0
57.175144,1541,154,7267,877,73,0,0
57.195145,1537,153,7260,877,73,0,0
57.275143,1534,153,7264,877,73,0,0
57.295143,1548,154,7292,881,73,0,0
57.315144,1546,154,7476,879,73,0,0
57.335144,1536,153,7381,879,73,0,0
57.355145,1547,154,7298,880,73,0,0
57.37514,1545,154,7296,880,73,0,0
57.39514,1536,153,7240,879,74,0,0
57.415142,1542,154,7271,880,73,0,0
57.435143,1539,154,7344,880,73,0,0
57.455143,1531,153,7282,879,73,0,0
57.475143,1536,153,7234,878,74,0,0
57.495144,1534,153,7435,881,73,0,0
57.515144,1530,152,7386,879,73,0,0
57.53514,1535,153,7270,878,73,0,0
57.55514,1538,153,7460,881,73,0,0
57.615143,1546,154,7276,886,74,0,0
57.635143,1542,154,7469,885,73,0,0
57.655144,1536,153,7340,884,73,0,0
57.675144,1555,155,7573,888,73,0,0
57.695145,1556,155,7401,891,73,0,0
57.71514,1549,154,7411,889,73,0,0
57.73514,1563,156,7508,892,73,0,0
57.755142,1564,156,7412,893,73,0,0
57.775143,1556,155,7417,893,73,0,0
57.795143,1508,156,7530,894,72,0,0
57.815144,1558,156,7425,893,73,0,0
57.835144,1554,155,7412,893,73,0,0
57.855145,1553,155,7355,890,73,0,0
57.87514,1553,155,7321,892,74,0,0
57.89514,1546,154,7530,889,73,0,0
57.975143,1535,153,7549,887,73,0,0
57.995144,1550,155,7365,891,73,0,0
58.015144,1551,154,7405,891,73,0,0
58.03514,1540,154,7391,888,73,0,0
58.05514,1550,155,7564,891,73,0,0
58.07514,1551,155,7548,890,73,0,0
58.095142,1544,154,7327,888,73,0,0
58.115143,1544,154,7354,886,73,0,0
58.135143,1547,154,7495,889,73,0,0
58.155144,1544,154,7384,889,73,0,0
58.175144,1531,153,7482,887,73,0,0
58.195145,1541,154,7365,889,73,0,0
58.21514,1535,153,7299,886,74,0,0
58.23514,1522,152,7325,883,73,0,0
58.255142,1530,153,7350,886,73,0,0
58.315144,1528,152,7313,884,73,0,0
58.335144,1528,152,7332,884,73,0,0
58.355145,1517,151,7431,880,73,0,0
58.37514,1531,153,7361,886,73,0,0
58.39514,1533,153,7286,886,74,0,0
58.415142,1525,152,7342,884,73,0,0
58.435143,1537,153,7464,887,73,0,0
58.455143,1537,153,7367,887,73,0,0
58.475143,1529,152,7368,885,73,0,0
58.495144,1537,153,7335,885,73,0,0
58.515144,1534,153,7354,885,73,0,0
58.53514,1527,152,7337,884,73,0,0
58.55514,1522,152,7327,882,73,0,0
58.57514,1526,152,7478,884,73,0,0
58.595142,1521,152,7367,881,73,0,0
58.655144,1514,151,7295,880,73,0,0
58.675144,1508,150,7363,878,73,0,0
58.695145,1517,151,7430,880,73,0,0
58.71514,1514,151,7304,879,73,0,0
58.73514,1507,150,7350,875,73,0,0
58.755142,1520,152,7438,881,73,0,0
58.775143,1520,152,7319,881,73,0,0
58.795143,1512,151,7297,880,73,0,0
58.815144,1530,153,7476,883,73,0,0
58.835144,1532,153,7337,883,73,0,0
58.855145,1523,152,7329,881,73,0,0
58.87514,1535,153,7338,896,74,0,0
58.89514,1536,153,7318,884,73,0,0
58.915142,1527,152,7444,883,73,0,0
58.935143,1536,153,7323,899,74,0,0
58.995144,1524,152,7293,879,73,0,0
59.015144,1523,152,7295,879,73,0,0
59.03514,1515,151,7289,877,73,0,0
59.05514,1518,151,7264,900,74,0,0
59.07514,1521,152,7291,877,73,0,0
59.095142,1519,151,7288,876,73,0,0
59.115143,1513,151,7376,875,73,0,0
59.135143,1527,152,7483,878,73,0,0
59.155144,1525,152,7377,879,73,0,0
59.175144,1516,151,7283,878,73,0,0
59.195145,1495,153,7385,879,72,0,0
59.21514,1528,153,7297,880,73,0,0
59.23514,1518,151,7283,875,73,0,0
59.255142,1527,152,7293,878,73,0,0
59.275143,1525,152,7386,877,73,0,0
59.355145,1507,150,7335,872,73,0,0
59.37514,1512,151,7224,871,73,0,0
59.39514,1512,150,7248,873,73,0,0
59.415142,1506,150,7369,872,73,0,0
59.435143,1507,150,7184,870,73,0,0
59.455143,1509,151,7229,872,73,0,0
59.475143,1505,150,7242,870,73,0,0
59.495144,1499,149,7355,868,73,0,0
59.515144,1510,150,7385,871,73,0,0
59.53514,1507,150,7437,871,73,0,0
59.55514,1498,149,7202,870,73,0,0
59.57514,1511,151,7217,872,73,0,0
59.595142,1511,151,7252,872,73,0,0
59.615143,1500,150,7398,869,73,0,0
59.695145,1504,150,7228,852,73,0,0
59.71514,1499,149,7228,869,73,0,0
59.73514,1490,149,7216,866,73,0,0
59.755142,1483,148,7124,863,73,0,0
59.775143,1490,149,7131,867,73,0,0
59.795143,1486,148,7207,868,73,0,0
59.815144,1479,147,7321,864,73,0,0
59.835144,1491,149,7330,867,73,0,0
59.855145,1491,149,7206,868,73,0,0
59.87514,1482,148,7211,864,73,0,0
59.89514,1499,149,7369,869,73,0,0
59.915142,1499,150,7226,870,73,0,0
59.935143,1490,149,7162,867,73,0,0
59.955143,1507,150,7241,870,73,0,0
60.03514,1510,151,7242,871,73,0,0
60.05514,1500,150,7210,869,73,0,0
60.07514,1506,150,7185,868,73,0,0
60.095142,1504,150,7365,868,73,0,0
60.115143,1498,149,7170,870,74,0,0
60.135143,1493,149,7173,864,73,0,0
60.155144,1495,149,7330,866,73,0,0
60.175144,1489,148,7176,865,73,0,0
60.195145,1490,149,7295,861,73,0,0
60.21514,1491,149,7181,863,73,0,0
60.23514,1486,148,7160,862,73,0,0
60.255142,1491,148,7239,860,73,0,0
60.275143,1493,149,7101,861,73,0,0
60.295143,1487,148,7254,861,73,0,0
60.37514,1490,148,7147,859,73,0,0
60.39514,1501,150,7299,863,73,0,0
60.415142,1499,150,7115,863,73,0,0
60.435143,1488,148,7296,861,73,0,0
60.455143,1503,150,7193,864,73,0,0
60.475143,1503,150,7179,864,73,0,0
60.495144,1490,149,7283,861,73,0,0
60.515144,1496,149,7091,861,74,0,0
60.53514,1494,148,7064,859,74,0,0
60.55514,1483,148,7284,858,73,0,0
60.57514,1479,147,7203,855,73,0,0
60.595142,1485,148,7121,856,73,0,0
60.615143,1485,148,7125,856,73,0,0
60.635143,1476,147,7108,856,73,0,0
60.71514,1474,150,7156,860,73,0,0
60.73514,1508,150,7362,862,73,0,0
60.755142,1501,150,7225,862,73,0,0
60.775143,1488,148,7132,861,73,0,0
60.795143,1503,150,7168,863,73,0,0
60.815144,1501,149,7179,861,73,0,0
60.835144,1487,148,7287,858,73,0,0
60.855145,1493,149,7257,858,73,0,0
60.87514,1490,148,7134,858,73,0,0
60.89514,1481,148,7213,858,73,0,0
60.915142,1465,146,7186,854,73,0,0
60.935143,1476,147,7082,857,73,0,0
60.955143,1472,147,7099,856,73,0,0
60.975143,1458,145,7077,852,73,0,0
61.03514,1452,145,7067,850,73,0,0
61.05514,1438,143,7159,848,73,0,0
61.07514,1454,145,7253,852,73,0,0
61.095142,1451,145,7195,851,73,0,0
61.115143,1440,144,7227,848,73,0,0
61.135143,1457,145,7084,864,74,0,0
61.155144,1456,145,7082,852,73,0,0
61.175144,1448,144,7074,851,73,0,0
61.195145,1451,145,7124,849,73,0,0
61.21514,1456,145,7086,853,73,0,0
61.23514,1455,145,7088,880,74,0,0
61.255142,1445,144,7069,851,73,0,0
61.275143,1461,146,7069,857,73,0,0
61.295143,1460,146,7102,855,73,0,0
61.315144,1450,145,7217,854,73,0,0
61.37514,1452,145,7235,840,72,0,0
61.39514,1465,146,7068,858,74,0,0
61.415142,1464,146,7117,857,73,0,0
61.435143,1456,145,7121,856,73,0,0
61.455143,1471,146,7125,858,73,0,0
61.475143,1473,147,7117,861,73,0,0
61.495144,1466,146,7130,858,73,0,0
61.515144,1485,148,7175,863,73,0,0
61.53514,1491,149,7185,863,73,0,0
61.55514,1486,148,7176,864,73,0,0
61.57514,1473,150,7276,868,73,0,0
61.595142,1507,151,7227,869,73,0,0
61.615143,1504,150,7253,868,73,0,0
61.635143,1516,151,7351,871,73,0,0
61.655144,1521,152,7206,872,73,0,0
61.71514,1524,152,7384,874,73,0,0
61.73514,1524,152,7260,869,73,0,0
61.755142,1514,151,7157,872,74,0,0
61.775143,1527,152,7398,874,73,0,0
61.795143,1527,152,7255,872,73,0,0
61.815144,1522,152,7238,871,73,0,0
61.835144,1544,154,7248,877,73,0,0
61.855145,1561,156,7342,889,73,0,0
61.87514,1576,157,7436,898,73,0,0
61.89514,1590,159,7549,913,73,0,0
61.915142,1588,158,7454,904,74,0,0
61.935143,1581,157,7455,890,73,0,0
61.955143,1582,158,7311,900,74,0,0
61.975143,1581,156,7416,899,74,0,0
61.995144,1576,157,7430,898,73,0,0
62.05514,1585,158,7450,900,73,0,0
62.07514,1572,157,7429,896,73,0,0
62.095142,1587,158,7461,900,73,0,0
62.115143,1587,158,7588,902,73,0,0
62.135143,1577,157,7600,900,73,0,0
62.155144,1569,157,7439,897,73,0,0
62.175144,1580,157,7516,900,73,0,0
62.195145,1577,157,7468,902,73,0,0
62.21514,1565,156,7460,911,74,0,0
62.23514,1574,157,7475,900,73,0,0
62.255142,1572,157,7424,901,73,0,0
62.275143,1563,156,7463,899,73,0,0
62.295143,1549,154,7496,898,73,0,0
62.315144,1562,156,7433,900,73,0,0
62.335144,1559,156,7471,902,73,0,0
62.39514,1559,155,7493,901,73,0,0
62.415142,1553,155,7586,900,73,0,0
62.435143,1545,154,7613,898,73,0,0
62.455143,1563,156,7497,896,73,0,0
62.475143,1562,155,7495,903,73,0,0
62.495144,1552,155,7671,899,73,0,0
62.515144,1565,156,7441,902,73,0,0
62.53514,1566,156,7433,902,74,0,0
62.55514,1557,155,7464,901,73,0,0
62.57514,1545,154,7441,897,73,0,0
62.595142,1559,155,7436,901,74,0,0
62.615143,1556,155,7544,900,73,0,0
62.635143,1542,154,7431,896,73,0,0
62.655144,1553,155,7444,899,73,0,0
62.73514,1536,153,7389,891,73,0,0
62.755142,1530,153,7489,890,73,0,0
62.775143,1519,151,7345,887,73,0,0
62.795143,1530,152,7440,891,73,0,0
62.815144,1524,152,7338,887,73,0,0
62.835144,1511,151,7307,883,73,0,0
62.855145,1526,152,7332,887,73,0,0
62.87514,1526,152,7338,886,73,0,0
62.89514,1517,151,7446,884,73,0,0
62.915142,1531,152,7310,888,74,0,0
62.935143,1532,153,7330,887,73,0,0
62.955143,1525,152,7340,887,73,0,0
62.975143,1536,153,7344,887,73,0,0
62.995144,1543,154,7385,893,73,0,0
63.07514,1545,154,7385,893,73,0,0
63.095142,1534,153,7455,891,73,0,0
63.115143,1547,154,7389,893,73,0,0
63.135143,1547,154,7481,889,73,0,0
63.155144,1536,153,7354,891,73,0,0
63.175144,1550,155,7385,892,73,0,0
63.195145,1550,154,7383,894,74,0,0
63.21514,1542,154,7564,892,73,0,0
63.23514,1552,155,7366,893,73,0,0
63.255142,1554,155,7374,893,73,0,0
63.275143,1550,155,7373,870,73,0,0
63.295143,1544,154,7359,890,73,0,0
63.315144,1558,156,7396,893,73,0,0
63.335144,1557,155,7393,894,73,0,0
63.39514,1559,155,7339,893,74,0,0
63.415142,1547,154,7491,890,73,0,0
63.435143,1555,155,7344,891,74,0,0
63.455143,1553,155,7365,893,73,0,0
63.475143,1546,154,7344,891,74,0,0
63.495144,1533,153,7331,887,73,0,0
63.515144,1546,154,7352,894,74,0,0
63.53514,1542,154,7362,888,73,0,0
63.55514,1530,153,7335,885,73,0,0
63.57514,1544,154,7357,891,73,0,0
63.595142,1543,154,7289,889,74,0,0
63.615143,1532,153,7336,887,73,0,0
63.635143,1547,154,7365,891,73,0,0
63.655144,1547,154,7364,889,73,0,0
63.675144,1548,154,7388,894,73,0,0
63.73514,1555,155,7412,896,73,0,0
63.755142,1556,155,7383,895,74,0,0
63.775143,1563,156,7423,896,73,0,0
63.795143,1560,156,7405,896,73,0,0
63.815144,1550,154,7405,893,73,0,0
63.835144,1567,156,7435,911,74,0,0
63.855145,1565,156,7445,899,73,0,0
63.87514,1553,155,7517,895,73,0,0
63.89514,1562,155,7549,897,73,0,0
63.915142,1558,156,7420,895,73,0,0
63.935143,1547,154,7396,894,73,0,0
63.955143,1545,154,7380,890,73,0,0
63.975143,1543,154,7383,892,73,0,0
63.995144,1537,153,7384,891,73,0,0
64.07514,1520,150,7343,887,74,0,0
64.095146,1533,153,7472,890,73,0,0
64.11514,1533,153,7387,908,74,0,0
64.13514,1525,152,7488,889,73,0,0
64.15514,1537,153,7500,892,73,0,0
64.17514,1571,154,7389,891,74,0,0
64.195145,1535,153,7474,892,73,0,0
64.21514,1534,153,7386,891,73,0,0
64.235146,1546,154,7410,895,73,0,0
64.25514,1546,154,7405,898,74,0,0
64.27515,1538,153,7403,896,73,0,0
64.29514,1551,155,7369,898,74,0,0
64.31514,1552,155,7565,899,73,0,0
64.335144,1542,153,7505,896,73,0,0
64.39514,1541,154,7299,896,74,0,0
64.415146,1540,154,7392,894,73,0,0
64.43514,1541,154,7397,888,73,0,0
64.45514,1531,152,7361,887,73,0,0
64.47514,1525,152,7283,881,73,0,0
64.49514,1536,153,7348,883,73,0,0
64.515144,1536,153,7351,886,73,0,0
64.53514,1537,153,7305,886,74,0,0
64.555145,1549,154,7496,890,73,0,0
64.57514,1547,154,7370,888,73,0,0
64.595146,1540,153,7366,887,73,0,0
64.61514,1524,155,7381,894,73,0,0
64.63514,1554,155,7399,894,73,0,0
64.65514,1544,154,7371,889,73,0,0
64.735146,1541,154,7426,886,73,0,0
64.75514,1536,153,7355,887,73,0,0
64.77515,1527,152,7321,883,73,0,0
64.79514,1517,151,7306,879,73,0,0
64.81514,1527,153,7466,884,73,0,0
64.835144,1526,152,7276,883,74,0,0
64.85514,1518,151,7393,882,73,0,0
64.875145,1527,152,7457,883,73,0,0
64.89514,1533,153,7350,885,73,0,0
64.915146,1532,153,7325,886,73,0,0
64.93514,1524,152,7343,886,73,0,0
64.95514,1542,154,7520,891,73,0,0
64.97514,1553,155,7466,891,73,0,0
64.99514,1549,155,7549,891,73,0,0
65.07514,1559,156,7430,892,73,0,0
65.095146,1547,154,7382,891,73,0,0
65.11514,1559,155,7333,893,74,0,0
65.13514,1559,155,7522,890,73,0,0
65.15514,1549,154,7391,888,73,0,0
65.17514,1536,153,7352,885,73,0,0
65.195145,1551,155,7381,888,73,0,0
65.21514,1548,154,7507,887,73,0,0
65.235146,1538,153,7337,886,73,0,0
65.25514,1545,154,7370,885,73,0,0
65.27515,1544,154,7359,885,73,0,0
65.29514,1537,153,7470,885,73,0,0
65.31514,1529,152,7280,881,74,0,0
65.335144,1543,154,7358,886,73,0,0
65.39514,1543,154,7363,885,73,0,0
65.415146,1544,154,7346,885,73,0,0
65.43514,1533,153,7337,884,73,0,0
65.45514,1541,154,7288,886,73,0,0
65.47514,1541,154,7339,884,73,0,0
65.49514,1535,153,7301,886,74,0,0
65.515144,1524,152,7311,883,73,0,0
65.53514,1536,153,7338,887,73,0,0
65.555145,1534,153,7331,884,73,0,0
65.57514,1522,152,7458,882,73,0,0
65.595146,1532,153,7291,885,73,0,0
65.61514,1529,153,7322,882,73,0,0
65.63514,1519,151,7384,883,73,0,0
65.65514,1530,152,7314,883,73,0,0
65.735146,1533,153,7322,884,73,0,0
65.75514,1529,152,7314,882,73,0,0
65.77515,1529,152,7300,882,73,0,0
65.79514,1542,154,7422,885,73,0,0
65.81514,1543,154,7458,886,73,0,0
65.835144,1534,153,7334,886,73,0,0
65.85514,1549,154,7342,888,73,0,0
65.875145,1550,155,7357,887,73,0,0
65.89514,1541,154,7343,886,73,0,0
65.915146,1550,155,7353,886,73,0,0
65.93514,1553,155,7340,888,73,0,0
65.95514,1544,154,7328,883,73,0,0
65.97514,1550,155,7552,883,73,0,0
65.99514,1549,155,7316,883,73,0,0
66.055145,1543,154,7318,882,73,0,0
66.07514,1533,153,7242,880,74,0,0
66.095146,1522,152,7308,876,73,0,0
66.11514,1538,153,7282,877,73,0,0
66.13514,1537,153,7285,878,73,0,0
66.15514,1530,153,7211,875,73,0,0
66.17514,1544,153,7282,877,73,0,0
66.195145,1549,154,7440,877,73,0,0
66.21514,1545,154,7281,878,73,0,0
66.235146,1539,153,7263,878,73,0,0
66.25514,1554,155,7242,884,74,0,0
66.27515,1556,155,7298,881,73,0,0
66.29514,1549,155,7389,881,73,0,0
66.31514,1555,155,7272,879,73,0,0
66.375145,1549,154,7292,881,73,0,0
66.39514,1558,156,7307,884,73,0,0
66.415146,1563,156,7384,884,73,0,0
66.43514,1553,155,7305,882,73,0,0
66.45514,1562,156,7462,885,73,0,0
66.47514,1537,156,7339,885,73,0,0
66.49514,1559,155,7332,885,73,0,0
66.515144,1545,154,7475,882,73,0,0
